SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"07/18/18 01:20 AM",fixez,0,4.49
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","05/31/18 01:10 PM",7,0,9.73,17.95,17.95,10.59,"07/18/18 01:20 AM",fixez,14.49,0
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","06/13/18 12:05 PM",8,0,10.32,17.95,17.95,10.59,"07/18/18 01:20 AM",mobile_sentrix,10.48,10.36
APL-003-0354,"iPhone 4 4S Loudspeaker Module","12/28/17 04:11 PM",0,7,0.31,1.45,1.45,1.19,"07/18/18 01:20 AM",mobile_sentrix,1.26,1.04
APL-003-1196,"Home Replacement Button With Rubber Bracket for iPhone 4S White","11/08/17 02:43 PM",0,3,0.85,1.825,1.59,0.39,"07/18/18 01:20 AM",fixez,1.49,0
APL-003-0444,"iPhone 4S Home Button Flex Cable","05/16/18 02:40 PM",0,8,0.17,0.98,0.59,0.49,"07/18/18 01:40 AM",fixez,0,1.49
APL-003-0432,"iPhone 4S Signal Antenna Metal Cover Cable","03/21/18 03:19 PM",0,2,0.78,2.95,0.99,0.99,"07/18/18 01:40 AM",fixez,1.49,0
APL-002-1332,"Metal Housing Back Plate Cover for iPhone 4S Black",N/A,0,0,0,6.95,3.99,2.99,"07/18/18 01:40 AM",fixez,0,3.49
APL-003-0720,"Rear Camera for iPod Touch 4",N/A,0,12,0,3.95,1.49,0.89,"07/18/18 02:00 AM",fixez,3.49,0
APL-003-0696,"Audio Headphone Jack Flex Cable for iPod Touch 4","08/04/15 10:01 AM",0,0,0.95,2.375,2.09,0.89,"07/18/18 02:00 AM",fixez,0,1.49
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","06/13/18 12:05 PM",0,4,27.54,49.99,45.7,36.99,"07/18/18 02:00 AM",fixez,24.49,0
APL-001-2265," LCD and Touch Screen Digitizer for Apple Watch 38mm (1st Gen)","07/05/18 04:13 PM",2,5,51.49,123.77,123.77,57.79,"07/18/18 02:00 AM",mobile_sentrix,57.3,57.71
APL-003-1682,"Charging Port for iPod Touch 6 - White","01/31/18 09:42 AM",0,2,2.43,7.06,5.54,3.79,"07/18/18 02:00 AM",fixez,7.49,0
SRN-HTC-654,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Silver","02/16/17 04:55 PM",0,9,23.88,32.82,30.49,18.99,"07/18/18 02:20 AM",fixez,0,22.49
SRN-HTC-654,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Silver","02/16/17 04:55 PM",0,9,23.88,32.82,30.49,18.99,"07/18/18 02:20 AM",mengtor,15.99,15.5
SRN-HTC-652,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Black","01/17/17 01:21 PM",0,4,21.65,30.31,28.15,16.99,"07/18/18 02:20 AM",mengtor,15.99,15.5
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",1,59,2.64,6.615,5.29,0.99,"07/18/18 02:20 AM",mobile_sentrix,2.19,2.31
SRN-HTC-1127,"HTC One M9 LCD Assembly Black","11/08/17 03:51 PM",1,1,19.96,28.62,26.57,14.99,"07/18/18 02:20 AM",fixez,18.49,0
SRN-HTC-658,"LCD + Touch Screen Digitizer with Frame for HTC One M8 831C","05/22/18 12:38 PM",2,0,17.56,41.99,41.99,19.79,"07/18/18 02:40 AM",mobile_sentrix,19.89,19.7
FLX-HTC-582,"HTC One M8 Charging Port Flex Cable Sprint/T-Mobile","05/31/18 12:28 PM",1,3,3.47,7.81,6.59,3.49,"07/18/18 02:40 AM",mobile_sentrix,3.05,2.55
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",0,0,8.14,13.95,0,7.69,"07/18/18 02:40 AM",mobile_sentrix,6.68,6.79
FLX-HTC-581,"HTC One M8 Vibrator Module","10/16/17 03:31 PM",0,1,2.73,5.95,0,3.19,"07/18/18 02:40 AM",fixez,0,7.49
FLX-HTC-560,"Loudspeaker Module for HTC One M8","03/20/18 03:49 PM",1,0,1.03,4.99,4.29,1.59,"07/18/18 02:40 AM",mobile_sentrix,1,0.94
FLX-HTC-587,"HTC One M8 Charging Port Flex Cable (32GB) AT&T/Verizon","05/22/18 12:38 PM",2,2,2.69,8.32,6.59,3.49,"07/18/18 02:40 AM",mobile_sentrix,3.13,2.8
FLX-HTC-584,"HTC One M8 Front Camera Flex Cable","04/30/15 02:48 PM",0,4,0,9.95,0,3.99,"07/18/18 03:00 AM",mobile_sentrix,3.97,2.08
FLX-HTC-584,"HTC One M8 Front Camera Flex Cable","04/30/15 02:48 PM",0,4,0,9.95,0,3.99,"07/18/18 03:00 AM",fixez,0,7.49
FLX-HTC-598,"SIM Card Tray for HTC One M8 - Gunmetal Gray","02/20/17 01:36 PM",1,1,1.52,1.55,1.39,0,"07/18/18 03:00 AM",fixez,0,4.49
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","06/01/18 03:17 PM",9,7,8.32,24.99,16.99,12.99,"07/18/18 03:00 AM",fixez,13.49,0
FLX-SAM-282,"Sim Memory Card Flex Cable for Samsung Galaxy S3 i9300 T999 i747 ","11/19/15 12:09 PM",0,2,1.63,3.519,2.89,0.99,"07/18/18 03:00 AM",fixez,0,3.49
FLX-SAM-726,"Menu Keypad Buttons Flex Cable for Samsung Galaxy S4 (GSM)","04/11/18 12:05 PM",0,7,1.37,3.66,2.99,0.99,"07/18/18 03:20 AM",fixez,0,3.49
FLX-SAM-733,"Front Camera for Samsung Galaxy S4",N/A,0,25,0.87,2.175,1.89,0.99,"07/18/18 03:21 AM",fixez,0,2.49
FLX-SAM-738,"Loudspeaker Buzzer for Samsung Galaxy S4 - White","02/20/17 11:36 AM",0,1,1.5,3.6,2.78,1.49,"07/18/18 03:40 AM",fixez,6.49,0
FLX-SAM-710,"Headphone Audio Jack Flex Cable for Samsung Galaxy S4",N/A,1,139,0,10.95,8.99,0.99,"07/18/18 03:40 AM",fixez,0,6.99
FLX-SAM-703,"Earpiece Speaker Proximity Sensor Flex Cable for Samsung Galaxy S4",N/A,2,173,0,3.95,0,1.49,"07/18/18 03:40 AM",fixez,0,3.49
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,2,0.99,3.36,2.59,0.99,"07/18/18 03:40 AM",mobile_sentrix,1.6,1.28
FLX-SAM-1048,"SIM Memory Card Flex Cable for Samsung Galaxy S4 i337 Rev 0.4 USB ","03/30/18 03:38 PM",0,2,0.88,3.43,2.69,1.29,"07/18/18 04:00 AM",fixez,4.49,0
FLX-SAM-810,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505 REV 25","03/07/18 03:39 PM",0,3,2.3,5.99,4.19,2.89,"07/18/18 04:00 AM",fixez,4.49,0
FLX-SAM-974,"Headphone Jack Flex for Samsung Galaxy S5","07/10/17 02:52 PM",0,5,0.97,2.904,2.29,0.69,"07/18/18 04:20 AM",fixez,0,4.49
FLX-SAM-978,"Vibrator Motor Flex for Samsung Galaxy S5","03/16/17 12:04 PM",0,3,0.83,2.4,2.09,0.99,"07/18/18 04:20 AM",fixez,4.99,0
FLX-SAM-994,"Home Button Mic Charging Port Flex for Samsung Galaxy S5 SM G900V Verizon ","07/05/18 04:13 PM",6,8,2.97,7.33,7.33,4.49,"07/18/18 04:20 AM",mobile_sentrix,3.23,3.15
FLX-SAM-994,"Home Button Mic Charging Port Flex for Samsung Galaxy S5 SM G900V Verizon ","07/05/18 04:13 PM",6,8,2.97,7.33,7.33,4.49,"07/18/18 04:20 AM",fixez,0,4.49
FLX-SAM-1489,"Charging Port Flex Cable for Samsung Galaxy S5 G900H","08/24/17 02:40 PM",0,8,3.88,9.37,7.89,4.99,"07/18/18 04:20 AM",fixez,9.99,4.49
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","05/04/18 03:36 PM",4,3,3.11,7.64,7.64,4.09,"07/18/18 04:40 AM",fixez,0,8.49
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","04/13/17 12:16 PM",0,4,1.48,6.4125,4.79,1.49,"07/18/18 04:40 AM",fixez,0,3.49
FLX-SAM-1431,"Rear Camera Lens for Samsung Galaxy S6 - Gold Platinum","05/22/18 12:38 PM",1,9,0.79,2.99,1.89,0.99,"07/18/18 04:40 AM",fixez,0,1.49
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/31/18 01:10 PM",0,8,1.03,4.6575,3.49,1.99,"07/18/18 05:00 AM",mobile_sentrix,0.8,0.78
FLX-SAM-1269,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6A","08/24/17 02:40 PM",2,9,3.28,7.83,6.59,4.99,"07/18/18 05:00 AM",fixez,0,8.49
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","06/13/18 01:48 PM",0,4,0.89,3.95,0,1.49,"07/18/18 05:00 AM",fixez,3.49,0
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","05/04/18 03:36 PM",0,3,3.22,9.99,7.39,4.99,"07/18/18 05:00 AM",fixez,8.49,0
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","02/09/18 04:16 PM",4,17,2.88,6.72,5.28,3.99,"07/18/18 05:00 AM",fixez,0,8.49
FLX-SAM-1270,"Front Camera Flex Cable for Samsung Galaxy S6","04/24/17 11:45 AM",0,12,2.41,8.512,2.99,2.99,"07/18/18 05:20 AM",fixez,0,7.49
FLX-SAM-1525,"Home Button Flex Cable for Samsung Galaxy S7 - White","12/04/17 03:45 PM",0,5,6.73,17.18,14.82,9.69,"07/18/18 05:20 AM",fixez,8.49,0
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","05/31/18 01:10 PM",2,11,0.71,2.74,2.11,0.99,"07/18/18 05:40 AM",mobile_sentrix,0.64,0.56
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","06/13/18 01:48 PM",5,2,6.52,21.48,8.99,11.19,"07/18/18 05:40 AM",mobile_sentrix,7.61,6.05
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","06/13/18 01:48 PM",5,2,6.52,21.48,8.99,11.19,"07/18/18 05:40 AM",fixez,12.49,0
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","06/13/18 01:48 PM",6,0,3.39,9.92,9.92,4.89,"07/18/18 05:40 AM",mobile_sentrix,4.5,4.37
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","06/13/18 01:48 PM",6,0,3.39,9.92,9.92,4.89,"07/18/18 05:40 AM",fixez,0,9.49
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","06/13/18 01:48 PM",0,5,2.43,9.99,0,2.99,"07/18/18 05:40 AM",mobile_sentrix,1.97,2
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","05/31/18 10:42 AM",5,0,3.82,11.01,11.01,4.89,"07/18/18 05:40 AM",mobile_sentrix,4.5,4.37
FLX-SAM-1521,"Charging Port Flex Cable for Samsung Galaxy S7 G930P","05/31/18 01:10 PM",8,0,4.19,9.29,0,6.99,"07/18/18 06:00 AM",mobile_sentrix,4.5,4.37
FLX-SAM-1520,"Charging Port Flex Cable for Samsung Galaxy S7 G930T","05/22/18 12:38 PM",4,1,4.12,9.29,0,5.49,"07/18/18 06:00 AM",mobile_sentrix,4.5,4.37
FLX-SAM-1531,"Power Button Flex Cable for Samsung Galaxy S7","05/08/18 03:18 PM",0,5,1.06,3.89,2.99,2.99,"07/18/18 06:00 AM",mobile_sentrix,0.98,0.94
FLX-SAM-1519,"Charging Port Flex Cable for Samsung Galaxy S7 G930A","01/08/18 02:58 PM",3,0,3.82,9.29,0,4.89,"07/18/18 06:00 AM",mobile_sentrix,4.5,4.37
FLX-SAM-1323,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915V ","02/09/18 04:16 PM",0,4,2.4,2.45,1.89,1.79,"07/18/18 06:00 AM",fixez,4.49,0
FLX-SAM-1450,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915P","01/09/17 02:03 PM",0,8,3.86,9.01,7.59,4.49,"07/18/18 06:00 AM",fixez,0,5.49
BTY-COV-1663,"Midframe for Samsung Galaxy S6 G920T G920A - White","01/17/17 01:21 PM",0,0,9.24,16.99,13.69,9.99,"07/18/18 06:40 AM",fixez,0,11.49
FLX-SAM-1537,"Rear Camera Flex Cable for Samsung Galaxy S7 Edge","07/05/18 04:13 PM",3,9,5.61,27.22,27.22,7.59,"07/18/18 07:00 AM",mobile_sentrix,7.61,6.05
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","04/17/18 02:12 PM",2,5,3.74,15.99,4.39,4.39,"07/18/18 07:00 AM",mengtor,6.99,5.99
FLX-SAM-1541,"Rear Camera Lens for Samsung Galaxy S7 Edge - White","01/08/18 02:58 PM",1,2,1.21,3.99,0,1.69,"07/18/18 07:00 AM",fixez,0,4.49
FLX-SAM-1532,"Power Button Flex Cable for Samsung Galaxy S7 Edge","04/03/17 01:21 PM",0,3,1.18,3.89,3.13,1.49,"07/18/18 07:00 AM",mobile_sentrix,0.98,0.94
FLX-SAM-456,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7100 ","02/02/16 04:02 PM",0,3,2.52,5.625,4.19,0.99,"07/18/18 07:20 AM",fixez,0,7.49
FLX-SAM-746,"Charging Port Flex Cable for Samsung Galaxy Note 2 I317 N7105  Rev 0.7 1.0","01/17/17 02:58 PM",0,0,2.51,5.65,4.14,0.99,"07/18/18 07:20 AM",fixez,0,7.49
FLX-SAM-862,"Charging Port Flex Cable for Samsung Galaxy Note 2 i605 ","05/04/18 03:36 PM",0,0,1.65,5.99,4.39,0.99,"07/18/18 07:40 AM",mobile_sentrix,1.64,1.44
FLX-SAM-640,"Home Button for Samsung Galaxy Note 2 - Gray","12/30/16 02:29 PM",0,7,0.83,2.5,2.19,0.99,"07/18/18 07:40 AM",fixez,0,2.99
FLX-SAM-954,"Home Menu Keypad Flex Cable for Galaxy Note 3","05/10/18 04:59 PM",0,29,1.64,4.16,3.39,1.99,"07/18/18 07:40 AM",mobile_sentrix,2.15,1.79
FLX-SAM-786,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900A ","05/10/18 04:59 PM",3,8,3.11,8.34,8.34,3.89,"07/18/18 08:00 AM",mobile_sentrix,3.77,2.93
FLX-SAM-786,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900A ","05/10/18 04:59 PM",3,8,3.11,8.34,8.34,3.89,"07/18/18 08:00 AM",fixez,0,8.49
FLX-SAM-962,"Power Button Vibrator Flex for Samsung Galaxy Note 3","07/10/17 02:52 PM",3,1,1.26,3.41,2.69,1.49,"07/18/18 08:00 AM",fixez,0,7.49
FLX-SAM-794,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900V ","05/15/18 10:50 AM",2,0,3.45,8.17,8.17,4.29,"07/18/18 08:00 AM",mobile_sentrix,3.28,3.07
FLX-SAM-960,"Back Camera Lens Cover for Samsung Galaxy Note 3 - White","09/15/17 03:06 PM",0,9,1.2,2.1,1.79,1.99,"07/18/18 08:20 AM",mobile_sentrix,0.96,0.78
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","06/20/18 12:55 PM",87,0,9.65,29.99,29.99,17.09,"07/18/18 08:20 AM",fixez,14.49,0
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",1,3,2.5,11.76,11.76,3.29,"07/18/18 08:20 AM",mobile_sentrix,3.32,3.08
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",1,3,2.5,11.76,11.76,3.29,"07/18/18 08:20 AM",fixez,0,5.49
FLX-SAM-1315,"Front Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,3,1.34,5.0625,3.79,1.69,"07/18/18 08:40 AM",fixez,0,3.49
FLX-SAM-1042,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910P Rev 0.8","10/19/16 09:33 AM",0,4,4.38,9.22,7.79,4.99,"07/18/18 08:40 AM",fixez,0,5.49
FLX-SAM-1321,"Rear Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,5,2.29,9.5,9.5,3.29,"07/18/18 08:40 AM",mobile_sentrix,3.32,3.08
FLX-SAM-1321,"Rear Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,5,2.29,9.5,9.5,3.29,"07/18/18 08:40 AM",fixez,0,5.49
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","07/10/18 04:33 PM",6,31,13.58,59.99,59.99,16.59,"07/18/18 08:51 AM",fixez,0,21.49
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",190,95,8,19.99,19.99,10.59,"07/18/18 08:51 AM",fixez,17.49,0
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","07/11/18 10:17 AM",111,81,13.57,34.85,34.85,16.89,"07/18/18 08:59 AM",fixez,23.49,0
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","06/28/18 12:03 PM",37,29,7.98,19.99,19.99,9.49,"07/18/18 09:00 AM",fixez,11.49,0
FLX-SAM-1317,"Power Button Vibration Motor Flex Cable for Samsung Galaxy Note 4","10/19/16 09:33 AM",0,9,1.58,4.6575,3.49,1.79,"07/18/18 09:00 AM",fixez,0,4.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",760,228,10.5,21.99,21.99,13.29,"07/18/18 09:03 AM",mobile_sentrix,14.19,14.16
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",760,228,10.5,21.99,21.99,13.29,"07/18/18 09:03 AM",fixez,17.49,0
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",760,228,10.5,21.99,21.99,13.29,"07/18/18 09:03 AM",maya_cellular,0,11.95
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",1048,61,10.5,21.99,21.99,13.29,"07/18/18 09:04 AM",mobile_sentrix,15.56,15.58
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",16,43,37.42,99.95,99.95,45.99,"07/18/18 09:05 AM",fixez,0,52.49
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","07/10/18 04:33 PM",29,32,27.43,64.99,64.99,34.09,"07/18/18 09:11 AM",fixez,0,35.49
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",492,141,13.5,44.99,44.99,17.59,"07/18/18 09:11 AM",fixez,0,23.49
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",492,141,13.5,44.99,44.99,17.59,"07/18/18 09:11 AM",mobile_sentrix,17.8,17.71
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",668,-6,13.5,44.99,44.99,17.59,"07/18/18 09:11 AM",mobile_sentrix,17.78,17.66
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","07/10/18 04:33 PM",9,26,49.74,99.99,99.99,56.89,"07/18/18 09:12 AM",fixez,65.49,0
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/18/18 10:41 AM",499,57,16.5,47.99,79.99,21.29,"07/18/18 09:12 AM",fixez,0,27.49
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/05/18 01:45 PM",76,10,10.25,36.99,36.99,15.29,"07/18/18 09:12 AM",fixez,22.49,0
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/05/18 01:45 PM",50,0,10.72,29.99,29.99,15.69,"07/18/18 09:19 AM",mobile_sentrix,16.33,15.86
BT-BP-30082,"BinTEK Battery for  LG G3 BL-53YH 3000mAH Li-Ion Premium ","01/20/17 04:34 PM",1,35,5.15,9.99,9.99,5.89,"07/18/18 09:20 AM",fixez,11.49,0
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",50,0,10.72,29.99,29.99,15.69,"07/18/18 09:20 AM",mobile_sentrix,16.1,15.73
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","05/31/18 10:42 AM",7,7,3.01,9.12,4.39,4.19,"07/18/18 09:20 AM",fixez,8.49,0
FLX-SAM-1385,"Loudspeaker for Samsung Galaxy Note 5","06/12/17 01:03 PM",0,3,0.58,6.1,4.49,1.69,"07/18/18 09:20 AM",fixez,0,7.99
FLX-SAM-1384,"Front Camera Flex Cable for Samsung Galaxy Note 5","04/20/17 01:14 PM",0,6,4.65,9.99,9.99,5.69,"07/18/18 09:20 AM",fixez,0,7.49
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","07/16/18 12:19 PM",41,10,45.88,99.99,0,54.89,"07/18/18 09:21 AM",fixez,0,54.49
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",570,183,14,36.99,0,19.29,"07/18/18 09:21 AM",mobile_sentrix,22.58,22.48
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",570,183,14,36.99,0,19.29,"07/18/18 09:21 AM",fixez,0,24.49
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",530,210,14,36.99,0,19.29,"07/18/18 09:21 AM",mobile_sentrix,22.59,22.51
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/05/18 01:45 PM",50,0,10.72,29.99,29.99,15.69,"07/18/18 09:21 AM",fixez,0,19.49
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",684,114,17.5,39.99,0,22.99,"07/18/18 09:22 AM",mobile_sentrix,24.48,24.4
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",50,0,10.72,29.99,29.99,15.69,"07/18/18 09:22 AM",fixez,19.49,0
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",684,114,17.5,39.99,0,22.99,"07/18/18 09:22 AM",fixez,0,29.49
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","07/16/18 12:23 PM",655,154,17.5,39.99,0,22.99,"07/18/18 09:22 AM",mobile_sentrix,24.51,24.46
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","07/11/18 10:17 AM",4,24,51.26,69.9705,129.99,64.69,"07/18/18 09:24 AM",fixez,90.49,0
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",113,136,15.5,37.99,0,19.29,"07/18/18 09:24 AM",mobile_sentrix,23.88,23.85
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",113,136,15.5,37.99,0,19.29,"07/18/18 09:24 AM",fixez,27.49,0
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",100,129,15.5,37.99,0,19.29,"07/18/18 09:25 AM",mobile_sentrix,24.06,24.05
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",100,129,15.5,37.99,0,19.29,"07/18/18 09:25 AM",fixez,27.49,0
