SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1384,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 White","08/27/18 10:32 AM",0,5,1.64,4.347,3.59,1.79,"11/25/18 08:20 AM",mengtor,1.5,1.25
APL-003-1394,"Home Button Flex for iPad Air","07/27/18 04:39 PM",2,9,1.28,5.0625,3.79,1.99,"11/25/18 08:20 AM",mengtor,1.45,1.25
APL-003-1420,"Wifi Antenna Flex Cable for Apple iPhone 6","09/07/18 11:38 AM",8,4,0.4,1.9,1.9,0.79,"11/25/18 08:20 AM",mengtor,0.5,0.4
APL-003-1661,"Loudspeaker for iPhone 6 Plus","09/25/18 04:36 PM",2,11,1.48,4.99,3.32,2.19,"11/25/18 08:21 AM",mobile_sentrix,1.08,0
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","08/24/18 10:50 AM",1,10,1.59,3.49,3.49,2.99,"11/25/18 08:40 AM",mobile_sentrix,1.38,0
APL-003-1434,"Volume Button Flex Cable for iPhone 6","11/20/18 12:12 PM",1,8,1.58,3.55,2.79,2.09,"11/25/18 08:40 AM",mengtor,1.5,0.99
APL-003-1436,"Power Button Flex Cable for iPhone 6","09/07/18 11:38 AM",0,4,1.29,6.73,6.73,1.99,"11/25/18 08:40 AM",mengtor,2.4,1.25
APL-003-1448,"WiFi/Bluetooth Antenna Flex for iPhone 6 Plus","09/25/18 04:36 PM",1,11,0.45,2.075,1.79,1.19,"11/25/18 08:40 AM",mobile_sentrix,0.95,0
APL-003-1511,"Earpiece Speaker for iPhone 6 Plus","10/18/18 11:57 AM",22,6,0.47,2.45,2.45,0.89,"11/25/18 08:41 AM",mobile_sentrix,0.74,0
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","10/24/18 04:07 PM",12,0,3.08,8.99,8.99,4.69,"11/25/18 08:41 AM",mobile_sentrix,3.37,0
APL-003-1514,"Motherboard Signal Cable and WiFi Cover for iPhone 6 Plus","09/25/18 04:36 PM",0,10,1.34,4.99,2.59,2.59,"11/25/18 09:00 AM",mobile_sentrix,1.75,0
APL-003-1466,"WIFi GPS Bluetooth Antenna for iPhone 6","11/14/18 04:16 PM",3,10,0.88,2,2,0.69,"11/25/18 09:00 AM",mobile_sentrix,0.65,0
APL-003-1477,"iPhone 4S Wifi Antenna Metal Shield Cover",N/A,0,4,0,5.39,1.49,1.49,"11/25/18 09:01 AM",mobile_sentrix,1.04,0
APL-003-1450,"Vibrator Motor for iPhone 6 Plus","09/07/18 11:38 AM",0,5,0.4,2.856,2.2,1.19,"11/25/18 09:01 AM",mobile_sentrix,1.01,0
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,3,1.51,3,2.39,1.89,"11/25/18 09:20 AM",mengtor,1.5,1.25
APL-003-1546,"LCD and Touch Screen Tester Flex Cable for iPhone 6 Plus ","04/06/18 11:20 AM",0,4,2.38,6.7,5.29,2.79,"11/25/18 09:20 AM",mobile_sentrix,2.56,0
APL-003-1544,"Signal Connecting Cable for iPhone 6 Plus","07/05/18 04:13 PM",0,3,0.79,3.5,2.89,1.49,"11/25/18 09:20 AM",mobile_sentrix,1.1,0
APL-003-1501,"Volume Flex Cable for iPad Air 2","10/24/18 04:07 PM",0,13,1.9,3.96,3.18,1.49,"11/25/18 09:20 AM",mengtor,1.25,1.15
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",2,4,1.32,3.93,3.16,1.79,"11/25/18 09:20 AM",mengtor,1.25,0
APL-003-1497,"Home Button Retaining Bracket for iPhone 6 Plus","07/05/18 04:13 PM",0,9,0.32,2.03,1.79,0.89,"11/25/18 09:20 AM",mobile_sentrix,0.56,0
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","09/07/18 11:38 AM",0,9,1.29,4.68,4.68,1.69,"11/25/18 09:20 AM",mengtor,1.99,1.45
APL-001-2107,"LCD Backlight Film for iPhone 6 Plus (Premium)","07/05/17 03:38 PM",0,32,3.17,6.66,5.29,1.99,"11/25/18 09:20 AM",mobile_sentrix,5.51,0
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","10/18/18 11:57 AM",17,17,6.82,18.99,18.99,12.49,"11/25/18 09:20 AM",mengtor,6.99,5.99
APL-001-2226,"LCD Backlight Film for iPhone 6 Plus - Standard","10/31/16 10:39 AM",0,5,3.32,7.182,5.69,2.99,"11/25/18 09:40 AM",mobile_sentrix,5.51,0
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","08/24/18 10:50 AM",1,10,1.59,3.49,3.49,2.99,"11/25/18 09:40 AM",mengtor,1.5,0.99
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","10/18/18 11:57 AM",40,30,2.69,6.66,5.29,3.89,"11/25/18 09:40 AM",mobile_sentrix,3.12,0
APL-003-1514,"Motherboard Signal Cable and WiFi Cover for iPhone 6 Plus","09/25/18 04:36 PM",0,10,1.34,4.99,2.59,2.59,"11/25/18 09:40 AM",mengtor,1.99,1.25
APL-003-1522,"Microphone Power and Volume Flex Cable for iPod Touch 5","12/01/15 02:16 PM",0,5,2.14,4.82,3.59,1.99,"11/25/18 09:41 AM",mengtor,1.99,1.45
APL-003-1508,"Volume Flex Cable with Volume Button and Mute Switch Connector for iPhone 6 Plus","09/25/18 04:36 PM",1,3,1.48,3.99,4.49,1.89,"11/25/18 09:41 AM",mobile_sentrix,1.44,0
APL-003-1527,"Home Button Flex Cable for iPhone 6","08/06/18 11:36 AM",2,26,0.89,3.38,3.38,1.99,"11/25/18 09:41 AM",mengtor,1.99,0.8
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","09/27/18 11:22 AM",9,13,2.91,8.99,8.99,4.49,"11/25/18 10:00 AM",mobile_sentrix,3.09,0
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","09/25/18 04:36 PM",15,4,2.96,8.99,8.99,4.09,"11/25/18 10:00 AM",mobile_sentrix,3.09,0
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","09/07/18 11:38 AM",0,9,1.29,4.68,4.68,1.69,"11/25/18 10:00 AM",mobile_sentrix,1.75,0
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","10/18/18 11:57 AM",17,17,6.82,18.99,18.99,12.49,"11/25/18 10:01 AM",mobile_sentrix,8.39,0
APL-003-1547,"GPS Antenna Cable for iPad Air ","10/25/18 09:18 AM",0,4,1.67,3.657,2.99,1.19,"11/25/18 10:01 AM",mengtor,1.5,1.25
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","10/18/18 09:40 AM",12,38,35.88,99.95,99.95,45.69,"11/25/18 10:20 AM",mobile_sentrix,47.08,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","11/20/18 02:28 PM",215,119,11.5,28.99,28.99,15.99,"11/25/18 10:20 AM",mobile_sentrix,16.28,0
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","09/07/18 11:38 AM",1,9,1.88,5.99,5.99,2.69,"11/25/18 10:21 AM",mengtor,2.99,1.99
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","11/02/18 02:37 PM",14,49,34.61,99.95,99.95,45.69,"11/25/18 10:21 AM",mobile_sentrix,45.73,0
APL-003-1568,"Power Button Flex Cable for Apple iPad Mini 4 ","08/24/17 02:40 PM",0,3,1.47,4.255,3.49,2.99,"11/25/18 10:21 AM",mengtor,1.99,1.5
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","11/20/18 01:15 PM",345,180,11.5,28.99,28.99,15.99,"11/25/18 10:40 AM",mobile_sentrix,16.26,0
APL-001-2288,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,11.98,16.99,29.99,13.99,"11/25/18 10:40 AM",mobile_sentrix,13.73,0
APL-001-2289,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,100,12.25,16.99,29.99,13.99,"11/25/18 10:40 AM",mobile_sentrix,13.73,0
APL-003-1619,"SIM Card Tray for Apple iPhone 6 - Gold","11/14/18 04:16 PM",2,4,0.88,1.98,1.69,0.99,"11/25/18 10:41 AM",mobile_sentrix,0.8,0
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","08/15/18 12:53 PM",10,7,9.12,17.95,17.95,10.59,"11/25/18 11:00 AM",mobile_sentrix,10.36,0
APL-003-1527,"Home Button Flex Cable for iPhone 6","08/06/18 11:36 AM",2,26,0.89,3.38,3.38,1.99,"11/25/18 11:00 AM",mobile_sentrix,0.84,0
APL-003-1591,"Rear Camera for iPhone 6s Plus","10/18/18 11:57 AM",12,13,20.83,69.89,69.89,38.89,"11/25/18 11:00 AM",mengtor,23.99,22.99
APL-003-1531,"Earpiece Speaker for iPhone 6","11/14/18 04:16 PM",25,18,0.74,3.384,3.384,0.69,"11/25/18 11:00 AM",fixez,0,4.49
APL-003-1531,"Earpiece Speaker for iPhone 6","11/14/18 04:16 PM",25,18,0.74,3.384,3.384,0.69,"11/25/18 11:00 AM",mobile_sentrix,0.74,0
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","09/26/18 12:05 PM",24,40,7.55,19.99,19.99,10.99,"11/25/18 11:00 AM",mobile_sentrix,8.95,0
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","09/07/18 11:38 AM",0,5,1.44,9.99,6.49,2.69,"11/25/18 11:00 AM",mengtor,1.99,1.25
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",0,9,1.59,4.32,3.49,2.39,"11/25/18 11:01 AM",mengtor,1.99,1.25
APL-003-1530,"Complete Screw Set for iPhone 6 & 6 Plus","11/14/18 04:16 PM",8,15,0.74,2.05,1.79,0.79,"11/25/18 11:01 AM",mobile_sentrix,0.86,0
APL-003-1602,"SIM Card Tray for iPhone 6s Plus  Silver","07/27/18 04:39 PM",1,16,0.68,1.98,1.69,0.89,"11/25/18 11:01 AM",mengtor,0.95,0.85
APL-003-1603,"SIM Card Tray for iPhone 6s Plus  Gold","10/18/18 11:57 AM",1,11,0.62,1.98,1.69,0.89,"11/25/18 11:01 AM",mengtor,0.95,0.85
APL-003-1604,"SIM Card Tray for iPhone 6s Plus  Rose Gold","11/20/18 12:12 PM",3,5,0.85,1.98,1.69,0.89,"11/25/18 11:01 AM",mengtor,0.95,0.85
APL-003-1436,"Power Button Flex Cable for iPhone 6","09/07/18 11:38 AM",0,4,1.29,6.73,6.73,1.99,"11/25/18 11:20 AM",mobile_sentrix,1.38,0
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","11/14/18 04:16 PM",19,11,3.07,8.99,4.19,4.29,"11/25/18 11:20 AM",mobile_sentrix,2.75,0
APL-003-1534,"Vibrator Motor for iPhone 6","11/14/18 04:16 PM",0,5,0.74,3.6,2.79,1.19,"11/25/18 11:20 AM",mobile_sentrix,0.6,0
APL-003-1613,"SIM Card Tray for iPhone 6s  Gold","05/15/18 10:50 AM",0,2,0.93,1.98,1.69,0.99,"11/25/18 11:20 AM",mengtor,0.95,0.85
APL-003-1432,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Silver","09/25/18 04:36 PM",18,24,2.81,8.99,3.83,4.29,"11/25/18 11:20 AM",mobile_sentrix,2.82,0
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","11/20/18 12:12 PM",51,44,2.89,6.89,5.18,3.89,"11/25/18 11:21 AM",mengtor,3.15,0
APL-001-2108,"LCD Backlight Film for iPhone 6 (Premium)","07/05/17 03:38 PM",0,1,3.11,6.44,4.79,1.79,"11/25/18 11:21 AM",mobile_sentrix,1.99,0
APL-003-1622,"SIM Card Tray for iPhone 6s  Silver","08/02/16 11:05 AM",1,18,0.86,1.98,1.69,1.55,"11/25/18 11:40 AM",mengtor,0.95,0.85
APL-003-1422,"Rear Camera for iPhone 6","10/18/18 11:57 AM",14,2,2.54,7.99,7.99,3.69,"11/25/18 11:40 AM",mobile_sentrix,2.96,0
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","09/07/18 11:38 AM",1,4,1.29,5.99,2.19,2.69,"11/25/18 11:40 AM",mengtor,1.5,0.99
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","09/07/18 11:38 AM",0,14,1.44,8.61,7.29,2.79,"11/25/18 11:40 AM",mengtor,1.5,1.25
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","07/20/18 05:01 PM",0,4,0.91,2.99,2.99,1.49,"11/25/18 11:41 AM",mobile_sentrix,0.74,0
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","11/12/18 09:17 AM",45,16,1.06,4.09,4.09,1.49,"11/25/18 11:41 AM",mobile_sentrix,1.24,0
APL-003-1438,"Loud Speaker for iPhone 6","09/25/18 04:36 PM",4,13,0.75,3.31,3.31,1.29,"11/25/18 12:00 PM",mobile_sentrix,0.92,0
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","11/20/18 12:12 PM",70,54,2.75,6.39,6.39,3.39,"11/25/18 12:00 PM",mobile_sentrix,2.44,0
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",0,6,0.91,2.99,2.99,1.49,"11/25/18 12:00 PM",mobile_sentrix,0.76,0
APL-003-1420,"Wifi Antenna Flex Cable for Apple iPhone 6","09/07/18 11:38 AM",8,4,0.4,1.9,1.9,0.79,"11/25/18 12:00 PM",mobile_sentrix,0.74,0
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","09/07/18 11:38 AM",1,4,0.55,2.448,1.89,0.99,"11/25/18 12:00 PM",mobile_sentrix,0.8,0
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","11/20/18 12:12 PM",44,39,1.29,4.09,4.09,1.49,"11/25/18 12:20 PM",mobile_sentrix,1.06,0
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","11/20/18 12:12 PM",11,15,3.04,8.99,5.21,4.29,"11/25/18 12:20 PM",mobile_sentrix,2.82,0
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","11/14/18 04:16 PM",0,4,1.18,2.99,2.99,1.49,"11/25/18 12:20 PM",mobile_sentrix,0.74,0
APL-001-2225,"LCD Backlight Film for iPhone 6 - Standard ","05/23/16 12:11 PM",0,21,3.42,5.99,0,1.99,"11/25/18 12:21 PM",mobile_sentrix,1.99,0
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","11/20/18 12:12 PM",3,7,3.33,14.26,4.19,4.19,"11/25/18 12:40 PM",mengtor,2.5,1.99
APL-003-1442,"SIM Card Tray for iPhone 6 Space Silver","10/10/18 04:00 PM",1,13,0.73,1.65,1.39,0.99,"11/25/18 12:40 PM",mobile_sentrix,0.83,0
APL-003-1526,"Antenna Connecting Cable for iPhone 6","11/14/18 04:16 PM",0,10,0.88,2.59,2.59,0.79,"11/25/18 12:40 PM",mobile_sentrix,0.89,0
APL-003-1545,"LCD and Touch Screen Tester Flex Cable for iPhone 6  ","05/31/18 01:10 PM",0,4,2.29,6.48,4.79,3.49,"11/25/18 12:40 PM",mobile_sentrix,2.91,0
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","10/18/18 11:57 AM",22,11,3.13,13.99,6.45,7.69,"11/25/18 12:40 PM",mobile_sentrix,7.12,0
FLX-SAM-1022,"Charging Port Flex Cable for Samsung Galaxy Note 3 N9000 International With 3G ","01/18/16 10:44 AM",0,3,4.11,8.398,7.09,0.99,"11/25/18 12:40 PM",mobile_sentrix,4,0
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","10/23/18 10:09 AM",12,27,1.06,4.09,4.09,1.49,"11/25/18 12:41 PM",mobile_sentrix,1.16,0
APL-003-1434,"Volume Button Flex Cable for iPhone 6","11/20/18 12:12 PM",1,8,1.58,3.55,2.79,2.09,"11/25/18 01:00 PM",mobile_sentrix,1.46,0
FLX-SAM-1269,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6A","08/24/17 02:40 PM",0,8,3.28,7.83,6.59,4.99,"11/25/18 01:00 PM",mobile_sentrix,3.6,0
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"11/25/18 01:00 PM",mobile_sentrix,13.69,0
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","11/14/18 04:16 PM",90,0,18.69,52.25,52.25,24.19,"11/25/18 01:00 PM",mobile_sentrix,24.22,0
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,6,3.38,8.34,8.34,4.39,"11/25/18 01:00 PM",mobile_sentrix,3.6,0
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","11/02/18 02:37 PM",50,21,16.8,52.25,52.25,24.19,"11/25/18 01:01 PM",mobile_sentrix,24.22,0
FLX-SAM-1302,"Wifi Antenna  for Samsung Galaxy Note 4","10/19/16 09:33 AM",0,13,1.03,2.95,0,1.49,"11/25/18 01:20 PM",mobile_sentrix,0.76,0
FLX-SAM-1304,"SIM SD Card Flex Cable for Samsung Galaxy Note 4 N910F",N/A,0,3,2.37,5.95,0,2.99,"11/25/18 01:20 PM",mobile_sentrix,1.64,0
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","11/20/18 12:32 PM",784,665,9.5,21.99,21.99,12.99,"11/25/18 01:20 PM",mobile_sentrix,13.69,0
FLX-SAM-1319,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910F International","10/24/18 04:07 PM",1,2,3.23,9.22,7.79,5.49,"11/25/18 01:20 PM",mobile_sentrix,4.8,0
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",0,15,9.64,14.99,22.99,11.99,"11/25/18 01:20 PM",mobile_sentrix,13.7,0
FLX-SAM-1322,"Sim Card SD Card Tray Flex Cable for Samsung Galaxy Note 4","10/10/18 04:00 PM",0,3,1.32,4.09,3.29,1.99,"11/25/18 01:20 PM",mobile_sentrix,1.64,0
FLX-SAM-1342,"Antenna for Samsung Galaxy S6","05/08/18 03:18 PM",0,4,1.03,3,2.39,1.49,"11/25/18 01:40 PM",mobile_sentrix,0.88,0
FLX-SAM-1350,"Sim Card Tray for Samsung Galaxy S6 - Silver","05/10/18 04:59 PM",0,3,0.63,2.25,1.89,0.99,"11/25/18 01:40 PM",mobile_sentrix,0.95,0
APL-001-0415,"Front Screen Glass for iPhone 5/5C/5S White","01/19/16 11:25 AM",0,61,1.09,4.99,2.59,0.69,"11/25/18 01:40 PM",mobile_sentrix,1.4,0
FLX-SAM-1358,"Loudspeaker for Samsung Galaxy S4 i545/L720 (Verizon/Sprint)",N/A,0,2,3,6.75,4.99,1.99,"11/25/18 01:40 PM",mobile_sentrix,1.3,0
APL-001-0418,"Front Screen Glass  for iPhone 5/5C/5S Black","03/13/18 12:26 PM",0,9,1.06,4.99,2.59,0.69,"11/25/18 01:40 PM",mobile_sentrix,0.6,0
APL-003-1252,"Top Bottom Glass Cover for iPhone 5S Black","09/07/18 11:38 AM",0,13,0.85,2.05,1.79,1.99,"11/25/18 01:41 PM",mobile_sentrix,0.9,0
FLX-SAM-1380,"Sim Card Tray for Samsung Galaxy Note 5 ","09/13/18 02:02 PM",3,0,1.19,3.98,3.2,1.99,"11/25/18 02:00 PM",mobile_sentrix,1,0
APL-003-1254,"Top Bottom Glass Cover for iPhone 5S White","09/07/18 11:38 AM",1,7,0.85,2.05,1.79,1.99,"11/25/18 02:00 PM",mobile_sentrix,0.9,0
APL-003-1404,"Inner Metal LCD Screen Holder Shield for iPhone 5S","05/31/17 10:32 AM",0,4,0.74,3.384,2.69,0.99,"11/25/18 02:00 PM",mobile_sentrix,0.6,0
FLX-SAM-1396,"Sim Card Tray for Samsung Galaxy Note 5 - White Pearl","08/24/17 02:40 PM",0,4,1.32,4.88,3.58,1.99,"11/25/18 02:00 PM",mobile_sentrix,1,0
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","10/18/18 11:57 AM",4,36,0.92,2.79,2.79,1.49,"11/25/18 02:01 PM",mobile_sentrix,1.36,0
APL-003-1352,"Ear Speaker Metal Cover for iPhone 5S","09/07/18 11:38 AM",0,6,0.4,1.26,0.79,0.59,"11/25/18 02:20 PM",mobile_sentrix,0.65,0
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","10/18/18 11:57 AM",1,2,2.69,9.99,7.39,4.99,"11/25/18 02:20 PM",mobile_sentrix,3.6,0
APL-003-1304,"Headphone Jack Charging Port Flex Cable for iPhone 5S Black","09/25/18 04:36 PM",4,8,1.63,4.99,4.99,2.19,"11/25/18 02:20 PM",mobile_sentrix,1.9,0
FLX-SAM-1433,"Sim Card Tray for Samsung Galaxy S6 - Gold Platinum","05/04/17 12:56 PM",2,0,0.9,2.42,1.89,0.99,"11/25/18 02:20 PM",mobile_sentrix,0.98,0
APL-003-1460,"Complete Screw Set for iPhone 5S","10/24/18 04:07 PM",0,9,0.58,1.75,1.09,0.99,"11/25/18 02:20 PM",mobile_sentrix,2.2,0
FLX-SAM-1437,"Sim Card Connector for Samsung Galaxy S5","08/06/18 11:36 AM",0,8,1.94,7.89,0,5.89,"11/25/18 02:20 PM",mobile_sentrix,6,0
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","10/30/18 01:37 PM",5,6,1.17,5.63,5.63,1.49,"11/25/18 02:20 PM",mobile_sentrix,1.34,0
APL-003-1320,"Mute Volume Power Metal Buttons for iPhone 5S Gray","07/19/17 05:04 PM",0,10,0.76,2.952,2.29,1.19,"11/25/18 02:21 PM",mobile_sentrix,0.66,0
FLX-SAM-1444,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935F","07/20/18 05:01 PM",0,9,2.43,15.99,7.99,7.99,"11/25/18 02:40 PM",mobile_sentrix,2.93,0
APL-003-1350,"Vibrator Motor for iPhone 5S SE","07/27/18 04:39 PM",0,6,0.38,2.3,1.99,1.29,"11/25/18 02:40 PM",mobile_sentrix,0.74,0
APL-003-1306,"Headphone Jack Charging Port Flex Cable for iPhone 5S White","10/30/18 01:37 PM",3,7,2.05,4.99,3.39,2.19,"11/25/18 02:40 PM",mobile_sentrix,1.64,0
FLX-SAM-1476,"Charging Port Flex Cable for Samsung Galaxy S5 G900F","11/14/18 04:16 PM",0,2,3.36,7.77,6.11,4.49,"11/25/18 02:41 PM",mobile_sentrix,4.08,0
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","10/18/18 11:57 AM",7,34,0.92,3.53,2.79,1.59,"11/25/18 03:00 PM",mobile_sentrix,1.34,0
FLX-SAM-1489,"Charging Port Flex Cable for Samsung Galaxy S5 G900H","08/24/17 02:40 PM",0,6,3.88,9.37,7.89,4.99,"11/25/18 03:00 PM",mobile_sentrix,5.6,0
APL-003-1640,"Wi-Fi Antenna Flex Cable for iPhone 5s","10/24/18 04:07 PM",0,6,0.43,2.35,1.99,0.99,"11/25/18 03:00 PM",mobile_sentrix,1.04,0
FLX-SAM-1506,"Charging Port Flex Cable for Samsung Galaxy S5 G900F","07/27/18 04:39 PM",0,9,3.39,12.99,0,4.49,"11/25/18 03:00 PM",mobile_sentrix,4.08,0
FLX-SAM-1517,"Antenna for Samsung Galaxy Note 5","11/16/18 12:32 PM",0,45,0.79,3.95,0,1.49,"11/25/18 03:00 PM",mobile_sentrix,0.92,0
APL-003-1362,"Pentalobe Star Screws for iPhone 5S - Gold","01/31/18 09:42 AM",0,5,0.21,1.19,0.79,0.49,"11/25/18 03:00 PM",mobile_sentrix,2.31,0
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","10/18/18 11:57 AM",1,20,0.77,4.5675,3.39,1.39,"11/25/18 03:01 PM",mobile_sentrix,0.8,0
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",0,6,1.48,5.979,5.979,3.19,"11/25/18 03:20 PM",mobile_sentrix,2.78,0
APL-003-1660,"Earpiece Speaker for iPhone 5S SE","10/18/18 11:57 AM",6,12,0.47,2.42,1.89,0.79,"11/25/18 03:20 PM",mobile_sentrix,0.71,0
FLX-SAM-234,"Wifi Antenna Flex Cable for Samsung Galaxy S3","08/11/17 03:26 PM",0,531,0,3.95,1.19,0.99,"11/25/18 03:20 PM",mobile_sentrix,1.01,0
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","10/22/18 09:49 AM",13,68,1.95,6.99,6.99,3.49,"11/25/18 03:20 PM",mobile_sentrix,2.33,0
FLX-SAM-246,"Loudspeaker Flex Cable for Samsung Galaxy S3 - White","02/16/17 04:55 PM",0,2,1.75,4.232,3.49,0.99,"11/25/18 03:21 PM",mobile_sentrix,1.59,0
APL-003-1322,"Sim Card Tray for iPhone 5S SE Gray","07/27/18 04:39 PM",1,8,0.53,1.99,1.99,0.99,"11/25/18 03:40 PM",mobile_sentrix,0.8,0
FLX-SAM-276,"Vibrator Flex Cable for Samsung Galaxy S3","09/29/17 12:50 PM",0,595,0,3.95,1.69,0.99,"11/25/18 03:40 PM",mobile_sentrix,0.52,0
FLX-SAM-282,"Sim Memory Card Flex Cable for Samsung Galaxy S3 i9300 T999 i747 ","11/19/15 12:09 PM",0,2,1.63,3.519,2.89,0.99,"11/25/18 03:40 PM",mobile_sentrix,1.16,0
APL-003-1300,"Mute Volume Power Metal Buttons for iPhone 5S SE - Silver","07/19/17 05:04 PM",0,9,0.76,2.712,2.09,1.89,"11/25/18 03:40 PM",mobile_sentrix,0.94,0
FLX-SAM-426,"Galaxy S3 i747 T999 Sim Card SD Memory Card Flex Cable","10/17/16 12:33 PM",0,1,1.73,4.048,3.29,0.99,"11/25/18 03:40 PM",mobile_sentrix,1.16,0
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","08/15/18 12:53 PM",0,8,0.56,1.99,1.99,0.99,"11/25/18 03:40 PM",mobile_sentrix,0.86,0
FLX-SAM-667,"Camera Flex Cable for Samsung Galaxy Note 2","07/07/15 11:42 AM",0,1,3.14,6.594,5.19,0.99,"11/25/18 03:40 PM",mobile_sentrix,1.1,0
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","10/18/18 11:57 AM",0,9,2.83,9.99,7.89,5.39,"11/25/18 03:41 PM",mobile_sentrix,3.17,0
FLX-SAM-693,"Loudspeaker Flex Cable for Samsung Galaxy S3 - Black",N/A,0,75,0,7.95,5.19,0.99,"11/25/18 03:41 PM",mobile_sentrix,1.59,0
APL-003-1302,"Home Button Flex Cable for iPhone 5S","09/07/18 11:38 AM",0,3,0.85,2.13,1.79,1.69,"11/25/18 04:00 PM",mobile_sentrix,1.34,0
APL-003-1370,"LCD Touch Screen Tester Flex Cable for iPhone 5S","04/06/18 11:20 AM",0,15,2.41,6.14,4.59,2.79,"11/25/18 04:00 PM",mobile_sentrix,1.77,0
