SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","05/04/18 03:05 PM",10,2,8.01,16.99,16.99,9.39,"05/24/18 07:00 AM",mobile_defenders,0,14.99
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","05/02/18 02:54 PM",87,182,5.75,14.99,7.6,9.99,"05/24/18 07:00 AM",mobile_sentrix,0,7.31
BT-BP-30146,"Battery for Samsung Galaxy Note 10.1 2014 Edition P600 8220mAH Li-Polymer  ","06/30/17 02:35 PM",0,0,7.95,18.99,18.99,10.99,"05/24/18 07:20 AM",fixez,0,10.95
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","05/04/18 03:05 PM",38,62,4.26,10.99,10.99,7.99,"05/24/18 07:40 AM",fixez,0,8.95
BT-BP-30066,"BinTEK HTC One M8 2600mAH Li-Ion Premium Battery","03/22/18 02:31 PM",2,1,4.96,13.99,13.99,6.99,"05/24/18 08:00 AM",mobile_defenders,0,8.99
BTY-COV-126,"Rear Housing for Samsung Galaxy Note 2 i317 T889 - Gray","06/07/16 01:38 PM",0,7,4.07,8.759,7.39,0.99,"05/24/18 08:20 AM",mobile_defenders,0,7.99
BTY-COV-196,"Samsung Galaxy Note 3 N900V Verizon 4G LTE Back Battery Door Cover  Black","01/17/17 01:21 PM",0,9,1.65,3.68,2.99,2.99,"05/24/18 08:20 AM",mobile_defenders,0,2.99
BTY-COV-1522,"Back Cover for Samsung Galaxy Note 4 - White","03/06/18 02:23 PM",0,1,2.37,7.99,2.99,3.99,"05/24/18 08:40 AM",fixez,0,4
BTY-COV-1598,"Rear Housing for Samsung Galaxy Note 5 - Black Sapphire","02/09/18 04:16 PM",0,2,9.6,28.67,26.69,6.49,"05/24/18 08:40 AM",mobile_sentrix,6.82,6.22
BTY-COV-1592,"Rear Housing for Samsung Galaxy Note 5 - Gold Platinum","08/15/17 01:50 PM",1,1,16.75,44.12,40.19,5.99,"05/24/18 09:00 AM",mobile_sentrix,6.91,6.62
BTY-COV-164,"Midframe Bezel for Samsung Galaxy S4 i545 L720 R970 - Silver","10/05/17 01:27 PM",0,3,3.53,8.022,6.39,3.99,"05/24/18 10:00 AM",fixez,0,5
SRN-SAM-246,"Front Glass for Samsung Galaxy S4 - White (Premium)","01/17/17 11:46 AM",0,0,1.44,2.976,2.29,1.99,"05/24/18 10:00 AM",mengtor,1.5,0
SRN-SAM-1604,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Black Sapphire (Standard)",N/A,0,0,0,159.99,0,91.39,"05/24/18 11:37 AM",mobile_sentrix,0,91.41
SRN-SAM-1604,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Black Sapphire (Standard)",N/A,0,0,0,159.99,0,91.39,"05/24/18 11:37 AM",mengtor,109.99,108.99
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","05/18/18 05:06 PM",2,5,105,189.99,189.99,149.89,"05/24/18 11:42 AM",cell_parts_hub,135,124
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",1,6,115.25,189.99,142.99,142.99,"05/24/18 11:43 AM",etrade_supply,154.16,151.9
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","05/18/18 05:06 PM",47,22,105,189.99,0,142.99,"05/24/18 11:43 AM",mobile_sentrix,115.03,114.46
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","05/18/18 05:06 PM",47,22,105,189.99,0,142.99,"05/24/18 11:43 AM",etrade_supply,154.9,151.9
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","05/18/18 05:06 PM",47,22,105,189.99,0,142.99,"05/24/18 11:43 AM",cell_parts_hub,135,124
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","05/21/18 01:26 PM",12,33,105,189.99,0,142.99,"05/24/18 11:43 AM",mobile_sentrix,115.74,115.96
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","05/21/18 01:26 PM",12,33,105,189.99,0,142.99,"05/24/18 11:43 AM",etrade_supply,157.18,156.43
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","05/21/18 01:26 PM",12,33,105,189.99,0,142.99,"05/24/18 11:43 AM",cell_parts_hub,135,124
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",22,18,139.4,199.99,0,153.09,"05/24/18 11:48 AM",etrade_supply,224.85,223.78
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",22,18,139.4,199.99,0,153.09,"05/24/18 11:48 AM",maya_cellular,179.95,0
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",22,18,139.4,199.99,0,153.09,"05/24/18 11:48 AM",parts_4_cells,165,150
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",22,18,139.4,199.99,0,153.09,"05/24/18 11:48 AM",cell_parts_hub,189,169
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",4,1,210,299.99,0,219.49,"05/24/18 11:48 AM",mobile_sentrix,219.01,221.69
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",4,1,210,299.99,0,219.49,"05/24/18 11:48 AM",cell_parts_hub,240,220
TAB-SRN-667,"Touch Screen Digitizer for Samsung Galaxy Tab 4 7.0 - Black","07/19/17 03:23 PM",0,0,5.61,11.69,8.19,8.19,"05/24/18 12:46 PM",etrade_supply,8.54,8.5
SRN-MOT-673,"LCD and Touch Screen Digitizer for Motorola Moto E XT1021 XT1022 XT1025 - Black",N/A,0,0,0,20.99,0,16.09,"05/24/18 01:00 PM",mobile_sentrix,19.29,17.09
SRN-MOT-657,"LCD and Touch Screen Digitizer for Motorola Moto G4 - Black","01/29/18 01:44 PM",0,0,27.31,36.694,34.07,29.49,"05/24/18 01:20 PM",mengtor,26.99,25.99
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,0,0,0,49.99,0,32.99,"05/24/18 02:00 PM",mobile_sentrix,32.5,32.03
SRN-MOT-677,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - White",N/A,0,0,0,49.99,0,32.99,"05/24/18 02:00 PM",mobile_sentrix,32.45,32.39
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,94.69,94.69,"05/24/18 02:00 PM",mengtor,89.99,88.99
SRN-MOT-618,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  Black","05/11/18 01:24 PM",0,3,38.29,67.66,61.59,49.79,"05/24/18 02:20 PM",etrade_supply,50.36,50.12
APL-001-1252,"Front Screen Glass for iPhone 6 - Black","05/27/16 02:02 PM",5,120,1.88,4.57,3.39,0.69,"05/24/18 02:20 PM",mobile_sentrix,11.4,10.36
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","05/21/18 12:12 PM",41,104,8.31,16.864,13.99,11.99,"05/24/18 02:20 PM",mobile_sentrix,12.36,12.03
APL-001-2100,"LCD and Touch Screen Digitizer Assembly for iPhone 6 Plus - White (Premium) - Grade B",N/A,1,4,0,37.99,0,0,"05/24/18 02:20 PM",mobile_defenders,0,51.99
SRN-MOT-617,"LCD Touch Screen Digitizer with Frame for Motorola Moto X - White","06/05/17 02:22 PM",0,2,28.8,41.41,38.49,35.99,"05/24/18 02:20 PM",etrade_supply,51.29,51.04
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","05/14/18 12:14 PM",74,59,18.58,52.25,24.79,24.79,"05/24/18 02:40 PM",etrade_supply,37.07,36.89
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","05/14/18 12:14 PM",110,26,18.58,52.25,24.79,24.79,"05/24/18 02:40 PM",etrade_supply,37.07,36.89
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","05/21/18 12:12 PM",122,150,11.95,23.99,21.99,15.99,"05/24/18 03:00 PM",etrade_supply,23.22,23.11
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","05/04/18 03:36 PM",1,16,144,299.99,232.16,209.89,"05/24/18 03:00 PM",etrade_supply,137.08,136.42
SRN-SAM-1333,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge Plus - White Pearl","03/16/18 04:59 PM",0,1,165.03,212.73,202.51,189.99,"05/24/18 03:00 PM",etrade_supply,232.38,181.37
SRN-SAM-1333,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge Plus - White Pearl","03/16/18 04:59 PM",0,1,165.03,212.73,202.51,189.99,"05/24/18 03:00 PM",maya_cellular,159.95,149.95
SRN-SAM-1333,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge Plus - White Pearl","03/16/18 04:59 PM",0,1,165.03,212.73,202.51,189.99,"05/24/18 03:00 PM",parts_4_cells,145,125
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","05/04/18 03:05 PM",5,5,4.9,9.99,9.99,4.69,"05/24/18 03:00 PM",etrade_supply,15.32,15.25
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","05/10/18 04:59 PM",17,17,4.66,7.99,7.99,5.99,"05/24/18 03:20 PM",etrade_supply,16.44,16.36
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","05/04/18 03:05 PM",38,62,4.26,10.99,10.99,7.99,"05/24/18 03:20 PM",etrade_supply,16.5,16.42
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","05/23/18 10:31 AM",8,28,5.14,14.99,12.99,7.89,"05/24/18 03:20 PM",etrade_supply,15.32,15.25
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","05/17/18 03:24 PM",543,281,13.75,44.99,27.99,17.99,"05/24/18 04:20 PM",lcd_loop,18.75,18.5
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","05/16/18 11:00 AM",565,135,17,79.99,35.99,21.99,"05/24/18 04:20 PM",lcd_loop,23.75,23.5
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Economy Plus)","05/15/18 03:52 PM",349,123,17,79.99,35.99,21.99,"05/24/18 04:20 PM",lcd_loop,23.75,23.5
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","05/16/18 11:00 AM",529,114,12.75,28.99,22.99,16.49,"05/24/18 05:00 PM",etrade_supply,18.6,18.51
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","05/15/18 03:52 PM",362,179,12.75,36.71,22.99,16.49,"05/24/18 05:00 PM",etrade_supply,18.6,18.51
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","05/17/18 03:24 PM",781,284,13.75,44.99,28.49,17.99,"05/24/18 05:00 PM",etrade_supply,24.65,24.53
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","05/17/18 03:24 PM",543,281,13.75,44.99,27.99,17.99,"05/24/18 05:20 PM",etrade_supply,24.65,24.53
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Economy Plus)","05/15/18 03:52 PM",349,123,17,79.99,35.99,21.99,"05/24/18 05:20 PM",etrade_supply,23.65,23.54
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Economy Plus)","05/15/18 03:52 PM",349,123,17,79.99,35.99,21.99,"05/24/18 05:20 PM",maya_cellular,20.95,19.95
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","05/16/18 11:00 AM",565,135,17,79.99,35.99,21.99,"05/24/18 05:20 PM",etrade_supply,23.65,23.54
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","05/16/18 11:00 AM",565,135,17,79.99,35.99,21.99,"05/24/18 05:20 PM",maya_cellular,20.95,19.95
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","05/22/18 12:38 PM",6,9,8.92,21.48,8.99,11.19,"05/24/18 05:20 PM",etrade_supply,25.41,25.29
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard)","04/17/18 02:12 PM",1,8,129.62,199.99,147.89,147.89,"05/24/18 05:20 PM",etrade_supply,141.01,140.33
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard)","04/17/18 02:12 PM",1,8,129.62,199.99,147.89,147.89,"05/24/18 05:20 PM",maya_cellular,148.95,154.95
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","05/24/18 10:21 AM",12,11,3.01,9.12,7.69,6.09,"05/24/18 05:20 PM",etrade_supply,6.13,6.1
FLX-SAM-1385,"Loudspeaker for Samsung Galaxy Note 5","06/12/17 01:03 PM",0,3,0.58,6.1,4.49,1.69,"05/24/18 05:40 PM",etrade_supply,1.86,1.85
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",4,10,3.01,8.11,6.37,5.49,"05/24/18 05:40 PM",etrade_supply,5.61,5.58
FLX-SAM-1384,"Front Camera Flex Cable for Samsung Galaxy Note 5","04/20/17 01:14 PM",0,6,4.65,9.99,4.49,4.49,"05/24/18 05:40 PM",etrade_supply,3,2.99
FLX-SAM-1374,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920F","07/01/16 12:34 PM",0,0,5.46,10.58,9.19,6.29,"05/24/18 05:40 PM",etrade_supply,9.17,9.13
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","05/22/18 12:38 PM",9,10,4.12,12.99,7.52,5.49,"05/24/18 05:40 PM",etrade_supply,7.55,7.51
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","04/26/17 01:30 PM",0,2,2.41,7.96,6.89,1.99,"05/24/18 05:40 PM",etrade_supply,3.47,3.45
FLX-SAM-1417,"Volume Button Flex Cable for Samsung Galaxy Note 5",N/A,0,3,1.53,3.52,2.89,1.49,"05/24/18 05:40 PM",etrade_supply,2.26,2.25
FLX-SAM-1390,"Stylus Flex Pen Writing Input for Samsung Galaxy Note 5","04/24/17 11:45 AM",1,19,4.3,7.75,6.09,6.39,"05/24/18 05:40 PM",etrade_supply,11.9,11.84
FLX-SAM-1379,"Home Button Flex Cable for Samsung Galaxy Note 5 - Gold Platinum","01/08/18 02:58 PM",2,1,7.36,8.17,6.89,8.99,"05/24/18 05:40 PM",etrade_supply,15.26,15.19
FLX-SAM-1396,"Sim Card Tray for Samsung Galaxy Note 5 - White Pearl","08/24/17 02:40 PM",0,5,1.32,4.88,3.58,1.99,"05/24/18 05:40 PM",etrade_supply,1.33,1.32
FLX-SAM-1382,"Power Button Flex Cable for Samsung Galaxy Note 5","05/08/18 03:18 PM",0,3,1.03,2.69,2.09,1.39,"05/24/18 06:00 PM",etrade_supply,1.89,1.88
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","05/22/18 12:38 PM",7,10,3.8,8.11,6.37,5.49,"05/24/18 06:00 PM",etrade_supply,7.66,7.62
FLX-SAM-1458,"Home Button for Samsung Galaxy Note 5 - White","06/12/17 01:33 PM",0,4,9.12,6.12,4.49,8.99,"05/24/18 06:00 PM",etrade_supply,13.79,13.72
BTY-COV-1592,"Rear Housing for Samsung Galaxy Note 5 - Gold Platinum","08/15/17 01:50 PM",1,1,16.75,44.12,40.19,5.99,"05/24/18 06:00 PM",etrade_supply,32.48,32.32
BTY-COV-1591,"Rear Housing for Samsung Galaxy Note 5 - White Pearl","01/05/18 04:26 PM",0,1,10.79,24.39,22.37,9.99,"05/24/18 06:00 PM",etrade_supply,39.96,39.77
SRN-SAM-1390,"Front Glass for Samsung Galaxy Note 5 - Silver Titanium","03/27/17 10:50 AM",0,1,6.35,13.72,11.09,7.99,"05/24/18 06:00 PM",etrade_supply,10.72,10.67
SRN-SAM-1325,"Front Glass for Samsung Galaxy Note 5 - White Pearl (Premium)","07/24/17 04:19 PM",0,25,4.85,5.11,3.79,3.99,"05/24/18 06:00 PM",etrade_supply,10.72,10.67
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","04/13/17 12:16 PM",1,4,1.48,6.4125,4.79,1.49,"05/24/18 06:00 PM",etrade_supply,3,2.99
FLX-SAM-1342,"Antenna for Samsung Galaxy S6","05/08/18 03:18 PM",0,5,1.03,3,2.39,1.49,"05/24/18 06:00 PM",etrade_supply,2.24,2.23
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",1,9,2.44,5.76,4.29,2.99,"05/24/18 06:00 PM",etrade_supply,5.19,5.17
FLX-SAM-1354,"Charging Port Flex Cable for Samsung Galaxy S6 G920P ","01/29/18 01:44 PM",4,6,3.25,9.99,7.79,4.99,"05/24/18 06:20 PM",etrade_supply,6.17,6.14
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"05/24/18 06:20 PM",etrade_supply,4.46,4.44
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/08/18 03:18 PM",0,5,1.06,4.6575,3.49,1.99,"05/24/18 06:20 PM",etrade_supply,1.47,1.46
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6",N/A,1,1,2.04,3.95,0,1.49,"05/24/18 06:20 PM",etrade_supply,3,2.99
FLX-SAM-1392,"LCD Tester Flex Cable for Samsung Galaxy S6 ",N/A,0,6,2.24,5.04,3.79,3.09,"05/24/18 06:20 PM",etrade_supply,3.08,3.07
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","05/04/18 03:36 PM",0,4,3.22,9.99,7.39,4.99,"05/24/18 06:20 PM",etrade_supply,6.88,6.85
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","02/09/18 04:16 PM",10,24,2.88,6.72,5.28,3.99,"05/24/18 06:21 PM",etrade_supply,5.87,5.84
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","05/22/18 12:38 PM",6,5,3.01,12.24,15.29,3.99,"05/24/18 06:40 PM",etrade_supply,7.37,6.1
FLX-SAM-1338,"Volume Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",1,4,1.8,4.6575,3.49,1.49,"05/24/18 06:40 PM",etrade_supply,1.12,1.11
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",0,10,2.44,6.48,4.79,2.99,"05/24/18 06:40 PM",etrade_supply,5.19,5.17
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","05/09/18 03:52 PM",5,8,5.03,9.99,5.35,5.89,"05/24/18 06:40 PM",etrade_supply,6.74,6.71
FLX-SAM-1270,"Front Camera Flex Cable for Samsung Galaxy S6","04/24/17 11:45 AM",0,17,2.41,8.512,7.19,2.99,"05/24/18 06:40 PM",etrade_supply,1.87,1.86
FLX-SAM-1288,"Volume Flex Cable for Samsung Galaxy S6",N/A,0,4,2.04,4.99,0,1.99,"05/24/18 06:40 PM",etrade_supply,1.12,1.11
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","01/29/18 01:44 PM",5,8,4.3,10.99,6.55,5.49,"05/24/18 06:40 PM",etrade_supply,6.9,6.87
BTY-COV-1587,"Midframe bezel for Samsung Galaxy S6 - Blue","12/01/17 02:07 PM",0,1,7.21,16.99,10.66,9.99,"05/24/18 07:00 PM",etrade_supply,22.95,22.84
BTY-COV-1586,"Midframe Replacement for Samsung Galaxy S6 G920A G920T G920V G920P G920F G920R - Gold","06/05/17 11:03 AM",0,10,7.81,23.715,21.39,22.99,"05/24/18 07:00 PM",etrade_supply,22.95,22.84
SRN-SAM-1289,"Front Glass for Samsung Galaxy S6 - White (Standard)","08/01/17 01:08 PM",0,39,3.6,6.405,1.49,1.49,"05/24/18 07:00 PM",etrade_supply,7.66,7.62
BTY-COV-1664,"Midframe Replacement for Samsung Galaxy S6 G920T G920A - Gold","12/01/17 02:07 PM",0,0,7.21,16.99,12.69,9.99,"05/24/18 07:00 PM",etrade_supply,24.39,24.27
BTY-COV-1663,"Midframe for Samsung Galaxy S6 G920T G920A - White","01/17/17 01:21 PM",0,0,9.24,16.99,13.69,9.99,"05/24/18 07:00 PM",etrade_supply,24.39,24.27
FLX-SAM-1524,"Home Button Flex Cable for Samsung Galaxy S7 - Gold","05/22/18 12:38 PM",3,3,3.32,17.18,14.82,8.99,"05/24/18 07:00 PM",etrade_supply,25.8,22.84
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","05/04/18 03:36 PM",7,3,3.74,9.92,8.59,5.49,"05/24/18 07:20 PM",etrade_supply,9.2,9.16
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","04/25/18 04:13 PM",0,3,4.93,15.52,12.51,9.99,"05/24/18 07:20 PM",etrade_supply,22.95,22.84
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","02/01/18 04:43 PM",1,2,1.63,9.99,0,2.69,"05/24/18 07:20 PM",etrade_supply,3.72,3.7
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","01/29/18 01:44 PM",0,8,3.82,11.01,9.29,5.49,"05/24/18 07:20 PM",etrade_supply,9.19,9.15
SRN-SAM-1435,"Front Glass for Samsung Galaxy S7 - Gold Platinum (Standard)","08/01/17 01:08 PM",0,0,3.6,15.844,12.77,4.99,"05/24/18 07:20 PM",etrade_supply,13.79,13.72
SRN-SAM-1434,"Front Glass for Samsung Galaxy S7 - Black Onyx (Standard)","08/01/17 01:08 PM",0,0,3.6,9.29,8.09,4.99,"05/24/18 07:40 PM",etrade_supply,13.79,13.72
FLX-HTC-048,"HTC EVO 3D Camera Shooter Button Flex Cable",N/A,0,62,0,10.95,8.99,0.99,"05/24/18 08:40 PM",etrade_supply,1.8,1.79
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"05/24/18 10:20 PM",etrade_supply,1.08,1.07
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"05/24/18 10:40 PM",etrade_supply,5.24,5.21
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","11/30/16 01:32 PM",0,2,1.41,3.48,2.69,1.49,"05/24/18 10:40 PM",etrade_supply,2.37,2.36
