SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1824,"Rear Camera Flex Cable for iPhone X","08/15/18 12:53 PM",0,2,58.23,169.99,0,68.29,"01/09/19 08:41 AM",maya_cellular,48.99,0
APL-003-1828,"Volume Flex Cable for iPhone X","09/25/18 04:36 PM",1,3,3.11,18.99,0,5.99,"01/09/19 08:42 AM",maya_cellular,4.49,0
APL-002-6461,"Back Glass Cover for iPhone X - Black","11/06/18 09:24 AM",1,11,2.2,19.99,0,11.49,"01/09/19 08:43 AM",mobile_sentrix,6.88,7.88
APL-003-1827,"Power Flex Cable for iPhone X","08/06/18 11:36 AM",0,4,5.37,11.99,0,10.69,"01/09/19 08:44 AM",maya_cellular,5.99,0
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","11/20/18 12:12 PM",1,4,2.6,64.99,0,29.09,"01/09/19 09:00 AM",mengtor,10.99,10.25
APL-003-1836,"Sim Card Tray for iPhone X - Black","08/06/18 11:36 AM",5,1,0.89,3.99,0,1.69,"01/09/19 09:01 AM",maya_cellular,1.49,0
APL-003-1835,"Loudspeaker for iPhone X","09/25/18 04:36 PM",0,3,6.79,36.99,0,11.39,"01/09/19 09:03 AM",maya_cellular,5.49,0
APL-001-2117,"LCD Touch Screen Digitizer Assembly for iPhone 5 - Black (Aftermarket)","11/23/16 01:16 PM",0,0,14.84,11.99,18.99,8.99,"01/09/19 09:04 AM",maya_cellular,8.95,0
APL-001-2147,"LCD Touch Screen Digitizer Assembly for iPhone 5C - Black (Aftermarket)","05/04/18 03:36 PM",0,2,14.99,11.99,100,8.99,"01/09/19 09:05 AM",maya_cellular,8.95,0
APL-001-2282,"LCD Touch Screen Digitizer Assembly for iPhone 5 - White (Aftermarket)","12/13/16 10:22 AM",0,0,14.05,11.99,18.99,8.99,"01/09/19 09:06 AM",maya_cellular,8.95,0
APL-001-2112,"LCD Touch Screen Digitizer Assembly for iPhone 5S - Black (Aftermarket)","12/13/16 10:22 AM",0,1,13,11.99,18.99,8.99,"01/09/19 09:08 AM",maya_cellular,8.95,0
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S - White (Aftermarket)","11/02/18 02:37 PM",0,2,7.75,11.99,100,8.99,"01/09/19 09:09 AM",maya_cellular,8.95,0
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",6,12,9.64,14.99,22.99,11.99,"01/09/19 09:10 AM",maya_cellular,10.95,0
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"01/09/19 09:11 AM",maya_cellular,10.95,0
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,14.09,"01/09/19 09:12 AM",mobile_sentrix,13.4,13.44
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",2,2,11.54,16.79,0,14.09,"01/09/19 09:12 AM",mobile_sentrix,13.44,13.4
APL-001-2432,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.75,20.99,0,17.19,"01/09/19 09:14 AM",mobile_sentrix,16.69,16.72
APL-001-2436,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,15.04,21.29,0,18.99,"01/09/19 09:15 AM",mobile_sentrix,17.15,17.16
APL-001-2437,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket)","04/30/18 11:00 AM",0,0,17.5,21.29,0,18.99,"01/09/19 09:15 AM",mobile_sentrix,17.05,17.17
APL-001-2481,"LCD and Touch Screen Digitizer for iPhone X TFT - (Aftermarket)","12/31/18 10:13 AM",39,0,76,149.99,0,98.99,"01/09/19 09:16 AM",mobile_sentrix,99.05,99.06
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","01/04/19 09:26 AM",814,112,9,21.99,21.99,12.99,"01/09/19 09:31 AM",mobile_sentrix,14.5,14.53
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","01/07/19 09:12 AM",191,46,7.5,15.99,15.99,9.99,"01/09/19 09:32 AM",mobile_sentrix,9.98,10
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","01/04/19 09:26 AM",614,0,9,21.99,21.99,12.99,"01/09/19 09:33 AM",mobile_sentrix,14.34,14.35
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","12/26/18 04:52 PM",313,121,11.5,28.99,28.99,15.79,"01/09/19 09:34 AM",mobile_sentrix,16.93,16.92
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","12/26/18 04:35 PM",307,92,11,44.99,44.99,15.09,"01/09/19 09:35 AM",mobile_sentrix,18.81,18.87
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","12/26/18 01:53 PM",233,39,14.5,47.99,79.99,19.19,"01/09/19 09:36 AM",mobile_sentrix,23.91,23.98
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","12/28/18 10:04 AM",423,15,14,47.99,79.99,19.19,"01/09/19 09:37 AM",mobile_sentrix,24,24.06
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","01/04/19 09:26 AM",417,115,11.25,36.99,0,15.79,"01/09/19 09:37 AM",mobile_sentrix,22.26,22.28
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","12/10/18 11:45 AM",432,0,11,44.99,44.99,15.09,"01/09/19 09:37 AM",mobile_sentrix,18.87,18.94
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","01/08/19 10:36 AM",355,181,11.25,36.99,0,15.79,"01/09/19 09:38 AM",mobile_sentrix,22.27,22.29
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","01/08/19 10:36 AM",485,125,14.75,39.99,0,19.99,"01/09/19 09:39 AM",mobile_sentrix,23.96,23.98
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",90,74,11.5,37.99,0,16.49,"01/09/19 09:40 AM",mobile_sentrix,23.91,23.93
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","12/17/18 04:03 PM",83,30,12,37.99,0,16.49,"01/09/19 09:40 AM",mobile_sentrix,23.93,23.94
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","01/04/19 09:26 AM",188,22,15,67.99,0,20.59,"01/09/19 09:41 AM",mobile_sentrix,24.84,24.97
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","01/08/19 10:36 AM",189,1,15,67.99,0,20.59,"01/09/19 09:41 AM",mobile_sentrix,24.76,24.81
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"01/09/19 09:51 AM",mobile_sentrix,14.5,14.53
APL-001-2490,"LCD and Touch Screen Digitizer for iPhone 6 Plus  - White (Aftermarket Premium Plus)",N/A,0,0,0,25.99,0,17.99,"01/09/19 09:51 AM",mobile_sentrix,16.93,16.92
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black (Premium)","12/31/18 01:34 PM",5,12,102.79,299.99,209.89,133.69,"01/09/19 10:39 AM",maya_cellular,134.95,0
SRN-LGM-695,"LCD and Touch Screen Digitizer for LG G Pad 10.1 VK700 - Black",N/A,0,0,65.59,101.99,80.68,0,"01/09/19 11:21 AM",mobile_sentrix,95.01,96.38
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","11/13/18 04:48 PM",3,0,104.7,199.99,0,149.99,"01/09/19 03:21 PM",mengtor,128.99,129.99
FLX-SAM-1625,"Earphone Jack with Flex Cable for Samsung Galaxy S8 Plus G955 -  Black","08/15/18 12:53 PM",0,11,1.13,4.99,0,2.49,"01/09/19 05:01 PM",fixez,0,7.98
FLX-SAM-1622,"Earphone Jack with Flex Cable for Samsung Galaxy S8 G950 - White","08/15/18 12:53 PM",0,0,1.38,3.49,0,1.99,"01/09/19 05:20 PM",mengtor,0.99,0.75
APL-003-1937,"LCD Tester Flex Cable for iPhone 8","07/20/18 05:01 PM",0,4,3.95,9.99,0,5.99,"01/09/19 05:20 PM",fixez,14.49,0
APL-003-1939,"WiFi Antenna Flex Cable for iPhone 6S",N/A,0,0,0,2.99,0,1.99,"01/09/19 05:21 PM",etrade_supply,2.48,2.09
FLX-SAM-1623,"Earphone Jack with Flex Cable for Samsung Galaxy S8 G950 - Black","08/15/18 12:53 PM",0,12,1.13,3.49,0,1.99,"01/09/19 05:40 PM",mengtor,0.99,0.75
APL-003-1943,"Vibrator Motor with Flex Cable for iPhone 7","11/20/18 12:12 PM",1,5,1.14,2.49,0,1.19,"01/09/19 05:40 PM",etrade_supply,1.69,1.7
BTY-COV-1756,"Back Cover Battery Door for Samsung Galaxy S9 - Purple","09/27/18 01:33 PM",4,35,3.5,16.99,0,7.99,"01/09/19 06:01 PM",mengtor,5.99,0
APL-003-1944,"Vibrator Motor with Flex Cable for iPhone 7 Plus","08/06/18 11:36 AM",0,6,7.91,14.49,0,10.29,"01/09/19 06:20 PM",etrade_supply,15.85,14.6
ACC-ZRT-564,"LCD Bezel Frame Adhesive Tape for iPhone 7(4.7 inches) - White","11/20/18 02:29 PM",23,6,1.01,1.99,0,0.99,"01/09/19 06:40 PM",etrade_supply,1.68,1.69
FLX-SAM-1628,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Blue","08/24/18 10:50 AM",0,3,11.4,21.99,0,18.99,"01/09/19 06:40 PM",mengtor,16.99,15.99
FLX-SAM-1629,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple","08/24/18 10:50 AM",0,3,11.4,21.99,0,18.99,"01/09/19 06:40 PM",mengtor,16.99,15.99
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black","08/24/18 10:50 AM",1,1,11.4,21.99,0,18.99,"01/09/19 06:40 PM",mengtor,14.99,13.99
FLX-SAM-1631,"Wireless Charging Chip with NFC Antenna for Samsung Galaxy S9 G960","08/24/18 10:50 AM",0,3,2.93,5.49,0,3.99,"01/09/19 07:00 PM",etrade_supply,3.22,3.23
FLX-SAM-1638,"Wireless Charging Chip and NFC Antenna for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",1,1,2.93,9.49,0,7.99,"01/09/19 07:01 PM",etrade_supply,6.46,6.48
ACC-ZRT-561,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",2,5,0.7,1.49,0,0.99,"01/09/19 07:21 PM",fixez,0,2.49
ACC-ZRT-568,"LCD Bezel Frame Adhesive Tape for iPhone 8(4.7 inches) - Black","11/20/18 02:29 PM",0,7,1.01,1.99,0,0.99,"01/09/19 08:00 PM",fixez,0,2.49
ACC-ZRT-568,"LCD Bezel Frame Adhesive Tape for iPhone 8(4.7 inches) - Black","11/20/18 02:29 PM",0,7,1.01,1.99,0,0.99,"01/09/19 08:00 PM",etrade_supply,1.68,1.69
ACC-ZRT-569,"LCD Bezel Frame Adhesive Tape for iPhone 8(4.7 inches) - White","09/04/18 01:58 PM",0,8,0.62,1.99,0,0.99,"01/09/19 08:01 PM",etrade_supply,1.68,1.69
ACC-ZRT-570,"LCD Bezel Frame Adhesive Tape for iPhone 8 Plus (5.5 inches) - Black","10/10/18 11:51 AM",4,9,0.52,1.99,0,0.99,"01/09/19 08:20 PM",etrade_supply,1.68,1.69
ACC-ZRT-571,"LCD Bezel Frame Adhesive Tape for iPhone 8 Plus (5.5 inches) - White","12/31/18 01:34 PM",9,21,1.04,1.99,0,0.99,"01/09/19 08:20 PM",etrade_supply,1.68,1.69
ACC-ZRT-572,"LCD Bezel Frame Adhesive Tape for iPhone X - Black","12/31/18 01:34 PM",3,23,1.04,1.99,0,0.99,"01/09/19 08:21 PM",etrade_supply,1.68,1.69
SRN-SNY-154,"LCD and Touch Screen Digitizer for Sony Xperia X Compact F5321 - Black","10/18/18 11:57 AM",0,2,20.83,39.99,0,32.99,"01/09/19 08:40 PM",etrade_supply,46.75,46.89
ACC-ZED-842,"Full Curved Tempered Glass Screen Protector for Samsung Galaxy S8 Plus G955 - Black","12/06/18 09:54 AM",0,10,1.53,9.99,0,6.99,"01/09/19 08:40 PM",etrade_supply,4.21,4.22
FLX-SAM-1650,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U (USA Version)","12/04/18 03:51 PM",3,3,4.74,12.99,0,8.99,"01/09/19 08:40 PM",etrade_supply,7.96,7.98
ACC-ZED-841,"Full Curved Tempered Glass Screen Protector for Samsung Galaxy S8 G950 - Black","12/06/18 09:54 AM",0,8,1.53,9.99,0,6.99,"01/09/19 08:41 PM",etrade_supply,5.06,5.08
APL-002-6463,"LCD Back Plate for iPhone 6S Plus (Used)",N/A,0,0,0,6.99,0,0,"01/09/19 09:00 PM",fixez,0,8.49
APL-003-1986,"Volume Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,11.42,7.99,0,0,"01/09/19 09:01 PM",etrade_supply,30.61,30.7
APL-003-1988,"Power Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,9.23,12.69,0,0,"01/09/19 09:20 PM",etrade_supply,21.79,14.39
APL-003-1991,"Wireless charging for iPhone XS Max","12/13/18 01:38 PM",0,3,15.07,2.99,0,0,"01/09/19 09:20 PM",mengtor,2.5,1.5
APL-001-0588,"LCD and Touch Screen Digitizer for iPod Touch 4 Black","11/21/18 10:15 AM",3,5,9.17,19.99,19.99,12.19,"01/09/19 10:20 PM",fixez,0,14.49
SRN-MOT-618,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  Black","05/11/18 01:24 PM",0,2,38.29,67.66,61.59,49.79,"01/09/19 11:40 PM",mobile_sentrix,48.89,48.36
