SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-0594,"LCD and Touch Screen Digitizer for iPod Touch 4 - White","11/15/17 03:07 PM",4,0,8.59,17.3440,14.9900,10.9900,"12/11/17 12:18 AM",mengtor,12.98,0.00
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Economy Plus)","10/02/17 02:54 PM",46,61,10.93,16.9900,13.4900,11.2900,"12/11/17 12:40 AM",mengtor,13.99,12.99
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Economy Plus)","11/27/17 01:57 PM",99,70,9.50,16.9900,13.4900,11.2900,"12/11/17 12:40 AM",mengtor,13.99,12.99
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","12/11/17 01:44 PM",22,25,1.48,3.1000,2.3900,1.5900,"12/11/17 12:42 AM",mengtor,1.50,1.58
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",,0,43.78,60.1975,54.7300,52.9900,"12/11/17 12:46 AM",mengtor,61.99,0.00
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","12/04/17 02:41 PM",218,26,7.68,16.7000,13.9900,10.9900,"12/11/17 03:00 AM",parts_4_cells,12.00,0.00
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","11/15/17 03:11 PM",9,7,195.58,243.8625,232.1600,228.9900,"12/11/17 03:00 AM",parts_4_cells,240.00,200.00
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","11/10/17 04:21 PM",5,17,196.66,251.1750,239.1200,228.9900,"12/11/17 03:02 AM",parts_4_cells,240.00,200.00
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","12/11/17 12:12 PM",3,3,90.57,141.8300,132.9300,109.9900,"12/11/17 03:40 AM",parts_4_cells,125.00,115.00
SRN-SAM-1270,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White","08/22/17 01:52 PM",1,0,106.49,189.3400,144.9900,124.9900,"12/11/17 04:12 AM",parts_4_cells,120.00,110.00
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) ","12/11/17 12:05 PM",12,12,101.93,129.9900,,119.9900,"12/11/17 04:12 AM",parts_4_cells,120.00,110.00
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","12/04/17 02:41 PM",7,3,111.64,151.6230,142.1100,127.9900,"12/11/17 04:48 AM",cell_parts_hub,139.99,159.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","11/10/17 04:21 PM",11,6,116.30,148.9900,148.9900,138.9900,"12/11/17 04:48 AM",cell_parts_hub,139.99,159.99
SRN-SAM-1640,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Black (Premium)","11/13/17 10:55 AM",18,3,47.30,99.9900,,69.9900,"12/11/17 11:12 PM",cell_parts_hub,74.99,59.99
SRN-SAM-1641,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - White (Premium)","11/13/17 10:55 AM",,0,47.30,91.9900,,74.9900,"12/11/17 11:12 PM",cell_parts_hub,74.99,59.99
APL-003-1402,"Home Button Gasket for iPad Air Black","03/04/16 01:40 PM",,47,0.37,1.2950,0.7900,0.9900,"12/11/17 11:34 PM",etrade_supply,1.07,1.09
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","12/04/17 03:23 PM",713,94,12.75,28.1900,21.9900,16.9900,"12/11/17 11:36 PM",etrade_supply,22.31,22.30
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","12/04/17 03:23 PM",318,90,12.75,28.2170,21.9900,16.9900,"12/11/17 11:36 PM",etrade_supply,23.79,22.30
APL-002-6440,"Front Middle Frame Bezel LCD Holder for iPhone 5 - Black (Premium)","07/19/16 12:52 PM",,100,0.00,3.9900,,3.7900,"12/11/17 11:38 PM",etrade_supply,4.04,3.79
APL-003-1693,"Front Middle Frame Bezel LCD Holder for iPhone 5 - Black (Premium)",N/A,,0,0.00,3.9900,,3.7900,"12/11/17 11:38 PM",etrade_supply,4.04,3.79
APL-002-6436,"Front Middle Frame Bezel LCD Holder for iPhone 5 - White (Premium)","07/19/16 12:52 PM",,22,0.00,3.9900,,3.7900,"12/11/17 11:38 PM",etrade_supply,4.04,3.79
APL-003-1697,"Front Middle Frame Bezel LCD Holder for iPhone 5 - White (Premium)",N/A,,0,0.00,3.9900,,3.7900,"12/11/17 11:38 PM",etrade_supply,4.04,3.79
APL-002-6438,"Front Middle Frame Bezel LCD Holder for iPhone 5C - Black (Premium)","07/19/16 12:52 PM",,1,0.00,3.9900,,3.7900,"12/11/17 11:40 PM",etrade_supply,4.00,3.79
APL-002-6437,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black (Premium)","07/19/16 12:52 PM",,66,0.00,3.9900,,1.4900,"12/11/17 11:42 PM",etrade_supply,4.04,3.79
APL-003-1696,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black (Premium)",N/A,,0,0.00,3.9900,,1.1900,"12/11/17 11:42 PM",etrade_supply,4.04,3.79
APL-002-6439,"Front Middle Frame Bezel LCD Holder for iPhone 5S - White (Premium)","07/19/16 12:52 PM",,59,0.00,3.9900,,3.7900,"12/11/17 11:44 PM",etrade_supply,4.04,3.79
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","11/29/17 01:19 PM",116,20,25.30,52.2500,35.9900,27.9900,"12/11/17 11:46 PM",etrade_supply,44.47,42.25
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/08/17 12:18 PM",98,52,25.30,52.2500,35.9900,27.9900,"12/11/17 11:48 PM",etrade_supply,44.47,42.25
APL-002-6424,"Front Bezel LCD Holder for iPhone 6 - White (Premium)","03/27/17 12:21 PM",,3,1.36,3.8200,3.0900,0.0000,"12/11/17 11:54 PM",etrade_supply,8.26,7.36
APL-003-1670,"Front Bezel for iPhone 6S Plus - White (Premium)",N/A,,0,1.99,4.5800,3.6900,1.4900,"12/11/17 11:54 PM",etrade_supply,13.51,10.29
