SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",14,16,26.3,64.99,64.99,30.79,"12/31/18 09:41 AM",etrade_supply,31.88,37.64
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","11/26/18 02:53 PM",18,16,22.2,64.99,64.99,30.79,"12/31/18 09:42 AM",mobile_sentrix,30.86,30.95
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","11/26/18 02:53 PM",18,16,22.2,64.99,64.99,30.79,"12/31/18 09:42 AM",etrade_supply,31.88,37.64
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","12/26/18 03:04 PM",64,52,15.77,52.25,52.25,25.79,"12/31/18 09:43 AM",etrade_supply,26.39,31.18
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","12/12/18 09:30 AM",19,44,43.26,99.99,0,56.49,"12/31/18 09:44 AM",etrade_supply,50.96,60.22
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","12/12/18 09:30 AM",9,82,36.07,99.99,0,56.49,"12/31/18 09:44 AM",mobile_sentrix,56.54,56.56
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","12/12/18 09:30 AM",9,82,36.07,99.99,0,56.49,"12/31/18 09:45 AM",etrade_supply,50.96,60.22
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/27/18 01:50 PM",9,63,6.17,16.99,0,9.99,"12/31/18 09:55 AM",mobile_sentrix,14.67,14.65
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","12/31/18 01:34 PM",80,79,6.73,19.99,19.99,8.79,"12/31/18 09:58 AM",maya_cellular,10.95,8.95
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","10/23/18 01:25 PM",20,42,7.47,19.99,19.99,8.79,"12/31/18 09:58 AM",maya_cellular,10.95,8.95
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","10/23/18 01:25 PM",11,46,7.47,19.99,19.99,8.79,"12/31/18 09:59 AM",maya_cellular,11.95,8.95
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","09/26/18 12:05 PM",9,5,7.55,19.99,19.99,8.79,"12/31/18 09:59 AM",maya_cellular,11.95,8.95
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","12/27/18 01:50 PM",82,63,6.76,19.99,19.99,8.79,"12/31/18 09:59 AM",maya_cellular,11.95,8.95
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","12/19/18 10:10 AM",38,31,6.78,19.99,19.99,8.79,"12/31/18 10:00 AM",maya_cellular,9.95,6.95
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",56,65,9.53,36.99,36.99,14.49,"12/31/18 10:02 AM",mobile_sentrix,14.67,14.65
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","12/27/18 01:50 PM",74,12,7.93,32.99,0,13.89,"12/31/18 10:02 AM",mobile_sentrix,14.01,13.96
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","12/27/18 01:50 PM",108,22,9.39,29.99,29.99,15.09,"12/31/18 10:07 AM",mobile_sentrix,15.2,15.17
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","12/31/18 01:34 PM",93,100,9.36,29.99,29.99,15.09,"12/31/18 10:07 AM",mobile_sentrix,15.19,15.13
SRN-SAM-1601,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Standard) (No Logo)","12/04/18 03:51 PM",2,4,77.73,149.99,0,82.89,"12/31/18 10:24 AM",mengtor,86.99,85.99
SRN-SAM-1600,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Standard) (No Logo)","12/12/18 09:30 AM",3,7,77.73,149.99,0,81.49,"12/31/18 10:24 AM",mengtor,86.99,85.99
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","08/09/18 02:36 PM",0,0,99.37,169.99,0,107.19,"12/31/18 10:30 AM",mengtor,86.99,85.99
SRN-SAM-1648,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Black (Premium)","12/28/18 12:53 PM",11,5,188,349.99,0,222.89,"12/31/18 10:37 AM",etrade_supply,249.54,262.23
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","12/28/18 12:53 PM",2,5,174,299.99,0,198.09,"12/31/18 10:38 AM",mengtor,204.99,202.99
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","11/09/18 01:21 PM",3,1,185,299.99,0,204.29,"12/31/18 10:38 AM",mengtor,204.99,202.99
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","11/19/18 04:57 PM",126,108,3.71,11.99,11.99,8.99,"12/31/18 10:46 AM",mobile_sentrix,6.19,6.23
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","12/31/18 05:22 PM",508,498,4.24,12.99,12.99,9.99,"12/31/18 10:47 AM",mobile_sentrix,6.92,6.93
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","12/24/18 10:44 AM",14,6,3.38,10.99,10.99,7.99,"12/31/18 10:49 AM",mobile_sentrix,9.56,9.59
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","10/31/18 02:14 PM",3,16,8.08,29.99,29.99,12.89,"12/31/18 10:54 AM",fixez,0,15.49
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","12/31/18 05:22 PM",302,100,4.32,14.99,14.99,9.99,"12/31/18 10:54 AM",mobile_sentrix,7.57,7.58
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S - White (Aftermarket)","11/02/18 02:37 PM",0,2,7.75,11.99,100,8.99,"12/31/18 12:00 PM",mobile_defenders,18.99,10.99
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S - White (Aftermarket)","11/02/18 02:37 PM",0,2,7.75,11.99,100,8.99,"12/31/18 12:00 PM",maya_cellular,0,8.95
APL-001-2112,"LCD Touch Screen Digitizer Assembly for iPhone 5S - Black (Aftermarket)","12/13/16 10:22 AM",0,1,13,11.99,18.99,8.99,"12/31/18 12:40 PM",maya_cellular,0,8.95
APL-001-2288,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,11.98,16.99,29.99,14.49,"12/31/18 01:00 PM",fixez,0,19.49
APL-001-2289,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,12.25,16.99,29.99,14.49,"12/31/18 01:00 PM",fixez,0,19.49
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"12/31/18 01:00 PM",mengtor,0,11.99
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"12/31/18 01:00 PM",fixez,0,15.49
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",0,16,9.64,14.99,22.99,11.99,"12/31/18 01:00 PM",mengtor,0,11.75
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",0,16,9.64,14.99,22.99,11.99,"12/31/18 01:00 PM",fixez,0,15.49
APL-001-2288,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,11.98,16.99,29.99,14.49,"12/31/18 01:00 PM",parts_4_cells,0,0
APL-001-2289,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,12.25,16.99,29.99,14.49,"12/31/18 01:00 PM",parts_4_cells,0,0
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",0,16,9.64,14.99,22.99,11.99,"12/31/18 01:00 PM",maya_cellular,0,10.95
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"12/31/18 01:00 PM",maya_cellular,0,10.95
FLX-SAM-1636,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Gray","08/24/18 10:50 AM",0,5,1.44,2.49,0,1.99,"12/31/18 01:00 PM",fixez,0,4.49
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",0,4,11.54,16.79,0,14.09,"12/31/18 01:20 PM",fixez,0,19.49
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",0,4,11.54,16.79,0,14.09,"12/31/18 01:20 PM",etrade_supply,0,17.25
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",0,4,11.54,16.79,0,14.09,"12/31/18 01:20 PM",parts_4_cells,0,0
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,14.09,"12/31/18 01:20 PM",fixez,0,19.49
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,14.09,"12/31/18 01:20 PM",etrade_supply,0,17.25
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,14.09,"12/31/18 01:20 PM",parts_4_cells,0,0
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.61,19.99,0,17.99,"12/31/18 01:20 PM",fixez,0,23.49
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.61,19.99,0,17.99,"12/31/18 01:20 PM",etrade_supply,0,17.01
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.61,19.99,0,17.99,"12/31/18 01:20 PM",parts_4_cells,0,0
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,16.5,19.99,0,17.99,"12/31/18 01:20 PM",fixez,0,23.49
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,16.5,19.99,0,17.99,"12/31/18 01:20 PM",etrade_supply,0,17.01
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,16.5,19.99,0,17.99,"12/31/18 01:20 PM",parts_4_cells,0,0
APL-001-2430,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket)","11/02/18 02:37 PM",0,4,11.83,17.39,0,14.59,"12/31/18 01:20 PM",fixez,0,23.49
APL-001-2430,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket)","11/02/18 02:37 PM",0,4,11.83,17.39,0,14.59,"12/31/18 01:20 PM",etrade_supply,0,17.25
APL-001-2430,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket)","11/02/18 02:37 PM",0,4,11.83,17.39,0,14.59,"12/31/18 01:20 PM",parts_4_cells,0,0
APL-001-2431,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,14.5,17.39,0,14.59,"12/31/18 01:40 PM",fixez,0,23.49
APL-001-2431,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,14.5,17.39,0,14.59,"12/31/18 01:40 PM",etrade_supply,0,17.25
APL-001-2431,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,14.5,17.39,0,14.59,"12/31/18 01:40 PM",parts_4_cells,0,0
APL-001-2432,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.75,20.99,0,17.19,"12/31/18 02:00 PM",parts_4_cells,0,0
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,0,17,20.99,0,17.19,"12/31/18 02:00 PM",etrade_supply,0,17.01
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,0,17,20.99,0,17.19,"12/31/18 02:00 PM",parts_4_cells,0,0
APL-001-2434,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket)","11/02/18 02:37 PM",2,3,12.12,17.79,0,15.99,"12/31/18 02:00 PM",fixez,0,22.49
APL-001-2434,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket)","11/02/18 02:37 PM",2,3,12.12,17.79,0,15.99,"12/31/18 02:00 PM",etrade_supply,0,18.34
APL-001-2434,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket)","11/02/18 02:37 PM",2,3,12.12,17.79,0,15.99,"12/31/18 02:00 PM",parts_4_cells,0,0
APL-001-2435,"LCD and Touch Screen Digitizer  for iPhone 8 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,15,17.79,0,15.99,"12/31/18 02:00 PM",fixez,0,22.49
APL-001-2435,"LCD and Touch Screen Digitizer  for iPhone 8 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,15,17.79,0,15.99,"12/31/18 02:00 PM",etrade_supply,0,18.34
APL-001-2435,"LCD and Touch Screen Digitizer  for iPhone 8 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,15,17.79,0,15.99,"12/31/18 02:00 PM",parts_4_cells,0,0
APL-001-2436,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,15.04,21.29,0,18.99,"12/31/18 02:20 PM",fixez,0,26.49
APL-001-2436,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,15.04,21.29,0,18.99,"12/31/18 02:20 PM",etrade_supply,0,18.8
APL-003-2015,"Vibrator Motor for iPhone XS","12/13/18 01:38 PM",0,3,16.53,6.99,0,0,"12/31/18 04:20 PM",mengtor,17.99,19.99
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","03/13/18 12:26 PM",0,7,74.5,179.99,0,89.99,"12/31/18 05:41 PM",mobile_sentrix,97.3,90.16
SRN-MOT-616,"Motorola Moto X 2nd Gen XT1095 XT1096 XT1097 LCD Assembly White","01/05/18 04:06 PM",0,1,56.64,122.29,113.89,69.99,"12/31/18 06:40 PM",mobile_sentrix,56.08,56.46
APL-003-1591,"Rear Camera for iPhone 6s Plus","12/04/18 03:51 PM",8,10,13.5,69.89,69.89,30.99,"12/31/18 08:00 PM",mobile_sentrix,17.85,11.41
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","12/31/18 01:34 PM",31,40,1.48,2.5,2.5,1.49,"12/31/18 10:41 PM",mobile_sentrix,0.96,0.94
