SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1530,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J700) 2015 - Black","04/09/18 04:29 PM",1,5,20.16,119.89,119.89,63.69,"06/08/18 07:40 AM",mengtor,57.99,58.99
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","05/24/18 12:31 PM",12,38,3.11,10.21,8.79,5.89,"06/08/18 08:20 AM",mobile_sentrix,6.97,6.32
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,7,1.12,3.504,2.79,1.99,"06/08/18 08:40 AM",mobile_defenders,0.99,0
FLX-LGM-582,"LG Optimus G2 LS980 Charging Port Headphone Jack Volume Flex","11/19/15 12:09 PM",0,2,4.75,10.53,9.09,0.99,"06/08/18 08:40 AM",mobile_sentrix,5.55,4.22
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","05/25/18 02:15 PM",62,18,12.98,44.99,44.99,17.19,"06/08/18 09:31 AM",mobile_sentrix,17.36,17.26
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",0,9,1.49,4.485,3.69,1.49,"06/08/18 09:40 AM",mobile_defenders,1.99,0
APL-003-0396,"iPhone 4S Camera - Back Facing - 8 Megapixel - Original",N/A,0,1602,0,3.95,0.99,0.99,"06/08/18 09:40 AM",mobile_defenders,1.99,0
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","05/25/18 02:15 PM",123,166,12.98,34.85,34.85,16.99,"06/08/18 09:50 AM",mobile_sentrix,17.21,17.2
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",1,0,210,299.99,0,217.89,"06/08/18 09:56 AM",mobile_sentrix,217.98,212.16
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",1,0,210,299.99,0,217.89,"06/08/18 09:56 AM",cell_parts_hub,218,210
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","05/16/18 02:40 PM",2,18,218,349.99,0,225.89,"06/08/18 09:57 AM",mobile_sentrix,239.41,227.33
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","11/30/16 01:32 PM",0,2,1.41,3.48,2.69,1.49,"06/08/18 10:00 AM",mobile_defenders,2.99,1.99
APL-001-0588,"LCD and Touch Screen Digitizer for iPod Touch 4 Black","05/21/18 12:12 PM",5,7,10.42,19.99,19.99,11.19,"06/08/18 10:00 AM",mobile_sentrix,11.22,11.33
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","05/31/18 10:42 AM",93,28,11.41,36.99,16.99,16.99,"06/08/18 10:02 AM",mobile_sentrix,18.42,18.14
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","05/21/18 12:12 PM",156,78,11.41,36.99,16.99,16.99,"06/08/18 10:02 AM",mobile_sentrix,18.71,18.17
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","05/29/18 01:20 PM",604,279,13.5,44.99,44.99,17.99,"06/08/18 10:06 AM",mobile_sentrix,18.3,18.31
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Economy Plus)","05/31/18 12:07 PM",574,244,14.5,36.99,0,19.29,"06/08/18 10:14 AM",fixez,20.25,19.95
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","06/04/18 11:28 AM",679,197,14.5,36.99,0,19.29,"06/08/18 10:14 AM",mobile_sentrix,22.68,22.71
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","06/04/18 11:28 AM",679,197,14.5,36.99,0,19.29,"06/08/18 10:14 AM",fixez,20.25,19.95
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","05/25/18 02:15 PM",38,28,42.36,99.99,0,53.39,"06/08/18 10:14 AM",fixez,49.95,48.95
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","05/25/18 02:15 PM",46,34,42.36,99.99,0,53.39,"06/08/18 10:14 AM",fixez,49.95,48.95
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","06/05/18 11:17 AM",47,12,63.27,109.99,0,72.79,"06/08/18 10:16 AM",fixez,69.95,69.45
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","05/11/18 12:05 PM",41,8,63.29,109.99,0,72.79,"06/08/18 10:16 AM",fixez,69.95,69.45
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Economy Plus)","05/31/18 11:02 AM",93,245,15.5,79.99,0,19.29,"06/08/18 10:18 AM",fixez,21.45,21.25
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Economy Plus)","05/31/18 11:02 AM",93,275,15.5,79.99,0,19.29,"06/08/18 10:19 AM",fixez,21.45,21.25
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","05/09/18 03:52 PM",9,11,51.57,129.99,0,69.09,"06/08/18 10:19 AM",fixez,82.95,79.95
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","05/09/18 03:52 PM",5,15,51.57,129.99,0,69.09,"06/08/18 10:19 AM",fixez,82.95,79.95
APL-001-2265," LCD and Touch Screen Digitizer for Apple Watch 38mm (1st Gen)","05/31/18 01:10 PM",3,2,52.45,123.77,61.49,61.49,"06/08/18 10:20 AM",mobile_sentrix,61.09,60.89
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","05/31/18 01:10 PM",7,3,52.45,129.99,62.19,62.19,"06/08/18 10:20 AM",mobile_sentrix,62.26,61.04
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Economy Plus)","05/31/18 11:02 AM",103,164,18,69.99,0,22.99,"06/08/18 10:22 AM",mobile_sentrix,26.41,26.39
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Economy Plus)","06/01/18 10:45 AM",124,204,18,69.99,0,22.99,"06/08/18 10:22 AM",mobile_sentrix,26.43,26.41
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","05/09/18 03:52 PM",7,13,71.56,149.99,0,95.89,"06/08/18 10:23 AM",fixez,82.95,79.95
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","05/09/18 03:52 PM",4,16,71.56,149.99,0,95.89,"06/08/18 10:23 AM",fixez,82.95,79.95
SRN-HTC-1127,"HTC One M9 LCD Assembly Black","11/08/17 03:51 PM",0,2,19.96,28.62,26.57,14.99,"06/08/18 10:40 AM",mobile_defenders,19.99,17.99
FLX-SAM-1600,"Earpiece Speaker for Samsung Galaxy S9",N/A,0,0,0,1.99,0,0,"06/08/18 11:08 AM",mengtor,0,1.5
FLX-SAM-1600,"Earpiece Speaker for Samsung Galaxy S9",N/A,0,0,0,1.99,0,0,"06/08/18 11:08 AM",mobile_defenders,0,1.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black",N/A,0,0,0,299.99,0,218.99,"06/08/18 11:08 AM",cell_parts_hub,0,230
FLX-SAM-1599,"Power Flex Cable for Samsung Galaxy S9/ S9 Plus",N/A,0,0,0,2.99,0,0,"06/08/18 11:08 AM",mobile_sentrix,0,2.02
FLX-SAM-1599,"Power Flex Cable for Samsung Galaxy S9/ S9 Plus",N/A,0,0,0,2.99,0,0,"06/08/18 11:08 AM",fixez,0,3.95
FLX-SAM-1599,"Power Flex Cable for Samsung Galaxy S9/ S9 Plus",N/A,0,0,0,2.99,0,0,"06/08/18 11:08 AM",mengtor,0,2.5
FLX-SAM-1599,"Power Flex Cable for Samsung Galaxy S9/ S9 Plus",N/A,0,0,0,2.99,0,0,"06/08/18 11:08 AM",mobile_defenders,0,2.99
FLX-SAM-1598,"Volume Flex Cable for Samsung Galaxy S9",N/A,0,0,0,2.99,0,0,"06/08/18 11:08 AM",mobile_sentrix,0,2.02
FLX-SAM-1598,"Volume Flex Cable for Samsung Galaxy S9",N/A,0,0,0,2.99,0,0,"06/08/18 11:08 AM",mobile_defenders,0,2.99
FLX-SAM-1605,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 - Black",N/A,0,0,0,2.99,0,0,"06/08/18 11:08 AM",mobile_sentrix,0,1.3
FLX-SAM-1605,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 - Black",N/A,0,0,0,2.99,0,0,"06/08/18 11:08 AM",fixez,0,2.95
FLX-SAM-1605,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 - Black",N/A,0,0,0,2.99,0,0,"06/08/18 11:08 AM",mobile_defenders,0,1.99
FLX-SAM-1597,"Proximity Sensor Flex Cable for Samsung Galaxy S9/S9 Plus",N/A,0,0,0,3.99,0,0,"06/08/18 11:08 AM",mobile_sentrix,0,2.95
FLX-SAM-1597,"Proximity Sensor Flex Cable for Samsung Galaxy S9/S9 Plus",N/A,0,0,0,3.99,0,0,"06/08/18 11:08 AM",fixez,0,3.95
FLX-SAM-1597,"Proximity Sensor Flex Cable for Samsung Galaxy S9/S9 Plus",N/A,0,0,0,3.99,0,0,"06/08/18 11:08 AM",mobile_defenders,0,4.99
FLX-SAM-1596,"Charging Port with Flex Cable for Samsung Galaxy S9 G960F",N/A,0,0,0,9.99,0,0,"06/08/18 11:08 AM",mobile_sentrix,0,7.57
FLX-SAM-1596,"Charging Port with Flex Cable for Samsung Galaxy S9 G960F",N/A,0,0,0,9.99,0,0,"06/08/18 11:08 AM",mengtor,0,9.99
FLX-SAM-1596,"Charging Port with Flex Cable for Samsung Galaxy S9 G960F",N/A,0,0,0,9.99,0,0,"06/08/18 11:08 AM",mobile_defenders,0,7.99
FLX-SAM-1596,"Charging Port with Flex Cable for Samsung Galaxy S9 G960F",N/A,0,0,0,9.99,0,0,"06/08/18 11:09 AM",etrade_supply,0,13.69
FLX-SAM-1604,"Loudspeake Buzzer for Samsung Galaxy S9 - Black",N/A,0,0,0,19.99,0,0,"06/08/18 11:09 AM",mobile_sentrix,0,21.15
FLX-SAM-1604,"Loudspeake Buzzer for Samsung Galaxy S9 - Black",N/A,0,0,0,19.99,0,0,"06/08/18 11:09 AM",mobile_defenders,0,18.99
FLX-SAM-1595,"Charging Port with Flex Cable for Samsung Galaxy S9 G960U",N/A,0,0,0,9.99,0,0,"06/08/18 11:09 AM",mobile_sentrix,0,7.44
FLX-SAM-1595,"Charging Port with Flex Cable for Samsung Galaxy S9 G960U",N/A,0,0,0,9.99,0,0,"06/08/18 11:09 AM",mengtor,0,9.99
FLX-SAM-1595,"Charging Port with Flex Cable for Samsung Galaxy S9 G960U",N/A,0,0,0,9.99,0,0,"06/08/18 11:09 AM",mobile_defenders,0,11.99
FLX-SAM-1595,"Charging Port with Flex Cable for Samsung Galaxy S9 G960U",N/A,0,0,0,9.99,0,0,"06/08/18 11:09 AM",etrade_supply,0,12.91
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9",N/A,0,0,0,4.99,0,0,"06/08/18 11:09 AM",mobile_sentrix,0,3.9
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9",N/A,0,0,0,4.99,0,0,"06/08/18 11:09 AM",fixez,0,5.95
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9",N/A,0,0,0,4.99,0,0,"06/08/18 11:09 AM",mengtor,0,3.5
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9",N/A,0,0,0,4.99,0,0,"06/08/18 11:09 AM",mobile_defenders,0,2.99
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9",N/A,0,0,0,4.99,0,0,"06/08/18 11:09 AM",etrade_supply,0,8.44
FLX-SAM-1602,"Rear Camera with Flex Cable for Samsung Galaxy S9",N/A,0,0,0,38.99,0,0,"06/08/18 11:09 AM",mengtor,0,26.99
FLX-SAM-1602,"Rear Camera with Flex Cable for Samsung Galaxy S9",N/A,0,0,0,38.99,0,0,"06/08/18 11:09 AM",mobile_defenders,0,24.99
FLX-SAM-1602,"Rear Camera with Flex Cable for Samsung Galaxy S9",N/A,0,0,0,38.99,0,0,"06/08/18 11:09 AM",parts_4_cells,0,25
FLX-SAM-1607,"Back Cover Battery Door for Samsung Galaxy S9 - Black",N/A,0,0,0,20.99,0,0,"06/08/18 11:09 AM",mobile_sentrix,0,15.88
FLX-SAM-1607,"Back Cover Battery Door for Samsung Galaxy S9 - Black",N/A,0,0,0,20.99,0,0,"06/08/18 11:09 AM",mengtor,0,10.99
FLX-SAM-1601,"Battery for Samsung Galaxy S9",N/A,0,0,0,15.99,0,0,"06/08/18 11:09 AM",mobile_sentrix,0,11.86
FLX-SAM-1601,"Battery for Samsung Galaxy S9",N/A,0,0,0,15.99,0,0,"06/08/18 11:09 AM",fixez,0,13.95
FLX-SAM-1601,"Battery for Samsung Galaxy S9",N/A,0,0,0,15.99,0,0,"06/08/18 11:09 AM",mengtor,0,12.99
FLX-SAM-1601,"Battery for Samsung Galaxy S9",N/A,0,0,0,15.99,0,0,"06/08/18 11:09 AM",mobile_defenders,0,9.99
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,5.5,0,0,"06/08/18 11:11 AM",mengtor,0,4.99
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,5.5,0,0,"06/08/18 11:11 AM",mobile_defenders,0,3.99
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,5.5,0,0,"06/08/18 11:11 AM",fixez,0,5.95
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,5.5,0,0,"06/08/18 11:11 AM",mobile_sentrix,0,4.05
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,5.5,0,0,"06/08/18 11:11 AM",parts_4_cells,0,8
FLX-SAM-1610,"Rear Camera with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,38.99,0,0,"06/08/18 11:11 AM",parts_4_cells,0,27
FLX-SAM-1610,"Rear Camera with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,38.99,0,0,"06/08/18 11:11 AM",mengtor,0,38.99
FLX-SAM-1610,"Rear Camera with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,38.99,0,0,"06/08/18 11:11 AM",mobile_sentrix,0,22.49
FLX-SAM-1617,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,2.99,0,0,"06/08/18 11:11 AM",mobile_sentrix,0,1.3
FLX-SAM-1617,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,2.99,0,0,"06/08/18 11:11 AM",fixez,0,2.95
FLX-SAM-1617,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,2.99,0,0,"06/08/18 11:12 AM",mengtor,0,1.99
FLX-SAM-1617,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,2.99,0,0,"06/08/18 11:12 AM",mobile_defenders,0,1.99
FLX-SAM-1609,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,11.99,0,0,"06/08/18 11:12 AM",mobile_sentrix,0,7.79
FLX-SAM-1609,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,11.99,0,0,"06/08/18 11:12 AM",mengtor,0,10.99
FLX-SAM-1609,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,11.99,0,0,"06/08/18 11:12 AM",mobile_defenders,0,11.99
FLX-SAM-1609,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,11.99,0,0,"06/08/18 11:12 AM",etrade_supply,0,13.7
FLX-SAM-1616,"Loudspeaker Ringer Buzzer for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,19.99,0,0,"06/08/18 11:12 AM",mobile_sentrix,0,18.76
FLX-SAM-1616,"Loudspeaker Ringer Buzzer for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,19.99,0,0,"06/08/18 11:12 AM",mobile_defenders,0,18.99
FLX-SAM-1616,"Loudspeaker Ringer Buzzer for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,19.99,0,0,"06/08/18 11:12 AM",parts_4_cells,0,12
FLX-SAM-1608,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965F",N/A,0,0,0,11.99,0,0,"06/08/18 11:12 AM",mobile_sentrix,0,7.57
FLX-SAM-1608,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965F",N/A,0,0,0,11.99,0,0,"06/08/18 11:12 AM",etrade_supply,0,13.69
FLX-SAM-1608,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965F",N/A,0,0,0,11.99,0,0,"06/08/18 11:12 AM",parts_4_cells,0,12
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,1.5,0,0,"06/08/18 11:12 AM",mobile_sentrix,0,1.28
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,1.5,0,0,"06/08/18 11:12 AM",fixez,0,2.95
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,1.5,0,0,"06/08/18 11:12 AM",mengtor,0,1.5
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,1.5,0,0,"06/08/18 11:12 AM",mobile_defenders,0,1.99
FLX-SAM-1614,"Earpiece Speaker for Samsung Galaxy S9 Plus",N/A,0,0,0,1.5,0,0,"06/08/18 11:12 AM",mobile_sentrix,0,1.3
FLX-SAM-1614,"Earpiece Speaker for Samsung Galaxy S9 Plus",N/A,0,0,0,1.5,0,0,"06/08/18 11:12 AM",mengtor,0,1.5
FLX-SAM-1614,"Earpiece Speaker for Samsung Galaxy S9 Plus",N/A,0,0,0,1.5,0,0,"06/08/18 11:12 AM",mobile_defenders,0,1.99
FLX-SAM-1613,"Volume Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,2.99,0,0,"06/08/18 11:12 AM",mobile_sentrix,0,2.02
FLX-SAM-1613,"Volume Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,2.99,0,0,"06/08/18 11:12 AM",mengtor,0,2.5
FLX-SAM-1613,"Volume Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,2.99,0,0,"06/08/18 11:12 AM",mobile_defenders,0,2.99
FLX-SAM-1612,"Front Infrared Camera for Samsung Galaxy S9 Plus",N/A,0,0,0,5.99,0,0,"06/08/18 11:12 AM",mengtor,0,5.99
BTY-SAM-102,"Battery for Samsung Galaxy S9 Plus",N/A,0,0,0,16.99,0,0,"06/08/18 11:12 AM",mobile_sentrix,0,13.41
BTY-SAM-102,"Battery for Samsung Galaxy S9 Plus",N/A,0,0,0,16.99,0,0,"06/08/18 11:12 AM",fixez,0,15.95
BTY-SAM-102,"Battery for Samsung Galaxy S9 Plus",N/A,0,0,0,16.99,0,0,"06/08/18 11:12 AM",mengtor,0,14.99
BTY-SAM-102,"Battery for Samsung Galaxy S9 Plus",N/A,0,0,0,16.99,0,0,"06/08/18 11:12 AM",mobile_defenders,0,14.99
BTY-COV-1752,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,23.99,0,0,"06/08/18 11:13 AM",mobile_sentrix,0,15.98
BTY-COV-1752,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,23.99,0,0,"06/08/18 11:13 AM",mengtor,0,12.99
BTY-COV-1752,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,23.99,0,0,"06/08/18 11:13 AM",cell_parts_hub,0,20
FLX-SAM-1618,"Middle Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,43.99,0,0,"06/08/18 11:13 AM",mengtor,0,36.99
FLX-SAM-758,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 L720 i545  REV 0.7","05/31/18 01:10 PM",2,12,1.66,6.7275,4.93,2.99,"06/08/18 11:40 AM",mobile_sentrix,1.6,1.62
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,2,0.99,3.36,2.59,0.99,"06/08/18 12:00 PM",mobile_sentrix,1.62,1.6
FLX-SAM-1048,"SIM Memory Card Flex Cable for Samsung Galaxy S4 i337 Rev 0.4 USB ","03/30/18 03:38 PM",1,2,0.88,3.43,2.69,1.29,"06/08/18 12:20 PM",mobile_sentrix,1.3,1.4
FLX-SAM-892,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 0.3","03/21/18 03:19 PM",0,2,1.26,3.979,3.29,1.99,"06/08/18 12:20 PM",mobile_sentrix,1.3,1.4
