SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-UCP-196,"Earpiece Speaker Replacement for Huawei Nexus 6P",N/A,0,2,1.01,2.42,1.89,1.99,"11/26/18 02:00 AM",mobile_sentrix,0.78,0
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","10/31/18 02:14 PM",1,19,8.08,29.99,29.99,12.89,"11/26/18 02:01 AM",mobile_defenders,0,11.99
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"11/26/18 02:20 AM",mobile_sentrix,0.98,0
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","05/31/18 01:10 PM",0,5,3.08,14.06,11.39,4.09,"11/26/18 02:21 AM",mobile_sentrix,3.35,0
FLX-SAM-1368,"Front Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","04/20/17 01:14 PM",0,8,5.38,6.1,4.49,1.49,"11/26/18 02:40 AM",mobile_sentrix,1.32,0
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","07/05/18 04:13 PM",0,7,2.5,12.06,12.06,5.49,"11/26/18 02:40 AM",mobile_sentrix,2.71,0
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","08/15/18 12:53 PM",1,4,2.42,12.24,15.29,3.99,"11/26/18 02:40 AM",mobile_sentrix,2.71,0
APL-003-1554,"iPhone 4 Replacement Headphone Jack Flex Cable - White - GSM",N/A,0,5,1.27,3.048,2.39,1.39,"11/26/18 02:40 AM",mobile_sentrix,1.51,0
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"11/26/18 02:40 AM",mobile_sentrix,16.91,0
APL-001-0462,"LCD Screen for iPad 2","11/14/18 04:45 PM",1,6,28.2,47.69,47.69,43.79,"11/26/18 03:00 AM",mobile_sentrix,38.14,0
APL-003-1152,"LCD Power Switch Key Connection Board (3G Version) for iPad 2","02/21/17 02:31 PM",0,6,9.48,16.371,13.19,5.49,"11/26/18 03:00 AM",mobile_sentrix,6.52,0
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","09/25/18 04:36 PM",4,61,1.34,4.66,2.09,2.09,"11/26/18 03:00 AM",mobile_sentrix,1.51,0
APL-003-0846,"Rear Camera for iPad 2","08/15/18 12:53 PM",0,5,1.38,4.071,3.29,0.79,"11/26/18 03:00 AM",mobile_sentrix,0.94,0
APL-003-1146,"LCD Power Switch Key Connection Board (WIFI Version) for iPad 2","06/01/17 11:14 AM",0,7,4.2,8.89,8.89,4.49,"11/26/18 03:00 AM",mobile_sentrix,4.52,0
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","08/24/18 10:50 AM",0,29,1.74,2.99,2.99,2.19,"11/26/18 03:00 AM",mobile_sentrix,1.36,0
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","08/15/18 12:53 PM",0,6,3.17,8.99,8.99,4.79,"11/26/18 03:01 AM",mobile_sentrix,3.12,0
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","06/29/18 04:06 PM",0,5,1.24,4.09,3.29,1.79,"11/26/18 03:20 AM",mobile_sentrix,1.04,0
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","10/11/18 09:43 AM",3,4,1.33,2.976,2.29,1.69,"11/26/18 03:20 AM",mobile_sentrix,1.16,0
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",0,4,5.14,13.99,3.49,6.69,"11/26/18 03:20 AM",mobile_sentrix,4.52,0
APL-003-0888,"Volume and Mute Side Buttons for iPad 2","09/26/17 10:48 AM",0,4,0.67,1.78,1.49,0.79,"11/26/18 03:20 AM",mobile_sentrix,0.6,0
APL-003-0870,"Internal Loudspeaker for iPad 2","10/26/17 10:59 AM",0,5,1.33,4.439,3.59,1.59,"11/26/18 03:20 AM",mobile_sentrix,2.33,0
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","07/27/18 04:39 PM",1,14,8.8,18.3985,18.3985,14.69,"11/26/18 03:40 AM",mobile_sentrix,13.42,0
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","10/24/18 04:07 PM",0,5,1.46,4.117,3.39,1.69,"11/26/18 03:40 AM",mobile_sentrix,1.7,0
APL-003-1642,"Front Camera Flex Cable for iPad 3","10/24/16 11:32 AM",0,4,1.37,3.38,2.69,1.99,"11/26/18 03:40 AM",mobile_sentrix,1.06,0
APL-003-1032,"Long GPS Antenna Flex Cable for iPad 3 3G","01/18/17 11:54 AM",0,8,1.61,3.48,2.69,1.99,"11/26/18 03:40 AM",mobile_sentrix,0.94,0
APL-003-0960,"Charging Port Flex Cable for iPad 3","11/12/18 09:17 AM",4,4,1.97,6.89,6.89,3.09,"11/26/18 03:40 AM",mobile_sentrix,1.91,0
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",0,4,3.66,3.98,3.29,3.99,"11/26/18 03:41 AM",mobile_sentrix,3.13,0
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","07/27/18 04:39 PM",1,8,1.43,5.31,3.89,2.49,"11/26/18 04:00 AM",mobile_sentrix,1.7,0
APL-003-1250,"Home Button Key Flex Cable for iPad 4","10/16/18 10:43 AM",1,6,1.14,2.89,2.89,1.79,"11/26/18 04:00 AM",mobile_sentrix,0.84,0
APL-003-1128,"Charging Port Flex Cable for iPad 4","10/18/18 11:57 AM",3,4,1.8,4.89,4.89,2.59,"11/26/18 04:00 AM",mobile_sentrix,2.08,0
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"11/26/18 04:00 AM",mobile_sentrix,1.18,0
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","10/24/18 04:07 PM",2,15,2.05,4.89,4.89,2.49,"11/26/18 04:20 AM",mobile_sentrix,1.82,0
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,3,1.51,3,2.39,1.89,"11/26/18 04:20 AM",mobile_sentrix,1.62,0
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",0,6,2.85,7.29,7.29,3.49,"11/26/18 04:20 AM",mobile_sentrix,2.55,0
APL-003-1518,"GPS Connecting Cable for iPad Air","10/25/18 09:18 AM",1,9,1.38,2.74,2.19,1.99,"11/26/18 04:20 AM",mobile_sentrix,0.96,0
APL-003-1336,"Bluetooth & WiFi Antenna Cable for iPad Air","11/14/18 04:16 PM",0,3,1.76,3.19,2.49,1.19,"11/26/18 04:20 AM",mobile_sentrix,1.2,0
APL-003-1394,"Home Button Flex for iPad Air","07/27/18 04:39 PM",2,9,1.28,5.0625,3.79,1.99,"11/26/18 04:21 AM",mobile_sentrix,3.65,0
APL-003-1396,"Microphone Flex for iPad Air","02/12/18 01:25 PM",1,7,1.53,5.95,0,1.99,"11/26/18 04:40 AM",mobile_sentrix,0.5,0
APL-003-1346,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - White","11/14/18 04:16 PM",0,8,2.2,4.89,3.39,2.49,"11/26/18 04:40 AM",mobile_sentrix,1.6,0
APL-003-1547,"GPS Antenna Cable for iPad Air ","10/25/18 09:18 AM",0,4,1.67,3.657,2.99,1.19,"11/26/18 04:40 AM",mobile_sentrix,1.2,0
APL-003-1501,"Volume Flex Cable for iPad Air 2","10/24/18 04:07 PM",0,13,1.9,3.96,3.18,1.49,"11/26/18 04:40 AM",mobile_sentrix,1.16,0
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","09/13/18 02:02 PM",0,12,3.77,9.99,9.99,4.99,"11/26/18 05:00 AM",mobile_sentrix,2.89,0
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","07/27/18 04:39 PM",0,8,2.34,9.99,9.99,4.99,"11/26/18 05:00 AM",mobile_sentrix,2.96,0
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",3,10,1.94,7.29,7.29,2.59,"11/26/18 05:00 AM",mobile_sentrix,1.64,0
APL-003-1509,"Earphone Jack With Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,5,1.58,5.65,4.14,2.19,"11/26/18 05:00 AM",mobile_sentrix,1.66,0
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,10,1.58,7.29,5.73,2.49,"11/26/18 05:00 AM",mobile_sentrix,1.62,0
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",2,4,1.32,3.93,3.16,1.79,"11/26/18 05:01 AM",mobile_sentrix,1.24,0
APL-003-1516,"Signal Antenna Cable for iPad Air 2","04/17/18 02:12 PM",0,5,1.83,4.99,3.99,2.49,"11/26/18 05:01 AM",mobile_sentrix,2.2,0
FLX-MOT-434,"Motorola Droid MINI XT1030 Loudspeaker","12/16/16 03:03 PM",0,0,4.67,8.87,2.49,2.49,"11/26/18 05:20 AM",mobile_sentrix,1.42,0
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","11/20/18 12:12 PM",3,2,9.17,17.95,12.99,10.39,"11/26/18 05:20 AM",mobile_sentrix,9.68,0
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","10/24/18 04:07 PM",4,9,25.29,59.99,59.99,33.69,"11/26/18 05:20 AM",mobile_sentrix,33.68,0
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",0,4,1.43,4.52,3.4,2.49,"11/26/18 05:21 AM",mobile_sentrix,1.24,0
APL-003-0996,"WiFi & Bluetooth Left Antenna for iPad Mini & iPad Mini 2","07/20/18 05:01 PM",0,4,0.91,6.99,1.79,1.79,"11/26/18 05:21 AM",mobile_sentrix,1.18,0
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","09/05/18 02:37 PM",1,12,0.98,4.89,3.18,1.89,"11/26/18 05:21 AM",mobile_sentrix,1.14,0
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","07/27/18 04:39 PM",0,15,0.98,4.21,3.39,1.89,"11/26/18 05:40 AM",mobile_sentrix,0.96,0
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","08/15/18 12:53 PM",0,4,2.13,4.52,3.32,2.49,"11/26/18 05:40 AM",mobile_sentrix,1.32,0
APL-003-1553,"Touch Screen Tester Flex Cable for iPad Mini","05/15/18 10:50 AM",0,3,3.45,6.62,4.89,2.99,"11/26/18 05:40 AM",mobile_sentrix,2.26,0
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3 (Premium)","11/20/18 12:12 PM",8,4,42.75,99.99,99.99,70.79,"11/26/18 05:40 AM",mobile_sentrix,71.55,0
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","07/27/18 04:39 PM",1,6,2.34,3.53,2.79,3.99,"11/26/18 05:40 AM",mobile_sentrix,3.4,0
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","08/15/18 12:53 PM",4,5,2.13,2.86,2.29,3.99,"11/26/18 05:40 AM",mobile_sentrix,3.12,0
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","08/15/18 12:53 PM",4,5,2.13,2.86,2.29,3.99,"11/26/18 05:40 AM",fixez,0,3.49
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","07/27/18 04:39 PM",0,9,2.34,4.09,3.29,3.99,"11/26/18 05:40 AM",mobile_sentrix,3.07,0
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.53,5.06,3.79,2.89,"11/26/18 05:40 AM",mobile_sentrix,1.2,0
APL-003-1576,"GPS Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.08,5.06,3.79,2.49,"11/26/18 06:00 AM",mobile_sentrix,1.02,0
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","08/15/18 12:53 PM",1,10,1.98,8.645,3.99,3.99,"11/26/18 06:00 AM",mobile_sentrix,1.77,0
APL-003-1568,"Power Button Flex Cable for Apple iPad Mini 4 ","08/24/17 02:40 PM",0,3,1.47,4.255,3.49,2.99,"11/26/18 06:00 AM",mobile_sentrix,1.34,0
APL-003-1724,"Home Button for iPad Pro 9.7 - Gold","10/10/18 04:00 PM",1,3,2.21,14.99,0,3.39,"11/26/18 06:00 AM",mobile_sentrix,3.8,0
APL-003-1723,"Home Button for iPad Pro 9.7 - White","07/27/18 04:39 PM",1,4,2.34,11.5,9.66,4.49,"11/26/18 06:01 AM",mobile_sentrix,3.6,0
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 (1st Gen) - Black (Standard)","08/22/18 10:32 AM",0,2,88.75,199.99,199.99,120.99,"11/26/18 06:01 AM",mobile_sentrix,135.22,0
APL-003-1727,"Home Button for iPad Pro 12.9 - Gold","10/24/18 04:07 PM",2,1,2.05,5.27,3.86,2.49,"11/26/18 06:20 AM",mobile_sentrix,2.96,0
APL-003-1726,"Home Button for iPad Pro 12.9 - White","01/08/18 10:09 AM",2,1,2.34,5.27,3.86,3.49,"11/26/18 06:20 AM",mobile_sentrix,2.89,0
APL-003-1725,"Home Button for iPad Pro 12.9 - Black","08/06/18 11:36 AM",2,6,2.38,5.27,5.27,2.69,"11/26/18 06:20 AM",mobile_sentrix,2.96,0
FLX-SAM-1466,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928V","05/16/18 02:40 PM",0,3,3.34,8.99,4.19,4.19,"11/26/18 07:00 AM",mobile_sentrix,2.78,0
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","05/24/18 12:31 PM",2,5,3.11,10.21,8.79,5.89,"11/26/18 07:00 AM",mobile_sentrix,5.78,0
SRN-MOT-656,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - White","12/21/16 04:24 PM",0,0,30.09,42.96,42.96,32.29,"11/26/18 07:00 AM",mobile_sentrix,29.22,0
SRN-MOT-655,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - Black","10/18/18 11:57 AM",0,3,17.14,39.99,39.99,31.49,"11/26/18 07:00 AM",mobile_sentrix,31.51,0
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"11/26/18 07:00 AM",mobile_sentrix,25.87,0
SRN-MOT-666,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - Black","04/09/18 04:29 PM",0,2,22.56,42.99,0,26.29,"11/26/18 07:01 AM",mobile_sentrix,26.36,0
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,2,2.09,6.99,5.49,3.19,"11/26/18 07:20 AM",mobile_sentrix,2.17,0
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",2,19,3.47,10.21,8.79,5.89,"11/26/18 07:20 AM",mobile_sentrix,5.83,0
FLX-LGM-582,"LG Optimus G2 LS980 Charging Port Headphone Jack Volume Flex","11/19/15 12:09 PM",0,2,4.75,10.53,9.09,0.99,"11/26/18 07:20 AM",mobile_sentrix,3.83,0
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","08/15/18 12:53 PM",0,10,9.12,17.95,10.59,10.59,"11/26/18 07:21 AM",mobile_sentrix,9.61,0
APL-001-0186,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 Black","09/07/18 11:38 AM",1,2,8.96,17.95,17.95,10.39,"11/26/18 07:21 AM",mobile_sentrix,9.56,0
APL-001-0102,"LCD and Touch Screen Digitizer for ATT iPhone 4 White","09/13/18 02:02 PM",0,4,9.05,17.95,10.89,10.89,"11/26/18 07:21 AM",mobile_sentrix,9.7,0
APL-003-0210,"ATT iPhone 4 Camera Front-Facing",N/A,0,78,0,3.95,1.49,0.99,"11/26/18 07:40 AM",mobile_sentrix,1.3,0
APL-003-0336,"Verizon/Sprint iPhone 4 Headphone Audio Flex Ribbon Cable","06/04/15 02:26 PM",0,4,2.11,4.9725,3.69,1.49,"11/26/18 07:40 AM",mobile_sentrix,2.98,0
APL-003-0192,"ATT iPhone 4 Proximity Light Sensor Power Flex","12/16/16 03:03 PM",0,1,1.6,3.68,2.99,1.99,"11/26/18 07:40 AM",mobile_sentrix,1.59,0
APL-003-0252,"iPhone 4 Vibrator Motor","06/04/15 02:26 PM",0,12,0.9,2.25,1.89,0.99,"11/26/18 07:40 AM",mobile_sentrix,0.36,0
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","05/16/18 02:40 PM",0,10,1.24,2.976,2.29,1.69,"11/26/18 07:40 AM",mobile_sentrix,1.75,0
APL-003-0240,"iPhone 4 Camera Back-Facing","06/04/15 02:26 PM",0,11,2.21,4.9725,4.9725,1.99,"11/26/18 07:40 AM",mobile_sentrix,1.62,0
APL-003-0378,"iPhone 4 4S LCD Testing Module","04/24/17 01:31 PM",0,7,1.76,3.43,2.69,2.69,"11/26/18 07:40 AM",mobile_sentrix,2.78,0
APL-003-0234,"iPhone 4 4S Ear Piece Speaker","03/07/18 03:39 PM",0,4,0.56,1.155,1.155,0.69,"11/26/18 07:40 AM",mobile_sentrix,0.68,0
APL-003-0384,"iPhone 4 4S Metal Buttons","04/26/17 01:30 PM",0,9,0.66,2.544,1.99,0.99,"11/26/18 07:41 AM",mobile_sentrix,0.84,0
APL-003-1234,"Charging Port Flex Cable Ribbon for Verizon/Sprint iPhone 4 White","10/12/15 01:52 PM",0,42,1.42,4,3.29,2.89,"11/26/18 08:00 AM",mobile_sentrix,2.19,0
APL-003-0258,"iPhone 4 Complete Replacement Screws Set",N/A,0,2,0.72,1.8,1.59,0.89,"11/26/18 08:00 AM",mobile_sentrix,0.64,0
APL-003-0228,"ATT iPhone 4 Sim Card Tray","03/07/18 03:39 PM",0,5,0.64,1.35,1.19,0.99,"11/26/18 08:00 AM",mobile_sentrix,0.5,0
APL-003-0206,"Charging Port Flex Cable Ribbon for ATT iPhone 4 White","11/05/15 12:03 PM",0,11,1.95,4.485,3.69,2.99,"11/26/18 08:00 AM",mobile_sentrix,4.05,0
APL-003-0204,"Charging Port Flex Cable Ribbon for ATT iPhone 4 Black","04/03/17 01:21 PM",0,10,1.18,3.979,3.979,2.09,"11/26/18 08:00 AM",mobile_sentrix,1.95,0
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"11/26/18 08:00 AM",mobile_sentrix,2.06,0
APL-002-1166,"Glass Housing Back Plate with Frame for ATT iPhone 4  Black","01/24/18 11:42 AM",0,0,0.87,2.13,2.13,1.09,"11/26/18 08:00 AM",mobile_sentrix,0.98,0
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","10/30/18 01:37 PM",5,0,9.2,17.95,17.95,10.59,"11/26/18 08:01 AM",mobile_sentrix,9.69,0
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,17,2.62,5.895,4.39,0.99,"11/26/18 08:01 AM",mobile_sentrix,1.1,0
APL-003-0354,"iPhone 4 4S Loudspeaker Module","12/28/17 04:11 PM",0,7,0.31,1.45,1.45,1.19,"11/26/18 08:20 AM",mobile_sentrix,0.92,0
APL-003-1556,"iPhone 4S Replacement Volume Flex w/Headphone Jack - White","07/29/16 11:46 AM",0,5,1.38,3.432,2.69,1.89,"11/26/18 08:20 AM",mobile_sentrix,1.8,0
APL-003-1196,"Home Replacement Button With Rubber Bracket for iPhone 4S White","11/08/17 02:43 PM",0,2,0.85,1.825,1.59,0.39,"11/26/18 08:20 AM",mobile_sentrix,0.78,0
APL-003-1232,"Charging Dock Flex Cable for iPhone 4S White","12/02/16 03:29 PM",0,10,1.49,3.979,3.29,1.99,"11/26/18 08:20 AM",mobile_sentrix,1.82,0
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",0,8,1.49,4.485,3.69,1.49,"11/26/18 08:20 AM",mobile_sentrix,1.8,0
APL-003-0444,"iPhone 4S Home Button Flex Cable","05/16/18 02:40 PM",1,6,0.17,0.98,0.59,0.49,"11/26/18 08:20 AM",mobile_sentrix,0.78,0
APL-003-0396,"iPhone 4S Camera - Back Facing - 8 Megapixel - Original",N/A,0,1599,0,3.95,0.99,0.99,"11/26/18 08:20 AM",mobile_sentrix,0.8,0
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",0,3,1.37,4.324,3.49,1.99,"11/26/18 08:20 AM",mobile_sentrix,1.51,0
APL-003-0432,"iPhone 4S Signal Antenna Metal Cover Cable","03/21/18 03:19 PM",0,2,0.78,2.95,0.99,0.99,"11/26/18 08:21 AM",mobile_sentrix,0.64,0
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","08/15/18 12:53 PM",2,13,1.08,3.48,2.69,1.49,"11/26/18 08:40 AM",mobile_sentrix,1.46,0
APL-002-1018,"Back Clear Transparent Glass Housing for Sprint Verizon CDMA iPhone 4 White","02/10/15 04:21 PM",0,0,2.31,5.1975,3.89,0,"11/26/18 08:40 AM",mobile_sentrix,1,0
