SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","09/13/18 11:42 AM",42,0,2.76,8.99,4.19,4.29,"09/14/18 06:40 AM",mobile_sentrix,2.39,2.49
APL-003-1432,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Silver","09/07/18 11:38 AM",51,26,2.76,8.99,3.83,4.29,"09/14/18 06:40 AM",mobile_sentrix,2.69,2.82
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","07/20/18 05:01 PM",0,5,0.91,2.99,2.99,1.49,"09/14/18 06:40 AM",mengtor,0.99,0
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","09/07/18 11:38 AM",91,99,2.32,6.39,6.39,3.39,"09/14/18 07:20 AM",mobile_sentrix,2.47,2.45
APL-003-1696,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black (Premium)",N/A,0,0,0,3.99,0,1.19,"09/14/18 07:20 AM",mobile_sentrix,0,4.63
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","08/15/18 12:53 PM",14,16,2.87,8.99,5.21,4.29,"09/14/18 07:40 AM",mobile_sentrix,2.69,2.82
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","08/06/18 11:36 AM",1,44,3.73,15.99,15.99,9.29,"09/14/18 07:40 AM",mengtor,10.99,9.99
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","09/13/18 11:42 AM",25,23,3.79,15.99,15.99,9.29,"09/14/18 07:40 AM",mengtor,10.99,9.99
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","08/15/18 12:53 PM",16,6,3.91,15.99,9.15,8.99,"09/14/18 08:00 AM",mengtor,4.5,3.99
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","09/07/18 11:38 AM",19,30,3.21,13.99,6.45,7.69,"09/14/18 08:00 AM",mobile_sentrix,7.15,7.12
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","07/27/18 04:39 PM",15,3,0.98,4.09,4.09,1.49,"09/14/18 08:00 AM",mobile_sentrix,1.1,1.16
FLX-SAM-1042,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910P Rev 0.8","10/19/16 09:33 AM",0,4,4.38,9.22,7.79,4.99,"09/14/18 08:00 AM",mobile_defenders,2.99,0
FLX-SAM-1269,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6A","08/24/17 02:40 PM",0,8,3.28,7.83,6.59,4.99,"09/14/18 08:00 AM",mobile_sentrix,4.15,3.6
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,6,3.38,8.34,8.34,4.39,"09/14/18 08:20 AM",mobile_sentrix,4.15,3.6
FLX-SAM-1297,"Earpiece Speaker for Samsung Galaxy Note 4","03/23/18 03:25 PM",1,16,0.73,2.4,2.09,1.49,"09/14/18 08:21 AM",mobile_defenders,0,1.49
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","09/10/18 12:16 PM",1150,543,10.58,21.99,21.99,13.99,"09/14/18 08:40 AM",mobile_sentrix,13.85,13.83
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","05/04/18 03:36 PM",1,1,3.22,9.99,7.39,4.99,"09/14/18 09:21 AM",mobile_sentrix,4.15,3.6
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard) (No Logo)","09/13/18 02:02 PM",16,9,103.85,199.99,0,142.99,"09/14/18 09:23 AM",mobile_sentrix,118,112.89
APL-003-1304,"Headphone Jack Charging Port Flex Cable for iPhone 5S Black","08/15/18 12:53 PM",11,17,1.98,4.99,4.99,2.19,"09/14/18 09:40 AM",mobile_sentrix,2.19,1.9
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","09/07/18 11:38 AM",4,12,0.85,5.63,5.63,1.49,"09/14/18 09:40 AM",mobile_sentrix,1.44,1.34
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","08/09/18 02:36 PM",0,2,185.37,299.99,0,209.99,"09/14/18 09:41 AM",fixez,249.49,241.49
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","07/25/18 01:51 PM",0,2,199.61,319.99,0,223.49,"09/14/18 09:41 AM",fixez,249.49,241.49
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","09/07/18 03:42 PM",97,41,43.37,99.99,0,54.49,"09/14/18 10:01 AM",mobile_sentrix,54.69,54.78
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","09/07/18 03:42 PM",90,18,43.37,99.99,0,54.49,"09/14/18 10:01 AM",mobile_sentrix,55.56,55.7
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","09/07/18 11:38 AM",9,7,0.55,4.5675,3.39,1.39,"09/14/18 10:20 AM",fixez,5.49,4.49
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","09/07/18 11:38 AM",9,7,0.55,4.5675,3.39,1.39,"09/14/18 10:20 AM",mobile_sentrix,0.98,0.95
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",2,6,1.48,5.979,5.979,3.19,"09/14/18 10:20 AM",fixez,7.99,0
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","09/07/18 11:38 AM",34,34,2.62,6.99,6.99,3.49,"09/14/18 10:40 AM",mobile_sentrix,2.35,2.33
APL-003-1298,"Mute Volume Power Metal Buttons for iPhone 5S SE - Gold","07/19/17 05:04 PM",0,7,0.76,3.95,1.49,0.99,"09/14/18 10:40 AM",fixez,0,1.49
APL-003-1300,"Mute Volume Power Metal Buttons for iPhone 5S SE - Silver","07/19/17 05:04 PM",0,9,0.76,2.712,2.09,1.89,"09/14/18 10:40 AM",fixez,0,3.49
FLX-SAM-702,"Loudspeaker Buzzer for Samsung Galaxy S4 - White (International)",N/A,0,9,0,14.95,12.99,0.99,"09/14/18 11:00 AM",mobile_defenders,0,1.99
FLX-SAM-738,"Loudspeaker Buzzer for Samsung Galaxy S4 - White","02/20/17 11:36 AM",0,1,1.5,3.6,2.78,1.49,"09/14/18 11:20 AM",mobile_defenders,0,1.99
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","09/07/18 01:14 PM",193,235,8.08,15.99,15.99,9.99,"09/14/18 11:20 AM",mobile_sentrix,10.03,10.04
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","06/13/18 01:48 PM",0,5,70.68,141.83,132.93,107.29,"09/14/18 11:40 AM",mengtor,68.99,66.99
SRN-LGM-348,"LCD + Touch Screen Digitizer for LG Google Nexus 5 D820 D821 Black","03/05/18 11:58 AM",0,10,11.51,45.8013,45.8013,20.49,"09/14/18 12:00 PM",mobile_defenders,0,25.99
SRN-LGM-641,"LCD and Touch Screen Digitizer with Frame for LG G4 - Black","06/13/18 01:48 PM",0,0,17.48,41.496,41.5,19.99,"09/14/18 12:40 PM",mengtor,16.99,15.99
SRN-LGM-567,"LG G4 LCD Touch Screen Digitizer Assembly - Black","06/12/17 01:50 PM",0,0,25.02,39.99,18.99,18.99,"09/14/18 12:41 PM",mengtor,14.99,14.5
SRN-LGM-643,"LCD and Touch Screen Digitizer with Frame for LG G3 - White","05/04/18 03:36 PM",1,0,27.55,59.2213,59.22,31.49,"09/14/18 01:00 PM",mengtor,26.99,25.99
SRN-LGM-308,"LG G3 D850 D851 D855 VS985 LS990 US990 LCD Digitizer Assembly Gold","03/31/17 11:19 AM",0,1,43.54,58.88,53.53,0,"09/14/18 01:00 PM",mobile_sentrix,32.09,29.51
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"09/14/18 01:00 PM",mobile_defenders,0,44.99
SRN-LGM-354,"LCD + Touch Screen Digitizer with Frame for LG Optimus G2 D800 D801 B29 - White","10/17/16 11:40 AM",0,0,31.27,59.99,31.89,31.89,"09/14/18 01:20 PM",mobile_defenders,0,28.99
SRN-LGM-644,"LCD and Digitizer Replacement with Frame for LG G2 VS980 - White",N/A,0,0,0,59.99,0,30.89,"09/14/18 01:20 PM",mobile_defenders,0,33.99
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",0,4,5.14,13.99,3.49,6.69,"09/14/18 01:40 PM",mobile_defenders,5.99,0
APL-003-0324,"Verizon/Sprint iPhone 4 Signal Antenna Metal Cover Cable",N/A,0,8,0,3.95,1.99,0.49,"09/14/18 02:00 PM",mobile_defenders,0,0.99
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","05/11/18 01:24 PM",0,5,13.99,21.02,18.99,16.99,"09/14/18 02:40 PM",mengtor,14.99,13.99
APL-001-0594,"LCD and Touch Screen Digitizer for iPod Touch 4 - White","08/15/18 12:53 PM",0,3,9.86,19.99,19.99,12.19,"09/14/18 04:00 PM",mobile_sentrix,12.26,12.45
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","09/12/18 02:59 PM",5,6,98.26,169.99,169.99,125.29,"09/14/18 04:00 PM",mengtor,126.99,124.99
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","07/09/18 10:51 AM",6,3,104.18,169.99,169.99,125.29,"09/14/18 04:00 PM",mengtor,126.99,124.99
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","09/07/18 12:19 PM",358,293,13.6,44.99,44.99,17.99,"09/14/18 04:20 PM",mengtor,15.99,15.5
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","09/07/18 01:09 PM",606,712,13.6,44.99,44.99,17.99,"09/14/18 04:20 PM",mengtor,15.99,15.5
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard)","08/03/18 03:23 PM",1,6,111.23,199.99,147.89,147.89,"09/14/18 04:40 PM",mengtor,158.99,156.99
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"09/14/18 06:40 PM",mobile_sentrix,26.64,22.55
APL-003-0618,"Power Volume Flex Cable for iPhone 5","08/15/18 12:53 PM",2,18,1.68,3.46,2.69,1.99,"09/14/18 06:40 PM",mobile_sentrix,1.95,1.7
APL-001-0776,"LCD Screen for iPad Air / iPad 5 (2017)","08/16/18 10:40 AM",14,0,32,80.84,80.84,41.09,"09/14/18 06:40 PM",fixez,47.49,0
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/16/18 10:40 AM",67,131,9.68,36.99,36.99,14.69,"09/14/18 06:40 PM",mobile_sentrix,14.91,14.71
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/31/18 10:42 AM",7,4,98.26,114.99,114.99,99.99,"09/14/18 07:01 PM",mengtor,91.99,89.99
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","08/13/18 10:05 AM",49,68,8,16.99,16.99,10.19,"09/14/18 07:20 PM",maya_cellular,9.95,8.95
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","08/13/18 10:05 AM",49,68,8,16.99,16.99,10.19,"09/14/18 07:20 PM",mobile_sentrix,10.24,10.19
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","09/07/18 01:14 PM",42,100,8.08,16.99,16.99,10.19,"09/14/18 07:40 PM",mobile_sentrix,10.19,10.16
SRN-LGM-643,"LCD and Touch Screen Digitizer with Frame for LG G3 - White","05/04/18 03:36 PM",1,0,27.55,59.2213,59.22,31.49,"09/14/18 07:40 PM",mobile_sentrix,29.75,28.66
FLX-LGM-574,"Front Camera for LG G3","02/16/17 04:55 PM",0,3,6.93,13.583,10.99,2.99,"09/14/18 07:40 PM",mobile_sentrix,1.7,1.48
FLX-LGM-571,"Charging Port for LG G3","05/16/17 02:18 PM",0,0,1.05,3.95,0,0.99,"09/14/18 07:40 PM",mobile_sentrix,1.22,1.19
FLX-LGM-575,"Earpiece for LG G3","08/06/18 11:36 AM",0,4,0.82,2.49,3.79,1.19,"09/14/18 07:40 PM",mobile_sentrix,1.1,0.98
SRN-LGM-641,"LCD and Touch Screen Digitizer with Frame for LG G4 - Black","06/13/18 01:48 PM",0,0,17.48,41.496,41.5,19.99,"09/14/18 08:00 PM",mobile_sentrix,15.7,14.39
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","09/07/18 11:38 AM",11,2,22.23,84.99,44.39,44.39,"09/14/18 08:00 PM",mobile_sentrix,27.22,26.72
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"09/14/18 08:40 PM",mengtor,83.99,81.99
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"09/14/18 09:20 PM",mobile_sentrix,0.94,0.96
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","05/31/18 01:10 PM",0,6,3.08,14.06,11.39,4.09,"09/14/18 09:20 PM",mobile_sentrix,4.03,3.35
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"09/14/18 09:40 PM",mobile_sentrix,19.18,17.57
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"09/14/18 09:40 PM",mengtor,0,18.99
SRN-LGM-675,"LCD and Touch Screen Digitizer Replacement with Frame for LG K7/Tribute 5 - Black","05/22/18 12:38 PM",0,0,18.36,38.57,35.82,26.99,"09/14/18 09:40 PM",mengtor,19.5,0
SRN-LGM-668,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - Black","10/05/17 01:31 PM",0,0,18.44,59.99,0,24.99,"09/14/18 09:40 PM",mobile_defenders,0,24.99
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","07/31/18 10:50 AM",2,16,1.33,2.976,2.29,1.69,"09/14/18 10:00 PM",fixez,0,7.49
APL-003-0888,"Volume and Mute Side Buttons for iPad 2","09/26/17 10:48 AM",0,4,0.67,1.78,1.49,0.79,"09/14/18 10:20 PM",fixez,3.49,0
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","08/13/18 04:17 PM",30,11,7.91,19.99,19.99,10.99,"09/14/18 10:20 PM",mobile_sentrix,9.05,9
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","08/13/18 04:17 PM",40,38,7.91,19.99,19.99,10.99,"09/14/18 10:20 PM",mobile_sentrix,0,9.03
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","09/12/18 02:59 PM",14,30,7.7,19.99,19.99,10.99,"09/14/18 10:40 PM",mobile_sentrix,9.05,9
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","09/13/18 02:02 PM",36,130,7.1,19.99,19.99,10.99,"09/14/18 10:40 PM",mobile_sentrix,9.04,9.03
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","09/07/18 10:35 AM",61,32,9.68,36.99,36.99,14.69,"09/14/18 11:00 PM",mobile_sentrix,14.85,14.74
APL-003-1398,"Home Button Metal Bracket for iPad Air","03/30/18 03:38 PM",0,6,0.71,2.325,1.99,1.49,"09/14/18 11:20 PM",fixez,0,1.49
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","07/27/18 04:23 PM",1,7,137.82,299.99,209.89,209.89,"09/14/18 11:40 PM",mobile_sentrix,209.37,207.65
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",0,6,1.72,3.96,3.18,1.49,"09/14/18 11:40 PM",fixez,12.99,0
