SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-002-6450,"LCD Frame for iPhone 8 - Black","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"06/01/18 07:00 AM",etrade_supply,13.99,8.51
APL-002-6451,"LCD Frame for iPhone 8 - White","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"06/01/18 07:00 AM",mobile_sentrix,10.19,0
APL-002-6451,"LCD Frame for iPhone 8 - White","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"06/01/18 07:00 AM",etrade_supply,13.99,8.51
APL-003-1796,"Loudspeaker Antenna Flex Cable for iPhone 8","04/17/18 02:12 PM",0,2,10.94,13.99,13.99,12.89,"06/01/18 07:00 AM",mengtor,1.99,1.5
APL-003-1796,"Loudspeaker Antenna Flex Cable for iPhone 8","04/17/18 02:12 PM",0,2,10.94,13.99,13.99,12.89,"06/01/18 07:00 AM",etrade_supply,5.37,5.34
FLX-SAM-1566,"Charging Port for Samsung Galaxy S6/S6 Edge","05/22/18 12:38 PM",0,10,0.55,1.99,0,0.89,"06/01/18 07:00 AM",mobile_sentrix,0.52,1.16
FLX-SAM-723,"Samsung Galaxy Note 10.1 Tablet N8000 Power Volume Flex Cable REV 1.0",N/A,0,3,0,5.95,3.49,0.99,"06/01/18 07:00 AM",etrade_supply,1.11,1.1
APL-002-6453,"LCD Back Plate for iPhone 8 Plus","03/23/18 03:25 PM",0,5,1.84,15.99,15.99,4.99,"06/01/18 07:20 AM",mengtor,2.99,1.99
APL-003-1815,"Vibrator for iPhone 8 Plus","03/23/18 03:25 PM",0,5,12.12,39.99,39.99,19.99,"06/01/18 07:20 AM",mengtor,16.99,15.99
APL-003-1813,"Power and Volume Button Flex Cable for iPhone 8 Plus","05/31/18 01:10 PM",4,16,5.77,25.99,0,9.99,"06/01/18 07:20 AM",mengtor,5.99,5.5
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","05/22/18 12:38 PM",12,28,17.56,69.99,69.99,23.99,"06/01/18 07:20 AM",mengtor,29.99,28.99
APL-003-1802,"Rear Camera for iPhone 8","05/08/18 03:18 PM",3,2,39.76,79.99,45.99,44.29,"06/01/18 07:40 AM",etrade_supply,72.28,71.94
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","05/22/18 12:38 PM",8,15,12.03,34.99,28.99,17.59,"06/01/18 07:40 AM",mengtor,18.5,17.99
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","05/22/18 12:38 PM",8,15,12.03,34.99,28.99,17.59,"06/01/18 07:40 AM",etrade_supply,19.57,19.48
APL-003-1805,"Power and Volume Button Flex Cable for iPhone 8","03/23/18 03:25 PM",2,3,7.53,22.99,0,14.99,"06/01/18 07:40 AM",mengtor,5.99,5.5
APL-003-1806,"Earpiece Speaker for iPhone 8","04/25/18 04:13 PM",5,6,1.52,4.99,4.99,2.09,"06/01/18 07:40 AM",etrade_supply,3.13,3.12
APL-003-1809,"Wifi Antenna Flex Cable for iPhone 8","03/23/18 03:25 PM",0,5,2.77,11.99,13.99,5.49,"06/01/18 08:00 AM",mengtor,2.5,1.99
APL-003-1809,"Wifi Antenna Flex Cable for iPhone 8","03/23/18 03:25 PM",0,5,2.77,11.99,13.99,5.49,"06/01/18 08:00 AM",etrade_supply,13.38,13.32
APL-003-1810,"Bluetooth Antenna Flex Cable for iPhone 8","12/01/17 11:33 AM",1,1,1.89,5.99,0,3.99,"06/01/18 08:00 AM",etrade_supply,2.08,2.07
APL-002-6452,"LCD Back Plate for iPhone 8","03/23/18 03:25 PM",1,4,1.52,4.99,0,3.79,"06/01/18 08:00 AM",mengtor,2.5,1.99
APL-002-6452,"LCD Back Plate for iPhone 8","03/23/18 03:25 PM",1,4,1.52,4.99,0,3.79,"06/01/18 08:00 AM",etrade_supply,4.46,4.44
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","01/05/18 04:26 PM",0,0,246.18,299.49,298.58,259.99,"06/01/18 08:00 AM",mobile_sentrix,273.16,0
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","01/05/18 04:26 PM",0,0,246.18,299.49,298.58,259.99,"06/01/18 08:00 AM",fixez,269.95,264.95
BTY-COV-1713,"Rear Battery Cover with Adhesive for Samsung Galaxy Note 8 - Black","03/09/18 04:11 PM",2,29,6.91,20.99,20.99,9.99,"06/01/18 08:20 AM",mengtor,12.99,11.99
BTY-COV-1715,"Rear Battery Cover for Samsung Galaxy Note 8 - Silver",N/A,0,0,7.12,20.99,20.99,10.99,"06/01/18 08:20 AM",mengtor,11.99,10.99
BTY-COV-1716,"Rear Battery Cover for Samsung Galaxy Note 8 - Pink",N/A,0,0,7.12,24.99,24.99,14.99,"06/01/18 08:20 AM",mengtor,11.99,10.99
BTY-COV-1717,"Rear Battery Cover for Samsung Galaxy Note 8 - Gold",N/A,0,0,7.12,24.99,24.99,14.99,"06/01/18 08:20 AM",mengtor,11.99,10.99
BTY-COV-1718,"Rear Battery Cover for Samsung Galaxy Note 8 - Blue",N/A,0,0,7.12,24.99,24.99,14.99,"06/01/18 08:20 AM",mengtor,11.99,10.99
FLX-SAM-1577,"Stylus for Samsung Galaxy Note 8 - Black","05/22/18 12:38 PM",9,8,5.7,25.99,25.99,11.99,"06/01/18 08:20 AM",etrade_supply,21.49,21.39
FLX-SAM-1578,"Stylus for Samsung Galaxy Note 8 - Blue	","05/08/18 03:18 PM",1,4,6.61,25.99,25.99,15.99,"06/01/18 08:20 AM",etrade_supply,32.65,32.5
FLX-SAM-1576,"Home Button Flex Cable for Samsung Galaxy Note 8 - Black","04/17/18 02:12 PM",0,3,9.02,22.99,22.99,11.29,"06/01/18 08:20 AM",etrade_supply,18.56,18.47
FLX-SAM-1571,"Dual Rear Camera for Samsung Galaxy Note 8 N950F","12/01/17 11:33 AM",1,1,23.93,33.096,30.73,26.99,"06/01/18 08:40 AM",mobile_sentrix,23.82,22.81
SRN-SAM-1656,"Dual Rear Camera for Samsung Galaxy Note 8 N950U",N/A,0,0,23.64,33.096,30.732,27.49,"06/01/18 08:40 AM",mobile_sentrix,23.82,22.81
APL-003-1832,"Proximity Sensor Flex Cable for iPhone X",N/A,0,0,0,54.99,0,35.99,"06/01/18 09:01 AM",etrade_supply,30.97,30.82
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"06/01/18 09:01 AM",mengtor,318.99,315.99
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"06/01/18 09:01 AM",etrade_supply,390.58,379.49
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.65,4.99,0,3.29,"06/01/18 09:20 AM",mengtor,2.5,2.25
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","05/31/18 10:42 AM",12,8,57.89,99.99,0,65.39,"06/01/18 09:20 AM",mengtor,75.99,74.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","05/31/18 10:42 AM",12,8,57.89,99.99,0,65.39,"06/01/18 09:20 AM",etrade_supply,73.36,73.01
BTY-COV-1723,"Rear Battery Cover for Samsung Galaxy S8 Plus - Midnight Black","05/31/18 12:28 PM",12,59,3.79,15.99,0,8.99,"06/01/18 09:20 AM",mobile_defenders,5.99,0
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","05/31/18 04:13 PM",1054,902,10,21.99,21.99,13.29,"06/01/18 09:57 AM",maya_cellular,12.95,0
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","05/25/18 02:15 PM",75,120,18.52,52.25,24.79,24.79,"06/01/18 09:57 AM",mobile_sentrix,24.88,25.89
BTY-COV-1722,"Rear Battery Cover for Samsung Galaxy S8 Plus - Arctic Silver","05/31/18 12:28 PM",9,59,3.79,15.99,0,8.99,"06/01/18 10:00 AM",mobile_defenders,5.99,0
BTY-COV-1724,"Rear Battery Cover for Samsung Galaxy S8 Plus - Orchid Grey","05/24/18 12:31 PM",9,48,3.59,15.99,0,8.99,"06/01/18 10:00 AM",mobile_defenders,8.99,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","05/31/18 12:06 PM",371,265,12.5,28.99,28.99,15.99,"06/01/18 10:01 AM",mobile_sentrix,17.5,17.4
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","05/31/18 12:06 PM",371,265,12.5,28.99,28.99,15.99,"06/01/18 10:02 AM",maya_cellular,15.95,0
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","05/25/18 02:15 PM",33,76,26.88,64.99,32.99,32.99,"06/01/18 10:08 AM",mobile_sentrix,33.1,33.46
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","05/29/18 01:20 PM",758,549,13.5,44.99,44.99,17.99,"06/01/18 10:08 AM",mobile_sentrix,18.44,18.33
SRN-SAM-1660,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - White (Premium)","05/21/18 01:26 PM",1,11,57.46,99.99,0,59.99,"06/01/18 10:20 AM",etrade_supply,80.48,80.09
SRN-SAM-1661,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - Black (Premium)","04/26/18 12:38 PM",3,0,57,99.99,0,59.99,"06/01/18 10:20 AM",etrade_supply,80.48,80.09
SRN-SAM-1662,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - Gold (Premium)","01/30/18 02:01 PM",0,2,58.74,99.99,0,59.99,"06/01/18 10:20 AM",etrade_supply,80.48,80.09
APL-003-1837,"Sim Card Tray for iPhone X - Silver","03/21/18 03:19 PM",0,3,1.34,3.99,0,1.69,"06/01/18 10:20 AM",etrade_supply,2.24,2.23
APL-003-1828,"Volume Flex Cable for iPhone X",N/A,0,0,0,18.99,0,11.99,"06/01/18 10:20 AM",etrade_supply,15.69,15.62
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",0,4,54.31,169.99,0,76.69,"06/01/18 10:20 AM",mengtor,85.99,76.99
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.65,4.99,0,3.29,"06/01/18 10:20 AM",etrade_supply,3.42,3.4
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","05/25/18 02:15 PM",32,41,42.36,99.99,0,53.39,"06/01/18 10:25 AM",mobile_sentrix,53.44,58.9
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",0,4,54.31,169.99,0,76.69,"06/01/18 10:40 AM",etrade_supply,73.23,72.88
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"06/01/18 10:40 AM",etrade_supply,5.37,5.34
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","03/07/18 03:39 PM",0,2,25.4,64.99,0,34.89,"06/01/18 10:40 AM",mengtor,36.99,31.99
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"06/01/18 10:40 AM",fixez,305,302.95
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Economy Plus)","06/01/18 11:59 AM",633,444,17.5,39.99,0,22.99,"06/01/18 10:47 AM",mobile_sentrix,23.98,23.95
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Economy Plus)","05/31/18 11:02 AM",84,298,15.5,79.99,0,19.29,"06/01/18 10:50 AM",mobile_sentrix,24.38,27.77
APL-003-1837,"Sim Card Tray for iPhone X - Silver","03/21/18 03:19 PM",0,3,1.34,3.99,0,1.69,"06/01/18 11:00 AM",mengtor,1.99,1.5
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","03/07/18 03:39 PM",0,2,25.4,64.99,0,34.89,"06/01/18 11:00 AM",etrade_supply,30.97,30.82
SRN-LGM-697,"LCD and Touch Screen Digitizer with Silver Frame for LG G6 - Silver","03/15/18 01:59 PM",0,3,80.97,149.89,95.88,98.89,"06/01/18 11:00 AM",mengtor,78.99,76.99
APL-001-2402,"Front Screen Glass Lens for Apple Watch Series 2 38mm - Black",N/A,0,0,0,25.99,0,19.99,"06/01/18 11:00 AM",etrade_supply,20.82,20.72
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","01/30/18 03:30 PM",0,0,112.35,234.99,0,134.99,"06/01/18 11:00 AM",etrade_supply,80.43,80.04
APL-003-1836,"Sim Card Tray for iPhone X - Black","02/12/18 01:25 PM",0,2,1.2,3.99,0,1.69,"06/01/18 11:20 AM",mengtor,1.99,1.5
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"06/01/18 11:20 AM",etrade_supply,19.56,19.47
SRN-LGM-698,"LCD and Touch Screen Digitizer with Black Frame for LG G6 - Black","03/20/18 03:49 PM",2,1,81.17,189.89,0,99.39,"06/01/18 11:20 AM",etrade_supply,112.97,112.43
BT-BP-30295,"Battery for Apple Watch Series 2 42mm",N/A,0,0,0,7.99,0,0,"06/01/18 11:20 AM",etrade_supply,11.69,11.63
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"06/01/18 11:20 AM",etrade_supply,10.68,10.63
BT-BP-30294,"Battery for Apple Watch Series 2 38mm",N/A,0,0,0,7.99,0,0,"06/01/18 11:20 AM",etrade_supply,11.69,11.63
APL-003-1827,"Power Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,7.45,11.99,0,0,"06/01/18 11:40 AM",etrade_supply,13.71,13.64
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","02/12/18 01:25 PM",1,1,4.08,19.99,0,11.99,"06/01/18 11:40 AM",etrade_supply,25.16,25.04
APL-003-1825,"Front Camera Flex Cable for iPhone X",N/A,0,0,0,38.99,0,0,"06/01/18 11:40 AM",etrade_supply,36.15,35.97
APL-003-1826,"Front Infrared Camera Flex Cable for iPhone X",N/A,0,0,0,68.99,0,38.99,"06/01/18 11:40 AM",etrade_supply,36.15,35.97
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",0,6,184.86,229.99,0,166.29,"06/01/18 11:47 AM",mengtor,185.99,182.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","02/12/18 12:37 PM",1,4,184.86,229.99,0,166.29,"06/01/18 11:47 AM",mengtor,185.99,182.99
APL-003-1839,"Charging Port Antenna Flex Cable for iPhone X",N/A,0,0,0,3.99,0,0,"06/01/18 12:00 PM",etrade_supply,4,3.98
APL-003-1840,"Bluetooth Antenna Flex for iPhone X",N/A,0,0,0,9.77,0,0,"06/01/18 12:00 PM",etrade_supply,3.58,3.56
APL-003-1842,"Home Button Flex Cable for iPad 5 (2017) - Black","05/08/18 03:18 PM",2,6,4.23,13.99,0,7.89,"06/01/18 12:00 PM",etrade_supply,11.18,11.13
APL-003-1843,"Home Button Flex Cable for iPad 5 (2017) - Gold","05/31/18 01:10 PM",1,4,4.19,7.11,0,6.99,"06/01/18 12:00 PM",etrade_supply,11.18,11.13
APL-003-1468,"Home Button for iPod Touch 4 Black","12/22/15 02:09 PM",0,4,1.1,2.64,2.09,0,"06/01/18 12:41 PM",parts_4_cells,0,3
APL-003-1684,"Rear Camera for iPod Touch 6",N/A,0,0,0,29.95,0,0,"06/01/18 01:00 PM",parts_4_cells,0,6
APL-003-1817,"Wifi Antenna for iPhone 8 Plus","03/23/18 03:25 PM",0,5,6.41,15.99,0,8.09,"06/01/18 01:00 PM",mengtor,2.5,1.99
BTY-COV-1581,"Midframe Bezel for Samsung Galaxy S6 G920F ",N/A,0,7,2.73,6.14,4.59,0,"06/01/18 01:00 PM",etrade_supply,2.97,2.96
FLX-HTC-597,"Rear Duo Camera for HTC One M8","03/06/18 02:23 PM",0,2,9.02,15.99,10.2,11.99,"06/01/18 01:00 PM",etrade_supply,12.58,12.52
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"06/01/18 01:20 PM",mengtor,68.99,66.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black","10/05/17 01:31 PM",0,0,94.2,149.99,128.68,110.09,"06/01/18 01:20 PM",mengtor,93.99,90.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black","10/05/17 01:31 PM",0,0,94.2,149.99,128.68,110.09,"06/01/18 01:20 PM",etrade_supply,133.72,133.08
SRN-ONP-002,"LCD and Touch Screen Digitizer for OnePlus Two A2001 A2003 A2005","12/19/16 03:26 PM",0,0,20.54,39.99,26.7,28.99,"06/01/18 01:20 PM",mengtor,16.99,0
SRN-SAM-1388,"Front Glass for Samsung Galaxy Note 5 - Black Sapphire (Premium)","08/10/17 02:44 PM",0,0,7.21,11.1475,9.36,5.99,"06/01/18 01:40 PM",etrade_supply,10.67,10.62
SRN-SAM-1555,"Front Glass for Samsung Galaxy S3 - Black",N/A,0,0,0,2.99,0,2.79,"06/01/18 01:40 PM",etrade_supply,2.99,2.98
SRN-SAM-1557,"Front Glass for Samsung Galaxy S3 - White ",N/A,0,0,0,2.99,0,2.79,"06/01/18 01:40 PM",etrade_supply,3.42,3.4
SRN-SAM-1558,"Front Glass for Samsung Galaxy S3 - Red ",N/A,0,0,0,2.99,0,2.79,"06/01/18 02:00 PM",etrade_supply,3.42,3.4
SRN-SAM-1559,"Front Glass for Samsung Galaxy S4 - Black Mist",N/A,0,0,0,2.99,0,1.79,"06/01/18 02:00 PM",etrade_supply,9.15,9.11
SRN-SAM-1560,"Front Glass for Samsung Galaxy S4 - White",N/A,0,0,0,2.99,0,1.79,"06/01/18 02:00 PM",etrade_supply,9.78,9.73
SRN-SAM-1563,"Front Glass for Samsung Galaxy S6 - White ",N/A,0,0,0,2.99,0,2.99,"06/01/18 02:00 PM",etrade_supply,2.02,2.01
SRN-SAM-1565,"Front Glass for Samsung Galaxy S6 - Gold Platinum","07/10/17 02:53 PM",0,50,1.55,2.99,0,2.99,"06/01/18 02:20 PM",etrade_supply,2.02,2.01
SRN-SAM-1580,"Front Glass for Samsung Galaxy Note 2 - White",N/A,0,0,0,2.99,0,2.79,"06/01/18 02:40 PM",etrade_supply,4.64,4.62
SRN-SAM-1581,"Front Glass for Samsung Galaxy Note 2 - Gray",N/A,0,0,0,2.99,0,2.79,"06/01/18 02:40 PM",etrade_supply,4.64,4.62
SRN-SAM-1582,"Front Glass for Samsung Galaxy Note 3 - White",N/A,0,0,0,2.99,0,2.79,"06/01/18 03:00 PM",etrade_supply,2.73,2.72
SRN-SAM-1586,"Front Glass for Samsung Galaxy Note 3 - Jet Black",N/A,0,0,0,2.99,0,2.79,"06/01/18 03:00 PM",etrade_supply,1.72,1.71
SRN-SAM-1587,"Front Glass for Samsung Galaxy Note 4 - White",N/A,0,0,0,2.99,0,2.79,"06/01/18 03:20 PM",etrade_supply,3.81,3.79
SRN-SAM-1590,"Front Glass for Samsung Galaxy Note 4 - Black",N/A,0,0,0,2.99,0,2.79,"06/01/18 03:20 PM",etrade_supply,2.36,2.35
SRN-SAM-1593,"Front Glass for Samsung Galaxy Note 5 - Gold Platinum",N/A,0,0,0,5.99,0,2.99,"06/01/18 03:20 PM",etrade_supply,10.67,10.62
SRN-SAM-1594,"Front Glass for Samsung Galaxy Note 5 - White Pearl","07/10/17 02:53 PM",0,48,1.55,5.99,0,2.99,"06/01/18 03:40 PM",etrade_supply,10.67,10.62
SRN-SAM-1598,"Front Glass for Samsung Galaxy S7 - Gold Platinum (Premium)","08/10/17 02:44 PM",1,44,7.21,12.99,0,9.99,"06/01/18 03:40 PM",etrade_supply,13.72,13.65
SRN-SAM-1663,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 - Blue (Standard)","05/31/18 12:28 PM",3,5,37.02,90.99,0,45.99,"06/01/18 03:40 PM",mobile_sentrix,51.02,43.37
SRN-SAM-1664,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Gold (Premium)","05/24/18 10:21 AM",3,1,44,79.99,99.99,48.89,"06/01/18 03:40 PM",mobile_sentrix,42.02,40.46
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","05/16/18 02:40 PM",1,19,218,349.99,0,232.09,"06/01/18 03:40 PM",mobile_sentrix,246.77,239.41
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","05/16/18 02:40 PM",1,19,218,349.99,0,232.09,"06/01/18 03:40 PM",fixez,277.95,244.95
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","05/16/18 02:40 PM",1,19,218,349.99,0,232.09,"06/01/18 03:40 PM",mengtor,265.99,262.99
SRN-SNY-146,"LCD and Touch Screen Digitizer with Frame for Sony Xperia XA - Black",N/A,0,0,0,82.99,0,0,"06/01/18 03:40 PM",etrade_supply,62.05,61.76
TAB-SRN-562,"LCD Screen for Samsung Galaxy Tab 8.9 ",N/A,0,0,0,59.98,24.79,0,"06/01/18 04:00 PM",mobile_sentrix,0,26.76
TAB-SRN-748,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 8.4 - Black",N/A,0,0,0,179.99,0,0,"06/01/18 04:00 PM",mobile_sentrix,0,160.63
SRN-LGM-700,"LCD and Touch Screen Digitizer with Frame for LG Optimus G2 D802 D805 - Black",N/A,0,1,0,59.99,0,0,"06/01/18 04:00 PM",etrade_supply,39.19,38.99
BTY-COV-1726,"Midframe Bezel for Samsung Galaxy S6 Edge G925F","02/09/18 04:16 PM",0,2,0,15.99,0,0,"06/01/18 04:00 PM",etrade_supply,3.62,3.6
BTY-COV-1747,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Black","05/31/18 12:28 PM",0,3,6.16,25,0,0,"06/01/18 04:20 PM",etrade_supply,24.86,24.74
BTY-COV-1748,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Gold","05/31/18 12:28 PM",1,3,6.16,25,0,0,"06/01/18 04:40 PM",etrade_supply,24.86,24.74
BTY-COV-1749,"Middle Bezel Frame For Samsung Galaxy S7 Edge - White","02/09/18 04:16 PM",0,2,8,25,0,0,"06/01/18 04:40 PM",etrade_supply,24.86,24.74
BTY-COV-1751,"Midframe Bezel for Samsung Galaxy S8 - Silver","02/09/18 04:16 PM",0,2,27.2,51.99,0,0,"06/01/18 04:40 PM",maya_cellular,0,34.95
APL-003-1899,"Sim Card Tray for iPhone 7- Rose Gold","05/15/18 10:50 AM",0,5,0.93,1.99,0,1.29,"06/01/18 04:40 PM",etrade_supply,1.3,1.29
APL-003-1886,"Battery for iPhone 8 Plus","05/07/18 01:41 PM",0,0,6.6,54.99,0,28.99,"06/01/18 05:00 PM",etrade_supply,46.66,46.44
BTY-SAM-104,"Battery for Samsung Galaxy S8","05/04/18 03:05 PM",14,16,5.46,13.99,0,7.99,"06/01/18 05:00 PM",mobile_sentrix,9.19,10.46
BTY-SAM-105,"Battery for Samsung Galaxy S8 Plus","05/04/18 03:05 PM",18,12,5.54,13.99,0,7.99,"06/01/18 05:00 PM",mobile_sentrix,12,12.92
APL-003-1900,"Sim Card Tray for iPhone 7- Silver","05/15/18 10:50 AM",0,5,0.93,1.99,0,1.29,"06/01/18 05:00 PM",etrade_supply,1.3,1.29
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,256.39,"06/01/18 05:20 PM",mobile_defenders,249.99,0
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,256.39,"06/01/18 05:20 PM",mengtor,305.99,301.99
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,256.39,"06/01/18 05:20 PM",fixez,279.95,259.95
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,256.39,"06/01/18 05:20 PM",mobile_sentrix,257.73,246.25
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black",N/A,0,0,0,299.99,0,229.39,"06/01/18 05:20 PM",mengtor,288.99,282.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black",N/A,0,0,0,299.99,0,229.39,"06/01/18 05:20 PM",fixez,269.95,259.95
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black",N/A,0,0,0,299.99,0,229.39,"06/01/18 05:20 PM",mobile_sentrix,229.41,219.09
APL-003-1898,"Sim Card Tray for iPhone 7- Black","05/15/18 10:50 AM",1,4,0.93,1.99,0,1.29,"06/01/18 05:20 PM",etrade_supply,1.3,1.29
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium",N/A,11,39,7.01,34.99,0,12.99,"06/01/18 06:00 PM",etrade_supply,46.66,46.44
APL-003-1903,"Rear Camera Glass Lens for iPhone 7 - Black","05/15/18 10:50 AM",5,0,0.93,1.99,1.99,0.99,"06/01/18 06:20 PM",etrade_supply,1.54,1.53
APL-003-1904,"Rear Camera Glass Lens for iPhone 7 Plus - Black","05/31/18 01:10 PM",5,10,0.87,1.99,1.99,0.99,"06/01/18 06:20 PM",etrade_supply,1.98,1.97
APL-003-1907,"Rear Camera Glass Lens for iPhone 8 - Gold","05/15/18 10:50 AM",4,1,1.24,3.99,3.99,1.99,"06/01/18 06:40 PM",etrade_supply,2.76,2.75
APL-003-1910,"Rear Camera Glass Lens for iPhone 8 Plus - Gold","05/15/18 10:50 AM",0,5,1.24,6.99,0,3.99,"06/01/18 06:40 PM",etrade_supply,3.95,3.93
APL-003-1911,"Sim Card Tray for iPhone 7 Plus - Jet Black",N/A,0,0,0,1.99,0,0.99,"06/01/18 06:40 PM",etrade_supply,1.28,1.27
APL-003-1912,"Sim Card Tray for iPhone 7 Plus - Matte Black","05/15/18 10:50 AM",0,5,0.93,1.99,0,0.99,"06/01/18 06:41 PM",etrade_supply,1.28,1.27
APL-003-1913,"Sim Card Tray for iPhone 7 Plus - Gold","05/15/18 10:50 AM",0,5,0.93,1.99,0,0.99,"06/01/18 07:00 PM",etrade_supply,1.28,1.27
APL-003-1914,"Sim Card Tray for iPhone 7 Plus - Rose Gold","05/15/18 10:50 AM",0,5,0.93,1.99,0,0.99,"06/01/18 07:00 PM",etrade_supply,1.28,1.27
APL-003-1915,"Power Volume Flex Cable for iPhone 5 SE","05/15/18 10:50 AM",0,10,2.35,7.99,0,4.99,"06/01/18 07:00 PM",etrade_supply,4.75,4.73
SRN-SAM-1733,"LCD and Touch Screen Digitizer for Galaxy S3 T999 i747 i535 L710 - White B Stock","05/04/18 11:27 AM",1,2,0,150,0,39.99,"06/01/18 07:00 PM",mobile_sentrix,0,47.52
