SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","04/18/18 10:46 AM",371,325,13,36.71,22.99,16.99,"04/25/18 04:20 AM",mobile_sentrix,17.65,17.6
APL-003-1568,"Power Button Flex Cable for Apple iPad Mini 4 ","08/24/17 02:40 PM",0,4,1.47,4.255,3.49,2.99,"04/25/18 04:20 AM",mengtor,2.99,2.5
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","04/16/18 10:52 AM",520,225,13,28.99,22.99,16.99,"04/25/18 04:20 AM",mobile_sentrix,17.69,17.68
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","04/24/18 03:08 PM",13,19,10.54,17.95,13.99,12.69,"04/25/18 04:40 AM",mobile_sentrix,10.4,12.11
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","04/09/18 11:18 AM",48,52,7.96,16.42,13.99,11.99,"04/25/18 05:00 AM",mobile_sentrix,12.49,12.55
APL-003-1432,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Silver","04/25/18 04:13 PM",39,27,3.82,5.22,3.83,4.29,"04/25/18 05:20 AM",mobile_sentrix,3.77,3.68
APL-003-1422,"Rear Camera for iPhone 6","04/25/18 04:13 PM",19,25,3.02,7.99,4.99,3.69,"04/25/18 05:40 AM",mobile_sentrix,3.23,3.15
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","03/21/18 03:19 PM",22,4,4.11,13.99,6.45,7.69,"04/25/18 06:20 AM",mengtor,8.99,7.99
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","04/19/18 10:37 AM",19,0,2.11,6.64,5.21,3.49,"04/25/18 06:20 AM",mobile_sentrix,3.77,3.68
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","04/25/18 04:13 PM",65,29,8.92,24.99,24.82,12.39,"04/25/18 06:20 AM",mengtor,13.99,12.99
APL-003-1708,"Loudspeaker for iPhone 7 Plus","03/23/18 03:25 PM",9,4,6.59,22.28,20.09,9.99,"04/25/18 06:20 AM",mengtor,7.5,6.99
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","03/21/18 03:19 PM",2,13,4.67,15.99,9.15,10.89,"04/25/18 06:40 AM",mengtor,13.5,12.99
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","04/17/18 02:12 PM",16,22,4.7,9.177,7.728,8.99,"04/25/18 06:40 AM",mengtor,13.5,12.99
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","04/25/18 04:13 PM",13,10,4.61,15.99,9.15,8.99,"04/25/18 06:40 AM",mengtor,5.5,4.99
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy)","04/25/18 12:36 PM",0,204,10.5,100,100,0,"04/25/18 07:00 AM",mobile_sentrix,15.05,15.01
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","04/24/18 04:54 PM",999,562,11,21.99,17.99,14.99,"04/25/18 07:20 AM",mobile_sentrix,15.05,15.01
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy)","04/25/18 12:36 PM",0,210,10.5,100,22.99,0,"04/25/18 07:20 AM",mobile_sentrix,15.19,15.1
APL-003-1254,"Top Bottom Glass Cover for iPhone 5S White","11/30/16 01:32 PM",1,5,0.81,2.05,1.79,1.99,"04/25/18 08:00 AM",mobile_sentrix,1.28,1.14
APL-003-1306,"Headphone Jack Charging Port Flex Cable for iPhone 5S White","01/31/18 09:42 AM",0,9,1.64,4.99,3.39,2.19,"04/25/18 08:40 AM",mobile_sentrix,2.24,2.22
APL-003-1322,"Sim Card Tray for iPhone 5S SE Gray","07/31/17 01:54 PM",2,3,0.49,2,1.69,1.19,"04/25/18 09:40 AM",fixez,0,2
APL-003-1300,"Mute Volume Power Metal Buttons for iPhone 5S SE - Silver","07/19/17 05:04 PM",0,9,0.76,2.712,2.09,1.89,"04/25/18 09:40 AM",fixez,0,2.25
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","01/31/18 09:42 AM",2,8,0.37,1.75,1.05,0.79,"04/25/18 09:40 AM",fixez,0,1.5
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","04/25/18 04:13 PM",6,10,3.82,9.99,7.89,5.39,"04/25/18 09:40 AM",fixez,0,5.25
FLX-SAM-702,"Loudspeaker Buzzer for Samsung Galaxy S4 - White (International)",N/A,0,9,0,14.95,12.99,0.99,"04/25/18 10:00 AM",mobile_defenders,0.49,0
APL-001-2112,"LCD Touch Screen Digitizer Assembly for iPhone 5S Black (Economy)","12/13/16 10:22 AM",0,1,13,100,18.99,0,"04/25/18 10:00 AM",mobile_sentrix,11.11,11.08
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S White (Economy)","12/13/16 10:22 AM",0,0,13,100,100,0,"04/25/18 10:20 AM",mobile_sentrix,11.14,11.1
FLX-SAM-738,"Loudspeaker Buzzer for Samsung Galaxy S4 - White","02/20/17 11:36 AM",0,1,1.5,3.6,2.78,1.49,"04/25/18 10:20 AM",mobile_defenders,0.49,0
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Economy Plus)","04/23/18 11:15 AM",225,255,8.5,15.99,13.49,10.99,"04/25/18 10:20 AM",mobile_sentrix,11.11,11.08
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Economy Plus)","04/09/18 01:42 PM",211,285,8.5,15.99,13.49,10.99,"04/25/18 10:20 AM",mobile_sentrix,11.14,11.1
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","04/25/18 10:42 AM",2,1,84.17,141.83,132.93,109.99,"04/25/18 10:40 AM",mengtor,102.99,96.99
FLX-SAM-816,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy Note 3 ","08/05/15 11:55 AM",0,14,2.31,5.1975,3.89,1.99,"04/25/18 10:40 AM",mobile_defenders,0,2.49
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","04/19/18 01:15 PM",137,65,12.92,34.85,25.99,16.99,"04/25/18 11:00 AM",mobile_sentrix,17.46,17.49
APL-001-0504,"LCD Screen for iPad 3 4","04/24/18 03:08 PM",5,8,27.29,39.99,39.99,32.89,"04/25/18 11:20 AM",mobile_sentrix,34.69,35.53
SRN-LGM-296,"LCD and Touch Screen Digitizer for LG Optimus G2 D802 D805 - Black","03/09/18 04:11 PM",0,9,29.5,48.9225,44.49,37.99,"04/25/18 12:20 PM",fixez,45,42.5
SRN-HTC-658,"LCD + Touch Screen Digitizer with Frame for HTC One M8 831C","04/17/18 02:12 PM",1,3,17,41.99,37.89,20.89,"04/25/18 12:40 PM",fixez,23.95,21.95
SRN-MOT-639,"Motorola Droid Ultra Droid Maxx XT1080 XT1080M LCD With Digitizer and Frame - Black","04/25/18 10:42 AM",2,4,44.3,99.99,55.39,59.89,"04/25/18 01:20 PM",fixez,43.95,48.95
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","04/18/18 10:52 AM",31,13,116,189.99,0,149.89,"04/25/18 02:17 PM",mobile_sentrix,136.08,130.89
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","12/26/17 01:55 PM",0,4,123,189.99,189.99,149.89,"04/25/18 02:17 PM",mengtor,149.99,148.99
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","04/09/18 04:29 PM",12,9,1.79,4.93,3.61,2.49,"04/25/18 02:40 PM",mobile_sentrix,2.27,2.29
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","04/18/18 10:52 AM",27,41,223,449.99,0,272.89,"04/25/18 02:49 PM",mobile_sentrix,251.08,249.41
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",0,50,209.08,369.99,0,259.89,"04/25/18 02:55 PM",fixez,259.95,254.95
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",0,50,209.08,369.99,0,259.89,"04/25/18 02:56 PM",maya_cellular,254.95,0
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","04/18/18 10:52 AM",6,19,218,449.99,0,272.89,"04/25/18 02:59 PM",mobile_sentrix,0,253.88
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","04/18/18 10:52 AM",6,19,218,449.99,0,272.89,"04/25/18 02:59 PM",mengtor,0,273.99
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","04/18/18 10:52 AM",27,41,223,449.99,0,272.89,"04/25/18 02:59 PM",mengtor,0,274.99
APL-001-2259,"LCD and Touch Screen Digitizer for iPod Touch 6 - White","04/24/18 03:08 PM",6,10,27.29,49.99,45.7,36.99,"04/25/18 03:20 PM",mengtor,31.99,30.99
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","04/24/18 03:08 PM",4,4,27.29,49.99,45.7,36.99,"04/25/18 03:20 PM",mengtor,31.99,30.99
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Economy Plus)","04/09/18 01:42 PM",168,241,8.5,19.99,13.49,10.89,"04/25/18 03:20 PM",mengtor,12.5,11.99
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Economy Plus)","04/09/18 01:42 PM",49,125,8.5,16.99,13.49,10.99,"04/25/18 03:20 PM",mengtor,12.5,11.99
APL-001-2117,"LCD Touch Screen Digitizer Assembly for iPhone 5 Black (Economy)","11/23/16 01:16 PM",0,0,14.84,100,18.99,0,"04/25/18 03:20 PM",mengtor,16.5,15.99
APL-001-2282,"LCD Touch Screen Digitizer Assembly for iPhone 5 White (Economy)","12/13/16 10:22 AM",0,0,14.05,100,18.99,0,"04/25/18 03:20 PM",mengtor,16.5,15.99
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","04/24/18 02:01 PM",489,358,14,44.99,27.99,18.59,"04/25/18 03:40 PM",mengtor,19.3,18.99
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","04/24/18 02:01 PM",747,378,14,44.99,28.49,18.59,"04/25/18 03:40 PM",mengtor,19.3,18.99
FLX-SAM-802,"Stylus S Pen Insert Writing Flex Cable for Samsung Galaxy Note 3","12/11/17 01:44 PM",0,8,2.4,5.69,4.19,2.99,"04/25/18 04:40 PM",mobile_defenders,2.49,0
FLX-SAM-958,"Back Camera Lens Cover for Samsung Galaxy Note 3 - Black","04/25/18 04:13 PM",1,4,0.79,2.1,1.79,1.99,"04/25/18 04:41 PM",mobile_sentrix,0.9,0
APL-003-0546,"Vibrator Motor for iPhone 5 ","07/19/17 05:04 PM",3,6,0.46,2.93,2.29,0.99,"04/25/18 04:42 PM",fixez,2.5,0
FLX-SAM-1397,"Stylus Pen for Samsung Galaxy Note 5 - Silver Titanium","04/25/18 10:42 AM",2,6,5.22,13.99,9.59,7.49,"04/25/18 04:43 PM",mobile_defenders,5.99,0
FLX-SAM-1306,"Stylus S Pen Sensor Flex Cable for Samsung Galaxy Note 4","04/20/17 01:14 PM",0,15,3.2,7.875,6.19,3.49,"04/25/18 04:44 PM",mobile_defenders,1.99,0
APL-001-2200,"Touch Screen Digitizer for iPad Air/iPad 5 With Home Button for iPad Air - Black (Premium)","04/25/18 03:04 PM",100,213,11.41,36.99,36.99,18.99,"04/25/18 06:40 PM",mobile_sentrix,19.45,19.58
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","04/17/18 02:12 PM",10,20,23.39,59.99,35.91,34.09,"04/25/18 06:40 PM",fixez,37.49,30.5
APL-001-2185,"LCD and Touch Screen Digitizer for iPad Mini 4 - White","04/24/18 03:08 PM",4,9,98.26,199.99,138.46,130.49,"04/25/18 07:00 PM",mengtor,128.99,126.99
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","04/24/18 03:08 PM",8,12,98.26,199.99,144.99,130.49,"04/25/18 07:00 PM",mengtor,129.99,126.99
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","03/15/18 02:20 PM",2,12,28.25,55.63,50.58,35.39,"04/25/18 07:20 PM",mengtor,31.99,30.99
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","03/15/18 02:20 PM",3,3,28.25,55.4538,50.41,36.49,"04/25/18 07:20 PM",mengtor,31.99,30.99
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Economy Plus)","04/09/18 01:42 PM",49,125,8.5,16.99,13.49,10.99,"04/25/18 07:20 PM",mobile_sentrix,10.79,10.81
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","04/24/18 02:01 PM",747,378,14,44.99,28.49,18.59,"04/25/18 07:40 PM",mobile_sentrix,19.68,19.41
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Economy Plus)","04/09/18 01:42 PM",61,147,8.5,16.99,13.49,10.99,"04/25/18 07:40 PM",mengtor,12.5,11.99
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Economy Plus)","04/09/18 01:42 PM",61,147,8.5,16.99,13.49,10.99,"04/25/18 07:40 PM",fixez,13.75,19.99
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","04/25/18 10:42 AM",13,22,41.11,84.99,56.55,44.39,"04/25/18 08:00 PM",mobile_sentrix,44.21,39.44
SRN-LGM-604,"LCD and Touch Screen Digitizer for LG G5 - Black","04/25/18 10:42 AM",1,2,37.92,69.99,56.61,39.89,"04/25/18 08:00 PM",mobile_sentrix,39.99,36.77
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"04/25/18 08:40 PM",mengtor,128.99,125.99
APL-003-1152,"LCD Power Switch Key Connection Board (3G Version) for iPad 2","02/21/17 02:31 PM",0,7,9.48,16.371,13.19,5.49,"04/25/18 09:40 PM",mobile_sentrix,5.91,6.52
APL-003-1146,"LCD Power Switch Key Connection Board (WIFI Version) for iPad 2","06/01/17 11:14 AM",0,9,4.2,3.84,3.09,0,"04/25/18 10:00 PM",mobile_sentrix,4.72,5.41
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","10/26/17 10:59 AM",0,1,3.16,8.04,6.39,3.99,"04/25/18 10:00 PM",mobile_sentrix,3.63,3.68
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","04/17/18 02:12 PM",10,5,1.36,2.976,2.29,1.69,"04/25/18 10:00 PM",mobile_sentrix,1.4,1.36
APL-003-0870,"Internal Loudspeaker for iPad 2","10/26/17 10:59 AM",0,10,1.33,4.439,3.59,1.59,"04/25/18 10:20 PM",mobile_sentrix,1.97,2.37
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","02/01/18 02:16 PM",28,2,8.9,16.7,13.99,11.99,"04/25/18 10:20 PM",mobile_sentrix,12.55,12.62
APL-003-0960,"Charging Port Flex Cable for iPad 3","01/31/18 09:42 AM",8,3,1.95,6.615,4.85,1.99,"04/25/18 10:40 PM",mobile_sentrix,3.1,2.93
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","02/23/18 10:09 AM",130,0,8.86,16.7,13.99,11.99,"04/25/18 10:40 PM",mobile_sentrix,12.55,12.62
APL-001-2201,"Touch Screen Digitizer for iPad Air/iPad 5 With Home Button for iPad Air - White (Premium)","04/25/18 03:04 PM",73,131,11.41,36.99,36.99,18.99,"04/25/18 11:00 PM",mobile_sentrix,19.1,19.13
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air Black","03/21/18 03:19 PM",0,10,1.98,4.89,3.39,2.49,"04/25/18 11:00 PM",mobile_sentrix,2.06,2.15
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,7,1.51,3,2.39,1.89,"04/25/18 11:00 PM",mobile_sentrix,1.9,1.91
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","09/26/17 10:48 AM",0,8,2.98,7.29,5.73,2.99,"04/25/18 11:00 PM",mobile_sentrix,2.93,3.15
APL-003-1342,"GPS Connecting Flex Cable for iPad Air","05/12/17 01:33 PM",0,8,1.67,2.45,1.89,1.79,"04/25/18 11:22 PM",fixez,3,0
APL-003-1518,"GPS Connecting Cable for iPad Air","05/12/17 01:33 PM",0,10,1.38,2.74,2.19,1.99,"04/25/18 11:22 PM",mobile_sentrix,1.14,0.92
APL-003-1336,"Bluetooth & WiFi Antenna Cable for iPad Air","02/20/17 11:36 AM",1,7,1.35,3.19,2.49,1.19,"04/25/18 11:22 PM",mobile_sentrix,1.3,1.38
APL-003-1394,"Home Button Flex for iPad Air","04/25/18 04:13 PM",6,8,0.79,5.0625,3.79,1.99,"04/25/18 11:22 PM",mobile_sentrix,2.33,4.42
APL-003-1346,"Charging Port Dock Flex Cable for iPad Air White","04/25/18 04:13 PM",3,6,1.74,4.89,3.39,2.49,"04/25/18 11:22 PM",mobile_sentrix,1.68,1.77
APL-003-1334,"Front Camera Flex Cable for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","03/15/18 01:59 PM",0,4,1.82,5.51,4.09,2.59,"04/25/18 11:22 PM",mobile_sentrix,1.28,1.51
APL-003-1547,"GPS Antenna Cable for iPad Air ","05/12/17 01:33 PM",1,4,1.67,3.657,2.99,1.19,"04/25/18 11:40 PM",mobile_sentrix,1.3,1.38
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","04/17/18 02:12 PM",3,16,144,299.99,232.16,209.89,"04/25/18 11:40 PM",mobile_sentrix,226.63,224.36
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",0,8,1.72,3.96,3.18,1.49,"04/25/18 11:40 PM",mobile_sentrix,1.62,1.66
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","01/31/18 09:42 AM",1,4,1.95,5.0625,3.71,3.49,"04/25/18 11:40 PM",mobile_sentrix,2.89,2.4
