SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1372,"Earpiece Speaker for Samsung Galaxy S6 Edge Plus ","05/02/16 11:58 AM",0,3,1.49,3.68,2.99,1.89,"03/04/18 06:40 AM",mobile_defenders,2.99,2.49
FLX-SAM-1363,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928A ","01/29/18 01:44 PM",1,10,3.82,8.34,6.55,5.89,"03/04/18 07:00 AM",mobile_defenders,7.99,5.99
FLX-SAM-1447,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928P","03/06/17 02:08 PM",0,0,4.24,9.36,8.09,5.89,"03/04/18 07:20 AM",mobile_defenders,9.99,7.99
BTY-COV-1622,"Rear Battery Cover for Samsung Galaxy S6 Edge Plus - White Pearl","01/17/17 01:21 PM",0,3,4.13,7.85,6.61,2.49,"03/04/18 07:20 AM",mobile_defenders,2.49,1.49
APL-002-1282,"Rear Housing for iPhone 5S Black","01/08/18 10:29 AM",0,2,8.7,16.56,13.34,9.99,"03/04/18 08:40 AM",mobile_defenders,13.99,12.99
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"03/04/18 08:40 AM",mobile_defenders,75.99,63.99
SRN-LGM-693,"LCD and Touch Screen Digitizer for LG G6 - Silver","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.49,"03/04/18 08:40 AM",mobile_defenders,75.99,66.99
SRN-LGM-615,"LCD and Touch Screen Digitizer Replacement for LG Escape2 -Black","01/05/17 12:04 PM",0,0,20.03,28.04,26.04,16.5,"03/04/18 10:20 AM",mengtor,14.99,0
SRN-LGM-617,"LCD and Touch Screen Digitizer for LG G Vista 2 H740 - Black",N/A,0,0,0,59.99,0,35.99,"03/04/18 10:20 AM",fixez,36,29.95
FLX-LGM-624,"Main Rear Camera Flex Cable for LG V20",N/A,0,0,0,39.99,0,10.89,"03/04/18 12:00 PM",mengtor,15.99,16.99
SRN-SAM-472,"Front Glass for Samsung Galaxy Note 3 - White (Premium)","05/11/17 01:58 PM",0,5,2.2,6.99,2.59,2.99,"03/04/18 01:40 PM",fixez,3,1.95
BTY-COV-1591,"Rear Housing for Samsung Galaxy Note 5 - White Pearl","01/05/18 04:26 PM",0,2,10.79,24.39,22.37,9.99,"03/04/18 02:20 PM",mobile_defenders,18.99,16.99
BTY-COV-178,"Rear Housing Frame for Samsung Galaxy S3 i747 - White","05/26/15 10:40 AM",0,2,3.12,6.552,5.19,0.99,"03/04/18 02:41 PM",mobile_sentrix,3.52,0
SRN-SAM-192,"Front Glass for Samsung Galaxy S3 - White (Premium)","04/12/17 04:26 PM",0,7,1.35,4.23,3.49,3.49,"03/04/18 02:41 PM",mobile_sentrix,1.5,0
BTY-COV-1565,"Rear Battery Cover for Samsung Galaxy S6 Edge - White Pearl","07/10/17 02:09 PM",0,0,2.95,9.18,7.79,4.99,"03/04/18 03:40 PM",fixez,9.99,5
SRN-SNY-128,"LCD and Touch Screen Digitizer for Sony Xperia Z3 - White","01/05/18 04:06 PM",0,2,19.71,31.77,29.5,24.99,"03/04/18 04:20 PM",fixez,23.95,27.49
SRN-NOK-078,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 1320 Black","02/29/16 12:14 PM",1,0,43.52,61.63,56.09,49.97,"03/04/18 05:00 PM",fixez,55,42.95
FLX-MOT-402,"Motorola Droid MAXX XT1080M XT1080 Front Camera Flex","11/01/16 03:45 PM",0,0,8,13.974,11.29,4.99,"03/04/18 05:40 PM",mobile_defenders,1.99,0
FLX-MOT-400,"Motorola Droid MAXX XT1080M XT1080 Back Camera Flex",N/A,0,0,0,15.95,0,8.99,"03/04/18 05:40 PM",mobile_defenders,4.99,0
FLX-MOT-514,"Earpiece Speaker Replacement for Droid Maxx 2","01/17/17 02:58 PM",0,0,0.9,2.42,1.89,0.99,"03/04/18 05:40 PM",mobile_defenders,0.99,0
SRN-MOT-096,"Motorola Droid Razr XT910 XT912 LCD + Touch Screen Digitizer","12/29/15 03:05 PM",0,0,15.05,22.58,20.39,0,"03/04/18 06:00 PM",mobile_defenders,17.99,0
FLX-MOT-520,"Earpiece Speaker Replacement for Motorola Droid Turbo 2","02/13/17 01:32 PM",0,0,0.85,2.42,1.89,0.99,"03/04/18 06:00 PM",mobile_defenders,0.99,0
FLX-MOT-526,"Front Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,39.99,0,4.99,"03/04/18 06:20 PM",mobile_defenders,2.99,0
FLX-MOT-524,"Rear Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,29.99,0,6.99,"03/04/18 06:20 PM",mobile_defenders,6.99,0
FLX-MOT-531,"Motorola Droid Ultra XT1080 Charging Port","02/13/17 01:32 PM",0,0,1.14,4.09,3.29,1.99,"03/04/18 06:20 PM",mobile_defenders,0.99,0
SRN-MOT-632,"Motorola XT1068 LCD with Digitizer Assembly - Black ","07/10/17 01:59 PM",0,3,14.33,23.93,21.99,17.99,"03/04/18 07:00 PM",mobile_defenders,16.99,0
SRN-MOT-657,"LCD and Touch Screen Digitizer for Motorola Moto G4 - Black","01/29/18 01:44 PM",0,0,27.31,36.694,34.07,29.49,"03/04/18 07:00 PM",mobile_defenders,27.99,0
SRN-MOT-616,"Motorola Moto X 2nd Gen XT1095 XT1096 XT1097 LCD Assembly White","01/05/18 04:06 PM",0,2,56.64,122.29,113.89,69.99,"03/04/18 07:20 PM",mobile_defenders,45.99,0
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,130.49,97.99,"03/04/18 07:41 PM",mobile_defenders,94.99,0
APL-001-1252,"Front Screen Glass for iPhone 6 - Black","05/27/16 02:02 PM",0,126,1.88,4.57,3.39,0.69,"03/04/18 07:42 PM",mobile_sentrix,6.17,0
APL-001-2100,"LCD and Touch Screen Digitizer Assembly for iPhone 6 Plus - White (Premium) - Grade B",N/A,0,7,0,37.99,0,0,"03/04/18 07:42 PM",mobile_sentrix,45.61,0
APL-001-1254,"Front Screen Glass for iPhone 6 - White","05/27/16 02:02 PM",0,42,1.88,4.57,3.39,0.69,"03/04/18 08:00 PM",mobile_sentrix,2.35,2.38
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White (Standard) ","06/06/17 09:45 AM",0,0,179.03,289.99,0,189.99,"03/04/18 08:20 PM",parts_4_cells,190,205
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","04/26/17 01:30 PM",0,3,2.41,7.96,6.89,1.99,"03/04/18 10:40 PM",etrade_supply,4.69,3.46
