SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","12/20/17 04:32 PM",1,4,1.59,4.6,3.7,2.29,"07/24/18 04:00 AM",etrade_supply,3.72,3.69
APL-003-0618,"Power Volume Flex Cable for iPhone 5","04/25/18 04:13 PM",1,3,1.42,3.46,2.69,1.99,"07/24/18 04:00 AM",etrade_supply,3.74,3.71
APL-003-0702,"Home Button for iPod Touch 4 Flex","09/26/17 10:48 AM",0,0,0.51,1.55,1.39,0.49,"07/24/18 04:00 AM",etrade_supply,1.48,1.47
APL-003-0708,"Loud Speaker Buzzer Flex for iPod Touch 4","06/12/17 01:03 PM",0,10,0.73,2.95,0.99,0.49,"07/24/18 04:20 AM",etrade_supply,1.87,1.86
APL-003-0714,"Power Volume Flex Cable for iPod Touch 4","10/04/17 02:24 PM",1,0,0.98,2.08,1.79,1.29,"07/24/18 04:20 AM",etrade_supply,1.99,1.98
APL-003-0786,"Bluetooth Signal Antenna Flex Cable for iPad 1","12/22/15 02:09 PM",0,2,1.88,4.32,3.49,3.99,"07/24/18 04:20 AM",etrade_supply,4.25,4.22
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"07/24/18 04:20 AM",etrade_supply,2.99,2.97
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","06/29/18 04:06 PM",2,7,1.24,4.09,3.29,1.79,"07/24/18 04:20 AM",etrade_supply,2.24,2.22
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","06/13/18 01:48 PM",3,1,1.67,3.611,2.99,2.49,"07/24/18 04:20 AM",etrade_supply,3.57,3.54
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","07/20/18 05:01 PM",0,5,3.19,8.99,8.99,4.79,"07/24/18 04:20 AM",etrade_supply,5.52,5.48
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","07/19/18 10:44 AM",1,16,1.34,3.072,2.39,1.69,"07/24/18 04:20 AM",etrade_supply,3.72,3.69
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","07/05/18 04:13 PM",25,0,1.41,4.66,2.09,2.09,"07/24/18 04:20 AM",etrade_supply,3.01,2.99
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","06/13/18 01:48 PM",0,3,1.51,3.24,2.5,1.89,"07/24/18 04:21 AM",etrade_supply,3.41,3.38
APL-003-0960,"Charging Port Flex Cable for iPad 3","07/20/18 05:01 PM",4,5,1.97,6.89,6.89,3.09,"07/24/18 04:21 AM",etrade_supply,3.91,3.88
APL-003-0966,"GPS Antenna Flex Cable for iPad 3",N/A,0,3,0,3.95,1.69,1.49,"07/24/18 04:40 AM",etrade_supply,2.13,2.11
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",0,3,1.34,4.117,3.39,1.69,"07/24/18 04:40 AM",etrade_supply,3.29,3.27
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","03/21/18 03:19 PM",8,0,1.5,4.21,3.39,1.89,"07/24/18 04:40 AM",etrade_supply,2.63,2.61
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","04/25/18 04:13 PM",3,3,1.99,4.52,3.32,2.49,"07/24/18 04:40 AM",etrade_supply,2.98,2.96
APL-003-1020,"Microphone Flex Cable for iPad Mini","07/20/18 05:01 PM",0,10,1.37,4.99,4.99,2.29,"07/24/18 04:40 AM",etrade_supply,1.85,1.84
APL-002-0823,"Charging Port Flex Cable for iPad 1","03/27/17 12:21 PM",0,0,12.55,19.92,17.99,4.99,"07/24/18 04:40 AM",etrade_supply,14.66,14.55
FLX-HTC-246,"HTC MyTouch 4G Slide PCB Slide Ribbon Flex Cable",N/A,0,4,0,12.95,10.09,0.99,"07/24/18 04:40 AM",etrade_supply,18.54,18.4
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","05/22/18 12:38 PM",12,6,1.11,2.79,2.79,1.49,"07/24/18 04:40 AM",etrade_supply,3.01,2.99
FLX-HTC-276,"HTC One X Navigation Mic Microphone Keypad Button Flex Cable","07/21/15 10:08 AM",0,1,3.87,8.127,6.39,0.99,"07/24/18 04:40 AM",etrade_supply,4.46,4.43
FLX-HTC-288,"HTC One X Side Volume Button Connector Flex Cable",N/A,0,125,0,5.95,3.89,0.99,"07/24/18 04:40 AM",etrade_supply,2.99,2.97
FLX-HTC-324,"HTC Rhyme Main Phone Flex Cable",N/A,0,9,0,7.95,5.19,0.99,"07/24/18 04:41 AM",etrade_supply,15.86,15.74
FLX-HTC-360,"HTC Sensation XL Camera Volume Headphone Jack Flex Cable",N/A,0,9,0,29.95,27.49,0.99,"07/24/18 05:00 AM",etrade_supply,7.97,7.91
FLX-HTC-396,"HTC Vivid Headphone Jack, Mic, Power & Volume Button Flex Cable",N/A,0,0,0,21.95,19.89,17.89,"07/24/18 05:00 AM",etrade_supply,18.54,18.4
FLX-HTC-402,"HTC Vivid Battery Charger Connector Flex Cable",N/A,0,0,0,5.95,3.89,2.89,"07/24/18 05:00 AM",etrade_supply,2.99,2.97
FLX-HTC-408,"HTC Wildfire Keypad Flash Light Ribbon Flex Cable",N/A,0,9,0,3.95,1.99,0.99,"07/24/18 05:00 AM",etrade_supply,2.99,2.97
FLX-HTC-414,"HTC Wildfire S On/Off Power Button Ribbon Flex Cable",N/A,0,28,0,5.95,3.39,0.99,"07/24/18 05:00 AM",etrade_supply,2.36,2.34
FLX-HTC-420,"HTC Wildfire S Volume Key Button Ribbon Flex Cable",N/A,0,20,0,4.95,2.19,0.99,"07/24/18 05:00 AM",etrade_supply,2.71,2.69
FLX-SAM-048,"Charging Port Flex Cable for Samsung Galaxy Nexus i9250 ","03/14/16 12:42 PM",0,1,2.25,5.06,3.79,0.99,"07/24/18 05:00 AM",etrade_supply,3.91,3.88
FLX-SAM-072,"Power Button Flex Cable for Samsung Galaxy Nexus","10/16/15 11:36 AM",0,4,0.57,1.425,1.29,0.99,"07/24/18 05:00 AM",etrade_supply,1.75,1.74
FLX-SAM-462,"Keypad Home Button Flex Cable for Samsung Galaxy Note 2 ","12/30/16 02:29 PM",0,5,1.78,4.324,3.49,0.99,"07/24/18 05:00 AM",etrade_supply,3.52,3.49
FLX-SAM-090,"Power Button Flex Cable for Samsung Galaxy Note 2","07/20/18 05:01 PM",0,5,0.76,2.175,1.89,0.99,"07/24/18 05:00 AM",etrade_supply,1.04,1.03
FLX-SAM-102,"Front Camera Flex Cable for Samsung Galaxy Note ",N/A,0,3,0,5.95,3.89,0.99,"07/24/18 05:00 AM",etrade_supply,4.94,4.9
FLX-SAM-108,"Microphone Charging Port Flex Cable for Samsung Galaxy Note T879 i717  ","10/03/16 11:02 AM",0,6,3.34,6.972,5.49,0.99,"07/24/18 05:00 AM",etrade_supply,5.22,5.18
FLX-SAM-114,"Keypad Button Ribbon Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,7,1.88,4.324,3.49,0.99,"07/24/18 05:00 AM",etrade_supply,3.25,3.23
FLX-SAM-120,"Earpiece Earphone Flex Cable for Samsung Galaxy Note N7000 i9220 ",N/A,0,10,0,4.95,2.19,0.99,"07/24/18 05:01 AM",etrade_supply,1.06,1.05
FLX-SAM-174,"Sim Card Memory Card Flex Cable for Samsung Galaxy S",N/A,0,21,0,4.95,2.69,0.99,"07/24/18 05:01 AM",etrade_supply,1.68,1.67
FLX-SAM-228,"Keypad Button Light Flex Cable for Samsung Galaxy S2","01/18/16 10:44 AM",0,1,2.57,5.895,4.39,0.99,"07/24/18 05:01 AM",etrade_supply,3.49,3.46
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,17,2.62,5.895,4.39,0.99,"07/24/18 05:20 AM",etrade_supply,1.66,1.65
FLX-SAM-246,"Loudspeaker Flex Cable for Samsung Galaxy S3 - White","02/16/17 04:55 PM",0,2,1.75,4.232,3.49,0.99,"07/24/18 05:20 AM",etrade_supply,1.75,1.74
FLX-SAM-252,"Front Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,12,1.69,3.887,3.19,0.99,"07/24/18 05:20 AM",etrade_supply,1.75,1.74
FLX-SAM-258,"Home Button Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,297,0,2.95,0.99,0.99,"07/24/18 05:20 AM",etrade_supply,1.19,1.18
FLX-SAM-264,"Keypad Flex Cable for Samsung Galaxy S3",N/A,0,47,0,3.95,1.69,0.99,"07/24/18 05:20 AM",etrade_supply,0.75,0.74
FLX-SAM-276,"Vibrator Flex Cable for Samsung Galaxy S3","09/29/17 12:50 PM",0,595,0,3.95,1.69,0.99,"07/24/18 05:20 AM",etrade_supply,0.84,0.83
FLX-SAM-282,"Sim Memory Card Flex Cable for Samsung Galaxy S3 i9300 T999 i747 ","11/19/15 12:09 PM",0,2,1.63,3.519,2.89,0.99,"07/24/18 05:20 AM",etrade_supply,2.11,2.09
FLX-SAM-288,"Charging Port Flex Cable for Samsung Galaxy Tab 10.1","01/17/17 02:58 PM",2,0,2.51,5.895,4.39,0.99,"07/24/18 05:20 AM",etrade_supply,4.89,4.85
APL-003-1032,"Long GPS Antenna Flex Cable for iPad 3 3G","01/18/17 11:54 AM",0,8,1.61,3.48,2.69,1.99,"07/24/18 05:20 AM",etrade_supply,2.13,2.11
APL-003-1044,"Microphone Flex Cable for iPad 2 (Revision EMC 2560)",N/A,0,38,0,5.95,2.99,1.99,"07/24/18 05:21 AM",etrade_supply,2.63,2.61
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",0,6,3.66,3.98,3.29,3.99,"07/24/18 05:40 AM",etrade_supply,5.79,5.75
APL-003-1056,"Sim Card Flex Cable for iPad 3",N/A,0,9,0,6.95,2.59,1.99,"07/24/18 05:40 AM",etrade_supply,2.11,2.09
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"07/24/18 05:40 AM",etrade_supply,3.01,2.99
APL-003-1128,"Charging Port Flex Cable for iPad 4","07/20/18 05:01 PM",3,2,1.97,4.89,4.89,2.59,"07/24/18 05:40 AM",etrade_supply,3.96,3.93
APL-003-1134,"Microphone Flex Cable for iPad 4","08/11/16 11:44 AM",3,0,1.5,4.14,3.39,1.79,"07/24/18 05:40 AM",etrade_supply,1.85,1.84
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","04/13/18 02:47 PM",3,0,1.35,5.31,3.89,2.49,"07/24/18 05:40 AM",etrade_supply,3.29,3.27
FLX-SAM-426,"Galaxy S3 i747 T999 Sim Card SD Memory Card Flex Cable","10/17/16 12:33 PM",0,1,1.73,4.048,3.29,0.99,"07/24/18 05:40 AM",etrade_supply,2.11,2.09
FLX-SAM-456,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7100 ","02/02/16 04:02 PM",0,3,2.52,5.625,4.19,0.99,"07/24/18 05:40 AM",etrade_supply,3.26,3.24
FLX-SAM-564,"Samsung Galaxy Tab 2 10.1\\","09/08/17 12:45 PM",0,1,1.67,4.09,3.29,0.99,"07/24/18 05:40 AM",etrade_supply,1.75,1.74
FLX-SAM-570," Power Button Flex Cable for Samsung Galaxy Tab 2 10.1","11/19/15 12:09 PM",0,1,1.16,2.472,1.99,0.99,"07/24/18 05:40 AM",etrade_supply,1.75,1.74
FLX-SAM-594,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy Note","03/07/16 04:22 PM",0,6,3.12,6.55,5.19,0.99,"07/24/18 05:40 AM",etrade_supply,7.06,7.01
FLX-SAM-600,"Headphone Jack Earpiece Flex Cable for Samsung Galaxy Note 2","09/08/17 12:45 PM",0,2,0.91,3.58,2.79,0.99,"07/24/18 05:40 AM",etrade_supply,1.74,1.73
FLX-SAM-606,"Audio Headphone Jack Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,5,1.55,3.565,2.89,0.99,"07/24/18 05:40 AM",etrade_supply,1.06,1.05
FLX-SAM-643,"Headphone Jack Earpiece Flex Cable for Samsung Galaxy S ",N/A,0,5,0,5.95,3.19,0.99,"07/24/18 05:41 AM",etrade_supply,2.85,0
FLX-SAM-651,"Charging Port Flex Cable for Samsung Galaxy Tab 2  10.1 P5113 P5100 ","01/17/17 02:58 PM",0,1,2.51,5.625,4.19,0.99,"07/24/18 05:41 AM",etrade_supply,1.75,1.74
APL-003-1592,"Earpiece Speaker for iPhone 6S Plus","05/22/18 12:38 PM",19,0,0.63,2.35,2.35,0.79,"07/24/18 06:00 AM",etrade_supply,0.76,0.75
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","07/09/18 02:05 PM",247,60,5.94,19.99,9.99,9.99,"07/24/18 06:00 AM",etrade_supply,17.67,17.54
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","07/09/18 02:05 PM",247,60,5.94,19.99,9.99,9.99,"07/24/18 06:00 AM",maya_cellular,0,9.99
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","07/20/18 05:01 PM",7,7,1.06,2.5,2.5,1.29,"07/24/18 06:00 AM",etrade_supply,3.9,3.87
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","07/20/18 05:01 PM",7,7,1.06,2.5,2.5,1.29,"07/24/18 06:01 AM",maya_cellular,1.99,0
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","07/20/18 05:01 PM",81,81,8.05,29.99,29.99,17.09,"07/24/18 06:01 AM",etrade_supply,24.48,24.3
APL-003-1708,"Loudspeaker for iPhone 7 Plus","07/20/18 05:01 PM",4,4,2.58,15.99,4.29,5.09,"07/24/18 06:01 AM",etrade_supply,5.91,5.87
FLX-SAM-826,"Vibrator Motor & Power Key Button Flex Cable for Samsung Galaxy Note 2 ",N/A,1,189,0,7.95,5.99,0.99,"07/24/18 06:02 AM",etrade_supply,1.37,1.36
FLX-SAM-860,"Home Button Flex Cable Keypad for Samsung Galaxy S4 (CDMA)","02/23/18 04:55 PM",0,43,1.59,3.66,2.99,2.49,"07/24/18 06:02 AM",etrade_supply,2.83,2.81
FLX-SAM-862,"Charging Port Flex Cable for Samsung Galaxy Note 2 i605 ","05/04/18 03:36 PM",0,0,1.65,5.99,4.39,0.99,"07/24/18 06:02 AM",etrade_supply,4.89,4.85
FLX-SAM-888,"Front Camera With Proximity Sensor Flex Cable for Samsung Galaxy Note 3","03/16/17 12:04 PM",0,3,2,4.97,3.65,1.99,"07/24/18 06:20 AM",etrade_supply,1.75,1.74
FLX-SAM-890,"Samsung Galaxy Note 10.1 Tablet N8000 Charging Port Flex Cable REV 0.5",N/A,4,0,0,12.95,10.99,0.99,"07/24/18 06:20 AM",etrade_supply,4.93,4.89
FLX-SAM-892,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 0.3","03/21/18 03:19 PM",0,2,1.26,3.979,3.29,1.99,"07/24/18 06:20 AM",etrade_supply,2.56,2.54
FLX-SAM-964,"Antenna Signal Cable Flex for Samsung Galaxy Note 3","08/26/15 04:44 PM",0,4,1.74,4.002,3.29,1.39,"07/24/18 06:20 AM",etrade_supply,0.85,0.84
APL-003-1382,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 Black","01/31/18 09:42 AM",0,3,1.64,3.933,3.19,1.79,"07/24/18 06:20 AM",etrade_supply,3.74,3.71
APL-003-1384,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 White","01/31/18 09:42 AM",0,4,1.64,4.347,3.59,1.79,"07/24/18 06:20 AM",etrade_supply,3.74,3.71
APL-003-1394,"Home Button Flex for iPad Air","07/20/18 05:01 PM",4,7,1.37,5.0625,3.79,1.99,"07/24/18 06:20 AM",etrade_supply,4.57,4.54
APL-003-1396,"Microphone Flex for iPad Air","02/12/18 01:25 PM",0,8,1.53,5.95,0,1.99,"07/24/18 06:20 AM",etrade_supply,2.63,2.61
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,3,2.09,6.99,5.49,3.19,"07/24/18 06:20 AM",etrade_supply,3.25,3.23
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,7,1.12,3.504,2.79,1.99,"07/24/18 06:20 AM",etrade_supply,3.25,3.23
FLX-SAM-974,"Headphone Jack Flex for Samsung Galaxy S5","07/10/17 02:52 PM",0,5,0.97,2.904,2.29,0.69,"07/24/18 06:20 AM",etrade_supply,0.71,0.7
FLX-SAM-976,"Power Button Flex for Samsung Galaxy S5",N/A,0,33,0,5.95,0,0.99,"07/24/18 06:20 AM",etrade_supply,0.73,0.72
FLX-SAM-978,"Vibrator Motor Flex for Samsung Galaxy S5","03/16/17 12:04 PM",0,3,0.83,2.4,2.09,0.99,"07/24/18 06:20 AM",etrade_supply,1.97,0.85
FLX-SAM-980,"Volume Button Flex for Samsung Galaxy S5",N/A,0,12,0,5.95,0,0.69,"07/24/18 06:20 AM",etrade_supply,0.71,0.7
FLX-SAM-982,"Home Button Flex Cable for Samsung Galaxy S5 - Black","02/09/18 04:16 PM",0,3,1.6,4.49,3.69,1.89,"07/24/18 06:20 AM",etrade_supply,3.26,3.24
FLX-SAM-984,"Samsung Galaxy S5 i9600 G900A G900T G900V G900P Home Button Flex White","02/09/18 04:16 PM",0,5,1.6,4.49,3.69,1.89,"07/24/18 06:20 AM",etrade_supply,3.26,3.24
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","05/04/18 03:36 PM",4,3,3.11,7.64,7.64,4.09,"07/24/18 06:20 AM",etrade_supply,5.8,5.76
FLX-SAM-990,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900P Sprint","07/20/18 05:01 PM",7,3,2.89,9.23,7.79,3.99,"07/24/18 06:20 AM",etrade_supply,6.51,6.46
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","05/31/18 10:42 AM",4,26,3.39,8.34,6.55,3.99,"07/24/18 06:20 AM",etrade_supply,6.46,6.41
FLX-SAM-996,"Back Camera Flex for Samsung Galaxy S4 Mini","07/20/15 03:01 PM",0,6,5.41,9.738,8.39,0.99,"07/24/18 06:20 AM",etrade_supply,5.84,5.8
FLX-SAM-998,"Charging Port Flex Cable for Samsung Galaxy S4 Mini i9190 i9195 ","06/20/17 03:58 PM",0,0,1.65,4.5675,3.39,0.99,"07/24/18 06:40 AM",etrade_supply,3.9,3.87
FLX-SAM-1012,"SD Sim Card Flex for Samsung Galaxy S4 Mini",N/A,0,4,0,13.95,0,0.99,"07/24/18 06:40 AM",etrade_supply,1.98,1.97
FLX-SAM-1014,"Back Camera Flex for Samsung Galaxy S3 Mini",N/A,0,3,0,6.95,0,0.99,"07/24/18 06:40 AM",etrade_supply,4.94,4.9
FLX-SAM-1018,"Home Button Flex for Samsung Galaxy S3 Mini",N/A,0,1,0,6.95,0,0.99,"07/24/18 06:40 AM",etrade_supply,3.92,3.89
FLX-SAM-1022,"Charging Port Flex Cable for Samsung Galaxy Note 3 N9000 International With 3G ","01/18/16 10:44 AM",0,4,4.11,8.398,7.09,0.99,"07/24/18 06:40 AM",etrade_supply,6.61,6.56
FLX-SAM-868,"Front Camera Flex for Samsung Galaxy Tab 2 7.0",N/A,0,3,0,6.95,0,0.99,"07/24/18 06:40 AM",etrade_supply,1.75,1.74
FLX-SAM-870,"Back Camera Flex for Samsung Galaxy Tab 2 7.0",N/A,0,4,0,14.95,0,0.99,"07/24/18 06:40 AM",etrade_supply,3.29,3.27
APL-003-1412,"Proximity Light Sensor Power Button Mic Flex for ATT iPhone 4","05/16/18 02:40 PM",0,676,0,4.95,0,1.89,"07/24/18 06:40 AM",etrade_supply,2.63,2.61
