SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1585,"Rear Camera for iPhone 6s","06/13/18 01:48 PM",15,9,6.52,16.79,16.79,8.89,"07/15/18 03:00 AM",etrade_supply,13.4,13.3
APL-003-1586,"Vibrator Motor for iPhone 6S Plus","05/08/18 03:18 PM",1,7,1.06,4.21,3.39,1.49,"07/15/18 03:00 AM",etrade_supply,2.16,2.14
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","07/05/18 04:13 PM",22,2,3.59,10.99,5.18,5.79,"07/15/18 03:00 AM",etrade_supply,13.15,13.05
APL-003-1591,"Rear Camera for iPhone 6s Plus","07/05/18 04:13 PM",17,1,29.72,69.89,69.89,38.89,"07/15/18 03:00 AM",etrade_supply,47,44.2
APL-003-1594,"Loudspeaker for iPhone 6s Plus","05/31/18 01:10 PM",8,0,1.82,7.98,7.98,2.19,"07/15/18 03:00 AM",etrade_supply,3.77,2.25
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",0,10,1.59,4.32,3.49,2.39,"07/15/18 03:00 AM",parts_4_cells,0,2
APL-003-1599,"External Buttons for iPhone 6s Plus  Rose Gold","01/09/17 02:03 PM",0,6,1.23,3.38,2.69,1.49,"07/15/18 03:00 AM",etrade_supply,2.16,2.14
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","07/05/18 04:13 PM",53,22,2.81,12.99,7.39,6.99,"07/15/18 03:00 AM",etrade_supply,13.16,13.06
APL-003-1604,"SIM Card Tray for iPhone 6s Plus  Rose Gold","01/31/18 09:42 AM",1,7,0.68,1.98,1.69,0.89,"07/15/18 03:20 AM",etrade_supply,1.23,1.22
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","05/31/18 01:10 PM",22,12,1.03,2.5,2.5,1.29,"07/15/18 03:20 AM",etrade_supply,4.95,3.92
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","07/05/18 04:13 PM",28,7,1.1,2.5,2.5,1.49,"07/15/18 03:20 AM",etrade_supply,4.95,3.92
APL-003-1610,"External Buttons for iPhone 6s  Gold","07/19/17 05:04 PM",0,12,1.2,3.38,2.69,1.99,"07/15/18 03:20 AM",etrade_supply,2.12,2.1
APL-003-1611,"External Buttons for iPhone 6s  Rose Gold","07/31/17 01:54 PM",0,13,0.93,3.38,2.69,1.99,"07/15/18 03:20 AM",etrade_supply,2.12,2.1
APL-003-1613,"SIM Card Tray for iPhone 6s  Gold","05/15/18 10:50 AM",0,3,0.93,1.98,1.69,0.99,"07/15/18 03:21 AM",etrade_supply,1.24,1.23
APL-003-1614,"SIM Card Tray for iPhone 6s  Rose Gold","05/22/18 12:38 PM",0,10,0.63,1.98,1.69,1.59,"07/15/18 03:40 AM",etrade_supply,1.24,1.23
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","06/20/17 03:58 PM",1,2,0.91,3.02,2.39,0.99,"07/15/18 03:40 AM",etrade_supply,2.14,2.12
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",0,8,0.91,3.02,2.39,1.49,"07/15/18 03:40 AM",etrade_supply,2.14,2.12
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","03/21/18 03:19 PM",0,5,1.1,3.02,2.39,1.49,"07/15/18 03:40 AM",etrade_supply,2.14,2.12
APL-003-1619,"SIM Card Tray for Apple iPhone 6 - Gold","06/13/18 01:48 PM",0,6,0.73,1.98,1.69,0.99,"07/15/18 03:40 AM",etrade_supply,0.88,0.87
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","07/09/18 02:05 PM",241,182,4.19,16.99,16.99,6.99,"07/15/18 03:40 AM",etrade_supply,8.97,8.9
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",0,0,43.78,90.99,50.09,50.09,"07/15/18 03:40 AM",etrade_supply,68.63,68.11
SRN-SAM-384,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S2 T989 - White","07/24/17 11:57 AM",0,2,14.81,29.58,27.49,0,"07/15/18 03:40 AM",etrade_supply,39.23,38.93
APL-003-1621,"External Buttons for iPhone 6s  Silver","07/19/17 05:04 PM",0,11,0.91,2.88,2.22,1.89,"07/15/18 03:40 AM",etrade_supply,2.12,2.1
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","06/13/18 01:48 PM",0,4,1.67,5.99,2.19,2.69,"07/15/18 03:40 AM",etrade_supply,6.44,6.39
APL-003-1627,"Antenna Bracket for iPhone 6s","07/05/18 04:13 PM",0,20,0.32,3.89,1.97,0.89,"07/15/18 03:40 AM",etrade_supply,0.92,0.91
APL-003-1628,"Volume and Mute Button Flex Cable With Brackets for iPhone 6s Plus","06/13/18 01:48 PM",0,12,1.67,6.73,4.99,2.49,"07/15/18 03:41 AM",etrade_supply,3.3,3.27
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","05/22/18 12:38 PM",4,6,1.74,8.61,7.29,2.79,"07/15/18 04:00 AM",etrade_supply,3.96,3.93
APL-003-1634,"Metal LCD Backplate Shield for iPhone 5 ","10/04/17 02:24 PM",0,9,0.53,2.87,0,1.29,"07/15/18 04:00 AM",etrade_supply,2.16,2.14
APL-003-1636,"Charging Port for iPad Pro 12.9 (3G Version) - Black",N/A,0,4,7.03,11.95,9.69,3.49,"07/15/18 04:00 AM",etrade_supply,7.31,7.25
APL-003-1642,"Front Camera Flex Cable for iPad 3","10/24/16 11:32 AM",0,4,1.37,3.38,2.69,1.99,"07/15/18 04:00 AM",etrade_supply,3.81,3.78
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","05/31/18 01:10 PM",1,8,1.18,5.63,5.63,1.49,"07/15/18 04:00 AM",etrade_supply,3.04,3.02
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","05/31/18 01:10 PM",1,8,1.18,5.63,5.63,1.49,"07/15/18 04:00 AM",maya_cellular,0,1.99
APL-003-1652,"Loudspeaker Replacement for iPad Mini 1/2","04/24/17 01:31 PM",0,6,1.91,3.17,2.49,0,"07/15/18 04:00 AM",etrade_supply,3.81,3.78
APL-003-1653,"Charging Port Replacement for iPad Mini 2 - White","06/13/18 01:48 PM",3,0,1.67,4.12,3.39,2.99,"07/15/18 04:00 AM",etrade_supply,3.62,3.59
APL-003-1654,"Charging Port Replacement for iPad Mini 2 - Black","07/05/18 04:13 PM",4,3,1.72,4.12,3.39,2.49,"07/15/18 04:20 AM",etrade_supply,3.62,3.59
APL-003-1660,"Earpiece Speaker for iPhone 5S SE","06/13/18 01:48 PM",11,2,0.57,2.42,1.89,0.79,"07/15/18 04:20 AM",etrade_supply,0.79,0.78
APL-003-1661,"Loudspeaker for iPhone 6 Plus","05/04/18 03:36 PM",1,4,1.67,4.99,3.32,2.19,"07/15/18 04:20 AM",etrade_supply,1.88,1.87
APL-003-1665,"Front Glass Lens for iPhone 6S Plus - White (Premium)",N/A,0,0,2.45,5.51,4.09,1.99,"07/15/18 04:20 AM",etrade_supply,6.44,6.39
APL-003-1670,"Front Bezel for iPhone 6S Plus - White (Premium)",N/A,0,0,1.99,4.58,3.69,2.89,"07/15/18 04:20 AM",etrade_supply,6.44,6.39
APL-003-1677,"Rear Camera Lens Glass Cover for iPhone 6/6 Plus - Gold","04/25/18 04:13 PM",0,0,0.47,3.36,2.59,1.49,"07/15/18 04:20 AM",etrade_supply,2.16,2.14
APL-003-1682,"Charging Port for iPod Touch 6 - White","01/31/18 09:42 AM",0,2,2.43,7.06,5.54,3.79,"07/15/18 04:20 AM",etrade_supply,6.59,6.54
APL-003-1683,"Charging Port for iPod Touch 6 - Black","01/31/18 09:42 AM",0,4,2.83,7.06,5.54,3.69,"07/15/18 04:20 AM",etrade_supply,6.59,6.54
APL-003-1692,"Front Middle Frame Bezel LCD Holder for iPhone 6S - Black",N/A,0,0,1.42,3.41,2.69,1.49,"07/15/18 04:20 AM",etrade_supply,3.63,3.6
APL-003-1693,"Front Middle Frame Bezel LCD Holder for iPhone 5 - Black (Premium)",N/A,0,0,0,3.99,0,3.79,"07/15/18 04:40 AM",etrade_supply,3.03,3.01
APL-003-1696,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black (Premium)",N/A,0,0,0,3.99,0,1.19,"07/15/18 04:40 AM",etrade_supply,3.03,3.01
APL-003-1697,"Front Middle Frame Bezel LCD Holder for iPhone 5 - White (Premium)",N/A,0,0,0,3.99,0,3.79,"07/15/18 04:40 AM",etrade_supply,3.03,3.01
APL-003-1699,"LCD Shield Plate for iPhone 5C","05/31/17 10:32 AM",0,4,0.6,1.5,1.29,1.39,"07/15/18 04:40 AM",etrade_supply,1.53,1.52
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","07/05/18 04:13 PM",16,0,3.74,13.99,13.99,7.29,"07/15/18 04:40 AM",etrade_supply,11.67,11.58
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","05/31/18 01:10 PM",13,9,3.87,13.99,6.45,7.69,"07/15/18 04:40 AM",etrade_supply,13.15,13.05
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","05/08/18 03:18 PM",8,4,4.07,13.99,7.57,7.69,"07/15/18 04:40 AM",etrade_supply,10.23,11.59
APL-003-1704,"Rear Camera for iPhone 7","05/22/18 12:38 PM",9,0,23.89,54.99,54.99,28.49,"07/15/18 04:40 AM",etrade_supply,34.75,34.49
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","07/05/18 04:13 PM",52,0,7.94,24.99,11.99,12.09,"07/15/18 04:41 AM",etrade_supply,17.42,17.29
APL-003-1706,"Earpiece Speaker for iPhone 7","06/13/18 01:48 PM",11,0,1.67,6.99,6.99,2.09,"07/15/18 05:00 AM",etrade_supply,2.25,2.23
APL-003-1707,"Loudspeaker for iPhone 7","05/22/18 12:38 PM",2,6,2.22,8.8,7.49,3.09,"07/15/18 05:00 AM",etrade_supply,4.93,4.89
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","07/05/18 04:13 PM",12,0,4.21,15.99,15.99,9.29,"07/15/18 05:00 AM",etrade_supply,14.73,14.62
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","07/05/18 04:13 PM",16,0,4.21,15.99,15.99,9.29,"07/15/18 05:00 AM",etrade_supply,16.08,15.96
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","07/05/18 04:13 PM",16,0,4.21,15.99,15.99,9.29,"07/15/18 05:01 AM",maya_cellular,4.99,0
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","04/25/18 04:13 PM",6,0,4.61,15.99,9.15,8.99,"07/15/18 05:01 AM",etrade_supply,14.61,14.5
APL-003-1715,"Home Button With Flex Cable for iPad Air 2 - Black","04/17/18 02:12 PM",2,3,1.83,6.83,5.36,2.89,"07/15/18 05:02 AM",fixez,7.49,5.49
APL-003-1715,"Home Button With Flex Cable for iPad Air 2 - Black","04/17/18 02:12 PM",2,3,1.83,6.83,5.36,2.89,"07/15/18 05:03 AM",maya_cellular,2.49,0
APL-003-1727,"Home Button for iPad Pro 12.9 - Gold","01/17/17 02:00 PM",0,3,2.34,5.27,3.86,2.49,"07/15/18 05:20 AM",etrade_supply,4.95,4.91
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","06/13/18 01:48 PM",16,1,2.61,6.99,6.99,2.99,"07/15/18 05:20 AM",etrade_supply,8.77,8.7
APL-003-1731,"Charging Port Replacement for iPhone SE - White","05/31/18 01:10 PM",17,0,2.61,6.99,3.61,3.29,"07/15/18 05:20 AM",etrade_supply,7.32,7.26
FLX-SAM-786,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900A ","05/10/18 04:59 PM",4,8,3.11,8.34,8.34,3.89,"07/15/18 05:20 AM",etrade_supply,6.59,6.54
SRN-SAM-1486,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 10.5 - White","10/17/16 11:06 AM",0,0,131.02,167.0505,156.59,169.99,"07/15/18 05:20 AM",etrade_supply,185.3,183.89
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","07/05/18 04:13 PM",13,18,1.57,8.99,8.99,2.09,"07/15/18 05:20 AM",fixez,7.49,0
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","07/05/18 04:13 PM",13,18,1.57,8.99,8.99,2.09,"07/15/18 05:21 AM",etrade_supply,3.01,2.99
APL-003-1736,"Rear Camera for iPhone 7 Plus","07/03/18 11:30 AM",5,5,61.29,150.99,150.99,80.89,"07/15/18 05:21 AM",fixez,84.49,0
APL-003-1736,"Rear Camera for iPhone 7 Plus","07/03/18 11:30 AM",5,5,61.29,150.99,150.99,80.89,"07/15/18 05:40 AM",mengtor,82.99,84.99
APL-003-1736,"Rear Camera for iPhone 7 Plus","07/03/18 11:30 AM",5,5,61.29,150.99,150.99,80.89,"07/15/18 05:40 AM",etrade_supply,93.59,92.88
BKB-MOD-012,"Blackberry Curve 8520 8530 Back Battery Cover Door WHITE",N/A,0,24,0,5.95,5.99,0.49,"07/15/18 05:40 AM",etrade_supply,2.43,2.41
BKB-MOD-018,"Blackberry Curve 8520 8530 Trackpad Home Button - Black",N/A,0,6,0,8.95,8.99,0.49,"07/15/18 05:40 AM",etrade_supply,1.81,1.8
BKB-MOD-036,"Blackberry Curve 8520 8530 Keyboard - White",N/A,0,8,0,5.95,5.99,0.49,"07/15/18 05:40 AM",etrade_supply,1.78,1.77
BKB-MOD-048,"Blackberry Bold 9000 Faceplate Cover Lens - Black",N/A,0,8,0,1.95,1.99,0.99,"07/15/18 05:40 AM",etrade_supply,5.94,5.89
BKB-MOD-054,"Blackberry Bold 9700 Trackpad Home Button - Black",N/A,0,24,0,5.95,5.99,0.99,"07/15/18 05:40 AM",etrade_supply,2.87,2.85
BKB-MOD-216,"Blackberry Bold 9000 Replacement Bezel - Silver",N/A,0,5,0,4.95,4.39,0.99,"07/15/18 05:40 AM",etrade_supply,3.36,3.33
BKB-MOD-240,"BlackBerry Bold 9000 Back Battery Cover Door - Black",N/A,0,43,0,4.95,4.39,0.99,"07/15/18 05:40 AM",etrade_supply,1.89,1.88
BKB-MOD-360,"Blackberry Tour 9630 Complete Front Back Middle Housing - Black",N/A,0,54,0,4.95,0,0.99,"07/15/18 05:41 AM",etrade_supply,4.81,4.77
BKB-MOD-372,"Blackberry Bold 9700 Complete Front Back Middle Housing - White",N/A,0,6,0,4.95,4.89,0.99,"07/15/18 05:41 AM",etrade_supply,4.27,4.24
BKB-MOD-408,"Blackberry Bold 9700 Replacement Battery Cover Door - Black",N/A,0,33,0,4.95,4.89,0.99,"07/15/18 06:00 AM",etrade_supply,0.71,0.7
BKB-MOD-475,"Keypad for Blackberry Q5-Black",N/A,0,5,0.96,2.4,2.09,0.99,"07/15/18 06:00 AM",etrade_supply,1.09,1.08
BKB-MOD-476,"Keypad for Blackberry Q5-White",N/A,0,5,1.62,3.726,3.09,0.99,"07/15/18 06:00 AM",etrade_supply,2.85,2.83
BKB-MOD-477,"Keypad for Blackberry Q5-Red","02/03/15 03:05 PM",0,5,2.11,4.7475,3.49,0.99,"07/15/18 06:00 AM",etrade_supply,2.93,2.91
BKB-MOD-480,"Blackberry Torch 9800 Trackpad Home Button - Black",N/A,0,1,0,5.95,0,0.39,"07/15/18 06:00 AM",etrade_supply,5.33,5.29
BKB-MOD-481,"Keypad Keyboard Button Replacement for BlackBerry Passport - Black",N/A,0,0,9.86,16.76,13.59,0,"07/15/18 06:00 AM",etrade_supply,16.04,15.92
BKB-MOD-484,"Rear Camera Replacement for BlackBerry Priv",N/A,0,0,0,39.99,0,29.99,"07/15/18 06:00 AM",etrade_supply,34.47,34.21
BKB-MOD-485,"Loudspeaker Replacement for BlackBerry Priv",N/A,0,0,0,29.9,0,19.99,"07/15/18 06:00 AM",etrade_supply,2.46,2.44
BKB-MOD-486,"Headphone Jack Flex Cable Replacement for BlackBerry Priv",N/A,0,0,0,19.99,0,9.99,"07/15/18 06:00 AM",etrade_supply,12.48,12.39
BKB-MOD-488,"BlackBerry Bold 9900 1230mAh Replacement Battery","12/06/16 11:12 AM",0,15,3,6.75,4.99,0.99,"07/15/18 06:00 AM",etrade_supply,6.86,6.81
BT-BP-30000,"BinTEK iPhone 3GS 1219mAH Li-Ion Premium Battery","05/04/17 03:14 PM",0,24,3.59,7.99,7.99,0,"07/15/18 06:00 AM",etrade_supply,4.5,4.47
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",3,42,3.83,7.99,7.99,4.99,"07/15/18 06:00 AM",etrade_supply,8.97,8.9
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","10/02/17 02:33 PM",22,33,3.83,7.99,7.99,4.99,"07/15/18 06:00 AM",etrade_supply,8.97,8.9
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","07/09/18 02:05 PM",115,112,4.19,16.99,16.99,6.99,"07/15/18 06:00 AM",etrade_supply,8.97,8.9
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","07/09/18 02:05 PM",691,515,4.74,18.99,19.99,9.89,"07/15/18 06:20 AM",etrade_supply,11.91,11.82
BT-BP-30012,"BinTEK Battery for iPod Touch 5  1030mAH Li-Ion Premium ","06/01/18 03:17 PM",0,6,3.3,12.99,7.99,6.89,"07/15/18 06:20 AM",etrade_supply,5.4,5.36
BT-BP-30022,"BinTEK HTC Vivid BH39100 1620mAH Li-Ion Premium Battery","09/29/17 02:03 PM",0,16,2.2,7.99,7.99,0.99,"07/15/18 06:20 AM",etrade_supply,7.44,7.38
BT-BP-30024,"BinTEK HTC Droid Incredible 4G LTE BTR6410B 1700mAH Li-Ion Premium Battery","10/22/15 04:32 PM",0,0,0,7.99,7.99,4.99,"07/15/18 06:20 AM",etrade_supply,9.34,9.27
BT-BP-30026,"BinTEK HTC One M7 BN07100 2300mAH Li-Ion Premium Battery","05/04/17 03:14 PM",2,151,4.03,9.99,9.99,5.99,"07/15/18 06:20 AM",etrade_supply,9.33,9.26
