SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","05/31/18 01:10 PM",2,0,9.73,32.99,0,15.99,"06/18/18 10:13 AM",mobile_sentrix,16.01,15.81
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","06/05/18 11:26 AM",96,0,11.95,29.99,29.99,15.99,"06/18/18 10:16 AM",mobile_sentrix,17.56,16.81
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","06/18/18 11:22 AM",174,0,10.99,29.99,29.99,15.99,"06/18/18 10:17 AM",mobile_sentrix,18.14,17.15
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","04/24/18 03:08 PM",15,36,10.54,19.99,0,15.99,"06/18/18 10:18 AM",mobile_sentrix,17.56,16.58
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","04/25/18 03:04 PM",16,33,10.46,19.99,0,15.99,"06/18/18 10:19 AM",mobile_sentrix,16.82,16.53
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,6,1.51,3,2.39,1.89,"06/18/18 10:20 AM",fixez,7.49,3.95
APL-001-2423,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 - White (1st Gen)","06/18/18 11:22 AM",4,1,145.64,309.99,0,251.59,"06/18/18 10:21 AM",mobile_sentrix,280.15,287.08
APL-001-2422,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9  - Black (1st Gen)","04/24/18 03:08 PM",1,4,136.54,309.99,0,251.59,"06/18/18 10:21 AM",mobile_sentrix,251.62,252.37
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","05/31/18 10:42 AM",4,11,145.97,299.99,209.89,209.89,"06/18/18 11:20 AM",mobile_sentrix,224.19,227.55
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","05/31/18 01:10 PM",7,7,25.55,59.99,59.99,33.99,"06/18/18 11:20 AM",mobile_sentrix,34.09,33.72
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","06/13/18 12:05 PM",15,19,46.31,99.99,99.99,49.99,"06/18/18 11:40 AM",mobile_sentrix,45.33,45.56
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/31/18 10:42 AM",1,13,98.26,179.99,123.59,123.59,"06/18/18 12:00 PM",mobile_sentrix,120.27,119.17
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","05/31/18 10:42 AM",10,16,104.18,169.99,138.99,138.99,"06/18/18 12:00 PM",mobile_sentrix,141.47,139.05
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","05/31/18 10:42 AM",9,14,108.94,169.99,169.99,138.79,"06/18/18 12:00 PM",mobile_sentrix,136.67,135.64
APL-001-2328,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - White (Standard)","05/18/18 10:07 AM",4,4,102.98,237.99,129.99,129.99,"06/18/18 12:20 PM",mobile_sentrix,280.15,287.08
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (Standard)","06/04/18 11:15 AM",0,6,88.75,237.99,129.99,129.99,"06/18/18 12:20 PM",mobile_sentrix,251.62,252.37
FLX-LGM-582,"LG Optimus G2 LS980 Charging Port Headphone Jack Volume Flex","11/19/15 12:09 PM",0,2,4.75,10.53,9.09,0.99,"06/18/18 01:20 PM",mengtor,6.99,0
APL-001-0186,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 Black","04/17/18 02:12 PM",0,2,9.81,17.95,12.99,12.69,"06/18/18 01:40 PM",mobile_sentrix,11.4,10.4
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","05/24/18 10:21 AM",0,8,18.81,29.99,29.99,12.89,"06/18/18 02:18 PM",mobile_sentrix,0,10.05
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","05/24/18 10:21 AM",0,8,18.81,29.99,29.99,12.89,"06/18/18 02:18 PM",fixez,0,12.95
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","06/13/18 12:05 PM",9,12,10.32,17.95,17.95,11.49,"06/18/18 02:20 PM",mobile_sentrix,11.55,10.99
BT-BP-30299,"Battery for iPad Pro 10.5 - 3.77V 8134mAH",N/A,0,0,0,39.99,0,20.99,"06/18/18 02:41 PM",fixez,0,16.95
BT-BP-30299,"Battery for iPad Pro 10.5 - 3.77V 8134mAH",N/A,0,0,0,39.99,0,20.99,"06/18/18 02:41 PM",mengtor,0,20.99
BT-BP-30299,"Battery for iPad Pro 10.5 - 3.77V 8134mAH",N/A,0,0,0,39.99,0,20.99,"06/18/18 02:41 PM",mobile_defenders,0,20.99
BT-BP-30226,"Battery for Apple iPad Pro 12.9 - 3.77V 10307mAH Li-Polymer","05/26/17 01:11 PM",0,15,18.81,29.99,29.99,18.89,"06/18/18 02:49 PM",fixez,14.5,14.95
BT-BP-30226,"Battery for Apple iPad Pro 12.9 - 3.77V 10307mAH Li-Polymer","05/26/17 01:11 PM",0,15,18.81,29.99,29.99,18.89,"06/18/18 02:50 PM",mengtor,0,18.99
BT-BP-30226,"Battery for Apple iPad Pro 12.9 - 3.77V 10307mAH Li-Polymer","05/26/17 01:11 PM",0,15,18.81,29.99,29.99,18.89,"06/18/18 02:50 PM",mobile_defenders,0,15.99
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","09/11/17 02:05 PM",1,14,18.81,29.99,29.99,16.89,"06/18/18 02:56 PM",mobile_sentrix,0,16.83
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","09/11/17 02:05 PM",1,14,18.81,29.99,29.99,16.89,"06/18/18 02:56 PM",fixez,28.95,16.45
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","09/11/17 02:05 PM",1,14,18.81,29.99,29.99,16.89,"06/18/18 02:56 PM",mengtor,0,13.99
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","09/11/17 02:05 PM",1,14,18.81,29.99,29.99,16.89,"06/18/18 02:56 PM",mobile_defenders,0,13.99
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","06/01/18 03:17 PM",3,17,8.32,24.99,16.99,12.99,"06/18/18 04:00 PM",fixez,9.95,10.95
FLX-SAM-860,"Home Button Flex Cable Keypad for Samsung Galaxy S4 (CDMA)","02/23/18 04:55 PM",0,43,1.59,3.66,2.99,2.49,"06/18/18 05:00 PM",mengtor,1.5,0.99
FLX-SAM-1342,"Antenna for Samsung Galaxy S6","05/08/18 03:18 PM",0,5,1.03,3,2.39,1.49,"06/18/18 05:40 PM",mengtor,1.25,0.99
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",2,7,2.44,5.76,4.29,2.99,"06/18/18 05:40 PM",mengtor,2.99,2.68
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"06/18/18 06:00 PM",mengtor,2.99,2.68
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",0,10,2.44,6.48,4.79,2.99,"06/18/18 06:20 PM",mengtor,2.99,2.68
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","06/13/18 01:48 PM",7,7,6.52,21.48,8.99,11.19,"06/18/18 06:40 PM",mengtor,12.99,11.99
FLX-SAM-681,"Samsung Galaxy Note 2 L900 Charging Port Flex Cable","03/15/18 01:59 PM",0,4,1.7,12.53,10.1,2.29,"06/18/18 08:40 PM",mobile_sentrix,0,1.6
FLX-SAM-641,"Home Button for Samsung Galaxy Note 2 - White","12/30/16 02:29 PM",0,10,0.61,1.3,0.79,0.99,"06/18/18 08:40 PM",mobile_sentrix,0,2.31
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","06/13/18 01:48 PM",90,86,9.65,29.99,29.99,17.69,"06/18/18 09:40 PM",mobile_sentrix,17.71,17.5
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","06/13/18 01:48 PM",90,86,9.65,29.99,29.99,17.69,"06/18/18 09:40 PM",mengtor,17.99,16.99
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","05/24/18 10:21 AM",2,10,66.62,137.96,94.69,94.69,"06/18/18 10:20 PM",mengtor,83.99,82.99
