SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1641,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - White (Premium)","06/13/18 12:57 PM",0,0,39,79.99,0,48.89,"08/14/18 01:40 AM",etrade_supply,55.73,120.66
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","08/09/18 02:36 PM",7,2,130.37,199.99,0,143.49,"08/14/18 01:40 AM",mobile_sentrix,148.42,145.69
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","08/09/18 02:36 PM",7,2,130.37,199.99,0,143.49,"08/14/18 01:40 AM",fixez,161.49,0
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","07/25/18 01:51 PM",5,1,133.61,199.99,0,143.49,"08/14/18 02:00 AM",mobile_sentrix,152.21,147.6
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","07/25/18 01:51 PM",2,3,124.61,199.99,0,143.49,"08/14/18 02:00 AM",mobile_sentrix,143.53,142.76
FLX-SAM-1451,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910A","05/31/18 01:10 PM",2,7,3.08,8.99,6.59,4.29,"08/14/18 02:00 AM",mobile_sentrix,4,3.65
APL-003-1788,"Charging Port Flex Cable for iPhone 8 Plus - Black","07/27/18 04:39 PM",4,6,4.59,34.99,34.99,18.99,"08/14/18 02:40 AM",fixez,0,27.49
APL-003-1789,"Charging Port Flex Cable for iPhone 8 Plus - Gold","07/27/18 04:39 PM",2,7,4.59,34.99,34.99,18.99,"08/14/18 02:40 AM",fixez,0,27.49
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","07/27/18 04:39 PM",1,7,55.72,109.99,109.99,69.99,"08/14/18 02:40 AM",mobile_sentrix,57.19,39.4
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","07/27/18 04:39 PM",1,7,55.72,109.99,109.99,69.99,"08/14/18 02:40 AM",mengtor,71.5,76.99
APL-003-1791,"Loudspeaker Antenna Flex Cable for iPhone 8 plus","03/23/18 03:25 PM",1,2,1.68,19.935,17.94,15.99,"08/14/18 02:41 AM",mengtor,1.68,0
APL-003-1796,"Loudspeaker Antenna Flex Cable for iPhone 8","04/17/18 02:12 PM",1,1,10.94,13.99,13.99,12.89,"08/14/18 03:00 AM",mengtor,0,1.25
APL-003-1828,"Volume Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,4.83,18.99,0,5.99,"08/14/18 03:20 AM",fixez,0,11.49
APL-003-1815,"Vibrator for iPhone 8 Plus","07/27/18 04:39 PM",2,5,11.36,19.99,19.99,15.29,"08/14/18 03:20 AM",mengtor,14.99,17.99
APL-003-1813,"Power and Volume Button Flex Cable for iPhone 8 Plus","05/31/18 01:10 PM",4,12,5.77,25.99,0,9.99,"08/14/18 03:20 AM",mengtor,0,4.2
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","08/06/18 11:36 AM",33,34,14.32,69.99,69.99,23.99,"08/14/18 03:21 AM",mengtor,25.99,23.99
APL-003-1802,"Rear Camera for iPhone 8","07/27/18 04:39 PM",1,14,43.69,109.89,109.89,67.89,"08/14/18 03:40 AM",mobile_sentrix,57.19,39.4
APL-003-1802,"Rear Camera for iPhone 8","07/27/18 04:39 PM",1,14,43.69,109.89,109.89,67.89,"08/14/18 03:40 AM",mengtor,59.99,57.99
APL-003-1802,"Rear Camera for iPhone 8","07/27/18 04:39 PM",1,14,43.69,109.89,109.89,67.89,"08/14/18 03:41 AM",etrade_supply,63.17,0
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","07/27/18 04:39 PM",28,0,9.86,34.99,28.99,17.59,"08/14/18 03:41 AM",fixez,0,18.49
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","07/27/18 04:39 PM",28,0,9.86,34.99,28.99,17.59,"08/14/18 03:41 AM",mengtor,16.99,15.99
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","07/27/18 04:39 PM",28,0,9.86,34.99,28.99,17.59,"08/14/18 03:41 AM",etrade_supply,18.3,17.05
APL-003-1805,"Power and Volume Button Flex Cable for iPhone 8","07/05/18 04:13 PM",4,9,4.06,22.99,0,14.99,"08/14/18 03:41 AM",mengtor,4.5,4.2
APL-003-1806,"Earpiece Speaker for iPhone 8","07/05/18 04:13 PM",9,0,1.57,4.99,4.99,2.09,"08/14/18 03:41 AM",fixez,0,7.49
APL-003-1807,"Vibrator for iPhone 8","03/23/18 03:25 PM",2,3,2.14,9.99,15.99,2.99,"08/14/18 03:41 AM",fixez,0,4.49
APL-003-1809,"Wifi Antenna Flex Cable for iPhone 8","07/05/18 04:13 PM",1,7,2.77,11.99,13.99,5.49,"08/14/18 04:00 AM",mengtor,1.5,0.99
FLX-SAM-1581,"Sim Card Tray for Samsung Galaxy Note 8 - Black","05/15/18 10:50 AM",1,2,1.09,3.264,2.52,1.99,"08/14/18 04:00 AM",fixez,0,3.49
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","07/30/18 12:52 PM",26,0,181.18,299.49,299.49,236.89,"08/14/18 04:00 AM",fixez,231.49,0
FLX-SAM-1582,"Sim Card Tray for Samsung Galaxy Note 8 - Gold","04/25/18 04:13 PM",1,2,1.11,3.264,2.52,1.99,"08/14/18 04:01 AM",fixez,3.49,0
FLX-SAM-1580,"Rear Camera Cover for Samsung Galaxy Note 8","07/27/18 04:39 PM",5,15,0.68,3.264,2.52,1.99,"08/14/18 04:20 AM",fixez,4.49,0
FLX-SAM-1575,"Headphone Jack for Samsung Galaxy Note 8","07/05/18 04:13 PM",0,5,0.95,11.99,11.99,1.99,"08/14/18 04:41 AM",mengtor,1.5,0
FLX-SAM-1574,"Vibrator Motor with Flex Cable for Samsung Galaxy S8 G950/ S8 Plus G955/ Note 8 N950/ S9 G960/ S9 Plus G965","03/23/18 03:25 PM",0,2,1.21,3.264,2.52,1.99,"08/14/18 04:41 AM",mobile_sentrix,0.92,0.94
FLX-SAM-1574,"Vibrator Motor with Flex Cable for Samsung Galaxy S8 G950/ S8 Plus G955/ Note 8 N950/ S9 G960/ S9 Plus G965","03/23/18 03:25 PM",0,2,1.21,3.264,2.52,1.99,"08/14/18 04:41 AM",fixez,4.49,0
FLX-SAM-1573,"Earpiece Speaker for Samsung Galaxy Note 8","05/31/18 01:10 PM",0,8,1.03,2.275,1.91,1.79,"08/14/18 04:41 AM",mobile_sentrix,0.74,0.62
FLX-SAM-1570,"Volume Button Flex Cable for Samsung Galaxy Note 8","12/01/17 11:33 AM",0,2,2.2,4.99,0,3.99,"08/14/18 04:41 AM",fixez,5.49,0
APL-003-1832,"Proximity Sensor Flex Cable for iPhone X","08/06/18 11:36 AM",0,15,14.32,54.99,0,29.09,"08/14/18 05:01 AM",mobile_sentrix,27.03,0
APL-003-1831,"LCD Screen Digitizer Tester Flex Cable Ribbon for iPhone X","02/12/18 01:25 PM",0,2,4.25,19.99,0,5.59,"08/14/18 05:01 AM",mengtor,4.99,4.5
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"08/14/18 05:01 AM",mengtor,0,5.5
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","07/27/18 04:39 PM",1,7,2.49,64.99,0,29.09,"08/14/18 05:20 AM",fixez,0,5.49
BTY-COV-1719,"Rear Battery Cover for Samsung Galaxy S8 - Arctic Silver","07/20/18 05:01 PM",7,43,2.89,15.99,0,9.99,"08/14/18 05:20 AM",fixez,0,9.49
BTY-COV-1722,"Rear Battery Cover for Samsung Galaxy S8 Plus - Arctic Silver","08/13/18 10:58 AM",7,1,3.79,15.99,0,8.99,"08/14/18 05:40 AM",fixez,0,11.49
ACC-ZRT-537,"Pre Cut Adhesive for Samsung Galaxy S8 Plus","06/01/18 04:37 PM",8,4,0.84,3.99,0,1.09,"08/14/18 06:00 AM",fixez,2.49,0
FLX-SAM-1585,"Proximity Sensor Flex Cable for Samsung Galaxy Note 8 ","12/01/17 11:33 AM",0,2,1.89,13.99,13.99,2.99,"08/14/18 06:00 AM",fixez,7.49,0
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",3,1,54.31,169.99,0,68.29,"08/14/18 06:20 AM",mengtor,70.99,76.99
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.65,4.99,0,3.29,"08/14/18 06:20 AM",fixez,0,4.49
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",3,1,54.31,169.99,0,68.29,"08/14/18 06:40 AM",mobile_sentrix,74.14,71.43
APL-002-6461,"Back Glass Cover for iPhone X - Black","07/05/18 04:13 PM",3,2,2.03,19.99,0,11.49,"08/14/18 06:40 AM",mobile_sentrix,0,11.51
APL-003-1827,"Power Flex Cable for iPhone X","08/06/18 11:36 AM",0,5,5.37,11.99,0,10.69,"08/14/18 06:40 AM",mobile_sentrix,0,8.01
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"08/14/18 06:40 AM",fixez,0,5.49
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"08/14/18 06:40 AM",mobile_sentrix,0,1.2
APL-003-1837,"Sim Card Tray for iPhone X - Silver","07/27/18 04:39 PM",0,11,0.83,3.99,0,1.69,"08/14/18 06:40 AM",fixez,0,2.49
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/03/18 03:39 PM",3,2,119.92,234.99,0,146.89,"08/14/18 07:00 AM",fixez,0,182.49
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"08/14/18 07:21 AM",fixez,11.49,0
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"08/14/18 07:21 AM",mengtor,8.99,6.99
APL-003-1822,"Charging Port Flex Cable for iPhone X - Gray","08/06/18 11:36 AM",3,12,4.47,19.99,0,11.99,"08/14/18 07:40 AM",mobile_sentrix,12.06,12.04
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","07/05/18 04:13 PM",2,8,4.99,19.99,0,11.99,"08/14/18 07:41 AM",maya_cellular,15.99,0
APL-003-1843,"Home Button Flex Cable for iPad 5 (2017) - Gold","05/31/18 01:10 PM",0,4,4.19,7.11,0,6.99,"08/14/18 08:00 AM",fixez,11.49,0
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",1,0,184.86,229.99,0,166.29,"08/14/18 08:20 AM",fixez,0,184.49
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",1,0,184.86,229.99,0,166.29,"08/14/18 08:20 AM",mengtor,179.99,212.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",1,0,184.86,229.99,0,166.29,"08/14/18 08:20 AM",etrade_supply,177.36,211.17
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",6,0,184.86,229.99,0,166.29,"08/14/18 08:21 AM",mengtor,179.99,212.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",6,0,184.86,229.99,0,166.29,"08/14/18 08:21 AM",mobile_defenders,0,219.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",6,0,184.86,229.99,0,166.29,"08/14/18 08:21 AM",etrade_supply,177.36,211.17
APL-003-1849,"Home Button Flex Cable for iPad Pro 10.5 - Gold","05/15/18 10:50 AM",0,3,3.45,14.99,0,7.59,"08/14/18 08:40 AM",fixez,8.49,0
APL-003-1853,"Front Facing Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,6.93,12.99,0,7.99,"08/14/18 08:41 AM",fixez,0,13.49
APL-003-1854,"Back Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,14.51,13.89,0,12.79,"08/14/18 08:41 AM",fixez,0,22.49
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","08/13/18 04:17 PM",27,100,7.91,19.99,19.99,8.99,"08/14/18 09:00 AM",fixez,0,12.49
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","08/13/18 04:17 PM",31,80,7.91,19.99,19.99,8.89,"08/14/18 09:00 AM",etrade_supply,12.95,0
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","08/13/18 04:17 PM",24,43,7.91,19.99,19.99,8.89,"08/14/18 09:01 AM",fixez,0,11.49
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","08/13/18 04:17 PM",24,43,7.91,19.99,19.99,8.89,"08/14/18 09:01 AM",etrade_supply,12.95,0
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","08/13/18 04:17 PM",52,98,8.06,19.99,19.99,8.89,"08/14/18 09:03 AM",mobile_sentrix,9.01,0
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","08/13/18 04:17 PM",52,98,8.06,19.99,19.99,8.89,"08/14/18 09:03 AM",fixez,0,16.49
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","08/13/18 04:17 PM",52,98,8.06,19.99,19.99,8.89,"08/14/18 09:03 AM",etrade_supply,12.95,0
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","07/27/18 04:55 PM",19,16,7.69,19.99,19.99,8.89,"08/14/18 09:03 AM",mobile_sentrix,8.99,0
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","07/27/18 04:55 PM",19,16,7.69,19.99,19.99,8.89,"08/14/18 09:03 AM",etrade_supply,10.59,0
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",26,9,9.01,32.99,0,14.39,"08/14/18 09:03 AM",etrade_supply,27.99,0
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/13/18 04:17 PM",99,192,10.14,36.99,36.99,14.89,"08/14/18 09:05 AM",etrade_supply,12.95,0
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/13/18 04:17 PM",99,192,10.14,36.99,36.99,14.89,"08/14/18 09:05 AM",maya_cellular,0,17.95
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","08/01/18 11:26 AM",104,0,10.44,29.99,29.99,16.49,"08/14/18 09:05 AM",etrade_supply,21.58,0
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/27/18 04:55 PM",47,32,9.91,36.99,36.99,14.89,"08/14/18 09:05 AM",etrade_supply,12.95,0
SRN-SAM-1605,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 - White (Standard)","07/03/18 01:59 PM",0,3,31.51,90.99,0,45.99,"08/14/18 09:06 AM",fixez,0,69.99
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","07/05/18 01:45 PM",35,2,9.01,32.99,0,14.39,"08/14/18 09:06 AM",mobile_defenders,0,16.99
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","07/03/18 01:59 PM",9,0,33.07,83.99,0,37.39,"08/14/18 09:06 AM",fixez,64.49,0
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,93.39,"08/14/18 09:06 AM",etrade_supply,83.23,0
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,93.39,"08/14/18 09:06 AM",fixez,114.49,0
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",26,9,9.01,32.99,0,14.39,"08/14/18 09:07 AM",mobile_sentrix,0,14.51
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",26,9,9.01,32.99,0,14.39,"08/14/18 09:07 AM",fixez,13.49,0
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,93.39,"08/14/18 09:07 AM",fixez,109.49,0
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,93.39,"08/14/18 09:08 AM",etrade_supply,98.17,0
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","07/27/18 04:39 PM",15,3,58.12,99.99,0,69.89,"08/14/18 09:08 AM",etrade_supply,62.05,0
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","08/09/18 02:36 PM",0,4,94.37,159.99,0,110.99,"08/14/18 09:08 AM",etrade_supply,126.93,0
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","08/09/18 02:36 PM",12,7,94.37,159.99,0,110.99,"08/14/18 09:09 AM",fixez,0,121.49
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) ","08/03/18 03:23 PM",10,5,85.29,139.99,0,100.49,"08/14/18 09:10 AM",fixez,121.49,0
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard)","08/03/18 03:23 PM",12,9,100.79,199.99,199.99,122.09,"08/14/18 09:11 AM",fixez,124.49,0
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard)","07/27/18 04:44 PM",19,0,101.42,199.99,0,142.99,"08/14/18 09:11 AM",mengtor,0,129.99
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","08/09/18 02:36 PM",14,6,99.37,189.99,0,106.99,"08/14/18 09:12 AM",etrade_supply,137.21,0
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","07/25/18 01:51 PM",4,0,95.61,189.99,189.99,106.99,"08/14/18 09:13 AM",etrade_supply,141.51,0
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","08/09/18 02:36 PM",9,11,99.37,189.99,0,106.99,"08/14/18 09:13 AM",fixez,0,119.49
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","08/09/18 02:36 PM",9,11,99.37,189.99,0,106.99,"08/14/18 09:13 AM",etrade_supply,139.35,0
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","07/25/18 01:51 PM",3,2,97.61,189.99,189.99,110.59,"08/14/18 09:13 AM",fixez,0,127.49
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","08/09/18 11:48 AM",5,45,13.17,59.99,59.99,16.59,"08/14/18 09:13 AM",etrade_supply,25.85,0
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","08/13/18 10:05 AM",74,116,8,16.99,16.99,10.29,"08/14/18 09:13 AM",etrade_supply,11.89,0
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","08/13/18 10:05 AM",74,116,8,16.99,16.99,10.29,"08/14/18 09:14 AM",mobile_sentrix,10.51,10.45
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","08/13/18 09:49 AM",62,85,8,16.99,16.99,10.29,"08/14/18 09:14 AM",mobile_sentrix,10.44,10.36
SRN-SAM-1616,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Silver (Standard) ","08/03/18 03:23 PM",9,9,148.55,250.99,0,189.99,"08/14/18 09:15 AM",mobile_sentrix,229.41,0
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",104,102,8,19.99,19.99,10.19,"08/14/18 09:16 AM",fixez,17.49,0
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",104,102,8,19.99,19.99,10.19,"08/14/18 09:16 AM",mobile_sentrix,10.36,10.24
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","08/01/18 02:29 PM",53,29,127.41,199.99,0,156.89,"08/14/18 09:16 AM",etrade_supply,184.04,184.85
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","08/01/18 02:29 PM",53,29,127.41,199.99,0,156.89,"08/14/18 09:16 AM",maya_cellular,0,129.95
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","08/09/18 02:36 PM",16,12,192.37,349.99,0,223.49,"08/14/18 09:16 AM",fixez,259.49,0
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","08/09/18 02:36 PM",16,12,192.37,349.99,0,223.49,"08/14/18 09:16 AM",etrade_supply,259.23,258.39
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","08/10/18 11:14 AM",25,10,171.24,369.99,0,219.89,"08/14/18 09:16 AM",maya_cellular,198.95,196.95
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","08/09/18 02:36 PM",5,2,185.37,299.99,0,212.29,"08/14/18 09:17 AM",fixez,0,249.49
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","08/09/18 02:36 PM",5,2,185.37,299.99,0,212.29,"08/14/18 09:18 AM",cell_parts_hub,218,0
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","08/09/18 02:36 PM",2,3,185.37,299.99,0,212.29,"08/14/18 09:18 AM",fixez,249.49,0
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","08/09/18 02:36 PM",2,3,185.37,299.99,0,212.29,"08/14/18 09:18 AM",etrade_supply,283.86,0
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","08/13/18 09:49 AM",280,245,8,15.99,15.99,9.99,"08/14/18 09:18 AM",mobile_sentrix,10.18,10.08
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","08/13/18 09:49 AM",280,245,8,15.99,15.99,9.99,"08/14/18 09:19 AM",etrade_supply,11.89,0
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","08/13/18 09:49 AM",286,208,8,15.99,15.99,9.99,"08/14/18 09:19 AM",fixez,19.49,0
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","08/13/18 09:49 AM",286,208,8,15.99,15.99,9.99,"08/14/18 09:19 AM",mobile_sentrix,10.1,10.08
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","08/13/18 09:49 AM",286,208,8,15.99,15.99,9.99,"08/14/18 09:19 AM",etrade_supply,11.89,0
