SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-002-6366,"LCD Frame for iPhone 6 Plus - White","02/03/16 02:45 PM",0,0,0.9,2.25,1.89,0.99,"07/17/18 02:20 AM",fixez,4.99,3.49
APL-002-2059,"LCD Frame for iPhone 6 Plus - Black","05/27/16 02:02 PM",0,13,1.24,2.856,2.29,0.99,"07/17/18 02:20 AM",fixez,0,3.49
APL-002-6425,"Front Middle Bezel LCD Holder for iPhone 6 Plus - White (Premium)","05/05/16 01:27 PM",0,39,1.81,4.16,3.39,0.99,"07/17/18 02:20 AM",fixez,4.99,3.49
APL-002-6427,"Front Middle Bezel LCD Holder for iPhone 6 Plus - Black (Premium)","05/05/16 01:27 PM",0,61,1.81,4.16,3.39,0.99,"07/17/18 02:20 AM",fixez,4.99,3.49
APL-002-6365,"Front Middle Frame Bezel LCD Holder for iPhone 6 Plus - Black","02/03/16 02:45 PM",0,78,0.9,3.19,2.49,0.39,"07/17/18 02:40 AM",fixez,4.99,3.49
APL-001-2232,"Glass With OCA for iPhone 6 Plus - Black AA",N/A,0,16,2.01,4.52,3.39,1.49,"07/17/18 02:40 AM",fixez,0,8.49
APL-001-1256,"Front Screen Glass for iPhone 6 Plus - Black","01/19/16 11:25 AM",0,144,2.01,4.52,3.39,0.69,"07/17/18 02:41 AM",fixez,4.49,0
APL-001-1258,"Front Screen Glass for iPhone 6 Plus - White","01/19/16 11:25 AM",0,119,2.01,4.52,3.39,0.69,"07/17/18 02:41 AM",fixez,0,4.49
APL-001-2229,"Glass  With OCA for iPhone 6 Plus - White (OEM)","06/09/16 12:41 PM",1,8,2.47,5.56,4.09,1.79,"07/17/18 03:00 AM",fixez,0,5.49
APL-001-2230,"Glass With OCA for iPhone 6 Plus - Black (OEM)","04/18/17 04:06 PM",0,31,2.47,5.56,4.09,1.79,"07/17/18 03:00 AM",fixez,9.99,5.49
APL-001-2231,"Glass With OCA for iphone 6 Plus - White AA",N/A,0,71,2.01,4.52,3.39,1.99,"07/17/18 03:00 AM",fixez,0,8.49
APL-003-1542,"LCD Back Plate for iPhone 6 Plus","08/10/17 11:31 AM",0,5,1.37,3.48,2.69,1.79,"07/17/18 03:00 AM",fixez,0,7.49
APL-003-1448,"WiFi/Bluetooth Antenna Flex for iPhone 6 Plus","07/31/17 01:54 PM",3,13,0.49,2.075,1.79,1.19,"07/17/18 03:20 AM",fixez,1.49,0
APL-003-1546,"LCD and Touch Screen Tester Flex Cable for iPhone 6 Plus ","04/06/18 11:20 AM",1,5,2.38,6.7,5.29,2.79,"07/17/18 04:00 AM",fixez,7.49,0
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","07/05/18 04:13 PM",11,6,3.59,8.99,8.99,4.09,"07/17/18 04:40 AM",fixez,8.49,0
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","03/21/18 03:19 PM",5,6,1.1,4.68,4.68,1.39,"07/17/18 04:40 AM",fixez,4.49,0
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","07/11/18 10:17 AM",6,38,37.42,99.95,99.95,45.99,"07/17/18 05:20 AM",mobile_sentrix,46.03,46.01
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","05/31/18 01:10 PM",7,0,9.73,17.95,17.95,10.59,"07/17/18 05:40 AM",mobile_sentrix,10.98,10.32
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","06/13/18 01:48 PM",28,65,7.46,19.99,19.99,9.39,"07/17/18 05:40 AM",mobile_sentrix,9.63,9.72
APL-003-1534,"Vibrator Motor for iPhone 6","05/31/18 01:10 PM",0,11,0.87,3.6,2.79,1.19,"07/17/18 06:00 AM",fixez,0,5.49
APL-003-1438,"Loud Speaker for iPhone 6","05/31/18 01:10 PM",9,0,1.03,3.31,3.31,1.29,"07/17/18 06:40 AM",fixez,4.49,0
APL-003-1420,"Wifi Antenna Flex Cable for Apple iPhone 6","06/26/18 11:19 AM",5,9,0.57,1.9,1.9,0.79,"07/17/18 06:40 AM",mobile_sentrix,0.65,0.68
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","03/21/18 03:19 PM",0,5,0.63,2.448,1.89,0.99,"07/17/18 06:40 AM",mobile_sentrix,0.98,0.95
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","03/21/18 03:19 PM",0,5,1.1,3.02,2.39,1.49,"07/17/18 07:00 AM",fixez,2.49,0
APL-003-1510,"Sensor Retaining Bracket and Camera Bezel for iPhone 6 6 Plus","04/25/18 04:13 PM",0,20,0.31,1.12,0.69,0.69,"07/17/18 07:00 AM",fixez,2.49,0
APL-003-1442,"SIM Card Tray for iPhone 6 Space Silver","07/05/18 04:13 PM",0,5,0.63,1.65,1.39,0.99,"07/17/18 07:20 AM",fixez,1.49,0
APL-003-1442,"SIM Card Tray for iPhone 6 Space Silver","07/05/18 04:13 PM",0,5,0.63,1.65,1.39,0.99,"07/17/18 07:20 AM",mobile_sentrix,0.95,0.92
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","05/31/18 01:10 PM",4,2,14.47,39.99,23.01,23.01,"07/17/18 07:20 AM",mengtor,21.99,20.99
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","07/10/18 04:33 PM",104,101,19.89,52.25,52.25,24.99,"07/17/18 07:40 AM",fixez,32.49,29.49
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","07/10/18 04:33 PM",104,101,19.89,52.25,52.25,24.99,"07/17/18 07:40 AM",mobile_sentrix,25.5,25
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","07/10/18 04:33 PM",79,113,19.89,52.25,52.25,24.99,"07/17/18 07:40 AM",mobile_sentrix,25.44,25.43
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",1068,88,10.5,21.99,21.99,13.29,"07/17/18 08:00 AM",fixez,18.99,17.49
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",1068,88,10.5,21.99,21.99,13.29,"07/17/18 08:00 AM",mobile_sentrix,15.78,15.56
APL-002-6371,"Front Middle Frame Bezel LCD Holder for iPhone 5S - White","07/19/16 12:52 PM",0,96,0.82,2.05,1.79,0.39,"07/17/18 08:00 AM",fixez,0,4.49
FLX-SAM-1358,"Loudspeaker for Samsung Galaxy S4 i545/L720 (Verizon/Sprint)",N/A,0,2,3,6.75,4.99,1.99,"07/17/18 08:20 AM",mobile_sentrix,1.55,1.3
APL-003-1404,"Inner Metal LCD Screen Holder Shield for iPhone 5S","05/31/17 10:32 AM",0,4,0.74,3.384,2.69,0.99,"07/17/18 08:40 AM",fixez,0,3.49
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","07/11/18 10:17 AM",5,31,13.57,59.99,59.99,16.59,"07/17/18 09:01 AM",fixez,0,19.49
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","07/10/18 04:33 PM",6,31,13.58,59.99,59.99,16.59,"07/17/18 09:01 AM",fixez,21.49,0
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",195,96,8,19.99,19.99,10.59,"07/17/18 09:02 AM",fixez,0,17.49
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","06/13/18 01:48 PM",28,65,7.46,19.99,19.99,9.39,"07/17/18 09:04 AM",fixez,0,12.49
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","07/11/18 10:17 AM",111,81,13.57,34.85,34.85,16.89,"07/17/18 09:04 AM",fixez,0,23.49
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",287,164,8,15.99,15.99,10.49,"07/17/18 09:05 AM",mobile_sentrix,10.51,10.5
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",287,164,8,15.99,15.99,10.49,"07/17/18 09:06 AM",fixez,19.49,0
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","06/28/18 12:03 PM",37,29,7.98,19.99,19.99,9.49,"07/17/18 09:06 AM",mobile_sentrix,9.72,9.73
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",16,9,7.98,19.99,19.99,9.49,"07/17/18 09:06 AM",mobile_sentrix,9.58,9.78
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","06/28/18 12:03 PM",27,2,8.14,19.99,19.99,9.49,"07/17/18 09:09 AM",mobile_sentrix,9.58,9.78
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","06/28/18 12:03 PM",25,0,8.14,19.99,19.99,9.49,"07/17/18 09:10 AM",mobile_sentrix,9.72,9.73
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",7,33,9.01,32.99,0,14.89,"07/17/18 09:11 AM",fixez,0,13.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",771,243,10.5,21.99,21.99,13.29,"07/17/18 09:12 AM",maya_cellular,11.95,0
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","07/10/18 04:33 PM",79,113,19.89,52.25,52.25,24.99,"07/17/18 09:12 AM",fixez,0,29.49
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/05/18 01:45 PM",76,11,10.25,36.99,36.99,15.29,"07/17/18 09:12 AM",mobile_sentrix,16.06,16.09
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/05/18 01:45 PM",45,5,10.25,36.99,36.99,15.29,"07/17/18 09:12 AM",mobile_sentrix,15.33,15.36
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",16,42,37.42,99.95,99.95,45.99,"07/17/18 09:13 AM",fixez,52.49,0
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/05/18 01:45 PM",50,0,10.72,29.99,29.99,15.79,"07/17/18 09:15 AM",mobile_sentrix,15.87,16.33
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",51,0,10.72,29.99,29.99,15.79,"07/17/18 09:15 AM",mobile_sentrix,16.26,16.1
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",51,0,10.72,29.99,29.99,15.79,"07/17/18 09:17 AM",fixez,19.49,0
APL-003-1306,"Headphone Jack Charging Port Flex Cable for iPhone 5S White","05/31/18 10:42 AM",7,5,2.03,4.99,3.39,2.19,"07/17/18 09:20 AM",fixez,0,7.49
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","05/18/18 05:06 PM",0,0,105,189.99,114.39,114.39,"07/17/18 09:22 AM",mobile_defenders,129.99,113.99
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","05/18/18 05:06 PM",0,0,105,189.99,114.39,114.39,"07/17/18 09:22 AM",fixez,127.49,0
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","05/18/18 05:06 PM",0,0,105,189.99,114.39,114.39,"07/17/18 09:22 AM",parts_4_cells,115,125
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","06/04/18 01:17 PM",0,0,102,189.99,0,111.69,"07/17/18 09:23 AM",mobile_defenders,129.99,120.99
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","07/10/18 04:33 PM",20,45,27.43,64.99,64.99,34.09,"07/17/18 09:23 AM",fixez,0,35.49
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",499,150,13.5,44.99,44.99,17.69,"07/17/18 09:23 AM",fixez,23.49,0
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","07/10/18 04:33 PM",28,33,27.43,64.99,64.99,34.09,"07/17/18 09:24 AM",fixez,35.49,0
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",696,-6,13.5,44.99,44.99,17.69,"07/17/18 09:24 AM",mobile_sentrix,17.94,17.78
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","06/14/18 03:25 PM",494,75,16.5,47.99,79.99,21.29,"07/17/18 09:25 AM",fixez,27.49,0
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","07/10/18 04:33 PM",7,28,49.74,99.99,99.99,56.89,"07/17/18 09:25 AM",fixez,0,65.49
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black (Premium)",N/A,0,0,0,299.99,0,218.99,"07/17/18 09:26 AM",cell_parts_hub,225,218
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black (Premium)",N/A,0,0,0,299.99,0,218.99,"07/17/18 09:26 AM",mobile_defenders,234.99,225.99
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","07/16/18 12:19 PM",38,13,45.88,99.99,0,54.89,"07/17/18 09:29 AM",mobile_sentrix,56.46,57.18
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","07/16/18 12:19 PM",38,13,45.88,99.99,0,54.89,"07/17/18 09:29 AM",fixez,54.49,0
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",578,195,14,36.99,0,19.29,"07/17/18 09:29 AM",fixez,24.49,0
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",39,28,45.88,99.99,0,54.89,"07/17/18 09:30 AM",mobile_sentrix,55.06,54.96
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",39,28,45.88,99.99,0,54.89,"07/17/18 09:30 AM",fixez,0,54.49
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","07/16/18 12:23 PM",660,176,17.5,39.99,0,22.99,"07/17/18 09:31 AM",mobile_sentrix,24.53,24.51
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",698,124,17.5,39.99,0,22.99,"07/17/18 09:31 AM",mobile_sentrix,24.51,24.48
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",698,124,17.5,39.99,0,22.99,"07/17/18 09:31 AM",fixez,29.49,0
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",115,141,15.5,37.99,0,19.29,"07/17/18 09:35 AM",fixez,0,27.49
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","05/15/18 10:50 AM",2,6,1.09,4.5675,3.39,1.39,"07/17/18 09:40 AM",fixez,0,5.49
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",0,10,1.48,5.979,5.979,3.19,"07/17/18 09:40 AM",fixez,7.99,0
APL-003-1364,"Pentalobe Star Screws for iPhone 5S Silver","05/31/18 01:10 PM",0,10,0.39,1.61,0.99,0.79,"07/17/18 10:00 AM",fixez,2.49,0
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","06/13/18 01:48 PM",24,2,2.77,6.99,6.99,3.49,"07/17/18 10:00 AM",mobile_sentrix,2.75,0
FLX-SAM-246,"Loudspeaker Flex Cable for Samsung Galaxy S3 - White","02/16/17 04:55 PM",0,2,1.75,4.232,3.49,0.99,"07/17/18 10:00 AM",mobile_sentrix,1.59,0
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","01/31/18 09:42 AM",3,5,0.37,1.75,1.05,0.79,"07/17/18 10:20 AM",fixez,0,1.49
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","04/25/18 04:13 PM",8,0,3.82,9.99,7.89,5.39,"07/17/18 10:20 AM",fixez,0,8.49
SRN-LGM-653,"LCD and Touch Screen Replacement with Frame  for LG G Stylo LS770- Black","05/08/18 03:18 PM",2,4,39.95,74.99,74.99,49.49,"07/17/18 10:22 AM",mobile_sentrix,0,61.2
SRN-LGM-653,"LCD and Touch Screen Replacement with Frame  for LG G Stylo LS770- Black","05/08/18 03:18 PM",2,4,39.95,74.99,74.99,49.49,"07/17/18 10:22 AM",fixez,0,0
SRN-LGM-653,"LCD and Touch Screen Replacement with Frame  for LG G Stylo LS770- Black","05/08/18 03:18 PM",2,4,39.95,74.99,74.99,49.49,"07/17/18 10:22 AM",parts_4_cells,0,50
SRN-LGM-653,"LCD and Touch Screen Replacement with Frame  for LG G Stylo LS770- Black","05/08/18 03:18 PM",2,4,39.95,74.99,74.99,49.49,"07/17/18 10:22 AM",cell_parts_hub,0,64.99
APL-003-1370,"LCD Touch Screen Tester Flex Cable for iPhone 5S","04/06/18 11:20 AM",0,15,2.41,6.14,4.59,2.79,"07/17/18 10:40 AM",fixez,7.99,0
SRN-ZTE-017,"LCD and Digitizer Replacement for ZTE MAX Boost ",N/A,0,0,0,36.99,0,19.99,"07/17/18 11:00 AM",mengtor,20.99,19.99
SRN-LGM-638,"LCD and Digitizer Replacement with Frame for LG Nexus 5X","05/31/18 12:28 PM",1,2,21.19,40.95,40.95,21.89,"07/17/18 11:20 AM",fixez,32.49,0
SRN-LGM-362,"LCD + Touch Screen Digitizer with Frame for LG Google Nexus 5 D820 D821 Black","06/13/18 01:48 PM",1,3,19.04,34.72,34.72,21.89,"07/17/18 11:20 AM",fixez,0,28.49
SRN-LGM-639,"LCD and Digitizer Replacement with Frame for LG Nexus 4",N/A,0,0,0,44.99,0,26.99,"07/17/18 11:40 AM",fixez,28.49,0
APL-003-1316,"Home Button Flex Cable for iPhone 5c","07/05/18 04:13 PM",3,7,0.4,1.325,1.19,0.69,"07/17/18 11:40 AM",fixez,0,3.49
APL-003-1941,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - White",N/A,0,0,0,9.99,0,5.99,"07/17/18 11:59 AM",etrade_supply,0,7.25
APL-003-1941,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - White",N/A,0,0,0,9.99,0,5.99,"07/17/18 11:59 AM",mengtor,0,4.99
APL-003-1941,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - White",N/A,0,0,0,9.99,0,5.99,"07/17/18 11:59 AM",fixez,0,11.49
APL-003-1941,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - White",N/A,0,0,0,9.99,0,5.99,"07/17/18 11:59 AM",mobile_sentrix,0,4.5
APL-003-1942,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - Black",N/A,0,0,0,9.99,0,5.99,"07/17/18 11:59 AM",mengtor,0,4.99
APL-003-1942,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - Black",N/A,0,0,0,9.99,0,5.99,"07/17/18 11:59 AM",fixez,0,11.49
APL-003-1942,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - Black",N/A,0,0,0,9.99,0,5.99,"07/17/18 11:59 AM",mobile_sentrix,0,4.5
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","06/13/18 01:48 PM",7,1,36.26,84.99,44.39,44.39,"07/17/18 12:00 PM",mengtor,31.99,30.99
SRN-LGM-567,"LG G4 LCD Touch Screen Digitizer Assembly - Black","06/12/17 01:50 PM",0,0,25.02,39.99,18.99,18.99,"07/17/18 12:00 PM",mengtor,16.99,16.5
SRN-LGM-308,"LG G3 D850 D851 D855 VS985 LS990 US990 LCD Digitizer Assembly Gold","03/31/17 11:19 AM",0,1,43.54,58.88,53.53,0,"07/17/18 12:20 PM",fixez,37.49,0
SRN-LGM-354,"LCD + Touch Screen Digitizer with Frame for LG Optimus G2 D800 D801 B29 - White","10/17/16 11:40 AM",0,0,31.27,59.99,31.89,31.89,"07/17/18 12:40 PM",mobile_defenders,28.99,0
APL-003-1360,"Power/Volume/Mute Flex Cable Assembly for iPhone 5c","05/16/18 02:40 PM",3,6,1.61,3.979,3.29,1.99,"07/17/18 12:40 PM",fixez,0,7.99
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","07/03/18 01:59 PM",19,13,187.03,299.49,299.49,236.89,"07/17/18 12:48 PM",mengtor,0,240.99
SRN-MOT-610,"LCD and Digitizer Replacement with Frame for Motorola Droid Turbo XT1254","05/11/18 01:24 PM",7,8,41.11,94.99,94.99,49.99,"07/17/18 01:20 PM",fixez,51.49,0
APL-003-1557,"Loudspeaker for iPhone 5c","05/31/18 01:10 PM",4,5,0.87,4.995,3.69,1.39,"07/17/18 01:20 PM",fixez,4.49,0
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"07/17/18 01:20 PM",mengtor,20.99,19.99
SRN-MOT-668,"LCD and Digitizer Replacement for Droid Ultra Maxx XT1080 XT1080M",N/A,0,0,0,49.99,0,40.99,"07/17/18 01:20 PM",fixez,0,57.49
APL-001-2328,"LCD and Touch Screen Digitizer for iPad Pro 12.9 (1st Gen) - White (Standard)","05/18/18 10:07 AM",3,1,102.98,237.99,129.99,129.99,"07/17/18 01:31 PM",mobile_sentrix,285.54,163.83
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 (1st Gen) - Black (Standard)","06/04/18 11:15 AM",1,5,88.75,237.99,129.99,129.99,"07/17/18 01:32 PM",mobile_sentrix,248.78,140.63
SRN-MOT-657,"LCD and Touch Screen Digitizer for Motorola Moto G4 - Black","01/29/18 01:44 PM",0,0,27.31,36.694,36.694,27.59,"07/17/18 01:40 PM",fixez,27.49,0
APL-003-1318,"WiFi & Bluetooth Antenna for iPhone 5c","12/11/17 01:44 PM",3,1,0.72,2.03,1.79,1.99,"07/17/18 02:00 PM",fixez,0,2.49
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","05/11/18 01:24 PM",0,5,13.99,21.02,18.99,16.99,"07/17/18 02:00 PM",mengtor,15.5,14.99
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","05/11/18 01:24 PM",0,5,13.99,21.02,18.99,16.99,"07/17/18 02:00 PM",fixez,0,18.49
SRN-MOT-426,"LCD Screen and Digitizer Assembly for Motorola Moto E XT1021 XT1022 No Logo Black","10/16/17 03:31 PM",0,1,14.93,20.99,16.09,16.09,"07/17/18 02:20 PM",fixez,0,18.49
SRN-MOT-677,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - White",N/A,0,0,0,49.99,0,32.99,"07/17/18 02:40 PM",fixez,52.99,43.49
SRN-MOT-678,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - Black","03/06/18 02:23 PM",0,4,51.74,134.99,0,94.99,"07/17/18 02:40 PM",mobile_sentrix,95.39,75.92
SRN-MOT-679,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - White","10/05/17 01:31 PM",0,4,66.93,134.99,0,78.99,"07/17/18 02:40 PM",fixez,0,43.49
SRN-MOT-678,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - Black","03/06/18 02:23 PM",0,4,51.74,134.99,0,94.99,"07/17/18 02:40 PM",fixez,0,79.49
SRN-MOT-615,"Motorola Moto X 2nd Gen XT1095 XT1096 XT1097 LCD Assembly Black","04/25/18 10:42 AM",0,2,47.49,122.29,113.89,64.99,"07/17/18 03:00 PM",fixez,62.49,0
APL-003-0558,"SIM Card Tray for iPhone 5 - Black","11/30/16 01:32 PM",0,3,0.51,1.55,1.39,0.99,"07/17/18 03:00 PM",fixez,0,1.49
TAB-SRN-747,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 8.4 - White",N/A,0,0,0,165.99,0,152.99,"07/17/18 03:00 PM",fixez,0,162.99
APL-002-1236,"Rear Housing for iPhone 5 White","12/16/16 03:03 PM",0,8,10.51,18.2435,16.19,5.99,"07/17/18 03:20 PM",fixez,39.99,0
APL-003-0528,"Back Camera for iPhone 5 ","04/25/18 04:13 PM",0,6,4.14,9.99,6.72,5.69,"07/17/18 03:40 PM",fixez,0,9.49
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard)","06/14/18 03:09 PM",4,2,129.62,199.99,147.89,147.89,"07/17/18 03:40 PM",fixez,169.49,0
