SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","10/05/15 01:46 PM",,1,1.24,2.9760,2.2900,1.6900,"12/22/17 07:23 AM",maya_cellular,4.00,0.00
APL-003-0240,"iPhone 4 Camera Back-Facing","06/04/15 02:26 PM",,13,2.21,4.9725,3.6900,1.9900,"12/22/17 07:41 AM",maya_cellular,1.40,0.00
APL-003-0960,"Charging Port Flex Cable for iPad 3","12/11/17 01:44 PM",7,7,1.94,6.6150,4.8510,1.9900,"12/22/17 08:01 AM",maya_cellular,2.99,0.00
BT-BP-30216,"BinTEK Battery for Apple iPad Air 2 7340mAH Li-Polymer Premium ","11/17/17 02:15 PM",8,18,11.97,16.9900,16.9900,13.9900,"12/22/17 08:01 AM",maya_cellular,11.99,12.99
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","11/15/17 03:11 PM",14,0,195.58,243.8625,232.1600,206.9900,"12/22/17 08:01 AM",maya_cellular,213.95,204.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","11/10/17 04:21 PM",5,17,196.66,251.1750,239.1200,206.9900,"12/22/17 08:01 AM",maya_cellular,213.95,204.99
BT-BP-30214,"BinTEK Battery Apple iPad Air 1/iPad 5 8820mAH Li-Polymer Premium ","12/08/17 02:49 PM",26,9,12.10,18.9900,18.9900,13.9900,"12/22/17 08:20 AM",maya_cellular,9.99,13.99
BT-BP-30218,"BinTEK Battery for Apple iPad Mini 1 4490mAH Li-Polymer Premium ","09/11/17 02:05 PM",11,0,5.90,15.9900,15.9900,12.9900,"12/22/17 08:20 AM",maya_cellular,5.99,8.99
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S - Black (Economy Plus)","11/27/17 01:58 PM",244,48,9.50,15.9900,13.4900,11.2900,"12/22/17 09:01 AM",maya_cellular,11.95,0.00
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","10/16/17 04:38 PM",21,23,2.63,5.6300,4.1900,3.4900,"12/22/17 09:20 AM",maya_cellular,0.00,2.49
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","12/11/17 01:44 PM",153,25,2.86,6.3900,4.6900,3.4900,"12/22/17 09:21 AM",maya_cellular,2.99,0.00
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","09/13/17 01:15 PM",11,0,2.47,7.2900,5.7300,3.1900,"12/22/17 09:21 AM",maya_cellular,0.00,3.49
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","11/15/17 03:07 PM",1,9,1.75,3.4900,3.4900,2.9900,"12/22/17 09:41 AM",maya_cellular,2.49,0.00
APL-001-2116,"LCD Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","12/08/17 12:18 PM",332,150,14.00,36.7100,22.9900,17.4900,"12/22/17 09:41 AM",maya_cellular,17.95,16.95
APL-001-2136,"LCD Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","12/07/17 03:12 PM",555,115,14.00,28.9900,22.9900,17.4900,"12/22/17 09:41 AM",maya_cellular,17.95,16.95
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Economy Plus)","12/07/17 03:12 PM",383,82,19.50,79.9900,35.9900,22.9900,"12/22/17 10:20 AM",maya_cellular,23.95,20.95
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","12/07/17 03:12 PM",644,178,19.50,79.9900,35.9900,22.9900,"12/22/17 10:20 AM",maya_cellular,23.95,20.95
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","12/06/17 03:14 PM",810,188,18.00,45.9900,28.4900,21.3900,"12/22/17 10:20 AM",maya_cellular,0.00,18.95
BT-BP-30290,"BinTEK Battery for iPhone 7 Plus 2910mAH Li-Polymer Premium ","11/29/17 04:25 PM",73,83,5.32,19.9900,19.9900,8.9900,"12/22/17 10:40 AM",maya_cellular,13.99,15.99
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Economy Plus)","12/05/17 12:17 PM",458,82,20.50,39.9900,,25.4900,"12/22/17 10:41 AM",maya_cellular,20.95,0.00
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","12/05/17 12:17 PM",450,139,19.00,36.9900,,23.7900,"12/22/17 10:41 AM",maya_cellular,22.95,19.95
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Economy Plus)","12/07/17 04:07 PM",431,92,19.00,36.9900,,23.7900,"12/22/17 11:00 AM",maya_cellular,0.00,19.95
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","11/29/17 04:25 PM",41,61,3.82,19.9900,9.9900,6.9900,"12/22/17 11:01 AM",maya_cellular,5.99,0.00
BT-BP-30064,"BinTEK Battery for Samsung Galaxy Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium (With NFC)","09/13/17 02:58 PM",31,958,5.00,19.9900,19.9900,7.9900,"12/22/17 11:01 AM",maya_cellular,5.49,6.99
BT-BP-30062,"BinTEK Battery for Samsung Galaxy S5 EB-BG900BBC 2800mAH Li-Ion Premium ","12/08/17 02:49 PM",38,-2,4.66,7.9900,7.9900,6.9900,"12/22/17 11:20 AM",maya_cellular,4.99,6.49
BT-BP-30230,"BinTEK Battery for Samsung Galaxy S7 3000mAH Li-Polymer Premium","11/07/17 01:39 PM",22,6,4.59,12.9900,12.9900,7.9900,"12/22/17 11:40 AM",maya_cellular,4.49,5.99
FLX-SAM-1561,"Rear Camera Lens for Samsung Galaxy S8 - Orchid Gray","10/25/17 04:40 PM",,10,1.18,8.9900,,1.9900,"12/22/17 12:00 PM",maya_cellular,0.00,1.49
SRN-HTC-654,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Silver","02/16/17 04:55 PM",2,13,23.88,32.8200,30.4900,18.9900,"12/22/17 12:20 PM",mengtor,17.99,16.99
SRN-HTC-652,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Black","01/17/17 01:21 PM",,5,21.65,30.3100,28.1500,18.9900,"12/22/17 12:20 PM",mengtor,17.99,16.99
FLX-SAM-1040,"Rear Camera for Samsung Galaxy S4","06/02/17 11:36 AM",2,0,2.50,9.2300,7.7900,2.4900,"12/22/17 12:40 PM",mengtor,3.50,2.99
FLX-SAM-1034,"Rear Camera for Samsung Galaxy S4","08/22/16 10:27 AM",2,0,5.24,9.4320,8.1900,1.4900,"12/22/17 12:40 PM",mengtor,3.50,2.99
APL-001-2259,"LCD and Touch Screen Digitizer for iPod Touch 6 - White","12/04/17 02:41 PM",6,0,32.37,50.2700,45.7000,39.4900,"12/22/17 01:00 PM",mengtor,37.99,36.99
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","11/21/17 02:31 PM",6,0,32.96,55.6300,50.5800,36.4900,"12/22/17 01:00 PM",mengtor,37.99,36.99
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","10/25/17 04:40 PM",3,0,32.58,50.2700,45.7000,36.9900,"12/22/17 01:00 PM",mengtor,37.99,36.99
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","12/12/17 02:59 PM",7,1,33.30,55.4538,50.4100,36.4900,"12/22/17 01:00 PM",mengtor,37.99,36.99
SRN-LGM-172,"LG Optimus G2 D800 D801 LCD + Touch Screen Digitizer Assembly - Black","12/19/17 03:54 PM",,3,11.51,31.9900,31.9900,26.9900,"12/22/17 02:00 PM",mengtor,27.99,26.99
SRN-LGM-577,"LCD + Touch Screen Digitizer for LG Optimus G2 D800 D801 B29 - White","12/21/16 01:09 PM",,0,22.96,32.6800,30.3900,26.9900,"12/22/17 02:00 PM",mengtor,27.99,26.99
FLX-SAM-1545,"Charging Port for Samsung Galaxy Tab 3 8.0 SM T310 ","11/15/17 03:07 PM",3,2,1.75,8.4900,,1.9900,"12/22/17 02:00 PM",mengtor,2.99,2.50
FLX-TAB-171,"Charging Port for Samsung Galaxy Tab 3 8.0 T310 ",N/A,,0,0.00,14.9900,,3.4900,"12/22/17 02:00 PM",mengtor,2.99,2.50
APL-001-0776,"LCD Screen for iPad Air","12/12/17 02:59 PM",6,10,47.02,80.8400,73.6500,59.9900,"12/22/17 02:20 PM",mengtor,57.99,55.99
SRN-LGM-362,"LCD + Touch Screen Digitizer with Frame for LG Google Nexus 5 D820 D821 Black","12/19/17 03:54 PM",2,1,22.83,34.7200,32.2400,24.9900,"12/22/17 03:00 PM",mengtor,26.99,25.99
FLX-SAM-952,"Back Camera Flex Cable for Samsung Galaxy Note 3","12/02/16 03:29 PM",,1,6.02,11.2200,9.4900,3.4900,"12/22/17 03:00 PM",mengtor,5.99,2.99
FLX-SAM-798,"Charger Port Front Keyboard & Mic Flex Cable Ribbon for Samsung Galaxy S4 Active","06/02/17 11:36 AM",,5,2.50,7.9000,6.6900,4.4900,"12/22/17 03:40 PM",mengtor,4.50,3.99
FLX-SAM-1489,"Charging Port Flex Cable for Samsung Galaxy S5 G900H","08/24/17 02:40 PM",,15,3.88,9.3700,7.8900,4.9900,"12/22/17 04:00 PM",mengtor,5.99,5.50
SRN-HTC-658,"LCD + Touch Screen Digitizer with Frame for HTC One M8 831C","09/25/17 03:22 PM",6,0,19.81,41.6100,37.8900,23.9900,"12/22/17 04:40 PM",mengtor,22.99,21.99
APL-001-2116,"LCD Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","12/08/17 12:18 PM",332,150,14.00,36.7100,22.9900,17.4900,"12/22/17 05:40 PM",mengtor,18.99,18.50
APL-001-2136,"LCD Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","12/07/17 03:12 PM",555,115,14.00,28.9900,22.9900,17.4900,"12/22/17 05:40 PM",mengtor,18.99,18.50
FLX-SAM-1449,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910V","12/11/17 01:44 PM",4,9,2.40,9.0100,7.5900,4.1900,"12/22/17 06:20 PM",mengtor,4.99,4.50
SRN-SAM-1601,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Standard)","11/28/17 09:51 AM",8,0,104.47,129.9900,,119.9900,"12/22/17 06:20 PM",mengtor,142.99,141.99
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",2,15,105.49,169.9900,,129.9900,"12/22/17 06:20 PM",mengtor,142.99,141.99
SRN-SAM-1600,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Standard)","12/04/17 03:50 PM",5,7,105.07,129.9900,,119.9900,"12/22/17 06:20 PM",mengtor,142.99,141.99
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",8,15,109.99,169.9900,,129.9900,"12/22/17 06:20 PM",mengtor,142.99,141.99
TAB-SRN-747,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 8.4 - White",N/A,,0,0.00,165.9900,,152.9900,"12/22/17 06:40 PM",mengtor,174.99,172.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","11/10/17 04:21 PM",5,17,196.66,251.1750,239.1200,206.9900,"12/22/17 07:20 PM",mengtor,221.99,0.00
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","11/15/17 03:11 PM",14,0,195.58,243.8625,232.1600,206.9900,"12/22/17 07:20 PM",mengtor,221.99,0.00
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",,8,3.38,8.3400,6.5500,5.5900,"12/22/17 08:00 PM",mengtor,5.95,5.50
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","09/08/17 12:45 PM",,3,3.19,8.7000,7.3900,5.5900,"12/22/17 08:00 PM",mengtor,5.95,5.50
SRN-SAM-1270,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White","08/22/17 01:52 PM",,0,106.49,189.3400,144.9900,124.9900,"12/22/17 08:00 PM",mengtor,146.99,145.99
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","12/21/17 04:02 PM",4,11,107.49,152.9900,,129.9900,"12/22/17 08:20 PM",mengtor,146.99,145.99
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","11/07/17 02:06 PM",11,18,106.20,152.9900,,134.9900,"12/22/17 08:20 PM",mengtor,148.99,145.99
SRN-SAM-1603,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black (Standard)","12/11/17 12:05 PM",17,0,101.93,139.9900,,119.9900,"12/22/17 08:40 PM",mengtor,133.99,134.99
SRN-SAM-1602,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Standard)","11/02/17 03:33 PM",11,0,104.55,129.9900,,0.0000,"12/22/17 08:40 PM",mengtor,133.99,134.99
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) ","12/11/17 12:05 PM",9,7,101.93,129.9900,,119.9900,"12/22/17 08:40 PM",mengtor,133.99,134.99
SRN-SAM-1608,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - White Pearl (Standard)",N/A,,0,0.00,159.9900,,149.9900,"12/22/17 09:00 PM",mengtor,149.99,146.99
SRN-SAM-1604,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Black Sapphire (Standard)",N/A,,0,0.00,159.9900,,149.9900,"12/22/17 09:00 PM",mengtor,149.99,146.99
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","12/04/17 02:41 PM",2,2,4.17,12.0600,10.1300,5.4900,"12/22/17 09:20 PM",mengtor,5.99,4.99
SRN-MOT-610,"Motorola Droid Turbo XT1254 LCD Assembly Black with Frame","12/19/17 03:54 PM",4,4,48.35,91.0300,84.7200,52.9900,"12/22/17 09:20 PM",mengtor,54.99,52.99
SRN-MOT-665,"LCD and Digitizer Replacement with Frame for Motorola Droid Turbo XT1254","12/04/17 03:45 PM",2,0,41.79,144.9900,,54.9900,"12/22/17 09:20 PM",mengtor,57.99,55.99
SRN-SAM-1385,"LCD for Samsung Galaxy Grand Prime","04/24/17 11:45 AM",,0,11.86,21.2900,19.1600,11.9900,"12/22/17 09:40 PM",mengtor,14.50,13.50
SRN-SAM-1652,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge Plus - Gold (Standard)",N/A,,0,0.00,206.3500,,194.9900,"12/22/17 10:40 PM",mengtor,202.99,199.99
FLX-SAM-1364,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928T ","10/30/17 04:13 PM",4,2,3.92,8.3400,6.5500,5.8900,"12/22/17 10:40 PM",mengtor,5.99,5.50
FLX-SAM-1363,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928A ","09/08/17 12:45 PM",3,0,3.95,8.3400,6.5500,5.8900,"12/22/17 11:00 PM",mengtor,5.99,5.50
FLX-SAM-1466,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928V","12/04/17 02:41 PM",,5,3.41,8.9900,7.5900,5.9900,"12/22/17 11:00 PM",mengtor,5.99,5.50
FLX-SAM-1465,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928P","10/05/17 01:31 PM",4,1,4.05,8.9900,7.5900,5.8900,"12/22/17 11:00 PM",mengtor,6.99,6.50
FLX-SAM-1447,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928P","03/06/17 02:08 PM",,0,4.24,9.3600,8.0900,5.8900,"12/22/17 11:00 PM",mengtor,6.99,6.50
SRN-SAM-1651,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge Plus - White (Standard)",N/A,,0,0.00,212.7300,,189.9900,"12/22/17 11:00 PM",mengtor,202.99,199.99
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","07/19/17 05:04 PM",,2,6.08,14.0600,11.3900,7.4900,"12/22/17 11:20 PM",mengtor,5.99,4.99
FLX-SAM-1377,"Rear Camera Flex Cable for Samsung Galaxy Note 5","12/04/17 02:41 PM",5,0,3.41,14.0600,11.3900,5.9900,"12/22/17 11:20 PM",mengtor,5.99,4.99
