SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","05/04/18 03:36 PM",2,16,144,299.99,232.16,209.89,"05/12/18 02:40 AM",mobile_defenders,209.99,204.99
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","05/04/18 03:36 PM",2,16,144,299.99,232.16,209.89,"05/12/18 02:40 AM",mengtor,178.99,172.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","05/09/18 01:55 PM",3,14,145.97,299.99,239.12,209.89,"05/12/18 02:40 AM",mobile_defenders,209.99,204.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","05/09/18 01:55 PM",3,14,145.97,299.99,239.12,209.89,"05/12/18 02:40 AM",mengtor,178.99,172.99
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","04/17/18 02:12 PM",16,11,23.39,59.99,35.91,34.09,"05/12/18 02:40 AM",fixez,37.49,30.5
APL-001-2185,"LCD and Touch Screen Digitizer for iPad Mini 4 - White","05/04/18 03:36 PM",2,11,98.26,199.99,138.46,130.49,"05/12/18 02:40 AM",mengtor,122.99,119.99
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/04/18 03:36 PM",4,13,98.26,199.99,144.99,130.49,"05/12/18 03:00 AM",mengtor,122.99,119.99
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","05/11/18 12:05 PM",2,25,13.04,70.85,25.99,16.79,"05/12/18 03:00 AM",fixez,16.95,22.49
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","03/15/18 02:20 PM",2,10,28.25,55.63,50.58,35.39,"05/12/18 03:20 AM",mengtor,29.99,28.99
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","03/15/18 02:20 PM",2,2,28.25,55.4538,50.41,36.49,"05/12/18 03:20 AM",mengtor,30.99,28.99
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Economy Plus)","04/09/18 01:42 PM",52,88,8.5,16.99,13.49,10.69,"05/12/18 03:20 AM",mobile_sentrix,10.93,11.03
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","05/10/18 04:59 PM",696,10,14,44.99,28.49,17.99,"05/12/18 03:20 AM",mobile_sentrix,19.16,18.65
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"05/12/18 04:20 AM",mobile_defenders,154.99,139.99
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","05/26/17 01:11 PM",0,8,18.81,29.99,29.99,22.99,"05/12/18 04:40 AM",mobile_defenders,14.99,12.99
SRN-SAM-1415,"Touch Screen Digitizer for Samsung Galaxy Core Prime - Black","05/02/18 11:28 AM",7,1,5.05,7.9,6.69,6.49,"05/12/18 05:00 AM",mengtor,4.99,3.99
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","01/29/18 01:44 PM",0,2,4.3,12.06,10.13,3.29,"05/12/18 05:20 AM",mengtor,3.99,3.5
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","05/08/18 12:58 PM",41,58,8.3,16.7,13.99,11.99,"05/12/18 06:00 AM",mobile_sentrix,12.59,12.56
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","04/26/18 01:03 PM",134,206,8.24,16.7,13.99,11.99,"05/12/18 06:40 AM",mobile_sentrix,12.59,12.56
APL-001-2201,"Touch Screen Digitizer for iPad Air/iPad 5 With Home Button for iPad Air - White (Premium)","05/04/18 03:36 PM",89,99,11.41,36.99,36.99,16.99,"05/12/18 06:40 AM",mobile_sentrix,19.22,18.92
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","05/04/18 03:36 PM",2,16,144,299.99,232.16,209.89,"05/12/18 07:20 AM",mobile_sentrix,224.36,223.17
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","05/09/18 01:55 PM",3,14,145.97,299.99,239.12,209.89,"05/12/18 08:00 AM",mobile_sentrix,213.68,216.06
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","04/24/18 03:08 PM",2,7,10.54,17.95,12.99,12.69,"05/12/18 08:00 AM",mobile_sentrix,10.21,10.48
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","05/10/18 04:59 PM",108,87,11.06,23.99,21.99,15.99,"05/12/18 08:00 AM",mobile_sentrix,19.33,19.18
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","05/10/18 04:59 PM",160,102,11.95,23.99,21.99,15.99,"05/12/18 08:00 AM",mobile_sentrix,19.24,18.97
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","04/17/18 02:12 PM",16,11,23.39,59.99,35.91,34.09,"05/12/18 08:00 AM",mobile_sentrix,34.14,34.18
APL-001-2185,"LCD and Touch Screen Digitizer for iPad Mini 4 - White","05/04/18 03:36 PM",2,11,98.26,199.99,138.46,130.49,"05/12/18 08:40 AM",mobile_sentrix,130.51,130.01
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","05/08/18 12:58 PM",8,25,104.18,151.623,142.11,138.99,"05/12/18 08:40 AM",mobile_sentrix,140.19,140.56
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","05/08/18 12:58 PM",8,25,104.18,151.623,142.11,138.99,"05/12/18 08:40 AM",mobile_defenders,169.99,159.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","05/08/18 12:58 PM",9,22,108.94,148.99,148.99,138.99,"05/12/18 08:40 AM",mobile_sentrix,140.22,140.63
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","05/08/18 12:58 PM",9,22,108.94,148.99,148.99,138.99,"05/12/18 09:00 AM",mobile_defenders,169.99,159.99
APL-001-2328,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - White (Standard)","03/16/18 03:14 PM",1,1,106.21,237.23,199.99,129.99,"05/12/18 09:00 AM",mobile_sentrix,282.51,282.56
APL-001-2328,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - White (Standard)","03/16/18 03:14 PM",1,1,106.21,237.23,199.99,129.99,"05/12/18 09:00 AM",mobile_defenders,149.99,144.99
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (Standard)","03/05/18 11:58 AM",2,4,88.75,238.325,199.99,124.99,"05/12/18 09:00 AM",mobile_sentrix,258.14,257.04
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (Standard)","03/05/18 11:58 AM",2,4,88.75,238.325,199.99,124.99,"05/12/18 09:00 AM",mobile_defenders,149.99,144.99
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","10/02/17 02:33 PM",20,71,3.83,7.99,7.99,4.99,"05/12/18 09:20 AM",mobile_defenders,7.99,6.99
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","04/11/18 02:08 PM",105,145,4.21,16.99,16.99,6.99,"05/12/18 09:40 AM",mobile_defenders,9.99,7.99
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","05/10/18 04:59 PM",704,811,4.79,18.99,19.99,9.89,"05/12/18 09:40 AM",mobile_defenders,13.99,12.99
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","05/02/18 02:54 PM",209,258,4.4,16.99,16.99,6.99,"05/12/18 09:40 AM",mobile_sentrix,5.62,5.83
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","05/02/18 02:54 PM",209,258,4.4,16.99,16.99,6.99,"05/12/18 09:40 AM",mobile_defenders,10.99,7.99
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","05/02/18 02:54 PM",161,372,5.99,19.99,19.99,9.99,"05/12/18 09:40 AM",mobile_defenders,11.99,10.99
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","04/17/18 02:12 PM",0,5,9.81,17.95,13.99,12.69,"05/12/18 10:20 AM",mobile_sentrix,11.2,10.66
APL-001-0102,"LCD and Touch Screen Digitizer for ATT iPhone 4 White","03/21/18 10:59 AM",1,5,10.13,17.95,12.99,12.69,"05/12/18 10:20 AM",mobile_sentrix,11.2,10.91
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","04/24/18 03:08 PM",14,6,10.54,17.95,13.99,12.69,"05/12/18 11:00 AM",mobile_sentrix,11.79,11.55
APL-001-2265," LCD and Touch Screen Digitizer for Apple Watch 38mm (1st Gen)","04/24/18 03:08 PM",3,2,53.6,123.77,115.2,64.99,"05/12/18 12:00 PM",fixez,56.95,55.95
SRN-HTC-1157,"HTC One M9 LCD Assembly with Frame - Black","04/16/18 10:52 AM",0,3,14.92,30.56,28.38,20.49,"05/12/18 12:20 PM",mobile_defenders,20.99,19.99
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","03/22/18 02:31 PM",8,0,10.03,24.99,16.99,12.99,"05/12/18 01:00 PM",mobile_defenders,8.99,7.99
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","04/25/18 04:13 PM",7,0,8.92,21.48,19.33,13.99,"05/12/18 03:40 PM",fixez,11.95,10.95
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","05/08/18 03:18 PM",10,4,60.58,117.79,109.64,65.29,"05/12/18 05:00 PM",mobile_defenders,69.99,66.99
FLX-SAM-1537,"Rear Camera Flex Cable for Samsung Galaxy S7 Edge","02/01/18 04:43 PM",1,6,11.25,27.22,24.96,12.99,"05/12/18 05:20 PM",fixez,11.95,10.95
FLX-SAM-1537,"Rear Camera Flex Cable for Samsung Galaxy S7 Edge","02/01/18 04:43 PM",1,6,11.25,27.22,24.96,12.99,"05/12/18 05:20 PM",mengtor,13.99,12.99
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","04/17/18 02:12 PM",1,9,3.74,15.99,7.59,6.89,"05/12/18 05:20 PM",mengtor,7.5,6.99
FLX-SAM-954,"Home Menu Keypad Flex Cable for Galaxy Note 3","05/10/18 04:59 PM",1,33,1.64,4.16,3.39,1.99,"05/12/18 06:00 PM",fixez,4,3.95
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","05/08/18 03:18 PM",86,44,9.47,29.99,23.67,17.79,"05/12/18 06:40 PM",fixez,9.95,10.95
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","05/08/18 03:18 PM",86,44,9.47,29.99,23.67,17.79,"05/12/18 06:40 PM",mengtor,19.99,18.99
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","04/17/18 02:12 PM",4,0,80.1,137.96,129.3,104.99,"05/12/18 07:20 PM",mobile_sentrix,105.09,94.76
BT-BP-30252,"BinTEK HTC One M9 2840mAH Li-Polymer Premium Battery",N/A,0,0,0,13.99,0,8.49,"05/12/18 07:40 PM",mobile_defenders,7.99,6.99
SRN-SAM-1416,"Touch Screen Digitizer for Samsung Galaxy Core Prime - White","02/21/17 02:31 PM",0,0,4.35,7.9,6.69,5.99,"05/12/18 09:40 PM",mengtor,4.99,3.99
