SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) ","07/05/18 04:13 PM",2,3,85.7,139.99,0,100.49,"07/16/18 01:00 AM",parts_4_cells,100,105
BTY-COV-1702,"Rear Battery Cover for Samsung Galaxy S7 - Black Onyx (Standard)","05/24/18 12:31 PM",29,0,3.11,10.99,0,5.09,"07/16/18 01:00 AM",mobile_sentrix,6.32,6.08
BTY-COV-1702,"Rear Battery Cover for Samsung Galaxy S7 - Black Onyx (Standard)","05/24/18 12:31 PM",29,0,3.11,10.99,0,5.09,"07/16/18 01:00 AM",fixez,0,7.49
BTY-COV-1698,"Rear Battery Cover for Samsung Galaxy S6 - White Pearl (Standard)","10/30/17 03:35 PM",5,4,2.9,7.73,0,3.99,"07/16/18 01:20 AM",mobile_sentrix,4.29,4.14
BTY-COV-1698,"Rear Battery Cover for Samsung Galaxy S6 - White Pearl (Standard)","10/30/17 03:35 PM",5,4,2.9,7.73,0,3.99,"07/16/18 01:20 AM",fixez,0,9.99
BTY-COV-1700,"Rear Battery Cover for Samsung Galaxy Note 5 - Black Sapphire (Standard)","05/31/18 12:28 PM",15,33,3.47,10.99,0,5.99,"07/16/18 01:20 AM",mobile_sentrix,6.22,6.08
BTY-COV-1701,"Rear Battery Cover for Samsung Galaxy S7 Edge - Gold Platinum (Standard)","05/24/18 12:31 PM",6,40,3.11,10.21,0,5.89,"07/16/18 01:20 AM",mobile_sentrix,6.38,6.2
BTY-COV-1704,"Back Battery Door Cover for Samsung Galaxy S5 - Black Mist (Standard)","12/06/17 02:36 PM",0,0,1.49,3.956,0,0,"07/16/18 01:20 AM",fixez,0,7.49
BTY-COV-1707,"Rear Housing Frame with Loudspeaker Headphone Jack for Samsung Galaxy S5 - White (Standard)",N/A,0,0,0,11.34,0,3.99,"07/16/18 01:40 AM",fixez,0,8.49
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","07/05/18 04:13 PM",50,1,121.47,199.99,0,153.09,"07/16/18 01:40 AM",etrade_supply,196.45,191.94
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","07/05/18 04:13 PM",16,30,171.24,369.99,0,239.99,"07/16/18 02:00 AM",mengtor,235.99,238.99
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","07/03/18 01:59 PM",9,9,33.07,83.99,0,46.09,"07/16/18 02:00 AM",fixez,0,64.49
FLX-SAM-703,"Earpiece Speaker Proximity Sensor Flex Cable for Samsung Galaxy S4",N/A,2,173,0,3.95,0,1.49,"07/16/18 02:00 AM",etrade_supply,1.77,1.76
FLX-SAM-700,"Loudspeaker Flex Cable for Samsung Galaxy S3 - Red","01/27/17 03:31 PM",0,35,0,9.95,7.39,0.99,"07/16/18 02:00 AM",etrade_supply,1.77,1.76
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","06/14/18 03:09 PM",0,0,105,189.99,0,114.39,"07/16/18 02:00 AM",mobile_sentrix,109.31,109.79
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","06/14/18 03:09 PM",0,0,105,189.99,0,114.39,"07/16/18 02:00 AM",etrade_supply,139.09,138.03
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",1,0,105.49,169.99,0,126.99,"07/16/18 02:00 AM",mobile_defenders,149.99,139.99
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",1,0,105.49,169.99,0,126.99,"07/16/18 02:20 AM",etrade_supply,117.36,116.47
SRN-SAM-1640,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Black (Premium)","06/29/18 11:21 AM",6,0,38,79.99,0,48.89,"07/16/18 02:20 AM",etrade_supply,57.19,56.75
SRN-SAM-1641,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - White (Premium)","06/13/18 12:57 PM",1,0,39,79.99,0,48.89,"07/16/18 02:20 AM",etrade_supply,57.19,56.75
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","06/04/18 01:17 PM",0,0,121,199.99,0,146.69,"07/16/18 02:20 AM",mobile_defenders,169.99,154.99
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","06/04/18 01:17 PM",0,0,121,199.99,0,146.69,"07/16/18 02:20 AM",etrade_supply,163.49,162.25
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","07/09/18 10:51 AM",1,1,125,199.99,0,146.69,"07/16/18 02:20 AM",fixez,169.49,0
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","07/09/18 10:51 AM",1,1,125,199.99,0,146.69,"07/16/18 02:20 AM",mobile_defenders,169.99,154.99
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","07/09/18 10:51 AM",1,1,125,199.99,0,146.69,"07/16/18 02:20 AM",etrade_supply,163.49,162.25
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","05/18/18 05:06 PM",0,0,127,199.99,0,146.69,"07/16/18 02:40 AM",fixez,151.49,0
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","05/18/18 05:06 PM",0,0,127,199.99,0,146.69,"07/16/18 02:40 AM",mobile_defenders,149.99,154.99
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","05/18/18 05:06 PM",0,0,127,199.99,0,146.69,"07/16/18 02:40 AM",etrade_supply,163.49,162.25
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,126.99,"07/16/18 02:40 AM",mobile_sentrix,122.81,121.35
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,126.99,"07/16/18 02:40 AM",fixez,144.49,0
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,126.99,"07/16/18 02:40 AM",etrade_supply,117.36,116.47
APL-003-1786,"LCD Tester Flex Cable for iPhone 7","07/05/18 04:13 PM",0,15,3.28,8.99,0,4.09,"07/16/18 02:40 AM",etrade_supply,5.45,5.41
APL-003-1785,"LCD Tester Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",4,9,3.24,9.99,0,3.99,"07/16/18 02:40 AM",etrade_supply,5.45,5.41
FLX-SAM-718,"Sim Card Flex Cable for Samsung Galaxy Note 8.0 Tablet REV 0.5",N/A,0,15,0,12.95,10.99,0.99,"07/16/18 03:00 AM",etrade_supply,3.8,3.77
BTY-COV-1711,"Rear Battery Cover for Samsung Galaxy S6 Edge Plus - Black Sapphire (Standard)",N/A,0,0,0,10.08,0,0,"07/16/18 03:00 AM",mobile_sentrix,4.18,4.12
BTY-COV-1712,"Rear Battery Cover for Samsung Galaxy Note 5 - Gold (Standard)","03/06/18 02:23 PM",0,0,4.43,11.06,0,6.29,"07/16/18 03:00 AM",mobile_sentrix,6.31,6.03
APL-002-6448,"LCD Frame for iPhone 8 Plus - White","03/23/18 03:25 PM",0,5,1.52,19.99,0,0,"07/16/18 03:00 AM",etrade_supply,8.77,8.7
APL-002-6449,"LCD Frame for iPhone 8 Plus - Black","03/23/18 03:25 PM",0,5,1.52,19.99,0,0,"07/16/18 03:20 AM",etrade_supply,8.77,8.7
APL-003-1788,"Charging Port Flex Cable for iPhone 8 Plus - Black","05/31/18 01:10 PM",5,5,5.77,34.99,34.99,18.99,"07/16/18 03:20 AM",mobile_sentrix,26.5,31.15
APL-003-1789,"Charging Port Flex Cable for iPhone 8 Plus - Gold","07/05/18 04:13 PM",3,4,5.3,27.6805,25.39,22.99,"07/16/18 03:20 AM",fixez,0,27.49
APL-003-1789,"Charging Port Flex Cable for iPhone 8 Plus - Gold","07/05/18 04:13 PM",3,4,5.3,27.6805,25.39,22.99,"07/16/18 03:20 AM",etrade_supply,32.17,42.06
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","07/16/18 10:21 AM",4,3,57.71,109.99,109.99,69.99,"07/16/18 03:20 AM",mobile_sentrix,63.21,57.19
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","07/16/18 10:21 AM",4,3,57.71,109.99,109.99,69.99,"07/16/18 03:20 AM",fixez,59.49,0
APL-003-1791,"Loudspeaker Antenna Flex Cable for iPhone 8 plus","03/23/18 03:25 PM",0,3,1.68,19.935,17.94,15.99,"07/16/18 03:20 AM",etrade_supply,4.29,4.26
APL-002-6450,"LCD Frame for iPhone 8 - Black","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"07/16/18 03:20 AM",etrade_supply,8.19,8.13
APL-002-6451,"LCD Frame for iPhone 8 - White","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"07/16/18 03:40 AM",etrade_supply,8.19,8.13
APL-003-1796,"Loudspeaker Antenna Flex Cable for iPhone 8","04/17/18 02:12 PM",0,2,10.94,13.99,13.99,12.89,"07/16/18 03:40 AM",etrade_supply,5.14,5.1
FLX-SAM-723,"Samsung Galaxy Note 10.1 Tablet N8000 Power Volume Flex Cable REV 1.0",N/A,0,3,0,5.95,3.49,0.99,"07/16/18 03:40 AM",etrade_supply,1.06,1.05
APL-002-6453,"LCD Back Plate for iPhone 8 Plus","03/23/18 03:25 PM",0,4,1.84,15.99,15.99,4.99,"07/16/18 03:40 AM",fixez,8.49,0
APL-003-1816,"Loudspeaker for iPhone 8 Plus","04/17/18 02:12 PM",1,2,10.61,22.99,22.99,12.99,"07/16/18 04:00 AM",fixez,21.49,0
APL-003-1802,"Rear Camera for iPhone 8","06/13/18 01:48 PM",3,0,55.03,109.89,109.89,67.89,"07/16/18 04:00 AM",mobile_sentrix,63.21,57.19
APL-003-1802,"Rear Camera for iPhone 8","06/13/18 01:48 PM",3,0,55.03,109.89,109.89,67.89,"07/16/18 04:01 AM",etrade_supply,75.49,74.92
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","07/05/18 04:13 PM",10,15,10.74,34.99,28.99,17.59,"07/16/18 04:20 AM",etrade_supply,18.77,18.63
APL-003-1806,"Earpiece Speaker for iPhone 8","07/05/18 04:13 PM",1,9,1.57,4.99,4.99,2.09,"07/16/18 04:20 AM",mobile_sentrix,1.44,1.36
APL-003-1806,"Earpiece Speaker for iPhone 8","07/05/18 04:13 PM",1,9,1.57,4.99,4.99,2.09,"07/16/18 04:20 AM",fixez,0,7.49
APL-003-1806,"Earpiece Speaker for iPhone 8","07/05/18 04:13 PM",1,9,1.57,4.99,4.99,2.09,"07/16/18 04:20 AM",etrade_supply,2.25,2.23
APL-003-1808,"Loudspeaker for iPhone 8","04/17/18 02:12 PM",0,4,17.48,36.99,3.37,18.19,"07/16/18 04:20 AM",mobile_sentrix,8.07,6.68
APL-003-1808,"Loudspeaker for iPhone 8","04/17/18 02:12 PM",0,4,17.48,36.99,3.37,18.19,"07/16/18 04:20 AM",fixez,0,21.49
APL-003-1809,"Wifi Antenna Flex Cable for iPhone 8","07/05/18 04:13 PM",0,8,2.77,11.99,13.99,5.49,"07/16/18 04:20 AM",etrade_supply,12.84,12.74
APL-003-1810,"Bluetooth Antenna Flex Cable for iPhone 8","07/05/18 04:13 PM",0,1,0.95,5.99,0,3.99,"07/16/18 04:21 AM",etrade_supply,1.99,1.97
APL-002-6452,"LCD Back Plate for iPhone 8","03/23/18 03:25 PM",0,4,1.52,4.99,0,3.79,"07/16/18 04:40 AM",etrade_supply,4.29,4.26
FLX-SAM-1581,"Sim Card Tray for Samsung Galaxy Note 8 - Black","05/15/18 10:50 AM",0,3,1.09,3.264,2.52,1.99,"07/16/18 04:40 AM",fixez,0,3.49
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","06/05/18 04:41 PM",8,4,215,313.6375,298.58,274.99,"07/16/18 04:40 AM",mobile_sentrix,223.53,224.53
FLX-SAM-1580,"Rear Camera Cover for Samsung Galaxy Note 8","06/13/18 01:48 PM",10,0,0.89,3.264,2.52,1.99,"07/16/18 05:00 AM",fixez,4.49,0
FLX-SAM-1577,"Stylus for Samsung Galaxy Note 8 - Black","06/13/18 01:48 PM",0,16,5.74,25.99,25.99,11.99,"07/16/18 05:00 AM",mengtor,8.99,8.5
FLX-SAM-1577,"Stylus for Samsung Galaxy Note 8 - Black","06/13/18 01:48 PM",0,16,5.74,25.99,25.99,11.99,"07/16/18 05:00 AM",etrade_supply,18.91,18.77
FLX-SAM-1578,"Stylus for Samsung Galaxy Note 8 - Blue	","05/08/18 03:18 PM",0,3,6.61,25.99,25.99,15.99,"07/16/18 05:00 AM",mengtor,8.99,8.5
FLX-SAM-1578,"Stylus for Samsung Galaxy Note 8 - Blue	","05/08/18 03:18 PM",0,3,6.61,25.99,25.99,15.99,"07/16/18 05:00 AM",etrade_supply,18.91,18.77
FLX-SAM-1576,"Home Button Flex Cable for Samsung Galaxy Note 8 - Black","07/05/18 04:13 PM",0,5,8.72,22.99,22.99,11.29,"07/16/18 05:00 AM",etrade_supply,17.78,17.64
FLX-SAM-1575,"Headphone Jack for Samsung Galaxy Note 8","07/05/18 04:13 PM",0,5,0.95,11.99,11.99,1.99,"07/16/18 05:00 AM",fixez,0,7.49
FLX-SAM-1572,"Front Camera for Samsung Galaxy Note 8","03/23/18 03:25 PM",1,1,2.93,8.93,7.52,5.99,"07/16/18 05:20 AM",mengtor,5.99,4.99
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"07/16/18 05:40 AM",mobile_sentrix,4.88,4.58
APL-003-1832,"Proximity Sensor Flex Cable for iPhone X",N/A,0,0,0,54.99,0,29.09,"07/16/18 05:40 AM",etrade_supply,29.7,29.47
APL-003-1837,"Sim Card Tray for iPhone X - Silver","03/21/18 03:19 PM",1,1,1.34,3.99,0,1.69,"07/16/18 05:42 AM",mobile_sentrix,0.96,0
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.65,4.99,0,3.29,"07/16/18 05:42 AM",mengtor,2.25,1.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","07/03/18 01:59 PM",16,2,54.84,99.99,0,65.39,"07/16/18 05:42 AM",mobile_sentrix,58.27,0
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","07/03/18 01:59 PM",16,2,54.84,99.99,0,65.39,"07/16/18 06:00 AM",etrade_supply,63.66,63.18
BTY-COV-1723,"Rear Battery Cover for Samsung Galaxy S8 Plus - Midnight Black","05/31/18 12:28 PM",15,33,3.79,15.99,0,8.99,"07/16/18 06:00 AM",mobile_sentrix,11.17,10.91
BTY-COV-1719,"Rear Battery Cover for Samsung Galaxy S8 - Arctic Silver","01/10/18 10:30 AM",5,0,3.87,15.99,0,9.99,"07/16/18 06:00 AM",mobile_sentrix,11.02,10.89
BTY-COV-1719,"Rear Battery Cover for Samsung Galaxy S8 - Arctic Silver","01/10/18 10:30 AM",5,0,3.87,15.99,0,9.99,"07/16/18 06:00 AM",fixez,0,9.49
BTY-COV-1720,"Rear Battery Cover for Samsung Galaxy S8 - Midnight Black","05/24/18 12:31 PM",27,6,2.96,15.99,0,9.99,"07/16/18 06:20 AM",mobile_sentrix,11.12,10.88
BTY-COV-1721,"Rear Battery Cover for Samsung Galaxy S8 - Orchid Grey","06/01/18 10:45 AM",10,0,3.87,15.99,0,9.99,"07/16/18 06:20 AM",mobile_sentrix,11.42,10.94
BTY-COV-1721,"Rear Battery Cover for Samsung Galaxy S8 - Orchid Grey","06/01/18 10:45 AM",10,0,3.87,15.99,0,9.99,"07/16/18 06:20 AM",fixez,0,9.49
BTY-COV-1724,"Rear Battery Cover for Samsung Galaxy S8 Plus - Orchid Grey","05/24/18 12:31 PM",14,34,3.59,15.99,0,8.99,"07/16/18 06:40 AM",fixez,0,8.49
ACC-ZRT-537,"Pre Cut Adhesive for Samsung Galaxy S8 Plus","06/01/18 04:37 PM",3,12,0.84,3.99,0,1.09,"07/16/18 06:40 AM",fixez,0,2.49
SRN-SAM-1660,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - White (Premium)","05/21/18 01:26 PM",0,0,57.46,99.99,0,59.99,"07/16/18 06:40 AM",etrade_supply,73.89,73.33
SRN-SAM-1661,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - Black (Premium)","06/20/18 12:55 PM",3,3,52,99.99,0,59.99,"07/16/18 06:41 AM",etrade_supply,73.89,73.33
SRN-SAM-1662,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - Gold (Premium)","06/04/18 01:17 PM",0,5,52,99.99,0,59.99,"07/16/18 07:00 AM",etrade_supply,73.89,73.33
APL-003-1837,"Sim Card Tray for iPhone X - Silver","03/21/18 03:19 PM",1,1,1.34,3.99,0,1.69,"07/16/18 07:00 AM",etrade_supply,2.14,2.12
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",0,4,54.31,169.99,0,68.29,"07/16/18 07:00 AM",fixez,0,73.49
APL-003-1828,"Volume Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,4.83,18.99,0,5.99,"07/16/18 07:00 AM",etrade_supply,15.04,14.93
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.65,4.99,0,3.29,"07/16/18 07:00 AM",etrade_supply,3.27,3.25
APL-003-1828,"Volume Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,4.83,18.99,0,5.99,"07/16/18 07:20 AM",mengtor,6.99,5.99
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",0,4,54.31,169.99,0,68.29,"07/16/18 07:20 AM",etrade_supply,82.02,81.4
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",0,4,54.31,169.99,0,68.29,"07/16/18 07:20 AM",mobile_sentrix,66.4,74.14
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"07/16/18 07:20 AM",etrade_supply,5.14,5.1
APL-003-1826,"Front Infrared Camera Flex Cable for iPhone X",N/A,0,0,0,68.99,0,38.99,"07/16/18 07:20 AM",mobile_defenders,54.99,0
APL-003-1827,"Power Flex Cable for iPhone X","02/12/18 01:25 PM",0,0,7.45,11.99,0,10.69,"07/16/18 07:20 AM",mobile_sentrix,0,8.01
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"07/16/18 07:20 AM",mobile_sentrix,0,1.2
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"07/16/18 07:21 AM",mengtor,1.99,1.5
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","07/05/18 04:13 PM",3,3,2.66,64.99,0,29.09,"07/16/18 07:40 AM",etrade_supply,29.7,29.47
APL-001-2402,"Front Screen Glass Lens for Apple Watch Series 2 38mm - Black",N/A,0,0,0,25.99,0,19.99,"07/16/18 07:40 AM",etrade_supply,19.96,19.81
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","01/30/18 03:30 PM",0,0,112.35,234.99,0,134.99,"07/16/18 07:42 AM",mobile_sentrix,151.38,0
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","01/30/18 03:30 PM",0,0,112.35,234.99,0,134.99,"07/16/18 07:42 AM",fixez,182.49,0
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","01/30/18 03:30 PM",0,0,112.35,234.99,0,134.99,"07/16/18 07:42 AM",mengtor,159.99,158.99
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","01/30/18 03:30 PM",0,0,112.35,234.99,0,134.99,"07/16/18 08:00 AM",etrade_supply,77.09,76.5
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","03/15/18 02:20 PM",0,0,120.02,199.99,0,138.19,"07/16/18 08:00 AM",mengtor,168.99,166.99
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"07/16/18 08:00 AM",etrade_supply,18.76,18.62
BT-BP-30295,"Battery for Apple Watch Series 2 42mm",N/A,0,0,0,7.99,0,0,"07/16/18 08:00 AM",etrade_supply,11.21,11.12
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"07/16/18 08:20 AM",fixez,0,11.49
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"07/16/18 08:20 AM",etrade_supply,10.24,10.16
BT-BP-30294,"Battery for Apple Watch Series 2 38mm",N/A,0,0,0,7.99,0,0,"07/16/18 08:20 AM",etrade_supply,11.21,11.12
APL-003-1827,"Power Flex Cable for iPhone X","02/12/18 01:25 PM",0,0,7.45,11.99,0,10.69,"07/16/18 08:20 AM",etrade_supply,22.5,22.33
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","07/05/18 04:13 PM",1,9,4.99,19.99,0,11.99,"07/16/18 08:20 AM",etrade_supply,22.85,22.68
APL-003-1825,"Front Camera Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,49.93,199.99,0,149.49,"07/16/18 08:20 AM",etrade_supply,34.64,34.38
APL-003-1826,"Front Infrared Camera Flex Cable for iPhone X",N/A,0,0,0,68.99,0,38.99,"07/16/18 08:40 AM",etrade_supply,34.64,34.38
APL-003-1838,"Wifi Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,1.26,5.99,0,1.59,"07/16/18 08:40 AM",mengtor,1.99,1.5
APL-003-1838,"Wifi Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,1.26,5.99,0,1.59,"07/16/18 08:40 AM",etrade_supply,5.14,5.1
APL-003-1839,"Charging Port Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",1,9,1.72,3.99,0,2.29,"07/16/18 08:40 AM",etrade_supply,3.83,3.8
APL-003-1840,"Wifi Antenna Flex for iPhone X (Next to Rear Camera)","07/05/18 04:13 PM",0,3,1.26,9.77,0,1.69,"07/16/18 08:40 AM",mengtor,1.99,1.5
APL-003-1840,"Wifi Antenna Flex for iPhone X (Next to Rear Camera)","07/05/18 04:13 PM",0,3,1.26,9.77,0,1.69,"07/16/18 08:40 AM",etrade_supply,3.43,3.4
APL-003-1842,"Home Button Flex Cable for iPad 5 (2017) - Black","05/08/18 03:18 PM",0,6,4.23,13.99,0,7.89,"07/16/18 08:40 AM",mobile_sentrix,5.61,5.43
APL-003-1842,"Home Button Flex Cable for iPad 5 (2017) - Black","05/08/18 03:18 PM",0,6,4.23,13.99,0,7.89,"07/16/18 09:00 AM",etrade_supply,10.74,10.66
APL-003-1843,"Home Button Flex Cable for iPad 5 (2017) - Gold","05/31/18 01:10 PM",0,4,4.19,7.11,0,6.99,"07/16/18 09:00 AM",etrade_supply,10.74,10.66
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",1,1,184.86,229.99,0,166.29,"07/16/18 09:00 AM",fixez,184.49,0
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",1,1,184.86,229.99,0,166.29,"07/16/18 09:00 AM",etrade_supply,181.98,180.6
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","06/28/18 12:03 PM",23,2,7.98,19.99,19.99,9.39,"07/16/18 09:02 AM",mobile_sentrix,9.69,9.41
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","07/11/18 10:17 AM",5,31,13.57,59.99,59.99,16.59,"07/16/18 09:03 AM",fixez,19.49,0
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",19,9,7.98,19.99,19.99,9.49,"07/16/18 09:04 AM",mobile_sentrix,11.13,9.58
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","06/28/18 12:03 PM",40,29,7.98,19.99,19.99,9.49,"07/16/18 09:04 AM",mobile_sentrix,9.74,9.72
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",188,103,8,19.99,19.99,10.59,"07/16/18 09:04 AM",fixez,17.49,0
