SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1358,"Front Glass for Samsung Galaxy Note 4  - Pink (Premium)",N/A,0,2,2.21,4.97,3.69,2.49,"05/26/18 01:20 AM",etrade_supply,7.65,7.61
BTY-COV-1589,"Rear Housing for HTC One M8 - Amber Gold",N/A,0,1,14.28,21.42,19.29,19.99,"05/26/18 01:20 AM",etrade_supply,22.47,22.36
BTY-COV-1590,"Rear Housing for HTC One M8 - Glacial Silver","01/05/17 12:04 PM",0,0,11.27,17.47,15.44,19.99,"05/26/18 01:20 AM",etrade_supply,22.47,22.36
BTY-COV-1598,"Rear Housing for Samsung Galaxy Note 5 - Black Sapphire","02/09/18 04:16 PM",0,2,9.6,28.67,26.69,6.49,"05/26/18 01:20 AM",etrade_supply,32.48,32.32
BTY-COV-160,"Rear Housing Frame for Samsung Galaxy S3 i535 - White","02/16/17 04:55 PM",0,55,0,4.95,3.89,0.99,"05/26/18 01:21 AM",etrade_supply,3.47,3.45
BTY-COV-1601,"Asus Zenfone 2 Back Cover White",N/A,0,1,8.48,14.42,11.69,1.99,"05/26/18 01:21 AM",etrade_supply,9.86,9.81
BTY-COV-1604,"Back Cover Replacement for Microsoft Lumia 640XL - Orange",N/A,0,5,3.33,6.99,5.49,1.99,"05/26/18 01:21 AM",etrade_supply,4.08,4.06
BTY-COV-1605,"Back Cover Replacement for Microsoft Lumia 640XL - Black","03/15/18 01:59 PM",0,3,2.93,6.99,5.49,1.99,"05/26/18 01:40 AM",etrade_supply,4.13,4.11
BTY-COV-1606,"Back Cover Replacement for Microsoft Lumia 640XL - Matte White",N/A,0,4,3.33,6.99,5.49,1.99,"05/26/18 01:40 AM",etrade_supply,4.13,4.11
BTY-COV-1609,"Back Cover Replacement for Microsoft Lumia 640 - Orange",N/A,0,4,2.86,6.44,4.79,1.99,"05/26/18 01:40 AM",etrade_supply,5.03,5.01
BTY-COV-1610,"Back Cover Replacement for Microsoft Lumia 640 - White",N/A,0,3,2.86,6.44,4.79,1.99,"05/26/18 01:40 AM",etrade_supply,5.03,5.01
BTY-COV-1612,"Back Cover Replacement for Sony Xperia Z5 - White",N/A,0,5,1.77,4.07,3.29,1.99,"05/26/18 01:40 AM",etrade_supply,9.84,9.79
BTY-COV-1613,"Back Cover Replacement for Sony Xperia Z5 - Graphite Black",N/A,0,4,1.77,4.07,3.29,1.99,"05/26/18 01:40 AM",etrade_supply,8.45,8.41
BTY-COV-1614,"Back Cover Replacement for Sony Xperia Z5 - Gold",N/A,0,5,1.77,4.07,3.29,1.99,"05/26/18 01:40 AM",etrade_supply,9.84,9.79
BTY-COV-1615,"Back Cover Replacement for Sony Xperia Z5 - Green",N/A,0,4,1.77,4.07,3.29,1.99,"05/26/18 01:40 AM",etrade_supply,9.84,9.79
BTY-COV-1616,"Rear Housing for Samsung Galaxy S6 Edge - Gold Platinum",N/A,0,3,16.08,23.32,21.39,11.99,"05/26/18 01:40 AM",etrade_supply,31.22,31.07
BTY-COV-1617,"Rear Housing for Samsung Galaxy S6 Edge - Black Sapphire",N/A,0,3,16.08,23.32,21.39,10.49,"05/26/18 01:40 AM",etrade_supply,31.22,31.07
BTY-COV-1618,"Rear Housing for Samsung Galaxy S6 Edge - White Pearl",N/A,0,5,20.75,29.05,26.99,11.49,"05/26/18 01:40 AM",etrade_supply,32.46,32.3
BTY-COV-1640,"Front Bezel Frame for LG G3 - Black","01/09/17 03:24 PM",0,46,5.3,9.35,7.89,8.99,"05/26/18 01:40 AM",etrade_supply,12.64,12.58
BTY-COV-1642,"Front Bezel Frame for LG G3 - White","01/24/17 12:39 PM",0,4,4.9,9.35,7.89,0,"05/26/18 02:00 AM",etrade_supply,11.24,11.19
BTY-COV-1645,"Midframe Chassis for Samsung Galaxy Note 4 N910A N910T - Black",N/A,0,0,0,14.99,0,10.99,"05/26/18 02:00 AM",etrade_supply,13.76,13.69
BTY-COV-1646,"Midframe Chassis for Samsung Galaxy Note 4 N910A N910T - White",N/A,0,0,0,14.99,0,5.49,"05/26/18 02:00 AM",etrade_supply,17.21,17.13
BTY-COV-1647,"Midframe Chassis for Samsung Galaxy Note 4 N910V N910P - Black","03/21/18 10:59 AM",0,4,10.93,19.99,0,14.19,"05/26/18 02:00 AM",etrade_supply,13.76,13.69
BTY-COV-1648,"Midframe Chassis for Samsung Galaxy Note 4 N910V N910P - White","02/01/18 02:18 PM",0,3,11.29,16.99,0,14.49,"05/26/18 02:00 AM",etrade_supply,17.21,17.13
BTY-COV-1661,"Back Cover Replacement for Motorola Droid Turbo",N/A,0,0,0,14.99,0,10.99,"05/26/18 02:00 AM",etrade_supply,12.04,11.98
BTY-COV-1667,"Midframe for Galaxy S6 Edge G925V G925P - White","07/19/16 01:31 PM",0,1,17.53,25.42,23.39,9.99,"05/26/18 02:00 AM",etrade_supply,32.45,32.29
BTY-COV-1668,"Midframe Replacement for Samsung Galaxy S6 Edge G925T G925A - White","08/29/17 02:19 PM",0,2,13.2,25.42,0,0,"05/26/18 02:20 AM",etrade_supply,32.46,32.3
BTY-COV-1670,"Midframe Replacement for Samsung Galaxy S6 Edge G925T G925A - Gold",N/A,0,0,0,25.42,0,0,"05/26/18 02:20 AM",etrade_supply,31.34,31.19
BTY-COV-1680,"Midframe Bezel for Samsung Galaxy S3 i747 T999 - Black",N/A,0,9,0,9.95,0,0.99,"05/26/18 02:20 AM",etrade_supply,5.24,5.21
BTY-COV-1688,"BlackBerry Bold 9900 Replacement Battery Cover",N/A,0,0,0,6.99,0,2.99,"05/26/18 02:20 AM",etrade_supply,4.7,4.68
SRN-SAM-1146,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S3 L710 - Blue - New","01/12/17 11:46 AM",0,7,38,92.3,48.09,48.09,"05/26/18 02:20 AM",etrade_supply,84.29,83.89
SRN-SAM-120,"LCD and Touch Screen Digitizer for Samsung Galaxy S2 - Black","01/17/17 12:00 PM",0,0,14.96,22.38,20.19,0,"05/26/18 02:20 AM",etrade_supply,30.35,30.2
SRN-SAM-1240,"LCD and Touch Screen Digitizer for Samsung Galaxy Alpha - Black","12/23/15 11:16 AM",0,3,88.52,115.08,107.19,99.99,"05/26/18 02:20 AM",etrade_supply,116.19,115.63
SRN-SAM-126,"LCD and Touch Screen Digitizer  for Samsung Galaxy S2 - White","06/21/16 04:24 PM",0,1,17.57,41.1,38.19,19.49,"05/26/18 02:20 AM",etrade_supply,41.12,40.92
SRN-SAM-1281,"Front Glass for Samsung Galaxy Note 4  - Gold (Premium)","02/13/17 02:13 PM",0,20,1.8,16.99,3.33,3.99,"05/26/18 02:20 AM",etrade_supply,7.65,7.61
SRN-SAM-1290,"LCD and Touch Screen Digitizer for Samsung Galaxy Prevail LTE/Core Prime - White",N/A,0,0,21.62,30.268,28.19,0,"05/26/18 02:20 AM",etrade_supply,154.9,151.9
SRN-SAM-1299,"Front Glass for Samsung Galaxy S5 - Black","04/24/17 11:45 AM",0,0,1.25,3.29,2.53,2.49,"05/26/18 02:40 AM",etrade_supply,6.13,6.1
SRN-LGM-629,"LG K10 LCD and Touch Screen Digitizer with Frame K10 K420N K410 K430 MS428","03/19/18 10:24 AM",1,2,36.52,57.1863,51.99,49.99,"05/26/18 02:40 AM",etrade_supply,67.86,67.53
SRN-LGM-632,"LCD and Touch Screen Digitizer Replacement with Frame for LG K7 - White","05/08/18 03:18 PM",0,3,19.31,36.72,34.1,26.99,"05/26/18 02:40 AM",etrade_supply,28.79,28.65
BTY-COV-170,"Samsung Galaxy S4 i545 Rear Housing Frame - White","03/06/18 02:23 PM",0,2,3.48,6.91,5.49,3.99,"05/26/18 02:40 AM",etrade_supply,3.73,3.71
BTY-COV-172,"Rear Housing for Samsung Galaxy Note 2 i605  - White","12/11/17 12:12 PM",0,2,3.68,9.59,8.29,0.99,"05/26/18 02:40 AM",etrade_supply,6.89,6.86
BTY-COV-182,"Rear Housing for Samsung Galaxy Note 2 i605 - Gray","11/30/15 01:02 PM",0,1,5.33,9.59,8.29,0.99,"05/26/18 03:00 AM",etrade_supply,6.89,6.86
BTY-COV-228,"Motorola Atrix HD MB886 Back Housing",N/A,0,0,0,8.95,4.99,2.89,"05/26/18 03:20 AM",etrade_supply,3.27,3.25
BTY-COV-230,"Motorola Atrix HD MB886 Front Frame - Black",N/A,0,0,0,8.95,3.99,2.89,"05/26/18 03:20 AM",etrade_supply,3.27,3.25
BTY-COV-312,"Motorola Droid M XT907 Front Lower Trim Frame Cover - White",N/A,0,0,0,5.95,3.99,1.49,"05/26/18 03:20 AM",etrade_supply,1.74,1.73
BTY-COV-370,"HTC ONE SV Back Battery Door Cover Red",N/A,0,8,0,4.95,0,0.49,"05/26/18 03:20 AM",etrade_supply,5.61,5.58
BTY-COV-372,"HTC ONE SV Back Housing",N/A,0,27,0,9.95,0,0.49,"05/26/18 03:20 AM",etrade_supply,4.71,4.69
BTY-COV-374,"Motorola MOTO X XT1060 Midframe Housing Upper",N/A,0,3,0,9.95,0,0.49,"05/26/18 03:20 AM",etrade_supply,7.02,6.99
BTY-COV-376,"Motorola MOTO X XT1060 Midframe Housing Lower",N/A,0,3,0,7.95,0,0.49,"05/26/18 03:20 AM",etrade_supply,11.26,11.21
BTY-COV-380,"Motorola MOTO X XT1060 Back Battery Door Cover Black",N/A,0,0,0,11.95,0,1.99,"05/26/18 03:20 AM",etrade_supply,4.71,4.69
BTY-COV-392,"LG Google Nexus 4 E960 Back Battery Door Cover with NFC","09/16/15 12:52 PM",0,2,9.79,16.643,13.49,0.49,"05/26/18 03:20 AM",etrade_supply,12.65,12.59
BTY-COV-402,"Samsung Galaxy S2 EPIC 4G D710 Rear Housing",N/A,0,19,0,8.95,0,0.49,"05/26/18 03:20 AM",etrade_supply,3.2,3.18
BTY-COV-440,"Midframe Bezel for Samsung Galaxy S3 i535 R530 - Brown",N/A,0,27,0,7.95,4.99,0.99,"05/26/18 03:20 AM",etrade_supply,5.24,5.21
BTY-COV-442,"Midframe Bezel for Samsung Galaxy S3 i535 R530 - Black",N/A,0,7,0,7.95,5.99,0.99,"05/26/18 03:20 AM",etrade_supply,1.87,1.86
SRN-NOK-066,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 1020 Black","11/02/17 03:22 PM",0,2,51.39,70.42,64.19,79.97,"05/26/18 03:40 AM",etrade_supply,72.97,71.47
SRN-NOK-072,"LCD + Touch Screen Digitizer for Nokia Lumia 925 Black","07/13/16 11:32 AM",0,6,34.63,48.3,43.99,49.99,"05/26/18 03:40 AM",etrade_supply,58.75,52.5
SRN-NOK-082,"Touch Screen Digitizer for Nokia Lumia 520 Black","05/28/15 12:44 PM",0,5,5.9,10.62,9.19,5.99,"05/26/18 03:40 AM",etrade_supply,5.61,5.58
SRN-NOK-084,"Touch Screen Digitizer for Nokia Lumia 625 Black","09/15/15 01:48 PM",0,6,5.84,10.512,9.09,3.99,"05/26/18 03:40 AM",etrade_supply,6.21,6.18
SRN-NOK-086,"Touch Screen Digitizer for Nokia Lumia 820 Black","03/28/16 12:37 PM",0,4,4.19,9.54,8.29,4.49,"05/26/18 03:40 AM",etrade_supply,10.89,10.84
SRN-NOK-088,"Touch Screen Digitizer for Nokia Lumia 920 Black","07/10/17 01:59 PM",0,2,6.22,11.2525,9.49,6.49,"05/26/18 03:40 AM",etrade_supply,11.72,11.66
SRN-NOK-153,"Nokia Lumia 1520 LCD With Digitizer Assembly","10/05/17 01:31 PM",0,2,39.65,53.64,48.76,47.49,"05/26/18 03:40 AM",etrade_supply,48.93,48.7
SRN-NOK-165,"LCD and Touch Screen Digitizer for Nokia Lumia 925 - Black",N/A,0,0,0,49.99,0,0,"05/26/18 03:40 AM",etrade_supply,58.75,52.5
SRN-SAM-036,"LCD and Touch Screen Digitizer for Samsung Galaxy Nexus - Black","05/06/15 10:49 AM",0,3,66.51,89.7885,49.99,48.99,"05/26/18 03:40 AM",etrade_supply,70.07,69.73
SRN-SAM-042,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i317 T889 - Gray","02/20/17 01:27 PM",0,0,70.08,99.99,56.59,56.59,"05/26/18 03:40 AM",etrade_supply,71.94,71.59
SRN-SAM-043,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i605 L900 - Gray","06/05/17 02:22 PM",0,0,52.33,99.99,56.59,56.59,"05/26/18 03:40 AM",etrade_supply,71.94,71.59
BTY-COV-454,"Back Battery Door Cover for Samsung Galaxy S3 i9300 - Red",N/A,0,9,0,4.95,2.99,0.99,"05/26/18 04:00 AM",cell_parts_hub,2.99,0
BTY-COV-458,"Back Battery Door Cover for Samsung Galaxy S3 i747 - Red","06/04/15 12:09 PM",0,0,2.76,6.21,4.59,0,"05/26/18 04:00 AM",etrade_supply,4.16,4.14
BTY-COV-468,"Midframe Bezel for Samsung Galaxy S3 i9300 - Silver",N/A,0,4,0,6.95,0,0.99,"05/26/18 04:01 AM",etrade_supply,6.13,6.1
BTY-COV-476,"Rear Housing for Samsung Galaxy Note 2 N7105 LTE - Gray",N/A,0,0,0,9.95,0,2.99,"05/26/18 04:01 AM",etrade_supply,7.73,7.69
BTY-COV-478,"Rear Housing With Black Lens for Samsung Galaxy Note 3 N900A ATT  Black ","01/09/17 04:49 PM",0,2,5.67,10.73,9.29,0,"05/26/18 04:01 AM",etrade_supply,6.88,6.85
BTY-COV-480,"Rear Housing With White Lens for Samsung Galaxy Note 3 N900A N900T  Black ","06/19/17 03:17 PM",0,1,4.94,11.27,9.49,0,"05/26/18 04:20 AM",etrade_supply,6.88,6.85
BTY-COV-494,"HTC Inspire Back Battery Door Cover","03/25/15 01:12 PM",0,0,2.63,5.9175,4.39,0,"05/26/18 04:20 AM",etrade_supply,2.86,2.85
BTY-COV-504,"Rear Housing for Samsung Galaxy S5 - White","04/25/18 04:13 PM",3,1,2.54,9.25,7.79,3.99,"05/26/18 04:20 AM",etrade_supply,10.7,10.65
BTY-COV-514,"Midframe Bezel for Samsung Galaxy S4 Mini - White",N/A,1,7,0,11.95,0,0.99,"05/26/18 04:40 AM",etrade_supply,6.23,6.2
BTY-COV-516,"Samsung Galaxy S4 Mini i9195 Rear Housing White",N/A,0,3,0,7.95,0,0.99,"05/26/18 04:40 AM",etrade_supply,5.23,5.2
BTY-COV-522,"Midframe Bezel for Samsung Galaxy S3 Mini - White","09/01/16 12:00 PM",0,0,2.58,7.791,6.19,0,"05/26/18 04:40 AM",etrade_supply,5.24,5.21
BTY-COV-526,"Samsung Galaxy S3 Mini i8190 Rear Housing White",N/A,0,8,0,5.95,0,0.99,"05/26/18 04:40 AM",etrade_supply,4.52,4.5
BTY-COV-536,"Sony Xperia Z1 L39h Front Housing - White",N/A,0,7,0,7.95,0,0.99,"05/26/18 04:40 AM",etrade_supply,4.71,4.69
BTY-COV-538,"Sony Xperia Z1 L39h Battery Door with Xperia Logo Black","05/11/17 02:29 PM",0,3,2.35,6.909,5.49,0.99,"05/26/18 04:40 AM",etrade_supply,4.07,4.05
BTY-COV-540,"Sony Xperia Z1 L39h Battery Door with Xperia Logo White","12/18/15 12:18 PM",0,0,1.87,6.35,4.69,0,"05/26/18 04:40 AM",etrade_supply,4.07,4.05
BTY-COV-542,"Sony Xperia Z1 L39h Rear Housing - Black","05/30/17 03:57 PM",0,0,2.42,5.78,4.29,0,"05/26/18 04:40 AM",etrade_supply,5.61,5.58
BTY-COV-544,"Sony Xperia Z1 L39h Rear Housing - White",N/A,0,0,0,6.95,0,0,"05/26/18 04:40 AM",etrade_supply,5.61,5.58
BTY-COV-546,"Sony Xperia Z L36h Front Housing - Black",N/A,0,6,0,8.95,0,0.99,"05/26/18 05:00 AM",etrade_supply,4.71,4.69
BTY-COV-548,"Sony Xperia Z L36h Front Housing - White",N/A,0,9,0,8.95,0,0.99,"05/26/18 05:00 AM",etrade_supply,4.71,4.69
BTY-COV-550,"LG G Flex D950 D955 D958 D959 F340 LS995 Back Housing Cover","01/18/16 10:44 AM",0,11,7.96,13.63,10.99,0.99,"05/26/18 05:00 AM",etrade_supply,14.2,14.13
BTY-COV-552,"LG G2 Mini D620 Back Battery Door Cover LG Logo White",N/A,0,8,0,22.95,0,0.99,"05/26/18 05:00 AM",etrade_supply,5.63,5.6
BTY-COV-554,"LG G2 Mini D620 Back Battery Door Cover LG Logo Black",N/A,0,9,0,22.95,0,0.99,"05/26/18 05:00 AM",etrade_supply,5.63,5.6
BTY-COV-556,"Sony Xperia Z L36h Back Battery Cover Xperia Logo White",N/A,0,8,0,4.95,0,0.99,"05/26/18 05:00 AM",etrade_supply,4.07,4.05
BTY-COV-558,"Sony Xperia Z L36h Back Battery Cover Xperia Logo Black","01/05/17 12:04 PM",0,2,2.52,5.67,4.16,0.99,"05/26/18 05:00 AM",etrade_supply,8.22,8.18
BTY-COV-560,"Sony Xperia Z1 L39h Front Housing - Purple",N/A,0,4,0,7.95,0,0.99,"05/26/18 05:00 AM",etrade_supply,6.27,6.24
BTY-COV-562,"Sony Xperia Z1 L39h Front Housing Bezel - Black",N/A,0,6,0,7.95,0,0.99,"05/26/18 05:00 AM",etrade_supply,4.71,4.69
BTY-COV-572,"Battery Cover with NFC-QI Wireless Charging Patch for LG G3 D850 AT&T - Black","09/16/15 12:52 PM",0,0,6.63,11.6025,9.79,0,"05/26/18 05:00 AM",etrade_supply,8.43,8.39
BTY-COV-576,"Battery Cover with NFC-QI Wireless Charging Patch for LG G3 D850 AT&T - White","01/18/16 10:44 AM",0,0,6.42,11.85,9.99,0,"05/26/18 05:20 AM",etrade_supply,10.27,10.22
BTY-COV-580,"Battery Cover with NFC-QI Wireless Charging Verizon for LG G3 VS985 - White","03/25/15 01:12 PM",0,1,11.57,17.9335,15.89,0,"05/26/18 05:20 AM",etrade_supply,11.26,11.21
BTY-COV-594,"Back Battery Door Cover with Vibrator for LG Google Nexus 5 D820 D821 Black","04/24/17 11:45 AM",0,1,6.05,17.25,15.29,0,"05/26/18 05:20 AM",etrade_supply,12.64,12.58
BTY-COV-596,"Back Battery Door Cover with Vibrator for LG Google Nexus 5 D820 D821 White","01/06/16 11:51 AM",0,1,11.43,17.25,15.29,0,"05/26/18 05:20 AM",etrade_supply,11.24,11.19
BTY-COV-602,"Back Battery Door Cover with Antenna for HTC One X+ S728e",N/A,0,5,0,15.95,9.99,2.99,"05/26/18 05:40 AM",etrade_supply,9.87,9.82
BTY-COV-604,"Back Battery Door Cover with Camera Lens for HTC One M8 831C Gunmetal Gray","12/10/15 01:52 PM",0,0,16.94,24.56,22.59,0,"05/26/18 05:40 AM",etrade_supply,22.47,22.36
BTY-COV-608,"Rear Housing Frame with Loudspeaker Headphone Jack for Samsung Galaxy S5","05/08/18 03:18 PM",1,2,2.65,11.34,9.59,5.99,"05/26/18 05:40 AM",etrade_supply,7.66,7.62
BTY-COV-610,"Back Battery Door Cover with Volume Power Buttons for HTC One M7 801e Silver","06/06/16 03:54 PM",0,0,7.42,13.787,11.19,1.99,"05/26/18 05:40 AM",etrade_supply,22.47,22.36
BTY-COV-614,"Back Battery Door Cover with Volume Power Buttons for HTC One M7 801e Gold","01/06/16 01:04 PM",0,4,11.09,18.41,16.29,1.99,"05/26/18 05:40 AM",etrade_supply,20.76,20.66
BTY-HTC-006,"HTC Amaze 4G BG86100 Replacement Battery",N/A,0,0,0,6.95,2.99,0,"05/26/18 05:40 AM",etrade_supply,7.8,7.76
BTY-HTC-036,"HTC Desire S Freestyle BB96100 Replacement Battery",N/A,0,37,0,6.95,2.99,0,"05/26/18 05:40 AM",etrade_supply,7.8,7.76
BTY-HTC-042,"HTC Hero S BH11100 Replacement Battery",N/A,0,1,0,6.95,2.99,0,"05/26/18 05:40 AM",etrade_supply,9.81,9.76
BTY-HTC-092,"HTC Wildfire S BD29100 Battery",N/A,0,155,0,11.95,2.99,0.99,"05/26/18 05:40 AM",etrade_supply,3.93,3.91
BTY-HTC-096,"Replacement Battery for HTC Raider 4G Holiday X710E G19 G20","02/18/15 04:23 PM",0,36,0,12.95,4.99,0,"05/26/18 05:40 AM",etrade_supply,8.99,8.95
BTY-LG-052,"LG Optimus G Pro E980 E985 F240K BL-48TH Replacement Battery 4000 mAH",N/A,0,0,0,19.95,4.99,0,"05/26/18 05:40 AM",etrade_supply,11.72,11.66
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","05/11/18 01:24 PM",0,5,13.99,21.02,18.99,16.99,"05/26/18 05:40 AM",etrade_supply,21.92,21.81
SRN-MOT-641,"Motorola Moto G XT1031 XT1032 XT1033 LCD Touch Screen Assembly w/ Frame Black","12/19/17 03:54 PM",1,1,18.12,31.7,29.49,20.99,"05/26/18 06:00 AM",etrade_supply,32.33,32.17
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","05/22/18 12:38 PM",7,12,87.19,137.96,106.89,106.89,"05/26/18 06:00 AM",etrade_supply,127.42,126.81
SRN-MOT-665,"LCD and Digitizer Replacement with Frame for Motorola Droid Turbo XT1254","05/15/18 10:50 AM",3,2,38.21,144.99,0,54.99,"05/26/18 06:00 AM",etrade_supply,145.95,145.25
SRN-MOT-666,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - Black","04/09/18 04:29 PM",0,2,22.56,42.99,0,29.99,"05/26/18 06:00 AM",etrade_supply,46.39,46.17
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"05/26/18 06:00 AM",etrade_supply,46.38,46.16
SRN-MOT-668,"LCD and Digitizer Replacement for Droid Ultra Maxx XT1080 XT1080M",N/A,0,0,0,49.99,0,40.99,"05/26/18 06:00 AM",etrade_supply,61.03,60.74
SRN-MOT-669,"LCD and Digitizer Replacement for Motorola Moto G3 - Black",N/A,0,0,0,28.99,0,18.99,"05/26/18 06:00 AM",etrade_supply,28.77,28.63
SRN-MOT-670,"LCD and Digitizer Replacement for Motorola Moto G3 - White",N/A,0,0,0,28.99,0,18.99,"05/26/18 06:00 AM",etrade_supply,28.69,28.55
SRN-MOT-671,"LCD and Digitizer Replacement for Motorola Moto G2 - Black",N/A,0,0,0,24.99,0,17.99,"05/26/18 06:00 AM",etrade_supply,26.37,26.24
