SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy Plus)","04/24/18 04:54 PM",736,438,11,21.99,17.99,14.29,"04/30/18 08:00 AM",fixez,15.95,15.45
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","04/18/18 10:46 AM",4,5,1.83,8.61,7.29,2.79,"04/30/18 08:20 AM",mobile_sentrix,2.33,2.37
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","04/17/18 02:12 PM",4,12,4.54,10.99,7.89,5.79,"04/30/18 08:20 AM",mobile_sentrix,5.44,4.6
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","04/19/18 01:15 PM",4,16,51.58,305.35,89.99,58.99,"04/30/18 08:20 AM",fixez,69.95,64.95
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","04/19/18 01:15 PM",18,2,51.58,251.88,89.99,58.99,"04/30/18 08:20 AM",fixez,69.95,64.95
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Economy Plus)","04/24/18 03:01 PM",288,281,17,79.99,35.99,21.99,"04/30/18 08:40 AM",fixez,22.95,22.75
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","04/24/18 03:01 PM",451,221,17,79.99,35.99,21.99,"04/30/18 08:40 AM",fixez,22.95,22.75
APL-003-1612,"SIM Card Tray for iPhone 6s  Space Gray","09/13/17 01:15 PM",2,2,0.77,1.98,1.69,1.59,"04/30/18 09:40 AM",mobile_sentrix,1.19,1.1
APL-003-1574,"Earpiece Speaker for iPhone 6s","04/09/18 04:29 PM",18,2,0.51,2.35,1.97,0.89,"04/30/18 09:40 AM",mobile_sentrix,0.92,0.86
APL-003-1581,"External Pentalobe Screws for iPhone 6s and 6s Plus  Silver","03/21/18 03:19 PM",1,11,0.31,1.68,1.09,0.99,"04/30/18 10:00 AM",mobile_sentrix,2.96,2.64
APL-003-1622,"SIM Card Tray for iPhone 6s  Silver","08/02/16 11:05 AM",3,34,0.86,1.98,1.69,1.55,"04/30/18 10:00 AM",mobile_sentrix,1.19,1.1
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","04/25/18 04:13 PM",40,6,1.11,2.5,3.09,1.39,"04/30/18 10:00 AM",mobile_sentrix,1.38,1.36
APL-003-1584,"Loudspeaker for iPhone 6s","04/17/18 02:12 PM",14,0,1.03,5.92,4.39,1.99,"04/30/18 10:00 AM",mobile_sentrix,0.72,1.16
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","04/17/18 02:12 PM",28,5,1.04,2.5,3.09,1.39,"04/30/18 10:20 AM",mobile_sentrix,1.4,1.36
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","04/17/18 02:12 PM",28,0,1.04,2.5,3.19,1.39,"04/30/18 10:40 AM",mobile_sentrix,1.42,1.34
APL-003-1613,"SIM Card Tray for iPhone 6s  Gold","01/24/18 11:42 AM",2,2,0.87,1.98,1.69,0.99,"04/30/18 11:00 AM",mobile_sentrix,1.19,1.16
APL-003-1224,"Home Button Ribbon Flex Cable for iPhone 5","12/11/17 01:44 PM",4,4,0.34,1.99,1.09,0.69,"04/30/18 11:00 AM",mengtor,0.45,0
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","03/27/18 03:10 PM",3,19,1.04,2.5,3.09,1.39,"04/30/18 11:20 AM",mobile_sentrix,1.38,1.34
APL-003-1614,"SIM Card Tray for iPhone 6s  Rose Gold","12/27/17 03:12 PM",3,3,0.61,1.98,1.69,1.59,"04/30/18 11:20 AM",mobile_sentrix,1.19,1.13
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","04/19/18 01:15 PM",20,10,27.62,91.8,79.99,34.09,"04/30/18 11:20 AM",fixez,36.95,34.95
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","04/19/18 01:15 PM",20,10,27.62,91.8,79.99,34.09,"04/30/18 11:20 AM",mobile_sentrix,34.6,33.36
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","04/24/18 02:01 PM",460,292,14,44.99,27.99,17.99,"04/30/18 11:40 AM",fixez,19.95,19.5
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","04/24/18 02:01 PM",460,292,14,44.99,27.99,17.99,"04/30/18 11:40 AM",mobile_sentrix,18.66,18.64
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","04/19/18 01:15 PM",26,5,27.62,91.8,79.99,34.09,"04/30/18 11:40 AM",fixez,36.95,34.95
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","04/19/18 01:15 PM",26,5,27.62,91.8,79.99,34.09,"04/30/18 11:40 AM",mobile_sentrix,34.72,33.47
APL-003-1633,"Metal LCD Backplate Shield & Home Extend Flex for iPhone 6 Plus ","03/15/18 01:59 PM",27,6,1.66,4.99,2.66,2.09,"04/30/18 12:00 PM",mobile_sentrix,1,0.92
APL-003-1156,"Wifi Antenna Ribbon Flex Cable for iPhone 5","08/10/17 11:31 AM",0,9,0.92,1.575,0.99,0.99,"04/30/18 12:20 PM",mobile_sentrix,0.95,1.16
APL-003-1661,"Loudspeaker for iPhone 6 Plus","04/17/18 02:12 PM",5,6,1.67,4.99,3.32,2.19,"04/30/18 12:40 PM",mobile_sentrix,2.22,2.08
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","04/25/18 04:13 PM",5,3,1.58,3.49,3.49,2.99,"04/30/18 01:00 PM",mobile_sentrix,2.3,2.26
APL-003-1448,"WiFi/Bluetooth Antenna Flex for iPhone 6 Plus","07/31/17 01:54 PM",0,18,0.49,2.075,1.79,1.19,"04/30/18 01:00 PM",mobile_sentrix,1.16,0.56
APL-003-1511,"Earpiece Speaker for iPhone 6 Plus","04/09/18 04:29 PM",8,7,0.51,2.45,2.09,0.59,"04/30/18 01:00 PM",mobile_sentrix,0.98,0.74
APL-003-1497,"Home Button Retaining Bracket for iPhone 6 Plus","03/21/18 03:19 PM",1,3,0.31,2.03,1.79,0.89,"04/30/18 01:40 PM",mobile_sentrix,0.62,0.65
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","01/31/18 09:42 AM",52,17,2.67,6.66,5.29,3.89,"04/30/18 02:00 PM",mobile_sentrix,4.27,4.17
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","04/25/18 04:13 PM",21,14,3.66,8.99,4.9,4.49,"04/30/18 02:00 PM",mobile_sentrix,4.28,4.12
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","01/31/18 09:42 AM",5,20,2.59,8.99,4.31,4.49,"04/30/18 02:20 PM",mobile_sentrix,4.28,4.12
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","04/19/18 01:15 PM",9,15,38.8,105.99,59.99,42.99,"04/30/18 02:40 PM",fixez,51.95,50.95
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","04/18/18 10:46 AM",330,291,13,36.71,22.99,16.49,"04/30/18 02:40 PM",fixez,17.95,17.45
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","04/18/18 10:46 AM",330,291,13,36.71,22.99,16.49,"04/30/18 02:40 PM",mobile_sentrix,17.6,17.54
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","04/19/18 01:15 PM",17,0,38.8,99.95,59.99,42.99,"04/30/18 02:40 PM",fixez,51.95,50.95
APL-003-1567,"Vibrator Motor for iPhone 6s","12/27/17 03:12 PM",2,0,1.06,4.21,3.39,1.98,"04/30/18 02:40 PM",mengtor,1.5,1.45
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","04/16/18 10:52 AM",464,165,13,28.99,22.99,16.49,"04/30/18 02:40 PM",fixez,17.95,17.45
APL-003-1591,"Rear Camera for iPhone 6s Plus","04/25/18 04:13 PM",10,15,30.45,69.89,26.29,39.89,"04/30/18 03:00 PM",mengtor,40.99,39.99
APL-003-1531,"Earpiece Speaker for iPhone 6","04/25/18 04:13 PM",22,25,0.47,3.384,2.69,0.99,"04/30/18 03:00 PM",mobile_sentrix,0.98,0.74
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","04/09/18 11:18 AM",49,47,7.96,16.42,13.99,11.99,"04/30/18 03:20 PM",mobile_sentrix,12.55,12.59
APL-003-1594,"Loudspeaker for iPhone 6s Plus","04/17/18 02:12 PM",8,2,2,7.98,6.79,2.59,"04/30/18 03:20 PM",mengtor,3.95,2.99
APL-003-1436,"Power Button Flex Cable for iPhone 6","03/21/18 03:19 PM",4,5,1.57,6.73,4.99,2.19,"04/30/18 03:20 PM",mobile_sentrix,2.15,2.06
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","03/21/18 03:19 PM",36,3,3.4,8.99,4.19,4.29,"04/30/18 03:20 PM",mobile_sentrix,3.7,3.68
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","06/20/17 03:58 PM",2,4,0.91,3.02,2.39,0.99,"04/30/18 04:00 PM",mobile_sentrix,1.14,1.18
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","04/25/18 04:13 PM",56,45,1.11,4.071,3.29,1.59,"04/30/18 04:00 PM",mobile_sentrix,1.38,1.36
TAB-SRN-756,"LCD and Touch Screen Digitizer for Microsoft Surface Pro 4 1724 V1.0 - Black","06/20/17 03:58 PM",1,0,82.68,161.26,151.19,151.19,"04/30/18 04:16 PM",mobile_sentrix,0,111.16
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","04/25/18 04:13 PM",42,20,1.11,4.347,3.59,1.59,"04/30/18 04:20 PM",mobile_sentrix,1.44,1.36
APL-003-1704,"Rear Camera for iPhone 7","04/17/18 02:12 PM",7,9,23.39,54.99,25.79,30.79,"04/30/18 04:40 PM",mengtor,31.99,30.99
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","04/25/18 04:13 PM",63,24,8.92,24.99,24.82,12.39,"04/30/18 04:40 PM",mengtor,12.99,12.5
APL-003-1526,"Antenna Connecting Cable for iPhone 6","04/25/18 04:13 PM",3,5,0.63,2.59,2.09,2.49,"04/30/18 05:00 PM",mobile_sentrix,0.89,0.92
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","03/21/18 03:19 PM",22,3,4.11,13.99,6.45,7.69,"04/30/18 05:00 PM",mobile_sentrix,8.56,8.63
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","01/31/18 09:42 AM",21,17,1.16,4.117,3.39,1.59,"04/30/18 05:00 PM",mobile_sentrix,1.46,1.42
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","04/24/18 04:54 PM",922,413,11,21.99,17.99,14.29,"04/30/18 05:20 PM",fixez,15.95,15.45
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","04/24/18 04:54 PM",922,413,11,21.99,17.99,14.29,"04/30/18 05:40 PM",mobile_sentrix,15.01,14.96
APL-003-1252,"Top Bottom Glass Cover for iPhone 5S Black","01/31/18 09:42 AM",0,9,1,2.05,1.79,1.99,"04/30/18 06:00 PM",mobile_sentrix,1.24,1.18
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","01/31/18 09:42 AM",11,8,1,2.79,2.79,1.59,"04/30/18 06:20 PM",mobile_sentrix,1.6,1.55
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","03/21/18 03:19 PM",6,2,1.03,5.63,4.19,1.59,"04/30/18 06:40 PM",mobile_sentrix,1.55,1.48
APL-003-1308,"Power Volume Flex Cable for iPhone 5S SE","01/31/18 09:42 AM",2,13,1.48,5.979,3.29,3.49,"04/30/18 07:20 PM",mobile_sentrix,5.83,4.92
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Economy Plus)","04/23/18 11:15 AM",241,215,8.5,15.99,13.49,10.69,"04/30/18 08:20 PM",mobile_sentrix,11.08,11.04
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Economy Plus)","04/30/18 10:38 AM",218,240,8.5,15.99,13.49,10.69,"04/30/18 08:40 PM",mobile_sentrix,11.1,11.09
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","04/25/18 10:42 AM",2,1,84.17,141.83,132.93,109.99,"04/30/18 09:00 PM",mengtor,96.99,94.99
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","04/27/18 01:11 PM",13,22,41.11,84.99,56.55,44.39,"04/30/18 09:40 PM",mengtor,36.99,35.99
SRN-LGM-604,"LCD and Touch Screen Digitizer for LG G5 - Black","04/25/18 10:42 AM",1,2,37.92,69.99,56.61,39.89,"04/30/18 09:40 PM",mengtor,33.99,32.99
SRN-LGM-643,"LCD and Touch Screen Digitizer with Frame for LG G3 - White","04/25/18 10:42 AM",7,9,27.55,59.2213,49.99,39.99,"04/30/18 10:00 PM",mengtor,32.5,31.99
SRN-LGM-642,"LCD and Touch Screen Digitizer with Frame for LG G3 - Black","03/27/18 12:54 PM",14,14,27.58,59.99,0,34.99,"04/30/18 10:00 PM",mengtor,33.5,32.99
SRN-MOT-665,"LCD and Digitizer Replacement with Frame for Motorola Droid Turbo XT1254","04/25/18 10:42 AM",3,0,41.11,144.99,0,54.99,"04/30/18 11:00 PM",mengtor,47.99,45.99
