SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BTY-COV-1663,"Midframe for Samsung Galaxy S6 G920T G920A - White","01/17/17 01:21 PM",0,0,9.24,16.99,13.69,9.99,"07/23/18 04:20 AM",fixez,11.49,0
FLX-SAM-1444,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935F","07/20/18 05:01 PM",2,10,2.43,15.99,7.99,7.99,"07/23/18 04:20 AM",fixez,0,9.49
FLX-SAM-1528,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Gold","06/13/18 01:48 PM",0,5,3.39,17.18,14.82,6.49,"07/23/18 04:21 AM",fixez,14.99,0
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","04/17/18 02:12 PM",3,4,3.74,15.99,4.39,4.39,"07/23/18 04:40 AM",fixez,9.49,0
FLX-SAM-1529,"Home Button Flex Cable for Samsung Galaxy S7 Edge - White","04/03/17 01:21 PM",0,3,5.84,17.18,14.82,6.99,"07/23/18 05:00 AM",fixez,0,5.49
FLX-SAM-456,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7100 ","02/02/16 04:02 PM",0,3,2.52,5.625,4.19,0.99,"07/23/18 05:00 AM",fixez,7.49,0
FLX-SAM-790,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900T ","07/20/18 05:01 PM",7,14,2.89,8.037,6.79,4.69,"07/23/18 05:20 AM",mengtor,4.5,0
FLX-SAM-954,"Home Menu Keypad Flex Cable for Galaxy Note 3","05/10/18 04:59 PM",0,29,1.64,4.16,3.39,1.99,"07/23/18 05:20 AM",fixez,5.49,0
FLX-SAM-952,"Back Camera Flex Cable for Samsung Galaxy Note 3","05/22/18 12:38 PM",0,3,1.74,11.22,9.49,2.29,"07/23/18 05:40 AM",fixez,8.49,0
FLX-SAM-962,"Power Button Vibrator Flex for Samsung Galaxy Note 3","07/20/18 05:01 PM",2,6,0.91,3.41,2.69,1.49,"07/23/18 05:40 AM",fixez,7.49,0
FLX-SAM-794,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900V ","07/20/18 05:01 PM",2,10,3.19,8.17,8.17,4.29,"07/23/18 05:40 AM",fixez,8.49,0
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","07/20/18 05:01 PM",71,91,8.05,29.99,29.99,17.09,"07/23/18 06:00 AM",fixez,0,14.49
BT-BP-30244,"BinTEK Battery for Samsung Galaxy Note 5 3000mAH Li-Polymer Premium ","07/09/18 10:51 AM",21,43,3.77,14.99,10.99,6.99,"07/23/18 06:00 AM",mobile_sentrix,11.27,11.06
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",1,3,2.5,11.76,11.76,3.29,"07/23/18 06:00 AM",fixez,5.49,0
FLX-SAM-1441,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910T T-Mobile","05/31/18 01:10 PM",4,3,3.4,9.89,6.69,4.99,"07/23/18 06:20 AM",fixez,9.49,0
FLX-SAM-1300,"Front Camera Flex Cable for Samsung Galaxy Note 4","12/20/17 04:32 PM",0,6,1.75,4.95,0,2.69,"07/23/18 06:40 AM",fixez,3.49,0
FLX-SAM-1510,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - White","10/19/16 09:33 AM",0,6,0,6.99,0,3.29,"07/23/18 06:40 AM",fixez,12.99,0
FLX-SAM-1316,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - Black","06/13/18 01:48 PM",0,5,2.61,6.99,6.99,3.29,"07/23/18 06:40 AM",fixez,0,4.49
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","05/24/18 10:21 AM",1,8,66.62,137.96,137.96,84.69,"07/23/18 06:40 AM",fixez,83.49,0
BT-BP-30082,"BinTEK Battery for  LG G3 BL-53YH 3000mAH Li-Ion Premium ","01/20/17 04:34 PM",1,35,5.15,9.99,9.99,5.89,"07/23/18 06:40 AM",mobile_sentrix,5.9,5.59
BT-BP-30082,"BinTEK Battery for  LG G3 BL-53YH 3000mAH Li-Ion Premium ","01/20/17 04:34 PM",1,35,5.15,9.99,9.99,5.89,"07/23/18 07:00 AM",fixez,0,11.49
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","05/31/18 10:42 AM",8,6,3.01,9.12,4.39,4.19,"07/23/18 07:00 AM",fixez,0,8.49
FLX-SAM-1374,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920F","07/01/16 12:34 PM",0,0,5.46,10.58,9.19,6.29,"07/23/18 07:00 AM",fixez,6.49,0
BTY-COV-1714,"Rear Battery Cover with Adhesive for Samsung Galaxy Note 8 - Gray","12/01/17 11:33 AM",6,22,6.91,16.99,24.99,8.69,"07/23/18 07:20 AM",fixez,0,8.49
FLX-SAM-1417,"Volume Button Flex Cable for Samsung Galaxy Note 5",N/A,0,3,1.53,3.52,3.52,1.89,"07/23/18 07:20 AM",fixez,4.49,0
FLX-SAM-1377,"Rear Camera Flex Cable for Samsung Galaxy Note 5","05/15/18 10:50 AM",1,3,3.14,14.06,3.99,3.99,"07/23/18 07:20 AM",fixez,11.49,0
FLX-SAM-1416,"Home Button for Samsung Galaxy Note 5 - White Pearl","10/16/17 04:38 PM",0,3,7.7,21.99,16.09,11.59,"07/23/18 07:40 AM",mobile_sentrix,11.65,0
FLX-SAM-1458,"Home Button for Samsung Galaxy Note 5 - White","06/12/17 01:33 PM",0,4,9.12,6.12,4.49,8.99,"07/23/18 07:42 AM",mobile_sentrix,11.65,0
FLX-SAM-1348,"Power Flex Cable for Samsung Galaxy S6 Edge","04/20/17 01:14 PM",0,5,1.03,4.6575,4.6575,1.29,"07/23/18 07:42 AM",fixez,3.49,0
FLX-SAM-1345,"Antenna Signal Cable for Samsung Galaxy S6 Edge","05/08/18 03:18 PM",0,3,1.03,3,2.39,1.29,"07/23/18 08:00 AM",mobile_sentrix,0.96,0
FLX-SAM-1404,"Rear Camera Lens for Samsung Galaxy S6 Edge - Gold Platinum","07/05/18 04:13 PM",0,6,0.79,3.38,2.69,1.49,"07/23/18 08:00 AM",mobile_sentrix,0.76,0
FLX-SAM-1404,"Rear Camera Lens for Samsung Galaxy S6 Edge - Gold Platinum","07/05/18 04:13 PM",0,6,0.79,3.38,2.69,1.49,"07/23/18 08:03 AM",mobile_defenders,0.99,0
FLX-SAM-1411,"Loudspeaker for Samsung Galaxy S6 Edge",N/A,0,2,1.53,3.52,2.89,1.99,"07/23/18 08:40 AM",fixez,0,7.49
FLX-SAM-1414,"Home Button Flex Cable for Samsung Galaxy S6 Edge - Gold Platinum","07/05/18 04:13 PM",0,5,2.5,12.99,0,2.89,"07/23/18 08:40 AM",fixez,4.49,0
FLX-SAM-1460,"Home Button Flex Cable for Samsung Galaxy S6 Edge - Black Sapphire","01/29/18 01:44 PM",0,4,2.46,8.99,3.59,4.09,"07/23/18 08:40 AM",fixez,12.99,0
SRN-SAM-1257,"LCD and Touch Screen Digitizer for Samsung Galaxy A5 - White - New","04/14/15 12:07 PM",0,0,81.01,105.313,98.09,27.49,"07/23/18 08:41 AM",fixez,0,66.49
FLX-SAM-1061,"Charging Port with Flex Cable, Touch Sensor Keyboard, Home Button Connector and Mic for Samsung Galaxy Alpha G850F REV 0.4","08/26/16 03:40 PM",0,2,4.32,8.664,7.39,0.99,"07/23/18 09:00 AM",fixez,3.49,0
FLX-SAM-1543,"Charging Port Flex Cable for Samsung Galaxy Mega 6.3 Sprint L600","06/20/17 03:58 PM",0,4,3.41,8.99,0,7.99,"07/23/18 09:00 AM",fixez,11.49,0
TAB-SRN-316,"LCD Screen for Samsung Galaxy Note 10.1 N8000",N/A,0,3,0,109.95,79.19,31.39,"07/23/18 09:20 AM",fixez,0,38.49
TAB-SRN-316,"LCD Screen for Samsung Galaxy Note 10.1 N8000",N/A,0,3,0,109.95,79.19,31.39,"07/23/18 09:20 AM",mengtor,27.99,26.99
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","07/10/18 04:33 PM",6,31,13.58,59.99,59.99,16.59,"07/23/18 09:25 AM",fixez,21.49,0
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","07/10/18 04:33 PM",10,40,13.58,44.99,44.99,17.09,"07/23/18 09:27 AM",mengtor,20.99,19.99
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","07/11/18 10:17 AM",97,67,13.57,34.85,34.85,16.79,"07/23/18 09:29 AM",mengtor,20.99,0
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","07/11/18 10:17 AM",115,52,13.57,34.85,34.85,16.79,"07/23/18 09:30 AM",mengtor,20.99,19.99
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","07/11/18 10:17 AM",115,52,13.57,34.85,34.85,16.79,"07/23/18 09:30 AM",fixez,0,23.49
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",246,121,8,15.99,15.99,10.49,"07/23/18 09:31 AM",fixez,0,19.49
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","07/23/18 11:04 AM",61,106,19.89,52.25,52.25,24.99,"07/23/18 09:34 AM",fixez,0,29.49
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","07/10/18 04:33 PM",91,94,19.89,52.25,52.25,24.99,"07/23/18 09:34 AM",fixez,29.49,0
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",906,0,10.5,21.99,21.99,13.29,"07/23/18 09:34 AM",mengtor,13.99,13.5
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","06/28/18 12:03 PM",25,0,7.98,19.99,19.99,9.19,"07/23/18 09:34 AM",mobile_sentrix,9.26,9.23
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","06/28/18 12:03 PM",25,0,7.98,19.99,19.99,9.19,"07/23/18 09:34 AM",fixez,0,11.49
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","06/13/18 01:48 PM",30,56,7.46,19.99,19.99,9.19,"07/23/18 09:35 AM",mobile_sentrix,9.68,9.56
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",15,43,37.42,99.95,99.95,45.79,"07/23/18 09:35 AM",fixez,0,52.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",699,137,10.5,21.99,21.99,13.29,"07/23/18 09:35 AM",fixez,17.49,0
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",699,137,10.5,21.99,21.99,13.29,"07/23/18 09:36 AM",mengtor,13.99,13.5
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",699,137,10.5,21.99,21.99,13.29,"07/23/18 09:36 AM",maya_cellular,0,11.95
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","07/11/18 10:17 AM",6,37,37.42,99.95,99.95,45.79,"07/23/18 09:36 AM",fixez,52.49,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/16/18 12:23 PM",283,256,12.5,28.99,28.99,15.99,"07/23/18 09:36 AM",fixez,0,19.49
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",19,6,7.98,19.99,19.99,9.49,"07/23/18 09:37 AM",fixez,12.99,0
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","06/28/18 12:03 PM",24,27,7.98,19.99,19.99,9.39,"07/23/18 09:37 AM",mobile_sentrix,9.53,9.4
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","06/28/18 12:03 PM",24,27,7.98,19.99,19.99,9.39,"07/23/18 09:37 AM",fixez,0,11.49
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","07/10/18 04:33 PM",19,41,27.43,64.99,64.99,34.09,"07/23/18 09:38 AM",fixez,35.49,0
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","06/28/18 12:03 PM",25,0,8.14,19.99,19.99,9.49,"07/23/18 09:38 AM",fixez,12.49,0
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","06/28/18 12:03 PM",25,0,8.14,19.99,19.99,9.39,"07/23/18 09:39 AM",mobile_sentrix,9.53,9.4
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","07/05/18 01:45 PM",10,30,9.01,32.99,0,14.69,"07/23/18 09:40 AM",fixez,0,13.49
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",554,0,13.5,44.99,44.99,17.49,"07/23/18 09:40 AM",fixez,0,27.49
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",10,30,9.01,32.99,0,14.69,"07/23/18 09:40 AM",fixez,0,13.49
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","07/10/18 04:33 PM",5,53,49.74,99.99,99.99,55.79,"07/23/18 09:41 AM",fixez,65.49,0
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/19/18 10:44 AM",462,0,16.5,47.99,79.99,21.29,"07/23/18 09:42 AM",mobile_sentrix,23.51,23.49
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/19/18 10:44 AM",462,0,16.5,47.99,79.99,21.29,"07/23/18 09:42 AM",mengtor,21.5,20.99
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",275,60,16.5,47.99,79.99,21.29,"07/23/18 09:43 AM",mengtor,21.5,20.99
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/05/18 01:45 PM",59,4,10.25,36.99,36.99,15.29,"07/23/18 09:47 AM",fixez,22.49,0
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/05/18 01:45 PM",50,0,10.25,36.99,36.99,15.29,"07/23/18 09:47 AM",mobile_sentrix,15.36,15.35
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/05/18 01:45 PM",50,0,10.25,36.99,36.99,15.29,"07/23/18 09:47 AM",fixez,0,21.49
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",38,12,45.88,99.99,0,54.49,"07/23/18 09:48 AM",mobile_sentrix,54.53,0
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",38,12,45.88,99.99,0,54.49,"07/23/18 09:48 AM",fixez,54.49,0
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",546,126,14,36.99,0,19.29,"07/23/18 09:49 AM",mobile_sentrix,22.46,22.08
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",546,126,14,36.99,0,19.29,"07/23/18 09:49 AM",mengtor,17.99,17.5
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","07/16/18 12:19 PM",23,21,60.49,109.99,0,72.89,"07/23/18 09:49 AM",fixez,78.49,0
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","07/20/18 10:43 AM",24,27,60.49,109.99,0,72.89,"07/23/18 09:50 AM",fixez,0,79.49
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/20/18 10:43 AM",51,0,10.72,29.99,29.99,15.39,"07/23/18 09:50 AM",mobile_sentrix,15.64,15.9
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","07/16/18 12:23 PM",637,81,17.5,39.99,0,22.99,"07/23/18 09:50 AM",mobile_sentrix,24.45,24.35
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","04/24/18 03:08 PM",35,1,10.54,19.99,0,14.49,"07/23/18 09:51 AM",mobile_sentrix,15.77,15.97
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","07/19/18 10:44 AM",494,161,14,36.99,0,19.29,"07/23/18 09:51 AM",mobile_sentrix,22.51,22.23
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","07/19/18 10:44 AM",494,161,14,36.99,0,19.29,"07/23/18 09:51 AM",mengtor,17.99,17.5
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","07/23/18 11:04 AM",645,42,17.5,39.99,0,22.99,"07/23/18 09:52 AM",mobile_sentrix,24.4,24.38
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","07/11/18 10:17 AM",4,20,51.26,129.99,0,64.69,"07/23/18 09:54 AM",fixez,90.49,0
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","07/11/18 10:17 AM",9,8,68.19,149.99,0,86.79,"07/23/18 09:54 AM",fixez,0,90.49
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","07/11/18 10:17 AM",9,8,68.19,149.99,0,86.79,"07/23/18 09:54 AM",mengtor,88.99,87.99
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","07/11/18 10:17 AM",14,13,68.19,149.99,0,86.79,"07/23/18 09:56 AM",mobile_sentrix,91.09,0
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","07/11/18 10:17 AM",14,13,68.19,149.99,0,86.79,"07/23/18 09:56 AM",fixez,90.49,0
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","07/11/18 10:17 AM",14,13,68.19,149.99,0,86.79,"07/23/18 09:56 AM",mengtor,88.99,87.99
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",110,128,15.5,37.99,0,19.29,"07/23/18 09:56 AM",mobile_sentrix,23.8,23.26
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",110,128,15.5,37.99,0,19.29,"07/23/18 09:56 AM",fixez,27.49,0
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",110,128,15.5,37.99,0,19.29,"07/23/18 09:56 AM",mengtor,21.5,20.99
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",99,118,15.5,37.99,0,19.29,"07/23/18 09:57 AM",mobile_sentrix,24.04,23.74
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",99,118,15.5,37.99,0,19.29,"07/23/18 09:57 AM",fixez,0,27.49
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",99,118,15.5,37.99,0,19.29,"07/23/18 09:57 AM",mengtor,21.5,20.99
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",127,98,18,67.99,0,22.99,"07/23/18 09:57 AM",mobile_sentrix,26.01,25.84
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",127,98,18,67.99,0,22.99,"07/23/18 09:57 AM",mengtor,26.5,25.99
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",119,56,18,67.99,0,22.99,"07/23/18 09:57 AM",mengtor,26.5,25.99
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"07/23/18 09:58 AM",maya_cellular,285,275
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"07/23/18 09:58 AM",fixez,312.49,284.49
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","07/11/18 10:17 AM",4,24,51.26,69.9705,129.99,64.69,"07/23/18 09:58 AM",fixez,90.49,0
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","06/13/18 01:48 PM",30,56,7.46,19.99,19.99,9.19,"07/23/18 10:01 AM",etrade_supply,13.13,0
FLX-SAM-1365,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928F ","02/21/18 10:20 AM",0,4,3.41,9.06,7.69,5.99,"07/23/18 10:20 AM",mobile_sentrix,0,4.5
TAB-SRN-322,"LCD Screen for Samsung Galaxy Tab 3 10.1 P5200","12/27/17 03:12 PM",0,1,24.54,64.95,49.49,29.99,"07/23/18 11:00 AM",fixez,0,34.49
FLX-SAM-1028,"Charging Port Flex for Samsung Galaxy Tab 3 10.1 3G","05/15/17 01:29 PM",0,0,2.35,5.3325,3.99,2.49,"07/23/18 11:00 AM",fixez,0,3.49
FLX-TAB-171,"Charging Port for Samsung Galaxy Tab 3 8.0 T310 ",N/A,0,0,0,14.99,0,3.29,"07/23/18 11:00 AM",fixez,0,6.49
FLX-SAM-1492,"Charging Port for Samsung Galaxy Tab Pro 8.4 T320 ","06/13/18 01:48 PM",0,5,1.67,4.91,3.69,2.49,"07/23/18 11:20 AM",fixez,0,3.49
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"07/23/18 11:40 AM",mengtor,55.99,54.99
SRN-LGM-693,"LCD and Touch Screen Digitizer for LG G6 - Silver","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.49,"07/23/18 11:40 AM",mobile_sentrix,76.03,55.84
FLX-HTC-618,"Front Camera Replacement for HTC 10",N/A,0,0,0,13.49,0,8.99,"07/23/18 11:41 AM",mengtor,6.99,5.99
