SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
ACC-ZRT-568,"LCD Bezel Frame Adhesive Tape for iPhone 8(4.7 inches) - Black","11/20/18 02:29 PM",10,7,1.01,1.99,0,0.99,"12/04/18 03:00 PM",etrade_supply,1.67,1.68
ACC-ZRT-569,"LCD Bezel Frame Adhesive Tape for iPhone 8(4.7 inches) - White","09/04/18 01:58 PM",9,8,0.62,1.99,0,0.99,"12/04/18 03:00 PM",etrade_supply,1.67,1.68
ACC-ZRT-570,"LCD Bezel Frame Adhesive Tape for iPhone 8 Plus (5.5 inches) - Black","10/10/18 11:51 AM",11,13,0.52,1.99,0,0.99,"12/04/18 03:01 PM",etrade_supply,1.67,1.68
ACC-ZRT-571,"LCD Bezel Frame Adhesive Tape for iPhone 8 Plus (5.5 inches) - White","09/04/18 01:58 PM",16,0,0.62,1.99,0,0.99,"12/04/18 03:20 PM",etrade_supply,1.67,1.68
ACC-ZRT-572,"LCD Bezel Frame Adhesive Tape for iPhone X - Black","09/04/18 01:58 PM",3,10,0.62,1.99,0,0.99,"12/04/18 03:20 PM",etrade_supply,1.67,1.68
SRN-SNY-154,"LCD and Touch Screen Digitizer for Sony Xperia X Compact F5321 - Black","10/18/18 11:57 AM",0,2,20.83,39.99,0,32.99,"12/04/18 03:20 PM",etrade_supply,46.4,46.75
ACC-ZED-842,"Full Curved Tempered Glass Screen Protector for Samsung Galaxy S8 Plus G955 - Black","10/25/18 11:13 AM",9,0,1.37,9.99,0,6.99,"12/04/18 03:20 PM",etrade_supply,4.18,4.21
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"12/04/18 03:40 PM",mobile_sentrix,14.24,15.09
FLX-SAM-1650,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U (USA Version)","12/04/18 03:51 PM",8,7,4.74,12.99,0,8.99,"12/04/18 03:40 PM",mobile_sentrix,6.97,6.88
FLX-SAM-1650,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U (USA Version)","12/04/18 03:51 PM",8,7,4.74,12.99,0,8.99,"12/04/18 03:40 PM",etrade_supply,9.89,9.96
ACC-ZED-841,"Full Curved Tempered Glass Screen Protector for Samsung Galaxy S8 G950 - Black","10/25/18 11:13 AM",7,0,1.37,9.99,0,6.99,"12/04/18 03:41 PM",etrade_supply,5.02,5.06
SRN-SAM-1741,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy Note 9 - Black (Premium)","10/11/18 04:27 PM",2,0,237,329.99,0,246.99,"12/04/18 03:41 PM",mobile_sentrix,247.06,241.55
APL-001-2489,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"12/04/18 04:00 PM",mobile_sentrix,13.89,13.73
APL-001-2490,"LCD and Touch Screen Digitizer for iPhone 6 Plus  - White (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"12/04/18 04:00 PM",mobile_sentrix,16.26,17.78
APL-001-2481,"LCD and Touch Screen Digitizer for iPhone X TFT - (Aftermarket)","12/03/18 01:19 PM",5,22,86.03,149.99,0,122.99,"12/04/18 04:00 PM",mobile_sentrix,124.09,98.12
APL-001-2481,"LCD and Touch Screen Digitizer for iPhone X TFT - (Aftermarket)","12/03/18 01:19 PM",5,22,86.03,149.99,0,122.99,"12/04/18 04:00 PM",mengtor,103.99,96.5
APL-001-2482,"LCD and Touch Screen Digitizer for iPhone X OLED - (Aftermarket Premium/Economy Plus)","12/03/18 01:19 PM",12,21,124.03,199.99,0,152.49,"12/04/18 04:00 PM",mobile_sentrix,154.31,156.21
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","12/04/18 03:51 PM",6,4,49.99,129.99,129.99,61.09,"12/04/18 04:21 PM",mobile_defenders,74.99,59.99
APL-001-0462,"LCD Screen for iPad 2","11/14/18 04:45 PM",1,5,28.2,47.69,47.69,43.79,"12/04/18 04:40 PM",mengtor,35.99,35.49
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","03/13/18 12:26 PM",0,7,74.5,179.99,0,89.99,"12/04/18 05:21 PM",mobile_sentrix,90.04,87.24
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"12/04/18 06:20 PM",mobile_sentrix,48.45,48.53
APL-003-1706,"Earpiece Speaker for iPhone 7","10/24/18 04:07 PM",18,27,1.17,6.99,6.99,2.09,"12/04/18 07:00 PM",fixez,7.49,0
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","09/13/18 11:42 AM",5,10,3.24,13.99,7.57,7.69,"12/04/18 07:01 PM",fixez,8.49,0
APL-003-1591,"Rear Camera for iPhone 6s Plus","12/04/18 03:51 PM",10,18,13.5,69.89,69.89,38.89,"12/04/18 07:40 PM",mobile_sentrix,32.22,31.92
APL-003-1603,"SIM Card Tray for iPhone 6s Plus  Gold","10/18/18 11:57 AM",1,11,0.62,1.98,1.69,0.89,"12/04/18 08:20 PM",fixez,0,2.49
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","12/04/18 03:51 PM",69,92,18.75,52.25,52.25,24.09,"12/04/18 08:21 PM",mengtor,22.99,21.99
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",0,9,1.59,4.32,3.49,2.39,"12/04/18 08:21 PM",fixez,0,5.49
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/03/18 01:19 PM",49,53,16.8,52.25,52.25,24.09,"12/04/18 08:21 PM",mengtor,22.99,21.99
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","11/20/18 02:28 PM",584,301,9.5,21.99,21.99,12.99,"12/04/18 08:40 PM",mobile_sentrix,13.7,15.13
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","10/18/18 09:40 AM",15,41,46.21,99.99,99.99,54.49,"12/04/18 09:00 PM",mobile_sentrix,58.95,56.68
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","11/02/18 02:37 PM",19,20,41.18,99.99,99.99,54.49,"12/04/18 09:00 PM",mobile_sentrix,58.15,56.35
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","11/30/18 03:05 PM",260,163,14,47.99,79.99,17.99,"12/04/18 09:00 PM",mobile_sentrix,25.22,24.58
APL-001-2265," LCD and Touch Screen Digitizer for Apple Watch 38mm (1st Gen)","10/24/18 04:07 PM",1,3,51.76,123.77,123.77,57.79,"12/04/18 09:00 PM",mobile_defenders,74.99,59.99
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","12/03/18 02:31 PM",467,523,14,47.99,79.99,17.99,"12/04/18 09:00 PM",mobile_sentrix,24.57,24.83
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","08/15/18 12:53 PM",2,13,1.08,3.48,2.69,1.49,"12/04/18 09:41 PM",mengtor,1.5,0.99
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"12/04/18 10:40 PM",mengtor,1.25,0.99
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","06/29/18 04:06 PM",0,5,1.24,4.09,3.29,1.79,"12/04/18 10:40 PM",mengtor,1.5,0.99
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","08/24/18 10:50 AM",2,27,1.74,2.99,2.99,2.19,"12/04/18 10:41 PM",mengtor,1.5,1.45
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","09/25/18 04:36 PM",6,59,1.34,4.66,2.09,2.09,"12/04/18 10:41 PM",mengtor,1.5,1.45
