SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1615,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Gold Platinum (Standard) ","05/22/18 12:38 PM",14,0,156.81,250.99,0,189.99,"06/11/18 12:40 PM",mengtor,202.99,200.99
SRN-SAM-1613,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Black (Standard)","05/21/18 12:12 PM",47,5,157.57,250.99,0,189.99,"06/11/18 12:40 PM",mengtor,202.99,200.99
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) ","04/17/18 02:12 PM",0,0,96.08,139.99,0,100.49,"06/11/18 12:40 PM",fixez,127.95,115.95
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) ","04/17/18 02:12 PM",0,0,96.08,139.99,0,100.49,"06/11/18 12:40 PM",parts_4_cells,110,100
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard)","05/31/18 10:42 AM",3,0,109.79,199.99,0,142.99,"06/11/18 12:40 PM",fixez,134.95,119.95
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard)","05/31/18 10:42 AM",3,0,109.79,199.99,0,142.99,"06/11/18 12:40 PM",mengtor,135.99,134.99
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard)","04/17/18 02:12 PM",0,2,116.84,199.99,0,142.99,"06/11/18 12:40 PM",fixez,134.95,119.95
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard)","04/17/18 02:12 PM",0,2,116.84,199.99,0,142.99,"06/11/18 12:40 PM",mengtor,135.99,133.99
BTY-COV-1702,"Rear Battery Cover for Samsung Galaxy S7 - Black Onyx (Standard)","05/24/18 12:31 PM",25,26,3.11,10.99,0,5.09,"06/11/18 12:40 PM",mobile_sentrix,6.34,6.32
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard)","05/04/18 03:36 PM",0,0,116.84,199.99,142.99,142.99,"06/11/18 01:20 PM",fixez,134.95,119.95
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard)","05/04/18 03:36 PM",0,0,116.84,199.99,142.99,142.99,"06/11/18 01:20 PM",mengtor,135.99,134.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",41,0,139.4,199.99,0,153.09,"06/11/18 01:20 PM",mobile_sentrix,141.76,141.92
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",41,0,139.4,199.99,0,153.09,"06/11/18 01:20 PM",fixez,154.95,141.45
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",41,0,139.4,199.99,0,153.09,"06/11/18 01:20 PM",mengtor,175.99,171.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",41,0,139.4,199.99,0,153.09,"06/11/18 01:40 PM",parts_4_cells,150,145
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",51,2,209.08,369.99,0,239.99,"06/11/18 01:40 PM",mobile_sentrix,284.15,202.11
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",51,2,209.08,369.99,0,239.99,"06/11/18 01:40 PM",fixez,247.95,201.95
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",51,2,209.08,369.99,0,239.99,"06/11/18 01:40 PM",mengtor,248.99,243.99
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",51,2,209.08,369.99,0,239.99,"06/11/18 01:40 PM",parts_4_cells,230,220
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",0,11,105.49,169.99,0,126.99,"06/11/18 01:40 PM",mobile_sentrix,129.83,126.76
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","06/04/18 01:17 PM",11,15,121,199.99,0,146.69,"06/11/18 02:00 PM",mobile_sentrix,150.72,148.79
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","06/04/18 01:17 PM",11,15,121,199.99,0,146.69,"06/11/18 02:00 PM",fixez,154.95,147.95
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","06/04/18 01:17 PM",11,15,121,199.99,0,146.69,"06/11/18 02:00 PM",mengtor,169.99,167.99
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","06/04/18 01:17 PM",11,15,121,199.99,0,146.69,"06/11/18 02:00 PM",mobile_defenders,174.99,169.99
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","06/04/18 01:17 PM",11,15,121,199.99,0,146.69,"06/11/18 02:00 PM",etrade_supply,180.5,178.53
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","06/05/18 04:41 PM",9,7,125,199.99,0,146.69,"06/11/18 02:00 PM",mobile_sentrix,0,163.12
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","06/05/18 04:41 PM",9,7,125,199.99,0,146.69,"06/11/18 02:00 PM",fixez,169.95,162.95
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","06/05/18 04:41 PM",9,7,125,199.99,0,146.69,"06/11/18 02:00 PM",mengtor,169.99,167.99
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","06/05/18 04:41 PM",9,7,125,199.99,0,146.69,"06/11/18 02:00 PM",mobile_defenders,174.99,169.99
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","06/05/18 04:41 PM",9,7,125,199.99,0,146.69,"06/11/18 02:00 PM",etrade_supply,180.5,176.27
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","05/18/18 05:06 PM",0,10,127,199.99,0,146.69,"06/11/18 02:00 PM",mobile_sentrix,146.78,144.88
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","05/18/18 05:06 PM",0,10,127,199.99,0,146.69,"06/11/18 02:00 PM",fixez,144.95,142.95
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","05/18/18 05:06 PM",0,10,127,199.99,0,146.69,"06/11/18 02:20 PM",mobile_defenders,174.99,169.99
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,126.99,"06/11/18 02:20 PM",mobile_sentrix,128.25,125.37
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","05/31/18 01:10 PM",5,3,47.7,89.99,89.99,69.99,"06/11/18 03:00 PM",mengtor,61.99,69.99
APL-003-1796,"Loudspeaker Antenna Flex Cable for iPhone 8","04/17/18 02:12 PM",0,2,10.94,13.99,13.99,12.89,"06/11/18 03:00 PM",mobile_sentrix,1.14,1.04
APL-003-1797,"Sim Card Tray for iPhone 8 - Gold","03/23/18 03:25 PM",0,5,0.89,3.99,3.99,1.99,"06/11/18 03:20 PM",mobile_sentrix,0.56,1.16
APL-003-1816,"Loudspeaker for iPhone 8 Plus","04/17/18 02:12 PM",2,3,10.61,22.99,22.99,12.99,"06/11/18 03:20 PM",mengtor,10.99,17.99
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","05/22/18 12:38 PM",39,-3,17.56,69.99,69.99,23.99,"06/11/18 03:40 PM",mobile_sentrix,26.26,22.92
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","05/22/18 12:38 PM",39,-3,17.56,69.99,69.99,23.99,"06/11/18 03:40 PM",mengtor,28.99,27.99
APL-003-1802,"Rear Camera for iPhone 8","05/08/18 03:18 PM",4,1,39.76,79.99,45.99,44.29,"06/11/18 03:40 PM",mobile_sentrix,53.07,64.04
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","05/22/18 12:38 PM",18,3,12.03,34.99,28.99,17.59,"06/11/18 03:40 PM",mobile_sentrix,17.14,15.4
APL-003-1806,"Earpiece Speaker for iPhone 8","04/25/18 04:13 PM",5,5,1.52,4.99,4.99,2.09,"06/11/18 04:00 PM",mobile_sentrix,1.71,1.44
APL-003-1807,"Vibrator for iPhone 8","03/23/18 03:25 PM",0,5,2.14,9.99,15.99,2.99,"06/11/18 04:00 PM",mobile_sentrix,2.31,2.19
APL-003-1808,"Loudspeaker for iPhone 8","04/17/18 02:12 PM",3,4,17.48,36.99,3.37,18.19,"06/11/18 04:00 PM",mobile_sentrix,10.79,8.08
APL-003-1809,"Wifi Antenna Flex Cable for iPhone 8","03/23/18 03:25 PM",0,5,2.77,11.99,13.99,5.49,"06/11/18 04:00 PM",mobile_sentrix,5.53,3.1
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","06/05/18 04:41 PM",3,18,215,313.6375,298.58,274.99,"06/11/18 04:20 PM",mobile_defenders,279.99,269.99
SRN-SAM-1655,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Orchid Grey (Premium)",N/A,0,0,250.91,313.6375,298.58,274.99,"06/11/18 04:20 PM",mobile_defenders,279.99,269.99
FLX-SAM-1576,"Home Button Flex Cable for Samsung Galaxy Note 8 - Black","04/17/18 02:12 PM",1,2,9.02,22.99,22.99,11.29,"06/11/18 04:40 PM",mobile_sentrix,13.24,13.61
SRN-LGM-697,"LCD and Touch Screen Digitizer with Silver Frame for LG G6 - Silver","03/15/18 01:59 PM",1,2,80.97,149.89,95.88,98.89,"06/11/18 05:00 PM",mobile_defenders,94.99,84.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","06/07/18 02:07 PM",11,6,57.89,99.99,0,65.39,"06/11/18 05:00 PM",mengtor,74.99,73.99
BTY-COV-1723,"Rear Battery Cover for Samsung Galaxy S8 Plus - Midnight Black","05/31/18 12:28 PM",14,46,3.79,15.99,0,8.99,"06/11/18 05:20 PM",mobile_sentrix,11.18,11.17
BTY-COV-1720,"Rear Battery Cover for Samsung Galaxy S8 - Midnight Black","05/24/18 12:31 PM",12,35,2.96,15.99,0,9.99,"06/11/18 05:20 PM",mobile_sentrix,11.15,11.12
BTY-COV-1721,"Rear Battery Cover for Samsung Galaxy S8 - Orchid Grey","06/01/18 10:45 AM",9,11,3.87,15.99,0,9.99,"06/11/18 05:40 PM",mobile_sentrix,11.52,11.42
SRN-LGM-697,"LCD and Touch Screen Digitizer with Silver Frame for LG G6 - Silver","03/15/18 01:59 PM",1,2,80.97,149.89,95.88,98.89,"06/11/18 06:20 PM",mengtor,75.99,74.99
SRN-LGM-697,"LCD and Touch Screen Digitizer with Silver Frame for LG G6 - Silver","03/15/18 01:59 PM",1,2,80.97,149.89,95.88,98.89,"06/11/18 06:20 PM",mobile_sentrix,93.46,78.83
APL-003-0852,"Camera Front Facing for iPad 2","03/15/18 01:59 PM",0,3,1.34,4.324,3.49,1.69,"06/11/18 06:20 PM",mobile_sentrix,0.94,0.96
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","03/15/18 02:20 PM",0,0,120.02,199.99,0,138.19,"06/11/18 06:20 PM",mengtor,159.99,171.99
SRN-LGM-698,"LCD and Touch Screen Digitizer with Black Frame for LG G6 - Black","03/20/18 03:49 PM",3,0,81.17,189.89,0,99.39,"06/11/18 06:40 PM",mobile_defenders,94.99,84.99
SRN-LGM-698,"LCD and Touch Screen Digitizer with Black Frame for LG G6 - Black","03/20/18 03:49 PM",3,0,81.17,189.89,0,99.39,"06/11/18 06:40 PM",mobile_sentrix,102.5,78.13
APL-003-1841,"Home Button Flex Cable for iPad 5 (2017) - White","04/09/18 04:29 PM",1,2,4.19,7.11,0,6.99,"06/11/18 07:00 PM",mobile_sentrix,6.28,5.63
APL-003-1842,"Home Button Flex Cable for iPad 5 (2017) - Black","05/08/18 03:18 PM",2,6,4.23,13.99,0,7.89,"06/11/18 07:00 PM",mobile_sentrix,5.63,5.61
APL-003-1843,"Home Button Flex Cable for iPad 5 (2017) - Gold","05/31/18 01:10 PM",1,4,4.19,7.11,0,6.99,"06/11/18 07:00 PM",mobile_sentrix,5.79,5.59
APL-003-1844,"Back Camera for iPad 5 (2017)","02/12/18 01:25 PM",0,2,4.25,8.11,0,0,"06/11/18 07:00 PM",mobile_sentrix,3.95,3.75
APL-003-1847,"Charging Port Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,4.22,0,0,"06/11/18 07:00 PM",mobile_sentrix,4.22,3.2
APL-003-1848,"Charging Port Flex Cable for iPad Pro 10.5 - Black","05/31/18 01:10 PM",0,4,3.08,4.3,0,0,"06/11/18 07:20 PM",mobile_sentrix,3.55,3.4
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",0,6,184.86,229.99,0,166.29,"06/11/18 07:20 PM",mengtor,179.99,175.99
APL-003-1854,"Back Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,14.51,13.89,0,12.79,"06/11/18 07:40 PM",mobile_sentrix,14.25,15.94
APL-003-1620,"External Buttons for iPhone 6s Plus - Silver","01/10/17 01:01 PM",0,20,1.41,3.38,2.69,1.89,"06/11/18 08:00 PM",mobile_sentrix,1.28,1.08
APL-003-1817,"Wifi Antenna for iPhone 8 Plus","03/23/18 03:25 PM",0,5,6.41,15.99,0,8.09,"06/11/18 08:00 PM",mobile_sentrix,5.53,3.1
FLX-LGM-630,"Rear Camera Lens for LG G6 - Black","04/25/18 04:13 PM",5,0,1.36,2.99,0,1.89,"06/11/18 08:20 PM",mobile_sentrix,1,0.86
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"06/11/18 08:20 PM",mengtor,65.99,64.99
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"06/11/18 08:20 PM",mobile_defenders,82.99,79.99
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"06/11/18 08:20 PM",parts_4_cells,100,88
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black","10/05/17 01:31 PM",0,0,94.2,149.99,128.68,110.09,"06/11/18 08:20 PM",mobile_sentrix,110.11,99.08
