SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","08/03/18 03:39 PM",2,3,119.92,199.99,0,157.49,"09/08/18 04:00 AM",mengtor,158.99,156.99
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"09/08/18 04:01 AM",etrade_supply,18.29,9.97
BT-BP-30295,"Battery for Apple Watch Series 2 42mm","08/07/18 12:31 PM",2,3,5.6,7.99,0,5.99,"09/08/18 04:01 AM",mobile_sentrix,3.74,2.91
BT-BP-30295,"Battery for Apple Watch Series 2 42mm","08/07/18 12:31 PM",2,3,5.6,7.99,0,5.99,"09/08/18 04:01 AM",mengtor,5.99,5.5
BT-BP-30294,"Battery for Apple Watch Series 2 38mm","08/07/18 12:31 PM",0,5,5.6,7.99,0,5.99,"09/08/18 04:20 AM",mobile_sentrix,3.91,2.92
BT-BP-30294,"Battery for Apple Watch Series 2 38mm","08/07/18 12:31 PM",0,5,5.6,7.99,0,5.99,"09/08/18 04:20 AM",mengtor,5.99,5.5
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","07/05/18 04:13 PM",0,8,4.99,19.99,0,11.99,"09/08/18 04:20 AM",etrade_supply,19.49,15.67
APL-003-1838,"Wifi Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,1.26,5.99,0,1.59,"09/08/18 04:40 AM",etrade_supply,2.93,2.09
APL-003-1839,"Charging Port Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",0,9,1.72,3.99,0,2.29,"09/08/18 04:40 AM",etrade_supply,5.05,6.25
APL-003-1841,"Home Button Flex Cable for iPad 5 (2017) - White","04/09/18 04:29 PM",0,2,4.19,7.11,0,6.99,"09/08/18 04:40 AM",mobile_sentrix,5.63,4.92
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",0,0,184.86,229.99,0,166.29,"09/08/18 05:00 AM",mobile_sentrix,201.35,203.23
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",0,0,184.86,229.99,0,166.29,"09/08/18 05:00 AM",mengtor,212.99,210.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","08/16/18 10:40 AM",10,0,134.68,229.99,0,166.29,"09/08/18 05:20 AM",mobile_sentrix,194.8,196
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","08/16/18 10:40 AM",10,0,134.68,229.99,0,166.29,"09/08/18 05:20 AM",mengtor,212.99,210.99
BT-BP-30296,"Battery for Samsung Galaxy S7 Edge","08/21/18 11:41 AM",17,35,4.3,11.99,0,8.99,"09/08/18 05:40 AM",mobile_sentrix,11.12,11.04
APL-003-1700,"Wifi Antenna Flex Cable for iPad Mini 3","11/15/17 03:07 PM",1,3,1.6,4.03,3.29,1.99,"09/08/18 06:00 AM",mobile_sentrix,1.3,1.04
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"09/08/18 06:20 AM",mengtor,50.99,48.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black (No Logo)","08/15/18 12:53 PM",0,5,71.62,149.99,149.99,98.99,"09/08/18 06:20 AM",mengtor,76.99,75.99
SRN-HUA-164,"LCD and Touch Screen Digitizer for Huawei Mate 9 (MHA-L09) - Gold","05/08/18 03:18 PM",0,2,25.66,59.99,0,28.09,"09/08/18 06:21 AM",mobile_sentrix,28.14,25.53
SRN-LGM-656,"LG K8 V VS500 LCD Screen - Black","11/29/16 12:17 PM",0,1,28.87,40.42,37.59,36.99,"09/08/18 06:40 AM",mengtor,18.5,17.99
SRN-SNY-150,"LCD and Touch Screen Digitizer for Sony Xperia XZ - Black",N/A,0,0,0,99.99,0,59.99,"09/08/18 06:40 AM",mengtor,36.99,35.99
TAB-SRN-761,"LCD and Touch Screen Digitizer for Microsoft Surface Book - Black",N/A,0,0,0,379.99,0,0,"09/08/18 06:40 AM",mobile_sentrix,206.26,176.57
BTY-COV-1747,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Black","07/05/18 04:13 PM",0,4,5.61,25,0,11.09,"09/08/18 07:20 AM",mobile_sentrix,10.63,0
APL-001-2423,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - White","08/01/18 11:26 AM",0,5,124.58,309.99,0,251.59,"09/08/18 07:40 AM",mobile_sentrix,271.08,268.63
FLX-SAM-1595,"Charging Port with Flex Cable for Samsung Galaxy S9 G960U","08/06/18 11:36 AM",2,3,5,15.99,0,7.39,"09/08/18 07:40 AM",etrade_supply,12.12,8.54
FLX-SAM-1608,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965F","08/06/18 11:36 AM",1,4,4.92,11.99,0,0,"09/08/18 07:40 AM",etrade_supply,12.86,9.39
FLX-SAM-1596,"Charging Port with Flex Cable for Samsung Galaxy S9 G960F","08/06/18 11:36 AM",0,5,4.55,15.99,0,7.49,"09/08/18 08:00 AM",etrade_supply,12.86,7.98
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,5,1.04,1.5,0,0,"09/08/18 08:40 AM",fixez,0,4.49
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","08/27/18 02:00 PM",29,116,8.95,34.99,0,12.99,"09/08/18 08:40 AM",mengtor,22.99,20.99
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","08/27/18 02:00 PM",29,116,8.95,34.99,0,12.99,"09/08/18 08:40 AM",mobile_sentrix,17.75,16.45
APL-003-1889,"Home Button Connector with Flex Cable Ribbon for iPad 5 (2017) - White","08/24/18 10:50 AM",1,5,3.22,10.99,0,6.99,"09/08/18 09:00 AM",mobile_sentrix,5.63,4.92
BT-BP-30297,"BinTEK Battery for iPhone 8 1821mAH Li Ion Premium","08/27/18 02:00 PM",36,115,8,29.99,0,11.99,"09/08/18 09:40 AM",mengtor,19.99,18.99
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","08/27/18 02:00 PM",29,116,8.95,34.99,0,12.99,"09/08/18 09:40 AM",etrade_supply,0,28.6
APL-003-1910,"Rear Camera Glass Lens for iPhone 8 Plus - Gold","05/15/18 10:50 AM",1,2,1.24,6.99,0,3.99,"09/08/18 10:00 AM",etrade_supply,3.7,3.85
SRN-SAM-1735,"Samsung Galaxy Note 4 N910 N910A N910T  N910V N910P LCD Assembly - White - Grade C","05/04/18 11:27 AM",0,0,0,149.99,0,79.99,"09/08/18 10:40 AM",mobile_sentrix,86.78,82.7
SRN-HTC-1161,"LCD and Touch Screen Digitizer for Google Pixel 2 - Black (No Logo)","08/28/18 10:57 AM",2,3,101.29,189.99,0,143.89,"09/08/18 10:40 AM",fixez,159.49,149.49
SRN-HTC-1161,"LCD and Touch Screen Digitizer for Google Pixel 2 - Black (No Logo)","08/28/18 10:57 AM",2,3,101.29,189.99,0,143.89,"09/08/18 10:40 AM",mengtor,128.99,126.99
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - Black","08/16/18 10:40 AM",9,6,75.16,124.99,0,104.99,"09/08/18 11:40 AM",mobile_sentrix,85.04,85.64
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - White","08/24/18 10:50 AM",6,4,76.03,124.99,0,104.99,"09/08/18 11:40 AM",mobile_sentrix,100.51,99.26
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","07/05/18 01:45 PM",68,0,6.52,16.99,0,12.29,"09/08/18 11:40 AM",mobile_sentrix,14.92,14.91
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","07/05/18 01:45 PM",13,19,6.52,16.99,0,12.29,"09/08/18 12:00 PM",mobile_sentrix,14.87,14.85
APL-001-2476,"LCD Screen for iPad 6 (2018)","06/28/18 01:10 PM",1,1,62.55,99.99,0,73.99,"09/08/18 12:20 PM",mengtor,57.99,55.99
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black","08/16/18 10:40 AM",14,6,40.93,73.99,0,63.99,"09/08/18 12:40 PM",mobile_sentrix,38.75,38.72
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White","08/16/18 10:40 AM",6,14,40.93,73.99,0,63.99,"09/08/18 12:40 PM",mobile_sentrix,38.75,38.67
APL-001-2479,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen - Black","08/24/18 10:50 AM",0,5,290,439.99,0,368.99,"09/08/18 12:41 PM",mengtor,339.99,332.99
FLX-SAM-1625,"Earphone Jack with Flex Cable for Samsung Galaxy S8 Plus G955 -  Black","08/15/18 12:53 PM",0,15,1.13,4.99,0,2.49,"09/08/18 01:00 PM",fixez,7.98,0
BT-BP-30301,"BinTEK Battery for Samsung Galaxy S8 Plus 3.85V 3500mAH Li-Polymer Premium","08/07/18 12:31 PM",16,11,3.83,19.99,19.99,13.99,"09/08/18 01:00 PM",mobile_sentrix,13.08,12.67
BT-BP-30302,"BinTEK Battery for Samsung Galaxy S9 Plus 3.85V 3500mAH Li-Polymer Premium","08/07/18 12:31 PM",4,23,3.91,24.99,0,13.99,"09/08/18 01:20 PM",mobile_sentrix,13.41,13.09
BT-BP-30303,"BinTEK Battery for Samsung Galaxy S9 3.85V 3000mAH Li-Polymer Premium ","08/07/18 12:31 PM",2,27,4.43,22.99,0,11.99,"09/08/18 01:20 PM",mobile_sentrix,11.28,11.46
BT-BP-30304,"BinTEK Battery for Samsung Galaxy Note 8 3.85V 3300mAh Li-Ion Premium ","08/07/18 12:31 PM",2,28,4.13,19.99,0,12.89,"09/08/18 01:40 PM",mobile_sentrix,13.18,14.12
APL-001-2480,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen -White","08/24/18 10:50 AM",0,3,290,439.99,0,368.99,"09/08/18 02:00 PM",mengtor,339.99,332.99
BTY-COV-1753,"Back Cover Battery Door for Samsung Galaxy S9 - Black","08/03/18 03:39 PM",3,46,3.5,24.99,0,15.59,"09/08/18 02:20 PM",mobile_sentrix,14.95,14.88
BTY-COV-1758,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Purple","08/03/18 03:39 PM",1,49,3.5,19.99,0,15.99,"09/08/18 02:40 PM",mobile_sentrix,14.89,14.88
SRN-MOT-692,"LCD Screen Display with Touch Digitizer Panel for Motorola Moto G6 Play XT1922 - black",N/A,0,0,18.65,34.99,0,24.99,"09/08/18 05:00 PM",mengtor,23.99,21.99
FLX-LGM-360,"LG Optimus G2 Verizon VS980 Charging Port Headphone Jack Volume Flex","09/26/17 10:48 AM",0,4,4.82,10.548,9.09,0.99,"09/08/18 05:20 PM",mobile_sentrix,4.12,3.92
FLX-LGM-386,"LG Optimus G2 D800 D801 D803 Charging Port Headphone Jack Mic Flex Cable","01/17/17 02:58 PM",0,1,6.89,12.06,10.13,0.99,"09/08/18 05:40 PM",mobile_sentrix,5.64,3.92
BTY-COV-1693,"Rear Battery Cover for Samsung Galaxy S7 - White","10/30/17 03:35 PM",2,19,3.81,8.99,8.6,4.99,"09/08/18 06:20 PM",mobile_sentrix,6.49,6.38
BT-BP-30062,"BinTEK Battery for Samsung Galaxy S5 EB-BG900BBC 2800mAH Li-Ion Premium ","08/02/18 12:40 PM",29,-3,4.47,7.99,7.99,6.99,"09/08/18 06:20 PM",mobile_sentrix,4.35,4.28
TAB-SRN-306,"Touch Screen Digitizer for Samsung Galaxy Tab 3 7.0 - Black","06/05/17 02:22 PM",0,0,4.53,12.206,12.206,4.79,"09/08/18 06:40 PM",mobile_sentrix,4.92,4.69
FLX-SAM-1364,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928T ","07/31/18 10:50 AM",4,1,3.82,8.34,6.55,5.89,"09/08/18 06:40 PM",mobile_sentrix,4.35,3.87
APL-003-1523,"Antenna for iPod Touch 5 Generation","08/10/17 11:31 AM",0,0,1.22,2.616,2.09,1.49,"09/08/18 07:00 PM",mobile_sentrix,0.94,0.9
SRN-LGM-629,"LG K10 LCD and Touch Screen Digitizer with Frame K10 K420N K410 K430 MS428","06/13/18 01:48 PM",3,0,33.13,57.1863,57.1863,49.99,"09/08/18 07:00 PM",mengtor,40.99,39.99
SRN-LGM-651,"LCD and Touch Screen Replacement with Frame for LG K10 - Gold",N/A,0,0,0,57,0,49.99,"09/08/18 07:00 PM",mengtor,41.99,40.99
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,0,0,38.47,89.99,0,47.89,"09/08/18 07:20 PM",mobile_sentrix,54.5,53.95
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"09/08/18 07:20 PM",mobile_sentrix,50.58,49.79
SRN-LGM-630,"LCD and Touch Screen Digitizer with Frame for LG Stylo 2 LS775 - Black","06/13/18 01:48 PM",5,0,39.38,68.88,62.75,49.99,"09/08/18 07:20 PM",mengtor,43.99,42.99
APL-003-1731,"Charging Port Replacement for iPhone SE - White","08/24/18 10:50 AM",5,38,2.48,6.99,3.61,3.29,"09/08/18 07:40 PM",mobile_sentrix,2.38,2.33
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","09/07/18 11:38 AM",13,20,3.21,13.99,13.99,7.29,"09/08/18 08:00 PM",mobile_sentrix,6.37,6.16
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","07/27/18 04:39 PM",21,14,3.39,10.99,5.18,5.79,"09/08/18 08:40 PM",mobile_sentrix,3.27,3.22
APL-003-1591,"Rear Camera for iPhone 6s Plus","09/07/18 11:38 AM",21,20,28.13,69.89,69.89,38.89,"09/08/18 08:40 PM",mobile_sentrix,37.76,36
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","09/07/18 11:38 AM",31,45,3.35,10.99,5.18,5.79,"09/08/18 08:40 PM",mobile_sentrix,3.27,3.22
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","09/07/18 11:38 AM",59,49,2.62,12.99,7.39,6.99,"09/08/18 09:00 PM",mobile_sentrix,6.51,5.76
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",0,9,1.59,4.32,3.49,2.39,"09/08/18 09:20 PM",fixez,5.49,0
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","09/07/18 01:22 PM",565,99,10.58,21.99,21.99,13.99,"09/08/18 09:40 PM",mobile_sentrix,13.91,13.89
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","09/07/18 03:42 PM",28,44,47.06,99.99,99.99,55.29,"09/08/18 10:00 PM",mobile_sentrix,56.85,56.69
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","09/07/18 03:42 PM",50,63,47.06,99.99,99.99,55.29,"09/08/18 10:00 PM",mobile_sentrix,55.31,55.08
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","09/07/18 12:29 PM",226,145,16.1,47.99,79.99,22.19,"09/08/18 10:00 PM",mobile_sentrix,22.68,22.65
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","08/29/18 10:30 AM",444,38,16.1,47.99,79.99,22.19,"09/08/18 10:00 PM",mobile_sentrix,22.65,22.64
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","08/24/18 10:50 AM",53,3,2.78,6.89,5.18,3.89,"09/08/18 10:40 PM",mobile_sentrix,3.37,3.23
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","09/07/18 11:38 AM",20,39,0.99,2.5,2.5,1.49,"09/08/18 11:20 PM",fixez,4.49,0
