SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","02/01/19 03:04 PM",24,42,1.31,4.09,4.09,1.49,"02/05/19 02:20 PM",maya_cellular,0,1.49
APL-001-0102,"LCD and Touch Screen Digitizer for ATT iPhone 4 White","02/01/19 03:16 PM",0,6,7.49,17.95,10.89,10.89,"02/05/19 02:20 PM",etrade_supply,0,14.78
APL-001-0186,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 Black","01/16/19 10:10 AM",1,4,9.39,17.95,17.95,10.39,"02/05/19 02:21 PM",etrade_supply,0,18.18
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","01/30/19 04:56 PM",7,10,9.4,17.95,17.95,10.59,"02/05/19 02:40 PM",maya_cellular,0,9.95
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",13,106,7.5,16.99,16.99,9.99,"02/05/19 02:40 PM",etrade_supply,12.05,12.14
APL-001-0462,"LCD Screen for iPad 2","01/30/19 04:56 PM",6,6,29.55,47.69,47.69,43.79,"02/05/19 03:00 PM",etrade_supply,0,42.77
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","02/01/19 03:16 PM",6,1,25.25,59.99,59.99,33.69,"02/05/19 03:00 PM",etrade_supply,0,40.47
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","02/01/19 03:16 PM",3,4,18.2,49.99,49.99,28.49,"02/05/19 03:00 PM",etrade_supply,0,25.29
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",126,237,7.5,15.99,15.99,9.99,"02/05/19 03:01 PM",etrade_supply,0,12.14
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",61,57,7.5,19.99,19.99,9.99,"02/05/19 03:20 PM",etrade_supply,12.05,12.14
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3 (Premium)","02/01/19 03:16 PM",9,4,31.82,99.99,99.99,70.79,"02/05/19 03:20 PM",etrade_supply,0,56.05
APL-001-0776,"LCD Screen for iPad Air / iPad 5 (2017)","02/01/19 03:16 PM",15,0,30.36,80.84,80.84,41.09,"02/05/19 03:20 PM",maya_cellular,0,39.95
APL-001-1248,"Front Screen Glass for iPhone 4S White","09/15/15 12:45 PM",0,23,1.08,2.592,2.09,0.69,"02/05/19 03:20 PM",etrade_supply,0,2.41
APL-001-2107,"LCD Backlight Film for iPhone 6 Plus (Premium)","07/05/17 03:38 PM",0,42,3.17,6.66,5.29,1.99,"02/05/19 03:40 PM",etrade_supply,0,7.23
APL-001-2123,"Front Screen Glass for iPhone 6s Plus - White","02/29/16 01:35 PM",0,0,2.11,4.75,3.49,2.19,"02/05/19 03:40 PM",etrade_supply,0,4.55
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","02/04/19 10:31 AM",74,89,7.13,19.99,19.99,8.79,"02/05/19 04:00 PM",maya_cellular,0,8.95
TAB-SRN-316,"LCD Screen for Samsung Galaxy Note 10.1 N8000",N/A,0,3,0,109.95,79.19,31.39,"02/05/19 04:01 PM",etrade_supply,0,38.71
TAB-SRN-322,"LCD Screen for Samsung Galaxy Tab 3 10.1 P5200","12/27/17 03:12 PM",0,1,24.54,64.95,49.49,29.99,"02/05/19 04:20 PM",cell_parts_hub,0,35.99
TAB-SRN-326,"Touch Screen Digitizer for Samsung Galaxy Tab 3 7.0 - White","05/25/17 12:53 PM",0,0,5.03,12.206,6.69,6.69,"02/05/19 04:20 PM",etrade_supply,0,12.15
APL-001-2333,"Metal Shield Backplate with Flex Cable for iPhone 6 ","12/31/18 01:34 PM",5,24,1.77,4.99,0,1.99,"02/05/19 04:40 PM",maya_cellular,0,1.99
APL-002-0756,"Middle Chassis Midframe Bezel Complete Assembly for iPhone 4S Silver/Black",N/A,0,0,0,32.95,31.99,29.99,"02/05/19 04:40 PM",etrade_supply,0,33.24
APL-002-0827,"Touch Screen Digitizer Frame Bezel for iPhone 5 White","02/02/16 04:02 PM",0,143,0.67,1.68,1.49,0.39,"02/05/19 04:40 PM",etrade_supply,0,0.69
APL-002-6366,"LCD Frame for iPhone 6 Plus - White","02/03/16 02:45 PM",0,0,0.9,2.25,1.89,0.99,"02/05/19 04:41 PM",etrade_supply,0,1.71
APL-002-6372,"Front Middle Frame Bezel LCD Holder for iPhone 5C - Black","07/19/16 12:52 PM",0,9,0.82,2.05,1.79,0.39,"02/05/19 05:00 PM",etrade_supply,0,0.69
APL-002-6424,"Front Bezel LCD Holder for iPhone 6 - White (Premium)","03/27/17 12:21 PM",0,0,1.36,3.82,3.09,0.39,"02/05/19 05:00 PM",etrade_supply,0,4.92
TAB-SRN-668,"LG G Pad 8.3 LTE VK810 LCD With Digitizer Assembly - Black","01/18/16 10:44 AM",0,0,27.96,39.14,36.39,28.89,"02/05/19 05:00 PM",etrade_supply,0,30.05
APL-003-0006,"3 Megapixel Replacement Camera for iPhone 3GS","12/20/17 04:32 PM",0,96,0,4.95,1.09,0.99,"02/05/19 05:20 PM",etrade_supply,0,1.76
APL-003-0270,"iPhone 4 Home Button - White","05/16/18 02:40 PM",0,22,0.67,1.35,1.19,0.79,"02/05/19 05:41 PM",etrade_supply,0,0.91
APL-003-0378,"iPhone 4 4S LCD Testing Module","04/24/17 01:31 PM",0,7,1.76,3.43,2.69,2.69,"02/05/19 06:00 PM",etrade_supply,0,2.41
APL-003-0384,"iPhone 4 4S Metal Buttons","04/26/17 01:30 PM",0,9,0.66,2.544,1.99,0.99,"02/05/19 06:00 PM",etrade_supply,0,1.27
APL-003-0396,"iPhone 4S Camera - Back Facing - 8 Megapixel - Original",N/A,0,1599,0,3.95,0.99,0.99,"02/05/19 06:00 PM",etrade_supply,0,3.96
APL-003-0402,"iPhone 4S Complete Replacement Screw Set","02/01/19 03:04 PM",0,2,0.71,1.8,1.59,0.69,"02/05/19 06:00 PM",etrade_supply,0,1.06
APL-003-0408,"iPhone 4S Camera - Front Facing","04/03/17 01:21 PM",0,5,1.18,3.772,3.09,1.49,"02/05/19 06:00 PM",etrade_supply,0,1.86
APL-003-0534,"Mute Volume Power Metal Buttons for iPhone 5 - Black","07/19/17 05:04 PM",0,9,0.67,2.99,2.69,0.99,"02/05/19 06:01 PM",etrade_supply,0,2.13
APL-003-0540,"Mute Volume Power Metal Buttons for iPhone 5 - White","09/07/18 11:38 AM",0,8,0.85,2.99,2.29,0.99,"02/05/19 06:01 PM",etrade_supply,0,2.13
APL-003-0600,"Pentalobe Star Screws for iPhone 5 Silver","10/04/17 02:24 PM",0,5,0.23,1.61,0.99,0.39,"02/05/19 06:20 PM",maya_cellular,0,0.49
APL-003-0625,"Home Button Metal Bracket for iPhone 5/5c","11/27/18 03:20 PM",0,5,0.33,1.19,0.79,0.79,"02/05/19 06:21 PM",etrade_supply,0,0.3
TAB-SRN-120,"Touch Screen Digitizer for Samsung Galaxy Tab 2 10.1- White","01/18/16 10:44 AM",0,0,7.19,14.433,8.59,8.59,"02/05/19 06:40 PM",etrade_supply,0,10.86
TAB-SRN-108,"Touch Screen Digitizer for Samsung Galaxy Tab 2 7.0 - Black","11/28/16 11:18 AM",0,0,7.87,13.226,10.69,11.49,"02/05/19 06:40 PM",cell_parts_hub,0,19.99
TAB-SRN-066,"Samsung Galaxy Note 10.1 Tablet LCD Screen","07/24/15 12:04 PM",0,0,60.62,81.837,74.59,39.99,"02/05/19 06:40 PM",etrade_supply,38.42,38.71
BT-BP-30244,"BinTEK Battery for Samsung Galaxy Note 5 3000mAH Li-Polymer Premium ","12/24/18 10:44 AM",10,17,3.38,14.99,10.99,6.99,"02/05/19 06:40 PM",etrade_supply,0,9.73
APL-003-0726,"Wifi Flex Cable for iPod Touch 4","06/12/17 01:03 PM",0,9,0.87,3,2.39,0.99,"02/05/19 06:40 PM",etrade_supply,0,1.5
APL-003-0852,"Camera Front Facing for iPad 2","03/15/18 01:59 PM",0,1,1.34,4.324,3.49,1.69,"02/05/19 06:40 PM",maya_cellular,0,1.49
APL-003-1014,"Home Button Flex Cable for iPad Mini & iPad Mini 2","05/07/15 03:34 PM",0,39,1.64,3.772,3.09,2.99,"02/05/19 07:00 PM",etrade_supply,0,2.28
APL-003-1254,"Top Bottom Glass Cover for iPhone 5S White","09/07/18 11:38 AM",0,7,0.85,2.05,1.79,1.99,"02/05/19 07:40 PM",etrade_supply,0,2.13
FLX-SAM-1548,"Charging Port Flex Cable for Samsung Galaxy S8 G950U (USA Version)","01/30/19 04:56 PM",4,10,5.67,14.99,0,5.29,"02/05/19 08:01 PM",mengtor,0,6.99
TAB-SRN-006,"Asus TF300 TF300T Transformer Pad LCD Screen - Rev 0.4","04/05/16 11:26 AM",0,0,24.15,34.44,31.99,25.99,"02/05/19 08:20 PM",etrade_supply,0,27.36
FLX-SAM-1557,"Rear Camera for Samsung Galaxy S8","07/27/18 04:39 PM",1,5,9.86,34.99,0,10.99,"02/05/19 08:21 PM",mobile_defenders,0,14.99
FLX-SAM-1557,"Rear Camera for Samsung Galaxy S8","07/27/18 04:39 PM",1,5,9.86,34.99,0,10.99,"02/05/19 08:40 PM",maya_cellular,0,9.99
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","11/27/18 03:20 PM",19,25,1.95,6.99,6.99,2.29,"02/05/19 08:40 PM",maya_cellular,0,2.99
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","02/01/19 03:16 PM",7,20,2.07,4.93,4.93,2.49,"02/05/19 08:40 PM",etrade_supply,0,3.97
APL-003-1316,"Home Button Flex Cable for iPhone 5c","10/18/18 11:57 AM",0,19,0.4,1.325,1.19,0.69,"02/05/19 08:41 PM",maya_cellular,0,0.49
APL-003-1358,"Front Camera with Proximity Sensor and Microphone Flex Cable Assembly for iPhone 5c","11/27/18 03:20 PM",1,13,2.1,4.64,3.49,2.99,"02/05/19 09:20 PM",maya_cellular,0,2.49
APL-003-1364,"Pentalobe Star Screws for iPhone 5S Silver","05/31/18 01:10 PM",0,6,0.39,1.61,0.99,0.79,"02/05/19 09:20 PM",etrade_supply,0,0.24
APL-003-1366,"Pentalobe Star Replacement Screws for iPhone 5c Black","10/11/18 09:47 AM",1,12,0.38,1.61,0.99,0.49,"02/05/19 09:20 PM",etrade_supply,0,0.41
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","02/01/19 03:04 PM",8,32,1.31,4.09,4.09,1.49,"02/05/19 09:41 PM",maya_cellular,0,1.49
APL-003-1450,"Vibrator Motor for iPhone 6 Plus","09/07/18 11:38 AM",0,5,0.4,2.856,2.2,1.19,"02/05/19 10:01 PM",maya_cellular,0,0.99
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","11/26/18 02:53 PM",3,12,0.77,4.5675,3.39,1.39,"02/05/19 10:01 PM",maya_cellular,0,0.99
APL-003-1458,"Earpiece Speaker Module for iPhone 5C","11/27/18 03:20 PM",0,19,0.47,2,1.69,0.79,"02/05/19 10:20 PM",etrade_supply,0,0.78
APL-003-1458,"Earpiece Speaker Module for iPhone 5C","11/27/18 03:20 PM",0,19,0.47,2,1.69,0.79,"02/05/19 10:20 PM",maya_cellular,0,0.49
APL-003-1460,"Complete Screw Set for iPhone 5S","10/24/18 04:07 PM",1,7,0.58,1.75,1.09,0.99,"02/05/19 10:20 PM",etrade_supply,0,1.27
APL-003-1495,"Side Button for iPad Air 2 Set - Gold","04/09/15 04:09 PM",0,3,0,9.95,7.99,0.79,"02/05/19 10:20 PM",etrade_supply,0,3.45
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","02/01/19 03:16 PM",25,48,6.92,18.99,18.99,6.99,"02/05/19 10:40 PM",maya_cellular,0,6.99
SRN-SNY-018,"Touch Screen Digitizer for Sony Xperia SP M35h M35i M35L C5302 C5303 C530 White",N/A,0,1,0,11.95,9.89,4.99,"02/05/19 10:41 PM",etrade_supply,0,5.89
FLX-SAM-1561,"Rear Camera Lens for Samsung Galaxy S8 - Orchid Gray","12/04/18 03:51 PM",1,5,0.94,4.99,0,1.29,"02/05/19 11:00 PM",mengtor,0,0.75
FLX-SAM-1564,"Rear Camera Lens for Samsung Galaxy S8 Plus - Orchid Gray","12/31/18 01:34 PM",0,10,1.18,4.99,0,1.29,"02/05/19 11:20 PM",mobile_defenders,1.49,0
APL-003-1516,"Signal Antenna Cable for iPad Air 2","04/17/18 02:12 PM",0,5,1.83,4.99,3.99,2.49,"02/05/19 11:40 PM",maya_cellular,0,1.49
APL-003-1530,"Complete Screw Set for iPhone 6 & 6 Plus","02/01/19 03:16 PM",3,8,0.72,2.05,1.79,0.99,"02/05/19 11:40 PM",etrade_supply,0,1.23
