SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","03/21/18 12:46 PM",30,0,50.47,99.99,0,55.99,"04/18/18 01:00 PM",mengtor,60.99,59.99
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","03/21/18 12:46 PM",30,0,50.47,99.99,0,55.99,"04/18/18 01:00 PM",etrade_supply,74.37,76.7
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","03/21/18 12:46 PM",31,9,69.47,109.99,0,79.99,"04/18/18 01:00 PM",mobile_sentrix,83.85,78.89
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","03/21/18 12:46 PM",31,9,69.47,109.99,0,79.99,"04/18/18 01:00 PM",mengtor,84.99,83.99
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","03/21/18 12:46 PM",31,9,69.47,109.99,0,79.99,"04/18/18 01:20 PM",lcd_loop,87,85
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","03/13/18 12:26 PM",6,0,50.45,99.99,0,55.99,"04/18/18 01:20 PM",mobile_sentrix,59.44,53.55
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","03/13/18 12:26 PM",6,0,50.45,99.99,0,55.99,"04/18/18 01:20 PM",mengtor,60.99,59.99
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","03/13/18 12:26 PM",6,0,50.45,99.99,0,55.99,"04/18/18 01:20 PM",etrade_supply,74.37,76.7
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","04/11/18 02:08 PM",261,209,5.96,19.99,19.99,9.99,"04/18/18 01:20 PM",lcd_loop,9.75,10.25
SRN-SAM-1602,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Standard)","04/17/18 02:12 PM",10,5,94.48,139.99,0,111.69,"04/18/18 02:00 PM",mengtor,125.99,122.99
SRN-SAM-1603,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black (Standard)","04/09/18 04:29 PM",17,3,97.64,139.99,0,111.69,"04/18/18 02:00 PM",mengtor,126.99,123.99
SRN-SAM-1604,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Black Sapphire (Standard)",N/A,0,0,0,159.99,0,149.99,"04/18/18 02:00 PM",mengtor,120.99,116.99
SRN-SAM-1608,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - White Pearl (Standard)",N/A,0,0,0,159.99,0,149.99,"04/18/18 02:00 PM",mengtor,120.99,115.99
SRN-SAM-1609,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - White (Standard)",N/A,0,0,0,149.99,0,129.99,"04/18/18 02:00 PM",mobile_sentrix,126.66,126.48
SRN-SAM-1609,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - White (Standard)",N/A,0,0,0,149.99,0,129.99,"04/18/18 02:00 PM",mengtor,146.99,145.99
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Economy Plus)","04/09/18 01:42 PM",490,220,16.5,36.99,0,22.89,"04/18/18 02:00 PM",mobile_sentrix,23.57,24.4
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Economy Plus)","04/09/18 01:42 PM",490,220,16.5,36.99,0,22.89,"04/18/18 02:00 PM",mengtor,21.5,20.99
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","04/12/18 11:11 AM",488,240,16.5,36.99,0,22.89,"04/18/18 02:20 PM",mobile_sentrix,23.57,24.9
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","04/12/18 11:11 AM",488,240,16.5,36.99,0,22.89,"04/18/18 02:20 PM",mengtor,21.5,20.99
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Economy Plus)","04/11/18 12:05 PM",678,125,18.5,39.99,0,23.99,"04/18/18 02:20 PM",mobile_sentrix,24.05,24.35
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Economy Plus)","04/11/18 12:05 PM",678,125,18.5,39.99,0,23.99,"04/18/18 02:20 PM",etrade_supply,25.96,24.85
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Economy Plus)","04/11/18 12:05 PM",678,125,18.5,39.99,0,23.99,"04/18/18 02:20 PM",lcd_loop,26,24.25
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Economy Plus)","04/09/18 04:38 PM",610,206,18.5,39.99,0,23.99,"04/18/18 02:20 PM",mobile_sentrix,24.05,24.35
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Economy Plus)","04/09/18 04:38 PM",610,206,18.5,39.99,0,23.99,"04/18/18 02:40 PM",etrade_supply,25.96,24.85
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Economy Plus)","04/09/18 04:38 PM",610,206,18.5,39.99,0,23.99,"04/18/18 02:40 PM",lcd_loop,26,24.25
SRN-SAM-1619,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 3 - Gray (Standard)","04/17/18 02:12 PM",5,4,73.71,119.99,0,92.99,"04/18/18 02:40 PM",mobile_sentrix,81.83,81.47
SRN-SAM-1617,"LCD and Touch Screen Digitize for Samsung Galaxy S4 - Black Mist (Standard) ","04/17/18 02:12 PM",11,3,41.76,83.99,0,56.99,"04/18/18 02:40 PM",mengtor,57.99,54.99
SRN-SAM-1616,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Silver (Standard) ","04/11/18 12:05 PM",15,8,171.12,209.99,0,196.99,"04/18/18 03:00 PM",mengtor,219.99,218.99
SRN-SAM-1613,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Black (Standard)","04/09/18 04:29 PM",20,7,171.12,209.99,0,196.99,"04/18/18 03:00 PM",mengtor,218.99,216.99
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) ","04/17/18 02:12 PM",5,5,96.08,139.99,0,111.69,"04/18/18 03:00 PM",mengtor,126.99,123.99
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard)","04/13/18 02:47 PM",0,1,124.77,159.99,0,139.99,"04/18/18 03:00 PM",mengtor,152.99,149.99
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard)","04/17/18 02:12 PM",3,5,116.84,129.99,0,127.49,"04/18/18 03:20 PM",mengtor,150.99,149.99
BTY-COV-1698,"Rear Battery Cover for Samsung Galaxy S6 - White Pearl (Standard)","10/30/17 03:35 PM",2,20,2.9,7.73,0,3.99,"04/18/18 03:20 PM",mobile_sentrix,4.43,4.48
BTY-COV-1705,"Rear Housing Samsung Galaxy S5 - White (Standard)",N/A,0,0,0,9.25,0,3.99,"04/18/18 03:40 PM",mobile_sentrix,1.62,2.76
SRN-SAM-1622,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - Grey (Standard)",N/A,0,0,0,225.75,0,129.99,"04/18/18 03:40 PM",mobile_sentrix,126.95,125.55
SRN-SAM-1622,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - Grey (Standard)",N/A,0,0,0,225.75,0,129.99,"04/18/18 03:40 PM",mengtor,146.99,145.99
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard)","04/17/18 02:12 PM",2,1,116.84,149.99,139.05,139.99,"04/18/18 04:00 PM",mengtor,152.99,149.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","04/06/18 11:20 AM",32,0,158.2,329.99,0,189.89,"04/18/18 04:00 PM",mengtor,198.99,196.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","04/06/18 11:20 AM",32,0,158.2,329.99,0,189.89,"04/18/18 04:00 PM",etrade_supply,261.2,237.46
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","03/20/18 03:21 PM",5,3,47.36,83.99,0,56.99,"04/18/18 04:20 PM",mengtor,58.99,55.99
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","04/18/18 10:52 AM",32,20,116,189.99,0,144.99,"04/18/18 04:20 PM",mobile_sentrix,135.17,137.28
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","03/27/18 12:54 PM",45,44,119,189.99,0,139.99,"04/18/18 04:20 PM",etrade_supply,169.11,166.83
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",0,7,115.25,149.99,0,139.99,"04/18/18 04:20 PM",etrade_supply,169.11,166.83
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","04/18/18 10:52 AM",2,12,95,199.99,0,123.49,"04/18/18 04:40 PM",mobile_sentrix,123.53,122.02
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","04/18/18 10:52 AM",10,4,101,199.99,0,123.49,"04/18/18 04:40 PM",mobile_sentrix,125.22,126.87
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",1,12,105.49,169.99,0,123.99,"04/18/18 05:00 PM",etrade_supply,132.34,139.41
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","02/05/18 04:33 PM",5,6,130,199.99,0,169.99,"04/18/18 05:00 PM",mobile_sentrix,158.52,163.4
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S White (Economy)","12/13/16 10:22 AM",0,0,13,100,100,0,"04/18/18 05:20 PM",mengtor,18.99,0
APL-001-2112,"LCD Touch Screen Digitizer Assembly for iPhone 5S Black (Economy)","12/13/16 10:22 AM",0,1,13,100,18.99,0,"04/18/18 05:20 PM",mengtor,18.99,0
APL-001-2115,"LCD Touch Screen Digitizer Assembly for iPhone 6 Black (Economy)","01/31/17 03:33 PM",0,4,19.81,100,100,0,"04/18/18 05:20 PM",mobile_sentrix,15.25,15.18
APL-001-2112,"LCD Touch Screen Digitizer Assembly for iPhone 5S Black (Economy)","12/13/16 10:22 AM",0,1,13,100,18.99,0,"04/18/18 05:20 PM",fixez,12,12.95
APL-001-2112,"LCD Touch Screen Digitizer Assembly for iPhone 5S Black (Economy)","12/13/16 10:22 AM",0,1,13,100,18.99,0,"04/18/18 05:20 PM",mobile_sentrix,10.69,11.11
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S White (Economy)","12/13/16 10:22 AM",0,0,13,100,100,0,"04/18/18 05:20 PM",fixez,12,12.95
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S White (Economy)","12/13/16 10:22 AM",0,0,13,100,100,0,"04/18/18 05:20 PM",mobile_sentrix,10.63,11.14
APL-001-2117,"LCD Touch Screen Digitizer Assembly for iPhone 5 Black (Economy)","11/23/16 01:16 PM",0,0,14.84,100,18.99,0,"04/18/18 05:20 PM",mengtor,16.99,16.5
APL-001-2282,"LCD Touch Screen Digitizer Assembly for iPhone 5 White (Economy)","12/13/16 10:22 AM",0,0,14.05,100,18.99,0,"04/18/18 05:20 PM",mengtor,16.99,16.5
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","04/18/18 10:52 AM",8,7,135,199.99,0,169.99,"04/18/18 05:20 PM",mengtor,176.99,0
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","04/09/18 04:29 PM",6,4,60.9,117.79,109.64,65.29,"04/18/18 05:31 PM",mobile_sentrix,61.17,57.44
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","04/09/18 04:29 PM",6,4,60.9,117.79,109.64,65.29,"04/18/18 05:31 PM",mengtor,59.99,58.99
APL-001-2114,"LCD Touch Screen Digitizer Assembly for iPhone 6 White (Economy)","01/27/17 03:31 PM",0,10,19.81,100,22.99,0,"04/18/18 05:40 PM",mobile_sentrix,15.2,15.3
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","04/18/18 10:52 AM",22,49,223,449.99,0,259.99,"04/18/18 05:40 PM",mobile_defenders,0,284.99
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","04/18/18 10:52 AM",22,49,223,449.99,0,259.99,"04/18/18 05:40 PM",etrade_supply,335.94,333.66
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","02/07/18 03:29 PM",7,5,210,299.99,0,239.99,"04/18/18 05:40 PM",mengtor,244.99,241.99
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)",N/A,0,0,0,469.99,0,109.99,"04/18/18 06:20 PM",mobile_sentrix,85.77,90.88
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)",N/A,0,0,0,469.99,0,109.99,"04/18/18 06:20 PM",fixez,97.95,94.95
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","01/24/18 11:42 AM",0,4,60.78,89.99,89.99,69.99,"04/18/18 06:40 PM",mengtor,68.99,66.99
APL-003-1791,"Loudspeaker Antenna Flex Cable for iPhone 8 plus","03/23/18 03:25 PM",0,3,1.68,19.935,17.94,15.99,"04/18/18 06:40 PM",mengtor,2.5,1.99
APL-003-1796,"Loudspeaker Antenna Flex Cable for iPhone 8","04/17/18 02:12 PM",3,2,11.09,13.99,13.99,3.99,"04/18/18 07:00 PM",mengtor,2.5,1.99
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)",N/A,0,0,0,129.99,0,69.89,"04/18/18 07:00 PM",mobile_sentrix,79.04,74.8
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)",N/A,0,0,0,129.99,0,69.89,"04/18/18 07:00 PM",fixez,97.95,94.95
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)",N/A,0,0,0,129.99,0,69.89,"04/18/18 07:00 PM",mengtor,75.99,73.99
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)",N/A,0,0,0,129.99,0,69.89,"04/18/18 07:00 PM",lcd_loop,77,80
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)",N/A,0,0,0,129.99,0,69.89,"04/18/18 07:20 PM",mobile_sentrix,70.41,74.44
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)",N/A,0,0,0,129.99,0,69.89,"04/18/18 07:20 PM",fixez,97.95,94.95
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)",N/A,0,0,0,129.99,0,69.89,"04/18/18 07:20 PM",mengtor,75.99,73.99
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)",N/A,0,0,0,469.99,0,109.99,"04/18/18 07:20 PM",fixez,97.95,94.95
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Economy Plus)","04/12/18 04:51 PM",296,138,18,99.99,0,25.99,"04/18/18 07:40 PM",cell_parts_hub,24.99,25.99
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Economy Plus)","04/12/18 04:51 PM",273,116,18,69.99,0,25.99,"04/18/18 07:40 PM",mobile_sentrix,26.55,28.65
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Economy Plus)","04/12/18 04:51 PM",273,116,18,69.99,0,25.99,"04/18/18 07:40 PM",mengtor,0,27.99
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Economy Plus)","04/12/18 04:51 PM",273,116,18,69.99,0,25.99,"04/18/18 07:40 PM",cell_parts_hub,24.99,25.99
APL-003-1813,"Power and Volume Button Flex Cable for iPhone 8 Plus","04/09/18 04:29 PM",3,5,7.38,25.99,0,9.99,"04/18/18 08:00 PM",mengtor,6.99,5.99
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Economy Plus)","04/12/18 04:51 PM",322,128,16,79.99,0,23.69,"04/18/18 08:00 PM",mobile_sentrix,24.56,25.53
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Economy Plus)","04/12/18 04:51 PM",333,123,16,79.99,0,23.69,"04/18/18 08:20 PM",lcd_loop,77,80
APL-003-1802,"Rear Camera for iPhone 8","04/17/18 02:12 PM",2,2,35.37,45.99,45.99,38.09,"04/18/18 08:20 PM",mengtor,41.99,45.99
APL-003-1802,"Rear Camera for iPhone 8","04/17/18 02:12 PM",2,2,35.37,45.99,45.99,38.09,"04/18/18 08:20 PM",etrade_supply,52.04,54.64
APL-003-1805,"Power and Volume Button Flex Cable for iPhone 8","03/23/18 03:25 PM",0,5,7.53,22.99,0,14.99,"04/18/18 08:40 PM",mengtor,9.99,8.99
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","04/18/18 10:52 AM",16,16,220,313.6375,298.58,259.99,"04/18/18 09:00 PM",mobile_sentrix,264.58,257.45
FLX-SAM-1576,"Home Button Flex Cable for Samsung Galaxy Note 8 - Black","04/17/18 02:12 PM",1,3,9.02,22.99,22.99,11.29,"04/18/18 09:20 PM",mobile_sentrix,0,11.31
FLX-SAM-1575,"Headphone Jack for Samsung Galaxy Note 8","03/23/18 03:25 PM",1,2,1.36,11.99,11.99,1.99,"04/18/18 09:20 PM",mobile_sentrix,0,1.62
FLX-SAM-1573,"Earpiece Speaker for Samsung Galaxy Note 8","03/23/18 03:25 PM",1,3,0.73,2.275,1.91,1.79,"04/18/18 09:40 PM",mengtor,0.99,0
FLX-SAM-1569,"Power Button Flex Cable for Samsung Galaxy Note 8","12/01/17 11:33 AM",0,2,2.2,4.99,0,3.99,"04/18/18 09:40 PM",mobile_sentrix,1,1.04
APL-003-1832,"Proximity Sensor Flex Cable for iPhone X",N/A,0,0,0,35.99,0,0,"04/18/18 10:00 PM",etrade_supply,39.49,31.22
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"04/18/18 10:00 PM",mengtor,318.99,319.99
BTY-COV-1723,"Rear Battery Cover for Samsung Galaxy S8 Plus - Midnight Black","02/13/18 10:28 AM",16,22,4.6,15.99,0,8.99,"04/18/18 10:20 PM",mobile_defenders,0,5.99
FLX-SAM-1584,"Wireless Charging Chip with NFC Antenna for Samsung Galaxy Note 8","12/01/17 11:33 AM",0,2,2.65,14.99,14.99,4.49,"04/18/18 11:00 PM",mengtor,4.5,3.99
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/17/18 02:12 PM",1,2,54.54,129.99,0,49.99,"04/18/18 11:20 PM",etrade_supply,91.05,76.28
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"04/18/18 11:40 PM",mobile_sentrix,308.12,315.16
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","03/07/18 03:39 PM",0,2,25.72,64.99,0,32.99,"04/18/18 11:40 PM",etrade_supply,39.49,31.22
