SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,0,17,20.99,0,17.19,"01/15/19 01:27 PM",mobile_sentrix,16.86,16.9
APL-001-2434,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket)","11/02/18 02:37 PM",0,3,12.12,17.79,0,15.99,"01/15/19 01:27 PM",mobile_sentrix,14.53,14.77
APL-001-2435,"LCD and Touch Screen Digitizer  for iPhone 8 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,15,17.79,0,15.99,"01/15/19 01:28 PM",mobile_sentrix,15.11,14.78
APL-001-2481,"LCD and Touch Screen Digitizer for iPhone X TFT - (Aftermarket)","12/31/18 10:13 AM",33,0,76,149.99,0,98.99,"01/15/19 01:28 PM",mobile_sentrix,99.06,98.99
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",84,87,7.5,19.99,19.99,9.99,"01/15/19 01:39 PM",mobile_sentrix,9.96,10.16
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",643,318,9,21.99,21.99,12.99,"01/15/19 01:39 PM",mobile_sentrix,14.5,14.31
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",643,318,9,21.99,21.99,12.99,"01/15/19 01:39 PM",fixez,17.49,0
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","12/14/18 10:00 AM",5,12,3.25,10.99,10.99,7.99,"01/15/19 01:40 PM",mengtor,8.99,0
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",347,149,11,44.99,44.99,15.09,"01/15/19 01:42 PM",mobile_sentrix,18.97,18.96
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",263,81,14.5,47.99,79.99,19.19,"01/15/19 01:44 PM",mobile_sentrix,24.23,24.51
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",456,232,14.5,47.99,79.99,19.19,"01/15/19 01:45 PM",mobile_sentrix,24.18,24.43
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",370,181,11.25,36.99,0,15.79,"01/15/19 01:46 PM",mobile_sentrix,22.32,22.65
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",404,222,14.75,39.99,0,19.99,"01/15/19 01:46 PM",mobile_sentrix,24.12,24.55
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",430,154,11.25,36.99,0,15.79,"01/15/19 01:47 PM",mobile_sentrix,22.44,22.61
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",477,197,14.75,39.99,0,19.99,"01/15/19 01:47 PM",mobile_sentrix,23.99,24.45
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",216,26,15,67.99,0,20.59,"01/15/19 01:49 PM",mobile_sentrix,25.02,25.27
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",208,57,15,67.99,0,20.59,"01/15/19 01:49 PM",mobile_sentrix,25.11,25.34
APL-001-2482,"OLED and Touch Screen Digitizer for iPhone X - (Aftermarket Premium/Economy Plus)","12/26/18 03:04 PM",24,16,97,199.99,0,149.99,"01/15/19 01:50 PM",fixez,0,164.95
APL-001-2482,"OLED and Touch Screen Digitizer for iPhone X - (Aftermarket Premium/Economy Plus)","12/26/18 03:04 PM",24,16,97,199.99,0,149.99,"01/15/19 01:50 PM",mengtor,0,133.99
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","12/26/18 03:04 PM",44,20,13,34.85,34.85,15.59,"01/15/19 01:56 PM",mobile_sentrix,15.71,16
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/03/18 01:19 PM",33,5,16.8,52.25,52.25,25.89,"01/15/19 01:56 PM",fixez,0,29.49
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","12/26/18 03:04 PM",52,25,15.77,52.25,52.25,25.89,"01/15/19 01:57 PM",mobile_sentrix,25.88,26.35
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","10/18/18 09:40 AM",9,4,35.88,99.95,99.95,44.79,"01/15/19 01:57 PM",mobile_sentrix,44.44,45.18
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","11/02/18 02:37 PM",12,33,34.61,99.95,99.95,44.79,"01/15/19 01:58 PM",mobile_sentrix,45.03,45.08
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",20,5,26.3,64.99,64.99,30.89,"01/15/19 01:59 PM",mobile_sentrix,31.37,31.62
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","11/26/18 02:53 PM",19,1,22.2,64.99,64.99,30.89,"01/15/19 01:59 PM",mobile_sentrix,30.98,31.62
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","12/31/18 05:22 PM",202,73,5.36,19.99,9.99,9.99,"01/15/19 02:00 PM",mobile_sentrix,10.4,10.52
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","12/31/18 05:22 PM",202,73,5.36,19.99,9.99,9.99,"01/15/19 02:00 PM",mobile_defenders,0,8.99
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","01/04/19 09:26 AM",330,0,4.32,14.99,14.99,9.99,"01/15/19 02:01 PM",mobile_sentrix,7.62,7.73
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","01/04/19 09:26 AM",330,0,4.32,14.99,14.99,9.99,"01/15/19 02:01 PM",mobile_defenders,0,8.99
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","12/12/18 09:30 AM",20,36,43.26,99.99,0,56.49,"01/15/19 02:01 PM",mobile_sentrix,56.59,57.79
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","12/12/18 09:30 AM",9,78,36.07,99.99,0,56.49,"01/15/19 02:02 PM",mobile_sentrix,56.68,57.79
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","01/15/19 10:48 AM",16,18,7.08,19.99,19.99,8.79,"01/15/19 02:14 PM",mobile_defenders,10.99,0
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","12/31/18 01:34 PM",29,83,12.28,73.99,0,36.71,"01/15/19 02:16 PM",mengtor,31.99,0
SRN-HTC-654,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Silver","02/16/17 04:55 PM",0,7,23.88,32.82,30.49,18.99,"01/15/19 04:20 PM",mengtor,12.99,0
FLX-SAM-756,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i337 M919 USB ","10/30/18 01:37 PM",1,5,1.9,5.99,5.99,2.29,"01/15/19 05:41 PM",mobile_sentrix,2.06,1.99
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","12/28/18 12:53 PM",2,5,97,189.99,189.99,109.79,"01/15/19 07:21 PM",mengtor,121.99,120.99
FLX-SAM-1448,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915A","01/09/17 02:03 PM",0,6,3.86,8.11,6.37,4.99,"01/15/19 08:01 PM",fixez,0,5.49
FLX-SAM-1529,"Home Button Flex Cable for Samsung Galaxy S7 Edge - White","04/03/17 01:21 PM",0,3,5.84,17.18,14.82,6.99,"01/15/19 09:20 PM",fixez,0,5.49
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","11/20/18 12:12 PM",1,4,38.37,137.96,137.96,68.99,"01/15/19 11:01 PM",mengtor,61.99,63.99
