SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1501,"Volume Flex Cable for iPad Air 2","10/24/18 04:07 PM",3,13,1.9,3.96,3.18,1.49,"11/02/18 01:42 AM",maya_cellular,1.49,0
APL-003-1511,"Earpiece Speaker for iPhone 6 Plus","10/18/18 11:57 AM",5,24,0.47,2.45,2.45,0.89,"11/02/18 01:44 AM",maya_cellular,0.99,0
FLX-SAM-1560,"Rear Camera Lens for Samsung Galaxy S8 - Midnight Black","09/25/18 04:36 PM",0,5,0.75,4.99,0,1.29,"11/02/18 02:01 AM",mobile_sentrix,0.82,0
FLX-SAM-1562,"Rear Camera Lens for Samsung Galaxy S8 - Arctic Silver","10/11/18 09:47 AM",1,4,0.79,4.99,0,1.29,"11/02/18 02:03 AM",mobile_sentrix,0.9,0
FLX-SAM-1563,"Rear Camera Lens for Samsung Galaxy S8 Plus - Midnight Black","10/24/18 04:07 PM",1,24,0.88,4.99,0,1.29,"11/02/18 02:21 AM",mengtor,1.25,0
FLX-SAM-1563,"Rear Camera Lens for Samsung Galaxy S8 Plus - Midnight Black","10/24/18 04:07 PM",1,24,0.88,4.99,0,1.29,"11/02/18 02:21 AM",mobile_defenders,1.49,0
FLX-SAM-1564,"Rear Camera Lens for Samsung Galaxy S8 Plus - Orchid Gray","10/24/18 04:07 PM",2,5,0.88,4.99,0,1.29,"11/02/18 02:22 AM",mengtor,1.25,0
FLX-SAM-1564,"Rear Camera Lens for Samsung Galaxy S8 Plus - Orchid Gray","10/24/18 04:07 PM",2,5,0.88,4.99,0,1.29,"11/02/18 02:22 AM",mobile_defenders,1.49,0
FLX-SAM-1564,"Rear Camera Lens for Samsung Galaxy S8 Plus - Orchid Gray","10/24/18 04:07 PM",2,5,0.88,4.99,0,1.29,"11/02/18 02:22 AM",maya_cellular,1.49,0
FLX-SAM-1565,"Rear Camera Lens for Samsung Galaxy S8 Plus - Arctic Silver","10/11/18 02:59 PM",2,3,0.68,4.99,0,1.29,"11/02/18 02:23 AM",mobile_defenders,1.49,0
FLX-SAM-1565,"Rear Camera Lens for Samsung Galaxy S8 Plus - Arctic Silver","10/11/18 02:59 PM",2,3,0.68,4.99,0,1.29,"11/02/18 02:24 AM",etrade_supply,0.66,0
FLX-SAM-1565,"Rear Camera Lens for Samsung Galaxy S8 Plus - Arctic Silver","10/11/18 02:59 PM",2,3,0.68,4.99,0,1.29,"11/02/18 02:24 AM",maya_cellular,1.49,0
APL-003-1514,"Motherboard Signal Cable and WiFi Cover for iPhone 6 Plus","09/25/18 04:36 PM",0,10,1.34,4.99,2.59,2.59,"11/02/18 02:43 AM",etrade_supply,4.13,0
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","10/18/18 11:57 AM",25,60,2.69,6.66,5.29,3.89,"11/02/18 02:44 AM",maya_cellular,2.99,0
APL-003-1518,"GPS Connecting Cable for iPad Air","10/25/18 09:18 AM",2,9,1.38,2.74,2.19,1.99,"11/02/18 02:46 AM",etrade_supply,2.53,0
APL-003-1522,"Microphone Power and Volume Flex Cable for iPod Touch 5","12/01/15 02:16 PM",0,5,2.14,4.82,3.59,1.99,"11/02/18 02:47 AM",etrade_supply,3.46,0
APL-003-1533,"LCD Shield Plate for iPhone 6","03/21/18 03:19 PM",0,5,1.1,2.76,2.19,1.99,"11/02/18 03:03 AM",etrade_supply,2.06,0
APL-003-1533,"LCD Shield Plate for iPhone 6","03/21/18 03:19 PM",0,5,1.1,2.76,2.19,1.99,"11/02/18 03:04 AM",maya_cellular,1.99,0
APL-003-1557,"Loudspeaker for iPhone 5c","07/27/18 04:39 PM",0,9,0.68,4.995,3.69,1.39,"11/02/18 03:20 AM",maya_cellular,0.99,0
APL-003-1567,"Vibrator Motor for iPhone 6s","08/15/18 12:53 PM",1,5,0.79,4.21,3.39,1.98,"11/02/18 03:21 AM",etrade_supply,2.47,0
APL-003-1570,"Rear Camera for iPhone 5c","10/24/18 04:07 PM",1,15,2.49,6.0975,4.49,2.89,"11/02/18 03:22 AM",etrade_supply,4.77,0
APL-003-1591,"Rear Camera for iPhone 6s Plus","10/18/18 11:57 AM",15,23,20.83,69.89,69.89,38.89,"11/02/18 04:00 AM",maya_cellular,32.99,24.99
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","10/18/18 11:57 AM",41,43,7.55,24.99,11.99,12.09,"11/02/18 05:40 AM",etrade_supply,15.53,14.24
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","10/24/18 04:07 PM",19,53,1.32,8.99,8.99,2.09,"11/02/18 06:20 AM",mengtor,1.5,1.15
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","10/24/18 04:07 PM",19,53,1.32,8.99,8.99,2.09,"11/02/18 06:20 AM",mobile_defenders,7.99,1.99
APL-003-1736,"Rear Camera for iPhone 7 Plus","10/10/18 04:00 PM",3,8,71.08,150.99,150.99,86.99,"11/02/18 06:20 AM",mobile_sentrix,90.03,90.6
APL-003-1736,"Rear Camera for iPhone 7 Plus","10/10/18 04:00 PM",3,8,71.08,150.99,150.99,86.99,"11/02/18 06:20 AM",mobile_defenders,94.99,90.99
APL-003-1736,"Rear Camera for iPhone 7 Plus","10/10/18 04:00 PM",3,8,71.08,150.99,150.99,86.99,"11/02/18 06:20 AM",etrade_supply,109.29,106.23
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","05/24/18 12:31 PM",5,6,3.11,10.21,8.79,5.89,"11/02/18 10:20 AM",cell_parts_hub,12.99,16.99
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",3,21,3.47,10.21,8.79,5.89,"11/02/18 10:20 AM",cell_parts_hub,12.99,16.99
APL-001-2481,"LCD and Touch Screen Digitizer for iPhone X TFT - (Aftermarket)","11/02/18 02:37 PM",0,2,103.22,149.99,0,122.99,"11/02/18 11:10 AM",mobile_sentrix,0,126.4
APL-001-2481,"LCD and Touch Screen Digitizer for iPhone X TFT - (Aftermarket)","11/02/18 02:37 PM",0,2,103.22,149.99,0,122.99,"11/02/18 11:10 AM",mengtor,0,123.5
APL-001-2482,"LCD and Touch Screen Digitizer for iPhone X OLED - (Aftermarket Premium/Economy Plus)","11/02/18 02:37 PM",0,2,130.96,199.99,0,169.99,"11/02/18 11:10 AM",mobile_sentrix,0,178.45
APL-001-2482,"LCD and Touch Screen Digitizer for iPhone X OLED - (Aftermarket Premium/Economy Plus)","11/02/18 02:37 PM",0,2,130.96,199.99,0,169.99,"11/02/18 11:10 AM",mengtor,0,175.5
APL-001-2288,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,11.98,16.99,29.99,13.99,"11/02/18 11:36 AM",mobile_sentrix,0,13.71
APL-001-2289,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,100,12.25,16.99,29.99,13.99,"11/02/18 11:36 AM",mobile_sentrix,0,13.72
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",0,5,11.54,16.79,0,13.79,"11/02/18 11:41 AM",mobile_sentrix,0,13.78
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",0,5,11.54,16.79,0,13.79,"11/02/18 11:41 AM",mengtor,0,14.75
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,13.79,"11/02/18 11:42 AM",mobile_sentrix,0,13.81
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,13.79,"11/02/18 11:42 AM",mengtor,0,14.75
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,100,16.5,19.99,0,16.99,"11/02/18 11:43 AM",mobile_sentrix,0,17.13
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,100,16.5,19.99,0,16.99,"11/02/18 11:43 AM",mengtor,0,18.5
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,14.61,19.99,0,16.99,"11/02/18 11:43 AM",mobile_sentrix,0,17.15
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,14.61,19.99,0,16.99,"11/02/18 11:44 AM",mengtor,0,18.5
APL-001-2430,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket)","11/02/18 02:37 PM",0,105,11.83,17.39,0,14.39,"11/02/18 11:48 AM",mobile_sentrix,0,14.48
APL-001-2430,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket)","11/02/18 02:37 PM",0,105,11.83,17.39,0,14.39,"11/02/18 11:48 AM",mengtor,0,15.5
APL-001-2431,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket)","04/25/18 12:47 PM",0,100,14.5,17.39,0,14.39,"11/02/18 11:48 AM",mobile_sentrix,0,14.44
APL-001-2431,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket)","04/25/18 12:47 PM",0,100,14.5,17.39,0,14.39,"11/02/18 11:48 AM",mengtor,0,15.5
APL-001-2288,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,11.98,16.99,29.99,13.99,"11/02/18 11:56 AM",maya_cellular,0,13.95
APL-001-2289,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,100,12.25,16.99,29.99,13.99,"11/02/18 11:56 AM",maya_cellular,0,13.95
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",0,5,11.54,16.79,0,13.79,"11/02/18 11:57 AM",maya_cellular,0,13.95
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,13.79,"11/02/18 11:58 AM",maya_cellular,0,13.95
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,14.61,19.99,0,16.99,"11/02/18 11:58 AM",maya_cellular,0,16.95
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,100,16.5,19.99,0,16.99,"11/02/18 11:58 AM",maya_cellular,0,15.95
APL-001-2430,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket)","11/02/18 02:37 PM",0,105,11.83,17.39,0,14.39,"11/02/18 11:59 AM",maya_cellular,0,14.95
APL-001-2431,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket)","04/25/18 12:47 PM",0,100,14.5,17.39,0,14.39,"11/02/18 11:59 AM",maya_cellular,0,14.95
APL-001-2432,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,14.75,20.99,0,17.99,"11/02/18 12:00 PM",mobile_sentrix,0,18.09
APL-001-2432,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,14.75,20.99,0,17.99,"11/02/18 12:00 PM",mengtor,0,19.5
APL-001-2432,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,14.75,20.99,0,17.99,"11/02/18 12:00 PM",maya_cellular,0,17.95
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,100,17,20.99,0,17.99,"11/02/18 12:00 PM",mobile_sentrix,0,18.12
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,100,17,20.99,0,17.99,"11/02/18 12:00 PM",mengtor,0,19.5
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,100,17,20.99,0,17.99,"11/02/18 12:00 PM",maya_cellular,0,17.95
APL-001-2437,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket)","04/30/18 11:00 AM",0,0,17.5,21.29,0,18.29,"11/02/18 12:00 PM",mobile_sentrix,0,18.32
APL-001-2437,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket)","04/30/18 11:00 AM",0,0,17.5,21.29,0,18.29,"11/02/18 12:01 PM",mengtor,0,19.5
APL-001-2436,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,15.04,21.29,0,18.29,"11/02/18 12:01 PM",mobile_sentrix,0,18.38
APL-001-2437,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket)","04/30/18 11:00 AM",0,0,17.5,21.29,0,18.29,"11/02/18 12:01 PM",maya_cellular,0,17.95
APL-001-2436,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,15.04,21.29,0,18.29,"11/02/18 12:01 PM",mengtor,0,19.5
APL-001-2436,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,15.04,21.29,0,18.29,"11/02/18 12:01 PM",maya_cellular,0,17.95
APL-001-2435,"LCD and Touch Screen Digitizer  for iPhone 8 - Black (Aftermarket)","04/25/18 12:47 PM",0,100,15,17.79,0,14.79,"11/02/18 12:01 PM",mobile_sentrix,0,14.93
APL-001-2435,"LCD and Touch Screen Digitizer  for iPhone 8 - Black (Aftermarket)","04/25/18 12:47 PM",0,100,15,17.79,0,14.79,"11/02/18 12:01 PM",mengtor,0,15.99
APL-001-2435,"LCD and Touch Screen Digitizer  for iPhone 8 - Black (Aftermarket)","04/25/18 12:47 PM",0,100,15,17.79,0,14.79,"11/02/18 12:01 PM",maya_cellular,0,15.45
APL-001-2434,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket)","11/02/18 02:37 PM",0,105,12.12,17.79,0,14.79,"11/02/18 12:01 PM",mobile_sentrix,0,14.99
APL-001-2434,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket)","11/02/18 02:37 PM",0,105,12.12,17.79,0,14.79,"11/02/18 12:01 PM",mengtor,0,15.99
APL-001-2434,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket)","11/02/18 02:37 PM",0,105,12.12,17.79,0,14.79,"11/02/18 12:01 PM",maya_cellular,0,15.45
FLX-LGM-631,"Charging Port for LG G6 H870","08/15/18 12:53 PM",0,4,3.91,11,0,6.29,"11/02/18 08:21 PM",mengtor,3.99,3.5
APL-003-1779,"Sim Card Tray for iPhone 7- Gold","08/24/18 10:50 AM",0,8,0.85,1.99,0,1.29,"11/02/18 10:00 PM",maya_cellular,0,0.99
