SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1708,"Loudspeaker for iPhone 7 Plus","05/22/18 12:38 PM",5,6,4.12,15.99,4.29,5.09,"06/22/18 09:00 AM",fixez,4.95,7.49
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","06/13/18 01:48 PM",77,11,8.87,24.99,11.99,12.09,"06/22/18 09:20 AM",fixez,10.95,14.49
APL-003-1706,"Earpiece Speaker for iPhone 7","06/13/18 01:48 PM",22,3,1.67,6.99,6.99,2.09,"06/22/18 09:20 AM",fixez,3.95,7.49
APL-003-1707,"Loudspeaker for iPhone 7","05/22/18 12:38 PM",5,6,2.22,8.8,7.49,3.09,"06/22/18 09:20 AM",fixez,4.95,8.49
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","05/31/18 01:10 PM",11,7,3.87,13.99,7.57,7.49,"06/22/18 09:20 AM",fixez,4.95,8.49
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","05/31/18 01:10 PM",9,18,3.87,13.99,6.45,7.69,"06/22/18 09:20 AM",fixez,4.95,8.49
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","05/08/18 03:18 PM",3,9,4.07,13.99,7.57,7.69,"06/22/18 09:20 AM",fixez,4.75,8.49
APL-003-1704,"Rear Camera for iPhone 7","05/22/18 12:38 PM",12,3,23.89,54.99,54.99,28.49,"06/22/18 09:20 AM",fixez,26.95,31.49
APL-003-1704,"Rear Camera for iPhone 7","05/22/18 12:38 PM",12,3,23.89,54.99,54.99,28.49,"06/22/18 09:20 AM",mobile_sentrix,28.51,27.97
APL-001-2223,"Glass With Frame for iPhone 6S - Black","07/01/16 01:03 PM",0,28,4.44,8.34,6.59,0.79,"06/22/18 09:40 AM",fixez,5.95,0
APL-001-2252,"Glass With Frame for iPhone 6S Plus - Black",N/A,0,0,4.44,8.44,7.19,2.99,"06/22/18 09:40 AM",fixez,10,0
APL-001-2123,"Front Screen Glass for iPhone 6s Plus - White","02/29/16 01:35 PM",0,0,2.11,4.75,3.49,2.19,"06/22/18 09:40 AM",fixez,3.5,7.99
APL-001-2251,"Glass With Frame for iPhone 6S Plus - White",N/A,0,0,4.44,8.44,7.19,1.99,"06/22/18 09:40 AM",fixez,5.95,9.49
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"06/22/18 09:40 AM",fixez,2,4.49
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","05/31/18 01:10 PM",12,15,4.35,10.99,5.18,5.79,"06/22/18 09:40 AM",fixez,5.95,9.49
APL-003-1591,"Rear Camera for iPhone 6s Plus","05/08/18 03:18 PM",13,0,30.42,69.89,37.59,37.59,"06/22/18 09:40 AM",fixez,36.95,0
APL-003-1598,"External Buttons for iPhone 6s Plus  Gold","01/09/17 02:03 PM",0,19,1.09,2.62,2.02,1.49,"06/22/18 10:00 AM",fixez,4,0
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","06/13/18 01:48 PM",19,15,4.17,10.99,5.18,5.79,"06/22/18 10:00 AM",fixez,5,9.49
APL-003-1592,"Earpiece Speaker for iPhone 6S Plus","05/22/18 12:38 PM",21,19,0.63,2.35,2.35,0.79,"06/22/18 10:00 AM",fixez,1.75,0
APL-003-1599,"External Buttons for iPhone 6s Plus  Rose Gold","01/09/17 02:03 PM",0,6,1.23,3.38,2.69,1.49,"06/22/18 10:00 AM",fixez,4,7.99
APL-003-1594,"Loudspeaker for iPhone 6s Plus","05/31/18 01:10 PM",10,5,1.82,7.98,7.98,2.19,"06/22/18 10:00 AM",fixez,2.95,0
APL-003-1604,"SIM Card Tray for iPhone 6s Plus  Rose Gold","01/31/18 09:42 AM",1,8,0.68,1.98,1.69,0.89,"06/22/18 10:20 AM",fixez,2,4.99
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","05/31/18 01:10 PM",63,0,2.92,12.99,7.39,6.99,"06/22/18 10:20 AM",fixez,4.5,8.49
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","05/31/18 01:10 PM",63,0,2.92,12.99,7.39,6.99,"06/22/18 10:20 AM",mobile_sentrix,7.48,7.43
APL-003-1586,"Vibrator Motor for iPhone 6S Plus","05/08/18 03:18 PM",2,8,1.06,4.21,3.39,1.49,"06/22/18 10:20 AM",fixez,1.95,4.49
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","06/14/18 03:09 PM",1,5,2.11,9.99,6.49,2.69,"06/22/18 10:20 AM",fixez,3.95,7.49
APL-003-1603,"SIM Card Tray for iPhone 6s Plus  Gold","01/31/18 09:42 AM",3,5,0.68,1.98,1.69,0.89,"06/22/18 10:40 AM",fixez,1.95,4.49
APL-003-1603,"SIM Card Tray for iPhone 6s Plus  Gold","01/31/18 09:42 AM",3,5,0.68,1.98,1.69,0.89,"06/22/18 10:41 AM",mobile_sentrix,1.1,0
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",0,10,1.59,4.32,3.49,2.39,"06/22/18 10:41 AM",fixez,3.75,0
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",0,10,1.59,4.32,3.49,2.39,"06/22/18 10:41 AM",mobile_sentrix,1.95,0
APL-003-1628,"Volume and Mute Button Flex Cable With Brackets for iPhone 6s Plus","06/13/18 01:48 PM",3,12,1.67,6.73,4.99,2.49,"06/22/18 10:42 AM",fixez,3.75,7.49
APL-003-1630,"WiFi and Bluetooth Antenna for iPhone 6s Plus","04/17/18 02:12 PM",1,4,1.67,7.49,4.52,3.49,"06/22/18 10:42 AM",fixez,3,6.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy Plus)","06/14/18 03:09 PM",840,561,10,21.99,21.99,13.29,"06/22/18 10:42 AM",fixez,14.75,0
APL-003-1602,"SIM Card Tray for iPhone 6s Plus  Silver","01/31/18 09:42 AM",6,1,0.68,1.98,1.69,0.89,"06/22/18 10:42 AM",fixez,4,7.99
APL-003-1597,"External Buttons for iPhone 6s Plus  Space Gray","01/09/17 02:03 PM",0,20,1.09,2.62,2.02,2.99,"06/22/18 11:00 AM",fixez,4,7.99
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","05/22/18 12:38 PM",1,9,1.74,8.61,7.29,2.79,"06/22/18 11:00 AM",fixez,3.95,0
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","06/13/18 01:48 PM",17,3,4.17,10.99,7.89,5.69,"06/22/18 11:00 AM",fixez,4.95,9.49
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","06/13/18 01:48 PM",1,4,1.67,5.99,2.19,2.69,"06/22/18 11:00 AM",fixez,3,6.49
APL-001-2223,"Glass With Frame for iPhone 6S - Black","07/01/16 01:03 PM",0,28,4.44,8.34,6.59,0.79,"06/22/18 11:00 AM",mengtor,1.99,1.5
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","05/09/18 03:52 PM",12,48,50.64,99.99,99.99,58.99,"06/22/18 11:00 AM",fixez,59.95,0
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","06/14/18 11:14 AM",48,4,8.85,99.99,99.99,58.99,"06/22/18 11:20 AM",fixez,59.95,0
APL-001-2251,"Glass With Frame for iPhone 6S Plus - White",N/A,0,0,4.44,8.44,7.19,1.99,"06/22/18 11:20 AM",mengtor,1.99,1.5
APL-001-2254,"Front Glass Lens for iPhone 6S - White (Premium)",N/A,0,6,0,6.99,0,1.49,"06/22/18 11:20 AM",mengtor,2.5,1.99
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Economy Plus)","06/15/18 10:42 AM",371,338,16.5,47.99,79.99,21.29,"06/22/18 11:20 AM",fixez,22.25,27.49
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","06/14/18 03:25 PM",648,475,16.5,47.99,79.99,21.29,"06/22/18 11:20 AM",fixez,22.25,27.49
APL-001-2254,"Front Glass Lens for iPhone 6S - White (Premium)",N/A,0,6,0,6.99,0,1.49,"06/22/18 11:20 AM",fixez,3.95,7.49
APL-001-2222,"Glass With Frame for iPhone 6S - White","03/27/17 12:48 PM",0,0,4.44,8.34,6.59,0.79,"06/22/18 11:40 AM",fixez,5.95,9.49
APL-003-1692,"Front Middle Frame Bezel LCD Holder for iPhone 6S - Black",N/A,0,0,1.42,3.41,2.69,1.49,"06/22/18 11:40 AM",fixez,3,0
APL-002-6428,"Front Bezel for iPhone 6 - White (Premium)",N/A,0,39,0,8.99,0,1.99,"06/22/18 11:40 AM",fixez,3,0
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","05/31/18 01:10 PM",61,0,2.92,6.89,5.18,3.89,"06/22/18 12:00 PM",fixez,4.5,8.49
APL-003-1610,"External Buttons for iPhone 6s  Gold","07/19/17 05:04 PM",1,12,1.2,3.38,2.69,1.99,"06/22/18 12:00 PM",fixez,4,0
APL-003-1567,"Vibrator Motor for iPhone 6s","05/31/18 01:10 PM",0,7,1.03,4.21,3.39,1.98,"06/22/18 12:00 PM",fixez,3,6.49
APL-003-1593,"Internal screw set for iPhone 6s and 6s Plus","05/31/18 01:10 PM",14,2,0.71,1.78,1.49,0.89,"06/22/18 12:20 PM",fixez,3.5,0
APL-003-1612,"SIM Card Tray for iPhone 6s  Space Gray","05/31/18 01:10 PM",1,5,0.71,1.98,1.69,1.59,"06/22/18 12:20 PM",fixez,2,4.49
APL-003-1611,"External Buttons for iPhone 6s  Rose Gold","07/31/17 01:54 PM",1,13,0.93,3.38,2.69,1.99,"06/22/18 12:20 PM",fixez,4,7.99
APL-003-1574,"Earpiece Speaker for iPhone 6s","05/31/18 01:10 PM",19,0,0.55,2.35,2.35,0.79,"06/22/18 12:20 PM",fixez,1.5,4.49
APL-003-0570,"Home Button for iPhone 5 White","05/16/18 02:40 PM",0,15,0.29,1.47,0.89,0.69,"06/22/18 12:20 PM",mengtor,0.4,0.2
APL-003-1581,"External Pentalobe Screws for iPhone 6s and 6s Plus  Silver","05/31/18 01:10 PM",4,14,0.39,1.68,1.09,0.99,"06/22/18 12:40 PM",fixez,1,2.49
APL-003-0606,"Complete Screw Set for iPhone 5","04/09/18 04:29 PM",0,3,0.51,1.95,1.69,0.99,"06/22/18 12:40 PM",mengtor,0.8,0.5
APL-003-1622,"SIM Card Tray for iPhone 6s  Silver","08/02/16 11:05 AM",3,26,0.86,1.98,1.69,1.55,"06/22/18 12:40 PM",fixez,2,4.99
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","05/31/18 11:02 AM",40,15,1.24,2.5,2.5,1.49,"06/22/18 12:40 PM",fixez,2.5,4.49
APL-003-1584,"Loudspeaker for iPhone 6s","05/31/18 01:10 PM",7,8,1.03,5.92,4.39,1.29,"06/22/18 12:40 PM",fixez,2.5,0
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"06/22/18 12:40 PM",mengtor,1.48,1.25
APL-003-1583,"External Pentalobe Screws for iPhone 6s and 6s Plus  Gold","02/09/18 04:16 PM",1,12,0.16,1.68,1.09,0.99,"06/22/18 01:00 PM",fixez,1,2.49
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","05/22/18 12:38 PM",47,11,3.8,8.27,8.27,4.69,"06/22/18 01:00 PM",fixez,4,8.49
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","05/22/18 12:38 PM",47,11,3.8,8.27,8.27,4.69,"06/22/18 01:00 PM",mobile_sentrix,4.18,3.07
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","05/31/18 01:10 PM",25,31,1.03,2.5,2.5,1.29,"06/22/18 01:00 PM",fixez,2.5,0
APL-003-1676,"Proximity Sensor Holder Bracket for iPhone 6S 6S Plus","03/01/17 12:08 PM",0,197,0.35,0.98,0.59,0,"06/22/18 01:20 PM",fixez,1,2.99
APL-003-1585,"Rear Camera for iPhone 6s","06/13/18 01:48 PM",10,22,6.52,16.79,16.79,8.89,"06/22/18 01:20 PM",fixez,8.75,12.49
APL-003-1582,"External Pentalobe Screws for iPhone 6s and 6s Plus  Rose Gold","02/09/18 04:16 PM",2,5,0.16,1.68,1.09,0.99,"06/22/18 01:20 PM",fixez,1,2.99
APL-003-1571,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  White","01/31/18 09:42 AM",12,56,2.27,9.89,6.59,5.09,"06/22/18 01:20 PM",fixez,4,8.49
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","06/18/18 11:22 AM",9,42,1.03,2.5,2.5,1.29,"06/22/18 01:20 PM",fixez,2.95,4.49
APL-003-1613,"SIM Card Tray for iPhone 6s  Gold","05/15/18 10:50 AM",0,3,0.93,1.98,1.69,0.99,"06/22/18 01:40 PM",fixez,4,0
APL-003-1638,"LCD Tester for iPhone 6S ","04/06/18 11:20 AM",0,3,2.96,6.48,6.59,3.49,"06/22/18 01:40 PM",fixez,3.5,7.99
APL-003-1609,"External Buttons for iPhone 6s  Space Gray","07/19/17 05:04 PM",1,11,1.2,3.38,2.69,1.99,"06/22/18 01:40 PM",fixez,3,7.49
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","05/22/18 12:38 PM",2,17,2.22,5.99,5.99,2.69,"06/22/18 01:40 PM",fixez,4,9.99
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","06/13/18 01:48 PM",14,5,1.02,2.5,2.5,1.29,"06/22/18 02:00 PM",fixez,2.5,4.49
APL-003-1621,"External Buttons for iPhone 6s  Silver","07/19/17 05:04 PM",2,11,0.91,2.88,2.22,1.89,"06/22/18 02:00 PM",fixez,4,7.99
APL-003-1675,"Front Camera Holder Bracket for iPhone 6S 6S Plus",N/A,0,34,0.28,0.98,0.59,0,"06/22/18 02:00 PM",fixez,1,2.99
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","05/25/18 02:15 PM",38,50,26.88,64.99,64.99,32.99,"06/22/18 02:00 PM",fixez,33.95,39.49
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","06/14/18 03:09 PM",575,530,13.5,44.99,44.99,17.99,"06/22/18 02:20 PM",fixez,18.25,23.49
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","06/21/18 11:05 AM",772,559,13.5,44.99,44.99,17.99,"06/22/18 02:20 PM",fixez,22.05,27.49
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","06/14/18 11:14 AM",64,3,5.43,64.99,64.99,32.99,"06/22/18 02:20 PM",fixez,33.95,39.49
APL-002-6366,"LCD Frame for iPhone 6 Plus - White","02/03/16 02:45 PM",0,0,0.9,2.25,1.89,0.99,"06/22/18 02:20 PM",fixez,2.5,4.99
APL-002-6366,"LCD Frame for iPhone 6 Plus - White","02/03/16 02:45 PM",0,0,0.9,2.25,1.89,0.99,"06/22/18 02:20 PM",mobile_sentrix,7.2,0
APL-002-2059,"LCD Frame for iPhone 6 Plus - Black","05/27/16 02:02 PM",0,13,1.24,2.856,2.29,0.99,"06/22/18 02:40 PM",fixez,2.5,0
APL-002-6425,"Front Middle Bezel LCD Holder for iPhone 6 Plus - White (Premium)","05/05/16 01:27 PM",0,39,1.81,4.16,3.39,0.99,"06/22/18 02:40 PM",fixez,2.5,4.99
APL-002-6427,"Front Middle Bezel LCD Holder for iPhone 6 Plus - Black (Premium)","05/05/16 01:27 PM",0,61,1.81,4.16,3.39,0.99,"06/22/18 02:40 PM",fixez,2.5,4.99
APL-003-1633,"Metal LCD Backplate Shield & Home Extend Flex for iPhone 6 Plus ","05/15/18 10:50 AM",12,14,1.72,4.99,2.66,2.09,"06/22/18 02:40 PM",fixez,3.25,0
APL-002-6365,"Front Middle Frame Bezel LCD Holder for iPhone 6 Plus - Black","02/03/16 02:45 PM",0,78,0.9,3.19,2.49,0.39,"06/22/18 02:40 PM",fixez,2.5,0
APL-003-1342,"GPS Connecting Flex Cable for iPad Air","05/12/17 01:33 PM",0,8,1.67,2.45,1.89,1.79,"06/22/18 02:40 PM",mengtor,1.99,1.5
APL-002-6365,"Front Middle Frame Bezel LCD Holder for iPhone 6 Plus - Black","02/03/16 02:45 PM",0,78,0.9,3.19,2.49,0.39,"06/22/18 02:40 PM",mobile_sentrix,2.64,0
APL-001-2232,"Glass With OCA for iPhone 6 Plus - Black AA",N/A,0,16,2.01,4.52,3.39,1.49,"06/22/18 03:00 PM",fixez,5.25,8.49
APL-001-1256,"Front Screen Glass for iPhone 6 Plus - Black","01/19/16 11:25 AM",0,144,2.01,4.52,3.39,0.69,"06/22/18 03:00 PM",fixez,2.5,9.49
APL-001-1258,"Front Screen Glass for iPhone 6 Plus - White","01/19/16 11:25 AM",0,119,2.01,4.52,3.39,0.69,"06/22/18 03:00 PM",fixez,4,9.99
APL-001-2229,"Glass  With OCA for iPhone 6 Plus - White (OEM)","06/09/16 12:41 PM",1,8,2.47,5.56,4.09,1.79,"06/22/18 03:00 PM",fixez,6,9.99
APL-001-2230,"Glass With OCA for iPhone 6 Plus - Black (OEM)","04/18/17 04:06 PM",0,31,2.47,5.56,4.09,1.79,"06/22/18 03:00 PM",fixez,6,0
APL-003-1156,"Wifi Antenna Ribbon Flex Cable for iPhone 5","08/10/17 11:31 AM",0,9,0.92,1.575,0.99,0.99,"06/22/18 03:20 PM",fixez,1.95,4.49
APL-001-2231,"Glass With OCA for iphone 6 Plus - White AA",N/A,0,71,2.01,4.52,3.39,1.99,"06/22/18 03:20 PM",fixez,5.25,8.49
APL-003-1536,"Back Camera Ring for iPhone 6 Plus - Black","11/08/17 02:43 PM",0,2,1,1.7,1.49,1.49,"06/22/18 03:20 PM",fixez,2.5,0
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",1,14,1.66,3.49,3.49,2.99,"06/22/18 03:40 PM",fixez,3,7.49
APL-003-1448,"WiFi/Bluetooth Antenna Flex for iPhone 6 Plus","07/31/17 01:54 PM",2,16,0.49,2.075,1.79,1.19,"06/22/18 03:40 PM",fixez,1.75,4.49
APL-003-1511,"Earpiece Speaker for iPhone 6 Plus","06/13/18 01:48 PM",15,2,0.57,2.45,2.45,0.89,"06/22/18 03:40 PM",fixez,2,4.49
APL-003-1539,"Home Button Metal Gasket for iPhone 6 Plus - Black","03/16/17 12:04 PM",0,9,0.39,1.4,1.19,0.89,"06/22/18 03:40 PM",fixez,1,0
APL-003-1514,"Motherboard Signal Cable and WiFi Cover for iPhone 6 Plus","03/07/18 03:39 PM",2,0,1.67,4.99,2.59,2.59,"06/22/18 03:40 PM",fixez,2.95,5.49
APL-002-6460,"Back Glass Cover for iPhone X - White",N/A,0,0,0,19.99,0,11.49,"06/22/18 04:00 PM",lcd_loop,11,0
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","04/09/18 04:29 PM",9,2,3.71,8.99,8.99,4.69,"06/22/18 04:00 PM",fixez,4.95,8.49
APL-003-1450,"Vibrator Motor for iPhone 6 Plus","04/09/18 04:29 PM",2,3,0.83,2.856,2.2,1.19,"06/22/18 04:00 PM",fixez,2,6.49
APL-003-1546,"LCD and Touch Screen Tester Flex Cable for iPhone 6 Plus ","04/06/18 11:20 AM",0,6,2.38,6.7,5.29,2.79,"06/22/18 04:00 PM",fixez,4,7.49
APL-003-1497,"Home Button Retaining Bracket for iPhone 6 Plus","03/21/18 03:19 PM",3,0,0.31,2.03,1.79,0.89,"06/22/18 04:20 PM",fixez,1,2.49
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",51,18,2.77,6.66,5.29,3.89,"06/22/18 04:20 PM",mobile_defenders,4.99,5.99
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",51,18,2.77,6.66,5.29,3.89,"06/22/18 04:20 PM",fixez,4.5,8.49
APL-003-1518,"GPS Connecting Cable for iPad Air","05/12/17 01:33 PM",0,10,1.38,2.74,2.19,1.99,"06/22/18 04:40 PM",mengtor,1.99,1.5
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","05/22/18 12:38 PM",11,19,3.56,8.99,8.99,4.49,"06/22/18 04:40 PM",fixez,3.5,8.49
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","05/22/18 12:38 PM",11,19,3.56,8.99,8.99,4.49,"06/22/18 04:40 PM",mobile_sentrix,4.12,3.42
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","01/31/18 09:42 AM",13,0,2.59,8.99,8.99,4.09,"06/22/18 05:00 PM",fixez,3.5,8.49
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","01/31/18 09:42 AM",13,0,2.59,8.99,8.99,4.09,"06/22/18 05:00 PM",mobile_sentrix,4.12,3.42
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","03/21/18 03:19 PM",4,10,1.1,4.68,4.68,1.39,"06/22/18 05:00 PM",fixez,1.95,0
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",19,15,8.94,18.99,18.99,12.49,"06/22/18 05:00 PM",fixez,11.95,14.49
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","05/08/18 03:18 PM",0,4,2.65,4.09,3.29,3.99,"06/22/18 05:00 PM",mengtor,4.5,3.99
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","06/13/18 01:48 PM",2,5,2.61,3.53,2.79,3.99,"06/22/18 05:00 PM",mengtor,4.5,3.99
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","05/08/18 03:18 PM",0,7,2.65,2.86,2.29,3.99,"06/22/18 05:00 PM",mengtor,4.5,3.99
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","05/25/18 02:15 PM",10,33,41.66,99.95,99.95,44.99,"06/22/18 05:20 PM",fixez,44.95,52.49
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","06/13/18 02:22 PM",408,386,12.5,28.99,28.99,15.99,"06/22/18 05:20 PM",fixez,16.75,0
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","06/14/18 11:14 AM",19,16,7.38,99.95,99.95,44.99,"06/22/18 05:20 PM",fixez,44.95,52.49
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","06/22/18 10:31 AM",503,453,12.5,28.99,28.99,15.99,"06/22/18 05:20 PM",fixez,16.75,19.49
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.53,5.06,3.79,2.89,"06/22/18 05:40 PM",mengtor,1.99,1.5
APL-003-1619,"SIM Card Tray for Apple iPhone 6 - Gold","06/13/18 01:48 PM",1,6,0.73,1.98,1.69,0.99,"06/22/18 05:40 PM",fixez,3,4.99
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","05/31/18 01:10 PM",13,7,9.73,17.95,17.95,12.09,"06/22/18 05:40 PM",mobile_sentrix,12.25,10.66
APL-003-1531,"Earpiece Speaker for iPhone 6","05/31/18 01:10 PM",19,0,0.55,3.384,3.384,0.69,"06/22/18 05:40 PM",fixez,1.75,0
APL-003-1436,"Power Button Flex Cable for iPhone 6","06/13/18 01:48 PM",5,15,1.67,6.73,6.73,1.99,"06/22/18 06:00 PM",fixez,4,9.99
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","06/18/18 11:22 AM",37,16,3.56,8.99,4.19,4.29,"06/22/18 06:00 PM",fixez,3.5,0
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","06/18/18 11:22 AM",37,16,3.56,8.99,4.19,4.29,"06/22/18 06:00 PM",mobile_sentrix,3.68,1.55
APL-003-1534,"Vibrator Motor for iPhone 6","05/31/18 01:10 PM",0,11,0.87,3.6,2.79,1.19,"06/22/18 06:00 PM",fixez,3.95,5.49
APL-003-1432,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Silver","05/31/18 01:10 PM",17,51,3.56,8.99,3.83,4.29,"06/22/18 06:20 PM",mobile_sentrix,3.68,2.69
APL-003-1466,"WIFi GPS Bluetooth Antenna for iPhone 6","05/22/18 12:38 PM",8,15,0.48,2,2,0.59,"06/22/18 06:20 PM",fixez,1,3.49
APL-003-1422,"Rear Camera for iPhone 6","04/25/18 04:13 PM",6,8,3.02,7.99,7.99,3.69,"06/22/18 06:20 PM",fixez,3.75,8.49
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","06/20/17 03:58 PM",1,3,0.91,3.02,2.39,0.99,"06/22/18 06:40 PM",fixez,2.5,5.49
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","05/22/18 12:38 PM",60,0,1.11,4.09,4.09,1.49,"06/22/18 06:40 PM",fixez,2.5,7.49
APL-003-1438,"Loud Speaker for iPhone 6","05/31/18 01:10 PM",10,3,1.03,3.31,3.31,1.29,"06/22/18 06:40 PM",fixez,2,4.49
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","06/19/18 11:10 AM",119,18,2.61,6.39,6.39,3.29,"06/22/18 06:40 PM",mobile_sentrix,3.02,2.91
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","06/19/18 11:10 AM",119,18,2.61,6.39,6.39,3.29,"06/22/18 06:40 PM",fixez,3.5,8.49
APL-003-1562,"Earpiece Speaker Mesh Part for iPhone 6/6 Plus ","04/03/17 01:21 PM",0,819,0.17,1.44,0.89,0.49,"06/22/18 06:40 PM",fixez,0.5,0
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",0,8,0.91,3.02,2.39,1.49,"06/22/18 07:00 PM",fixez,3,0
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","06/13/18 01:48 PM",1,4,1.67,3.611,2.99,2.49,"06/22/18 07:00 PM",fixez,2.95,4.49
APL-003-1420,"Wifi Antenna Flex Cable for Apple iPhone 6","06/13/18 01:48 PM",6,13,0.57,1.9,1.9,0.79,"06/22/18 07:00 PM",fixez,1.5,2.49
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","03/21/18 03:19 PM",1,5,0.63,2.448,1.89,0.99,"06/22/18 07:00 PM",fixez,1.95,2.49
FLX-SAM-1567,"Charging Port Flex Cable for Samsung Galaxy Note 8 N950U","06/13/18 01:48 PM",1,5,4.64,12.99,6.67,6.19,"06/22/18 07:00 PM",fixez,7,11.49
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","05/31/18 01:10 PM",41,9,1.18,4.09,4.09,1.49,"06/22/18 07:00 PM",fixez,2.5,7.49
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","05/16/18 02:40 PM",7,12,4.21,8.99,5.21,4.29,"06/22/18 07:00 PM",fixez,4,0
