SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"08/12/18 06:40 AM",parts_4_cells,8,0
FLX-SAM-1431,"Rear Camera Lens for Samsung Galaxy S6 - Gold Platinum","05/22/18 12:38 PM",0,9,0.79,2.99,1.89,0.99,"08/12/18 07:00 AM",parts_4_cells,2,0
FLX-SAM-1341,"Loudspeaker for Samsung Galaxy S6","01/24/18 11:42 AM",0,5,1.5,5.3775,3.99,1.99,"08/12/18 07:00 AM",parts_4_cells,2,0
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/31/18 01:10 PM",0,8,1.03,4.6575,3.49,1.99,"08/12/18 07:00 AM",parts_4_cells,2,0
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","06/13/18 01:48 PM",0,4,0.89,3.95,0,1.49,"08/12/18 07:01 AM",parts_4_cells,3,0
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","05/04/18 03:36 PM",1,2,3.22,9.99,7.39,4.99,"08/12/18 07:01 AM",parts_4_cells,6,0
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","02/09/18 04:16 PM",7,10,2.88,6.72,5.28,3.99,"08/12/18 07:01 AM",parts_4_cells,6,0
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","07/05/18 04:13 PM",5,5,2.5,12.24,15.29,3.99,"08/12/18 07:01 AM",parts_4_cells,5,0
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",0,9,2.44,6.48,4.79,2.99,"08/12/18 07:01 AM",parts_4_cells,8,0
FLX-SAM-1394,"Rear Camera Lens for Samsung Galaxy S6 - White","07/05/18 04:13 PM",4,8,0.79,2.99,2.79,0.99,"08/12/18 07:20 AM",parts_4_cells,2,0
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","07/05/18 04:13 PM",8,5,3.28,9.99,9.99,5.89,"08/12/18 07:20 AM",parts_4_cells,6,0
FLX-SAM-1270,"Front Camera Flex Cable for Samsung Galaxy S6","04/24/17 11:45 AM",0,12,2.41,8.512,2.99,2.99,"08/12/18 07:20 AM",parts_4_cells,8,0
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","07/20/18 05:01 PM",2,8,3.49,10.99,6.55,5.49,"08/12/18 07:20 AM",parts_4_cells,6,0
FLX-SAM-1433,"Sim Card Tray for Samsung Galaxy S6 - Gold Platinum","05/04/17 12:56 PM",0,3,0.9,2.42,1.89,0.99,"08/12/18 07:20 AM",parts_4_cells,2,0
BTY-COV-1586,"Rear Housing for Samsung Galaxy S6  - Gold","06/05/17 11:03 AM",0,10,7.81,23.715,21.39,22.99,"08/12/18 07:20 AM",etrade_supply,0,16.12
BTY-COV-1634,"Midframe for Samsung Galaxy S6 G920V G920P - White","08/31/17 03:20 PM",0,2,8.7,17.22,15.29,13.99,"08/12/18 07:20 AM",parts_4_cells,15,0
BTY-COV-1663,"Midframe for Samsung Galaxy S6 G920T G920A - White","01/17/17 01:21 PM",0,0,9.24,16.99,13.69,9.99,"08/12/18 07:41 AM",parts_4_cells,15,0
FLX-SAM-1525,"Home Button Flex Cable for Samsung Galaxy S7 - White","12/04/17 03:45 PM",1,4,6.73,17.18,14.82,9.69,"08/12/18 07:41 AM",parts_4_cells,10,0
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","07/31/18 10:50 AM",1,11,0.71,2.74,2.11,0.99,"08/12/18 07:41 AM",parts_4_cells,2,0
FLX-SAM-1524,"Home Button Flex Cable for Samsung Galaxy S7 - Gold","07/05/18 04:13 PM",1,5,4.52,15.99,15.99,5.99,"08/12/18 07:41 AM",parts_4_cells,10,0
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","07/27/18 04:39 PM",3,17,3.09,9.92,9.92,4.89,"08/12/18 07:41 AM",parts_4_cells,8,0
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","07/27/18 04:39 PM",0,10,4.29,15.99,15.99,5.99,"08/12/18 07:41 AM",parts_4_cells,10,0
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","06/13/18 01:48 PM",1,4,2.43,9.99,0,2.99,"08/12/18 07:41 AM",parts_4_cells,4,0
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","07/27/18 04:39 PM",3,12,3.09,11.01,11.01,4.89,"08/12/18 07:41 AM",parts_4_cells,8,0
FLX-SAM-1533,"Volume Button Flex Cable for Samsung Galaxy S7","07/05/18 04:13 PM",0,5,0.95,4.55,2.99,2.99,"08/12/18 07:42 AM",parts_4_cells,4,0
FLX-SAM-1531,"Power Button Flex Cable for Samsung Galaxy S7","05/08/18 03:18 PM",0,5,1.06,3.89,2.99,2.99,"08/12/18 07:42 AM",parts_4_cells,3,0
FLX-SAM-1539,"Vibration Motor for Samsung Galaxy S7/S7 Edge","04/03/17 01:21 PM",1,3,0.75,3,2.31,0.99,"08/12/18 08:00 AM",parts_4_cells,2,0
BTY-COV-1693,"Rear Battery Cover for Samsung Galaxy S7 - White","10/30/17 03:35 PM",2,22,3.81,8.99,8.6,4.99,"08/12/18 08:00 AM",parts_4_cells,7,0
BTY-COV-1660,"Rear Battery Cover for Samsung Galaxy S7 - Gold Platinum (Standard)","06/13/18 01:48 PM",10,32,3.08,14.18,11.49,4.99,"08/12/18 08:00 AM",parts_4_cells,7,0
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","07/20/18 05:01 PM",16,22,3.04,8.27,8.27,4.69,"08/12/18 09:01 AM",cell_parts_hub,5.99,0
APL-003-1594,"Loudspeaker for iPhone 6s Plus","08/06/18 11:36 AM",7,14,1.64,7.98,7.98,2.19,"08/12/18 09:01 AM",cell_parts_hub,0,4.99
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.53,5.06,3.79,2.89,"08/12/18 10:01 AM",cell_parts_hub,3.99,0
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","10/02/17 02:33 PM",20,13,3.83,7.99,7.99,4.99,"08/12/18 10:20 AM",cell_parts_hub,0,6.99
APL-003-0444,"iPhone 4S Home Button Flex Cable","05/16/18 02:40 PM",0,8,0.17,0.98,0.59,0.49,"08/12/18 11:00 AM",etrade_supply,0,0.69
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","05/04/18 03:36 PM",6,0,1.52,3.99,2.39,1.99,"08/12/18 11:00 AM",maya_cellular,0,1.59
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","12/20/17 04:32 PM",5,0,1.59,4.6,3.7,2.29,"08/12/18 11:00 AM",maya_cellular,0,1.99
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","07/31/18 10:50 AM",1,9,1.58,3.611,2.99,2.49,"08/12/18 11:20 AM",etrade_supply,0,3.52
FLX-HTC-246,"HTC MyTouch 4G Slide PCB Slide Ribbon Flex Cable",N/A,0,4,0,12.95,10.09,0.99,"08/12/18 11:41 AM",etrade_supply,18.29,0
FLX-SAM-252,"Front Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,12,1.69,3.887,3.19,0.99,"08/12/18 12:20 PM",cell_parts_hub,0,6.99
FLX-SAM-890,"Samsung Galaxy Note 10.1 Tablet N8000 Charging Port Flex Cable REV 0.5",N/A,0,0,0,12.95,10.99,0.99,"08/12/18 01:20 PM",etrade_supply,0,4.86
FLX-SAM-1012,"SD Sim Card Flex for Samsung Galaxy S4 Mini",N/A,0,4,0,13.95,0,0.99,"08/12/18 01:40 PM",etrade_supply,0,1.96
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","05/31/18 01:10 PM",0,6,3.08,14.06,11.39,4.09,"08/12/18 02:40 PM",etrade_supply,6.79,6.51
FLX-SAM-1467,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920G","05/22/18 12:38 PM",4,0,4.59,10.99,0,6.09,"08/12/18 03:01 PM",etrade_supply,5.19,0
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","07/27/18 04:39 PM",34,24,2.64,6.89,5.18,3.89,"08/12/18 05:40 PM",etrade_supply,7.39,7.22
APL-003-0198,"ATT iPhone 4 Headphone Audio Flex Ribbon Cable","06/04/15 02:26 PM",0,5,1.72,3.956,3.19,2.49,"08/12/18 08:21 PM",etrade_supply,2.21,0
APL-003-0264,"iPhone 4 Home Button - Black","03/27/18 03:10 PM",0,3,0.32,1.47,0.89,0.79,"08/12/18 08:41 PM",etrade_supply,2.08,0
FLX-SAM-1547,"Charging Port Flex Cable for Samsung Galaxy S8 G950F International","07/27/18 04:39 PM",0,8,3.84,19.99,0,7.49,"08/12/18 11:00 PM",fixez,11.49,0
FLX-SAM-1553,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U G950A G950P G950T G950V","07/05/18 04:13 PM",13,5,6.08,15.99,0,8.99,"08/12/18 11:20 PM",fixez,13.49,0
