SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1477,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800A","08/10/17 11:31 AM",0,3,3.48,7.83,6.59,2.49,"08/21/18 11:00 AM",mengtor,2.5,1.5
FLX-SAM-1465,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928P","12/27/17 03:12 PM",0,4,3.96,8.99,7.59,5.89,"08/21/18 11:00 AM",mobile_defenders,4.49,0
FLX-SAM-1372,"Earpiece Speaker for Samsung Galaxy S6 Edge Plus ","05/02/16 11:58 AM",0,2,1.49,3.68,2.99,1.89,"08/21/18 11:00 AM",mobile_defenders,0.49,0
FLX-SAM-1419,"Sim Card Tray for Samsung Galaxy S6 Edge Plus - Silver Titanium","04/27/18 01:11 PM",0,4,1.64,4.84,3.59,1.99,"08/21/18 11:00 AM",mengtor,1.99,0
FLX-SAM-1365,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928F ","07/31/18 10:50 AM",0,5,3.41,9.06,7.69,5.99,"08/21/18 11:20 AM",mengtor,5.5,4.5
FLX-SAM-1363,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928A ","01/29/18 01:44 PM",2,4,3.82,8.34,6.55,5.89,"08/21/18 11:20 AM",mengtor,4.99,4.5
FLX-SAM-1363,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928A ","01/29/18 01:44 PM",2,4,3.82,8.34,6.55,5.89,"08/21/18 11:20 AM",mobile_defenders,3.49,0
FLX-SAM-1447,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928P","06/13/18 01:48 PM",0,6,3.39,11.89,8.09,6.49,"08/21/18 11:20 AM",mobile_defenders,4.49,0
FLX-SAM-1405,"Rear Camera Lens for Samsung Galaxy S6 Edge Plus - White Pearl","01/10/17 01:01 PM",0,4,1.71,3.93,3.16,1.99,"08/21/18 11:40 AM",mobile_sentrix,0,1.02
TAB-SRN-322,"LCD Screen for Samsung Galaxy Tab 3 10.1 P5200","12/27/17 03:12 PM",0,1,24.54,64.95,49.49,29.99,"08/21/18 12:00 PM",fixez,0,34.49
TAB-SRN-314,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab 3 8.0 - Black","01/26/16 01:44 PM",0,3,35.74,50.64,46.09,64.99,"08/21/18 12:01 PM",mengtor,38.99,0
FLX-TAB-171,"Charging Port for Samsung Galaxy Tab 3 8.0 T310 ",N/A,0,0,0,14.99,0,3.29,"08/21/18 12:01 PM",mengtor,0,1.99
TAB-SRN-666,"LCD Screen for Samsung Galaxy Tab 4 10.1","07/24/17 11:57 AM",0,0,23.7,39.51,39.51,28.89,"08/21/18 12:01 PM",mobile_sentrix,0,29.05
FLX-SAM-1492,"Charging Port for Samsung Galaxy Tab Pro 8.4 T320 ","06/13/18 01:48 PM",0,5,1.67,4.91,3.69,2.49,"08/21/18 12:20 PM",fixez,0,3.49
FLX-SAM-1492,"Charging Port for Samsung Galaxy Tab Pro 8.4 T320 ","06/13/18 01:48 PM",0,5,1.67,4.91,3.69,2.49,"08/21/18 12:20 PM",mengtor,2.5,1.99
SRN-LGM-691,"LCD and Touch Screen Digitizer for LG G6 - White","11/21/17 04:43 PM",0,0,80.6,164.99,0,76.99,"08/21/18 12:40 PM",fixez,54.49,0
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"08/21/18 12:40 PM",mengtor,52.99,50.99
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"08/21/18 12:41 PM",mobile_defenders,68.99,0
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","06/01/18 03:17 PM",5,13,13.03,24.99,16.99,16.29,"08/21/18 12:41 PM",mengtor,19.99,18.99
FLX-HTC-612,"Loudspeaker Replacement for HTC One A9",N/A,0,0,0,12.99,0,4.99,"08/21/18 01:40 PM",fixez,2.49,0
FLX-HTC-609,"Earpiece Speaker for HTC One A9",N/A,0,2,1.01,2.42,1.89,1.99,"08/21/18 01:40 PM",fixez,4.99,0
FLX-HTC-610,"Charging Port Microphone Replacement for HTC One A9","01/17/17 02:58 PM",0,1,6.16,10.78,9.06,5.99,"08/21/18 01:40 PM",fixez,9.49,0
SRN-LGM-676,"LCD and Touch Screen Digitizer Replacement With Frame for LG Escape 2 - Black ","01/29/18 01:44 PM",0,1,18.58,28.5795,26.21,20.49,"08/21/18 02:00 PM",mobile_defenders,0,20.99
SRN-LGM-617,"LCD and Touch Screen Digitizer for LG G Vista 2 H740 - Black",N/A,0,0,0,59.99,0,35.99,"08/21/18 02:20 PM",fixez,34.49,0
SRN-LGM-665,"LCD and Touch Screen Digitizer with Frame for LG Leon - Black",N/A,0,0,0,39.99,0,26.99,"08/21/18 02:20 PM",mengtor,30.99,29.99
FLX-LGM-160,"LG Galaxy Nexus 4 E960 Charging Port Flex Cable","10/05/15 01:46 PM",0,1,2.98,6.705,4.99,0.99,"08/21/18 02:20 PM",fixez,0,4.49
FLX-LGM-594,"Front Camera Replacement for LG Nexus 5X",N/A,0,5,8.84,15.03,12.19,5.99,"08/21/18 02:41 PM",fixez,7.49,0
FLX-LGM-593,"Rear Camera Replacement for LG Nexus 5X","04/13/17 12:16 PM",0,0,6.85,12.38,9.99,9.99,"08/21/18 03:01 PM",fixez,22.95,0
FLX-LGM-591,"Loudspeaker Replacement for LG Nexus 5X",N/A,0,4,7.28,12.38,9.99,5.99,"08/21/18 03:02 PM",mobile_sentrix,7.44,0
SRN-LGM-360,"Touch Screen Digitizer for LG Optimus F6 D500 D505 Black","03/06/15 01:35 PM",0,2,5.85,10.53,9.09,8.49,"08/21/18 03:03 PM",fixez,0,12.99
SRN-LGM-170,"LG Optimus F7 US780 Touch Screen Digitizer - Black","01/26/16 03:02 PM",0,0,6.34,11.1,9.39,0,"08/21/18 03:03 PM",fixez,0,14.99
FLX-LGM-625,"Secondary Rear Camera Flex Cable for LG V20",N/A,0,0,0,31.99,0,4.99,"08/21/18 03:40 PM",fixez,0,8.49
FLX-HTC-258,"HTC One X Dock Connector with PCB Board Flex Cable",N/A,0,11,0,8.95,6.39,0.99,"08/21/18 03:40 PM",etrade_supply,6.93,6.96
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","08/07/18 12:31 PM",2,23,8.85,16.99,16.99,9.39,"08/21/18 03:40 PM",fixez,13.49,0
BT-BP-30226,"Battery for Apple iPad Pro 12.9 (1st Gen) - 3.77V 10307mAH Li-Polymer","05/26/17 01:11 PM",1,14,18.81,29.99,29.99,18.89,"08/21/18 04:00 PM",fixez,19.49,0
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","08/21/18 11:41 AM",6,36,8.7,29.99,29.99,16.89,"08/21/18 04:00 PM",fixez,14.49,0
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","08/17/18 02:19 PM",155,158,5,14.99,7.6,9.99,"08/21/18 04:00 PM",mobile_sentrix,6.96,6.92
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","08/17/18 02:19 PM",155,158,5,14.99,7.6,9.99,"08/21/18 04:00 PM",mengtor,16.99,0
BT-BP-30290,"BinTEK iPhone 7 Plus 2910mAH Li-Polymer Premium Battery","08/01/18 03:03 PM",131,121,6.07,19.99,19.99,10.99,"08/21/18 04:00 PM",fixez,0,14.49
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ","08/07/18 12:31 PM",3,2,5.6,11.99,0,6.49,"08/21/18 04:00 PM",mengtor,6.5,5.99
BT-BP-30286,"BinTEK Battery for Apple Watch 42mm 250mAh Li-Polymer Premium ","08/07/18 12:31 PM",3,2,5.6,11.99,0,6.49,"08/21/18 04:00 PM",mengtor,6.5,5.99
BT-BP-30292,"BinTEK Battery for Samsung Galaxy J7 (2016) 3300mAh Premium ",N/A,0,0,0,18.99,0,10.49,"08/21/18 04:20 PM",fixez,0,11.49
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","08/21/18 11:41 AM",5,46,4.3,10.99,10.99,7.99,"08/21/18 04:20 PM",fixez,11.49,0
BT-BP-30230,"Battery for Samsung Galaxy S7 3000mAH Li-Polymer","08/21/18 11:41 AM",43,57,4.15,12.99,12.99,7.99,"08/21/18 04:40 PM",mobile_sentrix,7.74,7.56
BT-BP-30230,"Battery for Samsung Galaxy S7 3000mAH Li-Polymer","08/21/18 11:41 AM",43,57,4.15,12.99,12.99,7.99,"08/21/18 04:40 PM",fixez,0,11.49
BT-BP-30194,"BinTEK Battery for LG G4 BL-51YF 3000mAH Li-Ion Premium ",N/A,8,3,6.05,10.59,8.89,3.99,"08/21/18 04:40 PM",fixez,0,12.49
BT-BP-30066,"BinTEK HTC One M8 2600mAH Li-Ion Premium Battery","08/02/18 12:40 PM",3,13,4.77,13.99,13.99,6.99,"08/21/18 05:00 PM",mobile_defenders,0,4.49
BTY-COV-138,"Battery Door for Samsung Galaxy Note 2 i605 Verizon - Gray","11/30/15 01:02 PM",0,3,2.96,6.66,4.89,0.99,"08/21/18 05:00 PM",mobile_defenders,2.49,1.99
BTY-COV-1522,"Back Cover for Samsung Galaxy Note 4 - White","03/06/18 02:23 PM",0,1,2.37,7.99,2.99,3.99,"08/21/18 05:21 PM",fixez,5.49,0
BTY-COV-1522,"Back Cover for Samsung Galaxy Note 4 - White","03/06/18 02:23 PM",0,1,2.37,7.99,2.99,3.99,"08/21/18 05:21 PM",mobile_defenders,2.49,1.49
BTY-COV-1521,"Back Cover for Samsung Galaxy Note 4 - Black","06/19/17 03:17 PM",0,0,1.56,3.93,3.19,2.49,"08/21/18 05:21 PM",mobile_defenders,2.99,2.49
BTY-COV-1570,"Back Cover for Samsung Galaxy Note 5 - White Pearl","05/24/18 12:31 PM",4,32,3.11,10.73,9.24,4.99,"08/21/18 05:21 PM",fixez,0,8.49
BTY-COV-164,"Midframe Bezel for Samsung Galaxy S4 i545 L720 R970 - Silver","10/05/17 01:27 PM",0,3,3.53,8.022,6.39,3.99,"08/21/18 06:00 PM",fixez,0,5.49
BTY-COV-1617,"Rear Housing for Samsung Galaxy S6 Edge - Black Sapphire",N/A,0,3,16.08,23.32,21.39,10.49,"08/21/18 06:00 PM",mobile_defenders,13.99,0
BTY-COV-1616,"Rear Housing for Samsung Galaxy S6 Edge - Gold Platinum",N/A,0,3,16.08,23.32,21.39,11.99,"08/21/18 06:20 PM",mobile_defenders,12.99,0
BTY-COV-1565,"Rear Battery Cover for Samsung Galaxy S6 Edge - White Pearl","05/24/18 12:31 PM",0,50,2.8,9.18,7.79,4.99,"08/21/18 06:20 PM",fixez,4.49,0
BTY-COV-1618,"Rear Housing for Samsung Galaxy S6 Edge - White Pearl",N/A,0,5,20.75,29.05,26.99,11.49,"08/21/18 06:20 PM",mobile_defenders,15.49,0
FLX-HUA-008,"Charging Port Flex Cable for Huawei Honor 5X",N/A,0,0,0,15.99,0,3.49,"08/21/18 06:20 PM",fixez,7.49,0
SRN-HUA-165,"LCD and Touch Screen Digitizer for Huawei Mate 9 (MHA-L09) - White","05/08/18 03:18 PM",0,2,25.66,59.99,0,28.09,"08/21/18 06:20 PM",mengtor,0,27.99
BTY-COV-1517,"Rear Battery Cover for Sony Xperia Z3 - Black","09/15/17 03:00 PM",0,0,3.06,7.119,5.59,0.99,"08/21/18 06:41 PM",fixez,0,7.99
FLX-SNY-027,"Front Camera Replacement for Sony Xperia Z5","05/13/16 11:55 AM",0,10,4.17,7.92,6.69,1.99,"08/21/18 07:00 PM",fixez,0,5.49
FLX-SNY-038,"Front Camera Flex Cable Replacement for Sony Xperia Z5 Compact",N/A,0,2,4.35,8.27,6.99,1.99,"08/21/18 07:00 PM",fixez,0,5.49
FLX-SNY-035,"Charging Port Flex Cable Replacement for Sony Xperia Z5 Compact","06/06/16 03:54 PM",0,3,3.96,8.32,6.59,1.99,"08/21/18 07:00 PM",fixez,0,9.99
FLX-NOK-034,"Nokia Lumia 1020 Headphone Jack Audio Mic Microphone Flex","06/24/15 12:11 PM",0,10,2.21,4.9725,3.69,0.99,"08/21/18 07:02 PM",mengtor,0.99,0
SRN-NOK-076,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 928 Black","09/25/17 03:22 PM",0,2,39.81,48.08,37.95,29.49,"08/21/18 07:21 PM",fixez,0,54.99
BT-BP-30046,"BinTEK Motorola Droid MAXX XT1080M XT1080 EU40 3500mAH Li-Ion Premium Battery","06/01/18 03:17 PM",2,8,3.61,13.99,13.99,7.99,"08/21/18 07:21 PM",fixez,11.49,0
FLX-MOT-515,"Earpiece Speaker Replacement for Motorola Droid Turbo","02/13/17 01:32 PM",0,0,0.85,2.42,1.89,1.99,"08/21/18 08:20 PM",fixez,0,4.49
FLX-MOT-524,"Rear Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,29.99,0,6.99,"08/21/18 08:20 PM",fixez,0,11.49
BT-BP-30120,"BinTEK Motorola Droid Ultra XT1080 EU20 2130mAH Li-Polymer Premium Battery","01/20/17 10:19 AM",0,0,6.53,14.99,14.99,7.99,"08/21/18 08:40 PM",fixez,14.99,0
SRN-MOT-641,"Motorola Moto G XT1031 XT1032 XT1033 LCD Touch Screen Assembly w/ Frame Black","12/19/17 03:54 PM",0,0,18.12,31.7,29.49,20.99,"08/21/18 09:00 PM",mobile_sentrix,22.3,21.78
BT-BP-30072,"BinTEK  Motorola Moto G XT1032 XT1033 XT1036 ED30 2010mAH Li-Ion Premium Battery","05/04/17 03:14 PM",0,41,3.74,13.99,13.99,5.99,"08/21/18 09:00 PM",mobile_sentrix,0,6.14
BT-BP-30072,"BinTEK  Motorola Moto G XT1032 XT1033 XT1036 ED30 2010mAH Li-Ion Premium Battery","05/04/17 03:14 PM",0,41,3.74,13.99,13.99,5.99,"08/21/18 09:00 PM",fixez,0,12.49
SRN-MOT-682,"LCD and Touch Screen Digitizer with Frame for Motorola Moto G4 Plus - Black","03/30/18 03:38 PM",0,5,26.75,64.99,0,34.49,"08/21/18 09:20 PM",fixez,0,29.49
FLX-MOT-366,"Motorola MOTO X XT1060 Ear Piece Speaker","06/13/16 11:28 AM",0,4,0.72,1.8,1.59,0.99,"08/21/18 09:20 PM",fixez,0,1.49
FLX-MOT-376,"Motorola MOTO X XT1060 Power Volume Flex","11/15/16 12:50 PM",0,0,3.6,7.938,4.49,4.49,"08/21/18 09:20 PM",fixez,0,7.99
SRN-MOT-679,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - White","10/05/17 01:31 PM",0,4,66.93,134.99,0,78.99,"08/21/18 09:40 PM",mobile_sentrix,81.08,73.89
SRN-MOT-677,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - White",N/A,0,0,0,49.99,0,32.99,"08/21/18 09:40 PM",mobile_sentrix,30.76,29.7
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","05/22/18 12:38 PM",3,5,87.19,137.96,137.96,95.59,"08/21/18 09:40 PM",fixez,0,108.49
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,94.69,94.69,"08/21/18 09:40 PM",mengtor,70.99,67.99
SRN-MOT-618,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  Black","05/11/18 01:24 PM",1,2,38.29,67.66,61.59,49.79,"08/21/18 10:00 PM",etrade_supply,46.54,46.75
APL-001-2100,"LCD and Touch Screen Digitizer Assembly for iPhone 6 Plus - White (Premium) - Grade B",N/A,0,4,0,37.99,0,0,"08/21/18 10:00 PM",fixez,0,52.49
APL-001-1254,"Front Screen Glass for iPhone 6 - White","05/27/16 02:02 PM",1,35,1.88,4.57,3.39,0.69,"08/21/18 10:00 PM",fixez,0,4.49
SRN-MOT-617,"LCD Touch Screen Digitizer with Frame for Motorola Moto X - White","06/05/17 02:22 PM",0,1,28.8,41.41,38.49,35.99,"08/21/18 10:00 PM",etrade_supply,47.4,47.61
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"08/21/18 10:20 PM",etrade_supply,96.36,96.79
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","07/27/18 04:23 PM",3,8,137.82,299.99,209.89,209.89,"08/21/18 10:20 PM",etrade_supply,213.28,214.23
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","08/02/18 12:40 PM",7,18,4.62,9.99,9.99,5.79,"08/21/18 10:20 PM",etrade_supply,8.84,8.88
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","08/02/18 12:40 PM",19,31,4.47,7.99,7.99,5.99,"08/21/18 10:40 PM",etrade_supply,9.48,9.52
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","08/21/18 11:41 AM",5,46,4.3,10.99,10.99,7.99,"08/21/18 10:40 PM",etrade_supply,9.42,9.46
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","08/21/18 11:41 AM",8,50,4.3,14.99,12.99,7.89,"08/21/18 10:40 PM",etrade_supply,8.84,8.88
