SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","09/17/18 10:51 AM",122,139,17.6,67.99,0,22.99,"09/23/18 04:40 AM",etrade_supply,20.57,20.69
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","09/12/18 11:22 AM",129,157,17.6,67.99,0,22.99,"09/23/18 04:40 AM",mobile_sentrix,24.1,24.08
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","09/12/18 11:22 AM",129,157,17.6,67.99,0,22.99,"09/23/18 04:40 AM",etrade_supply,20.57,20.69
APL-003-1814,"Earpiece Speaker for iPhone 8 Plus","08/24/18 10:50 AM",12,4,1.59,3.99,3.99,2.49,"09/23/18 05:00 AM",mengtor,1.99,0
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","09/10/18 04:18 PM",75,96,14.6,37.99,0,19.29,"09/23/18 05:00 AM",etrade_supply,19.23,19.35
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","09/12/18 11:22 AM",83,105,14.6,37.99,0,19.29,"09/23/18 05:00 AM",mobile_sentrix,0,21.33
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","09/12/18 11:22 AM",83,105,14.6,37.99,0,19.29,"09/23/18 05:20 AM",etrade_supply,19.23,19.35
APL-003-1802,"Rear Camera for iPhone 8","07/27/18 04:39 PM",1,13,43.69,109.89,109.89,67.89,"09/23/18 05:20 AM",etrade_supply,34.8,35.01
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","08/24/18 10:50 AM",18,22,9.91,34.99,28.99,17.59,"09/23/18 05:20 AM",mengtor,14.99,13.99
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","08/24/18 10:50 AM",18,22,9.91,34.99,28.99,17.59,"09/23/18 05:20 AM",etrade_supply,16.98,23.54
APL-003-1806,"Earpiece Speaker for iPhone 8","08/24/18 10:50 AM",9,16,1.74,4.99,4.99,2.09,"09/23/18 05:40 AM",etrade_supply,2.18,2.19
APL-003-1809,"Wifi Antenna Flex Cable for iPhone 8","07/05/18 04:13 PM",2,5,2.77,11.99,13.99,5.49,"09/23/18 05:40 AM",etrade_supply,12.45,12.52
APL-003-1810,"Bluetooth Antenna Flex Cable for iPhone 8","08/24/18 10:50 AM",2,13,0.85,5.99,0,3.99,"09/23/18 05:40 AM",etrade_supply,1.93,1.94
APL-002-6452,"LCD Back Plate for iPhone 8","08/06/18 11:36 AM",0,10,1.34,4.99,0,3.79,"09/23/18 05:40 AM",etrade_supply,4.17,4.19
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","06/05/18 04:41 PM",3,0,215,313.6375,313.6375,274.99,"09/23/18 05:40 AM",mobile_defenders,269.99,239.82
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","09/13/18 02:02 PM",22,6,192.48,299.49,299.49,236.89,"09/23/18 06:00 AM",mobile_sentrix,0,240.82
BTY-COV-1713,"Rear Battery Cover with Adhesive for Samsung Galaxy Note 8 - Black","08/03/18 03:39 PM",8,45,2.75,20.99,20.99,9.99,"09/23/18 06:00 AM",mengtor,7.99,6.99
BTY-COV-1715,"Rear Battery Cover for Samsung Galaxy Note 8 - Silver","08/24/18 10:50 AM",0,50,3.22,20.99,20.99,10.99,"09/23/18 06:00 AM",mengtor,7.99,6.99
BTY-COV-1716,"Rear Battery Cover for Samsung Galaxy Note 8 - Pink","08/24/18 10:50 AM",0,50,3.22,24.99,24.99,14.99,"09/23/18 06:00 AM",mengtor,7.99,6.99
BTY-COV-1717,"Rear Battery Cover for Samsung Galaxy Note 8 - Gold","08/24/18 10:50 AM",1,49,3.22,24.99,24.99,14.99,"09/23/18 06:00 AM",mengtor,7.99,6.99
BTY-COV-1718,"Rear Battery Cover for Samsung Galaxy Note 8 - Blue","08/24/18 10:50 AM",0,50,3.22,24.99,24.99,14.99,"09/23/18 06:00 AM",mengtor,7.99,6.99
FLX-SAM-1580,"Rear Camera Cover for Samsung Galaxy Note 8","07/27/18 04:39 PM",9,6,0.68,3.264,2.52,1.99,"09/23/18 06:00 AM",mengtor,1.25,1.5
FLX-SAM-1577,"Stylus for Samsung Galaxy Note 8 - Black","06/13/18 01:48 PM",6,5,5.74,25.99,25.99,11.99,"09/23/18 06:00 AM",etrade_supply,18.35,18.46
FLX-SAM-1578,"Stylus for Samsung Galaxy Note 8 - Blue	","05/08/18 03:18 PM",0,2,6.61,25.99,25.99,15.99,"09/23/18 06:20 AM",etrade_supply,18.35,18.46
FLX-SAM-1576,"Home Button Flex Cable for Samsung Galaxy Note 8 - Black","07/05/18 04:13 PM",3,0,8.72,22.99,22.99,11.29,"09/23/18 06:20 AM",etrade_supply,17.26,17.36
APL-003-1832,"Proximity Sensor Flex Cable for iPhone X","08/06/18 11:36 AM",0,15,14.32,54.99,0,29.09,"09/23/18 06:40 AM",etrade_supply,15.72,15.81
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard) (No Logo)","09/07/18 11:38 AM",14,1,59.1,99.99,0,69.89,"09/23/18 07:00 AM",mobile_sentrix,60.96,64.45
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard) (No Logo)","09/07/18 11:38 AM",14,1,59.1,99.99,0,69.89,"09/23/18 07:00 AM",etrade_supply,62.05,62.14
BTY-COV-1721,"Rear Battery Cover for Samsung Galaxy S8 - Orchid Grey","07/20/18 05:01 PM",3,40,2.89,15.99,0,9.99,"09/23/18 07:20 AM",mobile_sentrix,10.23,10.46
SRN-SAM-1660,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - White (Premium)","08/09/18 02:36 PM",1,3,49.37,99.99,0,59.99,"09/23/18 08:00 AM",etrade_supply,71.7,72.13
SRN-SAM-1661,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - Black (Premium)","08/16/18 10:50 AM",2,2,49.37,99.99,0,59.99,"09/23/18 08:00 AM",etrade_supply,71.7,72.13
APL-003-1837,"Sim Card Tray for iPhone X - Silver","07/27/18 04:39 PM",10,1,0.83,3.99,0,1.69,"09/23/18 08:00 AM",etrade_supply,2.07,2.08
APL-003-1828,"Volume Flex Cable for iPhone X","07/05/18 04:13 PM",2,1,4.83,18.99,0,5.99,"09/23/18 08:00 AM",etrade_supply,5.67,5.7
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",1,1,2.65,4.99,0,3.29,"09/23/18 08:20 AM",etrade_supply,3.18,3.2
APL-003-1824,"Rear Camera Flex Cable for iPhone X","08/15/18 12:53 PM",0,4,58.23,169.99,0,68.29,"09/23/18 08:20 AM",etrade_supply,79.46,79.94
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"09/23/18 08:20 AM",etrade_supply,2.08,2.09
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","07/27/18 04:39 PM",0,7,2.49,64.99,0,29.09,"09/23/18 08:40 AM",etrade_supply,15.72,15.81
APL-001-2402,"Front Screen Glass Lens for Apple Watch Series 2 38mm - Black",N/A,0,0,0,25.99,0,19.99,"09/23/18 08:40 AM",etrade_supply,19.36,19.48
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",0,4,119.12,234.99,0,146.89,"09/23/18 08:40 AM",mobile_sentrix,141.2,141.84
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",0,4,119.12,234.99,0,146.89,"09/23/18 09:00 AM",etrade_supply,74.78,75.23
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",1,1,9.05,36.99,0,11.39,"09/23/18 09:00 AM",etrade_supply,9.93,9.99
BT-BP-30295,"Battery for Apple Watch Series 2 42mm","08/07/18 12:31 PM",1,3,5.6,7.99,0,5.99,"09/23/18 09:20 AM",etrade_supply,9.49,9.55
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"09/23/18 09:20 AM",etrade_supply,9.92,9.98
BT-BP-30294,"Battery for Apple Watch Series 2 38mm","08/07/18 12:31 PM",0,5,5.6,7.99,0,5.99,"09/23/18 09:20 AM",etrade_supply,9.49,9.55
APL-003-1827,"Power Flex Cable for iPhone X","08/06/18 11:36 AM",0,5,5.37,11.99,0,10.69,"09/23/18 09:20 AM",etrade_supply,21.83,21.96
APL-003-1822,"Charging Port Flex Cable for iPhone X - Gray","08/06/18 11:36 AM",1,11,4.47,19.99,0,11.99,"09/23/18 09:20 AM",mobile_sentrix,11.44,11.12
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","07/05/18 04:13 PM",0,8,4.99,19.99,0,11.99,"09/23/18 09:20 AM",etrade_supply,15.6,15.69
APL-003-1825,"Front Camera Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,49.93,199.99,0,149.49,"09/23/18 09:40 AM",etrade_supply,20.95,21.08
APL-003-1826,"Front Infrared Camera Flex Cable for iPhone X","08/06/18 11:36 AM",0,5,21.79,68.99,0,38.99,"09/23/18 09:40 AM",etrade_supply,20.95,21.08
APL-003-1838,"Wifi Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,1.26,5.99,0,1.59,"09/23/18 09:40 AM",etrade_supply,2.08,2.09
APL-003-1839,"Charging Port Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",1,8,1.72,3.99,0,2.29,"09/23/18 09:40 AM",etrade_supply,6.22,6.26
APL-003-1840,"Wifi Antenna Flex for iPhone X (Next to Rear Camera)","07/05/18 04:13 PM",0,3,1.26,9.77,0,1.69,"09/23/18 09:40 AM",etrade_supply,3.31,3.33
APL-003-1842,"Home Button Flex Cable for iPad 5 (2017) - Black","05/08/18 03:18 PM",0,6,4.23,13.99,0,7.89,"09/23/18 10:00 AM",etrade_supply,10.43,10.49
APL-003-1843,"Home Button Flex Cable for iPad 5 (2017) - Gold","05/31/18 01:10 PM",0,4,4.19,7.11,0,6.99,"09/23/18 10:00 AM",etrade_supply,10.43,10.49
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","09/12/18 02:59 PM",5,5,145.46,229.99,0,166.29,"09/23/18 10:00 AM",mobile_sentrix,203.86,200.77
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","09/12/18 02:59 PM",5,5,145.46,229.99,0,166.29,"09/23/18 10:20 AM",etrade_supply,219.84,221.16
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","09/17/18 10:51 AM",0,17,145.46,229.99,0,166.29,"09/23/18 10:20 AM",mobile_sentrix,196.13,193.46
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","09/17/18 10:51 AM",0,17,145.46,229.99,0,166.29,"09/23/18 10:20 AM",etrade_supply,219.84,221.16
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","08/01/18 11:26 AM",11,10,9.76,19.99,0,15.39,"09/23/18 10:40 AM",mobile_sentrix,15.62,16.33
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","08/01/18 11:26 AM",11,10,9.76,19.99,0,15.39,"09/23/18 10:40 AM",mengtor,17.99,16.99
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","08/16/18 10:40 AM",12,30,9.68,19.99,0,15.39,"09/23/18 11:00 AM",mobile_sentrix,15.44,15.42
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","08/16/18 10:40 AM",12,30,9.68,19.99,0,15.39,"09/23/18 11:00 AM",mengtor,17.99,16.99
BTY-COV-1581,"Midframe Bezel for Samsung Galaxy S6 G920F ",N/A,0,7,2.73,6.14,4.59,0,"09/23/18 11:20 AM",etrade_supply,2.76,2.78
FLX-HTC-597,"Rear Duo Camera for HTC One M8","08/06/18 11:36 AM",0,4,6.86,15.99,10.2,11.99,"09/23/18 11:20 AM",etrade_supply,11.7,11.77
FLX-SAM-1583,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Orchid Grey ",N/A,0,0,250.91,299.49,299.49,236.89,"09/23/18 11:20 AM",mobile_sentrix,273.16,240.82
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black (No Logo)","08/15/18 12:53 PM",0,5,71.62,149.99,149.99,98.99,"09/23/18 11:40 AM",mengtor,72.99,71.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black (No Logo)","08/15/18 12:53 PM",0,5,71.62,149.99,149.99,98.99,"09/23/18 11:40 AM",etrade_supply,107.22,107.86
SRN-SNY-146,"LCD and Touch Screen Digitizer with Frame for Sony Xperia XA - Black",N/A,0,0,0,64.99,0,29.99,"09/23/18 12:00 PM",etrade_supply,53.43,53.75
SRN-LGM-700,"LCD and Touch Screen Digitizer with Frame for LG Optimus G2 D802 D805 - Black",N/A,1,0,0,59.99,0,0,"09/23/18 12:00 PM",etrade_supply,36.42,36.64
BTY-COV-1726,"Midframe Bezel for Samsung Galaxy S6 Edge G925F","02/09/18 04:16 PM",0,2,0,15.99,0,0,"09/23/18 12:00 PM",etrade_supply,3.36,3.38
BTY-COV-1747,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Black","07/05/18 04:13 PM",0,4,5.61,25,0,11.09,"09/23/18 12:21 PM",etrade_supply,23.09,23.23
BTY-COV-1748,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Gold","05/31/18 12:28 PM",0,3,6.16,25,0,0,"09/23/18 12:40 PM",etrade_supply,23.09,23.23
BTY-COV-1749,"Middle Bezel Frame For Samsung Galaxy S7 Edge - White","02/09/18 04:16 PM",0,2,8,25,0,0,"09/23/18 12:40 PM",etrade_supply,23.09,23.23
APL-003-1899,"Sim Card Tray for iPhone 7- Rose Gold","05/15/18 10:50 AM",1,3,0.93,1.99,0,1.29,"09/23/18 12:40 PM",etrade_supply,1.19,1.2
APL-001-2423,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - White","08/01/18 11:26 AM",2,3,124.58,309.99,0,251.59,"09/23/18 12:40 PM",mobile_sentrix,268.63,264.87
FLX-SAM-1595,"Charging Port with Flex Cable for Samsung Galaxy S9 G960U","08/06/18 11:36 AM",2,3,5,15.99,0,7.39,"09/23/18 01:00 PM",etrade_supply,8.5,8.55
FLX-SAM-1608,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965F","08/06/18 11:36 AM",1,3,4.92,11.99,0,0,"09/23/18 01:00 PM",etrade_supply,9.35,9.41
FLX-SAM-1609,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus","09/07/18 11:38 AM",2,4,3.79,11.99,0,0,"09/23/18 01:00 PM",etrade_supply,12.8,12.88
FLX-SAM-1596,"Charging Port with Flex Cable for Samsung Galaxy S9 G960F","08/06/18 11:36 AM",0,5,4.55,15.99,0,7.49,"09/23/18 01:20 PM",etrade_supply,7.94,7.99
