SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
ACC-ZRT-571,"LCD Bezel Frame Adhesive Tape for iPhone 8 Plus (5.5 inches) - White","01/30/19 02:51 PM",2,19,0.91,1.99,0,0.99,"02/12/19 11:21 AM",etrade_supply,1.71,1.7
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","12/14/18 10:00 AM",9,4,3.25,10.99,10.99,7.99,"02/12/19 11:33 AM",maya_cellular,0,4.99
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","01/21/19 02:57 PM",59,164,3.61,11.99,11.99,8.99,"02/12/19 11:35 AM",maya_cellular,0,5.99
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","01/21/19 02:57 PM",133,107,3.71,11.99,11.99,8.99,"02/12/19 11:35 AM",maya_cellular,0,5.99
BT-BP-30010,"Zero Cycle Battery for iPhone 6 1810mAH Li-Po Premium","01/31/19 09:29 AM",539,299,4.24,12.99,12.99,9.99,"02/12/19 11:36 AM",maya_cellular,0,6.99
BT-BP-30064,"BinTEK Battery for Samsung Galaxy Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium (With NFC)","04/17/18 10:39 AM",14,318,5,19.99,19.99,7.99,"02/12/19 11:37 AM",maya_cellular,0,6.99
BT-BP-30062,"BinTEK Battery for Samsung Galaxy S5 EB-BG900BBC 2800mAH Li-Ion Premium ","01/25/19 04:01 PM",40,20,4.46,7.99,7.99,6.99,"02/12/19 11:38 AM",maya_cellular,0,5.99
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","01/31/19 09:29 AM",157,295,5.36,19.99,19.99,9.99,"02/12/19 11:38 AM",maya_cellular,0,8.99
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","10/31/18 02:14 PM",4,5,4.56,9.99,9.99,5.79,"02/12/19 11:39 AM",etrade_supply,9.08,9.01
ACC-ZRT-572,"LCD Bezel Frame Adhesive Tape for iPhone X - Black","12/31/18 01:34 PM",2,21,1.04,1.99,0,0.99,"02/12/19 11:40 AM",etrade_supply,1.71,1.7
SRN-SNY-154,"LCD and Touch Screen Digitizer for Sony Xperia X Compact F5321 - Black","10/18/18 11:57 AM",0,2,20.83,39.99,0,32.99,"02/12/19 11:41 AM",etrade_supply,47.82,47.46
ACC-ZED-842,"Full Curved Tempered Glass Screen Protector for Samsung Galaxy S8 Plus G955 - Black","12/06/18 09:54 AM",0,9,1.53,4.99,4.99,1.99,"02/12/19 11:41 AM",etrade_supply,4.3,4.27
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","01/25/19 04:01 PM",6,9,4.46,7.99,7.99,5.99,"02/12/19 11:42 AM",etrade_supply,9.73,9.66
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","01/25/19 04:01 PM",13,50,4.76,10.99,10.99,7.99,"02/12/19 11:43 AM",etrade_supply,9.67,9.6
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","10/18/18 12:58 PM",3,13,4.3,14.99,12.99,7.89,"02/12/19 11:43 AM",etrade_supply,9.08,9.01
BT-BP-30196,"Zero Cycle Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","01/31/19 09:29 AM",195,156,5.36,19.99,9.99,9.99,"02/12/19 11:45 AM",etrade_supply,14.61,14.5
BT-BP-30196,"Zero Cycle Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","01/31/19 09:29 AM",195,156,5.36,19.99,9.99,9.99,"02/12/19 11:45 AM",maya_cellular,0,8.99
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",3,0,9.59,24.99,16.99,12.99,"02/12/19 11:46 AM",maya_cellular,0,9.99
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","01/25/19 04:01 PM",10,37,9.54,19.99,19.99,13.99,"02/12/19 11:46 AM",maya_cellular,0,12.99
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","12/24/18 10:44 AM",11,7,9.56,24.99,16.99,16.29,"02/12/19 11:47 AM",maya_cellular,0,14.99
BT-BP-30214,"BinTEK Battery Apple iPad Air 1/iPad 5 (2017) 8820mAH Li-Polymer Premium ","01/25/19 04:01 PM",31,0,10.29,26.99,18.99,14.99,"02/12/19 11:47 AM",maya_cellular,0,13.99
BT-BP-30218,"Battery for Apple iPad Mini 1 4490mAH Li-Polymer ","01/25/19 04:01 PM",35,1,8.2,15.99,15.99,12.99,"02/12/19 11:48 AM",maya_cellular,0,9.99
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","10/31/18 02:14 PM",16,0,7.93,16.99,16.99,9.39,"02/12/19 11:50 AM",maya_cellular,0,9.99
BT-BP-30244,"BinTEK Battery for Samsung Galaxy Note 5 3000mAH Li-Polymer Premium ","12/24/18 10:44 AM",9,17,3.38,14.99,10.99,6.99,"02/12/19 11:50 AM",etrade_supply,9.73,9.66
BT-BP-30244,"BinTEK Battery for Samsung Galaxy Note 5 3000mAH Li-Polymer Premium ","12/24/18 10:44 AM",9,17,3.38,14.99,10.99,6.99,"02/12/19 11:50 AM",maya_cellular,0,6.99
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",61,63,4.13,19.99,7.49,8.99,"02/12/19 11:50 AM",mobile_sentrix,6.66,0
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",61,63,4.13,19.99,7.49,8.99,"02/12/19 11:51 AM",maya_cellular,0,5.99
BT-BP-30289,"Zero Cycle Battery for iPhone 7 1960mAH Li-Po Premium","01/31/19 09:29 AM",93,177,4.9,14.99,14.99,9.99,"02/12/19 11:52 AM",maya_cellular,0,7.99
BT-BP-30290,"BinTEK iPhone 7 Plus 2910mAH Li-Polymer Premium Battery","01/31/19 09:29 AM",119,221,5.6,19.99,19.99,11.99,"02/12/19 11:53 AM",maya_cellular,0,9.99
BT-BP-30297,"BinTEK Battery for iPhone 8 1821mAH Li Ion Premium","01/31/19 09:29 AM",19,235,6.1,29.99,0,12.99,"02/12/19 11:55 AM",fixez,18.49,0
FLX-SAM-1650,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U (USA Version)","02/01/19 03:16 PM",3,6,5.45,12.99,0,8.99,"02/12/19 12:00 PM",etrade_supply,8.14,8.08
ACC-ZED-841,"Full Curved Tempered Glass Screen Protector for Samsung Galaxy S8 G950 - Black","12/06/18 09:54 AM",6,2,1.53,6.99,0,1.99,"02/12/19 12:00 PM",etrade_supply,5.18,5.14
APL-003-1986,"Volume Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,11.42,30.99,0,16.99,"02/12/19 12:01 PM",etrade_supply,31.31,31.07
APL-003-1988,"Power Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,9.23,20.99,0,15.99,"02/12/19 12:21 PM",etrade_supply,14.67,14.56
FLX-LGM-346,"LG Optimus G2 Verizon VS980 Power Volume Rear Buttons",N/A,0,0,0,10.95,8.19,1.99,"02/12/19 02:00 PM",fixez,0,5.99
APL-003-2018,"Charging Port Flex Cable for iPhone XR - Black","12/13/18 01:38 PM",0,2,18.72,50.99,0,25.99,"02/12/19 02:18 PM",mobile_sentrix,0,12.51
APL-003-2022,"Wireless charging for iPhone XR","12/13/18 01:38 PM",0,2,15.07,30.99,0,17.09,"02/12/19 02:38 PM",mobile_sentrix,0,18.02
APL-003-2007,"Rear Camera Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,48.65,100.99,0,60.99,"02/12/19 02:39 PM",fixez,0,99.49
APL-003-2010,"Earpiece Speaker for iPhone XS","12/13/18 01:38 PM",0,3,4.85,15.99,0,7.99,"02/12/19 02:39 PM",mobile_sentrix,0,3.27
APL-003-2009,"Wireless charging for iPhone XS","12/13/18 01:38 PM",0,2,15.07,30.99,0,17.09,"02/12/19 02:40 PM",mobile_sentrix,0,6.06
APL-003-2014,"Volume Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,12.88,30.99,0,16.99,"02/12/19 02:40 PM",mobile_sentrix,0,13.99
APL-003-2003,"Proximity Sensor Flex Cable for iPhone XS","12/13/18 01:38 PM",2,1,12.15,30.99,0,16.99,"02/12/19 02:40 PM",mobile_sentrix,0,10.27
APL-003-1990,"Earpiece Speaker for iPhone XS Max","12/13/18 01:38 PM",0,3,4.85,30.99,0,6.99,"02/12/19 02:42 PM",mobile_sentrix,0,4.47
APL-003-1991,"Wireless charging for iPhone XS Max","12/13/18 01:38 PM",0,3,15.07,30.99,0,17.09,"02/12/19 02:42 PM",mobile_sentrix,0,17.14
APL-003-1985,"Vibrator Motor for iPhone XS Max","12/13/18 01:38 PM",0,3,17.99,40.99,0,25.99,"02/12/19 02:43 PM",mobile_sentrix,0,20.64
APL-003-1995,"Power Flex Cable with bracket for iPhone XS Max","12/13/18 01:38 PM",0,3,12.88,25.99,0,15.99,"02/12/19 02:43 PM",mobile_sentrix,0,12.36
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","01/30/19 04:56 PM",22,13,3.88,15.99,15.99,9.29,"02/12/19 04:01 PM",fixez,8.49,0
APL-003-0528,"Back Camera for iPhone 5 ","09/07/18 11:38 AM",0,5,3.21,9.99,6.72,3.79,"02/12/19 07:21 PM",mengtor,3.99,3.75
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",0,4,3.66,3.98,3.29,3.99,"02/12/19 08:40 PM",mengtor,2.5,2.45
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","02/01/19 03:04 PM",14,24,1.31,2.5,2.5,1.39,"02/12/19 08:40 PM",fixez,0,4.49
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","11/27/18 03:20 PM",9,0,2.83,9.99,7.89,5.39,"02/12/19 09:21 PM",mengtor,2.95,2.6
APL-003-1334,"Front Camera Flex Cable for iPad Mini / iPad Mini 2/ iPad Mini 3 / iPad Air / iPad 5 (2017) / iPad 6 (2018)","09/25/18 04:36 PM",0,7,1.48,5.51,4.09,2.59,"02/12/19 09:41 PM",mengtor,1.85,1.68
APL-003-1542,"LCD Back Plate for iPhone 6 Plus","08/10/17 11:31 AM",0,5,1.37,3.48,2.69,1.79,"02/12/19 10:20 PM",fixez,5.49,0
APL-003-1422,"Rear Camera for iPhone 6","02/01/19 03:16 PM",26,16,2.47,7.99,7.99,3.69,"02/12/19 10:21 PM",mengtor,2.68,2.5
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","02/01/19 03:16 PM",2,48,6.92,18.99,18.99,6.99,"02/12/19 11:21 PM",mengtor,5.99,5.5
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","02/01/19 03:16 PM",28,100,2.79,6.66,5.29,3.89,"02/12/19 11:40 PM",mengtor,3.05,2.99
