SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30270,"BinTEK Battery for Samsung Galaxy S4 Mini 1900mAH Li-Polymer Premium ",N/A,0,0,0,14.95,0,0,"07/25/18 01:40 AM",etrade_supply,14.48,14.37
BT-BP-30274,"BinTEK HTC Desire 626 2000mAH Li-Polymer Premium Battery",N/A,0,0,0,11.99,0,0,"07/25/18 01:40 AM",etrade_supply,7.03,6.98
BT-BP-30278,"BinTEK HTC Rezound 1620mAH Li-Ion Premium Battery",N/A,0,0,0,9.99,0,0,"07/25/18 01:40 AM",etrade_supply,5.51,5.47
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","07/09/18 02:05 PM",51,0,4.13,19.99,7.49,7.49,"07/25/18 01:40 AM",etrade_supply,12.91,12.81
BT-BP-30286,"BinTEK Battery for Apple Watch 42mm 250mAh Li-Polymer Premium ",N/A,0,0,0,16.99,0,0,"07/25/18 01:40 AM",etrade_supply,11.07,10.99
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ",N/A,0,0,0,16.99,0,0,"07/25/18 01:40 AM",etrade_supply,11.07,10.99
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","07/09/18 02:05 PM",111,67,5.7,14.99,7.6,9.99,"07/25/18 01:40 AM",etrade_supply,22.13,21.96
BTY-COV-446,"Rear Housing Frame for Samsung Galaxy S3 i747 - Black","07/18/17 11:51 AM",0,2,3.1,4.95,0,0.99,"07/25/18 02:00 AM",etrade_supply,3.92,3.89
BT-BP-30292,"BinTEK Battery for Samsung Galaxy J7 (2016) 3300mAh Premium ",N/A,0,0,0,18.99,0,10.49,"07/25/18 02:00 AM",etrade_supply,15.46,15.34
BT-BP-30293,"BinTEK Battery for Samsung Galaxy J5 (2016) 3100mAh Premium ",N/A,0,0,0,18.99,0,0,"07/25/18 02:00 AM",etrade_supply,15.46,15.34
BTY-BKB-006,"Blackberry Bold 9780 9700 9000 Replacement Battery",N/A,0,1,0,3.95,3.49,1.99,"07/25/18 02:00 AM",etrade_supply,1.73,1.72
BTY-COV-106,"HTC Sensation Back Battery Cover","01/05/17 12:04 PM",0,0,5.44,9.126,7.89,6.29,"07/25/18 02:00 AM",etrade_supply,6.64,6.59
BTY-COV-108,"HTC EVO 3D Battery Cover Back Door","03/25/16 11:23 AM",0,0,2.81,6.32,4.69,4.99,"07/25/18 02:00 AM",etrade_supply,5.26,5.22
BTY-COV-112,"Midframe Bezel for Samsung Galaxy S3 i535 R530 -  Blue",N/A,0,39,0,8.95,6.99,0.99,"07/25/18 02:00 AM",etrade_supply,1.75,1.74
BTY-COV-114,"Midframe Bezel for Samsung Galaxy S3 i747 T999 -  Blue","07/21/15 11:30 AM",0,11,2.75,6.1875,4.59,0.99,"07/25/18 02:00 AM",etrade_supply,4.94,4.9
BTY-COV-116,"Midframe Bezel for Samsung Galaxy S3 L710 -  Blue",N/A,0,9,0,7.95,4.99,0.99,"07/25/18 02:01 AM",etrade_supply,4.93,4.89
BTY-COV-1479,"Front Housing with Bezel Frame for Blackberry Q5-Black",N/A,0,4,3.42,7.182,5.69,0.99,"07/25/18 02:20 AM",etrade_supply,3.53,3.5
BTY-COV-1481,"Front Housing with Bezel Frame for Blackberry Q5-Red",N/A,0,5,3.42,7.182,5.69,0.99,"07/25/18 02:20 AM",etrade_supply,3.53,3.5
BTY-COV-1482,"Back Cover with Camera Lens for Blackberry Q5-Black","02/03/15 03:05 PM",0,4,4.56,8.664,7.39,0.99,"07/25/18 02:20 AM",etrade_supply,1.7,1.69
BTY-COV-1483,"Back Cover with Camera Lens for Blackberry Q5-Red","02/03/15 03:05 PM",0,5,4.56,8.664,7.39,0.99,"07/25/18 02:20 AM",etrade_supply,5.33,5.29
BTY-COV-1484,"Back Cover with Camera Lens for Blackberry Q5-White","02/03/15 03:05 PM",0,4,4.56,8.664,7.39,0.99,"07/25/18 02:20 AM",etrade_supply,1.67,1.66
BTY-COV-1513,"Rear Midframe Bezel for Samsung Galaxy Mega 6.3 i9200 i527 i9205 ","08/29/17 02:19 PM",0,1,3.42,9.77,8.49,4.99,"07/25/18 02:41 AM",parts_4_cells,8,0
BTY-COV-1517,"Rear Battery Cover for Sony Xperia Z3 - Black","09/15/17 03:00 PM",0,0,3.06,7.119,5.59,0.99,"07/25/18 02:41 AM",etrade_supply,3.25,3.23
BTY-COV-1523,"HTC Desire 610 Back cover Blue",N/A,0,0,6.15,10.7625,9.09,4.29,"07/25/18 02:41 AM",etrade_supply,4.46,4.43
BTY-COV-1529,"Back Battery Door Cover with Camera Lens for HTC ONE M8 831C with Verizon Logo - Gunmetal Gray",N/A,0,0,0,29.95,0,19.99,"07/25/18 02:41 AM",etrade_supply,21.48,21.32
BTY-COV-1557,"Motorola Moto G XT1032 XT1031 XT1028 Rear Back Housing Frame","09/08/15 11:42 AM",0,0,6.99,12.23,0,4.99,"07/25/18 02:41 AM",etrade_supply,5.26,5.22
SRN-SAM-1328,"Asus ZenFone 5 LCD With Digitizer Assembly - Black",N/A,0,0,14.52,21.78,19.69,19.99,"07/25/18 02:42 AM",etrade_supply,27.01,26.81
SRN-SAM-1329,"Asus ZenFone 6 LCD With Digitizer Assembly - Black",N/A,0,0,19.28,27.956,25.69,21.99,"07/25/18 02:42 AM",etrade_supply,17.18,17.05
BTY-COV-1590,"Rear Housing for HTC One M8 - Glacial Silver","01/05/17 12:04 PM",0,0,11.27,17.47,15.44,19.99,"07/25/18 02:42 AM",etrade_supply,21.17,21.01
BTY-COV-1598,"Rear Housing for Samsung Galaxy Note 5 - Black Sapphire","02/09/18 04:16 PM",0,2,9.6,19.99,19.99,9.99,"07/25/18 03:00 AM",etrade_supply,26.09,25.89
BTY-COV-160,"Rear Housing Frame for Samsung Galaxy S3 i535 - White","02/16/17 04:55 PM",0,55,0,4.95,3.89,0.99,"07/25/18 03:00 AM",etrade_supply,3.26,3.24
BTY-COV-1616,"Rear Housing for Samsung Galaxy S6 Edge - Gold Platinum",N/A,0,3,16.08,23.32,21.39,11.99,"07/25/18 03:00 AM",etrade_supply,29.42,29.2
BTY-COV-1617,"Rear Housing for Samsung Galaxy S6 Edge - Black Sapphire",N/A,0,3,16.08,23.32,21.39,10.49,"07/25/18 03:00 AM",etrade_supply,29.42,29.2
BTY-COV-1618,"Rear Housing for Samsung Galaxy S6 Edge - White Pearl",N/A,0,5,20.75,29.05,26.99,11.49,"07/25/18 03:00 AM",etrade_supply,30.58,30.35
BTY-COV-1640,"Front Bezel Frame for LG G3 - Black","01/09/17 03:24 PM",0,46,5.3,9.35,7.89,8.99,"07/25/18 03:00 AM",etrade_supply,9.27,9.2
BTY-COV-1642,"Front Bezel Frame for LG G3 - White","01/24/17 12:39 PM",0,4,4.9,9.35,7.89,0,"07/25/18 03:00 AM",etrade_supply,9.27,9.2
BTY-COV-1645,"Midframe Chassis for Samsung Galaxy Note 4 N910A N910T - Black",N/A,0,0,0,14.99,0,10.99,"07/25/18 03:00 AM",etrade_supply,12.98,12.88
BTY-COV-1646,"Midframe Chassis for Samsung Galaxy Note 4 N910A N910T - White",N/A,0,0,0,14.99,0,5.49,"07/25/18 03:01 AM",etrade_supply,16.23,16.11
BTY-COV-1647,"Midframe Chassis for Samsung Galaxy Note 4 N910V N910P - Black","03/21/18 10:59 AM",1,3,10.93,19.99,0,14.19,"07/25/18 03:01 AM",etrade_supply,12.98,12.88
BTY-COV-1648,"Midframe Chassis for Samsung Galaxy Note 4 N910V N910P - White","02/01/18 02:18 PM",0,3,11.29,16.99,0,14.49,"07/25/18 03:20 AM",etrade_supply,16.23,16.11
BTY-COV-1661,"Back Cover Replacement for Motorola Droid Turbo",N/A,0,0,0,14.99,0,10.99,"07/25/18 03:20 AM",etrade_supply,11.32,11.23
BTY-COV-1667,"Midframe for Galaxy S6 Edge G925V G925P - White","07/19/16 01:31 PM",0,1,17.53,25.42,23.39,9.99,"07/25/18 03:20 AM",etrade_supply,30.57,30.34
BTY-COV-1668,"Midframe Replacement for Samsung Galaxy S6 Edge G925T G925A - White","08/29/17 02:19 PM",0,2,13.2,25.42,0,0,"07/25/18 03:20 AM",etrade_supply,30.58,30.35
BTY-COV-1670,"Midframe Replacement for Samsung Galaxy S6 Edge G925T G925A - Gold",N/A,0,0,0,25.42,0,0,"07/25/18 03:20 AM",etrade_supply,29.54,29.32
BTY-COV-1680,"Midframe Bezel for Samsung Galaxy S3 i747 T999 - Black",N/A,0,9,0,9.95,0,0.99,"07/25/18 03:20 AM",etrade_supply,4.94,4.9
BTY-COV-1688,"BlackBerry Bold 9900 Replacement Battery Cover",N/A,0,0,0,6.99,0,2.99,"07/25/18 03:20 AM",etrade_supply,4.45,4.42
FLX-SAM-1397,"Stylus Pen for Samsung Galaxy Note 5 - Silver Titanium (No Logo)","07/20/18 05:01 PM",0,5,4.71,13.99,13.99,7.49,"07/25/18 03:20 AM",fixez,9.49,0
SRN-LGM-629,"LG K10 LCD and Touch Screen Digitizer with Frame K10 K420N K410 K430 MS428","06/13/18 01:48 PM",1,3,33.13,57.1863,57.1863,49.99,"07/25/18 03:20 AM",etrade_supply,58.76,58.32
BTY-COV-170,"Samsung Galaxy S4 i545 Rear Housing Frame - White","03/06/18 02:23 PM",0,2,3.48,6.91,5.49,3.99,"07/25/18 03:40 AM",etrade_supply,3.51,3.48
BTY-COV-172,"Rear Housing for Samsung Galaxy Note 2 i605  - White","12/11/17 12:12 PM",0,0,3.68,9.59,8.29,0.99,"07/25/18 03:40 AM",etrade_supply,6.51,6.46
BTY-COV-182,"Rear Housing for Samsung Galaxy Note 2 i605 - Gray","11/30/15 01:02 PM",0,0,5.33,9.59,8.29,0.99,"07/25/18 03:40 AM",etrade_supply,6.51,6.46
BTY-COV-228,"Motorola Atrix HD MB886 Back Housing",N/A,0,0,0,8.95,4.99,2.89,"07/25/18 03:41 AM",etrade_supply,3.08,3.06
BTY-COV-230,"Motorola Atrix HD MB886 Front Frame - Black",N/A,0,0,0,8.95,3.99,2.89,"07/25/18 03:41 AM",etrade_supply,3.08,3.06
BTY-COV-312,"Motorola Droid M XT907 Front Lower Trim Frame Cover - White",N/A,0,0,0,5.95,3.99,1.49,"07/25/18 04:00 AM",etrade_supply,1.62,1.61
BTY-COV-370,"HTC ONE SV Back Battery Door Cover Red",N/A,0,8,0,4.95,0,0.49,"07/25/18 04:00 AM",etrade_supply,5.26,5.22
BTY-COV-372,"HTC ONE SV Back Housing",N/A,0,27,0,9.95,0,0.49,"07/25/18 04:00 AM",etrade_supply,4.46,4.43
BTY-COV-374,"Motorola MOTO X XT1060 Midframe Housing Upper",N/A,0,3,0,9.95,0,0.49,"07/25/18 04:00 AM",etrade_supply,6.64,6.59
BTY-COV-376,"Motorola MOTO X XT1060 Midframe Housing Lower",N/A,0,3,0,7.95,0,0.49,"07/25/18 04:00 AM",etrade_supply,10.64,10.56
BTY-COV-380,"Motorola MOTO X XT1060 Back Battery Door Cover Black",N/A,0,0,0,11.95,0,1.99,"07/25/18 04:00 AM",etrade_supply,4.46,4.43
BTY-COV-402,"Samsung Galaxy S2 EPIC 4G D710 Rear Housing",N/A,0,19,0,8.95,0,0.49,"07/25/18 04:00 AM",etrade_supply,3.02,3
BTY-COV-440,"Midframe Bezel for Samsung Galaxy S3 i535 R530 - Brown",N/A,0,27,0,7.95,4.99,0.99,"07/25/18 04:00 AM",etrade_supply,4.89,4.85
BTY-COV-442,"Midframe Bezel for Samsung Galaxy S3 i535 R530 - Black",N/A,0,7,0,7.95,5.99,0.99,"07/25/18 04:00 AM",etrade_supply,1.75,1.74
SRN-NOK-066,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 1020 Black","11/02/17 03:22 PM",0,1,51.39,70.42,64.19,79.97,"07/25/18 04:00 AM",etrade_supply,67.68,67.17
SRN-NOK-072,"LCD + Touch Screen Digitizer for Nokia Lumia 925 Black","07/13/16 11:32 AM",0,6,34.63,48.3,48.3,49.99,"07/25/18 04:00 AM",etrade_supply,49.72,49.35
SRN-NOK-082,"Touch Screen Digitizer for Nokia Lumia 520 Black","05/28/15 12:44 PM",0,5,5.9,10.62,9.19,5.99,"07/25/18 04:01 AM",etrade_supply,5.26,5.22
SRN-NOK-084,"Touch Screen Digitizer for Nokia Lumia 625 Black","09/15/15 01:48 PM",0,6,5.84,10.512,9.09,3.99,"07/25/18 04:01 AM",etrade_supply,5.84,5.8
SRN-NOK-086,"Touch Screen Digitizer for Nokia Lumia 820 Black","03/28/16 12:37 PM",0,4,4.19,9.54,8.29,4.49,"07/25/18 04:01 AM",etrade_supply,10.27,10.19
SRN-NOK-088,"Touch Screen Digitizer for Nokia Lumia 920 Black","07/10/17 01:59 PM",0,2,6.22,11.2525,9.49,6.49,"07/25/18 04:01 AM",etrade_supply,11.04,10.96
SRN-NOK-153,"Nokia Lumia 1520 LCD With Digitizer Assembly","10/05/17 01:31 PM",1,1,39.65,53.64,48.76,47.49,"07/25/18 04:20 AM",etrade_supply,46.1,45.75
SRN-NOK-165,"LCD and Touch Screen Digitizer for Nokia Lumia 925 - Black",N/A,0,0,0,49.99,0,0,"07/25/18 04:20 AM",etrade_supply,49.72,49.35
SRN-SAM-036,"LCD and Touch Screen Digitizer for Samsung Galaxy Nexus - Black","05/06/15 10:49 AM",0,3,66.51,89.7885,49.99,48.99,"07/25/18 04:20 AM",etrade_supply,66.03,65.53
SRN-SAM-042,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i317 T889 - Gray","02/20/17 01:27 PM",0,0,70.08,99.99,56.59,56.59,"07/25/18 04:20 AM",etrade_supply,61.49,61.03
SRN-SAM-043,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i605 L900 - Gray","06/05/17 02:22 PM",0,0,52.33,99.99,99.99,56.59,"07/25/18 04:20 AM",etrade_supply,0,67.29
BTY-COV-468,"Midframe Bezel for Samsung Galaxy S3 i9300 - Silver",N/A,0,4,0,6.95,0,0.99,"07/25/18 04:20 AM",etrade_supply,5.77,5.73
BTY-COV-476,"Rear Housing for Samsung Galaxy Note 2 N7105 LTE - Gray",N/A,0,0,0,9.95,0,2.99,"07/25/18 04:20 AM",etrade_supply,7.28,7.23
BTY-COV-478,"Rear Housing With Black Lens for Samsung Galaxy Note 3 N900A ATT  Black ","01/09/17 04:49 PM",0,2,5.67,10.73,9.29,0,"07/25/18 04:20 AM",etrade_supply,6.5,6.45
BTY-COV-480,"Rear Housing With White Lens for Samsung Galaxy Note 3 N900A N900T  Black ","06/19/17 03:17 PM",0,1,4.94,11.27,9.49,0,"07/25/18 04:40 AM",etrade_supply,6.5,6.45
BTY-COV-494,"HTC Inspire Back Battery Door Cover","03/25/15 01:12 PM",0,0,2.63,5.9175,4.39,0,"07/25/18 04:40 AM",etrade_supply,2.71,2.69
BTY-COV-504,"Rear Housing for Samsung Galaxy S5 - White","05/31/18 12:28 PM",0,3,3.79,9.99,7.79,4.99,"07/25/18 04:40 AM",etrade_supply,10.08,10
BTY-COV-514,"Midframe Bezel for Samsung Galaxy S4 Mini - White",N/A,0,7,0,11.95,0,0.99,"07/25/18 04:40 AM",etrade_supply,5.86,5.82
BTY-COV-516,"Samsung Galaxy S4 Mini i9195 Rear Housing White",N/A,0,3,0,7.95,0,0.99,"07/25/18 05:00 AM",etrade_supply,4.93,4.89
BTY-COV-522,"Midframe Bezel for Samsung Galaxy S3 Mini - White","09/01/16 12:00 PM",0,0,2.58,7.791,6.19,0,"07/25/18 05:00 AM",etrade_supply,4.94,4.9
BTY-COV-526,"Samsung Galaxy S3 Mini i8190 Rear Housing White",N/A,0,8,0,5.95,0,0.99,"07/25/18 05:00 AM",etrade_supply,4.28,4.25
BTY-COV-536,"Sony Xperia Z1 L39h Front Housing - White",N/A,0,7,0,7.95,0,0.99,"07/25/18 05:00 AM",etrade_supply,4.46,4.43
BTY-COV-540,"Sony Xperia Z1 L39h Battery Door with Xperia Logo White","12/18/15 12:18 PM",0,0,1.87,6.35,4.69,0,"07/25/18 05:01 AM",etrade_supply,3.83,0
BTY-COV-542,"Sony Xperia Z1 L39h Rear Housing - Black","05/30/17 03:57 PM",0,0,2.42,5.78,4.29,0,"07/25/18 05:01 AM",etrade_supply,5.26,5.22
BTY-COV-544,"Sony Xperia Z1 L39h Rear Housing - White",N/A,0,0,0,6.95,0,0,"07/25/18 05:01 AM",etrade_supply,5.26,5.22
BTY-COV-546,"Sony Xperia Z L36h Front Housing - Black",N/A,0,6,0,8.95,0,0.99,"07/25/18 05:01 AM",etrade_supply,4.46,4.43
BTY-COV-548,"Sony Xperia Z L36h Front Housing - White",N/A,0,9,0,8.95,0,0.99,"07/25/18 05:01 AM",etrade_supply,4.46,4.43
BTY-COV-560,"Sony Xperia Z1 L39h Front Housing - Purple",N/A,0,4,0,7.95,0,0.99,"07/25/18 05:01 AM",etrade_supply,5.9,5.86
BTY-COV-562,"Sony Xperia Z1 L39h Front Housing Bezel - Black",N/A,0,6,0,7.95,0,0.99,"07/25/18 05:01 AM",etrade_supply,4.46,4.43
BTY-COV-572,"Battery Cover with NFC-QI Wireless Charging Patch for LG G3 D850 AT&T - Black","09/16/15 12:52 PM",0,0,6.63,11.6025,9.79,0,"07/25/18 05:01 AM",etrade_supply,7.94,7.88
BTY-COV-576,"Battery Cover with NFC-QI Wireless Charging Patch for LG G3 D850 AT&T - White","01/18/16 10:44 AM",0,0,6.42,11.85,9.99,0,"07/25/18 05:01 AM",etrade_supply,9.69,9.62
BTY-COV-580,"Battery Cover with NFC-QI Wireless Charging Verizon for LG G3 VS985 - White","03/25/15 01:12 PM",0,0,11.57,17.9335,15.89,0,"07/25/18 05:20 AM",etrade_supply,10.64,10.56
BTY-COV-604,"Back Battery Door Cover with Camera Lens for HTC One M8 831C Gunmetal Gray","12/10/15 01:52 PM",0,0,16.94,24.56,22.59,0,"07/25/18 05:20 AM",etrade_supply,21.17,21.01
BTY-COV-608,"Rear Housing Frame with Loudspeaker Headphone Jack for Samsung Galaxy S5","07/20/18 05:01 PM",1,3,2.89,11.34,9.59,5.99,"07/25/18 05:20 AM",etrade_supply,7.21,7.16
BTY-COV-610,"Back Battery Door Cover with Volume Power Buttons for HTC One M7 801e Silver","06/06/16 03:54 PM",0,0,7.42,13.787,11.19,1.99,"07/25/18 05:21 AM",etrade_supply,21.17,21.01
BTY-HTC-006,"HTC Amaze 4G BG86100 Replacement Battery",N/A,0,0,0,6.95,2.99,0,"07/25/18 05:21 AM",etrade_supply,7.35,7.29
BTY-HTC-036,"HTC Desire S Freestyle BB96100 Replacement Battery",N/A,0,37,0,6.95,2.99,0,"07/25/18 05:40 AM",etrade_supply,7.35,7.29
