SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BTY-COV-580,"Battery Cover with NFC-QI Wireless Charging Verizon for LG G3 VS985 - White","03/25/15 01:12 PM",0,0,11.57,17.9335,15.89,0,"12/08/18 12:20 AM",etrade_supply,10.41,10.49
BTY-COV-604,"Back Battery Door Cover with Camera Lens for HTC One M8 831C Gunmetal Gray","12/10/15 01:52 PM",0,0,16.94,24.56,22.59,0,"12/08/18 12:20 AM",etrade_supply,20.7,20.85
BTY-COV-608,"Rear Housing Frame with Loudspeaker Headphone Jack for Samsung Galaxy S5","07/20/18 05:01 PM",0,3,2.89,11.34,9.59,5.99,"12/08/18 12:20 AM",etrade_supply,6.5,6.55
BTY-COV-610,"Back Battery Door Cover with Volume Power Buttons for HTC One M7 801e Silver","06/06/16 03:54 PM",0,0,7.42,13.787,11.19,1.99,"12/08/18 12:20 AM",etrade_supply,20.7,20.85
BTY-HTC-006,"HTC Amaze 4G BG86100 Replacement Battery",N/A,0,0,0,6.95,2.99,0,"12/08/18 12:20 AM",etrade_supply,7.19,7.24
BTY-LG-052,"LG Optimus G Pro E980 E985 F240K BL-48TH Replacement Battery 4000 mAH",N/A,0,0,0,19.95,4.99,0,"12/08/18 12:20 AM",etrade_supply,10.8,10.88
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","05/11/18 01:24 PM",0,5,13.99,21.02,18.99,16.99,"12/08/18 12:40 AM",etrade_supply,20.2,20.35
SRN-MOT-641,"Motorola Moto G XT1031 XT1032 XT1033 LCD Touch Screen Assembly w/ Frame Black","12/19/17 03:54 PM",0,0,18.12,31.7,29.49,20.99,"12/08/18 12:40 AM",etrade_supply,28.73,28.94
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","10/18/18 11:57 AM",0,4,65.08,137.96,137.96,101.29,"12/08/18 12:40 AM",etrade_supply,106.73,107.53
SRN-MOT-666,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - Black","04/09/18 04:29 PM",0,2,22.56,42.99,0,26.29,"12/08/18 12:40 AM",etrade_supply,42.74,43.06
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"12/08/18 12:40 AM",etrade_supply,42.73,43.05
SRN-MOT-668,"LCD and Digitizer Replacement for Droid Ultra Maxx XT1080 XT1080M",N/A,0,0,0,49.99,0,40.99,"12/08/18 12:40 AM",etrade_supply,56.25,56.67
SRN-MOT-669,"LCD and Digitizer Replacement for Motorola Moto G3 - Black",N/A,0,0,0,28.99,0,18.99,"12/08/18 12:40 AM",etrade_supply,28.72,28.93
SRN-MOT-670,"LCD and Digitizer Replacement for Motorola Moto G3 - White",N/A,0,0,0,28.99,0,18.99,"12/08/18 12:40 AM",etrade_supply,28.72,28.93
SRN-MOT-673,"LCD and Touch Screen Digitizer for Motorola Moto E XT1021 XT1022 XT1025 - Black",N/A,0,0,0,20.99,0,16.09,"12/08/18 12:40 AM",etrade_supply,22.58,22.75
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"12/08/18 12:40 AM",etrade_supply,56.77,57.19
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,0,0,38.47,89.99,0,47.89,"12/08/18 12:41 AM",etrade_supply,56.77,57.19
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,0,0,0,49.99,0,32.99,"12/08/18 12:41 AM",etrade_supply,37.84,38.12
SRN-MOT-677,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - White",N/A,0,0,0,49.99,0,32.99,"12/08/18 12:41 AM",etrade_supply,37.84,38.12
SRN-MOT-678,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - Black","03/06/18 02:23 PM",0,4,51.74,134.99,0,94.99,"12/08/18 12:41 AM",etrade_supply,63.31,63.78
SRN-MOT-679,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - White","10/05/17 01:31 PM",0,4,66.93,134.99,0,78.99,"12/08/18 01:00 AM",etrade_supply,73.15,73.7
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","11/20/18 12:12 PM",0,5,38.37,137.96,137.96,68.99,"12/08/18 01:00 AM",etrade_supply,72.58,73.12
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,94.69,94.69,"12/08/18 01:00 AM",etrade_supply,72.58,73.12
SRN-MOT-686,"LCD and Touch Screen Digitizer with Frame for Motorola Moto X Force - Black","06/23/17 03:30 PM",0,6,79.97,144.99,0,89.97,"12/08/18 01:00 AM",etrade_supply,103.23,104
SRN-NOK-006,"Nokia Lumia 610 LCD Screen",N/A,0,14,0,36.95,14.89,14.97,"12/08/18 01:00 AM",etrade_supply,8.59,8.65
FLX-MOT-526,"Front Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,39.99,0,4.99,"12/08/18 01:00 AM",etrade_supply,12.73,12.83
FLX-MOT-524,"Rear Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,29.99,0,6.99,"12/08/18 01:00 AM",etrade_supply,16.85,16.98
APL-001-0776,"LCD Screen for iPad Air / iPad 5 (2017)","12/04/18 03:51 PM",10,12,31.02,80.84,80.84,41.09,"12/08/18 01:00 AM",mobile_sentrix,40.95,40.94
FLX-LGM-176,"LG Galaxy Nexus 4 E960 Loudspeaker Module","08/07/15 02:32 PM",0,5,1.95,4.485,3.69,0.99,"12/08/18 01:00 AM",etrade_supply,5.78,5.82
FLX-LGM-178,"LG Optimus G LS970 E970 Audio Headphone Jack Flex","05/13/15 01:39 PM",0,3,1.74,4.002,3.29,0.99,"12/08/18 01:00 AM",etrade_supply,3.45,3.48
FLX-LGM-180,"LG Galaxy Nexus 4 E960 Front Camera","08/07/15 02:32 PM",0,7,2.27,5.1075,3.79,0.99,"12/08/18 01:00 AM",etrade_supply,2.91,2.93
FLX-LGM-182,"LG Galaxy Nexus 4 E960 Back Camera",N/A,0,2,0,9.95,7.59,0.99,"12/08/18 01:20 AM",etrade_supply,6.24,6.29
FLX-LGM-184,"LG Optimus G E970 Loudspeaker Module",N/A,0,14,0,8.95,6.39,0.99,"12/08/18 01:20 AM",etrade_supply,4.33,4.36
FLX-LGM-200,"LG Optimus G Pro E980 Charging Dock Port Connector Flex Cable","01/24/18 11:42 AM",0,0,3.39,9.044,7.69,7.99,"12/08/18 01:20 AM",etrade_supply,6.24,6.29
FLX-LGM-286,"LG Optimus G LS970 Wifi and Bluetooth Flex",N/A,0,23,0,6.95,4.59,0.99,"12/08/18 01:20 AM",etrade_supply,1.37,1.38
FLX-LGM-294,"LG Optimus G LS970 Loudspeaker Flex",N/A,0,26,0,6.95,4.49,0.99,"12/08/18 01:20 AM",etrade_supply,1.65,1.66
FLX-LGM-296,"LG Optimus G LS970 Rear Component Housing",N/A,0,32,0,14.95,12.59,0.99,"12/08/18 01:20 AM",etrade_supply,6.24,6.29
FLX-LGM-298,"LG Optimus G LS970 Volume Key Flex Cable","09/15/15 01:34 PM",0,5,1.57,3.611,2.99,0.99,"12/08/18 01:20 AM",etrade_supply,1.15,1.16
FLX-LGM-302,"LG Optimus G LS970 Charging Port Flex","11/05/15 12:03 PM",0,4,3.38,7.098,5.59,0.99,"12/08/18 01:20 AM",etrade_supply,1.65,1.66
FLX-LGM-336,"LG Optimus G2 Verizon VS980 Loudspeaker Flex","01/26/16 01:44 PM",0,1,5.74,10.5525,8.89,0.99,"12/08/18 01:20 AM",etrade_supply,5.16,5.2
FLX-LGM-360,"LG Optimus G2 Verizon VS980 Charging Port Headphone Jack Volume Flex","09/26/17 10:48 AM",0,4,4.82,10.548,9.09,0.99,"12/08/18 01:40 AM",etrade_supply,9.05,9.12
FLX-LGM-386,"LG Optimus G2 D800 D801 D803 Charging Port Headphone Jack Mic Flex Cable","01/17/17 02:58 PM",0,1,6.89,12.06,10.13,0.99,"12/08/18 01:40 AM",etrade_supply,6.49,6.54
FLX-LGM-420,"LG Optimus G ATT E970 Rear Component Housing",N/A,0,12,0,15.95,13.69,0.99,"12/08/18 01:40 AM",etrade_supply,12.98,13.08
FLX-LGM-452,"LG Google Nexus 4 E960 Vibrator Motor","03/18/15 10:49 AM",0,4,1.29,3.096,2.39,0.99,"12/08/18 01:40 AM",etrade_supply,1.75,1.76
FLX-LGM-458,"LG Google Nexus 4 E960 Sim Card Tray","10/03/16 11:02 AM",0,1,2.1,4.95,3.69,0.99,"12/08/18 01:40 AM",etrade_supply,2.39,2.41
FLX-LGM-476,"LG Optimus G Pro E980 E985 E986 Ear Piece Speaker","11/05/15 12:03 PM",0,5,1.47,3.528,2.79,0.99,"12/08/18 01:40 AM",etrade_supply,1.15,1.16
FLX-LGM-510,"LG Optimus G2 VS980 LS980 D800 D801 D803 D805 Proximity Sensor Flex","07/07/15 11:42 AM",0,3,4.12,7.828,6.59,0.99,"12/08/18 01:40 AM",etrade_supply,5.43,5.47
FLX-LGM-512,"LG Google Nexus 5 D820 D821 WiFi Antenna Cable Wire - Black","01/17/17 02:58 PM",0,7,1.48,3.726,3.09,1.49,"12/08/18 01:40 AM",etrade_supply,1.02,1.03
FLX-LGM-514,"LG Google Nexus 5 D820 D821 GPS Antenna Cable Wire - White","04/19/16 10:51 AM",0,19,0,6.95,4.19,0.99,"12/08/18 02:00 AM",etrade_supply,1.02,1.03
FLX-LGM-518,"LG Google Nexus 5 D820 D821 Back Facing Rear Camera Flex Cable","11/19/15 12:09 PM",0,5,5.44,10.098,10.098,7.99,"12/08/18 02:00 AM",etrade_supply,11.65,11.74
FLX-LGM-520,"LG Google Nexus 5 D820 D821 Charging Port Flex Cable","03/21/18 03:19 PM",0,2,6.41,16.99,9.59,8.09,"12/08/18 02:00 AM",etrade_supply,7.89,7.95
FLX-LGM-522,"LG Google Nexus 5 D820 D821 Earpiece Speaker Module","06/12/17 01:03 PM",0,7,1.02,3.528,2.79,1.19,"12/08/18 02:00 AM",etrade_supply,2.26,2.28
FLX-LGM-524,"LG Google Nexus 5 D820 D821 Front Facing Camera Flex Cable","08/07/15 02:32 PM",0,2,2.76,6.21,4.59,5.79,"12/08/18 02:00 AM",etrade_supply,9.2,9.27
FLX-LGM-526,"LG Google Nexus 5 D820 D821 Loudspeaker Flex Cable","07/03/17 12:08 PM",0,1,2.44,9.44,7.99,2.49,"12/08/18 02:00 AM",etrade_supply,3.24,3.26
FLX-LGM-534,"LG Optimus G PRO E980 Front Camera Flex","02/29/16 12:01 PM",0,3,2.48,5.58,4.09,0.99,"12/08/18 02:00 AM",etrade_supply,2.37,2.39
FLX-LGM-538,"LG Optimus G PRO E980 Earpiece Speaker Flex","06/13/16 11:28 AM",0,0,1.33,3.504,2.79,0,"12/08/18 02:00 AM",etrade_supply,1.15,1.16
FLX-LGM-540,"LG Optimus G PRO E980 Headphone Jack Flex","03/07/16 04:22 PM",0,0,1.43,3.749,3.09,0.79,"12/08/18 02:00 AM",etrade_supply,2.83,2.85
FLX-LGM-544,"LG Optimus G PRO E980 Vibrator Motor Flex",N/A,0,3,0,5.95,0,0.99,"12/08/18 02:00 AM",etrade_supply,1.75,1.76
FLX-LGM-550,"LG Optimus G PRO E980 SD and Sim Card Flex","04/13/16 01:49 PM",0,0,4.39,7.771,6.59,0,"12/08/18 02:20 AM",etrade_supply,8.71,8.78
FLX-LGM-552,"LG Optimus G PRO E980 Home Button Charging Port Flex","01/24/18 11:42 AM",0,-2,3.74,7.938,6.29,0.99,"12/08/18 02:20 AM",etrade_supply,5.14,5.18
FLX-LGM-564,"LG G2 Optimus G D800 D801 D802 D803 D805 LS980 VS980 Sim Card Holder Tray White","07/03/17 12:08 PM",0,2,1.99,6.39,4.69,0.99,"12/08/18 02:20 AM",etrade_supply,2.5,2.52
FLX-LGM-570,"Rear Camera Flex Cable for LG G3","08/06/18 11:36 AM",0,3,2.38,10.01,8.69,3.49,"12/08/18 02:20 AM",etrade_supply,7.76,6.52
FLX-LGM-571,"Charging Port for LG G3","05/16/17 02:18 PM",0,0,1.05,3.95,0,0.99,"12/08/18 02:20 AM",etrade_supply,1.02,1.03
FLX-LGM-574,"Front Camera for LG G3","02/16/17 04:55 PM",0,3,6.93,13.583,10.99,2.99,"12/08/18 02:20 AM",etrade_supply,7.78,7.84
FLX-LGM-575,"Earpiece for LG G3","08/06/18 11:36 AM",0,4,0.82,2.49,3.79,1.19,"12/08/18 02:40 AM",etrade_supply,2.3,2.32
FLX-LGM-577,"Loudspeaker for LG G3 - White","11/05/15 12:03 PM",0,4,7.68,13.056,10.59,3.99,"12/08/18 02:40 AM",etrade_supply,7.52,7.58
FLX-LGM-582,"LG Optimus G2 LS980 Charging Port Headphone Jack Volume Flex","11/19/15 12:09 PM",0,2,4.75,10.53,9.09,0.99,"12/08/18 02:40 AM",etrade_supply,9.13,9.2
FLX-LGM-584,"LG Optimus G2 D800 D801 LS980 Loudspeaker ","01/17/17 02:58 PM",0,4,1.19,3.07,2.39,0.99,"12/08/18 02:40 AM",etrade_supply,2.76,2.78
FLX-LGM-595,"Front Camera for LG G4",N/A,0,5,4.95,9.41,7.99,3.49,"12/08/18 02:40 AM",etrade_supply,5.16,5.2
FLX-LGM-596,"Vibration Motor for LG G4",N/A,0,3,1.53,3.52,2.89,2.99,"12/08/18 02:40 AM",etrade_supply,1.71,1.72
FLX-LGM-604,"Charging Port Flex Cable for LG G5","08/06/18 11:36 AM",0,5,3.88,12.99,6.09,6.09,"12/08/18 02:40 AM",etrade_supply,7.75,7.81
FLX-LGM-620,"Rear Camera for LG G4","03/13/18 12:26 PM",2,3,9.29,17.99,11.69,11.69,"12/08/18 03:00 AM",etrade_supply,13.04,13.14
FLX-LGM-621,"Headphone Jack for LG G4","06/02/17 11:36 AM",0,2,1.47,6.28,4.69,2.99,"12/08/18 03:00 AM",etrade_supply,2.9,2.92
FLX-LGM-623,"Rear Camera Lens Glass Cover for LG G5","04/25/18 04:13 PM",1,3,1.42,3.48,2.68,1.99,"12/08/18 03:00 AM",etrade_supply,2.05,2.07
FLX-LGM-627,"Rear Camera Lens for LG G4 - Grey",N/A,0,0,0,6.99,0,0,"12/08/18 03:00 AM",etrade_supply,3.15,3.17
FLX-LGM-628,"Rear Camera Lens for LG G4 - Gold",N/A,0,0,0,6.99,0,0,"12/08/18 03:00 AM",etrade_supply,4.14,4.17
FLX-LGM-629,"Rear Camera Lens for LG G4 - White",N/A,0,0,0,6.99,0,0,"12/08/18 03:00 AM",etrade_supply,4.14,4.17
FLX-SAM-1321,"Rear Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,3,2.29,9.5,9.5,3.29,"12/08/18 03:00 AM",etrade_supply,6.49,6.54
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"12/08/18 03:20 AM",etrade_supply,2.06,2.08
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","07/05/18 04:13 PM",0,7,2.5,12.06,12.06,5.49,"12/08/18 03:20 AM",etrade_supply,6.22,6.27
FLX-MOT-386,"Motorola MOTO X XT1060 Sim Card Tray - Black -","08/26/16 03:40 PM",0,28,4.22,8.018,6.79,0.99,"12/08/18 03:20 AM",etrade_supply,8.61,8.67
FLX-MOT-388,"Motorola MOTO X XT1060 Sim Card Tray - White","01/05/16 02:21 PM",0,4,1.59,3.473,2.79,0.99,"12/08/18 03:20 AM",etrade_supply,3.23,3.25
FLX-MOT-414,"Motorola Droid MAXX XT1080M XT1080 Sim Card Tray","12/30/15 02:07 PM",0,0,1.91,4.39,3.59,0,"12/08/18 03:20 AM",etrade_supply,4.14,4.17
FLX-MOT-488,"Motorola Moto G XT1032 SIM Card Reader Contact","07/07/15 11:42 AM",0,4,1.5,3.6,2.79,0.99,"12/08/18 03:20 AM",etrade_supply,1.72,1.73
FLX-MOT-490,"Motorola Moto G XT1032 Earpiece Speaker","03/01/17 12:08 PM",0,2,0.65,1.8,1.59,0.99,"12/08/18 03:20 AM",etrade_supply,1,1.01
FLX-MOT-498,"Motorola Moto X XT1095 XT1096 XT1097 Sim Card Tray","04/30/15 02:48 PM",0,1,0,5.95,0,0.99,"12/08/18 03:20 AM",etrade_supply,4.36,4.39
FLX-MOT-499,"Motorola Droid MAXX XT1080M XT1080 Loudspeaker Buzzer Assembly","01/17/17 02:58 PM",0,0,1.19,2.86,2.2,0,"12/08/18 03:20 AM",etrade_supply,6.49,6.54
FLX-MOT-501,"Motorola Moto G XT1032 Power Button Key",N/A,0,9,0.25,0.875,0.59,0.99,"12/08/18 03:21 AM",etrade_supply,0.73,0.74
FLX-MOT-510,"Motorola Droid Ultra XT1080 Loudspeaker Ringer Headphone Jack and Vibration Motor","09/15/16 01:37 PM",0,0,1.41,4.95,3.69,0,"12/08/18 03:40 AM",etrade_supply,6.49,6.54
FLX-MOT-511,"Motorola Moto X XT1060 Loudspeaker Ringer Headphone Jack Housing","12/30/15 02:07 PM",0,3,2.33,6.17,4.59,0.99,"12/08/18 03:40 AM",etrade_supply,6.49,6.54
FLX-MOT-515,"Earpiece Speaker Replacement for Motorola Droid Turbo","02/13/17 01:32 PM",0,0,0.85,2.42,1.89,1.99,"12/08/18 03:40 AM",etrade_supply,0.99,1
FLX-MOT-517,"Rear Camera Replacement for Motorola Droid Turbo",N/A,0,0,6.59,11.53,9.69,6.99,"12/08/18 03:40 AM",etrade_supply,18.13,18.27
FLX-MOT-518,"Front Camera Replacement for Motorola Droid Turbo","09/27/17 02:06 PM",0,3,4.79,9.07,7.89,0.99,"12/08/18 03:40 AM",etrade_supply,16.75,16.88
SRN-LGM-643,"LCD and Touch Screen Digitizer with Frame for LG G3 - White","05/04/18 03:36 PM",0,0,27.55,59.2213,59.22,31.49,"12/08/18 03:40 AM",etrade_supply,74.69,75.25
FLX-NOK-032,"Nokia Lumia 925 Sim Card Tray Holder Slot - Black","08/26/15 04:44 PM",0,1,2.69,6.0525,4.49,0.99,"12/08/18 03:40 AM",etrade_supply,1.71,1.72
FLX-NOK-036,"Nokia Lumia 1020 Micro USB Charging Port Flex Cable","01/17/17 02:58 PM",0,5,2.51,5.94,4.39,0.99,"12/08/18 03:41 AM",etrade_supply,2.64,2.66
FLX-NOK-040,"Nokia Lumia 1020 Sim Card Tray Holder Slot - Yellow",N/A,0,0,0,6.95,4.19,1.49,"12/08/18 03:41 AM",etrade_supply,2.42,2.44
FLX-NOK-046,"Nokia Lumia 1520 Sim Card Tray Holder Slot - Black","01/05/16 02:21 PM",0,3,4.23,8.284,6.99,0.99,"12/08/18 03:41 AM",etrade_supply,5.09,5.13
FLX-NOK-050,"Nokia Lumia 920 Sim Card Tray Holder Black","05/13/15 01:39 PM",0,1,0,5.95,0,0.99,"12/08/18 04:00 AM",etrade_supply,1.75,1.76
FLX-NOK-052,"Nokia Lumia 1520 Sim Card Tray Holder Black","07/28/16 04:58 PM",0,0,1.1,3.144,2.49,0.99,"12/08/18 04:00 AM",etrade_supply,5.09,5.13
FLX-SAM-096,"Sim Card Memory Card Flex Cable for Samsung Galaxy Note 2 N7100 ",N/A,0,6,0,5.95,3.19,2.99,"12/08/18 04:00 AM",etrade_supply,3.27,3.29
FLX-SAM-1004,"Home Button for Samsung Galaxy S4 Mini - Black",N/A,0,7,0,2.95,0,0.99,"12/08/18 04:00 AM",etrade_supply,0.82,0.83
FLX-SAM-1010,"Loud Speaker module for Samsung Galaxy S4 Mini","11/30/16 01:32 PM",0,0,1.71,4.232,3.49,0.99,"12/08/18 04:00 AM",etrade_supply,1.71,1.72
FLX-SAM-1020,"Home Button for Samsung Galaxy S3 Mini - White",N/A,0,3,0,3.95,0,0.99,"12/08/18 04:00 AM",etrade_supply,0.84,0.85
FLX-SAM-1034,"Rear Camera for Samsung Galaxy S4","12/27/17 03:12 PM",0,2,1.98,9.432,8.19,2.49,"12/08/18 04:00 AM",etrade_supply,4.79,4.83
FLX-SAM-1036,"Power Volume for Samsung Galaxy S3 - Gray","11/19/15 12:09 PM",0,5,1.16,2.616,2.09,0.99,"12/08/18 04:00 AM",etrade_supply,0.84,0.85
FLX-SAM-1044,"Samsung Galaxy Note 10.1 N8000 Rev 0.1 USB Charging Port Flex Cable",N/A,0,9,0,9.95,0,0,"12/08/18 04:00 AM",etrade_supply,4.82,4.86
FLX-SAM-1263,"USB Charging Port for Samsung Galaxy Nexus",N/A,0,100,0,2.95,0,0.99,"12/08/18 04:00 AM",etrade_supply,3.83,3.86
FLX-SAM-1264,"USB Charging Port Flex Cable for Samsung Galaxy Note 2 N7100 ",N/A,0,92,0,2.95,0,1.99,"12/08/18 04:20 AM",etrade_supply,0.84,0.85
FLX-SAM-1265,"Charging Port for Samsung Galaxy Tab 3 10.1 GT P5210 (Wifi Version) ","01/10/17 01:01 PM",0,0,1.27,2.424,1.89,0.79,"12/08/18 04:20 AM",etrade_supply,4.83,4.87
FLX-SAM-1292,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925F","07/27/18 04:39 PM",0,9,4.59,12.99,7.94,6.49,"12/08/18 04:20 AM",etrade_supply,9.91,9.98
FLX-SAM-1295,"Keyboard Touch Sensor Home Button Flex Cable for Samsung Galaxy Note Edge SM-N915A SM-N915T ","11/19/15 12:09 PM",0,8,2.38,5.95,0,0,"12/08/18 04:20 AM",etrade_supply,3.46,3.49
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",0,3,2.5,11.76,11.76,3.29,"12/08/18 04:20 AM",etrade_supply,6.49,6.54
FLX-SAM-1297,"Earpiece Speaker for Samsung Galaxy Note 4","03/23/18 03:25 PM",0,16,0.73,2.4,2.09,1.49,"12/08/18 04:20 AM",etrade_supply,1.02,1.03
FLX-SAM-1302,"Wifi Antenna  for Samsung Galaxy Note 4","10/19/16 09:33 AM",0,13,1.03,2.95,0,1.49,"12/08/18 04:20 AM",etrade_supply,2.05,2.07
FLX-SAM-1311,"Micro USB Charging Port Cover Samsung Galaxy S5 - Silver","10/05/17 01:31 PM",0,5,0.41,1.23,0.79,0,"12/08/18 04:20 AM",etrade_supply,0.92,0.93
FLX-SAM-1315,"Front Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,3,1.34,5.0625,3.79,1.69,"12/08/18 04:20 AM",etrade_supply,2.75,2.77
FLX-SAM-1317,"Power Button Vibration Motor Flex Cable for Samsung Galaxy Note 4","10/18/18 11:57 AM",0,8,0.92,4.6575,3.49,1.79,"12/08/18 04:21 AM",etrade_supply,1.7,1.71
FLX-SAM-1320,"Loudspeaker for Samsung Galaxy Note 4","06/23/17 04:35 PM",0,6,1.04,4.14,3.39,2.49,"12/08/18 04:21 AM",etrade_supply,1.7,1.71
FLX-SAM-1322,"Sim Card SD Card Tray Flex Cable for Samsung Galaxy Note 4","10/10/18 04:00 PM",0,3,1.32,4.09,3.29,1.99,"12/08/18 04:40 AM",etrade_supply,3.08,3.1
FLX-SAM-1324,"Front Camera for Samsung Galaxy Note Edge",N/A,0,2,2.07,4.6575,3.49,0,"12/08/18 04:40 AM",etrade_supply,2.75,2.77
FLX-SAM-1325,"Headphone Jack Flex Cable for Samsung Galaxy Note Edge ","01/17/17 02:58 PM",0,1,1.78,4.09,3.29,0.99,"12/08/18 04:40 AM",etrade_supply,3.52,3.55
FLX-SAM-1326,"Rear Camera for Samsung Galaxy Note Edge","05/16/18 02:40 PM",0,4,3.08,12.1975,10.29,4.99,"12/08/18 04:40 AM",etrade_supply,6.49,6.54
FLX-SAM-1331,"Earpiece Speaker for Samsung Galaxy Note Edge","03/01/17 12:08 PM",0,3,0.94,3,2.39,0,"12/08/18 04:40 AM",etrade_supply,1.02,1.03
FLX-SAM-1335,"Samsung Galaxy S6 G920 Front Camera ",N/A,0,3,3.7,7.77,6.19,0,"12/08/18 04:40 AM",etrade_supply,1.71,1.72
FLX-SAM-1336,"Samsung Galaxy S6 G920 Earpiece ","03/07/18 03:39 PM",0,0,1.19,4.99,3.99,1.59,"12/08/18 04:40 AM",etrade_supply,2.77,2.79
FLX-SAM-1344,"Volume Flex Cable for Samsung Galaxy S6 Edge","12/04/18 03:51 PM",0,5,1.09,4.6575,3.49,1.99,"12/08/18 04:41 AM",etrade_supply,1.72,1.73
FLX-SAM-1345,"Antenna Signal Cable for Samsung Galaxy S6 Edge","05/08/18 03:18 PM",1,1,1.03,3,2.39,1.29,"12/08/18 05:00 AM",etrade_supply,2.04,2.06
FLX-SAM-1346,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925V","10/24/18 04:07 PM",0,8,3.67,9.99,7.49,5.59,"12/08/18 05:00 AM",etrade_supply,7.06,7.11
FLX-SAM-1347,"Home Button Flex Cable for Samsung Galaxy S6 Edge - White Pearl","01/29/18 01:44 PM",1,3,2.46,6.99,4.79,3.79,"12/08/18 05:00 AM",etrade_supply,4.76,4.8
