SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-651,"Charging Port Flex Cable for Samsung Galaxy Tab 2  10.1 P5113 P5100 ","01/17/17 02:58 PM",0,1,2.51,5.625,4.19,0.99,"10/26/18 08:21 AM",mobile_sentrix,2.31,2.45
FLX-SAM-1057,"Charger Charging Connector Port Flex Cable For Samsung Galaxy Tab 3 10.1 P5200 Rev 1.0",N/A,0,3,2.11,4.7475,3.49,2.49,"10/26/18 08:40 AM",mobile_sentrix,2.29,2.42
TAB-SRN-666,"LCD Screen for Samsung Galaxy Tab 4 10.1","07/24/17 11:57 AM",0,0,23.7,39.51,39.51,28.89,"10/26/18 08:41 AM",mobile_sentrix,24.83,13.64
TAB-SRN-546,"LCD Screen for Samsung Galaxy Tab 4 7.0","01/12/18 02:18 PM",0,0,16.78,39.99,17.99,17.99,"10/26/18 08:41 AM",mobile_sentrix,11.37,11.08
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"10/26/18 09:20 AM",mengtor,40.99,39.99
SRN-LGM-693,"LCD and Touch Screen Digitizer for LG G6 - Silver","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.49,"10/26/18 09:20 AM",fixez,53.49,49.49
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","09/21/18 01:44 PM",15,0,11.19,24.99,16.99,16.29,"10/26/18 09:20 AM",mobile_defenders,18.99,17.99
SRN-LGM-665,"LCD and Touch Screen Digitizer with Frame for LG Leon - Black",N/A,0,0,0,39.99,0,26.99,"10/26/18 11:00 AM",mengtor,25.99,23.99
FLX-LGM-624,"Main Rear Camera Flex Cable for LG V20",N/A,0,0,0,39.99,0,10.89,"10/26/18 12:20 PM",mobile_defenders,9.99,0
BT-BP-30214,"BinTEK Battery Apple iPad Air 1/iPad 5 (2017) 8820mAH Li-Polymer Premium ","10/16/18 05:05 PM",25,0,10.27,26.99,18.99,14.99,"10/26/18 12:21 PM",mobile_defenders,23.99,18.99
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","08/07/18 12:31 PM",12,0,8.85,16.99,16.99,9.39,"10/26/18 12:21 PM",mobile_defenders,14.99,12.99
BT-BP-30226,"Battery for Apple iPad Pro 12.9 (1st Gen) - 3.77V 10307mAH Li-Polymer","05/26/17 01:11 PM",1,12,18.81,29.99,29.99,18.89,"10/26/18 12:40 PM",mobile_defenders,15.99,12.99
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","08/21/18 11:41 AM",0,36,8.7,29.99,29.99,12.99,"10/26/18 12:40 PM",mengtor,13.99,12.99
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","08/21/18 11:41 AM",0,36,8.7,29.99,29.99,12.99,"10/26/18 12:40 PM",mobile_defenders,13.99,12.99
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","10/22/18 01:57 PM",113,87,5,14.99,7.6,9.99,"10/26/18 12:40 PM",mobile_sentrix,9.24,10.63
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ","09/21/18 01:44 PM",4,2,5.03,11.99,0,6.49,"10/26/18 12:41 PM",mobile_sentrix,2.96,2.55
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ","09/21/18 01:44 PM",4,2,5.03,11.99,0,6.49,"10/26/18 12:41 PM",mengtor,4.99,4.5
BT-BP-30286,"BinTEK Battery for Apple Watch 42mm 250mAh Li-Polymer Premium ","09/21/18 01:44 PM",0,9,5.03,11.99,0,9.99,"10/26/18 12:41 PM",mobile_sentrix,2.82,2.49
BT-BP-30286,"BinTEK Battery for Apple Watch 42mm 250mAh Li-Polymer Premium ","09/21/18 01:44 PM",0,9,5.03,11.99,0,9.99,"10/26/18 12:41 PM",mengtor,4.99,4.5
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","08/02/18 12:40 PM",4,1,4.62,9.99,9.99,5.79,"10/26/18 01:00 PM",mobile_defenders,4.99,3.99
BT-BP-30064,"BinTEK Battery for Samsung Galaxy Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium (With NFC)","04/17/18 10:39 AM",28,675,5,19.99,19.99,7.99,"10/26/18 01:00 PM",mobile_defenders,5.99,4.99
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","10/01/18 11:35 AM",11,24,4.55,7.99,7.99,5.99,"10/26/18 01:01 PM",mobile_defenders,5.99,3.99
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","10/16/18 11:16 AM",58,47,4.84,10.99,10.99,7.99,"10/26/18 01:20 PM",mobile_defenders,5.99,4.99
BT-BP-30194,"BinTEK Battery for LG G4 BL-51YF 3000mAH Li-Ion Premium ",N/A,1,-3,6.05,10.59,8.89,3.99,"10/26/18 01:20 PM",mobile_defenders,7.99,6.99
BTY-COV-212,"Rear Battery Cover for Samsung Galaxy S4 R970 US Cellular - White","03/15/18 01:59 PM",0,4,1.38,5.95,3.99,1.99,"10/26/18 02:21 PM",fixez,0,7.49
SRN-HUA-163,"LCD and Touch Screen Digitizer for Huawei Mate 9 (MHA-L09) - Black","06/13/18 01:48 PM",0,3,20.61,59.99,0,28.09,"10/26/18 03:01 PM",mobile_sentrix,25.68,25.61
SRN-SNY-138,"LCD and Touch Screen Digitizer for Sony Xperia Z5","05/05/17 01:01 PM",0,0,27.26,40.63,37.73,33.99,"10/26/18 03:40 PM",mengtor,24.99,23.99
FLX-MOT-112,"Motorola Droid X2 MB870 Power Volume Button",N/A,0,10,0,6.95,4.59,2.39,"10/26/18 05:21 PM",mobile_sentrix,2.4,2.39
SRN-MOT-682,"LCD and Touch Screen Digitizer with Frame for Motorola Moto G4 Plus - Black","03/30/18 03:38 PM",0,5,26.75,64.99,0,34.49,"10/26/18 06:00 PM",mengtor,22.99,21.99
SRN-MOT-617,"LCD Touch Screen Digitizer with Frame for Motorola Moto X - White","06/05/17 02:22 PM",0,1,28.8,41.41,38.49,35.99,"10/26/18 06:00 PM",mobile_sentrix,46.68,47.7
SRN-MOT-677,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - White",N/A,0,0,0,49.99,0,32.99,"10/26/18 06:20 PM",mobile_sentrix,29.7,29.22
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","10/18/18 11:57 AM",0,6,65.08,137.96,137.96,101.29,"10/26/18 06:20 PM",mobile_sentrix,101.32,101.51
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","10/23/18 01:25 PM",59,93,7.47,19.99,19.99,10.99,"10/26/18 06:40 PM",mobile_sentrix,9.03,8.97
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black (Premium)","07/27/18 04:23 PM",4,3,137.82,299.99,209.89,174.99,"10/26/18 07:20 PM",maya_cellular,139.95,132.95
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White (Premium)","08/03/18 03:39 PM",2,6,139.32,299.99,209.89,174.99,"10/26/18 07:20 PM",maya_cellular,139.95,132.95
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",533,558,12.5,44.99,44.99,16.99,"10/26/18 09:20 PM",etrade_supply,21.95,20.33
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",347,116,12.5,44.99,44.99,16.99,"10/26/18 09:20 PM",etrade_supply,21.95,20.33
