SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1531,"Power Button Flex Cable for Samsung Galaxy S7","05/08/18 03:18 PM",0,5,1.06,3.89,2.99,2.99,"12/24/18 04:41 AM",mobile_sentrix,0.88,0.9
FLX-SAM-1427,"Headphone Jack for Samsung Galaxy S6 Active",N/A,0,2,2.15,4.84,3.59,1.49,"12/24/18 05:01 AM",mengtor,1.25,0.99
FLX-SAM-1546,"Wireless Charging Flex Cable for Samsung S7 Edge","03/28/17 11:27 AM",0,1,2.19,9.99,0,2.99,"12/24/18 05:20 AM",mobile_sentrix,1.8,1.74
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","09/24/18 12:21 PM",3,3,59.73,99.99,99.99,35.99,"12/24/18 05:21 AM",mengtor,0,31.99
FLX-SAM-1532,"Power Button Flex Cable for Samsung Galaxy S7 Edge","04/03/17 01:21 PM",0,3,1.18,3.89,3.13,1.49,"12/24/18 06:00 AM",mobile_sentrix,0.88,0.9
FLX-SAM-956,"Home Button for Galaxy Note 3 - Black","05/04/17 04:39 PM",0,18,0.67,1.55,1.39,0.99,"12/24/18 06:40 AM",mobile_sentrix,0.86,0.92
FLX-SAM-794,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900V ","07/20/18 05:01 PM",2,0,3.19,8.17,8.17,4.29,"12/24/18 07:00 AM",mobile_sentrix,3.03,3.11
SRN-LGM-614,"LCD and Touch Screen Digitizer for LG V10 H900 H901 VS990 - Space Black","09/13/18 02:02 PM",0,5,34.43,110.16,110.16,41.69,"12/24/18 07:20 AM",mobile_sentrix,28.76,26.63
FLX-SAM-1320,"Loudspeaker for Samsung Galaxy Note 4","06/23/17 04:35 PM",0,6,1.04,4.14,3.39,2.49,"12/24/18 07:40 AM",mobile_sentrix,1.16,1.18
FLX-SAM-1441,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910T T-Mobile","09/25/18 04:36 PM",1,5,3.11,9.89,6.69,4.99,"12/24/18 07:40 AM",mobile_sentrix,3.23,3.04
FLX-SAM-1317,"Power Button Vibration Motor Flex Cable for Samsung Galaxy Note 4","10/18/18 11:57 AM",0,8,0.92,4.6575,3.49,1.79,"12/24/18 08:00 AM",mobile_sentrix,1.18,1.2
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","12/04/18 03:51 PM",3,3,2.69,9.12,4.39,4.19,"12/24/18 08:20 AM",mobile_sentrix,3.47,3.53
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","12/04/18 03:51 PM",3,3,2.69,9.12,4.39,4.19,"12/24/18 08:20 AM",mengtor,3.99,3.5
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",1,4,3.01,8.11,8.11,4.39,"12/24/18 08:20 AM",mengtor,3.65,3.5
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","10/18/18 11:57 AM",1,5,1.36,7.96,7.96,2.99,"12/24/18 08:40 AM",mengtor,1.68,1.5
FLX-SAM-1382,"Power Button Flex Cable for Samsung Galaxy Note 5","05/08/18 03:18 PM",1,1,1.03,2.69,2.09,1.39,"12/24/18 08:41 AM",mobile_sentrix,0.84,0.62
FLX-SAM-1404,"Rear Camera Lens for Samsung Galaxy S6 Edge - Gold Platinum","07/05/18 04:13 PM",0,5,0.79,3.38,2.69,1.49,"12/24/18 09:01 AM",mobile_sentrix,0.6,0.56
FLX-SAM-1355,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925A","10/11/18 09:47 AM",1,9,4.06,9.99,7.54,5.59,"12/24/18 09:20 AM",mobile_sentrix,4.52,3.97
FLX-SAM-1413,"Sim Card Tray for Samsung Galaxy S6 Edge - Gold","10/16/17 03:29 PM",0,2,1.95,2.784,2.19,2.39,"12/24/18 09:20 AM",mobile_sentrix,0.88,0.72
FLX-SAM-1343,"Rear Camera Lens for Samsung Galaxy S6 Edge - White Pearl","06/13/18 01:48 PM",0,3,0.89,2.4,2.09,1.99,"12/24/18 09:40 AM",mobile_sentrix,0.66,0.56
FLX-SAM-1461,"Earpiece Speaker for Samsung Galaxy S6 Edge","07/20/18 05:01 PM",0,7,1.52,6.99,2.19,3.09,"12/24/18 09:41 AM",mengtor,2.15,1.5
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,16.5,19.99,0,16.49,"12/24/18 09:49 AM",mobile_sentrix,16.84,16.85
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,0,17,20.99,0,17.19,"12/24/18 09:50 AM",mobile_sentrix,17.73,17.74
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","12/12/18 04:54 PM",464,256,14.5,39.99,0,19.99,"12/24/18 10:11 AM",mobile_sentrix,23.87,23.89
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","12/17/18 04:03 PM",84,81,12,37.99,0,16.49,"12/24/18 10:12 AM",mobile_sentrix,23.9,23.91
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","12/07/18 04:06 PM",168,21,15,67.99,0,20.59,"12/24/18 10:13 AM",mobile_sentrix,24.79,24.78
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"12/24/18 10:50 AM",mengtor,0,11.99
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"12/24/18 10:50 AM",mobile_sentrix,14.48,14.47
APL-001-2489,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"12/24/18 10:50 AM",mobile_sentrix,13.73,13.52
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/03/18 01:19 PM",41,26,16.8,52.25,52.25,22.99,"12/24/18 10:53 AM",mengtor,21.99,21.5
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","12/04/18 03:51 PM",59,41,18.75,52.25,52.25,22.99,"12/24/18 10:53 AM",mengtor,21.99,21.5
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","10/18/18 09:40 AM",9,13,35.88,99.95,99.95,45.69,"12/24/18 10:58 AM",mengtor,44.99,43.99
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","11/02/18 02:37 PM",8,41,34.61,99.95,99.95,45.69,"12/24/18 10:59 AM",mengtor,44.99,43.99
FLX-SAM-1366,"Sim Card Tray for Samsung Galaxy S6 Edge Plus  - Gold","08/15/17 01:50 PM",0,2,2.01,6.1,4.49,2.49,"12/24/18 11:00 AM",mobile_sentrix,1.04,0.92
FLX-SAM-1366,"Sim Card Tray for Samsung Galaxy S6 Edge Plus  - Gold","08/15/17 01:50 PM",0,2,2.01,6.1,4.49,2.49,"12/24/18 11:00 AM",mengtor,0.99,0.9
FLX-SAM-1465,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928P","12/27/17 03:12 PM",0,4,3.96,8.99,7.59,5.89,"12/24/18 11:00 AM",mobile_sentrix,4.73,3.5
FLX-SAM-1372,"Earpiece Speaker for Samsung Galaxy S6 Edge Plus ","05/02/16 11:58 AM",0,2,1.49,3.68,2.99,1.89,"12/24/18 11:01 AM",mengtor,1.25,0.99
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","10/23/18 10:12 AM",13,24,47.68,69.9705,129.99,54.69,"12/24/18 11:03 AM",mengtor,53.99,52.99
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)","11/02/18 02:37 PM",0,2,260.88,349.89,0,266.69,"12/24/18 11:04 AM",mengtor,240.99,235.99
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","11/02/18 02:37 PM",16,34,40.45,129.99,0,54.69,"12/24/18 11:05 AM",mengtor,53.99,52.99
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","10/16/18 10:43 AM",11,21,6.96,16.99,0,9.99,"12/24/18 11:10 AM",mobile_sentrix,14.69,14.71
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","10/16/18 10:43 AM",11,21,6.96,16.99,0,9.99,"12/24/18 11:10 AM",mengtor,0,12.5
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/14/18 04:42 PM",9,55,9.16,16.99,0,9.99,"12/24/18 11:10 AM",mengtor,0,12.5
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/14/18 04:42 PM",9,55,9.16,16.99,0,9.99,"12/24/18 11:10 AM",fixez,22.49,21.49
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/14/18 04:42 PM",9,55,9.16,16.99,0,9.99,"12/24/18 11:11 AM",mobile_sentrix,14.59,14.58
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","10/23/18 01:25 PM",22,50,7.47,19.99,19.99,8.79,"12/24/18 11:11 AM",mobile_sentrix,8.97,9
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","10/24/18 04:07 PM",98,4,8.23,32.99,0,13.89,"12/24/18 11:14 AM",mobile_sentrix,14.1,14.01
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White (Premium)","12/04/18 03:51 PM",17,23,13.5,73.99,0,32.59,"12/24/18 11:14 AM",mobile_sentrix,35.53,33.56
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","12/14/18 04:42 PM",33,21,11.35,32.99,0,13.89,"12/24/18 11:15 AM",mobile_sentrix,14.04,13.96
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","12/14/18 04:42 PM",39,21,16.46,73.99,0,32.59,"12/24/18 11:15 AM",mobile_sentrix,26.16,32.66
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",67,79,9.53,36.99,36.99,14.49,"12/24/18 11:18 AM",fixez,22.49,21.49
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",67,79,9.53,36.99,36.99,14.49,"12/24/18 11:18 AM",mobile_sentrix,14.62,14.58
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","09/26/18 12:05 PM",96,21,10.06,29.99,29.99,15.09,"12/24/18 11:20 AM",mobile_sentrix,15.24,15.23
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","10/24/18 04:07 PM",79,35,9.26,29.99,29.99,15.09,"12/24/18 11:20 AM",mobile_sentrix,15.28,15.19
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","12/17/18 12:05 PM",4,9,7.74,19.99,0,14.39,"12/24/18 11:20 AM",mobile_sentrix,14.9,14.81
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","12/17/18 12:05 PM",8,19,7.74,19.99,0,14.39,"12/24/18 11:21 AM",mobile_sentrix,15.14,14.95
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - White (Premium)","12/17/18 12:05 PM",13,0,71.53,124.99,0,97.69,"12/24/18 11:21 AM",fixez,127.49,119.49
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - White (Premium)","12/17/18 12:05 PM",13,0,71.53,124.99,0,97.69,"12/24/18 11:21 AM",mengtor,76.99,75.99
FLX-SAM-1407,"Rear Camera Lens for Samsung Galaxy S6 Edge Plus - Gold Platinum","07/03/17 12:08 PM",0,2,0.96,3.07,2.39,1.99,"12/24/18 11:21 AM",mobile_defenders,0,0.49
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - Black (Premium)","12/04/18 03:51 PM",6,0,76.27,124.99,0,97.69,"12/24/18 11:21 AM",mengtor,76.99,75.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","09/17/18 10:51 AM",10,3,145.46,229.99,0,157.39,"12/24/18 11:21 AM",mobile_sentrix,157.44,158.7
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","09/17/18 10:51 AM",10,3,145.46,229.99,0,157.39,"12/24/18 11:22 AM",fixez,217.99,199.95
FLX-SAM-1447,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928P","06/13/18 01:48 PM",0,6,3.39,11.89,8.09,6.49,"12/24/18 11:22 AM",mobile_sentrix,4.73,3.5
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","12/14/18 04:42 PM",8,2,109.16,229.99,0,161.39,"12/24/18 11:22 AM",mobile_sentrix,164.26,165.63
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","12/14/18 04:42 PM",8,2,109.16,229.99,0,161.39,"12/24/18 11:22 AM",fixez,239.49,199.95
APL-001-2479,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) - Black (Premium)","11/14/18 04:16 PM",1,2,219.42,439.99,0,247.79,"12/24/18 11:23 AM",mengtor,290.99,286.99
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","12/14/18 04:42 PM",7,3,94.56,169.99,169.99,111.49,"12/24/18 11:23 AM",mengtor,106.99,105.99
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","12/14/18 04:42 PM",7,3,94.56,169.99,169.99,111.49,"12/24/18 11:23 AM",mobile_sentrix,111.83,112.48
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","12/04/18 03:51 PM",4,5,95.25,169.99,169.99,111.49,"12/24/18 11:24 AM",mengtor,106.99,105.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","12/04/18 03:51 PM",4,5,95.25,169.99,169.99,111.49,"12/24/18 11:24 AM",mobile_sentrix,110.49,111.51
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","11/20/18 12:12 PM",9,6,58.08,99.99,0,60.69,"12/24/18 11:29 AM",mobile_sentrix,60.76,56.6
SRN-SAM-1603,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black (Standard) (No Logo)","12/14/18 04:42 PM",9,9,88.72,139.99,0,93.29,"12/24/18 11:30 AM",mobile_sentrix,93.73,93.33
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White (Standard) (No Logo)","06/06/17 09:45 AM",0,0,179.03,250.99,0,210.79,"12/24/18 11:36 AM",mobile_sentrix,210.8,167.43
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","12/24/18 09:19 AM",39,7,132,199.99,0,153.88,"12/24/18 11:37 AM",mobile_sentrix,159.88,154.09
SRN-SAM-1619,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 3 - Gray (Standard) (No Logo)","11/20/18 12:12 PM",3,4,58.81,119.99,0,60.09,"12/24/18 11:38 AM",mobile_sentrix,60.11,64.14
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","11/09/18 11:28 AM",9,7,191.92,299.49,299.49,221.59,"12/24/18 11:42 AM",mobile_sentrix,221.61,221.18
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","12/11/18 02:23 PM",3,13,110,199.99,0,123.59,"12/24/18 11:50 AM",fixez,161.49,159.95
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","12/11/18 02:23 PM",3,13,110,199.99,0,123.59,"12/24/18 11:50 AM",mengtor,142.99,140.99
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","11/28/18 01:16 PM",2,14,107,199.99,0,123.49,"12/24/18 11:51 AM",mobile_sentrix,123.53,116.81
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","12/11/18 09:12 AM",5,0,217,313.6375,313.64,221.09,"12/24/18 11:52 AM",mobile_sentrix,221.61,221.18
SRN-SAM-1741,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy Note 9 - Black (Premium)","12/12/18 10:13 AM",1,10,215,329.99,0,226.59,"12/24/18 11:52 AM",mobile_sentrix,229.41,226.69
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","12/20/18 01:30 PM",18,2,97,189.99,0,110.29,"12/24/18 11:54 AM",mobile_sentrix,110.32,110.59
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","11/28/18 01:16 PM",5,0,180,299.99,0,198.09,"12/24/18 11:56 AM",mengtor,205.99,204.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","11/28/18 01:16 PM",5,0,180,299.99,0,198.09,"12/24/18 11:56 AM",mobile_sentrix,205.88,199.05
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","11/19/18 04:57 PM",3,0,185,299.99,0,200.19,"12/24/18 11:56 AM",mobile_sentrix,209.18,200.24
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","11/19/18 04:57 PM",3,0,185,299.99,0,200.19,"12/24/18 11:56 AM",mengtor,205.99,204.99
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","12/11/18 02:23 PM",1,7,199,319.99,0,214.89,"12/24/18 11:57 AM",mobile_sentrix,223.86,214.98
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","12/11/18 02:23 PM",1,7,199,319.99,0,214.89,"12/24/18 11:57 AM",fixez,251.49,0
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","12/11/18 02:23 PM",1,7,199,319.99,0,214.89,"12/24/18 11:57 AM",mengtor,222.99,0
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","11/09/18 01:21 PM",2,2,185,299.99,0,204.29,"12/24/18 11:57 AM",mobile_sentrix,206.2,204.35
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","11/09/18 01:21 PM",2,2,185,299.99,0,204.29,"12/24/18 11:57 AM",fixez,241.49,239.95
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","11/09/18 01:21 PM",2,2,185,299.99,0,204.29,"12/24/18 11:57 AM",mengtor,205.99,204.99
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","11/28/18 01:16 PM",4,2,195,319.99,0,218.29,"12/24/18 11:57 AM",mobile_sentrix,223.39,218.38
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","11/28/18 01:16 PM",4,2,195,319.99,0,218.29,"12/24/18 11:57 AM",fixez,241.49,239.95
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","08/16/18 11:54 AM",0,0,186.83,299.99,0,197.69,"12/24/18 11:58 AM",mobile_sentrix,202.55,197.74
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","08/16/18 11:54 AM",0,0,186.83,299.99,0,197.69,"12/24/18 11:58 AM",mengtor,186.99,0
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","09/18/18 12:08 PM",0,0,200.83,319.99,0,214.49,"12/24/18 11:58 AM",mobile_sentrix,222.22,214.56
SRN-SAM-1742,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy Note 9 - Blue (Premium)","10/11/18 04:27 PM",0,2,237,329.99,0,237.99,"12/24/18 11:59 AM",mobile_sentrix,232.94,230.87
TAB-SRN-314,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab 3 8.0 - Black","01/26/16 01:44 PM",0,0,35.74,50.64,46.09,64.99,"12/24/18 12:01 PM",mengtor,34.99,32.99
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","11/19/18 10:59 AM",498,130,4.24,18.99,18.99,7.19,"12/24/18 12:09 PM",mengtor,11.99,0
BT-BP-30297,"BinTEK Battery for iPhone 8 1821mAH Li Ion Premium","10/22/18 01:57 PM",19,52,6.2,29.99,0,12.59,"12/24/18 12:23 PM",fixez,0,18.49
SRN-LGM-691,"LCD and Touch Screen Digitizer for LG G6 - White","11/21/17 04:43 PM",0,0,80.6,164.99,0,76.99,"12/24/18 12:41 PM",fixez,54.49,0
SRN-LGM-693,"LCD and Touch Screen Digitizer for LG G6 - Silver","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.49,"12/24/18 12:41 PM",mobile_sentrix,41.29,41.24
SRN-HTC-540,"HTC Windows 8x LCD Screen Touch Screen Digitizer Assembly","03/07/16 12:28 PM",0,5,17.4,26.78,24.59,20.99,"12/24/18 01:41 PM",fixez,0,27.99
SRN-LGM-676,"LCD and Touch Screen Digitizer Replacement With Frame for LG Escape 2 - Black ","01/29/18 01:44 PM",0,1,18.58,28.5795,26.21,20.49,"12/24/18 01:41 PM",mengtor,28.99,29.99
FLX-LGM-522,"LG Google Nexus 5 D820 D821 Earpiece Speaker Module","06/12/17 01:03 PM",0,7,1.02,3.528,2.79,1.19,"12/24/18 02:20 PM",mengtor,0.3,0
SRN-MOT-683,"LCD and Touch Screen Digitizer with Frame and Fingerprint Scanner for Motorola Moto G4 Plus - White","01/05/18 04:06 PM",0,0,27.4,50.34,50.34,36.09,"12/24/18 07:01 PM",mobile_sentrix,31.84,26.72
SRN-MOT-678,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - Black","03/06/18 02:23 PM",0,2,51.74,134.99,0,94.99,"12/24/18 07:40 PM",mengtor,0,27.99
FLX-SAM-1581,"Sim Card Tray for Samsung Galaxy Note 8 - Black","10/24/18 04:07 PM",2,3,0.88,3.264,2.52,1.99,"12/24/18 10:41 PM",mobile_sentrix,0.84,0.76
