SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1559,"Front Camera for Samsung Galaxy S8","10/24/18 04:07 PM",0,6,1.61,24.99,0,4.49,"12/25/18 12:41 PM",mengtor,2.5,1.99
FLX-SAM-1560,"Rear Camera Lens for Samsung Galaxy S8 - Midnight Black","12/04/18 03:51 PM",8,0,0.94,4.99,0,1.29,"12/25/18 03:00 PM",mengtor,1.25,0.8
FLX-SAM-1561,"Rear Camera Lens for Samsung Galaxy S8 - Orchid Gray","12/04/18 03:51 PM",0,6,0.94,4.99,0,1.29,"12/25/18 03:20 PM",mengtor,1.25,0.8
FLX-SAM-1562,"Rear Camera Lens for Samsung Galaxy S8 - Arctic Silver","10/11/18 09:47 AM",0,4,0.79,4.99,0,1.29,"12/25/18 03:20 PM",mobile_sentrix,0.9,0.76
FLX-SAM-1562,"Rear Camera Lens for Samsung Galaxy S8 - Arctic Silver","10/11/18 09:47 AM",0,4,0.79,4.99,0,1.29,"12/25/18 03:20 PM",mengtor,1.25,0.8
FLX-SAM-1563,"Rear Camera Lens for Samsung Galaxy S8 Plus - Midnight Black","10/24/18 04:07 PM",6,17,0.88,4.99,0,1.29,"12/25/18 03:20 PM",mobile_sentrix,0.88,0.76
FLX-SAM-1563,"Rear Camera Lens for Samsung Galaxy S8 Plus - Midnight Black","10/24/18 04:07 PM",6,17,0.88,4.99,0,1.29,"12/25/18 03:21 PM",mengtor,1.25,0.8
FLX-SAM-1564,"Rear Camera Lens for Samsung Galaxy S8 Plus - Orchid Gray","10/24/18 04:07 PM",4,0,0.88,4.99,0,1.29,"12/25/18 03:21 PM",mobile_sentrix,1.19,0.82
FLX-SAM-1564,"Rear Camera Lens for Samsung Galaxy S8 Plus - Orchid Gray","10/24/18 04:07 PM",4,0,0.88,4.99,0,1.29,"12/25/18 03:21 PM",mengtor,1.25,0.8
FLX-SAM-1565,"Rear Camera Lens for Samsung Galaxy S8 Plus - Arctic Silver","10/11/18 02:59 PM",2,0,0.68,4.99,0,1.29,"12/25/18 03:21 PM",mobile_sentrix,1,0.84
FLX-SAM-1565,"Rear Camera Lens for Samsung Galaxy S8 Plus - Arctic Silver","10/11/18 02:59 PM",2,0,0.68,4.99,0,1.29,"12/25/18 03:40 PM",mengtor,1.25,0.8
APL-003-1670,"Front Bezel for iPhone 6S Plus - White (Premium)",N/A,0,0,1.99,4.58,3.69,2.89,"12/25/18 06:20 PM",etrade_supply,6.26,5.78
APL-003-1692,"Front Middle Frame Bezel LCD Holder for iPhone 6S - Black",N/A,0,0,1.42,3.41,2.69,1.49,"12/25/18 06:21 PM",etrade_supply,3.53,1.67
APL-003-1693,"Front Middle Frame Bezel LCD Holder for iPhone 5 - Black (Premium)",N/A,0,0,0,3.99,0,3.79,"12/25/18 06:21 PM",etrade_supply,2.95,2.22
APL-003-1696,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black (Premium)",N/A,0,0,0,3.99,0,1.19,"12/25/18 06:21 PM",etrade_supply,2.95,2.22
APL-003-1697,"Front Middle Frame Bezel LCD Holder for iPhone 5 - White (Premium)",N/A,0,0,0,3.99,0,3.79,"12/25/18 06:21 PM",etrade_supply,2.95,2.22
APL-003-1736,"Rear Camera for iPhone 7 Plus","11/20/18 12:12 PM",3,6,69.02,130.99,130.99,89.99,"12/25/18 07:20 PM",mobile_sentrix,90.33,89.68
