SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","12/31/18 05:22 PM",530,355,4.24,12.99,12.99,9.99,"01/06/19 01:40 PM",mobile_defenders,10.99,0
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","11/19/18 04:57 PM",142,70,3.71,11.99,11.99,8.99,"01/06/19 02:00 PM",mobile_defenders,6.99,0
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","01/04/19 09:26 AM",167,107,5.36,19.99,19.99,9.99,"01/06/19 02:00 PM",mobile_defenders,11.99,0
FLX-SAM-1466,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928V","05/16/18 02:40 PM",0,3,3.34,8.99,4.19,4.19,"01/06/19 02:00 PM",mobile_defenders,3.99,0
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",2,14,3.47,8.79,8.79,4.99,"01/06/19 02:20 PM",mengtor,4.99,0
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","12/27/18 01:50 PM",1,10,9.39,17.95,17.95,10.59,"01/06/19 02:20 PM",mobile_defenders,11.99,0
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","01/02/19 10:04 AM",6,4,9.12,17.95,10.59,10.59,"01/06/19 02:40 PM",mobile_defenders,10.49,0
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","12/14/18 10:00 AM",4,4,9.12,17.95,17.95,10.59,"01/06/19 03:20 PM",mobile_defenders,11.99,0
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",1,2,1.37,4.324,3.49,1.99,"01/06/19 03:40 PM",mobile_defenders,1.49,0
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","12/27/18 01:50 PM",2,3,22.52,49.99,45.7,36.99,"01/06/19 04:00 PM",mobile_defenders,21.99,0
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","12/31/18 01:34 PM",8,17,50.24,129.99,129.99,61.09,"01/06/19 04:00 PM",fixez,59.49,58.49
SRN-HTC-1157,"HTC One M9 LCD Assembly with Frame - Black","12/31/18 01:34 PM",0,4,14.47,30.56,28.38,20.49,"01/06/19 04:21 PM",mobile_defenders,19.99,0
SRN-HTC-1127,"HTC One M9 LCD Assembly Black","11/08/17 03:51 PM",0,0,19.96,28.62,26.57,14.99,"01/06/19 04:21 PM",mobile_defenders,19.99,0
FLX-HTC-582,"HTC One M8 Charging Port Flex Cable Sprint/T-Mobile","09/13/18 02:02 PM",0,3,2.73,7.81,6.59,3.49,"01/06/19 04:40 PM",mobile_defenders,2.49,0
FLX-HTC-587,"HTC One M8 Charging Port Flex Cable (32GB) AT&T/Verizon","09/25/18 04:36 PM",0,2,2.37,8.32,6.59,3.49,"01/06/19 04:40 PM",mobile_defenders,2.99,0
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",3,5,9.59,24.99,16.99,12.99,"01/06/19 05:00 PM",mobile_defenders,6.99,0
FLX-SAM-758,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 L720 i545  REV 0.7","12/04/18 03:51 PM",0,7,1.53,6.7275,4.93,2.99,"01/06/19 05:20 PM",mobile_sentrix,3.11,2.93
FLX-SAM-978,"Vibrator Motor Flex for Samsung Galaxy S5","03/16/17 12:04 PM",0,3,0.83,2.4,2.09,0.99,"01/06/19 06:01 PM",fixez,0,2.49
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","09/13/18 02:02 PM",0,4,0.81,6.4125,4.79,1.49,"01/06/19 06:40 PM",fixez,3.49,0
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,6,3.38,8.34,8.34,4.39,"01/06/19 06:41 PM",mengtor,3.5,0
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","10/18/18 11:57 AM",0,2,2.69,9.99,7.39,4.99,"01/06/19 07:00 PM",mengtor,3.5,0
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","10/24/18 04:07 PM",1,9,2.49,6.72,5.28,3.99,"01/06/19 07:00 PM",mobile_sentrix,3.09,3.07
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","12/19/18 10:10 AM",2,4,4.15,9.99,9.99,7.59,"01/06/19 07:40 PM",mobile_sentrix,5.64,5.36
FLX-SAM-1450,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915P","01/09/17 02:03 PM",0,8,3.86,9.01,7.59,4.49,"01/06/19 08:01 PM",fixez,5.49,0
FLX-SAM-1537,"Rear Camera Flex Cable for Samsung Galaxy S7 Edge","07/05/18 04:13 PM",1,6,5.61,9.99,9.99,7.59,"01/06/19 08:42 PM",mobile_sentrix,5.64,5.36
FLX-SAM-788,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900P ","07/27/18 04:39 PM",0,3,2.34,8.075,6.89,4.49,"01/06/19 09:41 PM",mengtor,2.99,0
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","01/04/19 09:26 AM",49,13,7.8,29.99,29.99,17.09,"01/06/19 10:20 PM",fixez,14.49,0
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",0,3,2.5,11.76,11.76,3.29,"01/06/19 10:20 PM",fixez,0,5.49
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","12/04/18 03:51 PM",2,3,2.69,9.12,4.39,4.19,"01/06/19 11:20 PM",mobile_sentrix,3.53,3.52
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",0,4,3.01,8.11,8.11,4.39,"01/06/19 11:20 PM",mobile_sentrix,3.57,3.65
