SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1343,"Rear Camera Lens for Samsung Galaxy S6 Edge - White Pearl","06/13/18 01:48 PM",1,3,0.89,2.4,2.09,1.99,"06/24/18 12:20 AM",fixez,1.95,3.49
FLX-SAM-1343,"Rear Camera Lens for Samsung Galaxy S6 Edge - White Pearl","06/13/18 01:48 PM",1,3,0.89,2.4,2.09,1.99,"06/24/18 12:20 AM",mobile_defenders,1.49,0.99
FLX-SAM-1461,"Earpiece Speaker for Samsung Galaxy S6 Edge","12/11/17 01:44 PM",0,3,1.6,6.99,2.19,3.09,"06/24/18 12:20 AM",fixez,5,7.99
FLX-SAM-1411,"Loudspeaker for Samsung Galaxy S6 Edge",N/A,0,2,1.53,3.52,2.89,1.99,"06/24/18 12:20 AM",fixez,3.95,7.49
FLX-SAM-1414,"Home Button Flex Cable for Samsung Galaxy S6 Edge - Gold Platinum","01/29/18 01:44 PM",1,3,2.71,12.99,0,2.89,"06/24/18 12:40 AM",fixez,7,9.99
FLX-SAM-1460,"Home Button Flex Cable for Samsung Galaxy S6 Edge - Black Sapphire","01/29/18 01:44 PM",1,4,2.46,8.99,3.59,4.09,"06/24/18 12:40 AM",fixez,7,12.99
FLX-SAM-1347,"Home Button Flex Cable for Samsung Galaxy S6 Edge - White Pearl","01/29/18 01:44 PM",1,4,2.46,6.99,4.79,3.79,"06/24/18 12:40 AM",fixez,7,12.99
SRN-SAM-1257,"LCD and Touch Screen Digitizer for Samsung Galaxy A5 - White - New","04/14/15 12:07 PM",0,0,81.01,105.313,98.09,27.49,"06/24/18 12:40 AM",fixez,74.5,84.49
FLX-SAM-1252,"Earpiece Speaker With Earphone Jack for Samsung Galaxy Alpha",N/A,0,5,3.42,7.182,5.69,0.99,"06/24/18 12:40 AM",fixez,6,0
FLX-SAM-1061,"Charging Port with Flex Cable, Touch Sensor Keyboard, Home Button Connector and Mic for Samsung Galaxy Alpha G850F REV 0.4","08/26/16 03:40 PM",0,2,4.32,8.664,7.39,0.99,"06/24/18 12:40 AM",fixez,5,9.99
SRN-SAM-870,"Touch Screen Digitizer for Samsung Galaxy Grand 2 - Black","10/21/15 12:27 PM",0,3,6.79,11.8825,9.99,7.99,"06/24/18 01:00 AM",fixez,8,12.99
FLX-SAM-1361,"Charging Port/Mic Flex Cable for Samsung Galaxy Mega 6.3 i9200 i9205","03/28/17 11:27 AM",1,2,2.26,4.725,3.49,2.49,"06/24/18 01:00 AM",fixez,4,0
FLX-SAM-1391,"Volume Button Connector Flex Cable for Samsung Galaxy Mega 6.3","05/22/18 12:38 PM",0,4,1.03,2.99,2.09,1.29,"06/24/18 01:00 AM",fixez,2.5,0
FLX-SAM-1543,"Charging Port Flex Cable for Samsung Galaxy Mega 6.3 Sprint L600","06/20/17 03:58 PM",0,4,3.41,8.99,0,7.99,"06/24/18 01:00 AM",fixez,7.95,11.49
TAB-SRN-316,"LCD Screen for Samsung Galaxy Note 10.1 N8000",N/A,0,3,0,109.95,79.19,31.39,"06/24/18 01:00 AM",fixez,33.95,38.49
TAB-SRN-066,"Samsung Galaxy Note 10.1 Tablet LCD Screen","07/24/15 12:04 PM",0,0,60.62,81.837,74.59,39.99,"06/24/18 01:00 AM",fixez,33.95,38.49
FLX-SAM-1407,"Rear Camera Lens for Samsung Galaxy S6 Edge Plus - Gold Platinum","07/03/17 12:08 PM",0,3,0.96,3.07,2.39,1.99,"06/24/18 02:20 AM",mobile_defenders,1.99,0.99
FLX-SAM-1406,"Rear Camera Lens for Samsung Galaxy S6 Edge Plus - Black Sapphire","10/05/17 01:31 PM",0,4,0.87,3.5,2.7,1.99,"06/24/18 02:20 AM",mobile_defenders,1.99,0.99
FLX-SAM-564,"Samsung Galaxy Tab 2 10.1\\","09/08/17 12:45 PM",0,1,1.67,4.09,3.29,0.99,"06/24/18 02:40 AM",fixez,4,7.99
TAB-SRN-322,"LCD Screen for Samsung Galaxy Tab 3 10.1 P5200","12/27/17 03:12 PM",0,1,24.54,64.95,49.49,29.99,"06/24/18 02:40 AM",fixez,31.95,0
FLX-SAM-1028,"Charging Port Flex for Samsung Galaxy Tab 3 10.1 3G","05/15/17 01:29 PM",0,0,2.35,5.3325,3.99,2.49,"06/24/18 03:00 AM",fixez,3,7.49
FLX-TAB-171,"Charging Port for Samsung Galaxy Tab 3 8.0 T310 ",N/A,0,0,0,14.99,0,3.29,"06/24/18 03:00 AM",fixez,3.25,6.49
TAB-SRN-666,"LCD Screen for Samsung Galaxy Tab 4 10.1","07/24/17 11:57 AM",0,0,23.7,39.51,36.69,29.99,"06/24/18 03:00 AM",fixez,32.95,36.49
TAB-SRN-569,"Touch Screen Digitizer for Samsung Galaxy Tab Pro 8.4 T320 WIFI Version - Black",N/A,0,5,11.08,17.174,15.19,9.99,"06/24/18 03:20 AM",fixez,9.95,12.49
FLX-SAM-1492,"Charging Port for Samsung Galaxy Tab Pro 8.4 T320 ","06/13/18 01:48 PM",0,5,1.67,4.91,3.69,2.49,"06/24/18 03:20 AM",fixez,3,7.49
SRN-LGM-691,"LCD and Touch Screen Digitizer for LG G6 - White","11/21/17 04:43 PM",0,0,80.6,164.99,0,76.99,"06/24/18 03:40 AM",fixez,77.5,89.49
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"06/24/18 03:40 AM",fixez,64.95,74.49
SRN-LGM-693,"LCD and Touch Screen Digitizer for LG G6 - Silver","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.49,"06/24/18 03:40 AM",fixez,56.95,0
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","06/01/18 03:17 PM",1,22,13.03,24.99,16.99,16.29,"06/24/18 03:40 AM",fixez,15.7,19.49
SRN-HTC-1148,"LCD and Touch Screen Digitizer for HTC Desire 626","03/06/18 02:23 PM",0,2,14.56,29.99,21.39,19.89,"06/24/18 04:00 AM",fixez,24.95,29.49
FLX-HTC-528,"HTC Droid DNA Micro USB Charging Port Mic Flex Cable","01/26/16 01:44 PM",0,1,4.97,9.072,7.89,0.99,"06/24/18 04:00 AM",fixez,3.95,0
SRN-HTC-1147,"LCD and Touch Screen Digitizer Assembly for HTC One A9","06/13/18 01:48 PM",0,5,72.25,114.8,106.89,99.99,"06/24/18 04:21 AM",fixez,109.5,117.99
FLX-HTC-612,"Loudspeaker Replacement for HTC One A9",N/A,0,0,0,12.99,0,4.99,"06/24/18 04:21 AM",fixez,5,7.99
FLX-HTC-609,"Earpiece Speaker for HTC One A9",N/A,0,2,1.01,2.42,1.89,1.99,"06/24/18 04:40 AM",fixez,2,4.99
FLX-HTC-610,"Charging Port Microphone Replacement for HTC One A9","01/17/17 02:58 PM",0,1,6.16,10.78,9.06,5.99,"06/24/18 04:40 AM",fixez,6,9.49
SRN-HTC-1150,"LCD and Touch Screen Digitizer Replacement for HTC One X9 - Black","05/31/16 04:18 PM",0,4,62.32,84.13,76.69,44.99,"06/24/18 04:40 AM",fixez,73.5,79.49
SRN-HTC-1151,"LCD and Touch Screen Digitizer Replacement for HTC One X9 - White","05/31/16 04:18 PM",0,4,62.32,84.13,76.69,39.99,"06/24/18 04:40 AM",fixez,77.5,84.99
SRN-HTC-540,"HTC Windows 8x LCD Screen Touch Screen Digitizer Assembly","03/07/16 12:28 PM",0,5,17.4,26.78,24.59,20.99,"06/24/18 05:00 AM",fixez,21,27.99
FLX-LGM-618,"Charging Port Replacement for LG G Vista",N/A,0,0,0,9.99,0,4.99,"06/24/18 05:00 AM",fixez,5,8.49
SRN-LGM-617,"LCD and Touch Screen Digitizer for LG G Vista 2 H740 - Black",N/A,0,0,0,59.99,0,35.99,"06/24/18 05:01 AM",fixez,29.95,34.49
FLX-LGM-160,"LG Galaxy Nexus 4 E960 Charging Port Flex Cable","10/05/15 01:46 PM",0,1,2.98,6.705,4.99,0.99,"06/24/18 05:20 AM",fixez,3.95,0
FLX-LGM-176,"LG Galaxy Nexus 4 E960 Loudspeaker Module","08/07/15 02:32 PM",0,5,1.95,4.485,3.69,0.99,"06/24/18 05:20 AM",fixez,4,0
FLX-LGM-446,"LG Google Nexus 4 E960 Power Volume Buttons",N/A,0,0,0,13.95,0,5.99,"06/24/18 05:20 AM",fixez,6,9.99
FLX-LGM-524,"LG Google Nexus 5 D820 D821 Front Facing Camera Flex Cable","08/07/15 02:32 PM",0,2,2.76,6.21,4.59,5.79,"06/24/18 05:20 AM",fixez,8.95,11.49
FLX-LGM-514,"LG Google Nexus 5 D820 D821 GPS Antenna Cable Wire - White","04/19/16 10:51 AM",0,19,0,6.95,4.19,0.99,"06/24/18 05:20 AM",fixez,2,3.99
FLX-LGM-520,"LG Google Nexus 5 D820 D821 Charging Port Flex Cable","03/21/18 03:19 PM",0,3,6.41,16.99,9.59,8.09,"06/24/18 05:20 AM",fixez,7.95,0
FLX-LGM-526,"LG Google Nexus 5 D820 D821 Loudspeaker Flex Cable","07/03/17 12:08 PM",0,1,2.44,9.44,7.99,2.49,"06/24/18 05:40 AM",fixez,4,0
FLX-LGM-516,"LG Google Nexus 5 D820 D821 Audio Headphone Jack Module","10/16/15 11:36 AM",0,4,3.75,7.875,6.19,1.99,"06/24/18 05:40 AM",fixez,2.95,7.49
FLX-LGM-522,"LG Google Nexus 5 D820 D821 Earpiece Speaker Module","06/12/17 01:03 PM",0,7,1.02,3.528,2.79,1.19,"06/24/18 05:40 AM",fixez,2.5,4.49
FLX-LGM-512,"LG Google Nexus 5 D820 D821 WiFi Antenna Cable Wire - Black","01/17/17 02:58 PM",0,7,1.48,3.726,3.09,1.49,"06/24/18 05:40 AM",fixez,1.5,3.49
FLX-LGM-518,"LG Google Nexus 5 D820 D821 Back Facing Rear Camera Flex Cable","11/19/15 12:09 PM",0,5,5.44,10.098,8.79,8.49,"06/24/18 05:40 AM",fixez,8.5,12.99
SRN-LGM-638,"LCD and Digitizer Replacement with Frame for LG Nexus 5X","05/31/18 12:28 PM",1,2,21.19,40.95,23.89,23.89,"06/24/18 05:40 AM",mobile_defenders,26.99,24.99
FLX-LGM-594,"Front Camera Replacement for LG Nexus 5X",N/A,0,5,8.84,15.03,12.19,5.99,"06/24/18 05:40 AM",fixez,12,17.99
FLX-LGM-593,"Rear Camera Replacement for LG Nexus 5X","04/13/17 12:16 PM",0,0,6.85,12.38,9.99,9.99,"06/24/18 05:40 AM",fixez,17.95,22.95
FLX-LGM-592,"Home Button Replacement for LG Nexus 5X",N/A,0,5,3.4,7.14,5.69,3.49,"06/24/18 05:40 AM",fixez,3.5,0
FLX-LGM-591,"Loudspeaker Replacement for LG Nexus 5X",N/A,0,4,7.28,12.38,9.99,5.99,"06/24/18 06:00 AM",fixez,5.75,9.49
FLX-LGM-590,"Headphone Jack Replacement for LG Nexus 5X",N/A,0,5,4.17,7.92,6.69,2.99,"06/24/18 06:00 AM",fixez,3,7.99
SRN-LGM-170,"LG Optimus F7 US780 Touch Screen Digitizer - Black","01/26/16 03:02 PM",0,0,6.34,11.1,9.39,0,"06/24/18 06:01 AM",fixez,11,0
FLX-LGM-552,"LG Optimus G PRO E980 Home Button Charging Port Flex","01/24/18 11:42 AM",0,13,3.74,7.938,6.29,0.99,"06/24/18 06:01 AM",fixez,8,14.99
FLX-LGM-200,"LG Optimus G Pro E980 Charging Dock Port Connector Flex Cable","01/24/18 11:42 AM",0,0,3.39,9.044,7.69,7.99,"06/24/18 06:01 AM",fixez,8,12.99
SRN-LGM-550,"LG Optimus L90 D405 D415 Touch Screen Digitizer","03/03/16 01:11 PM",0,0,5.84,9.33,7.89,4.99,"06/24/18 06:01 AM",fixez,4.95,8.49
FLX-LGM-626,"Front Camera Flex Cable for LG V20",N/A,0,0,0,25.99,0,4.99,"06/24/18 06:40 AM",fixez,4.95,8.49
FLX-LGM-625,"Secondary Rear Camera Flex Cable for LG V20",N/A,0,0,0,31.99,0,4.99,"06/24/18 06:40 AM",fixez,5,8.49
FLX-LGM-624,"Main Rear Camera Flex Cable for LG V20",N/A,0,0,0,39.99,0,10.89,"06/24/18 06:40 AM",fixez,21.95,25.5
BT-BP-30214,"BinTEK Battery Apple iPad Air 1/iPad 5 (2017) 8820mAH Li-Polymer Premium ","06/08/18 11:55 AM",11,63,13.76,26.99,18.99,17.59,"06/24/18 06:40 AM",fixez,17.95,21.49
FLX-HTC-258,"HTC One X Dock Connector with PCB Board Flex Cable",N/A,0,11,0,8.95,6.39,0.99,"06/24/18 06:40 AM",etrade_supply,7.35,7.29
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","06/01/18 03:17 PM",21,11,6.75,16.99,16.99,9.39,"06/24/18 06:40 AM",fixez,11,14.99
BT-BP-30226,"Battery for Apple iPad Pro 12.9 - 3.77V 10307mAH Li-Polymer","05/26/17 01:11 PM",0,15,18.81,29.99,29.99,18.89,"06/24/18 06:40 AM",fixez,14.95,0
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","09/11/17 02:05 PM",1,14,18.81,29.99,29.99,16.89,"06/24/18 07:00 AM",fixez,16.45,0
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","06/11/18 12:53 PM",120,110,5.32,14.99,7.6,9.99,"06/24/18 07:00 AM",fixez,9.45,11.98
BT-BP-30290,"BinTEK iPhone 7 Plus 2910mAH Li-Polymer Premium Battery","06/11/18 12:53 PM",88,54,5.5,19.99,19.99,10.99,"06/24/18 07:00 AM",fixez,10.95,0
BT-BP-30292,"BinTEK Battery for Samsung Galaxy J7 (2016) 3300mAh Premium ",N/A,0,0,0,18.99,0,10.49,"06/24/18 07:00 AM",fixez,10.5,14.49
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","05/04/18 03:05 PM",4,0,4.9,9.99,9.99,4.69,"06/24/18 07:20 AM",mobile_sentrix,4.68,4.77
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","05/04/18 03:05 PM",4,0,4.9,9.99,9.99,4.69,"06/24/18 07:20 AM",fixez,8,12.99
BT-BP-30064,"BinTEK Battery for Samsung Galaxy Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium (With NFC)","04/17/18 10:39 AM",42,769,5,19.99,19.99,7.99,"06/24/18 07:20 AM",fixez,8.95,11.49
BT-BP-30060,"BinTEK Battery for Samsung Galaxy S3 EB-L1G6LLU 2100mAH Li-Ion Premium ","06/01/18 03:17 PM",1,0,3.06,12.99,7.99,6.99,"06/24/18 07:20 AM",mobile_sentrix,4.63,4.58
BT-BP-30060,"BinTEK Battery for Samsung Galaxy S3 EB-L1G6LLU 2100mAH Li-Ion Premium ","06/01/18 03:17 PM",1,0,3.06,12.99,7.99,6.99,"06/24/18 07:20 AM",fixez,5,7.99
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","05/10/18 04:59 PM",16,0,4.66,7.99,7.99,5.99,"06/24/18 07:20 AM",mobile_sentrix,4.73,4.62
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","05/10/18 04:59 PM",16,0,4.66,7.99,7.99,5.99,"06/24/18 07:20 AM",fixez,6.95,9.49
BTY-SAM-088,"Battery for Samsung Galaxy S5 2800 mAh",N/A,0,0,0,8.95,0,4.99,"06/24/18 07:20 AM",mobile_sentrix,4.64,4.6
BTY-SAM-088,"Battery for Samsung Galaxy S5 2800 mAh",N/A,0,0,0,8.95,0,4.99,"06/24/18 07:20 AM",fixez,6.95,11.49
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","05/04/18 03:05 PM",41,20,4.26,10.99,10.99,7.99,"06/24/18 07:20 AM",mobile_sentrix,9.9,9.81
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","05/04/18 03:05 PM",41,20,4.26,10.99,10.99,7.99,"06/24/18 07:20 AM",fixez,8.95,11.49
BT-BP-30230,"Battery for Samsung Galaxy S7 3000mAH Li-Polymer","06/21/18 11:05 AM",60,30,3.61,12.99,12.99,7.99,"06/24/18 07:20 AM",mobile_sentrix,7.9,7.76
BT-BP-30230,"Battery for Samsung Galaxy S7 3000mAH Li-Polymer","06/21/18 11:05 AM",60,30,3.61,12.99,12.99,7.99,"06/24/18 07:40 AM",fixez,8.95,11.49
BTY-SAM-095,"Battery for Samsung Galaxy Tab 2 7.0 4000mAh ","06/30/17 02:35 PM",0,0,4.73,8.987,7.59,0,"06/24/18 07:40 AM",fixez,14,19.99
BT-BP-30138,"Battery for Samsung Galaxy Tab 3 10.1 6800mAH Li-Polymer","02/09/18 10:08 AM",0,0,7.72,17.99,17.99,8.99,"06/24/18 07:40 AM",fixez,9.95,12.49
BT-BP-30164,"BinTEK LG Optimus G2 BL-T7 3000mAH Li-Polymer Premium Battery","09/29/17 04:23 PM",1,8,2.84,7.99,7.99,4.09,"06/24/18 07:40 AM",mobile_sentrix,4.28,4.44
BT-BP-30164,"BinTEK LG Optimus G2 BL-T7 3000mAH Li-Polymer Premium Battery","09/29/17 04:23 PM",1,8,2.84,7.99,7.99,4.09,"06/24/18 07:40 AM",fixez,7,12.99
BT-BP-30194,"BinTEK Battery for LG G4 BL-51YF 3000mAH Li-Ion Premium ",N/A,0,14,6.05,10.59,8.89,3.99,"06/24/18 07:40 AM",fixez,9.95,0
BT-BP-30036,"BinTEK LG Optimus G E970 LS970 BL-T5 2100mAH Premium Battery","05/04/17 03:14 PM",0,22,3.16,10.99,10.99,5.99,"06/24/18 07:40 AM",fixez,6,9.99
BT-BP-30066,"BinTEK HTC One M8 2600mAH Li-Ion Premium Battery","06/01/18 03:17 PM",2,9,3.61,13.99,13.99,6.99,"06/24/18 07:40 AM",fixez,7.95,11.49
BTY-COV-1558,"Battery Door for Samsung Galaxy Note 2 N7105 - Gray","06/10/16 12:22 PM",0,0,1.43,3.84,3.09,0,"06/24/18 08:00 AM",fixez,4.5,0
BTY-COV-530,"Samsung Galaxy Note 3 N900A N900T Midframe Bezel - Silver","11/15/17 02:09 PM",2,1,5.35,7.96,6.7,4.99,"06/24/18 08:20 AM",mobile_sentrix,4.13,4.08
BTY-COV-1522,"Back Cover for Samsung Galaxy Note 4 - White","03/06/18 02:23 PM",0,1,2.37,7.99,2.99,3.99,"06/24/18 08:20 AM",fixez,4,0
BTY-COV-1570,"Back Cover for Samsung Galaxy Note 5 - White Pearl","05/24/18 12:31 PM",3,44,3.11,10.73,9.24,4.99,"06/24/18 08:20 AM",fixez,8,12.99
BTY-COV-212,"Rear Battery Cover for Samsung Galaxy S4 R970 US Cellular - White","03/15/18 01:59 PM",0,4,1.38,5.95,3.99,1.99,"06/24/18 09:00 AM",fixez,3.95,7.49
BTY-COV-162,"Samsung Galaxy S4 i9505 i337 M919 Midframe Bezel - Silver","05/10/18 04:59 PM",2,10,2.65,6.64,4.89,3.99,"06/24/18 09:00 AM",mobile_sentrix,2.53,2.64
BTY-COV-162,"Samsung Galaxy S4 i9505 i337 M919 Midframe Bezel - Silver","05/10/18 04:59 PM",2,10,2.65,6.64,4.89,3.99,"06/24/18 09:00 AM",fixez,5,0
BTY-COV-164,"Midframe Bezel for Samsung Galaxy S4 i545 L720 R970 - Silver","10/05/17 01:27 PM",0,3,3.53,8.022,6.39,3.99,"06/24/18 09:00 AM",fixez,5,9.99
BTY-COV-504,"Rear Housing for Samsung Galaxy S5 - White","05/31/18 12:28 PM",1,3,3.79,9.99,7.79,4.99,"06/24/18 09:00 AM",fixez,4,8.49
BTY-COV-1633,"Rear Glass for Samsung Galaxy S6 - Blue Topaz",N/A,0,0,3.37,7.08,5.59,5.49,"06/24/18 09:00 AM",fixez,5.5,9.49
BTY-COV-1565,"Rear Battery Cover for Samsung Galaxy S6 Edge - White Pearl","05/24/18 12:31 PM",0,50,2.8,9.18,7.79,4.99,"06/24/18 09:20 AM",fixez,5,9.99
FLX-HUA-008,"Charging Port Flex Cable for Huawei Honor 5X",N/A,0,0,0,15.99,0,3.49,"06/24/18 09:20 AM",fixez,3.5,0
FLX-HUA-002,"Headphone Jack Replacement for Huawei Nexus 6P",N/A,0,0,0,12.99,0,1.99,"06/24/18 09:20 AM",fixez,6,9.49
FLX-HUA-001,"Vibration Motor for Huawei Nexus 6P",N/A,0,0,0,19.99,0,1.99,"06/24/18 09:20 AM",fixez,2,4.49
BT-BP-30242,"BinTEK Huawei Nexus 6P 3550mAH Li-Polymer Premium Battery",N/A,0,0,0,16.99,0,8.99,"06/24/18 09:20 AM",fixez,8.95,11.49
BTY-COV-1517,"Rear Battery Cover for Sony Xperia Z3 - Black","09/15/17 03:00 PM",0,0,3.06,7.119,5.59,0.99,"06/24/18 09:40 AM",fixez,5,7.99
FLX-SNY-027,"Front Camera Replacement for Sony Xperia Z5","05/13/16 11:55 AM",0,10,4.17,7.92,6.69,1.99,"06/24/18 09:40 AM",fixez,8,0
FLX-SNY-038,"Front Camera Flex Cable Replacement for Sony Xperia Z5 Compact",N/A,0,2,4.35,8.27,6.99,1.99,"06/24/18 09:40 AM",fixez,6,9.49
FLX-SNY-035,"Charging Port Flex Cable Replacement for Sony Xperia Z5 Compact","06/06/16 03:54 PM",0,3,3.96,8.32,6.59,1.99,"06/24/18 09:40 AM",fixez,5,9.99
FLX-SNY-042,"Charging Port Flex Cable Replacement for Sony Xperia Z5 Premium","07/10/17 02:52 PM",0,5,2.44,6.32,4.69,1.99,"06/24/18 09:40 AM",fixez,5.95,9.49
FLX-NOK-036,"Nokia Lumia 1020 Micro USB Charging Port Flex Cable","01/17/17 02:58 PM",0,5,2.51,5.94,4.39,0.99,"06/24/18 10:00 AM",fixez,3.25,7.49
FLX-NOK-042,"Nokia Lumia 1520 Back Rear Camera Flex Cable",N/A,0,2,0,15.95,13.79,0.99,"06/24/18 10:00 AM",fixez,18.95,24.99
BT-BP-30046,"BinTEK Motorola Droid MAXX XT1080M XT1080 EU40 3500mAH Li-Ion Premium Battery","06/01/18 03:17 PM",0,10,3.61,13.99,13.99,7.99,"06/24/18 10:01 AM",fixez,8.95,11.49
FLX-MOT-515,"Earpiece Speaker Replacement for Motorola Droid Turbo","02/13/17 01:32 PM",0,0,0.85,2.42,1.89,1.99,"06/24/18 11:00 AM",fixez,2,4.49
BTY-COV-1661,"Back Cover Replacement for Motorola Droid Turbo",N/A,0,0,0,14.99,0,10.99,"06/24/18 11:00 AM",fixez,20,23.99
FLX-MOT-519,"Loudspeaker Replacement for Motorola Droid Turbo 2",N/A,0,0,1.17,2.81,2.19,1.99,"06/24/18 11:00 AM",fixez,3.5,8.49
FLX-MOT-526,"Front Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,39.99,0,4.99,"06/24/18 11:00 AM",fixez,5,0
FLX-MOT-524,"Rear Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,29.99,0,6.99,"06/24/18 11:20 AM",fixez,10.95,0
BT-BP-30120,"BinTEK Motorola Droid Ultra XT1080 EU20 2130mAH Li-Polymer Premium Battery","01/20/17 10:19 AM",0,0,6.53,14.99,14.99,7.99,"06/24/18 11:20 AM",fixez,11,14.99
FLX-MOT-490,"Motorola Moto G XT1032 Earpiece Speaker","03/01/17 12:08 PM",0,4,0.65,1.8,1.59,0.99,"06/24/18 11:40 AM",fixez,1.95,4.99
BT-BP-30072,"BinTEK  Motorola Moto G XT1032 XT1033 XT1036 ED30 2010mAH Li-Ion Premium Battery","05/04/17 03:14 PM",0,41,3.74,13.99,13.99,5.99,"06/24/18 11:40 AM",fixez,10,14.99
SRN-MOT-682,"LCD and Touch Screen Digitizer with Frame for Motorola Moto G4 Plus - Black","03/30/18 03:38 PM",0,5,26.75,64.99,0,35.59,"06/24/18 12:00 PM",fixez,24.95,0
FLX-MOT-366,"Motorola MOTO X XT1060 Ear Piece Speaker","06/13/16 11:28 AM",0,4,0.72,1.8,1.59,0.99,"06/24/18 12:00 PM",fixez,1.5,2.49
FLX-MOT-376,"Motorola MOTO X XT1060 Power Volume Flex","11/15/16 12:50 PM",0,0,3.6,7.938,4.49,4.49,"06/24/18 12:20 PM",fixez,3,7.99
BT-BP-30094,"BinTEK Motorola Moto X XT1056 XT1058 XT1060 XT912A EX34 2200mAH Li-Polymer Premium Battery","03/06/18 11:41 AM",0,22,3.74,13.99,13.99,6.99,"06/24/18 12:20 PM",fixez,9.5,12.99
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","05/22/18 12:38 PM",4,8,87.19,137.96,137.96,95.59,"06/24/18 12:20 PM",fixez,97.95,0
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","05/22/18 12:38 PM",4,8,87.19,137.96,137.96,95.59,"06/24/18 12:20 PM",mengtor,99.99,98.99
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,94.69,94.69,"06/24/18 12:40 PM",fixez,102.95,114.49
