SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1891,"Home Button Connector with Flex Cable Ribbon for iPad 5 (2017) - Silver",N/A,0,0,0,10.99,0,6.99,"05/22/18 01:40 AM",mengtor,6.25,5.99
BT-BP-30297,"BinTEK Battery for iPhone 8 1821mAH Li Ion Premium",N/A,8,42,6.21,29.99,0,11.99,"05/22/18 02:00 AM",mobile_sentrix,16.44,15.83
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium",N/A,8,42,7.01,34.99,0,12.99,"05/22/18 02:00 AM",etrade_supply,46.89,46.66
APL-003-1903,"Rear Camera Glass Lens for iPhone 7 - Black","05/15/18 10:50 AM",4,1,0.93,1.99,1.99,0.99,"05/22/18 02:20 AM",etrade_supply,1.55,1.54
APL-003-1904,"Rear Camera Glass Lens for iPhone 7 Plus - Black","05/15/18 10:50 AM",5,0,0.93,1.99,1.99,0.99,"05/22/18 02:20 AM",etrade_supply,1.99,1.98
APL-003-1907,"Rear Camera Glass Lens for iPhone 8 - Gold","05/15/18 10:50 AM",1,4,1.24,3.99,3.99,1.99,"05/22/18 02:20 AM",etrade_supply,2.77,2.76
APL-003-1910,"Rear Camera Glass Lens for iPhone 8 Plus - Gold","05/15/18 10:50 AM",0,5,1.24,6.99,0,3.99,"05/22/18 02:40 AM",etrade_supply,3.97,3.95
APL-003-1911,"Sim Card Tray for iPhone 7 Plus - Jet Black",N/A,0,0,0,1.99,0,0.99,"05/22/18 02:40 AM",etrade_supply,1.29,1.28
APL-003-1912,"Sim Card Tray for iPhone 7 Plus - Matte Black","05/15/18 10:50 AM",0,5,0.93,1.99,0,0.99,"05/22/18 02:40 AM",etrade_supply,1.29,1.28
APL-003-1913,"Sim Card Tray for iPhone 7 Plus - Gold","05/15/18 10:50 AM",0,5,0.93,1.99,0,0.99,"05/22/18 03:00 AM",etrade_supply,1.29,1.28
APL-003-1914,"Sim Card Tray for iPhone 7 Plus - Rose Gold","05/15/18 10:50 AM",0,5,0.93,1.99,0,0.99,"05/22/18 03:00 AM",etrade_supply,1.29,1.28
APL-003-1915,"Power Volume Flex Cable for iPhone 5 SE","05/15/18 10:50 AM",0,10,2.35,7.99,0,4.99,"05/22/18 03:00 AM",mobile_sentrix,4.92,4.37
APL-003-1915,"Power Volume Flex Cable for iPhone 5 SE","05/15/18 10:50 AM",0,10,2.35,7.99,0,4.99,"05/22/18 03:00 AM",etrade_supply,4.77,4.75
SRN-HTC-1161,"LCD and Touch Screen Digitizer for Google Pixel 2 - Black",N/A,0,0,0,199.99,0,138.99,"05/22/18 03:00 AM",mobile_sentrix,137.3,137.91
ACC-ZRT-551,"Battery Sticker for iPhone 8 (4.7 inches)",N/A,0,0,0,1.99,0,0,"05/22/18 03:40 AM",mengtor,0.99,0.8
ACC-ZRT-552,"Battery Sticker for iPhone 8 Plus (5.5 inches)",N/A,0,0,0,1.99,0,0,"05/22/18 03:40 AM",mengtor,0.99,0.8
APL-001-0588,"LCD and Touch Screen Digitizer for iPod Touch 4 Black","05/21/18 12:12 PM",4,11,10.42,19.99,13.25,12.89,"05/22/18 04:20 AM",fixez,11.5,14.49
APL-001-0588,"LCD and Touch Screen Digitizer for iPod Touch 4 Black","05/21/18 12:12 PM",4,11,10.42,19.99,13.25,12.89,"05/22/18 04:20 AM",mobile_defenders,11.99,10.99
TAB-SRN-741,"LCD Touch Screen Digitizer Assembly for Microsoft Surface Pro 3 - Black","05/08/18 03:18 PM",1,3,106.61,229.99,290.49,173.99,"05/22/18 05:20 AM",mobile_defenders,169.99,159.99
TAB-SRN-741,"LCD Touch Screen Digitizer Assembly for Microsoft Surface Pro 3 - Black","05/08/18 03:18 PM",1,3,106.61,229.99,290.49,173.99,"05/22/18 05:20 AM",mobile_sentrix,129.07,129.08
BTY-COV-1660,"Rear Battery Cover for Samsung Galaxy S7 - Gold Platinum (Standard)","03/21/18 10:59 AM",15,18,3.01,14.18,11.49,4.99,"05/22/18 05:20 AM",mobile_sentrix,6.42,6.38
SRN-MOT-618,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  Black","05/11/18 01:24 PM",0,3,38.29,67.66,61.59,49.79,"05/22/18 05:40 AM",mobile_sentrix,50.92,51.29
SRN-SAM-1360,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - Grey","08/01/17 01:12 PM",0,0,111.76,225.75,189.99,124.99,"05/22/18 06:20 AM",mobile_sentrix,125.55,117.76
SRN-SAM-1361,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - White","07/26/17 02:43 PM",0,0,113.75,225.65,189.99,124.99,"05/22/18 06:20 AM",mobile_sentrix,126.48,121.04
SRN-SAM-1398,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - Blue","08/09/17 12:18 PM",0,0,117.56,220.61,189.99,114.99,"05/22/18 06:20 AM",mengtor,142.99,140.99
SRN-SAM-1398,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - Blue","08/09/17 12:18 PM",0,0,117.56,220.61,189.99,114.99,"05/22/18 06:20 AM",mobile_sentrix,122.68,118.65
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","04/17/18 02:12 PM",13,12,4.7,9.177,7.728,8.99,"05/22/18 07:00 AM",mobile_sentrix,13.17,13.1
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","04/25/18 04:13 PM",1,9,4.61,15.99,9.15,8.99,"05/22/18 07:20 AM",mobile_sentrix,13.17,13.1
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","05/08/18 03:18 PM",3,12,4.07,13.99,7.57,7.69,"05/22/18 07:40 AM",mobile_sentrix,8.63,8.6
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","05/11/18 12:05 PM",9,13,38.8,105.99,44.99,44.99,"05/22/18 08:40 AM",mengtor,53.99,52.99
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","05/11/18 12:05 PM",9,0,38.8,99.95,44.99,44.99,"05/22/18 08:40 AM",mengtor,53.99,52.99
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","05/09/18 03:52 PM",9,60,50.64,99.99,58.99,58.99,"05/22/18 09:20 AM",mobile_sentrix,58.49,59.65
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","05/09/18 03:52 PM",18,42,50.64,99.99,58.99,58.99,"05/22/18 09:20 AM",mobile_sentrix,59.36,59.31
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",1,6,115.25,189.99,0,149.99,"05/22/18 10:30 AM",etrade_supply,154.9,154.16
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",1,6,115.25,189.99,0,149.99,"05/22/18 10:30 AM",cell_parts_hub,135,124
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","05/11/18 12:05 PM",2,24,13.04,59.99,16.79,16.79,"05/22/18 10:35 AM",etrade_supply,32.46,32.3
APL-003-1574,"Earpiece Speaker for iPhone 6s","05/08/18 03:18 PM",16,7,0.56,2.35,1.97,0.89,"05/22/18 10:40 AM",mobile_sentrix,0.86,0.83
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","05/11/18 12:05 PM",30,29,42.38,99.99,0,53.39,"05/22/18 10:47 AM",etrade_supply,76.46,73.78
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","05/11/18 12:05 PM",30,29,42.38,99.99,0,53.39,"05/22/18 10:47 AM",lcd_loop,58,57
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","05/16/18 02:40 PM",27,35,1.24,2.5,3.09,1.39,"05/22/18 11:20 AM",mobile_sentrix,1.36,1.34
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","05/08/18 03:18 PM",20,19,1.03,2.5,3.19,1.39,"05/22/18 11:40 AM",mobile_sentrix,1.34,1.32
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","05/22/18 12:38 PM",15,20,2.22,5.99,2.69,2.69,"05/22/18 12:02 PM",mobile_sentrix,2.69,0
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","03/27/18 03:10 PM",6,14,1.04,2.5,3.09,1.39,"05/22/18 12:02 PM",mobile_sentrix,1.34,0
APL-003-1614,"SIM Card Tray for iPhone 6s  Rose Gold","05/22/18 12:38 PM",3,11,0.63,1.98,1.69,1.59,"05/22/18 12:03 PM",mobile_sentrix,1.13,0
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","05/17/18 03:24 PM",553,241,13.75,44.99,27.99,17.99,"05/22/18 12:20 PM",fixez,19.5,19.15
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","05/17/18 03:24 PM",553,241,13.75,44.99,27.99,17.99,"05/22/18 12:20 PM",mobile_sentrix,18.51,18.44
APL-003-1364,"Pentalobe Star Screws for iPhone 5S Silver","04/09/18 04:29 PM",6,6,0.35,1.61,0.99,0.79,"05/22/18 01:20 PM",mengtor,0.3,0
SRN-NOK-169,"LCD Screen Display with Touch Screen Digitizer for Microsoft Lumia 640 with Frame - Black",N/A,0,0,17.55,25.4475,23.34,24.99,"05/22/18 01:35 PM",mengtor,0,19.99
APL-003-1903,"Rear Camera Glass Lens for iPhone 7 - Black","05/15/18 10:50 AM",4,1,0.93,1.99,1.99,0.99,"05/22/18 02:32 PM",mobile_sentrix,0,2.47
FLX-SAM-1391,"Volume Button Connector Flex Cable for Samsung Galaxy Mega 6.3","05/22/18 12:38 PM",2,4,1.03,2.99,2.09,1.29,"05/22/18 04:31 PM",mobile_sentrix,0,0.98
FLX-SAM-1391,"Volume Button Connector Flex Cable for Samsung Galaxy Mega 6.3","05/22/18 12:38 PM",2,4,1.03,2.99,2.09,1.29,"05/22/18 04:31 PM",fixez,4.99,2.5
APL-003-1638,"LCD and Home Button Tester for iPhone 6S ","04/06/18 11:20 AM",2,4,2.96,6.48,6.59,3.49,"05/22/18 04:40 PM",mobile_defenders,3.99,2.99
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","05/15/18 10:50 AM",41,0,1.24,4.347,3.59,1.59,"05/22/18 05:20 PM",mobile_sentrix,1.36,1.34
APL-003-1706,"Earpiece Speaker for iPhone 7","05/22/18 12:38 PM",16,15,1.43,6.99,11.11,3.59,"05/22/18 05:40 PM",mengtor,1.99,1.68
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","05/08/18 03:18 PM",14,12,4.07,13.99,6.45,7.69,"05/22/18 05:40 PM",mobile_sentrix,8.63,8.6
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","01/31/18 09:42 AM",21,1,1.16,4.117,3.39,1.59,"05/22/18 06:00 PM",mobile_sentrix,1.42,1.38
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",3,12,1.48,5.979,3.29,3.49,"05/22/18 08:20 PM",mobile_sentrix,4.92,4.37
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","05/02/18 11:28 AM",29,32,2.86,6.99,5.16,3.69,"05/22/18 08:40 PM",mobile_sentrix,3.82,3.5
FLX-SAM-788,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900P ","06/20/17 03:58 PM",4,4,2.97,8.075,6.89,4.49,"05/22/18 09:20 PM",mobile_defenders,2.99,0
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","05/15/18 10:50 AM",3,0,82.44,141.83,132.93,109.99,"05/22/18 09:40 PM",mengtor,94.99,91.99
