SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30302,"BinTEK Battery for Samsung Galaxy S9 Plus 3.85V 3500mAH Li-Polymer Premium",N/A,0,0,0,24.99,0,14.99,"08/05/18 12:40 AM",mobile_defenders,14.99,0
BT-BP-30303,"BinTEK Battery for Samsung Galaxy S9 3.85V 3000mAH Li-Polymer Premium ",N/A,0,0,0,22.99,0,12.99,"08/05/18 01:01 AM",fixez,19.49,0
APL-003-1937,"LCD Tester Flex Cable for iPhone 8","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"08/05/18 01:01 AM",etrade_supply,6.72,6.68
APL-003-1938,"LCD Tester Flex Cable for iPhone 8 Plus","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"08/05/18 01:01 AM",fixez,0,14.49
APL-003-1938,"LCD Tester Flex Cable for iPhone 8 Plus","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"08/05/18 01:01 AM",etrade_supply,6.72,6.68
APL-003-1939,"WiFi Antenna Flex Cable for iPhone 6S",N/A,0,0,0,2.99,0,1.99,"08/05/18 01:20 AM",etrade_supply,2.51,2.49
APL-003-1940,"Wifi Antenna Retaining Bracket for iPhone 6S","07/20/18 05:01 PM",0,10,0.3,2.29,0,1.29,"08/05/18 01:20 AM",etrade_supply,0.9,0.89
FLX-SAM-1623,"Earphone Jack with Flex Cable for Samsung Galaxy S8 G950 - Black","07/27/18 04:39 PM",0,5,1.13,3.49,0,1.99,"08/05/18 01:20 AM",fixez,7.98,0
FLX-SAM-1624,"Earphone Jack with Flex Cable for Samsung Galaxy S8 Plus G955 - White",N/A,0,0,0,4.99,0,2.49,"08/05/18 01:20 AM",mobile_defenders,1.49,0
APL-001-2479,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen - Black",N/A,0,0,0,439.99,0,368.99,"08/05/18 01:21 AM",parts_4_cells,450,0
APL-001-2480,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen -White",N/A,0,0,0,439.99,0,368.99,"08/05/18 01:40 AM",etrade_supply,283.38,281.69
APL-003-1943,"Vibrator Motor with Flex Cable for iPhone 7",N/A,0,0,0,10.99,0,0,"08/05/18 01:40 AM",etrade_supply,1.25,1.24
APL-003-1941,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - White","07/27/18 04:39 PM",0,5,3.54,9.99,0,5.99,"08/05/18 01:40 AM",etrade_supply,3.95,3.93
BTY-COV-1753,"Back Cover Battery Door for Samsung Galaxy S9 - Black","08/03/18 03:39 PM",0,50,3.5,24.99,0,15.59,"08/05/18 01:40 AM",mengtor,8.99,7.99
FLX-SAM-1626,"Front Camera Module with Flex Cable for Samsung Galaxy S8 Plus G955/ Note 8 N950",N/A,0,0,0,8.99,0,4.99,"08/05/18 01:40 AM",etrade_supply,2.83,2.79
FLX-SAM-1627,"Front Infrared Camera for Samsung Galaxy S8 Plus G955/ Note 8 N950",N/A,0,0,0,7.99,0,3.99,"08/05/18 01:40 AM",fixez,0,8.49
FLX-SAM-1627,"Front Infrared Camera for Samsung Galaxy S8 Plus G955/ Note 8 N950",N/A,0,0,0,7.99,0,3.99,"08/05/18 02:00 AM",etrade_supply,2.83,2.79
BTY-COV-1755,"Back Cover Battery Door for Samsung Galaxy S9 - Blue",N/A,0,0,0,19.99,0,15.59,"08/05/18 02:00 AM",mengtor,9.99,8.99
BTY-COV-1756,"Back Cover Battery Door for Samsung Galaxy S9 - Purple","08/03/18 03:39 PM",0,50,3.5,19.99,0,15.59,"08/05/18 02:00 AM",mengtor,9.99,8.99
BTY-COV-1757,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Blue","08/03/18 03:23 PM",0,50,3.77,19.99,0,15.99,"08/05/18 02:00 AM",mengtor,9.99,8.99
BTY-COV-1757,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Blue","08/03/18 03:23 PM",0,50,3.77,19.99,0,15.99,"08/05/18 02:00 AM",mobile_defenders,8.99,0
BTY-COV-1758,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Purple","08/03/18 03:39 PM",0,50,3.5,19.99,0,15.99,"08/05/18 02:00 AM",mengtor,9.99,8.99
BTY-COV-1758,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Purple","08/03/18 03:39 PM",0,50,3.5,19.99,0,15.99,"08/05/18 02:00 AM",mobile_defenders,8.99,0
APL-003-1943,"Vibrator Motor with Flex Cable for iPhone 7",N/A,0,0,0,10.99,0,0,"08/05/18 02:00 AM",parts_4_cells,3,2
APL-003-1944,"Vibrator Motor with Flex Cable for iPhone 7 Plus",N/A,0,0,0,12.99,0,0,"08/05/18 02:20 AM",etrade_supply,14.43,15.88
FLX-LGM-360,"LG Optimus G2 Verizon VS980 Charging Port Headphone Jack Volume Flex","09/26/17 10:48 AM",0,4,4.82,10.548,9.09,0.99,"08/05/18 02:41 AM",fixez,9.49,0
FLX-LGM-386,"LG Optimus G2 D800 D801 D803 Charging Port Headphone Jack Mic Flex Cable","01/17/17 02:58 PM",0,1,6.89,12.06,10.13,0.99,"08/05/18 03:00 AM",fixez,0,11.49
FLX-LGM-346,"LG Optimus G2 Verizon VS980 Power Volume Rear Buttons",N/A,0,0,0,10.95,8.19,1.99,"08/05/18 03:00 AM",fixez,0,9.99
FLX-LGM-350,"LG Optimus G2 Verizon VS980 Front Camera Flex",N/A,0,18,0,10.95,8.89,0.99,"08/05/18 03:00 AM",fixez,0,4.49
FLX-LGM-510,"LG Optimus G2 VS980 LS980 D800 D801 D803 D805 Proximity Sensor Flex","07/07/15 11:42 AM",0,3,4.12,7.828,6.59,0.99,"08/05/18 03:00 AM",fixez,0,9.99
SRN-SAM-042,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i317 T889 - Gray","02/20/17 01:27 PM",0,0,70.08,99.99,56.59,56.59,"08/05/18 03:21 AM",mobile_sentrix,57.08,0
FLX-SAM-804,"Power Button Connector Flex Cable for Samsung Galaxy Mega 6.3","05/22/18 12:38 PM",0,4,2.22,2.425,2.09,2.99,"08/05/18 04:01 AM",fixez,0,7.99
APL-003-1384,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 White","01/31/18 09:42 AM",0,4,1.64,4.347,3.59,1.79,"08/05/18 04:01 AM",fixez,5.49,0
FLX-MOT-527,"Earpiece Speaker Replacement for Motorola Moto X Pure Edition XT1575",N/A,0,0,0,29.95,0,0.99,"08/05/18 04:20 AM",fixez,0,4.49
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,0,0,38.47,89.99,0,47.89,"08/05/18 04:40 AM",mobile_sentrix,0,54.5
SRN-LGM-630,"LCD and Touch Screen Digitizer with Frame for LG Stylo 2 LS775 - Black","06/13/18 01:48 PM",5,5,39.38,68.88,62.75,49.99,"08/05/18 04:40 AM",mengtor,0,45.99
APL-001-2333,"Metal Shield Backplate with Flex Cable for iPhone 6 ","07/27/18 04:39 PM",2,23,1.43,4.99,0,1.99,"08/05/18 04:41 AM",mobile_defenders,1.49,0
APL-001-2333,"Metal Shield Backplate with Flex Cable for iPhone 6 ","07/27/18 04:39 PM",2,23,1.43,4.99,0,1.99,"08/05/18 04:41 AM",mobile_sentrix,0,1.16
FLX-SAM-1545,"Charging Port for Samsung Galaxy Tab 3 8.0 SM T310 ","04/25/18 04:13 PM",0,5,1.99,8.49,0,2.49,"08/05/18 04:41 AM",fixez,6.49,0
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","07/27/18 04:39 PM",4,10,10.31,39.99,23.01,23.01,"08/05/18 05:00 AM",fixez,0,19.49
APL-003-1731,"Charging Port Replacement for iPhone SE - White","07/27/18 04:39 PM",21,20,2.34,6.99,3.61,3.29,"08/05/18 05:00 AM",fixez,0,6.49
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","07/20/18 05:01 PM",54,29,7.75,24.99,11.99,12.09,"08/05/18 05:20 AM",mobile_sentrix,9.28,9.21
APL-003-1706,"Earpiece Speaker for iPhone 7","07/20/18 05:01 PM",9,11,1.52,6.99,6.99,2.09,"08/05/18 05:20 AM",fixez,7.49,0
APL-003-1707,"Loudspeaker for iPhone 7","05/22/18 12:38 PM",4,2,2.22,8.8,7.49,3.09,"08/05/18 05:20 AM",fixez,0,8.49
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","07/27/18 04:39 PM",11,22,3.24,13.99,13.99,7.29,"08/05/18 05:20 AM",fixez,0,8.49
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","07/27/18 04:39 PM",24,16,3.24,13.99,6.45,7.69,"08/05/18 05:20 AM",fixez,0,8.49
APL-003-1704,"Rear Camera for iPhone 7","07/27/18 04:39 PM",3,27,22.64,54.99,54.99,30.89,"08/05/18 05:40 AM",mobile_sentrix,26.25,26.31
APL-001-2223,"Glass With Frame for iPhone 6S - Black","07/01/16 01:03 PM",0,28,4.44,8.34,6.59,0.79,"08/05/18 05:40 AM",fixez,0,9.49
APL-001-2251,"Glass With Frame for iPhone 6S Plus - White",N/A,0,0,4.44,8.44,7.19,1.99,"08/05/18 05:40 AM",fixez,0,9.49
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"08/05/18 05:40 AM",fixez,3.49,0
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"08/05/18 06:00 AM",mobile_sentrix,0.78,0
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","07/27/18 04:39 PM",25,38,3.39,10.99,5.18,5.79,"08/05/18 06:00 AM",fixez,0,9.49
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","07/20/18 05:01 PM",23,0,3.49,10.99,5.18,5.79,"08/05/18 06:01 AM",mobile_sentrix,3.55,0
APL-003-1672,"OCA Sticker for iPhone 6S Plus (Premium)","06/27/16 01:28 PM",0,0,0.67,4.99,0,1.99,"08/05/18 06:22 AM",mobile_sentrix,4.3,0
APL-003-1586,"Vibrator Motor for iPhone 6S Plus","05/08/18 03:18 PM",2,6,1.06,4.21,3.39,1.49,"08/05/18 06:22 AM",fixez,0,4.49
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","06/14/18 03:09 PM",1,4,2.11,9.99,6.49,2.69,"08/05/18 06:40 AM",fixez,4.49,0
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",7,40,37.42,99.95,99.95,45.79,"08/05/18 06:40 AM",mengtor,48.99,0
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",598,279,10.5,21.99,21.99,13.29,"08/05/18 07:00 AM",mobile_sentrix,14.1,14.08
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","07/10/18 04:33 PM",8,50,49.74,99.99,99.99,55.79,"08/05/18 07:20 AM",fixez,65.49,0
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","07/10/18 04:33 PM",16,15,49.74,99.99,99.99,55.79,"08/05/18 07:20 AM",fixez,65.49,0
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","08/01/18 11:26 AM",270,121,16.5,47.99,79.99,21.29,"08/05/18 07:20 AM",mobile_sentrix,23.14,22.96
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","08/01/18 11:26 AM",406,146,16.5,47.99,79.99,21.29,"08/05/18 07:20 AM",mobile_sentrix,23.14,23.1
APL-001-2222,"Glass With Frame for iPhone 6S - White","03/27/17 12:48 PM",0,0,4.44,8.34,6.59,0.79,"08/05/18 07:40 AM",fixez,0,8.49
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","07/27/18 04:39 PM",53,41,2.64,6.89,5.18,3.89,"08/05/18 08:00 AM",mobile_defenders,0,5.99
APL-003-1610,"External Buttons for iPhone 6s  Gold","07/19/17 05:04 PM",0,12,1.2,3.38,2.69,1.99,"08/05/18 08:00 AM",fixez,0,2.49
APL-003-1612,"SIM Card Tray for iPhone 6s  Space Gray","05/31/18 01:10 PM",5,0,0.71,1.98,1.69,1.59,"08/05/18 08:20 AM",fixez,0,4.49
APL-003-1611,"External Buttons for iPhone 6s  Rose Gold","07/31/17 01:54 PM",0,13,0.93,3.38,2.69,1.99,"08/05/18 08:21 AM",fixez,2.49,0
APL-003-1574,"Earpiece Speaker for iPhone 6s","07/27/18 04:39 PM",18,11,0.53,1.89,1.89,0.89,"08/05/18 08:40 AM",fixez,1.49,0
APL-003-0582,"LoudSpeaker for iPhone 5","01/31/18 09:42 AM",0,8,0.68,2.81,2.19,1.29,"08/05/18 08:40 AM",mengtor,0.99,0
APL-003-1622,"SIM Card Tray for iPhone 6s  Silver","08/02/16 11:05 AM",2,24,0.86,1.98,1.69,1.55,"08/05/18 08:40 AM",fixez,1.49,0
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","07/27/18 04:39 PM",21,22,0.98,2.5,2.5,1.49,"08/05/18 08:41 AM",fixez,4.49,0
APL-003-1583,"External Pentalobe Screws for iPhone 6s and 6s Plus  Gold","02/09/18 04:16 PM",1,10,0.16,1.68,1.09,0.99,"08/05/18 09:00 AM",fixez,2.49,0
APL-003-1676,"Proximity Sensor Holder Bracket for iPhone 6S 6S Plus","03/01/17 12:08 PM",1,196,0.35,0.98,0.59,0,"08/05/18 09:20 AM",fixez,0.99,0
APL-003-1571,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  White","07/20/18 05:01 PM",56,4,3.04,9.89,6.59,5.09,"08/05/18 09:20 AM",fixez,0,8.49
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","07/27/18 04:39 PM",23,25,0.98,2.5,2.5,1.29,"08/05/18 09:40 AM",fixez,4.49,0
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","07/27/18 04:39 PM",23,25,0.98,2.5,2.5,1.29,"08/05/18 09:40 AM",mobile_sentrix,0,1.14
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","05/22/18 12:38 PM",8,7,2.22,5.99,5.99,2.69,"08/05/18 09:41 AM",fixez,0,9.99
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","07/10/18 04:33 PM",26,25,27.43,64.99,64.99,32.99,"08/05/18 10:20 AM",fixez,0,35.49
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","07/31/18 01:14 PM",401,251,13.5,44.99,44.99,17.39,"08/05/18 10:20 AM",mobile_sentrix,17.46,17.41
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","07/31/18 01:14 PM",367,387,13.5,44.99,44.99,17.39,"08/05/18 10:20 AM",fixez,27.49,0
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",2,8,1.48,5.979,5.979,3.19,"08/05/18 10:20 AM",mengtor,4.99,0
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","07/10/18 04:33 PM",48,0,27.43,64.99,64.99,32.99,"08/05/18 10:20 AM",fixez,0,35.49
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","07/10/18 04:33 PM",48,0,27.43,64.99,64.99,32.99,"08/05/18 10:20 AM",mobile_sentrix,33.06,32.76
APL-002-6366,"LCD Frame for iPhone 6 Plus - White","02/03/16 02:45 PM",0,0,0.9,2.25,1.89,0.99,"08/05/18 10:40 AM",fixez,3.49,0
APL-002-6425,"Front Middle Bezel LCD Holder for iPhone 6 Plus - White (Premium)","05/05/16 01:27 PM",0,39,1.81,4.16,3.39,0.99,"08/05/18 10:40 AM",fixez,3.49,0
APL-003-1633,"Metal LCD Backplate Shield & Home Extend Flex for iPhone 6 Plus ","07/27/18 04:39 PM",10,31,1.58,4.99,2.66,2.09,"08/05/18 10:40 AM",fixez,5.49,0
APL-002-6365,"Front Middle Frame Bezel LCD Holder for iPhone 6 Plus - Black","02/03/16 02:45 PM",0,78,0.9,3.19,2.49,0.39,"08/05/18 10:40 AM",fixez,3.49,0
APL-001-1256,"Front Screen Glass for iPhone 6 Plus - Black","01/19/16 11:25 AM",0,144,2.01,4.52,3.39,0.69,"08/05/18 11:00 AM",mobile_sentrix,0,6.04
APL-001-2229,"Glass  With OCA for iPhone 6 Plus - White (OEM)","06/09/16 12:41 PM",0,8,2.47,5.56,4.09,1.79,"08/05/18 11:00 AM",fixez,5.49,0
APL-003-1156,"Wifi Antenna Ribbon Flex Cable for iPhone 5","08/10/17 11:31 AM",1,8,0.92,1.575,0.99,0.99,"08/05/18 11:20 AM",fixez,1.49,0
APL-003-1536,"Back Camera Ring for iPhone 6 Plus - Black","11/08/17 02:43 PM",0,2,1,1.7,1.49,1.49,"08/05/18 11:20 AM",fixez,3.99,0
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","07/27/18 04:39 PM",13,10,2.79,8.99,5.21,4.29,"08/05/18 11:40 AM",mengtor,2.5,0
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",5,9,1.66,3.49,3.49,2.99,"08/05/18 11:40 AM",fixez,0,7.49
APL-003-1539,"Home Button Metal Gasket for iPhone 6 Plus - Black","03/16/17 12:04 PM",0,9,0.39,1.4,1.19,0.89,"08/05/18 11:40 AM",fixez,0,1.49
APL-003-1497,"Home Button Retaining Bracket for iPhone 6 Plus","07/05/18 04:13 PM",0,10,0.32,2.03,1.79,0.89,"08/05/18 12:20 PM",fixez,0,2.49
APL-003-1511,"Earpiece Speaker for iPhone 6 Plus","07/20/18 05:01 PM",0,15,0.45,2.45,2.45,0.89,"08/05/18 12:20 PM",mengtor,0.99,0
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","07/27/18 04:39 PM",37,39,2.64,6.66,5.29,3.89,"08/05/18 12:21 PM",mobile_defenders,5.99,0
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","07/27/18 04:39 PM",15,8,2.94,8.99,8.99,4.09,"08/05/18 01:01 PM",mobile_defenders,7.99,0
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","07/27/18 04:39 PM",15,8,2.94,8.99,8.99,4.09,"08/05/18 01:01 PM",fixez,6.49,0
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","07/27/18 04:39 PM",12,34,7.6,18.99,18.99,12.49,"08/05/18 01:01 PM",fixez,14.49,0
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",7,40,37.42,99.95,99.95,45.79,"08/05/18 01:20 PM",fixez,52.49,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",253,300,12.5,28.99,28.99,15.99,"08/05/18 01:20 PM",mobile_sentrix,16.88,16.81
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","07/11/18 10:17 AM",10,32,37.42,99.95,99.95,45.79,"08/05/18 01:20 PM",fixez,0,52.49
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","08/01/18 11:26 AM",403,294,12.5,28.99,28.99,15.99,"08/05/18 01:20 PM",fixez,19.49,0
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","07/20/18 05:01 PM",10,0,9.27,17.95,17.95,10.59,"08/05/18 01:40 PM",mobile_sentrix,21.45,10.29
APL-003-1531,"Earpiece Speaker for iPhone 6","07/27/18 04:39 PM",11,23,0.38,3.384,3.384,0.69,"08/05/18 01:40 PM",fixez,4.49,0
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",1,9,1.59,4.32,3.49,2.39,"08/05/18 02:00 PM",mengtor,1.99,0
APL-003-1466,"WIFi GPS Bluetooth Antenna for iPhone 6","08/01/18 11:26 AM",6,10,0.3,2,2,0.59,"08/05/18 02:20 PM",fixez,0,3.49
APL-003-1422,"Rear Camera for iPhone 6","07/27/18 04:39 PM",4,25,2.49,7.99,7.99,3.69,"08/05/18 02:20 PM",fixez,8.49,0
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","07/27/18 04:39 PM",48,49,0.98,4.09,4.09,1.49,"08/05/18 02:40 PM",fixez,0,7.49
APL-003-1665,"Front Glass Lens for iPhone 6S Plus - White (Premium)",N/A,0,0,2.45,5.51,4.09,1.99,"08/05/18 03:00 PM",mobile_sentrix,1.95,6.04
APL-003-1562,"Earpiece Speaker Mesh Part for iPhone 6/6 Plus ","04/03/17 01:21 PM",5,814,0.17,1.44,0.89,0.49,"08/05/18 03:00 PM",fixez,0.95,0
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",0,8,0.91,2.99,2.99,1.49,"08/05/18 03:00 PM",fixez,0,2.49
APL-003-1420,"Wifi Antenna Flex Cable for Apple iPhone 6","08/01/18 11:26 AM",10,0,0.57,1.9,1.9,0.79,"08/05/18 03:00 PM",fixez,0,2.49
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","03/21/18 03:19 PM",2,3,0.63,2.448,1.89,0.99,"08/05/18 03:00 PM",fixez,2.49,0
FLX-SAM-1567,"Charging Port Flex Cable for Samsung Galaxy Note 8 N950U","07/27/18 04:39 PM",2,14,3.84,12.99,6.67,6.19,"08/05/18 03:00 PM",fixez,11.49,0
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","03/21/18 03:19 PM",0,5,1.1,2.99,2.99,1.49,"08/05/18 03:20 PM",fixez,0,2.49
APL-003-1510,"Sensor Retaining Bracket and Camera Bezel for iPhone 6 6 Plus","04/25/18 04:13 PM",3,17,0.31,1.12,0.69,0.69,"08/05/18 03:20 PM",fixez,2.49,0
APL-003-1442,"SIM Card Tray for iPhone 6 Space Silver","07/05/18 04:13 PM",0,5,0.63,1.65,1.39,0.99,"08/05/18 03:21 PM",fixez,1.49,0
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","07/27/18 04:39 PM",12,20,0.98,4.09,4.09,1.49,"08/05/18 03:40 PM",fixez,0,5.49
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","07/25/18 11:40 AM",87,65,19.89,52.25,52.25,24.99,"08/05/18 04:00 PM",fixez,29.49,0
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","08/01/18 11:26 AM",879,320,10.5,21.99,21.99,13.29,"08/05/18 04:00 PM",mobile_sentrix,14.01,13.99
APL-002-6371,"Front Middle Frame Bezel LCD Holder for iPhone 5S - White","07/19/16 12:52 PM",0,96,0.82,2.05,1.79,0.39,"08/05/18 04:20 PM",fixez,4.49,0
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","02/09/18 04:16 PM",8,11,2.88,6.72,5.28,3.99,"08/05/18 04:21 PM",mobile_defenders,4.99,0
APL-001-0415,"Front Screen Glass for iPhone 5/5C/5S White","01/19/16 11:25 AM",0,61,1.09,4.99,2.59,0.69,"08/05/18 04:21 PM",mobile_sentrix,0,1.1
FLX-SAM-1352,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy Note 4","08/05/15 11:55 AM",0,4,2.31,5.1975,3.89,2.99,"08/05/18 04:21 PM",mobile_defenders,0,1.99
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","07/20/18 05:01 PM",1,12,3.65,8.11,8.11,5.29,"08/05/18 04:40 PM",mobile_defenders,0,5.99
APL-003-1460,"Complete Screw Set for iPhone 5S","01/31/18 09:42 AM",1,13,0.37,1.75,1.09,0.99,"08/05/18 05:20 PM",fixez,0,4.49
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","05/31/18 01:10 PM",7,1,1.18,5.63,5.63,1.49,"08/05/18 05:20 PM",fixez,0,4.49
APL-003-1306,"Headphone Jack Charging Port Flex Cable for iPhone 5S White","07/27/18 04:39 PM",15,7,1.58,4.99,3.39,2.19,"08/05/18 05:21 PM",fixez,7.49,0
APL-003-1306,"Headphone Jack Charging Port Flex Cable for iPhone 5S White","07/27/18 04:39 PM",15,7,1.58,4.99,3.39,2.19,"08/05/18 05:41 PM",mobile_sentrix,1.91,0
APL-003-1462,"Home Button Rubber Gasket for iPhone 5S","01/19/17 01:06 PM",4,6,0.47,1.3,0.79,0.78,"08/05/18 05:42 PM",mobile_defenders,0.99,0
