SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1526,"Antenna Connecting Cable for iPhone 6","09/07/18 11:38 AM",2,7,0.7,2.59,2.59,0.79,"10/12/18 06:21 AM",etrade_supply,0.88,0.87
APL-003-1530,"Complete Screw Set for iPhone 6 & 6 Plus","10/10/18 04:00 PM",11,19,0.37,2.05,1.79,0.79,"10/12/18 06:40 AM",etrade_supply,1.2,1.19
APL-003-1531,"Earpiece Speaker for iPhone 6","10/10/18 04:00 PM",22,9,0.37,3.384,3.384,0.69,"10/12/18 06:40 AM",etrade_supply,0.75,0.74
APL-003-1533,"LCD Shield Plate for iPhone 6","03/21/18 03:19 PM",0,5,1.1,2.76,2.19,1.99,"10/12/18 06:40 AM",etrade_supply,2.52,2.5
APL-003-1534,"Vibrator Motor for iPhone 6","05/31/18 01:10 PM",0,5,0.87,3.6,2.79,1.19,"10/12/18 06:41 AM",etrade_supply,1.26,1.25
APL-003-1542,"LCD Back Plate for iPhone 6 Plus","08/10/17 11:31 AM",0,5,1.37,3.48,2.69,1.79,"10/12/18 06:41 AM",etrade_supply,2.92,2.9
APL-003-1547,"GPS Antenna Cable for iPad Air ","05/12/17 01:33 PM",0,4,1.67,3.657,2.99,1.19,"10/12/18 07:00 AM",etrade_supply,2.55,2.53
APL-003-1556,"iPhone 4S Replacement Volume Flex w/Headphone Jack - White","07/29/16 11:46 AM",0,5,1.38,3.432,2.69,1.89,"10/12/18 07:00 AM",etrade_supply,3.71,3.68
APL-003-1557,"Loudspeaker for iPhone 5c","07/27/18 04:39 PM",2,9,0.68,4.995,3.69,1.39,"10/12/18 07:01 AM",etrade_supply,1.12,1.11
APL-003-1558,"Vibrator Motor for iPhone 5c","08/10/17 11:31 AM",0,12,0.92,2.475,2.09,0.99,"10/12/18 07:01 AM",etrade_supply,1.2,1.19
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",3,6,2.85,7.29,7.29,3.49,"10/12/18 07:01 AM",etrade_supply,4.82,4.78
APL-003-1565,"Wi-fi Antenna Flex Cable for iPhone 6s Plus","07/20/18 05:01 PM",1,8,0.91,4.255,3.49,2.79,"10/12/18 07:01 AM",etrade_supply,1.69,1.68
APL-003-1567,"Vibrator Motor for iPhone 6s","08/15/18 12:53 PM",0,6,0.79,4.21,3.39,1.98,"10/12/18 07:20 AM",etrade_supply,2.49,2.47
APL-003-1570,"Rear Camera for iPhone 5c","07/27/18 04:39 PM",6,6,2.04,6.0975,4.49,2.89,"10/12/18 07:20 AM",etrade_supply,4.81,4.77
APL-003-1574,"Earpiece Speaker for iPhone 6s","09/07/18 11:38 AM",13,16,0.55,1.89,1.89,0.89,"10/12/18 07:20 AM",etrade_supply,0.74,0.73
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.53,5.06,3.79,2.89,"10/12/18 07:20 AM",etrade_supply,4.16,4.13
APL-003-1579,"LCD Shield Plate for iPhone 6s","03/21/18 03:19 PM",0,3,1.1,3.38,2.69,1.79,"10/12/18 07:20 AM",etrade_supply,2.57,2.55
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"10/12/18 07:21 AM",etrade_supply,4.16,4.13
APL-003-1584,"Loudspeaker for iPhone 6s","07/27/18 04:39 PM",2,10,0.83,5.92,4.39,1.29,"10/12/18 07:21 AM",etrade_supply,1.1,1.09
APL-003-1585,"Rear Camera for iPhone 6s","09/07/18 11:38 AM",9,18,6.01,16.79,16.79,8.89,"10/12/18 07:40 AM",etrade_supply,11.33,11.25
APL-003-1586,"Vibrator Motor for iPhone 6S Plus","09/25/18 04:36 PM",1,7,0.75,4.21,3.39,1.49,"10/12/18 07:40 AM",etrade_supply,2.09,2.07
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","09/25/18 04:36 PM",17,23,3.25,10.99,5.18,5.79,"10/12/18 07:40 AM",etrade_supply,8.52,8.46
APL-003-1591,"Rear Camera for iPhone 6s Plus","09/25/18 04:36 PM",17,14,26.71,69.89,69.89,38.89,"10/12/18 07:40 AM",etrade_supply,42.13,41.82
APL-003-1594,"Loudspeaker for iPhone 6s Plus","10/10/18 04:00 PM",8,15,1.47,7.98,7.98,2.19,"10/12/18 07:40 AM",etrade_supply,2.97,2.95
APL-003-1599,"External Buttons for iPhone 6s Plus  Rose Gold","01/09/17 02:03 PM",0,6,1.23,3.38,2.69,1.49,"10/12/18 07:41 AM",etrade_supply,2.09,2.07
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","09/25/18 04:36 PM",70,16,2.66,12.99,7.39,6.99,"10/12/18 08:00 AM",etrade_supply,9.9,9.83
APL-003-1604,"SIM Card Tray for iPhone 6s Plus  Rose Gold","01/31/18 09:42 AM",2,3,0.68,1.98,1.69,0.89,"10/12/18 08:00 AM",etrade_supply,1.19,1.18
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","09/25/18 04:36 PM",31,1,1.04,2.5,2.5,1.29,"10/12/18 08:00 AM",etrade_supply,3.85,3.82
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","09/07/18 11:38 AM",30,0,0.99,2.5,2.5,1.49,"10/12/18 08:00 AM",etrade_supply,3.85,3.82
APL-003-1610,"External Buttons for iPhone 6s  Gold","07/19/17 05:04 PM",0,12,1.2,3.38,2.69,1.99,"10/12/18 08:01 AM",etrade_supply,2.05,2.03
APL-003-1611,"External Buttons for iPhone 6s  Rose Gold","07/31/17 01:54 PM",0,12,0.93,3.38,2.69,1.99,"10/12/18 08:01 AM",etrade_supply,2.05,2.03
APL-003-1613,"SIM Card Tray for iPhone 6s  Gold","05/15/18 10:50 AM",0,2,0.93,1.98,1.69,0.99,"10/12/18 08:01 AM",etrade_supply,1.2,1.19
APL-003-1614,"SIM Card Tray for iPhone 6s  Rose Gold","05/22/18 12:38 PM",0,9,0.63,1.98,1.69,1.59,"10/12/18 08:20 AM",etrade_supply,1.2,1.19
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","07/20/18 05:01 PM",0,5,0.91,2.99,2.99,1.49,"10/12/18 08:20 AM",etrade_supply,2.07,2.05
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",0,7,0.91,2.99,2.99,1.49,"10/12/18 08:20 AM",etrade_supply,2.07,2.05
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","03/21/18 03:19 PM",0,4,1.1,2.99,2.99,1.49,"10/12/18 08:20 AM",etrade_supply,2.07,2.05
APL-003-1619,"SIM Card Tray for Apple iPhone 6 - Gold","09/27/18 11:22 AM",1,5,0.73,1.98,1.69,0.99,"10/12/18 08:20 AM",etrade_supply,0.85,0.84
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","10/01/18 02:26 PM",247,62,4.18,16.99,16.99,6.99,"10/12/18 08:20 AM",etrade_supply,7.64,7.58
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",0,0,43.78,90.99,50.09,48.79,"10/12/18 08:20 AM",etrade_supply,66.79,66.3
SRN-SAM-384,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S2 T989 - White","07/24/17 11:57 AM",0,2,14.81,29.58,27.49,0,"10/12/18 08:20 AM",etrade_supply,38.18,37.9
APL-003-1621,"External Buttons for iPhone 6s  Silver","07/19/17 05:04 PM",0,11,0.91,2.88,2.22,1.89,"10/12/18 08:21 AM",etrade_supply,2.05,2.03
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","09/07/18 11:38 AM",1,5,1.29,5.99,2.19,2.69,"10/12/18 08:21 AM",etrade_supply,2.09,2.07
APL-003-1627,"Antenna Bracket for iPhone 6s","07/05/18 04:13 PM",4,12,0.32,3.89,1.97,0.89,"10/12/18 08:21 AM",etrade_supply,0.89,0.88
APL-003-1628,"Volume and Mute Button Flex Cable With Brackets for iPhone 6s Plus","09/25/18 04:36 PM",4,4,1.48,6.73,4.99,2.49,"10/12/18 08:21 AM",etrade_supply,3.21,3.19
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","09/07/18 11:38 AM",3,14,1.44,8.61,7.29,2.79,"10/12/18 08:40 AM",etrade_supply,3.86,3.83
APL-003-1634,"Metal LCD Backplate Shield for iPhone 5 ","10/04/17 02:24 PM",0,7,0.53,2.87,0,1.29,"10/12/18 08:40 AM",etrade_supply,0,2.07
APL-003-1642,"Front Camera Flex Cable for iPad 3","10/24/16 11:32 AM",0,4,1.37,3.38,2.69,1.99,"10/12/18 08:41 AM",etrade_supply,3.71,3.68
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","09/07/18 11:38 AM",5,7,0.85,5.63,5.63,1.49,"10/12/18 08:41 AM",etrade_supply,2.96,2.94
APL-003-1652,"Loudspeaker Replacement for iPad Mini 1/2","04/24/17 01:31 PM",0,4,1.91,3.17,2.49,0,"10/12/18 08:41 AM",etrade_supply,3.71,3.68
APL-003-1653,"Charging Port Replacement for iPad Mini 2 - White","08/24/18 10:50 AM",2,4,1.59,4.12,3.39,2.99,"10/12/18 08:41 AM",etrade_supply,3.52,3.49
APL-003-1654,"Charging Port Replacement for iPad Mini 2 - Black","09/07/18 11:38 AM",0,10,1.88,4.12,3.39,2.49,"10/12/18 09:00 AM",etrade_supply,3.52,3.49
APL-003-1660,"Earpiece Speaker for iPhone 5S SE","07/27/18 04:39 PM",11,8,0.38,2.42,1.89,0.79,"10/12/18 09:00 AM",etrade_supply,0.77,0.76
APL-003-1661,"Loudspeaker for iPhone 6 Plus","09/25/18 04:36 PM",3,13,1.48,4.99,3.32,2.19,"10/12/18 09:00 AM",etrade_supply,1.12,1.11
APL-003-1665,"Front Glass Lens for iPhone 6S Plus - White (Premium)",N/A,0,0,2.45,5.51,4.09,1.99,"10/12/18 09:00 AM",etrade_supply,6.26,6.21
APL-003-1670,"Front Bezel for iPhone 6S Plus - White (Premium)",N/A,0,0,1.99,4.58,3.69,2.89,"10/12/18 09:00 AM",etrade_supply,6.26,6.21
APL-003-1677,"Rear Camera Lens Glass Cover for iPhone 6/6 Plus - Gold","04/25/18 04:13 PM",0,0,0.47,3.36,2.59,1.49,"10/12/18 09:01 AM",etrade_supply,2.09,2.07
APL-003-1682,"Charging Port for iPod Touch 6 - White","01/31/18 09:42 AM",0,2,2.43,7.06,5.54,3.79,"10/12/18 09:01 AM",etrade_supply,4.8,4.76
APL-003-1683,"Charging Port for iPod Touch 6 - Black","01/31/18 09:42 AM",0,1,2.83,7.06,5.54,3.69,"10/12/18 09:01 AM",etrade_supply,4.8,4.76
APL-003-1692,"Front Middle Frame Bezel LCD Holder for iPhone 6S - Black",N/A,0,0,1.42,3.41,2.69,1.49,"10/12/18 09:20 AM",etrade_supply,3.53,3.5
APL-003-1693,"Front Middle Frame Bezel LCD Holder for iPhone 5 - Black (Premium)",N/A,0,0,0,3.99,0,3.79,"10/12/18 09:20 AM",etrade_supply,2.95,2.93
APL-003-1696,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black (Premium)",N/A,0,0,0,3.99,0,1.19,"10/12/18 09:20 AM",etrade_supply,2.95,2.93
APL-003-1697,"Front Middle Frame Bezel LCD Holder for iPhone 5 - White (Premium)",N/A,0,0,0,3.99,0,3.79,"10/12/18 09:20 AM",etrade_supply,2.95,2.93
APL-003-1699,"LCD Shield Plate for iPhone 5C","05/31/17 10:32 AM",0,3,0.6,1.5,1.29,1.39,"10/12/18 09:20 AM",etrade_supply,1.49,1.48
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","09/24/18 12:21 PM",2,22,3.21,13.99,13.99,7.29,"10/12/18 09:20 AM",etrade_supply,11.36,11.28
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","10/10/18 04:00 PM",24,31,3.38,13.99,6.45,7.69,"10/12/18 09:20 AM",etrade_supply,12.79,12.7
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","09/13/18 11:42 AM",2,17,3.24,13.99,7.57,7.69,"10/12/18 09:20 AM",etrade_supply,11.37,11.29
APL-003-1704,"Rear Camera for iPhone 7","08/17/18 09:56 AM",11,2,22.64,54.99,54.99,30.89,"10/12/18 09:20 AM",etrade_supply,36.61,36.34
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","10/10/18 04:00 PM",45,34,7.66,24.99,11.99,12.09,"10/12/18 09:21 AM",etrade_supply,15.65,15.53
APL-003-1706,"Earpiece Speaker for iPhone 7","09/07/18 11:38 AM",20,0,1.29,6.99,6.99,2.09,"10/12/18 09:40 AM",etrade_supply,2.18,2.16
APL-003-1707,"Loudspeaker for iPhone 7","08/06/18 11:36 AM",5,4,1.64,8.8,7.49,3.09,"10/12/18 09:40 AM",etrade_supply,3.91,3.88
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","08/06/18 11:36 AM",18,26,3.73,15.99,15.99,9.29,"10/12/18 09:40 AM",etrade_supply,13.14,13.04
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","10/10/18 04:00 PM",31,30,3.97,15.99,15.99,9.29,"10/12/18 09:40 AM",etrade_supply,15.76,15.64
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","10/11/18 09:47 AM",12,22,3.97,15.99,9.15,8.99,"10/12/18 09:40 AM",etrade_supply,15.76,15.64
APL-003-1727,"Home Button for iPad Pro 12.9 - Gold","01/17/17 02:00 PM",1,1,2.34,5.27,3.86,2.49,"10/12/18 10:00 AM",etrade_supply,3.91,3.88
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","09/25/18 04:36 PM",10,26,2.37,6.99,6.99,2.99,"10/12/18 10:00 AM",etrade_supply,7.17,7.12
APL-003-1731,"Charging Port Replacement for iPhone SE - White","08/24/18 10:50 AM",5,30,2.48,6.99,3.61,3.29,"10/12/18 10:00 AM",etrade_supply,5.74,5.7
FLX-SAM-786,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900A ","08/13/18 10:58 AM",2,4,2.76,8.34,8.34,3.89,"10/12/18 10:00 AM",etrade_supply,6.41,6.36
SRN-SAM-1486,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 10.5 - White","10/17/16 11:06 AM",0,0,131.02,167.0505,156.59,169.99,"10/12/18 10:01 AM",etrade_supply,180.31,178.97
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","09/07/18 11:38 AM",28,10,1.29,8.99,8.99,2.09,"10/12/18 10:01 AM",etrade_supply,2.93,2.91
APL-003-1736,"Rear Camera for iPhone 7 Plus","10/10/18 04:00 PM",5,10,71.08,150.99,150.99,86.99,"10/12/18 10:20 AM",mengtor,96.99,93.99
APL-003-1736,"Rear Camera for iPhone 7 Plus","10/10/18 04:00 PM",5,10,71.08,150.99,150.99,86.99,"10/12/18 10:20 AM",etrade_supply,105.88,109.29
BKB-MOD-012,"Blackberry Curve 8520 8530 Back Battery Cover Door WHITE",N/A,0,24,0,5.95,5.99,0.49,"10/12/18 10:20 AM",etrade_supply,2.36,2.34
BKB-MOD-018,"Blackberry Curve 8520 8530 Trackpad Home Button - Black",N/A,0,6,0,8.95,8.99,0.49,"10/12/18 10:20 AM",etrade_supply,1.76,1.75
BKB-MOD-036,"Blackberry Curve 8520 8530 Keyboard - White",N/A,0,8,0,5.95,5.99,0.49,"10/12/18 10:20 AM",etrade_supply,1.73,1.72
BKB-MOD-048,"Blackberry Bold 9000 Faceplate Cover Lens - Black",N/A,0,8,0,1.95,1.99,0.99,"10/12/18 10:21 AM",etrade_supply,5.78,5.74
BKB-MOD-054,"Blackberry Bold 9700 Trackpad Home Button - Black",N/A,0,24,0,5.95,5.99,0.99,"10/12/18 10:21 AM",etrade_supply,2.79,2.77
BKB-MOD-216,"Blackberry Bold 9000 Replacement Bezel - Silver",N/A,0,5,0,4.95,4.39,0.99,"10/12/18 10:21 AM",etrade_supply,3.26,3.24
BKB-MOD-240,"BlackBerry Bold 9000 Back Battery Cover Door - Black",N/A,0,43,0,4.95,4.39,0.99,"10/12/18 10:21 AM",etrade_supply,1.84,1.83
BKB-MOD-360,"Blackberry Tour 9630 Complete Front Back Middle Housing - Black",N/A,0,54,0,4.95,0,0.99,"10/12/18 10:21 AM",etrade_supply,4.68,4.65
BKB-MOD-372,"Blackberry Bold 9700 Complete Front Back Middle Housing - White",N/A,0,6,0,4.95,4.89,0.99,"10/12/18 10:21 AM",etrade_supply,4.16,4.13
BKB-MOD-408,"Blackberry Bold 9700 Replacement Battery Cover Door - Black",N/A,0,33,0,4.95,4.89,0.99,"10/12/18 10:40 AM",etrade_supply,0.69,0.68
BKB-MOD-475,"Keypad for Blackberry Q5-Black",N/A,0,5,0.96,2.4,2.09,0.99,"10/12/18 10:40 AM",etrade_supply,1.74,1.73
BKB-MOD-476,"Keypad for Blackberry Q5-White",N/A,0,5,1.62,3.726,3.09,0.99,"10/12/18 10:40 AM",etrade_supply,1.74,1.73
BKB-MOD-477,"Keypad for Blackberry Q5-Red","02/03/15 03:05 PM",0,5,2.11,4.7475,3.49,0.99,"10/12/18 10:40 AM",etrade_supply,1.74,1.73
BKB-MOD-480,"Blackberry Torch 9800 Trackpad Home Button - Black",N/A,0,1,0,5.95,0,0.39,"10/12/18 10:40 AM",etrade_supply,5.19,5.15
BKB-MOD-481,"Keypad Keyboard Button Replacement for BlackBerry Passport - Black",N/A,0,0,9.86,16.76,13.59,0,"10/12/18 10:40 AM",etrade_supply,15.61,15.49
BKB-MOD-484,"Rear Camera Replacement for BlackBerry Priv",N/A,0,0,0,39.99,0,29.99,"10/12/18 10:40 AM",etrade_supply,33.54,33.29
BKB-MOD-485,"Loudspeaker Replacement for BlackBerry Priv",N/A,0,0,0,29.9,0,19.99,"10/12/18 10:40 AM",etrade_supply,2.39,2.37
BKB-MOD-486,"Headphone Jack Flex Cable Replacement for BlackBerry Priv",N/A,0,0,0,19.99,0,9.99,"10/12/18 10:40 AM",etrade_supply,12.15,12.06
BKB-MOD-488,"BlackBerry Bold 9900 1230mAh Replacement Battery","12/06/16 11:12 AM",0,15,3,6.75,4.99,0.99,"10/12/18 10:40 AM",etrade_supply,6.68,6.63
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","08/17/18 02:19 PM",119,6,3.71,16.99,16.99,7.99,"10/12/18 10:40 AM",etrade_supply,7.64,7.58
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","10/01/18 02:26 PM",670,501,4.5,18.99,18.99,9.99,"10/12/18 10:40 AM",etrade_supply,10.14,10.06
BT-BP-30022,"BinTEK HTC Vivid BH39100 1620mAH Li-Ion Premium Battery","09/29/17 02:03 PM",0,16,2.2,7.99,7.99,0.99,"10/12/18 10:41 AM",etrade_supply,7.24,7.19
BT-BP-30024,"BinTEK HTC Droid Incredible 4G LTE BTR6410B 1700mAH Li-Ion Premium Battery","10/22/15 04:32 PM",0,0,0,7.99,7.99,4.99,"10/12/18 10:41 AM",etrade_supply,9.09,9.02
BT-BP-30026,"BinTEK HTC One M7 BN07100 2300mAH Li-Ion Premium Battery","05/04/17 03:14 PM",0,150,4.03,9.99,9.99,5.99,"10/12/18 11:00 AM",etrade_supply,9.08,9.01
BT-BP-30046,"BinTEK Motorola Droid MAXX XT1080M XT1080 EU40 3500mAH Li-Ion Premium Battery","06/01/18 03:17 PM",0,8,3.61,13.99,13.99,7.99,"10/12/18 11:00 AM",etrade_supply,8.28,8.22
BT-BP-30056,"BinTEK Battery for Samsung Galaxy S EB575152VU 1500mAH Li-Ion Premium ","01/20/17 04:34 PM",2,3,2.02,7.99,7.99,0.99,"10/12/18 11:00 AM",etrade_supply,6.94,6.89
BT-BP-30062,"BinTEK Battery for Samsung Galaxy S5 EB-BG900BBC 2800mAH Li-Ion Premium ","09/21/18 01:44 PM",46,1,4.3,7.99,7.99,6.99,"10/12/18 11:00 AM",etrade_supply,7.9,7.84
BT-BP-30066,"BinTEK HTC One M8 2600mAH Li-Ion Premium Battery","08/02/18 12:40 PM",1,8,4.77,13.99,13.99,6.99,"10/12/18 11:00 AM",etrade_supply,9.06,8.99
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","10/01/18 02:26 PM",229,124,5.83,19.99,19.99,9.99,"10/12/18 11:00 AM",etrade_supply,12.73,12.64
SRN-SAM-1414,"LCD Screen for Samsung Galaxy Core Prime","04/17/18 02:12 PM",0,2,9.02,19.98,17.99,14.89,"10/12/18 11:00 AM",etrade_supply,11.9,11.81
BT-BP-30078,"BinTEK Battery for Samsung Galaxy Note Edge EB-BN915BBC 3000mAH Li-Ion Premium ","12/05/17 03:29 PM",1,148,3.61,9.99,9.99,7.99,"10/12/18 11:01 AM",etrade_supply,8.87,8.8
BT-BP-30080,"BinTEK Battery for Samsung Galaxy S5 Mini EB-BG800BBE 2100mAH Li-Ion Premium ","10/09/18 10:50 AM",0,11,4.15,7.99,7.99,4.99,"10/12/18 11:20 AM",etrade_supply,8.87,8.8
BT-BP-30094,"BinTEK Motorola Moto X XT1056 XT1058 XT1060 XT912A EX34 2200mAH Li-Polymer Premium Battery","03/06/18 11:41 AM",0,22,3.74,13.99,13.99,6.99,"10/12/18 11:20 AM",etrade_supply,8.3,8.24
BT-BP-30104,"BinTEK Nokia Lumia 635 630 636 638 BL-5H 1830mAH Li-Ion Premium Battery","01/20/17 04:34 PM",0,20,3.88,7.99,7.99,5.99,"10/12/18 11:20 AM",etrade_supply,18.15,18.02
BT-BP-30106,"BinTEK HTC Desire 601 BM65100 2100mAH Li-Ion Premium Battery","09/23/15 04:26 PM",0,6,6.32,12.99,12.99,0.99,"10/12/18 11:20 AM",etrade_supply,14.5,14.39
BT-BP-30120,"BinTEK Motorola Droid Ultra XT1080 EU20 2130mAH Li-Polymer Premium Battery","01/20/17 10:19 AM",0,0,6.53,14.99,14.99,7.99,"10/12/18 11:20 AM",etrade_supply,14.96,14.85
BT-BP-30158,"BinTEK Battery for iPod Touch 4 980mAH Li-Polymer Premium ","06/30/17 02:35 PM",1,5,3.88,8.99,8.99,4.99,"10/12/18 11:20 AM",etrade_supply,3.81,3.78
BT-BP-30180,"BinTEK Sony XPeria Z L36H 2330mAh Li-Polymer Premium Battery","01/20/17 10:19 AM",0,6,5.19,15.99,15.99,10.99,"10/12/18 11:20 AM",etrade_supply,9.08,9.01
BT-BP-30182,"BINTEK Sony L39h Xperia Z1 C6902 C6903 C6906 3000 mAH Li-Polymer Premium Battery","01/20/17 04:34 PM",0,3,5.33,15.99,15.99,10.99,"10/12/18 11:21 AM",etrade_supply,9.08,9.01
BT-BP-30184,"BINTEK Sony Xperia Z3 Dual Battery 3100 mAH Li-Polymer Premium Battery","11/28/16 01:31 PM",1,-1,3.4,8.99,8.99,7.99,"10/12/18 11:40 AM",etrade_supply,9.07,9
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","10/01/18 02:26 PM",440,-6,4.79,14.99,14.99,9.99,"10/12/18 11:40 AM",etrade_supply,11.74,11.65
BT-BP-30194,"BinTEK Battery for LG G4 BL-51YF 3000mAH Li-Ion Premium ",N/A,0,-2,6.05,10.59,8.89,3.99,"10/12/18 11:40 AM",etrade_supply,10.88,10.8
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",11,11,9.59,24.99,16.99,12.99,"10/12/18 11:40 AM",etrade_supply,15.75,15.63
BT-BP-30252,"BinTEK HTC One M9 2840mAH Li-Polymer Premium Battery",N/A,0,0,0,13.99,0,8.49,"10/12/18 11:40 AM",etrade_supply,10.93,10.85
BT-BP-30254,"BinTEK Sony Xperia M4 Aqua 2400mAH Li-Polymer Premium Battery",N/A,0,0,0,14.99,0,0,"10/12/18 11:41 AM",etrade_supply,9.08,9.01
BT-BP-30260,"BinTEK Sony Xperia Z3 Compact 2600mAH Li-Polymer Premium Battery",N/A,0,0,0,14.99,0,0,"10/12/18 11:41 AM",etrade_supply,6.93,6.88
BT-BP-30262,"BinTEK Sony Xperia T3 2500mAH Li-Polymer Premium Battery",N/A,0,0,0,9.99,0,0,"10/12/18 11:41 AM",etrade_supply,9.09,9.02
BT-BP-30270,"BinTEK Battery for Samsung Galaxy S4 Mini 1900mAH Li-Polymer Premium ",N/A,0,0,0,14.95,0,9.99,"10/12/18 12:00 PM",etrade_supply,8.94,8.87
BT-BP-30274,"BinTEK HTC Desire 626 2000mAH Li-Polymer Premium Battery",N/A,0,0,0,11.99,0,0,"10/12/18 12:00 PM",etrade_supply,6.93,6.88
BT-BP-30278,"BinTEK HTC Rezound 1620mAH Li-Ion Premium Battery",N/A,0,0,0,9.99,0,0,"10/12/18 12:00 PM",etrade_supply,5.43,5.39
BT-BP-30286,"BinTEK Battery for Apple Watch 42mm 250mAh Li-Polymer Premium ","09/21/18 01:44 PM",1,9,5.03,11.99,0,9.99,"10/12/18 12:00 PM",etrade_supply,9.52,9.45
BTY-COV-446,"Rear Housing Frame for Samsung Galaxy S3 i747 - Black","07/18/17 11:51 AM",0,2,3.1,4.95,0,0.99,"10/12/18 12:01 PM",etrade_supply,3.87,3.84
BT-BP-30292,"BinTEK Battery for Samsung Galaxy J7 (2016) 3300mAh Premium ",N/A,0,0,0,18.99,0,10.49,"10/12/18 12:01 PM",etrade_supply,9.52,9.45
BT-BP-30293,"BinTEK Battery for Samsung Galaxy J5 (2016) 3100mAh Premium ",N/A,0,0,0,18.99,0,9.99,"10/12/18 12:01 PM",etrade_supply,9.52,9.45
BTY-BKB-006,"Blackberry Bold 9780 9700 9000 Replacement Battery",N/A,0,1,0,3.95,3.49,1.99,"10/12/18 12:01 PM",etrade_supply,1.7,1.69
BTY-COV-106,"HTC Sensation Back Battery Cover","01/05/17 12:04 PM",0,0,5.44,9.126,7.89,6.29,"10/12/18 12:02 PM",etrade_supply,6.54,6.49
BTY-COV-108,"HTC EVO 3D Battery Cover Back Door","03/25/16 11:23 AM",0,0,2.81,6.32,4.69,4.99,"10/12/18 12:20 PM",etrade_supply,5.18,5.14
BTY-COV-112,"Midframe Bezel for Samsung Galaxy S3 i535 R530 -  Blue",N/A,0,39,0,8.95,6.99,0.99,"10/12/18 12:20 PM",etrade_supply,1.72,1.71
BTY-COV-114,"Midframe Bezel for Samsung Galaxy S3 i747 T999 -  Blue","07/21/15 11:30 AM",0,11,2.75,6.1875,4.59,0.99,"10/12/18 12:20 PM",etrade_supply,4.87,4.83
BTY-COV-116,"Midframe Bezel for Samsung Galaxy S3 L710 -  Blue",N/A,0,9,0,7.95,4.99,0.99,"10/12/18 12:20 PM",etrade_supply,4.86,4.82
BTY-COV-1479,"Front Housing with Bezel Frame for Blackberry Q5-Black",N/A,0,4,3.42,7.182,5.69,0.99,"10/12/18 12:21 PM",etrade_supply,3.48,3.45
BTY-COV-1481,"Front Housing with Bezel Frame for Blackberry Q5-Red",N/A,0,5,3.42,7.182,5.69,0.99,"10/12/18 12:40 PM",etrade_supply,3.48,3.45
BTY-COV-1482,"Back Cover with Camera Lens for Blackberry Q5-Black","02/03/15 03:05 PM",0,4,4.56,8.664,7.39,0.99,"10/12/18 12:40 PM",etrade_supply,1.67,1.66
BTY-COV-1483,"Back Cover with Camera Lens for Blackberry Q5-Red","02/03/15 03:05 PM",0,5,4.56,8.664,7.39,0.99,"10/12/18 12:40 PM",etrade_supply,5.25,5.21
