SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",291,98,12.5,44.99,44.99,16.99,"10/30/18 03:01 AM",mobile_sentrix,19.57,19.76
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","10/18/18 12:58 PM",60,65,26.3,64.99,64.99,32.99,"10/30/18 03:02 AM",mobile_sentrix,30.63,31.17
APL-003-1354,"Antenna Connector Cable for iPhone 5S","03/21/18 03:19 PM",0,3,0.4,1.95,1.69,0.79,"10/30/18 03:41 AM",mobile_sentrix,0.95,1.07
APL-003-1156,"Wifi Antenna Ribbon Flex Cable for iPhone 5","08/10/17 11:31 AM",0,6,0.92,1.575,0.99,0.99,"10/30/18 04:00 AM",mobile_sentrix,1.16,1.07
APL-003-1536,"Back Camera Ring for iPhone 6 Plus - Black","11/08/17 02:43 PM",0,2,1,1.7,1.49,1.49,"10/30/18 04:20 AM",fixez,3.99,1.99
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","08/24/18 10:50 AM",3,11,1.59,3.49,3.49,2.99,"10/30/18 04:20 AM",mobile_sentrix,1.34,1.38
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","10/18/18 11:57 AM",36,66,2.69,6.66,5.29,3.89,"10/30/18 05:20 AM",mengtor,3.5,3.15
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","10/10/18 04:00 PM",102,79,2.29,6.39,6.39,3.39,"10/30/18 05:40 AM",mengtor,2.68,2.35
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",1,6,2.85,7.29,7.29,3.49,"10/30/18 06:00 AM",mengtor,2.5,1.99
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",253,169,12.25,28.99,28.99,16.39,"10/30/18 06:00 AM",mobile_sentrix,16.31,16.29
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",323,297,12.25,28.99,28.99,16.39,"10/30/18 06:20 AM",mobile_sentrix,16.31,16.29
APL-003-1585,"Rear Camera for iPhone 6s","09/07/18 11:38 AM",11,12,6.01,16.79,16.79,8.89,"10/30/18 06:20 AM",mengtor,7.5,7.25
APL-003-1619,"SIM Card Tray for Apple iPhone 6 - Gold","09/27/18 11:22 AM",5,3,0.73,1.98,1.69,0.99,"10/30/18 06:21 AM",mobile_sentrix,0.86,0.8
APL-003-1591,"Rear Camera for iPhone 6s Plus","10/18/18 11:57 AM",15,24,20.83,69.89,69.89,38.89,"10/30/18 06:40 AM",mengtor,28.99,25.99
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","09/26/18 12:05 PM",33,64,7.55,19.99,19.99,10.99,"10/30/18 06:40 AM",mobile_sentrix,8.91,8.85
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","10/24/18 04:07 PM",63,128,2.79,12.99,7.39,6.99,"10/30/18 06:41 AM",mengtor,3.5,3.45
APL-003-1534,"Vibrator Motor for iPhone 6","05/31/18 01:10 PM",5,0,0.87,3.6,2.79,1.19,"10/30/18 07:00 AM",fixez,5.49,3.99
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","10/24/18 04:07 PM",60,44,1.17,6.89,5.18,3.89,"10/30/18 07:00 AM",mengtor,3.5,3.15
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","09/07/18 11:38 AM",0,5,1.29,5.99,2.19,2.69,"10/30/18 07:20 AM",mengtor,1.68,1.5
APL-003-1420,"Wifi Antenna Flex Cable for Apple iPhone 6","09/07/18 11:38 AM",16,10,0.4,1.9,1.9,0.79,"10/30/18 07:40 AM",mobile_sentrix,0.71,0.74
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","09/07/18 11:38 AM",0,5,0.55,2.448,1.89,0.99,"10/30/18 07:40 AM",mobile_sentrix,0.86,0.8
APL-003-1704,"Rear Camera for iPhone 7","10/18/18 11:57 AM",7,13,23.78,54.99,54.99,30.89,"10/30/18 08:00 AM",mengtor,29.99,28.99
APL-003-1510,"Sensor Retaining Bracket and Camera Bezel for iPhone 6 6 Plus","09/20/18 10:50 AM",5,12,0.31,1.12,0.69,0.69,"10/30/18 08:01 AM",fixez,2.49,0.95
APL-003-1442,"SIM Card Tray for iPhone 6 Space Silver","10/10/18 04:00 PM",0,14,0.73,1.65,1.39,0.99,"10/30/18 08:20 AM",fixez,1.49,2.49
APL-003-1442,"SIM Card Tray for iPhone 6 Space Silver","10/10/18 04:00 PM",0,14,0.73,1.65,1.39,0.99,"10/30/18 08:20 AM",mobile_sentrix,0.86,0.83
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","10/18/18 11:57 AM",0,9,7.55,39.99,23.01,23.01,"10/30/18 08:20 AM",mengtor,7.99,7.5
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","09/25/18 04:36 PM",11,18,2.37,6.99,6.99,2.99,"10/30/18 08:20 AM",mengtor,2.99,2.5
APL-003-1731,"Charging Port Replacement for iPhone SE - White","08/24/18 10:50 AM",6,28,2.48,6.99,3.61,3.29,"10/30/18 08:20 AM",mengtor,2.99,2.5
APL-003-1434,"Volume Button Flex Cable for iPhone 6","09/27/18 11:22 AM",6,3,1.53,3.55,2.79,2.09,"10/30/18 08:21 AM",mobile_defenders,2.99,1.99
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,100,100,0,"10/30/18 08:40 AM",mobile_sentrix,13.8,13.75
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","10/23/18 10:09 AM",1006,246,9.75,21.99,21.99,13.79,"10/30/18 09:00 AM",mobile_sentrix,13.8,13.75
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","04/25/18 12:36 PM",0,10,10.5,100,22.99,0,"10/30/18 09:00 AM",mobile_sentrix,13.8,13.75
APL-003-1460,"Complete Screw Set for iPhone 5S","10/24/18 04:07 PM",2,9,0.58,1.75,1.09,0.99,"10/30/18 10:00 AM",mobile_sentrix,2.19,2.2
FLX-SAM-1476,"Charging Port Flex Cable for Samsung Galaxy S5 G900F","08/24/17 02:40 PM",1,0,3.58,7.77,6.11,4.49,"10/30/18 10:20 AM",mobile_sentrix,4.33,4.08
FLX-SAM-1506,"Charging Port Flex Cable for Samsung Galaxy S5 G900F","07/27/18 04:39 PM",0,9,3.39,12.99,0,4.49,"10/30/18 10:40 AM",mobile_sentrix,4.33,4.08
APL-003-1362,"Pentalobe Star Screws for iPhone 5S - Gold","01/31/18 09:42 AM",0,5,0.21,1.19,0.79,0.49,"10/30/18 10:40 AM",fixez,3.99,1.49
APL-003-1362,"Pentalobe Star Screws for iPhone 5S - Gold","01/31/18 09:42 AM",0,5,0.21,1.19,0.79,0.49,"10/30/18 10:40 AM",mobile_sentrix,2.76,2.31
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","10/18/18 11:57 AM",0,21,0.77,4.5675,3.39,1.39,"10/30/18 10:40 AM",mobile_sentrix,0.83,0.8
APL-003-1364,"Pentalobe Star Screws for iPhone 5S Silver","05/31/18 01:10 PM",1,6,0.39,1.61,0.99,0.79,"10/30/18 11:00 AM",fixez,2.49,1.49
APL-003-1322,"Sim Card Tray for iPhone 5S SE Gray","07/27/18 04:39 PM",0,9,0.53,1.99,1.99,0.99,"10/30/18 11:20 AM",mobile_sentrix,0.83,0.8
APL-003-1296,"Sim Card Tray for iPhone 5S SE Silver","08/24/18 10:50 AM",0,10,0.7,1.99,1.99,0.99,"10/30/18 11:40 AM",fixez,1.49,0
APL-003-1296,"Sim Card Tray for iPhone 5S SE Silver","08/24/18 10:50 AM",0,10,0.7,1.99,1.99,0.99,"10/30/18 11:40 AM",mobile_sentrix,0.98,0.92
APL-001-2112,"LCD Touch Screen Digitizer Assembly for iPhone 5S - Black (Aftermarket)","12/13/16 10:22 AM",0,1,13,100,18.99,0,"10/30/18 11:40 AM",mobile_sentrix,9.99,9.98
FLX-SAM-737,"Home Button for Samsung Galaxy S4 - White","01/31/17 03:33 PM",0,17,0.55,1.68,1.49,0,"10/30/18 12:00 PM",mobile_sentrix,0.8,0.77
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S - White (Aftermarket)","12/13/16 10:22 AM",0,0,13,100,100,0,"10/30/18 12:00 PM",mobile_sentrix,10.01,9.98
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","10/08/18 02:24 PM",207,167,7.75,15.99,15.99,9.99,"10/30/18 12:00 PM",mobile_sentrix,9.99,9.98
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","10/08/18 02:24 PM",202,97,7.75,15.99,15.99,9.99,"10/30/18 12:00 PM",mobile_sentrix,10.01,9.98
SRN-ZTE-017,"LCD and Digitizer Replacement for ZTE MAX Boost ",N/A,0,0,0,36.99,0,19.99,"10/30/18 12:20 PM",mengtor,18.99,0
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","10/18/18 05:01 PM",51,119,13.02,34.85,34.85,16.59,"10/30/18 12:20 PM",mobile_sentrix,15.83,15.79
SRN-LGM-362,"LCD + Touch Screen Digitizer with Frame for LG Google Nexus 5 D820 D821 Black","09/24/18 12:21 PM",0,7,19.04,34.72,34.72,21.89,"10/30/18 12:40 PM",mengtor,18.99,18.5
APL-003-1536,"Back Camera Ring for iPhone 6 Plus - Black","11/08/17 02:43 PM",0,2,1,1.7,1.49,1.49,"10/30/18 01:00 PM",mengtor,0.8,0.5
APL-003-1562,"Earpiece Speaker Mesh Part for iPhone 6/6 Plus ","04/03/17 01:21 PM",12,799,0.17,1.44,0.89,0.49,"10/30/18 01:00 PM",mobile_defenders,0.99,0.49
APL-003-1316,"Home Button Flex Cable for iPhone 5c","10/18/18 11:57 AM",5,25,0.4,1.325,1.19,0.69,"10/30/18 01:20 PM",mobile_sentrix,0.77,0.83
APL-003-1462,"Home Button Rubber Gasket for iPhone 5S","09/07/18 11:38 AM",1,14,0.33,1.3,0.79,0.78,"10/30/18 01:21 PM",mengtor,0.6,0
APL-002-0837,"Touch Screen Digitizer Mid-Frame Bezel for iPad 2 3 4 Pink",N/A,0,12,0,5.95,2.19,0.49,"10/30/18 01:41 PM",mengtor,0.6,0
APL-001-2490,"LCD and Touch Screen Digitizer for iPhone 6 Plus  - White (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"10/30/18 01:59 PM",mobile_sentrix,0,16.29
APL-001-2490,"LCD and Touch Screen Digitizer for iPhone 6 Plus  - White (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"10/30/18 01:59 PM",fixez,0,19.49
APL-001-2490,"LCD and Touch Screen Digitizer for iPhone 6 Plus  - White (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"10/30/18 01:59 PM",mengtor,0,17.3
SRN-MOT-655,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - Black","10/18/18 11:57 AM",0,3,17.14,39.99,39.99,31.49,"10/30/18 02:40 PM",mengtor,19.5,18.99
SRN-MOT-669,"LCD and Digitizer Replacement for Motorola Moto G3 - Black",N/A,0,0,0,28.99,0,18.99,"10/30/18 03:01 PM",mengtor,12.5,0
APL-003-1356,"Home Button for iPhone 5c Black","10/18/18 11:57 AM",5,21,0.4,1.35,1.35,0.69,"10/30/18 03:40 PM",mobile_sentrix,0.76,0.74
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,0,0,0,49.99,0,32.99,"10/30/18 03:42 PM",mengtor,19.5,18.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","10/18/18 11:57 AM",3,7,93.1,169.99,169.99,116.99,"10/30/18 04:40 PM",mengtor,116.99,115.99
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","10/30/18 04:53 PM",4,5,98.26,169.99,169.99,116.99,"10/30/18 04:40 PM",mengtor,116.99,115.99
APL-001-2117,"LCD Touch Screen Digitizer Assembly for iPhone 5 - Black (Aftermarket)","11/23/16 01:16 PM",0,0,14.84,100,18.99,0,"10/30/18 04:41 PM",mengtor,13.99,12.99
APL-001-2282,"LCD Touch Screen Digitizer Assembly for iPhone 5 - White (Aftermarket)","12/13/16 10:22 AM",0,0,14.05,100,18.99,0,"10/30/18 04:41 PM",mengtor,13.99,12.99
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","10/23/18 10:09 AM",1006,246,9.75,21.99,21.99,13.79,"10/30/18 05:00 PM",mengtor,12.99,12.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","10/15/18 03:29 PM",643,353,9.75,21.99,21.99,13.79,"10/30/18 05:00 PM",mengtor,12.99,12.49
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","10/08/18 01:33 PM",223,193,15.5,47.99,79.99,21.99,"10/30/18 05:00 PM",mengtor,18.99,18.5
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","10/08/18 01:33 PM",413,192,15.5,47.99,79.99,21.99,"10/30/18 05:03 PM",mengtor,18.99,0
FLX-SAM-1525,"Home Button Flex Cable for Samsung Galaxy S7 - White","12/04/17 03:45 PM",0,4,6.73,17.18,14.82,9.69,"10/30/18 05:20 PM",mobile_defenders,7.99,6.99
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard) (No Logo)","08/03/18 03:23 PM",4,1,111.23,199.99,147.89,134.99,"10/30/18 05:20 PM",mengtor,151.99,149.99
APL-003-0576,"Home Button for iPhone 5 Black","10/18/18 11:57 AM",10,23,0.4,1.47,0.89,0.89,"10/30/18 05:20 PM",mobile_sentrix,0.76,0.74
APL-002-6454,"Back Glass Cover with Adhesive for iPhone 8 - Black (No Logo)","04/25/18 04:19 PM",6,14,2.06,8.99,0,4.59,"10/30/18 06:41 PM",mengtor,3.5,2.5
APL-003-0594,"Pentalobe Star Screws for iPhone 5 Black","10/04/17 02:24 PM",0,6,0.23,1.61,0.99,0.39,"10/30/18 06:41 PM",fixez,2.99,1.89
APL-002-6456,"Back Glass Cover with Adhesive for iPhone 8 - Gold (No Logo)","04/25/18 04:19 PM",1,17,2.06,8.99,0,4.59,"10/30/18 06:42 PM",mengtor,3.5,2.5
APL-003-0625,"Home Button Metal Bracket for iPhone 5/5c","09/07/18 11:38 AM",0,5,0.33,1.19,0.79,0.79,"10/30/18 07:20 PM",mobile_sentrix,0.62,0.65
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","10/23/18 01:25 PM",79,138,9.53,36.99,36.99,14.69,"10/30/18 07:21 PM",mobile_sentrix,14.67,14.68
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black (Premium)","07/27/18 04:23 PM",5,2,137.82,299.99,209.89,174.99,"10/30/18 07:40 PM",mengtor,133.99,129.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White (Premium)","08/03/18 03:39 PM",2,6,139.32,299.99,209.89,174.99,"10/30/18 07:40 PM",mengtor,133.99,129.99
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3 (Premium)","10/10/18 04:00 PM",10,5,43.06,99.99,99.99,70.79,"10/30/18 07:41 PM",mengtor,43.99,42.99
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","08/09/18 11:48 AM",11,25,13.17,59.99,59.99,16.59,"10/30/18 08:01 PM",fixez,21.49,19.49
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",460,528,12.5,44.99,44.99,16.99,"10/30/18 08:20 PM",mobile_sentrix,19.42,19.91
APL-001-2117,"LCD Touch Screen Digitizer Assembly for iPhone 5 - Black (Aftermarket)","11/23/16 01:16 PM",0,0,14.84,100,18.99,0,"10/30/18 08:21 PM",mobile_sentrix,0,10
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","09/27/18 01:33 PM",23,59,8.08,16.99,16.99,9.99,"10/30/18 08:21 PM",mobile_sentrix,10,9.99
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"10/30/18 09:21 PM",mengtor,65.99,63.99
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"10/30/18 10:02 PM",mengtor,1.25,0
SRN-LGM-675,"LCD and Touch Screen Digitizer Replacement with Frame for LG K7/Tribute 5 - Black","05/22/18 12:38 PM",0,0,18.36,38.57,35.82,26.99,"10/30/18 10:21 PM",mengtor,19.5,18.99
APL-001-0408,"LCD Screen for iPad 1","10/03/17 03:20 PM",0,0,31.45,52.855,39.99,39.99,"10/30/18 10:40 PM",fixez,36.49,39.49
APL-003-0846,"Rear Camera for iPad 2","08/15/18 12:53 PM",1,5,1.38,4.071,3.29,0.79,"10/30/18 10:41 PM",mobile_sentrix,1.12,0.96
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","09/26/18 12:05 PM",7,21,7.55,19.99,19.99,10.99,"10/30/18 11:01 PM",mobile_sentrix,8.97,8.96
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","10/23/18 01:25 PM",35,63,7.47,19.99,19.99,10.99,"10/30/18 11:20 PM",mobile_sentrix,8.94,8.96
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","07/27/18 04:39 PM",0,15,8.8,18.3985,18.3985,14.69,"10/30/18 11:20 PM",fixez,0,15.49
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","10/23/18 01:25 PM",25,45,7.47,19.99,19.99,10.99,"10/30/18 11:40 PM",mobile_sentrix,8.97,8.96
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","09/13/18 02:02 PM",30,80,7.1,19.99,19.99,10.99,"10/30/18 11:40 PM",mobile_sentrix,8.94,8.96
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",71,164,9.53,36.99,36.99,14.69,"10/30/18 11:41 PM",mobile_sentrix,14.81,14.79
