SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","08/16/18 10:40 AM",53,1,9.68,32.99,0,14.19,"08/24/18 09:02 AM",mobile_defenders,16.99,14.99
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","08/16/18 10:40 AM",53,1,9.68,32.99,0,14.19,"08/24/18 09:02 AM",maya_cellular,17.95,15.95
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","08/13/18 04:17 PM",72,78,8.06,19.99,19.99,8.89,"08/24/18 09:02 AM",mobile_sentrix,9.01,8.96
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","08/13/18 04:17 PM",72,78,8.06,19.99,19.99,8.89,"08/24/18 09:02 AM",fixez,0,16.49
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","08/16/18 10:40 AM",43,80,9.68,36.99,36.99,14.69,"08/24/18 09:02 AM",mengtor,0,19.99
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","08/16/18 10:40 AM",43,80,9.68,36.99,36.99,14.69,"08/24/18 09:02 AM",fixez,0,22.49
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","08/16/18 10:40 AM",43,80,9.68,36.99,36.99,14.69,"08/24/18 09:02 AM",mobile_sentrix,0,14.74
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","08/16/18 10:40 AM",43,80,9.68,36.99,36.99,14.69,"08/24/18 09:02 AM",mobile_defenders,0,14.99
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","08/16/18 10:40 AM",43,80,9.68,36.99,36.99,14.69,"08/24/18 09:02 AM",cell_parts_hub,0,19.99
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","08/16/18 10:40 AM",43,80,9.68,36.99,36.99,14.69,"08/24/18 09:02 AM",etrade_supply,0,12.93
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","08/16/18 10:40 AM",43,80,9.68,36.99,36.99,14.69,"08/24/18 09:02 AM",maya_cellular,0,15.95
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","08/16/18 10:40 AM",123,119,10.28,29.99,29.99,16.39,"08/24/18 09:02 AM",mobile_defenders,23.99,16.99
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","08/16/18 10:40 AM",123,119,10.28,29.99,29.99,16.39,"08/24/18 09:02 AM",mobile_sentrix,16.51,16.44
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","08/16/18 10:40 AM",123,119,10.28,29.99,29.99,16.39,"08/24/18 09:03 AM",maya_cellular,19.95,16.95
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","08/16/18 10:40 AM",29,20,9.68,32.99,0,14.19,"08/24/18 09:03 AM",mobile_defenders,16.99,14.99
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","08/16/18 10:40 AM",5,42,9.68,19.99,0,15.39,"08/24/18 09:03 AM",mobile_sentrix,0,15.42
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","08/16/18 10:40 AM",5,42,9.68,19.99,0,15.39,"08/24/18 09:03 AM",mengtor,0,18.99
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","08/16/18 10:40 AM",5,42,9.68,19.99,0,15.39,"08/24/18 09:03 AM",mobile_defenders,0,14.99
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","08/01/18 11:26 AM",4,21,9.76,19.99,0,15.39,"08/24/18 09:03 AM",mobile_sentrix,14.53,16.21
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","08/16/18 10:40 AM",5,42,9.68,19.99,0,15.39,"08/24/18 09:03 AM",maya_cellular,0,15.95
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","08/01/18 11:26 AM",4,21,9.76,19.99,0,15.39,"08/24/18 09:03 AM",mobile_defenders,17.99,14.99
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","08/16/18 10:40 AM",120,122,10.28,29.99,29.99,16.39,"08/24/18 09:03 AM",mobile_defenders,23.99,16.99
SRN-SAM-1613,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Black (Standard)","07/05/18 04:13 PM",11,18,149.47,250.99,0,189.99,"08/24/18 09:03 AM",mobile_sentrix,0,177.58
SRN-SAM-1615,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Gold Platinum (Standard) ","08/15/18 12:53 PM",10,9,149,250.99,0,189.99,"08/24/18 09:03 AM",fixez,0,189.49
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","08/16/18 10:40 AM",120,122,10.28,29.99,29.99,16.39,"08/24/18 09:03 AM",maya_cellular,19.95,16.95
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/16/18 10:40 AM",81,146,9.68,36.99,36.99,14.69,"08/24/18 09:03 AM",mobile_sentrix,0,14.82
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/16/18 10:40 AM",81,146,9.68,36.99,36.99,14.69,"08/24/18 09:04 AM",mengtor,0,19.99
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/16/18 10:40 AM",81,146,9.68,36.99,36.99,14.69,"08/24/18 09:04 AM",fixez,0,21.49
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/16/18 10:40 AM",81,146,9.68,36.99,36.99,14.69,"08/24/18 09:04 AM",mobile_defenders,0,14.99
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/16/18 10:40 AM",81,146,9.68,36.99,36.99,14.69,"08/24/18 09:04 AM",cell_parts_hub,0,19.99
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/16/18 10:40 AM",81,146,9.68,36.99,36.99,14.69,"08/24/18 09:04 AM",etrade_supply,0,12.93
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/16/18 10:40 AM",81,146,9.68,36.99,36.99,14.69,"08/24/18 09:04 AM",maya_cellular,0,15.95
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","08/24/18 10:50 AM",77,30,120.61,199.99,0,156.89,"08/24/18 09:04 AM",mobile_sentrix,131.59,131.41
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","08/24/18 10:50 AM",77,30,120.61,199.99,0,156.89,"08/24/18 09:04 AM",fixez,0,159.49
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","08/24/18 10:50 AM",28,24,178.56,369.99,0,219.89,"08/24/18 09:04 AM",mobile_sentrix,201.36,211.49
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","08/09/18 02:36 PM",26,1,192.37,349.99,0,223.49,"08/24/18 09:04 AM",mobile_sentrix,230.42,231.06
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","08/09/18 02:36 PM",3,2,185.37,299.99,0,209.99,"08/24/18 09:05 AM",mobile_sentrix,212.38,210.46
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","08/09/18 02:36 PM",3,2,185.37,299.99,0,209.99,"08/24/18 09:05 AM",fixez,0,249.49
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","08/16/18 11:54 AM",7,5,189.83,299.99,0,209.99,"08/24/18 09:05 AM",mobile_sentrix,211.76,210.02
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","08/09/18 02:36 PM",6,2,198.37,319.99,0,223.49,"08/24/18 09:06 AM",mobile_sentrix,223.53,222.73
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","08/16/18 11:54 AM",3,3,200.83,319.99,0,223.49,"08/24/18 09:06 AM",mobile_sentrix,223.76,223.53
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","08/16/18 11:54 AM",3,3,200.83,319.99,0,223.49,"08/24/18 09:06 AM",fixez,0,253.49
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","08/09/18 11:48 AM",8,44,13.17,59.99,59.99,16.59,"08/24/18 09:07 AM",fixez,0,19.49
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","08/13/18 09:49 AM",63,60,8,16.99,16.99,10.19,"08/24/18 09:07 AM",mobile_sentrix,10.25,10.24
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",93,95,8.08,19.99,19.99,10.09,"08/24/18 09:08 AM",mobile_sentrix,10.18,10.14
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",267,214,12.58,28.99,28.99,15.99,"08/24/18 09:12 AM",mobile_sentrix,16.5,16.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",586,335,10.58,21.99,21.99,13.29,"08/24/18 09:13 AM",mengtor,0,13.5
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",414,261,12.58,28.99,28.99,15.99,"08/24/18 09:13 AM",mobile_sentrix,16.51,16.49
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",543,809,13.6,44.99,44.99,17.09,"08/24/18 09:13 AM",mobile_sentrix,17.21,17.16
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","07/10/18 04:33 PM",18,34,49.74,99.99,99.99,54.89,"08/24/18 09:14 AM",mengtor,57.99,56.99
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","08/09/18 11:48 AM",33,13,47.5,99.99,99.99,54.89,"08/24/18 09:15 AM",mengtor,57.99,56.99
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",252,261,16.1,47.99,79.99,21.29,"08/24/18 09:16 AM",fixez,0,27.49
SRN-SAM-1735,"Samsung Galaxy Note 4 N910 N910A N910T  N910V N910P LCD Assembly - White - Grade C","05/04/18 11:27 AM",0,0,0,149.99,0,79.99,"08/24/18 09:20 AM",etrade_supply,113.7,114.21
SRN-HTC-1161,"LCD and Touch Screen Digitizer for Google Pixel 2 - Black (No Logo)","08/24/18 10:50 AM",2,3,101.29,189.99,0,143.89,"08/24/18 09:20 AM",mobile_sentrix,126.14,126.38
SRN-HTC-1161,"LCD and Touch Screen Digitizer for Google Pixel 2 - Black (No Logo)","08/24/18 10:50 AM",2,3,101.29,189.99,0,143.89,"08/24/18 09:20 AM",fixez,0,159.49
FLX-HTC-620,"Charging Port with PCB Board for Google Pixel 2",N/A,0,0,0,34.99,0,23.49,"08/24/18 09:20 AM",fixez,0,15.49
FLX-HTC-621,"Rear Camera for Google Pixel 2",N/A,0,0,0,25.99,0,0,"08/24/18 09:20 AM",mengtor,21.99,20.99
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","08/09/18 11:48 AM",54,29,43.77,99.99,0,54.39,"08/24/18 09:21 AM",mobile_sentrix,54.53,54.28
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","08/24/18 12:02 PM",61,18,43.77,99.99,0,54.39,"08/24/18 09:22 AM",mobile_sentrix,56.94,54.79
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",439,394,14.1,36.99,0,19.29,"08/24/18 09:22 AM",mobile_sentrix,20.49,20.53
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",379,508,14.1,36.99,0,19.29,"08/24/18 09:22 AM",mobile_sentrix,20.96,20.69
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","08/09/18 11:48 AM",70,9,58.69,109.99,0,69.39,"08/24/18 09:23 AM",mobile_sentrix,75.06,74.88
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","08/09/18 11:48 AM",51,20,58.69,109.99,0,69.39,"08/24/18 09:23 AM",mobile_sentrix,71.79,69.43
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",572,384,17.1,39.99,0,22.99,"08/24/18 09:24 AM",mobile_sentrix,23.55,23.54
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","08/09/18 11:48 AM",9,40,48.24,69.9705,129.99,64.39,"08/24/18 09:24 AM",mobile_sentrix,71.48,70.48
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",540,308,17.1,39.99,0,22.99,"08/24/18 09:24 AM",mobile_sentrix,23.54,23.53
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","08/09/18 11:48 AM",7,38,48.24,129.99,0,64.39,"08/24/18 09:25 AM",mobile_sentrix,64.74,64.65
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","08/09/18 11:48 AM",6,32,66.15,149.99,0,79.39,"08/24/18 09:26 AM",mobile_sentrix,85.33,81.13
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","08/09/18 11:48 AM",4,60,66.15,149.99,0,79.39,"08/24/18 09:26 AM",mobile_sentrix,87.25,79.4
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","08/24/18 10:50 AM",6,10,104.26,199.99,0,149.99,"08/24/18 09:40 AM",mengtor,136.99,133.99
BTY-HTC-100,"Battery for Google Pixel 2 XL",N/A,0,0,0,17.99,0,9.49,"08/24/18 09:40 AM",fixez,0,15.99
FLX-HTC-623,"Charging Port Flex Cable for Google Pixel 2 XL","05/15/18 10:50 AM",0,3,22.41,25.99,0,0,"08/24/18 09:40 AM",fixez,0,15.49
ACC-ZRT-555,"Battery Sticker for iPhone 6 Plus/ 6S Plus (5.5 inches)",N/A,0,0,0,1.99,0,0,"08/24/18 10:00 AM",mobile_sentrix,0.71,0.65
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - Black","08/16/18 10:40 AM",2,13,75.16,199.99,0,114.59,"08/24/18 10:00 AM",mobile_sentrix,87.38,87.01
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - White","08/24/18 10:50 AM",13,6,76.03,199.99,0,114.59,"08/24/18 10:00 AM",mobile_sentrix,111.33,108.77
APL-003-1917,"Rear Camera with Flex Cable for iPad Mini 4/ Air 2/ Pro (12.9 inches) 1st Gen/ iPad 5 (2017)","05/31/18 01:10 PM",0,4,3.4,9.99,0,5.99,"08/24/18 10:20 AM",fixez,9.49,0
APL-003-1917,"Rear Camera with Flex Cable for iPad Mini 4/ Air 2/ Pro (12.9 inches) 1st Gen/ iPad 5 (2017)","05/31/18 01:10 PM",0,4,3.4,9.99,0,5.99,"08/24/18 10:20 AM",mengtor,4.99,0
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","07/05/18 01:45 PM",66,4,6.52,16.99,0,12.29,"08/24/18 10:20 AM",mobile_defenders,13.99,12.99
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","07/05/18 01:45 PM",66,4,6.52,16.99,0,12.29,"08/24/18 10:20 AM",etrade_supply,36.35,36.51
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","07/05/18 01:45 PM",10,23,6.52,16.99,0,12.29,"08/24/18 10:20 AM",etrade_supply,36.35,36.51
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","07/05/18 01:45 PM",10,23,6.52,16.99,0,12.29,"08/24/18 10:20 AM",mobile_defenders,10.99,9.99
APL-003-1920,"Charging Port for iPad Pro 12.9 (2nd Generation) WIFI Version - White","07/27/18 04:39 PM",0,2,3.09,8.99,0,4.99,"08/24/18 10:20 AM",fixez,0,11.49
APL-003-1921,"Home Button for iPad Pro 12.9 (2nd Generation) - Gold","07/27/18 04:39 PM",0,2,3.39,9.99,0,5.89,"08/24/18 10:40 AM",mengtor,4.99,4.5
APL-003-1922,"Home Button for iPad Pro 12.9 (2nd Generation) - Black","07/27/18 04:39 PM",0,2,3.39,9.99,0,5.89,"08/24/18 10:40 AM",mengtor,4.99,4.5
APL-003-1923,"Home Button for iPad Pro 12.9 (2nd Generation) - Silver","07/27/18 04:39 PM",0,2,3.39,9.99,0,5.89,"08/24/18 10:40 AM",mengtor,4.99,4.5
APL-003-1924,"Home Button for iPad Pro 12.9 (2nd Generation) - Rose Gold","07/27/18 04:39 PM",0,2,3.39,9.99,0,5.89,"08/24/18 10:40 AM",mengtor,4.99,4.5
APL-003-1925,"Power and Volume Flex cable for iPad Pro 12.9 (2nd Generation) ","07/27/18 04:39 PM",0,5,4.29,11.99,0,6.69,"08/24/18 10:40 AM",mengtor,6.5,5.99
APL-003-1926,"Headphone Audio Jack Flex Cable for iPad Pro 12.9 (2nd Generation) - White","07/27/18 04:39 PM",0,2,3.09,9.49,0,4.99,"08/24/18 10:40 AM",mengtor,4.99,4.5
APL-003-1927,"Headphone Audio Jack Flex Cable for iPad Pro 12.9 (2nd Generation) - Grey","07/27/18 04:39 PM",0,2,3.09,9.49,0,4.99,"08/24/18 10:40 AM",mengtor,4.99,4.5
APL-003-1936,"Wifi Antenna Flex Cable for iPhone 7 Plus","07/20/18 05:01 PM",1,9,1.52,2.99,0,1.99,"08/24/18 11:00 AM",etrade_supply,4.17,4.19
APL-001-2476,"LCD Screen for iPad 6 (2018)","06/28/18 01:10 PM",0,1,62.55,99.99,0,73.99,"08/24/18 11:00 AM",mobile_sentrix,69.37,59.62
APL-001-2476,"LCD Screen for iPad 6 (2018)","06/28/18 01:10 PM",0,1,62.55,99.99,0,73.99,"08/24/18 11:00 AM",mengtor,68.99,61.99
APL-001-2476,"LCD Screen for iPad 6 (2018)","06/28/18 01:10 PM",0,1,62.55,99.99,0,73.99,"08/24/18 11:00 AM",mobile_defenders,79.99,74.99
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black","08/16/18 10:40 AM",7,13,40.93,73.99,0,63.99,"08/24/18 11:00 AM",mobile_sentrix,37.88,38.19
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black","08/16/18 10:40 AM",7,13,40.93,73.99,0,63.99,"08/24/18 11:00 AM",mobile_defenders,74.99,57.99
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White","08/16/18 10:40 AM",2,19,40.93,73.99,0,63.99,"08/24/18 11:00 AM",mobile_sentrix,38.15,38.09
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White","08/16/18 10:40 AM",2,19,40.93,73.99,0,63.99,"08/24/18 11:00 AM",mobile_defenders,74.99,57.99
APL-001-2479,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen - Black","08/24/18 10:50 AM",0,5,290,439.99,0,368.99,"08/24/18 11:20 AM",mengtor,351.99,348.99
APL-003-1942,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - Black","07/27/18 04:39 PM",0,5,3.54,9.99,0,5.99,"08/24/18 11:20 AM",mengtor,4.99,3.99
APL-003-1935,"Wifi Antenna Flex Cable for iPhone 7","07/20/18 05:01 PM",2,8,0.45,1.99,0,0.99,"08/24/18 11:20 AM",etrade_supply,2.05,2.06
APL-001-2479,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen - Black","08/24/18 10:50 AM",0,5,290,439.99,0,368.99,"08/24/18 11:20 AM",etrade_supply,0,260.43
APL-003-1937,"LCD Tester Flex Cable for iPhone 8","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"08/24/18 12:00 PM",etrade_supply,6.64,6.67
APL-003-1938,"LCD Tester Flex Cable for iPhone 8 Plus","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"08/24/18 12:00 PM",etrade_supply,6.64,6.67
BT-BP-30304,"BinTEK Battery for Samsung Galaxy Note 8 3.85V 3300mAh Li-Ion Premium ","08/07/18 12:31 PM",0,30,4.13,19.99,0,12.89,"08/24/18 12:00 PM",fixez,0,12.49
APL-003-1939,"WiFi Antenna Flex Cable for iPhone 6S",N/A,0,0,0,2.99,0,1.99,"08/24/18 12:00 PM",etrade_supply,2.48,2.49
APL-003-1791,"Loudspeaker Antenna Flex Cable for iPhone 8 plus","03/23/18 03:25 PM",1,1,1.68,19.935,17.94,15.99,"08/24/18 12:20 PM",mobile_sentrix,0,0.96
APL-001-2480,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen -White","08/24/18 10:50 AM",0,3,290,439.99,0,368.99,"08/24/18 12:21 PM",mengtor,351.99,348.99
APL-001-2480,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen -White","08/24/18 10:50 AM",0,3,290,439.99,0,368.99,"08/24/18 12:21 PM",etrade_supply,280.02,281.27
APL-003-1943,"Vibrator Motor with Flex Cable for iPhone 7","08/06/18 11:36 AM",3,7,0.74,2.49,0,1.19,"08/24/18 12:40 PM",etrade_supply,1.69,1.7
APL-003-1942,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - Black","07/27/18 04:39 PM",0,5,3.54,9.99,0,5.99,"08/24/18 12:40 PM",fixez,0,11.49
APL-003-1941,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - White","07/27/18 04:39 PM",0,5,3.54,9.99,0,5.99,"08/24/18 12:40 PM",mengtor,4.99,3.99
BTY-COV-1753,"Back Cover Battery Door for Samsung Galaxy S9 - Black","08/03/18 03:39 PM",3,47,3.5,24.99,0,15.59,"08/24/18 12:40 PM",mobile_sentrix,15.74,14.95
FLX-SAM-1626,"Front Camera Module with Flex Cable for Samsung Galaxy S8 Plus G955/ Note 8 N950","08/15/18 12:53 PM",0,5,3.91,8.99,0,4.99,"08/24/18 12:40 PM",etrade_supply,11.15,11.2
FLX-SAM-1627,"Front Infrared Camera for Samsung Galaxy S8 Plus G955/ Note 8 N950",N/A,0,0,0,7.99,0,3.99,"08/24/18 12:40 PM",mengtor,3.99,3.5
BTY-COV-1758,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Purple","08/03/18 03:39 PM",1,49,3.5,19.99,0,15.99,"08/24/18 01:00 PM",mobile_sentrix,15.97,14.89
APL-003-1944,"Vibrator Motor with Flex Cable for iPhone 7 Plus","08/06/18 11:36 AM",1,9,7.91,14.49,0,10.29,"08/24/18 01:00 PM",mobile_sentrix,10.33,10.09
APL-003-1944,"Vibrator Motor with Flex Cable for iPhone 7 Plus","08/06/18 11:36 AM",1,9,7.91,14.49,0,10.29,"08/24/18 01:01 PM",fixez,0,15.49
APL-003-1944,"Vibrator Motor with Flex Cable for iPhone 7 Plus","08/06/18 11:36 AM",1,9,7.91,14.49,0,10.29,"08/24/18 01:20 PM",etrade_supply,15.79,15.86
FLX-SAM-1627,"Front Infrared Camera for Samsung Galaxy S8 Plus G955/ Note 8 N950",N/A,0,0,0,7.99,0,3.99,"08/24/18 01:20 PM",mobile_sentrix,3.98,3.97
FLX-SAM-1626,"Front Camera Module with Flex Cable for Samsung Galaxy S8 Plus G955/ Note 8 N950","08/15/18 12:53 PM",0,5,3.91,8.99,0,4.99,"08/24/18 01:20 PM",mengtor,4.99,4.5
ACC-ZRT-564,"LCD Bezel Frame Adhesive Tape for iPhone 7(4.7 inches) - White",N/A,0,0,0,1.99,0,0.99,"08/24/18 01:20 PM",mobile_sentrix,0.56,1.16
ACC-ZRT-564,"LCD Bezel Frame Adhesive Tape for iPhone 7(4.7 inches) - White",N/A,0,0,0,1.99,0,0.99,"08/24/18 01:20 PM",etrade_supply,1.68,1.69
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black","08/24/18 10:50 AM",0,3,11.4,21.99,0,18.99,"08/24/18 01:40 PM",mobile_sentrix,17.81,11.96
FLX-SAM-1631,"Wireless Charging Chip with NFC Antenna for Samsung Galaxy S9 G960","08/24/18 10:50 AM",0,3,2.93,5.49,0,3.99,"08/24/18 01:40 PM",etrade_supply,3.21,3.22
FLX-SAM-1632,"Earphone Jack with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black","08/24/18 10:50 AM",0,5,1.44,2.89,0,1.99,"08/24/18 01:40 PM",mobile_sentrix,1.22,1.18
FLX-SAM-1635,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple","08/24/18 10:50 AM",0,5,1.44,2.49,0,1.99,"08/24/18 01:40 PM",mobile_sentrix,1.26,1.04
FLX-SAM-1636,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Gray","08/24/18 10:50 AM",0,5,1.44,2.49,0,1.99,"08/24/18 02:00 PM",mobile_sentrix,1.93,1.04
FLX-SAM-1637,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Pink","08/24/18 10:50 AM",0,5,1.44,2.49,0,1.99,"08/24/18 02:00 PM",mobile_sentrix,1.64,1.2
FLX-SAM-1638,"Wireless Charging Chip and NFC Antenna for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",0,3,2.93,9.49,0,7.99,"08/24/18 02:00 PM",etrade_supply,6.43,6.46
ACC-ZRT-561,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",0,10,0.7,1.49,0,0.99,"08/24/18 02:20 PM",mobile_sentrix,0.5,1.1
ACC-ZRT-561,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",0,10,0.7,1.49,0,0.99,"08/24/18 02:20 PM",etrade_supply,1.18,1.19
ACC-ZRT-563,"LCD Bezel Frame Adhesive Tape for Samsung Galaxy S9 G960","08/24/18 10:50 AM",0,10,0.7,1.99,0,1.5,"08/24/18 02:20 PM",fixez,0,2.49
