SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","07/27/18 04:55 PM",39,36,7.54,19.99,19.99,9.09,"07/30/18 10:42 AM",mobile_defenders,0,10.99
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","07/27/18 04:55 PM",39,36,7.54,19.99,19.99,9.09,"07/30/18 10:42 AM",mobile_sentrix,9.26,9.14
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","07/27/18 04:55 PM",39,36,7.54,19.99,19.99,9.09,"07/30/18 10:42 AM",fixez,11.49,0
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","07/27/18 04:55 PM",39,36,7.54,19.99,19.99,9.09,"07/30/18 10:42 AM",etrade_supply,13.13,13.03
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","07/27/18 04:55 PM",19,50,7.69,19.99,19.99,9.09,"07/30/18 10:44 AM",etrade_supply,10.73,10.65
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","07/27/18 04:55 PM",24,49,7.65,19.99,19.99,9.09,"07/30/18 10:44 AM",mobile_sentrix,9.26,9.14
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","07/27/18 04:55 PM",24,49,7.65,19.99,19.99,9.09,"07/30/18 10:44 AM",etrade_supply,13.13,13.03
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","07/05/18 01:45 PM",27,15,9.01,32.99,0,14.39,"07/30/18 10:46 AM",mobile_sentrix,14.56,14.49
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",19,21,9.01,32.99,0,14.39,"07/30/18 10:46 AM",etrade_supply,28.37,28.16
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/27/18 04:55 PM",59,50,9.91,36.99,36.99,15.09,"07/30/18 10:47 AM",fixez,0,22.49
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/27/18 04:55 PM",59,50,9.91,36.99,36.99,15.09,"07/30/18 10:47 AM",mobile_sentrix,15.95,15.86
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/27/18 04:55 PM",59,50,9.91,36.99,36.99,15.09,"07/30/18 10:47 AM",etrade_supply,13.13,13.03
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/27/18 04:55 PM",62,23,9.91,36.99,36.99,15.09,"07/30/18 10:47 AM",mobile_sentrix,15.24,15.15
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/27/18 04:55 PM",62,23,9.91,36.99,36.99,15.09,"07/30/18 10:47 AM",etrade_supply,13.13,13.03
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/27/18 04:44 PM",70,80,10.44,29.99,29.99,15.39,"07/30/18 10:50 AM",fixez,0,19.49
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/27/18 04:44 PM",70,80,10.44,29.99,29.99,15.39,"07/30/18 10:50 AM",etrade_supply,21.87,21.71
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/27/18 04:44 PM",68,83,10.44,29.99,29.99,15.39,"07/30/18 10:50 AM",fixez,0,19.49
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/27/18 04:44 PM",68,83,10.44,29.99,29.99,15.39,"07/30/18 10:50 AM",etrade_supply,21.87,21.71
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/27/18 04:44 PM",70,80,10.44,29.99,29.99,15.39,"07/30/18 10:51 AM",mobile_defenders,0,23.99
SRN-HTC-582,"LCD and Touch Screen Digitizer for HTC One M8 - Black","01/18/18 09:58 AM",0,1,16.45,47.7125,16.99,16.99,"07/30/18 11:20 AM",etrade_supply,0,21.7
SRN-HTC-658,"LCD + Touch Screen Digitizer with Frame for HTC One M8 831C","07/20/18 05:01 PM",3,0,16.87,31.99,31.99,19.79,"07/30/18 11:20 AM",etrade_supply,33.9,33.65
APL-003-1779,"Sim Card Tray for iPhone 7- Gold","05/15/18 10:50 AM",0,5,0.93,1.99,0,1.29,"07/30/18 12:00 PM",fixez,0,4.49
FLX-SAM-742,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505  REV 19","05/04/17 12:56 PM",0,7,2.21,5.67,4.19,5.49,"07/30/18 12:20 PM",parts_4_cells,6,5
FLX-SAM-758,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 L720 i545  REV 0.7","05/31/18 01:10 PM",6,5,1.66,6.7275,4.93,2.99,"07/30/18 12:21 PM",etrade_supply,0,2.68
FLX-SAM-800,"Audio Headphone Jack Speaker Flex Cable for Samsung Galaxy Note 3 N9000 N900A ","12/27/17 03:12 PM",2,1,1.37,3.979,3.29,1.99,"07/30/18 12:40 PM",parts_4_cells,4,3
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","07/10/18 04:33 PM",8,27,13.58,59.99,59.99,16.59,"07/30/18 12:42 PM",etrade_supply,26.21,26.01
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","07/25/18 11:40 AM",6,29,13.57,59.99,59.99,16.59,"07/30/18 12:43 PM",etrade_supply,30.58,30.35
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",60,65,8,16.99,16.99,10.59,"07/30/18 12:43 PM",mengtor,10.99,10.59
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",60,65,8,16.99,16.99,10.59,"07/30/18 12:43 PM",fixez,0,14.49
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",60,65,8,16.99,16.99,10.59,"07/30/18 12:43 PM",etrade_supply,12.05,11.96
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",73,73,8,16.99,16.99,10.59,"07/30/18 12:43 PM",mengtor,10.99,10.59
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",73,73,8,16.99,16.99,10.59,"07/30/18 12:44 PM",etrade_supply,12.05,11.96
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",73,73,8,16.99,16.99,10.59,"07/30/18 12:44 PM",fixez,0,14.49
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","07/10/18 04:33 PM",15,35,13.58,44.99,44.99,17.09,"07/30/18 12:44 PM",fixez,0,28.49
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","07/10/18 04:33 PM",15,35,13.58,44.99,44.99,17.09,"07/30/18 12:44 PM",etrade_supply,22.95,22.78
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",132,150,8,19.99,19.99,10.59,"07/30/18 12:44 PM",fixez,0,17.49
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",132,150,8,19.99,19.99,10.59,"07/30/18 12:44 PM",mengtor,10.99,10.59
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",132,150,8,19.99,19.99,10.59,"07/30/18 12:45 PM",etrade_supply,12.05,11.96
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","07/11/18 10:17 AM",100,41,13.57,34.85,34.85,16.79,"07/30/18 12:45 PM",fixez,0,21.49
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","07/11/18 10:17 AM",100,41,13.57,34.85,34.85,16.79,"07/30/18 12:45 PM",etrade_supply,25.11,24.92
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",261,201,8,15.99,15.99,10.29,"07/30/18 12:45 PM",fixez,19.49,0
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",261,201,8,15.99,15.99,10.29,"07/30/18 12:45 PM",mobile_sentrix,10.5,10.34
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",261,201,8,15.99,15.99,10.29,"07/30/18 12:45 PM",etrade_supply,12.05,11.96
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","07/11/18 10:17 AM",114,36,13.57,34.85,34.85,16.79,"07/30/18 12:45 PM",etrade_supply,25.11,24.92
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",258,184,8,15.99,15.99,10.29,"07/30/18 12:45 PM",fixez,19.49,0
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",258,184,8,15.99,15.99,10.29,"07/30/18 12:45 PM",mobile_sentrix,10.69,10.45
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",258,184,8,15.99,15.99,10.29,"07/30/18 12:45 PM",etrade_supply,12.05,11.96
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","07/23/18 11:04 AM",62,96,19.89,52.25,52.25,24.99,"07/30/18 12:48 PM",etrade_supply,32.74,32.49
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",877,522,10.5,21.99,21.99,13.29,"07/30/18 12:48 PM",mobile_sentrix,14.29,14.03
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",877,522,10.5,21.99,21.99,13.29,"07/30/18 12:48 PM",etrade_supply,20.95,20.79
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",639,338,10.5,21.99,21.99,13.29,"07/30/18 12:48 PM",mobile_sentrix,14.13,14.1
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",639,338,10.5,21.99,21.99,13.29,"07/30/18 12:48 PM",etrade_supply,15.33,15.21
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",12,41,37.42,99.95,99.95,45.79,"07/30/18 12:49 PM",mengtor,49.99,48.99
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",12,41,37.42,99.95,99.95,45.79,"07/30/18 12:49 PM",etrade_supply,56.77,54.58
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","07/25/18 11:40 AM",83,84,19.89,52.25,52.25,24.99,"07/30/18 12:49 PM",etrade_supply,32.74,32.49
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","07/11/18 10:17 AM",7,36,37.42,99.95,99.95,45.79,"07/30/18 12:50 PM",mengtor,49.99,48.99
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","07/11/18 10:17 AM",7,36,37.42,99.95,99.95,45.79,"07/30/18 12:50 PM",etrade_supply,56.77,54.58
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",276,345,12.5,28.99,28.99,15.99,"07/30/18 12:50 PM",fixez,19.49,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",276,345,12.5,28.99,28.99,15.99,"07/30/18 12:50 PM",mobile_sentrix,17.16,16.96
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",276,345,12.5,28.99,28.99,15.99,"07/30/18 12:50 PM",etrade_supply,14.17,14.06
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",402,380,12.5,28.99,28.99,15.99,"07/30/18 12:50 PM",mobile_sentrix,16.91,16.88
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",402,380,12.5,28.99,28.99,15.99,"07/30/18 12:50 PM",etrade_supply,14.17,14.06
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","07/10/18 04:33 PM",48,0,27.43,64.99,64.99,32.99,"07/30/18 12:50 PM",mobile_sentrix,33.53,33.06
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","07/10/18 04:33 PM",48,0,27.43,64.99,64.99,32.99,"07/30/18 12:50 PM",etrade_supply,41.61,41.3
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","07/10/18 04:33 PM",21,35,27.43,64.99,64.99,32.99,"07/30/18 12:51 PM",mobile_sentrix,34.19,33.78
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","07/10/18 04:33 PM",21,35,27.43,64.99,64.99,32.99,"07/30/18 12:51 PM",fixez,35.49,0
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","07/10/18 04:33 PM",21,35,27.43,64.99,64.99,32.99,"07/30/18 12:51 PM",etrade_supply,41.61,41.3
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",415,-10,13.5,44.99,44.99,17.39,"07/30/18 12:52 PM",mobile_sentrix,17.63,17.49
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",415,-10,13.5,44.99,44.99,17.39,"07/30/18 12:52 PM",mengtor,16.99,16.5
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",415,-10,13.5,44.99,44.99,17.39,"07/30/18 12:52 PM",etrade_supply,22.35,22.18
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","07/27/18 12:57 PM",394,0,13.5,44.99,44.99,17.39,"07/30/18 12:52 PM",mengtor,16.99,16.5
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","07/27/18 12:57 PM",394,0,13.5,44.99,44.99,17.39,"07/30/18 12:52 PM",mobile_sentrix,17.59,17.45
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","07/27/18 12:57 PM",394,0,13.5,44.99,44.99,17.39,"07/30/18 12:52 PM",etrade_supply,22.35,22.18
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","07/10/18 04:33 PM",8,50,49.74,99.99,99.99,55.79,"07/30/18 12:53 PM",fixez,0,65.49
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","07/10/18 04:33 PM",8,50,49.74,99.99,99.99,55.79,"07/30/18 12:53 PM",etrade_supply,74.81,74.25
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","07/10/18 04:33 PM",11,22,49.74,99.99,99.99,55.79,"07/30/18 12:54 PM",etrade_supply,74.81,74.25
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",425,221,16.5,47.99,79.99,21.29,"07/30/18 12:55 PM",fixez,0,27.49
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",425,221,16.5,47.99,79.99,21.29,"07/30/18 12:55 PM",mobile_sentrix,23.48,23.29
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",425,221,16.5,47.99,79.99,21.29,"07/30/18 12:55 PM",etrade_supply,17.55,17.42
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",425,221,16.5,47.99,79.99,21.29,"07/30/18 12:55 PM",maya_cellular,18.95,18.45
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",266,167,16.5,47.99,79.99,21.29,"07/30/18 12:55 PM",mobile_sentrix,23.69,23.26
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",266,167,16.5,47.99,79.99,21.29,"07/30/18 12:55 PM",etrade_supply,17.55,17.42
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",266,167,16.5,47.99,79.99,21.29,"07/30/18 12:55 PM",maya_cellular,18.95,18.45
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",40,10,45.88,99.99,0,52.99,"07/30/18 12:55 PM",mobile_sentrix,56.03,53.07
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",40,10,45.88,99.99,0,52.99,"07/30/18 12:55 PM",fixez,0,54.49
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",40,10,45.88,99.99,0,52.99,"07/30/18 12:55 PM",mengtor,53.99,52.99
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",40,10,45.88,99.99,0,52.99,"07/30/18 12:55 PM",etrade_supply,66,65.5
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","07/16/18 12:19 PM",33,0,45.88,99.99,0,52.99,"07/30/18 12:56 PM",mobile_sentrix,56.4,57.4
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","07/16/18 12:19 PM",33,0,45.88,99.99,0,52.99,"07/30/18 12:56 PM",mengtor,53.99,52.99
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","07/16/18 12:19 PM",33,0,45.88,99.99,0,52.99,"07/30/18 12:56 PM",etrade_supply,66,65.5
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",539,290,14,36.99,0,19.29,"07/30/18 12:56 PM",mobile_sentrix,21.78,21.48
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",539,290,14,36.99,0,19.29,"07/30/18 12:56 PM",mengtor,17.5,16.99
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",539,290,14,36.99,0,19.29,"07/30/18 12:56 PM",etrade_supply,18.67,18.53
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","07/30/18 12:52 PM",25,28,60.49,109.99,0,72.89,"07/30/18 12:58 PM",mobile_sentrix,74.99,0
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","07/30/18 12:52 PM",25,28,60.49,109.99,0,72.89,"07/30/18 12:58 PM",etrade_supply,107.3,106.49
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",449,346,14,36.99,0,19.29,"07/30/18 12:58 PM",mobile_sentrix,22.23,21.84
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",449,346,14,36.99,0,19.29,"07/30/18 12:58 PM",fixez,24.49,0
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",449,346,14,36.99,0,19.29,"07/30/18 12:58 PM",mengtor,17.5,16.99
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",449,346,14,36.99,0,19.29,"07/30/18 12:58 PM",etrade_supply,18.67,18.53
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","07/30/18 12:52 PM",35,9,60.49,109.99,0,72.89,"07/30/18 12:59 PM",fixez,0,78.49
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","07/30/18 12:52 PM",35,9,60.49,109.99,0,72.89,"07/30/18 12:59 PM",etrade_supply,107.3,106.49
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",578,305,17,39.99,0,22.99,"07/30/18 12:59 PM",mobile_sentrix,24.16,24.09
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",578,305,17,39.99,0,22.99,"07/30/18 12:59 PM",etrade_supply,18.95,18.81
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",627,354,17,39.99,0,22.99,"07/30/18 12:59 PM",mobile_sentrix,24.31,24.11
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",627,354,17,39.99,0,22.99,"07/30/18 01:00 PM",etrade_supply,18.95,18.81
FLX-SAM-890,"Samsung Galaxy Note 10.1 Tablet N8000 Charging Port Flex Cable REV 0.5",N/A,4,0,0,12.95,10.99,0.99,"07/30/18 01:00 PM",parts_4_cells,6,2
FLX-SAM-902,"Charging Port Gasket for Samsung Galaxy S4 Active i537 ",N/A,0,453,0,7.95,5.99,0.99,"07/30/18 01:01 PM",etrade_supply,0.58,0
FLX-SAM-902,"Charging Port Gasket for Samsung Galaxy S4 Active i537 ",N/A,0,453,0,7.95,5.99,0.99,"07/30/18 01:01 PM",parts_4_cells,7,6
FLX-SAM-906,"Earpiece Speaker Flex for Samsung Galaxy S4 Active",N/A,0,144,0,8.95,6.39,0.99,"07/30/18 01:01 PM",parts_4_cells,8,6
FLX-SAM-908,"Front Facing Camera Bracket for Samsung Galaxy S4 Active",N/A,0,254,0,6.95,4.49,0.99,"07/30/18 01:01 PM",parts_4_cells,4,3
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","07/11/18 10:17 AM",1,24,51.26,69.9705,129.99,64.69,"07/30/18 01:01 PM",fixez,0,90.49
FLX-SAM-914,"Front Facing Camera Bracket for Samsung Galaxy Note 2",N/A,0,32,0,5.95,3.89,0.99,"07/30/18 01:01 PM",parts_4_cells,7.75,5
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","07/11/18 10:17 AM",1,24,51.26,69.9705,129.99,64.69,"07/30/18 01:01 PM",mengtor,63.99,62.99
FLX-SAM-918,"Antenna Coax Cable With PCB Flex for Samsung Galaxy Note 2",N/A,0,158,0,3.95,1.49,0.99,"07/30/18 01:01 PM",parts_4_cells,3,2
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","07/11/18 10:17 AM",1,24,51.26,69.9705,129.99,64.69,"07/30/18 01:01 PM",etrade_supply,107.8,106.99
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","07/11/18 10:17 AM",3,20,51.26,129.99,0,64.69,"07/30/18 01:01 PM",mengtor,63.99,62.99
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","07/11/18 10:17 AM",3,20,51.26,129.99,0,64.69,"07/30/18 01:01 PM",etrade_supply,107.8,106.99
FLX-SAM-958,"Back Camera Lens Cover for Samsung Galaxy Note 3 - Black","04/25/18 04:13 PM",0,3,0.79,2.1,1.79,1.99,"07/30/18 01:02 PM",parts_4_cells,3,2
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",100,123,14.5,37.99,0,19.29,"07/30/18 01:02 PM",etrade_supply,26.52,26.32
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",100,123,14.5,37.99,0,19.29,"07/30/18 01:02 PM",maya_cellular,16.45,15.95
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","07/11/18 10:17 AM",7,8,68.19,149.99,0,86.79,"07/30/18 01:02 PM",fixez,90.49,0
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","07/11/18 10:17 AM",7,8,68.19,149.99,0,86.79,"07/30/18 01:02 PM",mengtor,87.99,86.99
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",108,133,17.5,67.99,0,22.99,"07/30/18 01:04 PM",mobile_sentrix,25.45,24.93
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",108,133,17.5,67.99,0,22.99,"07/30/18 01:04 PM",mengtor,25.99,25.5
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",108,133,17.5,67.99,0,22.99,"07/30/18 01:04 PM",etrade_supply,20.28,20.13
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",104,136,17.5,67.99,0,22.99,"07/30/18 01:04 PM",mobile_sentrix,25.95,24.99
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",104,136,17.5,67.99,0,22.99,"07/30/18 01:04 PM",mengtor,25.99,25.5
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",104,136,17.5,67.99,0,22.99,"07/30/18 01:04 PM",etrade_supply,20.28,20.13
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",104,136,17.5,67.99,0,22.99,"07/30/18 01:04 PM",maya_cellular,0,19.45
