SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-LGM-641,"LCD and Touch Screen Digitizer with Frame for LG G4 - Black","06/13/18 01:48 PM",0,0,17.48,41.496,41.5,19.99,"11/15/18 04:21 PM",mobile_sentrix,13.93,13.49
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","09/25/18 04:36 PM",7,0,22.28,84.99,44.39,44.39,"11/15/18 04:40 PM",mobile_sentrix,26.61,25.13
FLX-LGM-604,"Charging Port Flex Cable for LG G5","08/06/18 11:36 AM",0,5,3.88,12.99,6.09,6.09,"11/15/18 04:40 PM",mengtor,3.99,3.5
FLX-UCP-191,"Sim Card Tray for Huawei Nexus 6P - Frost",N/A,0,4,3.4,7.14,5.69,0.69,"11/15/18 05:20 PM",fixez,0,5.49
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",52,209,4.13,19.99,7.49,8.99,"11/15/18 05:40 PM",mobile_sentrix,6.86,6.91
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"11/15/18 06:01 PM",mobile_sentrix,17.67,17.03
APL-001-0462,"LCD Screen for iPad 2","11/14/18 04:45 PM",2,6,28.2,47.69,47.69,43.79,"11/15/18 06:20 PM",mobile_sentrix,40,38.14
APL-003-0846,"Rear Camera for iPad 2","08/15/18 12:53 PM",1,5,1.38,4.071,3.29,0.79,"11/15/18 06:20 PM",mobile_sentrix,0.96,0.94
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","09/26/18 12:05 PM",9,18,7.55,19.99,19.99,10.99,"11/15/18 06:40 PM",mobile_sentrix,8.95,8.96
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","10/23/18 01:25 PM",17,61,7.47,19.99,19.99,10.99,"11/15/18 06:40 PM",mobile_sentrix,8.95,9
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","10/23/18 01:25 PM",13,37,7.47,19.99,19.99,10.99,"11/15/18 07:20 PM",mobile_sentrix,8.95,8.96
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","09/13/18 02:02 PM",15,72,7.1,19.99,19.99,10.99,"11/15/18 07:20 PM",mobile_sentrix,8.95,9
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",34,146,9.53,36.99,36.99,14.69,"11/15/18 07:20 PM",mobile_sentrix,14.64,14.68
APL-003-1501,"Volume Flex Cable for iPad Air 2","10/24/18 04:07 PM",0,13,1.9,3.96,3.18,1.49,"11/15/18 08:00 PM",mobile_sentrix,1.14,1.16
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",4,10,1.94,7.29,7.29,2.59,"11/15/18 08:20 PM",mobile_sentrix,1.62,1.64
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,10,1.58,7.29,5.73,2.49,"11/15/18 08:20 PM",mobile_sentrix,1.6,1.62
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","09/26/18 12:05 PM",60,128,10.06,29.99,29.99,15.49,"11/15/18 08:40 PM",mobile_sentrix,15.86,15.65
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","10/24/18 04:07 PM",55,121,9.26,29.99,29.99,15.49,"11/15/18 08:40 PM",mobile_sentrix,16.27,15.57
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",2,4,1.43,4.52,3.4,2.49,"11/15/18 08:40 PM",mobile_sentrix,1.26,1.24
APL-003-0996,"WiFi & Bluetooth Left Antenna for iPad Mini & iPad Mini 2","07/20/18 05:01 PM",0,4,0.91,6.99,1.79,1.79,"11/15/18 08:41 PM",mobile_sentrix,1.16,1.18
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","08/15/18 12:53 PM",0,11,1.98,8.645,3.99,3.99,"11/15/18 09:20 PM",mobile_sentrix,1.73,1.77
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","10/30/18 04:53 PM",5,2,98.26,169.99,169.99,113.19,"11/15/18 09:20 PM",mobile_sentrix,114.94,114.26
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","10/18/18 11:57 AM",10,0,93.1,169.99,169.99,113.19,"11/15/18 09:20 PM",mobile_sentrix,113.2,112.1
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 (1st Gen) - Black (Standard)","08/22/18 10:32 AM",0,2,88.75,199.99,199.99,120.99,"11/15/18 09:20 PM",mobile_sentrix,137.78,135.22
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","08/17/18 02:19 PM",10,32,3.25,7.99,7.99,4.99,"11/15/18 09:40 PM",mobile_sentrix,6.25,5.81
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",5,20,3.83,7.99,7.99,4.99,"11/15/18 09:41 PM",mobile_sentrix,6.36,5.92
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","10/30/18 09:32 AM",173,130,5.46,19.99,19.99,9.99,"11/15/18 10:01 PM",mobile_sentrix,9.5,9.38
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"11/15/18 10:20 PM",mobile_sentrix,30.84,25.87
APL-003-0012,"Charger Port Loudspeaker Dock Assembly Flex Cable for iPhone 3GS","12/20/17 04:32 PM",0,26,0,5.95,3.59,0.99,"11/15/18 10:40 PM",fixez,0,7.99
