SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","08/09/18 11:48 AM",10,23,66.15,149.99,0,79.99,"09/17/18 09:39 AM",mengtor,80.99,79.99
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","08/09/18 11:48 AM",14,48,66.15,149.99,0,79.99,"09/17/18 09:40 AM",mengtor,80.99,79.99
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard) (No Logo)","08/24/18 10:50 AM",4,6,28.48,83.99,0,37.39,"09/17/18 10:15 AM",fixez,64.49,54.49
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard) (No Logo)","08/24/18 10:50 AM",4,6,28.48,83.99,0,37.39,"09/17/18 10:15 AM",mengtor,39.99,38.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard) (No Logo)","09/07/18 11:38 AM",12,2,59.1,99.99,0,69.89,"09/17/18 10:16 AM",fixez,89.49,68.49
SRN-SAM-1602,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Standard) (No Logo)","08/24/18 10:50 AM",1,7,87.92,139.99,0,100.49,"09/17/18 10:19 AM",mengtor,110.99,109.99
SRN-SAM-1603,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black (Standard) (No Logo)","09/07/18 11:38 AM",1,23,85.65,139.99,0,100.49,"09/17/18 10:19 AM",mengtor,110.99,109.99
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) (No Logo)","09/07/18 11:38 AM",1,10,87.13,139.99,0,100.49,"09/17/18 10:22 AM",mengtor,110.99,109.99
SRN-SAM-1604,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Black Sapphire (Standard) (No Logo)",N/A,0,0,0,159.99,0,72.19,"09/17/18 10:23 AM",mengtor,96.99,95.99
SRN-SAM-1616,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Silver (Standard) (No Logo)","09/13/18 02:02 PM",6,9,152.59,250.99,0,189.99,"09/17/18 10:23 AM",mengtor,198.99,196.99
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","07/25/18 01:51 PM",0,0,95.61,189.99,189.99,115.99,"09/17/18 10:25 AM",mobile_sentrix,113.38,113.61
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","08/29/18 10:30 AM",1,0,99.37,189.99,0,115.99,"09/17/18 10:25 AM",mobile_sentrix,121.18,120.09
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","08/29/18 10:30 AM",6,0,99.37,189.99,0,115.99,"09/17/18 10:25 AM",mobile_sentrix,110.68,112.21
SRN-SAM-1613,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Black (Standard) (No Logo)","07/05/18 04:13 PM",11,8,149.47,250.99,0,189.99,"09/17/18 10:32 AM",mengtor,196.99,194.99
SRN-SAM-1615,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Gold Platinum (Standard) (No Logo)","08/15/18 12:53 PM",9,1,149,250.99,0,189.99,"09/17/18 10:33 AM",mengtor,196.99,194.99
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","08/16/18 11:54 AM",5,0,200.83,349.99,0,223.49,"09/17/18 10:34 AM",mengtor,242.99,239.99
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","08/09/18 02:36 PM",8,0,192.37,349.99,0,223.49,"09/17/18 10:34 AM",mengtor,242.99,239.99
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard) (No Logo)","09/13/18 02:02 PM",31,16,177.7,369.99,0,219.89,"09/17/18 10:34 AM",mengtor,228.99,225.99
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","08/31/18 10:31 AM",3,3,189.83,299.99,0,209.99,"09/17/18 10:34 AM",mobile_sentrix,212.06,213.65
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","08/31/18 10:31 AM",3,3,189.83,299.99,0,209.99,"09/17/18 10:35 AM",mengtor,248.99,243.99
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","08/09/18 02:36 PM",1,1,185.37,299.99,0,209.99,"09/17/18 10:35 AM",mobile_sentrix,210.38,211.39
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","08/09/18 02:36 PM",1,1,185.37,299.99,0,209.99,"09/17/18 10:35 AM",mengtor,248.99,243.99
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","07/25/18 01:51 PM",1,1,199.61,319.99,0,223.49,"09/17/18 10:35 AM",mobile_sentrix,223.53,224.69
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","07/25/18 01:51 PM",1,1,199.61,319.99,0,223.49,"09/17/18 10:35 AM",mengtor,269.99,265.99
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","08/09/18 02:36 PM",2,0,198.37,319.99,0,223.49,"09/17/18 10:35 AM",mengtor,269.99,265.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","08/16/18 11:54 AM",9,0,189.83,299.99,0,209.99,"09/17/18 10:35 AM",mengtor,248.99,243.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","08/16/18 11:54 AM",9,0,189.83,299.99,0,209.99,"09/17/18 10:35 AM",mobile_sentrix,213.6,216.47
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","08/16/18 11:54 AM",2,2,200.83,319.99,0,223.49,"09/17/18 10:35 AM",mobile_sentrix,228.98,227.02
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","08/16/18 11:54 AM",2,2,200.83,319.99,0,223.49,"09/17/18 10:35 AM",fixez,253.49,0
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","08/16/18 11:54 AM",2,2,200.83,319.99,0,223.49,"09/17/18 10:35 AM",mengtor,269.99,265.99
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","06/13/18 01:48 PM",0,5,70.68,141.83,132.93,107.29,"09/17/18 11:00 AM",cell_parts_hub,148.99,95
APL-001-0776,"LCD Screen for iPad Air / iPad 5 (2017)","08/16/18 10:40 AM",12,0,32,80.84,80.84,41.09,"09/17/18 11:20 AM",mobile_sentrix,39,38.99
FLX-SAM-1320,"Loudspeaker for Samsung Galaxy Note 4","06/23/17 04:35 PM",0,6,1.04,4.14,3.39,2.49,"09/17/18 03:20 PM",etrade_supply,0,1.72
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","07/27/18 04:39 PM",4,11,2.34,9.12,4.39,4.19,"09/17/18 04:40 PM",cell_parts_hub,0,6.99
FLX-LGM-634,"Loudspeaker Module for LG G6","08/15/18 12:53 PM",0,6,2.42,24,0,5.99,"09/17/18 06:40 PM",fixez,0,7.49
FLX-SAM-788,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900P ","07/27/18 04:39 PM",0,5,2.34,8.075,6.89,4.49,"09/17/18 07:00 PM",etrade_supply,6.52,6.49
SRN-HTC-144,"HTC Evo 4G LTE LCD Screen + Digitzer Touch Screen - White","02/29/16 01:35 PM",0,2,17.34,24.77,22.79,16.99,"09/17/18 07:00 PM",etrade_supply,42.37,42.18
SRN-HTC-150,"HTC Evo 4G LTE LCD Screen",N/A,0,3,0,30.95,23.79,14.99,"09/17/18 07:00 PM",etrade_supply,16.81,16.73
SRN-HTC-156,"HTC Evo 4G LTE Touch Screen Digitizer","03/14/16 12:54 PM",0,3,6.44,11.27,9.49,6.99,"09/17/18 07:00 PM",etrade_supply,11.52,11.47
SRN-HTC-186,"HTC G2 / Desire Z LCD Screen","11/30/15 01:14 PM",0,4,7.12,13.96,11.29,13.99,"09/17/18 07:00 PM",etrade_supply,22.79,22.69
SRN-HTC-198,"HTC G2 / Desire Z Touch Screen Digitizer","11/30/15 01:14 PM",0,4,5.04,9.07,7.89,7.99,"09/17/18 07:00 PM",etrade_supply,7.22,7.19
SRN-HTC-240,"HTC Inspire / Desire HD LCD + Touch Screen Digitizer","06/24/15 12:11 PM",0,3,16.76,24.302,22.29,20.99,"09/17/18 07:20 PM",etrade_supply,17.97,17.89
SRN-HTC-318,"HTC One V Front Housing LCD + Touch Screen Digitizer",N/A,0,6,0,29.95,26.69,8.99,"09/17/18 07:20 PM",etrade_supply,19.18,19.09
SRN-HTC-324,"HTC One X Front Housing LCD + Touch Screen Digitizer","01/21/16 04:33 PM",0,1,19.39,28.12,25.79,19.99,"09/17/18 07:20 PM",etrade_supply,26.81,26.69
SRN-HTC-330,"HTC Radar 4G LCD Screen","04/09/15 11:32 AM",0,9,8.89,15.113,12.19,14.49,"09/17/18 07:20 PM",etrade_supply,13.1,13.04
SRN-HTC-336,"HTC Radar 4G Touch Screen Digitizer",N/A,0,8,0,8.95,8.89,10.99,"09/17/18 07:20 PM",etrade_supply,14.44,14.38
SRN-HTC-342,"HTC Rezound LCD Screen",N/A,0,3,0,28.95,17.79,15.95,"09/17/18 07:20 PM",etrade_supply,25.15,25.04
SRN-HTC-348,"HTC Rezound Touch Screen Digitizer",N/A,0,6,0,11.95,6.89,14.49,"09/17/18 07:20 PM",etrade_supply,7.22,7.19
SRN-HTC-354,"HTC Rhyme Touch Screen Digitizer",N/A,0,9,0,10.95,10.89,7.59,"09/17/18 07:20 PM",etrade_supply,8.67,8.63
SRN-HTC-360,"HTC Sensation LCD + Touch Screen Digitizer",N/A,0,14,0,30.95,26.69,8.99,"09/17/18 07:20 PM",etrade_supply,29.96,29.83
SRN-HTC-378,"HTC Sensation Touch Screen Digitizer",N/A,0,2,0,14.95,9.89,5.99,"09/17/18 07:20 PM",etrade_supply,10.03,9.99
SRN-HTC-384,"HTC Sensation XL LCD + Touch Screen Digitizer - White",N/A,0,5,0,42.95,26.69,28.49,"09/17/18 07:20 PM",etrade_supply,23.97,23.86
SRN-HTC-396,"HTC Status Touch Screen Digitizer",N/A,0,8,0,7.95,7.89,5.99,"09/17/18 07:20 PM",etrade_supply,4.36,4.34
SRN-HTC-414,"HTC Thunderbolt LCD Screen",N/A,1,18,0,17.95,15.79,4.99,"09/17/18 07:20 PM",etrade_supply,16.81,16.73
SRN-HTC-426,"HTC Thunderbolt Touch Screen Digitizer",N/A,0,4,0,8.95,7.89,4.99,"09/17/18 07:20 PM",etrade_supply,14.44,14.38
SRN-HTC-432,"HTC Titan 2 Touch Screen Digitizer - Black",N/A,0,3,0,14.95,10.89,4.99,"09/17/18 07:20 PM",etrade_supply,15.59,15.52
SRN-HTC-438,"HTC Titan Touch Screen Digitizer",N/A,0,10,0,12.95,11.89,4.99,"09/17/18 07:40 PM",etrade_supply,15.59,15.52
SRN-HTC-444,"HTC Trophy LCD Screen",N/A,0,8,0,13.95,13.89,4.99,"09/17/18 07:40 PM",etrade_supply,16.81,16.73
SRN-HTC-450,"HTC Trophy LCD + Touch Screen Digitizer","03/11/15 12:05 PM",0,2,17.14,24.853,22.89,4.99,"09/17/18 07:40 PM",etrade_supply,51.28,51.05
SRN-HTC-456,"HTC Trophy Touch Screen Digitizer",N/A,0,12,0,10.95,10.89,8.99,"09/17/18 07:40 PM",etrade_supply,8.67,8.63
SRN-HTC-462,"HTC Vivid LCD Screen",N/A,0,28,0,19.95,15.79,42.99,"09/17/18 07:40 PM",etrade_supply,21.58,21.48
SRN-HTC-468,"HTC Vivid LCD + Touch Screen Digitizer - Black",N/A,0,8,0,28.95,28.69,57.99,"09/17/18 07:40 PM",etrade_supply,24.95,24.84
SRN-HTC-474,"HTC Vivid LCD + Touch Screen Digitizer - White","04/20/15 11:11 AM",0,17,21.21,29.694,27.59,57.99,"09/17/18 07:40 PM",etrade_supply,24.54,24.43
SRN-HTC-480,"HTC Vivid Touch Screen Digitizer - Black","04/20/15 12:22 PM",0,5,5.63,10.134,8.79,14.99,"09/17/18 07:40 PM",etrade_supply,10.14,10.09
SRN-HTC-486,"HTC Vivid Touch Screen Digitizer - White",N/A,0,13,0,9.95,7.89,14.99,"09/17/18 07:40 PM",etrade_supply,10.14,10.09
SRN-HTC-498,"HTC Wildfire S LCD Screen",N/A,0,8,0,7.95,7.89,12.49,"09/17/18 07:40 PM",etrade_supply,10.14,10.09
SRN-HTC-528,"HTC Windows 8x Digitizer Touch Screen","12/04/15 04:09 PM",0,1,5.75,10.35,8.99,8.99,"09/17/18 07:40 PM",etrade_supply,10.14,10.09
SRN-HTC-534,"HTC Windows 8x LCD Screen",N/A,0,5,0,28.95,16.79,14.99,"09/17/18 07:40 PM",etrade_supply,14.44,14.38
SRN-HTC-540,"HTC Windows 8x LCD Screen Touch Screen Digitizer Assembly","03/07/16 12:28 PM",0,5,17.4,26.78,24.59,20.99,"09/17/18 07:40 PM",etrade_supply,24.94,24.83
SRN-HTC-546,"HTC Windows Phone 8S LCD Digitizer Assembly - Blue",N/A,0,0,0,36.95,22.79,0,"09/17/18 07:40 PM",etrade_supply,15.58,15.51
SRN-HTC-550,"HTC One M7 LCD + Touch Screen Digitizer","03/06/18 02:23 PM",1,17,11.39,30.72,28.59,19.49,"09/17/18 07:40 PM",etrade_supply,19.18,19.09
SRN-HTC-554,"HTC Verizon Droid DNA LCD + Touch Screen Digitizer","09/25/17 03:22 PM",0,3,16.74,26.61,24.41,27.49,"09/17/18 07:40 PM",etrade_supply,26.92,26.8
SRN-HTC-582,"LCD and Touch Screen Digitizer for HTC One M8 - Black","01/18/18 09:58 AM",0,1,16.45,47.7125,16.99,16.99,"09/17/18 07:40 PM",etrade_supply,21.57,21.47
SRN-HTC-584,"HTC One Max LCD Screen and Digitizer Assembly HTC Logo Black","11/21/17 04:43 PM",0,1,21.33,41.15,38.29,29.99,"09/17/18 07:40 PM",etrade_supply,33.59,33.44
SRN-HTC-586,"HTC One Max Touch Screen Digitizer HTC Logo Black","07/19/16 01:31 PM",0,1,8.44,14.86,11.99,39.49,"09/17/18 08:00 PM",etrade_supply,13.03,12.97
SRN-HTC-588,"HTC One Max LCD Screen","05/19/15 02:15 PM",0,1,25.92,36.288,33.79,9.99,"09/17/18 08:00 PM",etrade_supply,26.79,26.67
SRN-HTC-606,"HTC Trophy LCD and Touch Screen Digitizer with Frame",N/A,0,2,0,38.95,0,7.99,"09/17/18 08:00 PM",etrade_supply,44.58,44.38
SRN-HTC-650,"LCD + Touch Screen Digitizer for HTC Desire 600 601 Zara Black",N/A,0,5,0,52.95,48.49,28.99,"09/17/18 08:00 PM",etrade_supply,21.55,21.45
SRN-HTC-652,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Black","01/17/17 01:21 PM",0,4,21.65,30.31,28.15,16.99,"09/17/18 08:00 PM",etrade_supply,23.4,23.3
SRN-HTC-658,"LCD + Touch Screen Digitizer with Frame for HTC One M8 831C","08/15/18 12:53 PM",0,8,16.56,31.99,31.99,19.79,"09/17/18 08:00 PM",etrade_supply,33.45,33.3
SRN-HTC-908,"HTC One X LCD + Touch Screen Digitizer with Frame","06/10/16 12:22 PM",0,1,21.66,30.32,28.19,20.99,"09/17/18 08:00 PM",etrade_supply,26.81,26.69
SRN-LGM-138,"LG L9 P760 International Version Digitizer Touch Screen - Black",N/A,0,5,0,16.95,7.89,6.99,"09/17/18 08:00 PM",etrade_supply,8.67,8.63
SRN-LGM-146,"LG L9 P760 International Version Digitizer Touch Screen - White",N/A,0,8,0,17.95,7.89,6.99,"09/17/18 08:00 PM",etrade_supply,8.85,8.81
SRN-LGM-160,"LG Optimus L9 P769 Touch Screen Digitizer","01/26/16 03:02 PM",0,2,6.26,9.025,7.69,12.49,"09/17/18 08:00 PM",etrade_supply,8.67,8.63
SRN-LGM-166,"LG Mach LS860 Touch Screen Digitizer - Black",N/A,0,2,0,23.95,15.79,9.49,"09/17/18 08:00 PM",etrade_supply,12.6,12.54
SRN-LGM-246,"LG Venice LG730 LCD Screen Display",N/A,0,74,0,6.95,6.89,10.49,"09/17/18 08:00 PM",etrade_supply,8.67,8.63
SRN-LGM-264,"LG Intuition VS950 LCD Screen",N/A,0,0,0,18.95,0,0,"09/17/18 08:00 PM",etrade_supply,23.97,23.86
SRN-LGM-296,"LCD and Touch Screen Digitizer for LG Optimus G2 D802 D805 - Black","03/09/18 04:11 PM",0,9,29.5,59.99,37.99,37.99,"09/17/18 08:20 PM",etrade_supply,28.99,28.86
SRN-LGM-362,"LCD + Touch Screen Digitizer with Frame for LG Google Nexus 5 D820 D821 Black","06/13/18 01:48 PM",0,2,19.04,34.72,34.72,21.89,"09/17/18 08:20 PM",etrade_supply,33.37,33.22
SRN-LGM-550,"LG Optimus L90 D405 D415 Touch Screen Digitizer","03/03/16 01:11 PM",0,0,5.84,9.33,7.89,4.99,"09/17/18 08:20 PM",etrade_supply,10.9,10.85
SRN-LGM-558,"LG Galaxy Nexus 4 E960 Back Housing Glass without Frame",N/A,0,0,0,8.95,8.89,0,"09/17/18 08:20 PM",etrade_supply,11.76,11.71
FLX-UCP-066,"HTC T-Mobile G2/Evo 4G USB Charging Port",N/A,0,184,0,2.95,2.99,0.49,"09/17/18 08:20 PM",etrade_supply,1.6,1.59
FLX-UCP-084,"Blackberry Curve 8520 8530 9700 9780 Replacement Charging Port",N/A,0,6,0,2.95,0.99,0.49,"09/17/18 08:20 PM",etrade_supply,1.36,1.35
FLX-UCP-124,"HTC Evo 4G LTE Charging Port","12/30/15 02:07 PM",0,0,0.97,2.43,2.09,0,"09/17/18 08:40 PM",etrade_supply,0,0.74
FLX-UCP-138,"Motorola Droid 3 XT862 XT907 XT926 XT926M Charging Port","12/30/15 02:07 PM",0,0,0.97,2.43,2.09,0.99,"09/17/18 08:40 PM",etrade_supply,0,0.35
FLX-UCP-160,"ZTE Concord V768 Charging Port",N/A,0,0,0,2.95,0.69,0,"09/17/18 08:40 PM",etrade_supply,0,0.74
FLX-UCP-166,"Blackberry Bold 9700 9780 Curve 8520 8530 USB Charging Port",N/A,0,228,0,2.95,0.69,0.49,"09/17/18 08:40 PM",etrade_supply,0,1.35
FLX-UCP-170,"Blackberry Torch 9850 9860 Replacement Charging Port",N/A,0,15,0,2.95,2.99,0.49,"09/17/18 08:41 PM",etrade_supply,0,0.35
APL-003-1779,"Sim Card Tray for iPhone 7- Gold","08/24/18 10:50 AM",1,9,0.85,1.99,0,1.29,"09/17/18 08:41 PM",etrade_supply,0,1.19
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",1,1,0.99,3.36,2.59,0.99,"09/17/18 08:41 PM",etrade_supply,0,2.51
FLX-SAM-733,"Front Camera for Samsung Galaxy S4",N/A,0,25,0.87,2.175,1.89,0.99,"09/17/18 08:41 PM",etrade_supply,1.72,1.71
FLX-SAM-736,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3 / 0.5","03/07/18 03:39 PM",0,5,1.19,2.54,1.96,0.99,"09/17/18 09:00 PM",etrade_supply,2.52,2.51
FLX-SAM-738,"Loudspeaker Buzzer for Samsung Galaxy S4 - White","02/20/17 11:36 AM",0,1,1.5,3.6,2.78,1.49,"09/17/18 09:00 PM",etrade_supply,1.75,1.74
FLX-SAM-739,"Samsung Galaxy Note 10.1 Tablet N8000 Headphone Audio Jack Flex Cable REV 0.3A",N/A,0,9,0,5.95,3.59,0.99,"09/17/18 09:00 PM",etrade_supply,3.5,3.48
FLX-SAM-742,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505  REV 19","05/04/17 12:56 PM",0,7,2.21,5.67,4.19,5.49,"09/17/18 09:00 PM",etrade_supply,3.88,3.86
FLX-SAM-754,"LCD Tester for Samsung Galaxy S3 ","01/17/17 02:58 PM",0,3,1.78,4.09,3.29,1.99,"09/17/18 09:00 PM",etrade_supply,3.16,3.15
FLX-SAM-756,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i337 M919 USB ","07/27/18 04:39 PM",2,6,1.43,5.99,5.99,2.29,"09/17/18 09:00 PM",etrade_supply,4.84,4.82
FLX-SAM-758,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 L720 i545  REV 0.7","08/15/18 12:53 PM",1,7,1.53,6.7275,4.93,2.99,"09/17/18 09:01 PM",etrade_supply,2.65,2.64
FLX-SAM-772,"Stylus Flex Pen Writing Input for Samsung Galaxy Note 2","09/22/15 02:26 PM",0,16,2.37,6.53,5.19,0.99,"09/17/18 09:01 PM",etrade_supply,3.46,3.44
FLX-SAM-790,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900T ","07/20/18 05:01 PM",5,7,2.89,8.037,6.79,4.69,"09/17/18 09:20 PM",etrade_supply,6.42,6.39
FLX-SAM-794,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900V ","07/20/18 05:01 PM",3,5,3.19,8.17,8.17,4.29,"09/17/18 09:20 PM",etrade_supply,6.42,6.39
FLX-SAM-800,"Audio Headphone Jack Speaker Flex Cable for Samsung Galaxy Note 3 N9000 N900A ","08/15/18 12:53 PM",0,6,0.93,3.979,3.29,1.99,"09/17/18 09:20 PM",etrade_supply,1.74,1.73
FLX-SAM-810,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505 REV 25","03/07/18 03:39 PM",0,3,2.3,5.99,4.19,2.89,"09/17/18 09:20 PM",etrade_supply,3.88,3.86
FLX-SAM-812,"Samsung Galaxy Note 3 OEM Stylus Pen - Black","07/03/17 12:08 PM",0,1,2.44,5.63,4.19,0,"09/17/18 09:20 PM",etrade_supply,2.78,2.77
FLX-SAM-814,"Samsung Galaxy Note 3 OEM Stylus Pen - White","06/12/17 01:33 PM",0,10,3.24,7.83,6.19,0,"09/17/18 09:20 PM",etrade_supply,2.78,2.77
FLX-SAM-816,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy Note 3 ","08/05/15 11:55 AM",0,14,2.31,5.1975,3.89,1.99,"09/17/18 09:20 PM",etrade_supply,3.03,3.02
FLX-SAM-944,"Home Button for Samsung Galaxy S4 - Purple",N/A,0,39,0,5.95,0,0,"09/17/18 09:40 PM",etrade_supply,1.22,1.21
FLX-SAM-948,"Home Button for Samsung Galaxy S4 - Brown",N/A,0,35,0,5.95,0,0,"09/17/18 09:40 PM",etrade_supply,1.22,1.21
FLX-SAM-958,"Back Camera Lens Cover for Samsung Galaxy Note 3 - Black","04/25/18 04:13 PM",0,3,0.79,2.1,1.79,1.99,"09/17/18 09:40 PM",etrade_supply,1.23,1.22
FLX-SAM-960,"Back Camera Lens Cover for Samsung Galaxy Note 3 - White","09/15/17 03:06 PM",0,8,1.2,2.1,1.79,1.99,"09/17/18 09:40 PM",etrade_supply,0.7,1.04
FLX-SAM-962,"Power Button Vibrator Flex for Samsung Galaxy Note 3","07/20/18 05:01 PM",0,6,0.91,3.41,2.69,1.49,"09/17/18 09:40 PM",etrade_supply,2.09,2.08
FLX-SAM-994,"Home Button Mic Charging Port Flex for Samsung Galaxy S5 SM G900V Verizon ","08/13/18 10:58 AM",12,3,2.83,7.33,7.33,4.49,"09/17/18 10:00 PM",etrade_supply,6.41,6.38
FLX-SNY-002,"Sony Xperia Z L36h Power Volume with Mic Flex","12/14/15 02:09 PM",0,3,1.93,4.44,3.59,1.99,"09/17/18 10:01 PM",etrade_supply,3.5,3.48
FLX-SNY-016,"Sony Xperia Z1 L39h NFC Antenna Coax Cables","04/13/16 01:49 PM",0,2,1.9,4.37,3.59,1.99,"09/17/18 10:01 PM",etrade_supply,0,1.02
FLX-SNY-018,"Sony Xperia Z1 L39h SIM Card Tray Black","07/22/16 01:08 PM",0,1,1.09,2.5,2.19,1.99,"09/17/18 10:01 PM",etrade_supply,1.36,1.35
FLX-SNY-020,"Sony Xperia Z1 L39h SIM Card Reader","01/26/16 01:44 PM",0,2,1.58,3.63,2.99,1.99,"09/17/18 10:20 PM",etrade_supply,3.1,3.09
FLX-SAM-639,"SD Memory Card Flex for Samsung Galaxy Tab 10.1 P7500 ",N/A,0,2,0,7.95,5.39,0.99,"09/17/18 10:20 PM",etrade_supply,3.71,3.69
FLX-SAM-672,"Samsung Galaxy Tab 10.1 N8000 OEM S Pen Stylus - White / Silver","01/03/17 11:56 AM",0,3,4.39,8.27,6.5,0.99,"09/17/18 10:20 PM",etrade_supply,5.86,5.83
