SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1615,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Gold Platinum (Standard) (No Logo)","09/25/18 04:36 PM",3,8,152.07,250.99,0,180.99,"10/13/18 05:01 AM",mobile_sentrix,181.92,177.31
SRN-SAM-1613,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Black (Standard) (No Logo)","09/25/18 04:36 PM",3,11,152.07,250.99,0,175.99,"10/13/18 05:01 AM",mobile_sentrix,176.83,176.47
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard) (No Logo)","10/10/18 04:00 PM",5,21,103.39,199.99,199.99,119.99,"10/13/18 06:00 AM",mobile_sentrix,124.55,129.73
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","10/10/18 04:00 PM",53,37,129.94,199.99,0,142.99,"10/13/18 06:01 AM",etrade_supply,198.48,210.94
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","10/10/18 04:00 PM",53,37,129.94,199.99,0,142.99,"10/13/18 06:01 AM",maya_cellular,129.95,138.95
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","10/10/18 04:00 PM",53,37,129.94,199.99,0,142.99,"10/13/18 06:01 AM",cell_parts_hub,140,150
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard) (No Logo)","09/24/18 12:21 PM",6,14,28.48,83.99,0,33.99,"10/13/18 06:01 AM",mobile_sentrix,28.76,31.64
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard) (No Logo)","09/24/18 12:21 PM",6,14,28.48,83.99,0,33.99,"10/13/18 06:20 AM",mobile_defenders,50.99,0
SRN-SAM-1640,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Black (Premium)","06/29/18 11:21 AM",0,0,38,79.99,0,48.89,"10/13/18 06:20 AM",etrade_supply,61.58,63.45
SRN-SAM-1641,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - White (Premium)","06/13/18 12:57 PM",0,0,39,79.99,0,48.89,"10/13/18 06:20 AM",etrade_supply,57.45,63.45
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","07/27/18 04:39 PM",2,4,55.72,109.99,109.99,69.99,"10/13/18 07:03 AM",mengtor,72.99,71.99
APL-003-1800,"Charging Port Flex Cable for iPhone 8 - Grey","09/25/18 04:36 PM",7,5,4.29,25.99,25.99,15.99,"10/13/18 07:40 AM",mengtor,13.99,11.99
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","09/17/18 10:51 AM",138,28,17.6,67.99,0,23.99,"10/13/18 07:40 AM",mobile_sentrix,24.04,24
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","09/17/18 10:51 AM",138,28,17.6,67.99,0,23.99,"10/13/18 07:40 AM",etrade_supply,20.48,18.66
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","09/12/18 11:22 AM",122,71,17.6,67.99,0,23.99,"10/13/18 07:40 AM",mobile_sentrix,24.04,23.99
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","09/12/18 11:22 AM",122,71,17.6,67.99,0,23.99,"10/13/18 07:41 AM",etrade_supply,20.48,18.66
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","09/27/18 01:33 PM",32,13,14.17,69.99,69.99,23.99,"10/13/18 08:01 AM",mengtor,21.99,20.99
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","09/12/18 11:22 AM",65,63,14.6,37.99,0,19.99,"10/13/18 08:20 AM",mobile_sentrix,21.33,21.09
APL-003-1802,"Rear Camera for iPhone 8","07/27/18 04:39 PM",0,10,43.69,109.89,109.89,67.89,"10/13/18 08:20 AM",mengtor,41.99,40.99
FLX-SAM-1580,"Rear Camera Cover for Samsung Galaxy Note 8","09/25/18 04:36 PM",1,15,0.75,3.264,2.52,1.99,"10/13/18 09:01 AM",mengtor,1.5,1.25
FLX-SAM-1575,"Headphone Jack for Samsung Galaxy Note 8","07/05/18 04:13 PM",1,4,0.95,11.99,11.99,1.99,"10/13/18 09:20 AM",mobile_sentrix,1.1,1.14
FLX-SAM-1574,"Vibrator Motor with Flex Cable for Samsung Galaxy S8 G950/ S8 Plus G955/ Note 8 N950/ S9 G960/ S9 Plus G965","08/24/18 10:50 AM",2,2,1.14,3.264,2.52,1.99,"10/13/18 09:20 AM",mobile_sentrix,0.94,0.92
FLX-SAM-1573,"Earpiece Speaker for Samsung Galaxy Note 8","05/31/18 01:10 PM",0,6,1.03,2.275,1.91,1.79,"10/13/18 09:21 AM",fixez,4.49,0
FLX-SAM-1572,"Front Camera for Samsung Galaxy Note 8","07/27/18 04:39 PM",0,6,1.89,8.93,7.52,5.99,"10/13/18 09:21 AM",mobile_sentrix,3.88,3.87
FLX-SAM-1572,"Front Camera for Samsung Galaxy Note 8","07/27/18 04:39 PM",0,6,1.89,8.93,7.52,5.99,"10/13/18 09:21 AM",mengtor,4.5,3.99
FLX-SAM-1570,"Volume Button Flex Cable for Samsung Galaxy Note 8","12/01/17 11:33 AM",0,2,2.2,4.99,0,3.99,"10/13/18 09:40 AM",mobile_sentrix,1.46,1.4
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","07/05/18 04:13 PM",0,8,4.99,19.99,0,11.99,"10/13/18 10:00 AM",mengtor,13.99,11.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard) (No Logo)","10/10/18 04:00 PM",12,10,59.1,99.99,0,67.99,"10/13/18 10:00 AM",mobile_sentrix,63.27,66.59
APL-003-1824,"Rear Camera Flex Cable for iPhone X","08/15/18 12:53 PM",0,3,58.23,169.99,0,68.29,"10/13/18 11:20 AM",mengtor,74.99,69.99
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","07/27/18 04:39 PM",0,2,2.49,64.99,0,29.09,"10/13/18 11:40 AM",mobile_defenders,4.99,0
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",0,4,119.12,234.99,0,146.89,"10/13/18 12:00 PM",etrade_supply,74.45,55.92
APL-003-1822,"Charging Port Flex Cable for iPhone X - Gray","08/06/18 11:36 AM",0,11,4.47,19.99,0,11.99,"10/13/18 12:22 PM",mengtor,13.99,11.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","10/10/18 04:00 PM",7,7,138.93,229.99,0,179.99,"10/13/18 01:01 PM",mobile_sentrix,198.41,196.33
APL-003-1851,"Home Button Flex Cable for iPad Pro 10.5 - Space Grey","05/15/18 10:50 AM",0,3,3.45,14.99,0,7.59,"10/13/18 01:21 PM",mobile_sentrix,4.35,3.85
APL-003-1853,"Front Facing Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,6.93,12.99,0,7.99,"10/13/18 01:40 PM",mengtor,6.5,5.99
APL-003-1859,"Headphone Jack Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,9.32,0,0,"10/13/18 01:40 PM",fixez,0,7.49
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"10/13/18 02:21 PM",mengtor,43.99,41.99
BTY-COV-1735,"Midframe for Samsung Galaxy S6 G920T G920A - Black Sapphire","07/05/18 04:13 PM",4,2,7.17,13.99,0,8.49,"10/13/18 03:01 PM",mobile_defenders,8.49,0
BTY-COV-1750,"Midframe Bezel for Samsung Galaxy S8 - Black","08/06/18 11:36 AM",0,12,10.59,51.99,0,28.09,"10/13/18 03:21 PM",mobile_sentrix,20.11,19.46
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,3,2.38,5.5,0,0,"10/13/18 03:40 PM",mengtor,3.5,3.25
APL-001-2422,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - Black (Premium)","08/01/18 11:26 AM",0,4,136.54,309.99,0,159.9,"10/13/18 03:40 PM",mobile_sentrix,233.81,232.36
APL-001-2423,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - White (Premium)","10/10/18 04:00 PM",3,4,110.91,309.99,0,159.99,"10/13/18 03:40 PM",mobile_sentrix,264.76,257.88
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,3,2.38,5.5,0,0,"10/13/18 04:00 PM",mobile_defenders,0,3.99
FLX-SAM-1610,"Rear Camera with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,3,16.56,38.99,0,0,"10/13/18 04:00 PM",mengtor,23.99,22.99
FLX-SAM-1599,"Power Flex Cable for Samsung Galaxy S9/ S9 Plus","08/06/18 11:36 AM",0,5,2.38,2.99,0,0,"10/13/18 04:20 PM",mobile_sentrix,1.9,1.8
FLX-SAM-1599,"Power Flex Cable for Samsung Galaxy S9/ S9 Plus","08/06/18 11:36 AM",0,5,2.38,2.99,0,0,"10/13/18 04:20 PM",mobile_defenders,0,2.99
FLX-SAM-1602,"Rear Camera with Flex Cable for Samsung Galaxy S9","08/06/18 11:36 AM",0,5,16.56,38.99,0,0,"10/13/18 04:20 PM",mengtor,24.99,22.99
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9","08/06/18 11:36 AM",0,5,2.38,4.99,0,0,"10/13/18 04:20 PM",mobile_sentrix,3.22,2.96
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9","08/06/18 11:36 AM",0,5,2.38,4.99,0,0,"10/13/18 04:20 PM",mengtor,3.5,3.25
FLX-SAM-1612,"Front Infrared Camera for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,3,2.38,5.99,0,0,"10/13/18 04:40 PM",mengtor,4.99,4.5
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,5,1.04,1.5,0,0,"10/13/18 04:40 PM",mobile_sentrix,0.94,0.92
FLX-SAM-1616,"Loudspeaker Ringer Buzzer for Samsung Galaxy S9 Plus - Black","08/06/18 11:36 AM",0,5,10.59,19.99,0,0,"10/13/18 04:41 PM",mobile_defenders,0,18.99
BT-BP-30297,"BinTEK Battery for iPhone 8 1821mAH Li Ion Premium","09/10/18 12:16 PM",35,68,8,29.99,0,12.99,"10/13/18 05:40 PM",mobile_sentrix,13.69,13.6
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","09/27/18 01:33 PM",35,69,8.95,34.99,0,13.99,"10/13/18 05:41 PM",maya_cellular,14.99,11.99
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - Black (Premium)","09/26/18 12:05 PM",2,11,74.66,124.99,0,99.99,"10/13/18 07:40 PM",mobile_sentrix,99.65,96.47
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - White (Premium)","10/10/18 04:00 PM",11,11,74.03,124.99,0,99.99,"10/13/18 07:40 PM",mobile_sentrix,96.03,91.21
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","09/12/18 02:59 PM",73,-2,9.03,32.99,0,13.99,"10/13/18 07:41 PM",mobile_sentrix,14.4,14.38
APL-001-2476,"LCD Screen for iPad 6 (2018)","09/26/18 12:05 PM",0,2,48.11,99.99,0,73.99,"10/13/18 08:20 PM",mengtor,53.99,51.99
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","09/13/18 02:02 PM",4,19,35.9,73.99,0,63.99,"10/13/18 08:21 PM",mobile_sentrix,35.01,35.15
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","09/13/18 02:02 PM",4,19,35.9,73.99,0,63.99,"10/13/18 08:21 PM",mengtor,50.99,47.99
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White (Premium)","08/16/18 10:40 AM",4,8,40.93,73.99,0,63.99,"10/13/18 08:21 PM",mengtor,50.99,47.99
APL-001-2479,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) - Black (Premium)","10/09/18 10:50 AM",2,4,290,439.99,0,324.99,"10/13/18 08:40 PM",mengtor,325.99,321.99
BT-BP-30300,"BinTEK Battery for Samsung Galaxy S8 3.85V 3000mAH Li-Polymer Premium ","09/21/18 01:44 PM",9,24,5.47,19.99,19.99,9.99,"10/13/18 09:00 PM",mobile_sentrix,11.41,11.01
BT-BP-30301,"BinTEK Battery for Samsung Galaxy S8 Plus 3.85V 3500mAH Li-Polymer Premium","09/21/18 01:44 PM",21,9,5.55,19.99,19.99,13.99,"10/13/18 09:00 PM",mobile_sentrix,12.67,10.83
BT-BP-30302,"BinTEK Battery for Samsung Galaxy S9 Plus 3.85V 3500mAH Li-Polymer Premium","08/07/18 12:31 PM",3,18,3.91,24.99,0,13.99,"10/13/18 09:01 PM",mobile_sentrix,13.09,13.15
BT-BP-30303,"BinTEK Battery for Samsung Galaxy S9 3.85V 3000mAH Li-Polymer Premium ","08/07/18 12:31 PM",1,24,4.43,22.99,0,9.99,"10/13/18 09:20 PM",mobile_sentrix,12.17,11.38
APL-001-2480,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) -White (Premium)","08/24/18 10:50 AM",1,2,290,439.99,0,324.99,"10/13/18 10:00 PM",mengtor,325.99,321.99
FLX-SAM-1627,"Front Infrared Camera for Samsung Galaxy S8 Plus G955/ Note 8 N950",N/A,0,0,0,7.99,0,3.99,"10/13/18 10:40 PM",mobile_sentrix,3.88,3.87
FLX-SAM-1626,"Front Camera Module with Flex Cable for Samsung Galaxy S8 Plus G955/ Note 8 N950","08/15/18 12:53 PM",0,5,3.91,8.99,0,4.99,"10/13/18 10:40 PM",mengtor,4.5,3.99
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black","08/24/18 10:50 AM",0,3,11.4,21.99,0,18.99,"10/13/18 11:01 PM",mobile_sentrix,11.96,11.57
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black","08/24/18 10:50 AM",0,3,11.4,21.99,0,18.99,"10/13/18 11:01 PM",mengtor,17.99,15.99
FLX-SAM-1632,"Earphone Jack with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black","08/24/18 10:50 AM",1,4,1.44,2.89,0,1.99,"10/13/18 11:01 PM",mobile_sentrix,0.96,1
FLX-SAM-1634,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Blue","08/24/18 10:50 AM",0,5,1.44,2.49,0,1.99,"10/13/18 11:20 PM",mobile_sentrix,1.62,0.92
FLX-SAM-1641,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Gray","08/24/18 10:50 AM",0,3,1.44,2.49,0,1.99,"10/13/18 11:40 PM",mengtor,1.25,0.99
FLX-SAM-1642,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Pink","08/24/18 10:50 AM",1,2,1.44,2.49,0,1.99,"10/13/18 11:40 PM",mengtor,1.25,0.99
FLX-SAM-1643,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Black","09/25/18 04:36 PM",4,6,0.75,2.49,0,1.99,"10/13/18 11:40 PM",mobile_sentrix,0.76,0.74
FLX-SAM-1643,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Black","09/25/18 04:36 PM",4,6,0.75,2.49,0,1.99,"10/13/18 11:40 PM",mengtor,1.25,0.99
FLX-SAM-1644,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Blue","08/24/18 10:50 AM",1,2,1.44,2.49,0,1.99,"10/13/18 11:40 PM",mengtor,1.25,0.99
