SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","10/08/18 02:24 PM",243,203,7.75,15.99,15.99,9.99,"10/25/18 04:40 AM",mobile_sentrix,10,9.99
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","10/18/18 09:40 AM",68,131,13.02,34.85,34.85,16.59,"10/25/18 05:20 AM",mobile_sentrix,15.69,15.68
SRN-LGM-614,"LCD and Touch Screen Digitizer for LG V10 H900 H901 VS990 - Space Black","09/13/18 02:02 PM",0,5,34.43,110.16,110.16,41.69,"10/25/18 05:40 AM",mengtor,33.99,32.99
SRN-LGM-613,"LCD and Touch Screen Digitizer for LG V10 H900 H901 VS990 - Opal Blue",N/A,0,0,0,110.16,0,41.69,"10/25/18 05:41 AM",mengtor,36.99,35.99
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","09/25/18 04:36 PM",3,4,22.28,84.99,44.39,44.39,"10/25/18 05:41 AM",mengtor,26.99,25.99
SRN-LGM-641,"LCD and Touch Screen Digitizer with Frame for LG G4 - Black","06/13/18 01:48 PM",0,0,17.48,41.496,41.5,19.99,"10/25/18 06:00 AM",mengtor,14.99,13.99
SRN-LGM-567,"LG G4 LCD Touch Screen Digitizer Assembly - Black","06/12/17 01:50 PM",0,0,25.02,39.99,18.99,18.99,"10/25/18 06:00 AM",mengtor,12.99,11.99
SRN-MOT-655,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - Black","10/18/18 11:57 AM",0,3,17.14,39.99,39.99,31.49,"10/25/18 07:20 AM",mengtor,19.99,19.5
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"10/25/18 07:20 AM",mengtor,16.99,16.5
APL-003-1358,"Front Camera with Proximity Sensor and Microphone Flex Cable Assembly for iPhone 5c","10/18/18 11:57 AM",6,17,2.1,4.64,3.49,2.99,"10/25/18 07:40 AM",mobile_sentrix,2.3,2.17
APL-002-1164,"Glass Housing Back Plate with Frame for ATT iPhone 4 White","04/24/17 01:31 PM",0,6,1.18,3.288,2.59,1.99,"10/25/18 07:41 AM",mobile_sentrix,0.94,0.98
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,0,0,0,49.99,0,32.99,"10/25/18 08:21 AM",mengtor,19.99,19.5
TAB-SRN-747,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 8.4 - White",N/A,0,0,0,165.99,0,152.99,"10/25/18 09:01 AM",fixez,0,162.99
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","09/24/18 01:31 PM",93,36,7.75,19.99,19.99,9.99,"10/25/18 09:20 AM",mobile_sentrix,10.01,10
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","10/18/18 11:57 AM",3,10,93.1,169.99,169.99,116.99,"10/25/18 09:20 AM",mengtor,121.99,116.99
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","09/26/18 12:05 PM",2,6,98.26,169.99,169.99,116.99,"10/25/18 09:20 AM",mengtor,121.99,116.99
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","10/18/18 09:40 AM",23,89,13.02,44.99,44.99,16.59,"10/25/18 09:40 AM",mobile_sentrix,14.6,14.77
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",359,119,12.5,44.99,44.99,16.99,"10/25/18 09:40 AM",mengtor,14.99,14.75
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",543,573,12.5,44.99,44.99,16.99,"10/25/18 09:41 AM",mengtor,14.99,14.75
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard) (No Logo)","08/03/18 03:23 PM",3,3,111.23,199.99,147.89,134.99,"10/25/18 10:00 AM",mengtor,154.99,151.99
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"10/25/18 11:00 AM",mobile_sentrix,1.34,1.2
APL-003-0582,"LoudSpeaker for iPhone 5","01/31/18 09:42 AM",0,6,0.68,2.81,2.19,1.29,"10/25/18 11:40 AM",mobile_sentrix,1.07,0.98
APL-003-1238,"Motherboard Interconnect Flex Cables for iPhone 5","09/07/18 11:38 AM",0,5,0.4,1.4,1.19,0.99,"10/25/18 11:40 AM",fixez,0,7.99
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","10/23/18 01:25 PM",81,140,9.53,36.99,36.99,14.69,"10/25/18 12:01 PM",mobile_sentrix,14.74,14.67
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",76,165,9.53,36.99,36.99,14.69,"10/25/18 12:01 PM",mengtor,18.99,17.99
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","10/23/18 01:25 PM",81,140,9.53,36.99,36.99,14.69,"10/25/18 12:20 PM",mengtor,18.99,17.99
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black (Premium)","07/27/18 04:23 PM",3,4,137.82,299.99,209.89,174.99,"10/25/18 12:20 PM",mengtor,135.99,133.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White (Premium)","08/03/18 03:39 PM",2,6,139.32,299.99,209.89,174.99,"10/25/18 12:20 PM",mengtor,135.99,133.99
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","10/24/18 04:07 PM",12,13,25.29,59.99,59.99,33.69,"10/25/18 12:20 PM",mobile_defenders,32.99,34.99
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","10/24/18 04:07 PM",12,13,25.29,59.99,59.99,33.69,"10/25/18 12:21 PM",mengtor,31.99,33.99
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","10/18/18 11:57 AM",5,3,22.3,49.99,49.99,28.49,"10/25/18 12:41 PM",mobile_defenders,31.99,24.99
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","09/12/18 02:59 PM",0,7,23.04,49.99,49.99,28.49,"10/25/18 01:00 PM",mobile_defenders,31.99,24.99
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","09/24/18 01:31 PM",48,50,7.75,16.99,16.99,9.99,"10/25/18 01:00 PM",mobile_sentrix,10.04,10
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",543,573,12.5,44.99,44.99,16.99,"10/25/18 01:00 PM",mobile_sentrix,19.6,19.42
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","09/27/18 01:33 PM",25,61,8.08,16.99,16.99,9.99,"10/25/18 01:00 PM",mobile_sentrix,10.04,10
FLX-SAM-982,"Home Button Flex Cable for Samsung Galaxy S5 - Black","02/09/18 04:16 PM",1,2,1.6,4.49,3.69,1.89,"10/25/18 02:00 PM",mobile_sentrix,1.3,1.26
FLX-SAM-980,"Volume Button Flex for Samsung Galaxy S5",N/A,0,12,0,5.95,0,0.69,"10/25/18 02:00 PM",mobile_sentrix,0.9,0.64
FLX-SAM-976,"Power Button Flex for Samsung Galaxy S5",N/A,0,33,0,5.95,0,0.99,"10/25/18 02:00 PM",mobile_sentrix,1.22,1.19
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"10/25/18 02:01 PM",mengtor,67.99,65.99
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","08/21/18 11:41 AM",5,10,7.67,29.99,29.99,12.89,"10/25/18 02:40 PM",mobile_defenders,12.99,11.99
APL-001-2259,"LCD and Touch Screen Digitizer for iPod Touch 6 - White","09/13/18 02:02 PM",1,3,22.61,49.99,45.7,36.99,"10/25/18 02:40 PM",mobile_defenders,31.99,24.99
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",57,247,4.13,19.99,7.49,8.99,"10/25/18 02:40 PM",mobile_defenders,9.99,7.99
SRN-SAM-1414,"LCD Screen for Samsung Galaxy Core Prime","04/17/18 02:12 PM",0,2,9.02,19.98,17.99,14.89,"10/25/18 02:40 PM",mengtor,9.99,9.5
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","10/18/18 12:58 PM",8,34,4.3,14.99,12.99,7.89,"10/25/18 02:40 PM",mobile_sentrix,9.47,9.19
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"10/25/18 02:41 PM",mobile_sentrix,0.96,0.98
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","05/31/18 01:10 PM",1,5,3.08,14.06,11.39,4.09,"10/25/18 03:00 PM",mobile_defenders,3.49,0
FLX-SAM-1368,"Front Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","04/20/17 01:14 PM",0,8,5.38,6.1,4.49,1.49,"10/25/18 03:00 PM",mobile_sentrix,1.22,1.32
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","07/05/18 04:13 PM",0,7,2.5,12.06,12.06,5.49,"10/25/18 03:00 PM",mobile_sentrix,2.73,2.71
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","08/15/18 12:53 PM",0,5,2.42,12.24,15.29,3.99,"10/25/18 03:00 PM",mobile_sentrix,2.73,2.71
APL-001-0402,"Touch Screen Digitizer for iPad 1 - Black (Standard)","04/13/15 01:19 PM",0,0,11.95,18.5225,14.99,14.99,"10/25/18 03:20 PM",fixez,0,19.49
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","09/25/18 04:36 PM",2,65,1.34,4.66,2.09,2.09,"10/25/18 03:20 PM",mobile_sentrix,1.36,1.44
APL-003-0888,"Volume and Mute Side Buttons for iPad 2","09/26/17 10:48 AM",0,4,0.67,1.78,1.49,0.79,"10/25/18 03:40 PM",mobile_sentrix,1.04,0.6
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","09/26/18 12:05 PM",4,24,7.55,19.99,19.99,10.99,"10/25/18 03:41 PM",mobile_sentrix,9.01,8.97
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","10/23/18 01:25 PM",32,66,7.47,19.99,19.99,10.99,"10/25/18 03:41 PM",mobile_sentrix,8.95,8.94
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","07/27/18 04:39 PM",0,15,8.8,18.3985,18.3985,14.69,"10/25/18 04:00 PM",fixez,15.49,0
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","10/23/18 01:25 PM",23,47,7.47,19.99,19.99,10.99,"10/25/18 04:20 PM",mobile_sentrix,9.01,8.97
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","09/13/18 02:02 PM",34,82,7.1,19.99,19.99,10.99,"10/25/18 04:20 PM",mobile_sentrix,8.95,8.94
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",76,165,9.53,36.99,36.99,14.69,"10/25/18 04:21 PM",mobile_sentrix,14.94,14.81
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","09/13/18 02:02 PM",1,12,3.77,9.99,9.99,4.99,"10/25/18 05:20 PM",mobile_sentrix,2.8,2.93
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","09/13/18 02:02 PM",1,12,3.77,9.99,9.99,4.99,"10/25/18 05:20 PM",fixez,7.49,0
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","07/27/18 04:39 PM",2,8,2.34,9.99,9.99,4.99,"10/25/18 05:20 PM",fixez,7.49,4.95
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",1,13,1.94,7.29,7.29,2.59,"10/25/18 05:20 PM",mobile_sentrix,1.68,1.53
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,10,1.58,7.29,5.73,2.49,"10/25/18 05:20 PM",mobile_sentrix,1.59,1.55
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",0,6,1.32,3.93,3.16,1.79,"10/25/18 05:21 PM",mobile_sentrix,1.4,1.53
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","09/26/18 12:05 PM",112,171,10.06,29.99,29.99,15.49,"10/25/18 05:41 PM",mobile_sentrix,16.53,16.36
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","10/24/18 04:07 PM",133,157,9.26,29.99,29.99,15.49,"10/25/18 05:41 PM",mobile_sentrix,16.54,16.44
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","09/05/18 02:37 PM",0,13,0.98,4.89,3.18,1.89,"10/25/18 06:00 PM",mobile_sentrix,1.04,1.06
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","07/27/18 04:39 PM",1,9,2.34,4.09,3.29,3.99,"10/25/18 06:01 PM",mobile_sentrix,3.35,3.33
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black (Premium)","10/16/18 05:05 PM",5,1,98.26,114.99,114.99,89.99,"10/25/18 06:01 PM",mobile_sentrix,95.73,94.02
APL-003-1568,"Power Button Flex Cable for Apple iPad Mini 4 ","08/24/17 02:40 PM",0,3,1.47,4.255,3.49,2.99,"10/25/18 06:20 PM",mobile_sentrix,1.53,1.36
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","09/26/18 12:05 PM",2,6,98.26,169.99,169.99,116.99,"10/25/18 06:20 PM",mobile_sentrix,116.44,115.6
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","10/18/18 11:57 AM",3,10,93.1,169.99,169.99,116.99,"10/25/18 06:20 PM",mobile_sentrix,116.41,116.2
APL-003-1723,"Home Button for iPad Pro 9.7 - White","07/27/18 04:39 PM",0,5,2.34,11.5,9.66,4.49,"10/25/18 06:21 PM",mobile_sentrix,4.43,4.22
APL-003-1726,"Home Button for iPad Pro 12.9 - White","01/08/18 10:09 AM",0,3,2.34,5.27,3.86,3.49,"10/25/18 06:40 PM",mobile_sentrix,2.8,2.93
APL-003-1725,"Home Button for iPad Pro 12.9 - Black","08/06/18 11:36 AM",0,8,2.38,5.27,5.27,2.69,"10/25/18 06:40 PM",mobile_sentrix,2.87,3.09
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","08/17/18 02:19 PM",5,42,3.25,7.99,7.99,4.99,"10/25/18 06:41 PM",mobile_defenders,6.99,5.99
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",3,18,3.83,7.99,7.99,4.99,"10/25/18 07:00 PM",mobile_defenders,6.99,0
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","10/22/18 01:57 PM",81,2087,3.71,16.99,16.99,7.99,"10/25/18 07:00 PM",mobile_defenders,7.99,6.99
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","10/22/18 01:57 PM",686,409,4.34,18.99,18.99,9.99,"10/25/18 07:00 PM",mobile_sentrix,7.65,7.56
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","10/22/18 01:57 PM",206,199,3.81,16.99,16.99,6.99,"10/25/18 07:00 PM",mobile_defenders,7.99,6.99
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","10/22/18 01:57 PM",177,120,5.46,19.99,9.99,9.99,"10/25/18 07:01 PM",mobile_sentrix,8.49,11.46
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","10/22/18 01:57 PM",177,120,5.46,19.99,9.99,9.99,"10/25/18 07:20 PM",mengtor,10.5,9.99
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","10/22/18 01:57 PM",392,417,4.42,14.99,14.99,9.99,"10/25/18 07:20 PM",mobile_sentrix,8.64,8.24
SRN-MOT-656,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - White","12/21/16 04:24 PM",0,0,30.09,42.96,42.96,32.29,"10/25/18 07:21 PM",mobile_sentrix,29.7,29.22
APL-003-0384,"iPhone 4 4S Metal Buttons","04/26/17 01:30 PM",0,9,0.66,2.544,1.99,0.99,"10/25/18 08:20 PM",mobile_sentrix,1.12,0.84
APL-003-1234,"Charging Port Flex Cable Ribbon for Verizon/Sprint iPhone 4 White","10/12/15 01:52 PM",0,42,1.42,4,3.29,2.89,"10/25/18 08:20 PM",mobile_sentrix,2.11,2.19
APL-002-1166,"Glass Housing Back Plate with Frame for ATT iPhone 4  Black","01/24/18 11:42 AM",0,0,0.87,2.13,2.13,1.09,"10/25/18 08:20 PM",mobile_sentrix,0.94,0.98
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",1,3,1.37,4.324,3.49,1.99,"10/25/18 08:40 PM",mobile_sentrix,1.64,1.51
APL-003-0714,"Power Volume Flex Cable for iPod Touch 4","10/04/17 02:24 PM",0,0,0.98,2.08,1.79,1.29,"10/25/18 09:00 PM",mobile_sentrix,0.96,0.88
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","10/24/18 04:07 PM",2,5,22.35,49.99,45.7,36.99,"10/25/18 09:20 PM",mobile_defenders,31.99,24.99
APL-001-2265," LCD and Touch Screen Digitizer for Apple Watch 38mm (1st Gen)","10/24/18 04:07 PM",3,4,51.76,123.77,123.77,57.79,"10/25/18 09:20 PM",mobile_sentrix,48.84,45.09
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","10/24/18 04:07 PM",4,3,51.76,129.99,129.99,61.09,"10/25/18 09:20 PM",mobile_sentrix,45.37,44.29
SRN-HTC-582,"LCD and Touch Screen Digitizer for HTC One M8 - Black","10/24/18 04:07 PM",1,2,13.52,47.7125,16.99,16.99,"10/25/18 09:41 PM",mobile_sentrix,14.28,13.71
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",10,11,9.59,24.99,16.99,12.99,"10/25/18 10:20 PM",mengtor,12.99,11.99
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",10,11,9.59,24.99,16.99,12.99,"10/25/18 10:20 PM",mobile_defenders,7.99,6.99
FLX-SAM-758,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 L720 i545  REV 0.7","08/15/18 12:53 PM",4,4,1.53,6.7275,4.93,2.99,"10/25/18 10:40 PM",mobile_sentrix,1.48,1.4
FLX-SAM-1032,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy S5 ","05/16/18 02:40 PM",0,19,1.74,4.995,3.69,1.99,"10/25/18 11:40 PM",mobile_sentrix,1.82,1.51
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","10/24/18 04:07 PM",7,5,2.93,7.64,7.64,4.09,"10/25/18 11:41 PM",mobile_sentrix,3.47,3.43
