SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BTY-COV-1724,"Rear Battery Cover for Samsung Galaxy S8 Plus - Orchid Grey","05/24/18 12:31 PM",7,58,3.59,15.99,0,8.99,"09/03/18 05:00 AM",fixez,0,8.49
APL-003-1822,"Charging Port Flex Cable for iPhone X - Gray","08/06/18 11:36 AM",1,11,4.47,19.99,0,11.99,"09/03/18 05:20 AM",maya_cellular,15.99,5.99
APL-003-1824,"Rear Camera Flex Cable for iPhone X","08/15/18 12:53 PM",1,4,58.23,169.99,0,68.29,"09/03/18 05:20 AM",mengtor,76.99,75.99
APL-003-1824,"Rear Camera Flex Cable for iPhone X","08/15/18 12:53 PM",1,4,58.23,169.99,0,68.29,"09/03/18 05:40 AM",maya_cellular,88.99,65.99
APL-003-1828,"Volume Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,4.83,18.99,0,5.99,"09/03/18 05:40 AM",maya_cellular,8.49,3.99
APL-003-1827,"Power Flex Cable for iPhone X","08/06/18 11:36 AM",0,5,5.37,11.99,0,10.69,"09/03/18 05:40 AM",maya_cellular,6.49,5.99
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"09/03/18 06:00 AM",maya_cellular,7.49,4.99
APL-003-0852,"Camera Front Facing for iPad 2","03/15/18 01:59 PM",0,2,1.34,4.324,3.49,1.69,"09/03/18 06:00 AM",mobile_sentrix,0.96,0.82
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",3,4,119.12,234.99,0,146.89,"09/03/18 06:00 AM",mobile_sentrix,140.36,141.2
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","08/03/18 03:39 PM",2,3,119.92,199.99,0,157.49,"09/03/18 06:20 AM",mobile_sentrix,152.96,150.49
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"09/03/18 06:40 AM",mengtor,6.5,5.99
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","07/05/18 04:13 PM",0,8,4.99,19.99,0,11.99,"09/03/18 06:40 AM",maya_cellular,15.99,5.99
APL-003-1845,"Power Button Flex Cable for iPad 5 (2017)","02/12/18 01:25 PM",0,2,1.53,3.99,0,2.09,"09/03/18 07:20 AM",mobile_sentrix,1.91,1.64
APL-003-1847,"Charging Port Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,4.22,0,0,"09/03/18 07:20 AM",mobile_sentrix,3.2,3.3
APL-003-1848,"Charging Port Flex Cable for iPad Pro 10.5 - Black","05/31/18 01:10 PM",0,4,3.08,4.3,0,0,"09/03/18 07:40 AM",mobile_sentrix,3.4,3.28
APL-003-1849,"Home Button Flex Cable for iPad Pro 10.5 - Gold","05/15/18 10:50 AM",0,3,3.45,14.99,0,7.59,"09/03/18 07:40 AM",mengtor,5.5,4.5
APL-003-1850,"Home Button Flex Cable for iPad Pro 10.5 - Rose Gold","05/15/18 10:50 AM",0,3,3.45,14.99,0,7.59,"09/03/18 07:40 AM",mengtor,5.5,4.5
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","08/01/18 11:26 AM",8,17,9.76,19.99,0,15.39,"09/03/18 08:00 AM",mobile_sentrix,16.21,16.01
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","08/01/18 11:26 AM",8,17,9.76,19.99,0,15.39,"09/03/18 08:00 AM",mengtor,18.99,17.99
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","08/16/18 10:40 AM",3,42,9.68,19.99,0,15.39,"09/03/18 08:00 AM",mobile_sentrix,15.53,15.59
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","08/16/18 10:40 AM",3,42,9.68,19.99,0,15.39,"09/03/18 08:20 AM",mengtor,18.99,17.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black (No Logo)","08/15/18 12:53 PM",0,5,71.62,149.99,149.99,98.99,"09/03/18 09:00 AM",mengtor,78.99,76.99
FLX-SAM-1608,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965F","08/06/18 11:36 AM",1,4,4.92,11.99,0,0,"09/03/18 10:00 AM",mobile_sentrix,0,7.8
APL-001-2422,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen)  - Black","08/01/18 11:26 AM",0,4,136.54,309.99,0,251.59,"09/03/18 10:00 AM",mobile_sentrix,240.88,237.94
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,5,1.04,1.5,0,0,"09/03/18 11:00 AM",fixez,4.49,0
APL-003-1892,"Power Flex Cable With Mic for iPad 5 (2017)","05/31/18 01:10 PM",0,2,2.29,5.99,0,2.99,"09/03/18 11:40 AM",mobile_sentrix,1.91,1.64
APL-003-1896,"Audio Flex Cable With Headphone Jack for iPad Air/iPad 5 (2017) - Black","05/22/18 12:38 PM",0,5,3.72,8.99,0,4.19,"09/03/18 12:00 PM",mobile_sentrix,1.57,1.53
APL-003-1897,"Audio Flex Cable With Headphone Jack for iPad Air/iPad 5 (2017) - White","05/22/18 12:38 PM",1,5,3.72,8.99,0,4.19,"09/03/18 12:00 PM",mobile_sentrix,1.62,1.55
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","08/27/18 02:00 PM",20,129,8.95,34.99,0,12.99,"09/03/18 12:00 PM",etrade_supply,30.31,0
APL-003-1904,"Rear Camera Glass Lens for iPhone 7 Plus - Black","08/24/18 10:50 AM",30,15,0.85,1.99,1.99,1.09,"09/03/18 12:20 PM",etrade_supply,3.58,4.17
APL-003-1904,"Rear Camera Glass Lens for iPhone 7 Plus - Black","08/24/18 10:50 AM",30,15,0.85,1.99,1.99,1.09,"09/03/18 12:20 PM",maya_cellular,1.99,1.49
APL-003-1909,"Rear Camera Glass Lens for iPhone 8 Plus - White","05/15/18 10:50 AM",0,4,1.24,6.99,0,3.99,"09/03/18 12:40 PM",maya_cellular,2.99,1.99
APL-003-1910,"Rear Camera Glass Lens for iPhone 8 Plus - Gold","05/15/18 10:50 AM",1,2,1.24,6.99,0,3.99,"09/03/18 12:40 PM",maya_cellular,2.99,1.99
APL-003-1915,"Power Volume Flex Cable for iPhone SE","07/27/18 04:39 PM",5,10,2.34,7.99,0,4.99,"09/03/18 01:00 PM",maya_cellular,3.49,2.99
BTY-HTC-099,"Battery for Google Pixel 2",N/A,0,0,0,14.99,0,7.89,"09/03/18 01:20 PM",mobile_sentrix,8.08,7.96
ACC-ZRT-550,"Battery Adhesive Strip Sticker Tape for iPhone 7",N/A,0,0,0,1.99,0,0,"09/03/18 01:40 PM",mobile_sentrix,0.62,0.59
ACC-ZRT-555,"Battery Sticker for iPhone 6 Plus/ 6S Plus (5.5 inches)",N/A,0,0,0,1.99,0,0,"09/03/18 02:00 PM",mobile_sentrix,0.65,0.62
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - Black","08/16/18 10:40 AM",5,10,75.16,124.99,0,104.99,"09/03/18 02:00 PM",mobile_sentrix,85.94,85.04
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - White","08/24/18 10:50 AM",9,6,76.03,124.99,0,104.99,"09/03/18 02:00 PM",mobile_sentrix,105.26,100.51
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","07/05/18 01:45 PM",68,1,6.52,16.99,0,12.29,"09/03/18 02:20 PM",mobile_sentrix,14.82,14.92
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","08/16/18 10:40 AM",40,3,9.68,32.99,0,14.19,"09/03/18 02:20 PM",mengtor,16.99,15.99
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","08/16/18 10:40 AM",46,0,9.68,32.99,0,14.19,"09/03/18 02:20 PM",mengtor,16.99,15.99
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","07/05/18 01:45 PM",12,21,6.52,16.99,0,12.29,"09/03/18 02:40 PM",mobile_sentrix,14.76,14.87
APL-001-2479,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen - Black","08/24/18 10:50 AM",0,5,290,439.99,0,368.99,"09/03/18 03:40 PM",mengtor,345.99,339.99
BT-BP-30300,"BinTEK Battery for Samsung Galaxy S8 3.85V 3000mAH Li-Polymer Premium ","08/20/18 10:47 AM",14,17,11.5,19.99,19.99,13.99,"09/03/18 03:40 PM",mobile_sentrix,11.08,11.41
BT-BP-30301,"BinTEK Battery for Samsung Galaxy S8 Plus 3.85V 3500mAH Li-Polymer Premium","08/07/18 12:31 PM",17,13,3.83,19.99,19.99,13.99,"09/03/18 04:00 PM",mobile_sentrix,13.49,13.08
BT-BP-30301,"BinTEK Battery for Samsung Galaxy S8 Plus 3.85V 3500mAH Li-Polymer Premium","08/07/18 12:31 PM",17,13,3.83,19.99,19.99,13.99,"09/03/18 04:00 PM",mobile_defenders,0,11.99
BT-BP-30302,"BinTEK Battery for Samsung Galaxy S9 Plus 3.85V 3500mAH Li-Polymer Premium","08/07/18 12:31 PM",6,24,3.91,24.99,0,13.99,"09/03/18 04:00 PM",mobile_defenders,0,18.99
APL-001-2480,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen -White","08/24/18 10:50 AM",0,3,290,439.99,0,368.99,"09/03/18 04:40 PM",mengtor,345.99,339.99
APL-003-1942,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - Black","07/27/18 04:39 PM",0,5,3.54,9.99,0,5.99,"09/03/18 05:00 PM",mobile_sentrix,4.5,4.27
APL-003-1941,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - White","07/27/18 04:39 PM",0,5,3.54,9.99,0,5.99,"09/03/18 05:00 PM",mobile_sentrix,4.5,3.57
FLX-SAM-1626,"Front Camera Module with Flex Cable for Samsung Galaxy S8 Plus G955/ Note 8 N950","08/15/18 12:53 PM",0,5,3.91,8.99,0,4.99,"09/03/18 05:00 PM",etrade_supply,11.22,0
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black","08/24/18 10:50 AM",0,3,11.4,21.99,0,18.99,"09/03/18 06:00 PM",mengtor,18.99,17.99
ACC-ZRT-569,"LCD Bezel Frame Adhesive Tape for iPhone 8(4.7 inches) - White",N/A,0,0,0,1.99,0,0.99,"09/03/18 07:20 PM",etrade_supply,0,1.69
FLX-LGM-510,"LG Optimus G2 VS980 LS980 D800 D801 D803 D805 Proximity Sensor Flex","07/07/15 11:42 AM",0,3,4.12,7.828,6.59,0.99,"09/03/18 08:21 PM",mobile_sentrix,0,1.84
FLX-SAM-1346,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925V","07/27/18 04:39 PM",0,6,3.84,9.99,7.49,5.59,"09/03/18 08:40 PM",mobile_sentrix,0,4.48
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",0,0,43.78,90.99,50.09,50.09,"09/03/18 08:40 PM",mobile_sentrix,0,51.47
SRN-SAM-042,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i317 T889 - Gray","02/20/17 01:27 PM",0,0,70.08,99.99,56.59,56.59,"09/03/18 08:40 PM",mobile_sentrix,0,57.08
FLX-SAM-1351,"Charging Port Flex Cable for Samsung Galaxy S5 Active SM-G870A ","07/20/18 05:01 PM",0,4,1.52,9.04,7.79,2.49,"09/03/18 09:01 PM",fixez,0,4.49
SRN-MOT-632,"LCD Assembly with Frame for Motorola G2 XT1063 / XT1064 / XT1068 - Black ","07/10/17 01:59 PM",0,3,14.33,29.89,29.89,19.89,"09/03/18 10:00 PM",mobile_sentrix,20.24,14.38
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","08/24/18 10:50 AM",19,19,2.48,6.99,6.99,2.99,"09/03/18 10:20 PM",mobile_sentrix,2.53,2.38
APL-003-1731,"Charging Port Replacement for iPhone SE - White","08/24/18 10:50 AM",3,42,2.48,6.99,3.61,3.29,"09/03/18 10:20 PM",mobile_sentrix,2.53,2.38
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",3,7,3.32,14.26,4.19,4.19,"09/03/18 10:20 PM",fixez,0,7.49
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","08/17/18 09:56 AM",47,22,7.63,24.99,11.99,12.09,"09/03/18 10:40 PM",mobile_sentrix,8.83,8.8
