SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Economy Plus)","04/24/18 03:01 PM",289,308,17,79.99,35.99,21.99,"04/27/18 07:40 AM",etrade_supply,23.72,23.73
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","04/24/18 03:01 PM",464,263,17,79.99,35.99,21.99,"04/27/18 07:40 AM",etrade_supply,23.72,23.73
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","04/25/18 04:13 PM",2,3,4.93,15.52,12.51,9.99,"04/27/18 09:40 AM",etrade_supply,25.91,23.02
FLX-SAM-1581,"Sim Card Tray for Samsung Galaxy Note 8 - Black","04/17/18 02:12 PM",2,1,1.19,3.264,2.52,1.99,"04/27/18 09:40 AM",mobile_sentrix,0.97,0.81
FLX-SAM-860,"Home Button Flex Cable Keypad for Samsung Galaxy S4 (CDMA)","02/23/18 04:55 PM",2,43,1.59,3.66,2.99,2.49,"04/27/18 03:40 PM",etrade_supply,3.48,4.17
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Economy Plus)","04/09/18 01:42 PM",54,146,8.5,16.99,13.49,10.69,"04/27/18 08:41 PM",maya_cellular,10.95,0
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","03/15/18 02:20 PM",2,12,28.25,55.63,50.58,35.39,"04/27/18 09:00 PM",etrade_supply,39.45,37.19
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","03/15/18 02:20 PM",2,3,28.25,55.4538,50.41,36.49,"04/27/18 09:20 PM",etrade_supply,41.84,37.19
TAB-SRN-264,"Touch Screen Digitizer for Samsung Galaxy Tab 3 10.1 - Black (Wifi Version)","01/09/17 03:24 PM",0,0,11.87,19.4525,17.19,12.99,"04/27/18 10:20 PM",etrade_supply,12.85,14.28
TAB-SRN-266,"Touch Screen Digitizer for Samsung Galaxy Tab 3 10.1 - White (Wifi Version)","06/05/17 02:22 PM",0,0,7.47,16.304,14.09,12.99,"04/27/18 10:20 PM",etrade_supply,12.86,14.28
TAB-SRN-314,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab 3 8.0 - Black","01/26/16 01:44 PM",0,3,35.74,50.64,46.09,64.99,"04/27/18 10:20 PM",etrade_supply,52.94,57.74
TAB-SRN-318,"Touch Screen Digitizer for Samsung Galaxy Tab 3 10.1 - Black","03/17/15 03:02 PM",0,0,8.63,14.671,11.89,12.49,"04/27/18 10:20 PM",etrade_supply,12.86,14.28
TAB-SRN-328,"Touch Screen Digitizer  for Samsung Galaxy Tab 3 Lite SM-T110 - Black","05/11/17 02:29 PM",0,0,5.25,13.141,10.59,8.99,"04/27/18 10:20 PM",etrade_supply,7.13,8.57
TAB-SRN-330,"Touch Screen Digitizer for Samsung Galaxy Tab 3 Lite - White","05/11/17 02:29 PM",0,0,5.25,13.45,10.89,5.79,"04/27/18 10:20 PM",etrade_supply,7.13,8.57
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (Standard)","03/05/18 11:58 AM",4,4,88.75,238.325,199.99,124.99,"04/27/18 11:00 PM",parts_4_cells,150,175
TAB-SRN-664,"Touch Screen Digitizer for Samsung Galaxy Tab 4 10.1 - White ","02/20/17 01:36 PM",0,0,8.41,14.84,11.99,13.99,"04/27/18 11:20 PM",etrade_supply,12.86,14.28
TAB-SRN-665,"Touch Screen Digitizer for Samsung Galaxy Tab 4 7.0 - White","05/11/17 02:29 PM",0,0,5.25,12.68,10.29,8.19,"04/27/18 11:20 PM",etrade_supply,7.13,8.57
TAB-SRN-666,"LCD Screen for Samsung Galaxy Tab 4 10.1","07/24/17 11:57 AM",0,1,23.7,39.51,36.69,29.99,"04/27/18 11:20 PM",etrade_supply,36.08,38.5
TAB-SRN-667,"Touch Screen Digitizer for Samsung Galaxy Tab 4 7.0 - Black","07/19/17 03:23 PM",0,0,5.61,11.69,9.89,8.19,"04/27/18 11:40 PM",etrade_supply,7.13,8.57
