SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1250,"Home Button Key Flex Cable for iPad 4","10/16/18 10:43 AM",2,7,1.14,2.89,2.89,1.79,"11/05/18 04:40 AM",mobile_sentrix,0.7,0.84
APL-003-1128,"Charging Port Flex Cable for iPad 4","10/18/18 11:57 AM",1,7,1.8,4.89,4.89,2.59,"11/05/18 04:40 AM",mobile_sentrix,2.04,2.08
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",52,157,9.53,36.99,36.99,14.69,"11/05/18 04:41 AM",mobile_sentrix,14.79,14.77
APL-003-1400,"Home Button Gasket for iPad Air White","03/04/16 01:40 PM",0,39,0.37,2.15,1.89,0.99,"11/05/18 05:00 AM",mobile_defenders,1.99,0.99
APL-003-1336,"Bluetooth & WiFi Antenna Cable for iPad Air","02/20/17 11:36 AM",3,0,1.35,3.19,2.49,1.19,"11/05/18 05:01 AM",mobile_sentrix,1.26,1.2
APL-003-1394,"Home Button Flex for iPad Air","07/27/18 04:39 PM",0,11,1.28,5.0625,3.79,1.99,"11/05/18 05:20 AM",mobile_sentrix,5.45,3.65
APL-003-1340,"Home Button for iPad Air Black","03/30/18 03:38 PM",0,9,0.56,2.49,1.29,1.29,"11/05/18 05:20 AM",fixez,1.49,0
APL-003-1340,"Home Button for iPad Air Black","03/30/18 03:38 PM",0,9,0.56,2.49,1.29,1.29,"11/05/18 05:20 AM",mobile_defenders,1.99,0.99
APL-003-1547,"GPS Antenna Cable for iPad Air ","10/25/18 09:18 AM",1,4,1.67,3.657,2.99,1.19,"11/05/18 05:20 AM",mobile_sentrix,1.26,1.2
APL-003-1501,"Volume Flex Cable for iPad Air 2","10/24/18 04:07 PM",0,13,1.9,3.96,3.18,1.49,"11/05/18 05:40 AM",mobile_sentrix,1.06,1.14
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",1,13,1.94,7.29,7.29,2.59,"11/05/18 05:40 AM",mobile_sentrix,1.53,1.62
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,10,1.58,7.29,5.73,2.49,"11/05/18 05:40 AM",mobile_sentrix,1.55,1.6
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",1,5,1.32,3.93,3.16,1.79,"11/05/18 05:41 AM",mobile_sentrix,1.53,1.24
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","09/26/18 12:05 PM",101,143,10.06,29.99,29.99,15.49,"11/05/18 06:00 AM",mobile_sentrix,16.35,16.36
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","10/24/18 04:07 PM",135,134,9.26,29.99,29.99,15.49,"11/05/18 06:00 AM",mobile_sentrix,16.36,16.35
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","10/24/18 04:07 PM",8,12,25.29,59.99,59.99,33.69,"11/05/18 06:00 AM",mobile_sentrix,33.58,33.68
APL-003-1014,"Home Button Flex Cable for iPad Mini & iPad Mini 2","05/07/15 03:34 PM",10,39,1.64,3.772,3.09,2.99,"11/05/18 06:00 AM",mobile_defenders,1.49,0.99
APL-003-0996,"WiFi & Bluetooth Left Antenna for iPad Mini & iPad Mini 2","07/20/18 05:01 PM",0,4,0.91,6.99,1.79,1.79,"11/05/18 06:20 AM",mobile_sentrix,1.04,1.16
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","09/05/18 02:37 PM",0,13,0.98,4.89,3.18,1.89,"11/05/18 06:20 AM",mobile_sentrix,1.06,1.14
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","08/15/18 12:53 PM",0,4,2.13,4.52,3.32,2.49,"11/05/18 06:20 AM",mobile_sentrix,1.34,1.32
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black (Premium)","10/16/18 05:05 PM",4,0,98.26,114.99,114.99,89.99,"11/05/18 06:40 AM",mobile_sentrix,95.23,96.32
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","08/15/18 12:53 PM",0,11,1.98,8.645,3.99,3.99,"11/05/18 06:40 AM",mobile_sentrix,1.7,1.73
APL-003-1568,"Power Button Flex Cable for Apple iPad Mini 4 ","08/24/17 02:40 PM",0,3,1.47,4.255,3.49,2.99,"11/05/18 06:40 AM",mobile_sentrix,1.36,1.34
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","10/30/18 04:53 PM",2,5,98.26,169.99,169.99,116.99,"11/05/18 06:40 AM",mobile_sentrix,115.6,115.14
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","10/18/18 11:57 AM",6,4,93.1,169.99,169.99,116.99,"11/05/18 06:40 AM",mobile_sentrix,116.2,113.23
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","08/17/18 02:19 PM",6,41,3.25,7.99,7.99,4.99,"11/05/18 07:01 AM",mobile_sentrix,4.69,6.25
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",5,23,3.83,7.99,7.99,4.99,"11/05/18 07:20 AM",mobile_sentrix,4.62,6.36
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","10/22/18 01:57 PM",58,124,3.71,16.99,16.99,7.99,"11/05/18 07:20 AM",mobile_sentrix,5.68,4.8
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","10/22/18 01:57 PM",674,174,4.34,18.99,18.99,9.99,"11/05/18 07:20 AM",mobile_sentrix,7.56,6.97
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","10/30/18 09:32 AM",200,181,5.46,19.99,19.99,9.99,"11/05/18 07:21 AM",mobile_sentrix,10.42,9.82
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","10/22/18 01:57 PM",176,52,5.46,19.99,9.99,9.99,"11/05/18 07:40 AM",mobile_sentrix,11.46,11.55
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","10/22/18 01:57 PM",337,291,4.42,14.99,14.99,9.99,"11/05/18 07:40 AM",mobile_sentrix,8.24,7.98
FLX-SAM-1466,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928V","05/16/18 02:40 PM",0,3,3.34,8.99,4.19,4.19,"11/05/18 07:40 AM",mengtor,4.5,3.99
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",3,21,3.47,10.21,8.79,5.89,"11/05/18 08:00 AM",fixez,0,8.49
APL-002-1018,"Back Clear Transparent Glass Housing for Sprint Verizon CDMA iPhone 4 White","02/10/15 04:21 PM",0,0,2.31,5.1975,3.89,0,"11/05/18 09:20 AM",mobile_sentrix,0.92,1
APL-003-0726,"Wifi Flex Cable for iPod Touch 4","06/12/17 01:03 PM",0,9,0.87,3,2.39,0.99,"11/05/18 09:21 AM",fixez,1.49,0
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","10/24/18 04:07 PM",1,4,22.35,49.99,45.7,36.99,"11/05/18 09:40 AM",mobile_defenders,24.99,22.99
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",0,56,2.64,6.615,5.29,0.99,"11/05/18 10:00 AM",mobile_sentrix,2.31,2.3
SRN-HTC-1157,"HTC One M9 LCD Assembly with Frame - Black","10/24/18 04:07 PM",2,1,13.52,30.56,28.38,20.49,"11/05/18 10:00 AM",mengtor,13.5,12.99
SRN-HTC-1127,"HTC One M9 LCD Assembly Black","11/08/17 03:51 PM",0,0,19.96,28.62,26.57,14.99,"11/05/18 10:01 AM",mobile_defenders,17.49,19.99
FLX-HTC-582,"HTC One M8 Charging Port Flex Cable Sprint/T-Mobile","09/13/18 02:02 PM",0,3,2.73,7.81,6.59,3.49,"11/05/18 10:01 AM",mobile_sentrix,2.47,2.44
FLX-HTC-582,"HTC One M8 Charging Port Flex Cable Sprint/T-Mobile","09/13/18 02:02 PM",0,3,2.73,7.81,6.59,3.49,"11/05/18 10:01 AM",mobile_defenders,3.99,2.49
FLX-HTC-587,"HTC One M8 Charging Port Flex Cable (32GB) AT&T/Verizon","09/25/18 04:36 PM",2,3,2.37,8.32,6.59,3.49,"11/05/18 10:21 AM",mengtor,3.99,3.45
FLX-SAM-1036,"Power Volume for Samsung Galaxy S3 - Gray","11/19/15 12:09 PM",0,5,1.16,2.616,2.09,0.99,"11/05/18 10:40 AM",mengtor,0.3,0
FLX-SAM-1489,"Charging Port Flex Cable for Samsung Galaxy S5 G900H","08/24/17 02:40 PM",2,6,3.88,9.37,7.89,4.99,"11/05/18 12:01 PM",mengtor,3.99,3.5
FLX-SAM-990,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900P Sprint","08/15/18 12:53 PM",0,11,2.42,9.23,7.79,3.99,"11/05/18 12:01 PM",mengtor,3.99,3.5
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,6,3.38,8.34,8.34,4.39,"11/05/18 12:21 PM",mengtor,3.99,3.5
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","10/18/18 11:57 AM",1,3,2.69,9.99,7.39,4.99,"11/05/18 12:40 PM",mengtor,3.99,3.5
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","10/24/18 04:07 PM",4,13,2.49,6.72,5.28,3.99,"11/05/18 12:40 PM",mengtor,3.99,3.5
FLX-SAM-1394,"Rear Camera Lens for Samsung Galaxy S6 - White","07/05/18 04:13 PM",0,8,0.79,2.99,2.79,0.99,"11/05/18 01:00 PM",mobile_defenders,1.49,0.99
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","07/27/18 04:39 PM",2,4,3.09,9.92,9.92,4.89,"11/05/18 01:20 PM",mengtor,4.99,3.99
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","07/27/18 04:39 PM",2,9,3.09,11.01,11.01,4.89,"11/05/18 01:21 PM",mengtor,4.5,3.65
FLX-SAM-1533,"Volume Button Flex Cable for Samsung Galaxy S7","07/05/18 04:13 PM",0,5,0.95,4.55,2.99,2.99,"11/05/18 01:21 PM",mobile_sentrix,0.96,0.9
FLX-SAM-1323,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915V ","02/09/18 04:16 PM",0,4,2.4,2.45,1.89,1.79,"11/05/18 01:41 PM",mengtor,3.99,3.65
FLX-SAM-1448,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915A","01/09/17 02:03 PM",0,6,3.86,8.11,6.37,4.99,"11/05/18 01:41 PM",mengtor,4.5,3.99
FLX-SAM-1518,"Charging Port Flex Cable and Mic for Samsung Galaxy S6 Active SM-G890A ","07/27/18 04:39 PM",0,11,1.43,6.99,0,3.29,"11/05/18 02:00 PM",mengtor,1.99,1.5
FLX-SAM-798,"Charger Port Front Keyboard & Mic Flex Cable Ribbon for Samsung Galaxy S4 Active","05/22/18 12:38 PM",0,9,2.69,7.9,6.69,4.49,"11/05/18 02:01 PM",mobile_defenders,0,2.49
FLX-SAM-1546,"Wireless Charging Flex Cable for Samsung S7 Edge","03/28/17 11:27 AM",0,1,2.19,9.99,0,2.99,"11/05/18 02:01 PM",mobile_sentrix,3.85,1.66
SRN-SAM-1385,"LCD for Samsung Galaxy Grand Prime","04/24/17 11:45 AM",0,0,11.86,21.29,19.16,11.99,"11/05/18 02:02 PM",mengtor,9.99,9.5
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","09/24/18 12:21 PM",0,6,59.73,99.99,99.99,68.29,"11/05/18 02:20 PM",fixez,0,49.49
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","09/24/18 12:21 PM",0,6,59.73,99.99,99.99,68.29,"11/05/18 02:20 PM",mengtor,38.99,36.99
FLX-SAM-1444,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935F","07/20/18 05:01 PM",0,9,2.43,15.99,7.99,7.99,"11/05/18 02:22 PM",mengtor,3.99,3.65
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","08/15/18 12:53 PM",5,6,3.17,15.99,4.39,4.39,"11/05/18 02:40 PM",mengtor,3.99,3.65
FLX-SAM-790,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900T ","07/20/18 05:01 PM",0,6,2.89,8.037,6.79,4.69,"11/05/18 03:20 PM",mengtor,3.99,3.5
FLX-SAM-788,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900P ","07/27/18 04:39 PM",1,4,2.34,8.075,6.89,4.49,"11/05/18 03:21 PM",mengtor,3.99,3.5
FLX-SAM-786,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900A ","08/13/18 10:58 AM",0,4,2.76,8.34,8.34,3.89,"11/05/18 03:40 PM",mengtor,3.5,2.99
FLX-SAM-794,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900V ","07/20/18 05:01 PM",2,2,3.19,8.17,8.17,4.29,"11/05/18 03:41 PM",mengtor,3.99,3.5
FLX-SAM-1315,"Front Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,3,1.34,5.0625,3.79,1.69,"11/05/18 04:20 PM",fixez,0,3.49
FLX-SAM-1441,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910T T-Mobile","09/25/18 04:36 PM",0,6,3.11,9.89,6.69,4.99,"11/05/18 04:21 PM",mengtor,3.99,3.65
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","10/18/18 11:57 AM",3,2,37.05,137.96,137.96,68.99,"11/05/18 04:41 PM",mengtor,63.99,62.99
BT-BP-30082,"BinTEK Battery for  LG G3 BL-53YH 3000mAH Li-Ion Premium ","01/20/17 04:34 PM",3,30,5.15,9.99,9.99,5.89,"11/05/18 04:41 PM",mobile_sentrix,5.28,5.42
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","07/27/18 04:39 PM",4,4,2.34,9.12,4.39,4.19,"11/05/18 05:00 PM",mengtor,4.5,3.99
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",0,6,3.01,8.11,8.11,4.39,"11/05/18 05:01 PM",mengtor,3.99,3.65
FLX-SAM-1374,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920F","08/24/18 10:50 AM",0,0,5.45,10.58,9.19,6.29,"11/05/18 05:01 PM",mengtor,4.5,3.99
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","10/24/18 04:07 PM",10,2,3.96,12.99,7.52,5.49,"11/05/18 05:20 PM",mengtor,5.5,5.45
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","10/18/18 12:58 PM",4,2,3.13,8.11,8.11,4.49,"11/05/18 05:41 PM",mengtor,4.5,3.99
FLX-SAM-1292,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925F","07/27/18 04:39 PM",1,9,4.59,12.99,7.94,6.49,"11/05/18 06:00 PM",mengtor,4.99,4.45
FLX-SAM-1355,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925A","10/11/18 09:47 AM",0,11,4.06,9.99,7.54,5.59,"11/05/18 06:00 PM",mengtor,5.5,4.45
FLX-SAM-1356,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925T","05/31/18 10:42 AM",1,10,4.24,10.99,8.19,5.99,"11/05/18 06:00 PM",mengtor,4.99,4.45
FLX-SAM-1357,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925P","05/09/18 03:52 PM",0,6,5.88,9.99,0,5.59,"11/05/18 06:20 PM",mengtor,4.99,4.45
FLX-SAM-724,"Samsung Galaxy Note 10.1 Tablet N8000 Charging Port Flex Cable REV 0.5","09/26/16 11:32 AM",0,0,2.78,6.0525,4.49,0.99,"11/05/18 07:21 PM",mobile_sentrix,2.71,3.38
FLX-SAM-1060,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800F REV 0.6","02/03/15 03:05 PM",0,5,5.05,9.09,7.89,0.99,"11/05/18 08:00 PM",mengtor,1.5,0
FLX-SAM-1465,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928P","12/27/17 03:12 PM",0,4,3.96,8.99,7.59,5.89,"11/05/18 08:01 PM",mengtor,4.5,3.99
FLX-SAM-1365,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928F ","07/31/18 10:50 AM",0,5,3.41,9.06,7.69,5.99,"11/05/18 08:20 PM",mengtor,4.5,3.99
FLX-SAM-1363,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928A ","10/18/18 11:57 AM",0,6,2.83,8.34,6.55,5.89,"11/05/18 08:20 PM",mengtor,4.5,3.99
FLX-SAM-1447,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928P","06/13/18 01:48 PM",0,6,3.39,11.89,8.09,6.49,"11/05/18 08:21 PM",mengtor,4.5,3.99
SRN-SAM-1498,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S7 Active - Grey",N/A,0,0,0,199.99,0,143.89,"11/05/18 08:40 PM",mobile_defenders,0,259.99
FLX-SAM-1522,"Charging Port Replacement for Samsung Galaxy S7 Active",N/A,0,0,0,79.99,0,7.99,"11/05/18 08:40 PM",mengtor,4.5,3.99
FLX-SAM-1028,"Charging Port Flex for Samsung Galaxy Tab 3 10.1 3G","05/15/17 01:29 PM",0,0,2.35,5.3325,3.99,2.49,"11/05/18 09:01 PM",mengtor,1.99,0
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"11/05/18 09:40 PM",mengtor,38.99,37.99
FLX-HTC-613,"Charging Port Flex Cable Replacement for HTC 10",N/A,0,0,0,15,0,0,"11/05/18 10:00 PM",mengtor,16.99,13.99
FLX-HTC-604,"Charging Port Replacement for HTC Desire 626","03/06/18 02:23 PM",0,1,3,4.99,6.89,0.99,"11/05/18 10:02 PM",mengtor,2.99,2.5
FLX-HTC-610,"Charging Port Microphone Replacement for HTC One A9","10/10/18 04:00 PM",0,3,3.97,10.78,9.06,5.99,"11/05/18 10:40 PM",mengtor,5.99,3.99
SRN-LGM-639,"LCD and Digitizer Replacement with Frame for LG Nexus 4",N/A,0,0,0,44.99,0,26.99,"11/05/18 11:20 PM",mobile_sentrix,18.67,19.12
FLX-LGM-520,"LG Google Nexus 5 D820 D821 Charging Port Flex Cable","03/21/18 03:19 PM",1,2,6.41,16.99,9.59,8.09,"11/05/18 11:21 PM",mengtor,6.99,4.99
SRN-LGM-638,"LCD and Digitizer Replacement with Frame for LG Nexus 5X","09/24/18 12:21 PM",0,4,17.81,40.95,40.95,21.89,"11/05/18 11:41 PM",mobile_sentrix,20.29,18.33
FLX-LGM-593,"Rear Camera Replacement for LG Nexus 5X","04/13/17 12:16 PM",0,0,6.85,12.38,9.99,9.99,"11/05/18 11:41 PM",mobile_sentrix,17.26,17.36
