SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","10/18/18 11:57 AM",0,3,65.08,137.96,137.96,101.29,"01/21/19 09:00 AM",mengtor,62.99,61.99
APL-001-2117,"LCD Touch Screen Digitizer Assembly for iPhone 5 - Black (Aftermarket)","11/23/16 01:16 PM",0,0,14.84,11.99,18.99,8.99,"01/21/19 09:11 AM",mobile_defenders,10.99,0
APL-001-2100,"LCD and Touch Screen Digitizer Assembly for iPhone 6 Plus - White (Premium) - Grade B",N/A,0,0,0,42.79,0,0,"01/21/19 09:20 AM",mobile_defenders,0,51.99
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/03/18 01:19 PM",21,5,16.8,52.25,52.25,25.19,"01/21/19 09:40 AM",etrade_supply,31.65,30.56
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","12/26/18 03:04 PM",42,20,15.77,52.25,52.25,25.19,"01/21/19 09:40 AM",etrade_supply,31.65,30.56
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black (Premium)","12/31/18 01:34 PM",3,6,102.79,299.99,209.89,133.69,"01/21/19 09:40 AM",etrade_supply,154.16,158.38
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",396,86,11.25,36.99,0,15.79,"01/21/19 12:18 PM",mobile_sentrix,22.9,22.66
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","01/17/19 09:47 AM",355,134,11.25,36.99,0,15.79,"01/21/19 12:19 PM",mobile_sentrix,22.9,22.49
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",481,103,14.75,39.99,0,19.99,"01/21/19 12:20 PM",mobile_sentrix,24.75,24.11
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",393,144,14.75,39.99,0,19.99,"01/21/19 12:20 PM",mobile_sentrix,24.61,24.37
APL-001-2482,"OLED and Touch Screen Digitizer for iPhone X - (Aftermarket Premium/Economy Plus)","12/26/18 03:04 PM",20,11,97,199.99,0,146.49,"01/21/19 12:22 PM",mobile_sentrix,145.33,146.57
APL-001-2482,"OLED and Touch Screen Digitizer for iPhone X - (Aftermarket Premium/Economy Plus)","12/26/18 03:04 PM",20,11,97,199.99,0,146.49,"01/21/19 12:22 PM",mengtor,133.99,132.99
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",218,17,15,67.99,0,20.59,"01/21/19 12:23 PM",mobile_sentrix,25.39,25.43
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","10/18/18 09:40 AM",9,40,13.02,44.99,44.99,15.59,"01/21/19 12:29 PM",mengtor,17.99,17.5
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",33,36,13.15,34.85,34.85,15.59,"01/21/19 12:29 PM",mengtor,17.99,17.5
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",33,36,13.15,34.85,34.85,15.59,"01/21/19 12:30 PM",etrade_supply,24.02,22.93
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","12/26/18 03:04 PM",51,13,13,34.85,34.85,15.59,"01/21/19 12:30 PM",mengtor,17.99,17.5
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","12/26/18 03:04 PM",51,13,13,34.85,34.85,15.59,"01/21/19 12:30 PM",fixez,0,19.95
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","12/26/18 03:04 PM",51,13,13,34.85,34.85,15.59,"01/21/19 12:30 PM",etrade_supply,24.02,22.93
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)","11/02/18 02:37 PM",1,1,260.88,349.89,0,266.69,"01/21/19 12:37 PM",mengtor,235.99,233.99
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","01/15/19 10:48 AM",24,27,5.62,16.99,0,9.99,"01/21/19 12:59 PM",mobile_sentrix,14.83,14.86
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/27/18 01:50 PM",3,63,6.17,16.99,0,9.99,"01/21/19 01:00 PM",mobile_sentrix,14.73,14.78
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","01/15/19 10:48 AM",105,0,7.08,19.99,19.99,8.79,"01/21/19 01:00 PM",mobile_sentrix,9.09,9.12
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","01/04/19 09:26 AM",32,23,7.47,19.99,19.99,8.79,"01/21/19 01:01 PM",mobile_sentrix,9.26,9.23
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","01/15/19 10:48 AM",7,89,7.08,19.99,19.99,8.79,"01/21/19 01:02 PM",mobile_sentrix,9.26,9.23
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","01/15/19 10:48 AM",20,35,7.82,32.99,0,13.79,"01/21/19 01:03 PM",mobile_sentrix,14.15,14.23
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","12/31/18 01:34 PM",38,5,7.9,32.99,0,13.79,"01/21/19 01:03 PM",mobile_sentrix,14.13,14.17
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","12/31/18 01:34 PM",38,5,7.9,32.99,0,13.79,"01/21/19 01:03 PM",fixez,13.49,0
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","12/31/18 01:34 PM",28,34,12.28,73.99,0,31.59,"01/21/19 01:03 PM",mobile_sentrix,31.67,32.2
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White (Premium)","12/31/18 01:34 PM",17,33,12.28,73.99,0,31.59,"01/21/19 01:04 PM",mobile_sentrix,35.84,36.15
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","01/17/19 09:47 AM",82,8,9.36,29.99,29.99,14.99,"01/21/19 01:06 PM",mobile_sentrix,15.35,15.36
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","12/17/18 12:05 PM",5,4,7.74,19.99,0,14.59,"01/21/19 01:07 PM",mobile_sentrix,14.82,15
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - Black (Premium)","12/27/18 01:50 PM",2,3,67.78,124.99,0,100.09,"01/21/19 01:08 PM",mobile_sentrix,102.27,100.12
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - Black (Premium)","12/27/18 01:50 PM",2,3,67.78,124.99,0,100.09,"01/21/19 01:08 PM",fixez,119.49,114.49
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - White (Premium)","12/31/18 01:34 PM",5,5,69.21,124.99,0,99.69,"01/21/19 01:08 PM",mobile_sentrix,99.7,100.12
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - White (Premium)","12/31/18 01:34 PM",5,5,69.21,124.99,0,99.69,"01/21/19 01:09 PM",fixez,119.49,114.49
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","12/31/18 01:34 PM",7,0,102.79,229.99,0,165.59,"01/21/19 01:09 PM",mobile_sentrix,165.72,165.88
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","12/31/18 01:34 PM",7,0,102.79,229.99,0,165.59,"01/21/19 01:09 PM",mengtor,153.99,148.99
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","12/17/18 12:05 PM",5,14,7.74,19.99,0,14.59,"01/21/19 01:09 PM",mobile_sentrix,14.9,14.94
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","12/31/18 01:34 PM",6,0,102.79,229.99,0,156.99,"01/21/19 01:09 PM",mobile_sentrix,157,166.14
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","12/31/18 01:34 PM",6,0,102.79,229.99,0,156.99,"01/21/19 01:09 PM",mengtor,153.99,148.99
APL-001-2423,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - White (Premium)","12/31/18 01:34 PM",2,7,105.71,309.99,0,168.59,"01/21/19 01:10 PM",mobile_sentrix,161.4,168.64
APL-001-2422,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - Black (Premium)","12/31/18 01:34 PM",2,4,105.71,309.99,0,147.19,"01/21/19 01:10 PM",mobile_sentrix,141.74,147.21
APL-001-2479,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) - Black (Premium)","11/14/18 04:16 PM",2,0,219.42,439.99,0,274.69,"01/21/19 01:10 PM",mengtor,269.99,259.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","01/15/19 10:48 AM",6,3,91.52,169.99,169.99,111.49,"01/21/19 01:11 PM",mobile_sentrix,114.05,113.99
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","01/15/19 10:48 AM",8,13,56.28,99.99,0,56.49,"01/21/19 01:17 PM",mengtor,61.99,62.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard) (No Logo)","10/18/18 11:57 AM",3,4,59.18,99.99,0,62.69,"01/21/19 01:17 PM",mengtor,61.99,62.99
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) (No Logo)","12/03/18 01:19 PM",1,8,84.24,139.99,0,92.79,"01/21/19 01:18 PM",mobile_sentrix,92.8,94.51
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) (No Logo)","12/03/18 01:19 PM",1,8,84.24,139.99,0,92.79,"01/21/19 01:18 PM",fixez,121.49,119.95
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard) (No Logo)","01/15/19 10:48 AM",8,12,99.59,199.99,0,111.69,"01/21/19 01:19 PM",mobile_sentrix,115.16,111.7
SRN-SAM-1616,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Silver (Standard) (No Logo)","11/20/18 12:12 PM",4,2,140.56,250.99,0,181.29,"01/21/19 01:20 PM",mengtor,170.99,168.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",28,19,133.37,199.99,0,158.19,"01/21/19 01:20 PM",mobile_sentrix,155.69,158.2
SRN-SAM-1615,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Gold Platinum (Standard) (No Logo)","12/04/18 03:51 PM",7,0,140.51,250.99,0,171.99,"01/21/19 01:20 PM",mengtor,168.99,166.99
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",13,18,164.94,369.99,0,193.19,"01/21/19 01:20 PM",mobile_sentrix,192.2,193.29
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",13,18,164.94,369.99,0,193.19,"01/21/19 01:21 PM",mengtor,199.99,198.99
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","01/10/19 03:57 PM",5,10,90,159.99,0,101.19,"01/21/19 01:30 PM",fixez,121.49,119.95
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","08/16/18 11:54 AM",0,0,186.83,299.99,0,188.19,"01/21/19 01:33 PM",mobile_defenders,207.99,202.99
SRN-SAM-1648,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Black (Premium)","01/18/19 04:37 PM",12,8,189,349.99,0,211.09,"01/21/19 01:33 PM",mobile_sentrix,0,212.05
SRN-SAM-1648,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Black (Premium)","01/18/19 04:37 PM",12,8,189,349.99,0,211.09,"01/21/19 01:33 PM",mengtor,216.99,215.99
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","08/16/18 11:54 AM",0,0,200.83,349.99,0,220.09,"01/21/19 01:34 PM",mengtor,217.99,215.99
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","12/28/18 12:53 PM",3,3,174,299.99,0,217.69,"01/21/19 01:34 PM",mobile_sentrix,198.16,218.75
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","01/10/19 01:51 PM",3,7,180,299.99,0,205.79,"01/21/19 01:35 PM",mobile_sentrix,0,205.88
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","01/10/19 01:51 PM",3,5,180,299.99,0,205.79,"01/21/19 01:35 PM",mobile_sentrix,0,205.88
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","01/10/19 01:51 PM",7,3,199,319.99,0,234.99,"01/21/19 01:35 PM",mobile_sentrix,216.26,235
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","01/04/19 09:26 AM",6,0,200,319.99,0,234.99,"01/21/19 01:35 PM",mobile_sentrix,218.38,235
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","01/04/19 09:26 AM",6,0,200,319.99,0,234.99,"01/21/19 01:35 PM",mengtor,216.99,215.99
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","09/18/18 12:08 PM",0,0,200.83,319.99,0,234.99,"01/21/19 01:36 PM",mobile_sentrix,214.56,235
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","09/18/18 12:08 PM",0,0,200.83,319.99,0,234.99,"01/21/19 01:36 PM",mengtor,222.99,215.99
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","12/31/18 05:22 PM",192,54,5.36,19.99,9.99,9.99,"01/21/19 01:46 PM",mobile_defenders,8.99,0
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","01/21/19 02:57 PM",239,194,4.32,14.99,14.99,9.99,"01/21/19 01:47 PM",mobile_sentrix,7.77,7.61
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","01/21/19 02:57 PM",239,194,4.32,14.99,14.99,9.99,"01/21/19 01:47 PM",mobile_defenders,8.99,0
BT-BP-30214,"BinTEK Battery Apple iPad Air 1/iPad 5 (2017) 8820mAH Li-Polymer Premium ","01/07/19 11:32 AM",233,7,8.82,26.99,18.99,14.99,"01/21/19 01:47 PM",fixez,0,21.49
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","01/17/19 09:47 AM",119,33,4.9,14.99,14.99,9.99,"01/21/19 01:54 PM",mobile_sentrix,10.07,10.24
BT-BP-30290,"BinTEK iPhone 7 Plus 2910mAH Li-Polymer Premium Battery","12/31/18 05:22 PM",105,129,5.6,19.99,19.99,11.99,"01/21/19 01:55 PM",mobile_defenders,0,9.99
BT-BP-30297,"BinTEK Battery for iPhone 8 1821mAH Li Ion Premium","10/22/18 01:57 PM",18,39,6.2,29.99,0,12.99,"01/21/19 01:55 PM",mobile_sentrix,12.62,12.97
BT-BP-30302,"BinTEK Battery for Samsung Galaxy S9 Plus 3.85V 3500mAH Li-Polymer Premium","08/07/18 12:31 PM",8,0,3.91,24.99,0,13.39,"01/21/19 01:57 PM",fixez,21.49,19.95
FLX-SAM-252,"Front Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,12,1.69,3.887,3.19,0.99,"01/21/19 06:00 PM",cell_parts_hub,0,6.99
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","01/15/19 10:48 AM",59,19,8.55,29.99,29.99,10.89,"01/21/19 06:40 PM",etrade_supply,23.83,21.18
