SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-0618,"Power Volume Flex Cable for iPhone 5","04/25/18 04:13 PM",2,4,1.42,3.46,2.69,1.99,"06/13/18 03:40 AM",mobile_sentrix,2.04,2.02
APL-001-0776,"LCD Screen for iPad Air / iPad 5 (2017)","05/31/18 01:10 PM",10,9,36.63,80.84,47.69,47.69,"06/13/18 03:40 AM",mobile_defenders,56.99,54.99
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","05/04/18 03:36 PM",4,11,144,299.99,209.89,209.89,"06/13/18 04:00 AM",mobile_defenders,204.99,199.99
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","05/04/18 03:36 PM",4,11,144,299.99,209.89,209.89,"06/13/18 04:00 AM",mengtor,163.99,161.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","05/31/18 10:42 AM",3,11,145.97,299.99,209.89,209.89,"06/13/18 04:00 AM",mengtor,163.99,161.99
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","06/13/18 12:05 PM",15,22,46.31,99.99,99.99,49.99,"06/13/18 04:01 AM",mengtor,45.99,44.99
APL-001-2185,"LCD and Touch Screen Digitizer for iPad Mini 4 - White","05/31/18 10:42 AM",3,10,98.26,179.99,123.59,123.59,"06/13/18 04:01 AM",mobile_defenders,144.99,139.99
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/31/18 10:42 AM",1,13,98.26,179.99,123.59,123.59,"06/13/18 04:01 AM",mobile_defenders,144.99,139.99
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","03/15/18 02:20 PM",8,2,28.25,49.99,28.49,28.49,"06/13/18 04:20 AM",fixez,28.95,21.95
SRN-LGM-641,"LCD and Touch Screen Digitizer with Frame for LG G4 - Black","06/13/18 01:48 PM",2,5,17.48,41.496,22.69,22.69,"06/13/18 04:40 AM",mobile_sentrix,22.75,18.05
FLX-LGM-596,"Vibration Motor for LG G4",N/A,0,3,1.53,3.52,2.89,2.99,"06/13/18 04:40 AM",fixez,0,3
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","06/13/18 01:48 PM",10,9,36.26,84.99,44.39,44.39,"06/13/18 05:00 AM",mobile_sentrix,39.44,32.39
FLX-LGM-604,"Charging Port Flex Cable for LG G5","03/30/18 03:38 PM",1,1,4.87,12.99,6.09,6.09,"06/13/18 05:00 AM",mobile_sentrix,3.7,3.48
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"06/13/18 05:20 AM",mengtor,111.99,108.99
APL-001-2259,"LCD and Touch Screen Digitizer for iPod Touch 6 - White","05/31/18 01:10 PM",6,6,27.13,49.99,45.7,36.99,"06/13/18 05:40 AM",fixez,28.95,21.95
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","05/02/18 02:54 PM",43,18,4.13,19.99,7.49,7.49,"06/13/18 05:40 AM",fixez,8.95,7.95
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"06/13/18 06:20 AM",mobile_sentrix,20.76,18.45
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"06/13/18 06:20 AM",mengtor,21.99,21.5
SRN-LGM-668,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - Black","10/05/17 01:31 PM",0,0,18.44,59.99,0,24.99,"06/13/18 06:20 AM",mengtor,21.99,21.5
SRN-LGM-668,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - Black","10/05/17 01:31 PM",0,0,18.44,59.99,0,24.99,"06/13/18 06:20 AM",mobile_defenders,0,24.99
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","05/22/18 12:38 PM",20,0,1.43,4.66,2.09,2.09,"06/13/18 06:40 AM",mobile_sentrix,1.44,1.53
APL-003-0846,"Rear Camera for iPad 2","11/01/16 03:45 PM",0,3,2.03,4.071,3.29,0.79,"06/13/18 06:41 AM",mobile_sentrix,1,0
APL-003-1146,"LCD Power Switch Key Connection Board (WIFI Version) for iPad 2","06/01/17 11:14 AM",0,9,4.2,3.84,3.09,0,"06/13/18 06:41 AM",mobile_sentrix,5.41,0
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","05/22/18 12:38 PM",5,16,1.34,3.072,2.39,1.69,"06/13/18 06:41 AM",mobile_sentrix,1.46,1.59
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","05/22/18 12:38 PM",0,1,2.06,8.04,6.39,3.99,"06/13/18 06:42 AM",mobile_sentrix,3.67,3.65
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","05/22/18 12:38 PM",0,1,2.06,8.04,6.39,3.99,"06/13/18 06:42 AM",fixez,6,5.95
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","06/13/18 01:48 PM",8,20,1.51,2.976,2.29,1.69,"06/13/18 06:42 AM",mobile_sentrix,1.32,1.3
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",0,5,5.14,13.99,3.49,7.09,"06/13/18 07:00 AM",mobile_sentrix,7.19,6.71
APL-003-0870,"Internal Loudspeaker for iPad 2","10/26/17 10:59 AM",0,10,1.33,4.439,3.59,1.59,"06/13/18 07:00 AM",mobile_sentrix,2.37,2.19
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","04/09/18 04:29 PM",0,5,8.18,18.3985,16.26,14.99,"06/13/18 07:00 AM",mobile_sentrix,15.33,14.79
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",0,3,1.34,4.117,3.39,1.69,"06/13/18 07:00 AM",mobile_sentrix,1.91,1.79
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",0,3,1.34,4.117,3.39,1.69,"06/13/18 07:00 AM",fixez,7.49,2.5
APL-003-1032,"Long GPS Antenna Flex Cable for iPad 3 3G","01/18/17 11:54 AM",0,8,1.61,3.48,2.69,1.99,"06/13/18 07:20 AM",mobile_sentrix,0.72,0.9
APL-003-0960,"Charging Port Flex Cable for iPad 3","05/08/18 03:18 PM",3,5,1.67,6.615,4.85,1.99,"06/13/18 07:20 AM",mobile_sentrix,3,3.03
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",0,6,3.66,3.98,3.29,3.99,"06/13/18 07:20 AM",mobile_sentrix,3.37,3.32
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","04/13/18 02:47 PM",1,3,1.35,5.31,3.89,2.49,"06/13/18 07:20 AM",mobile_sentrix,1.91,1.79
APL-003-1128,"Charging Port Flex Cable for iPad 4","05/21/18 10:40 AM",1,3,1.85,4.89,2.59,2.29,"06/13/18 07:20 AM",mobile_sentrix,2.33,2.26
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"06/13/18 07:20 AM",mobile_sentrix,1.2,0.98
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","06/13/18 01:48 PM",6,8,1.67,4.89,3.39,2.49,"06/13/18 07:20 AM",mobile_sentrix,2.15,1.97
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,6,1.51,3,2.39,1.89,"06/13/18 07:40 AM",mobile_sentrix,1.91,1.68
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,6,1.51,3,2.39,1.89,"06/13/18 07:40 AM",fixez,3.95,7.49
APL-003-1346,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - White","05/31/18 01:10 PM",9,11,1.98,4.89,3.39,2.49,"06/13/18 08:00 AM",mobile_sentrix,1.77,1.53
APL-003-1334,"Front Camera Flex Cable for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","03/15/18 01:59 PM",0,4,1.82,5.51,4.09,2.59,"06/13/18 08:00 AM",mobile_sentrix,1.51,1.53
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","05/04/18 03:36 PM",4,11,144,299.99,209.89,209.89,"06/13/18 08:00 AM",mobile_sentrix,221.08,218.64
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",1,7,1.72,3.96,3.18,1.49,"06/13/18 08:00 AM",mobile_sentrix,1.66,1.46
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","06/23/17 04:35 PM",0,2,2.21,10.44,8.99,2.99,"06/13/18 08:00 AM",mobile_sentrix,3.05,2.76
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","01/31/18 09:42 AM",0,3,1.95,5.0625,3.71,3.49,"06/13/18 08:20 AM",mobile_sentrix,2.4,2.62
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White (Standard) ","06/06/17 09:45 AM",0,0,179.03,250.99,0,189.99,"06/13/18 08:20 AM",mengtor,202.99,200.99
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","04/25/18 04:13 PM",1,6,1.99,4.52,3.4,2.49,"06/13/18 08:40 AM",mobile_sentrix,0.94,0.8
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","03/21/18 03:19 PM",0,15,1.5,4.89,3.18,1.89,"06/13/18 08:40 AM",mobile_sentrix,0.98,0.96
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","03/21/18 03:19 PM",0,8,1.5,4.21,3.39,1.89,"06/13/18 09:00 AM",mobile_sentrix,0.86,0.9
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","04/25/18 04:13 PM",5,6,1.99,4.52,3.32,2.49,"06/13/18 09:00 AM",mobile_sentrix,0.96,0.82
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","06/13/18 12:05 PM",15,22,46.31,99.99,99.99,49.99,"06/13/18 09:00 AM",mobile_sentrix,44.79,45.33
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","06/13/18 01:48 PM",2,6,2.61,3.53,2.79,3.99,"06/13/18 09:00 AM",mobile_sentrix,5.87,5.64
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","05/08/18 03:18 PM",0,7,2.65,2.86,2.29,3.99,"06/13/18 09:00 AM",mobile_sentrix,5.8,5.77
APL-001-2185,"LCD and Touch Screen Digitizer for iPad Mini 4 - White","05/31/18 10:42 AM",3,10,98.26,179.99,123.59,123.59,"06/13/18 09:00 AM",mobile_sentrix,130.01,126.85
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/31/18 10:42 AM",1,13,98.26,179.99,123.59,123.59,"06/13/18 09:00 AM",mobile_sentrix,123.62,120.27
APL-003-1576,"GPS Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.08,5.06,3.79,2.49,"06/13/18 09:20 AM",mobile_sentrix,1.04,1.02
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","01/05/18 04:46 PM",0,5,2.88,8.645,3.99,3.99,"06/13/18 09:20 AM",mobile_sentrix,2.2,1.93
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","05/31/18 10:42 AM",10,16,104.18,169.99,138.99,138.99,"06/13/18 09:20 AM",mobile_sentrix,143.72,141.47
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","05/31/18 10:42 AM",10,16,104.18,169.99,138.99,138.99,"06/13/18 09:20 AM",mobile_defenders,154.99,144.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","05/31/18 10:42 AM",9,12,108.94,169.99,169.99,138.79,"06/13/18 09:20 AM",mobile_sentrix,138.86,136.67
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","05/31/18 10:42 AM",9,12,108.94,169.99,169.99,138.79,"06/13/18 09:20 AM",mobile_defenders,154.99,144.99
APL-003-1724,"Home Button for iPad Pro 9.7 - Gold","04/25/18 04:13 PM",0,4,2.54,14.99,0,4.49,"06/13/18 09:20 AM",mobile_sentrix,3.4,3.43
APL-003-1723,"Home Button for iPad Pro 9.7 - White","10/04/17 02:24 PM",0,5,3.86,11.5,9.66,4.49,"06/13/18 09:20 AM",mobile_sentrix,4.27,3.45
APL-001-2328,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - White (Standard)","05/18/18 10:07 AM",3,5,102.98,237.99,129.99,129.99,"06/13/18 09:20 AM",mobile_sentrix,282.56,280.15
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","05/31/18 01:10 PM",2,0,9.73,32.99,0,15.99,"06/13/18 09:34 AM",mobile_sentrix,16.36,16.01
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",4,0,115.25,189.99,142.99,114.39,"06/13/18 09:36 AM",mobile_sentrix,116.13,113.45
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",1,0,210,299.99,0,217.89,"06/13/18 09:37 AM",mobile_sentrix,212.16,207.65
APL-001-2328,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - White (Standard)","05/18/18 10:07 AM",3,5,102.98,237.99,129.99,129.99,"06/13/18 09:40 AM",mobile_defenders,144.99,139.99
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (Standard)","06/04/18 11:15 AM",0,6,88.75,237.99,129.99,129.99,"06/13/18 09:40 AM",mobile_defenders,144.99,139.99
APL-003-1727,"Home Button for iPad Pro 12.9 - Gold","01/17/17 02:00 PM",0,3,2.34,5.27,3.86,2.49,"06/13/18 09:40 AM",mobile_sentrix,2.4,2.62
APL-003-1726,"Home Button for iPad Pro 12.9 - White","01/08/18 10:09 AM",0,3,2.34,5.27,3.86,3.49,"06/13/18 09:40 AM",mobile_sentrix,3.05,2.76
APL-003-1725,"Home Button for iPad Pro 12.9 - Black","04/17/18 02:12 PM",0,3,1.67,5.27,3.86,3.79,"06/13/18 09:40 AM",mobile_sentrix,2.8,2.71
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","06/05/18 11:26 AM",199,0,10.99,29.99,29.99,15.99,"06/13/18 09:41 AM",mobile_sentrix,18.44,18.14
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","06/05/18 11:26 AM",106,0,11.95,29.99,29.99,15.99,"06/13/18 09:41 AM",mobile_sentrix,18.26,17.56
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Economy Plus)","06/07/18 12:29 PM",159,92,8.25,19.99,19.99,10.69,"06/13/18 09:48 AM",mobile_sentrix,10.91,10.85
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Economy Plus)","06/04/18 11:28 AM",282,87,8.25,15.99,15.99,10.69,"06/13/18 09:49 AM",mobile_sentrix,10.91,10.89
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Economy Plus)","05/31/18 12:06 PM",259,71,8.25,15.99,15.99,10.69,"06/13/18 09:50 AM",mobile_sentrix,10.93,10.9
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","06/13/18 02:20 PM",1235,840,10,21.99,21.99,13.29,"06/13/18 09:52 AM",mobile_sentrix,14.7,14.71
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","06/11/18 12:53 PM",694,595,4.36,18.99,19.99,9.89,"06/13/18 10:00 AM",mobile_sentrix,10.63,10.54
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","06/11/18 12:53 PM",184,233,3.97,16.99,16.99,6.99,"06/13/18 10:00 AM",fixez,7.95,7.45
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","06/13/18 02:49 PM",681,61,14.5,36.99,0,19.29,"06/13/18 10:02 AM",mobile_sentrix,23.11,23.23
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"06/13/18 10:11 AM",maya_cellular,314.95,298.95
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","05/30/18 10:23 AM",145,196,5.99,19.99,9.99,9.99,"06/13/18 10:20 AM",fixez,9.95,9.45
SRN-MOT-655,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - Black","06/13/18 01:48 PM",2,4,17.48,39.99,30.29,32.39,"06/13/18 10:40 AM",mobile_sentrix,31.78,31.51
APL-003-0192,"ATT iPhone 4 Proximity Light Sensor Power Flex","12/16/16 03:03 PM",0,1,1.6,3.68,2.99,1.99,"06/13/18 11:00 AM",mobile_sentrix,1.93,1.59
APL-003-0240,"iPhone 4 Camera Back-Facing","06/04/15 02:26 PM",0,13,2.21,4.9725,3.69,1.99,"06/13/18 11:20 AM",mobile_sentrix,1.44,1.62
APL-003-0234,"iPhone 4 4S Ear Piece Speaker","03/07/18 03:39 PM",0,6,0.56,1.155,0.69,0.79,"06/13/18 11:20 AM",mobile_sentrix,0.71,0.74
APL-003-0384,"iPhone 4 4S Metal Buttons","04/26/17 01:30 PM",0,9,0.66,2.544,1.99,0.99,"06/13/18 11:20 AM",mobile_sentrix,0.19,1.12
APL-003-0204,"Charging Port Flex Cable Ribbon for ATT iPhone 4 Black","04/03/17 01:21 PM",0,10,1.18,3.979,3.29,2.99,"06/13/18 11:20 AM",mobile_sentrix,2.19,2.11
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","11/30/16 01:32 PM",0,2,1.41,3.48,2.69,1.49,"06/13/18 12:00 PM",mobile_sentrix,1.6,1.64
APL-003-0714,"Power Volume Flex Cable for iPod Touch 4","10/04/17 02:24 PM",3,1,0.98,2.08,1.79,1.29,"06/13/18 12:20 PM",mobile_sentrix,1.18,0.96
APL-003-0708,"Loud Speaker Buzzer Flex for iPod Touch 4","06/12/17 01:03 PM",0,10,0.73,2.95,0.99,0.49,"06/13/18 12:20 PM",mobile_sentrix,0.82,0.64
SRN-HTC-654,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Silver","02/16/17 04:55 PM",0,9,23.88,32.82,30.49,18.99,"06/13/18 12:40 PM",mengtor,16.5,15.99
SRN-HTC-652,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Black","01/17/17 01:21 PM",1,4,21.65,30.31,28.15,16.99,"06/13/18 12:40 PM",mengtor,16.5,15.99
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",1,60,2.64,6.615,5.29,0.99,"06/13/18 12:40 PM",mobile_sentrix,2.37,2.19
FLX-HTC-582,"HTC One M8 Charging Port Flex Cable Sprint/T-Mobile","05/31/18 12:28 PM",1,4,3.47,7.81,6.59,3.49,"06/13/18 01:00 PM",mobile_sentrix,3.07,3.05
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",0,0,8.14,13.95,0,7.69,"06/13/18 01:00 PM",mobile_sentrix,7.77,6.68
FLX-HTC-587,"HTC One M8 Charging Port Flex Cable (32GB) AT&T/Verizon","05/22/18 12:38 PM",0,5,2.69,8.32,6.59,3.49,"06/13/18 01:00 PM",mobile_sentrix,3.22,3.13
FLX-HTC-603,"HTC One M8 Camera LENS","06/01/16 03:19 PM",0,1,0.97,2.43,2.09,0.99,"06/13/18 01:20 PM",mobile_sentrix,0.64,0.96
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","05/04/18 03:36 PM",8,10,3.11,7.64,7.64,4.09,"06/13/18 03:00 PM",mobile_sentrix,4.18,4.03
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","06/13/18 01:48 PM",7,10,59.73,99.99,60.89,60.89,"06/13/18 05:20 PM",mobile_sentrix,60.97,54.95
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","06/13/18 01:48 PM",7,10,59.73,99.99,60.89,60.89,"06/13/18 05:20 PM",mengtor,56.99,55.99
FLX-SAM-681,"Samsung Galaxy Note 2 L900 Charging Port Flex Cable","03/15/18 01:59 PM",0,4,1.7,12.53,10.1,2.29,"06/13/18 06:01 PM",mobile_sentrix,1.6,0
FLX-SAM-641,"Home Button for Samsung Galaxy Note 2 - White","12/30/16 02:29 PM",0,10,0.61,1.3,0.79,0.99,"06/13/18 06:02 PM",mobile_sentrix,2.31,0
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","05/24/18 10:21 AM",0,12,66.62,137.96,94.69,94.69,"06/13/18 07:40 PM",mobile_sentrix,94.76,84.78
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","05/24/18 10:21 AM",0,12,66.62,137.96,94.69,94.69,"06/13/18 07:40 PM",mengtor,85.99,83.99
FLX-SAM-1418,"LCD Testing Cable for Samsung Galaxy Note 5","04/24/17 11:45 AM",0,2,2.41,6.99,4.39,3.09,"06/13/18 08:20 PM",mobile_sentrix,2.22,2.47
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","05/22/18 12:38 PM",1,9,4.12,12.99,7.52,5.49,"06/13/18 08:20 PM",mobile_sentrix,5.95,5.92
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","04/26/17 01:30 PM",0,2,2.41,7.96,6.89,1.99,"06/13/18 08:20 PM",mengtor,1.99,1.68
FLX-SAM-998,"Charging Port Flex Cable for Samsung Galaxy S4 Mini i9190 i9195 ","06/20/17 03:58 PM",0,0,1.65,4.5675,3.39,0.99,"06/13/18 11:20 PM",mengtor,1.99,0
FLX-SAM-1421,"LCD Testing Cable for Samsung Galaxy S6 Edge Plus","11/21/17 03:04 PM",0,5,2.37,5.9,4.39,2.99,"06/13/18 11:20 PM",mobile_sentrix,2.22,2.47
