SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2436,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,15.04,21.29,0,18.99,"01/02/19 09:20 AM",mobile_sentrix,18.11,17.05
APL-001-2436,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,15.04,21.29,0,18.99,"01/02/19 09:20 AM",mengtor,18.2,17.99
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,0,17,20.99,0,17.19,"01/02/19 09:20 AM",mobile_sentrix,17.85,16.7
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,0,17,20.99,0,17.19,"01/02/19 09:20 AM",mengtor,17.6,17.5
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","01/02/19 10:04 AM",395,232,11.25,36.99,0,15.79,"01/02/19 09:40 AM",mobile_sentrix,22.19,22.25
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","12/26/18 01:53 PM",355,274,11.25,36.99,0,15.79,"01/02/19 09:41 AM",mobile_sentrix,22.18,22.3
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",479,229,14.75,39.99,0,19.99,"01/02/19 09:41 AM",mobile_sentrix,23.88,23.95
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",479,229,14.75,39.99,0,19.99,"01/02/19 09:41 AM",mengtor,17.6,17.5
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",395,403,14.75,39.99,0,19.99,"01/02/19 09:42 AM",mobile_sentrix,23.88,23.95
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",395,403,14.75,39.99,0,19.99,"01/02/19 09:42 AM",mengtor,17.6,17.5
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","12/17/18 04:03 PM",89,53,12,37.99,0,16.49,"01/02/19 09:42 AM",mobile_sentrix,23.91,23.95
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","12/26/18 02:35 PM",156,88,15,67.99,0,20.59,"01/02/19 09:43 AM",mengtor,18.2,17.99
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","12/26/18 02:35 PM",168,60,15,67.99,0,20.59,"01/02/19 09:43 AM",mobile_sentrix,24.77,24.8
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","12/26/18 02:35 PM",168,60,15,67.99,0,20.59,"01/02/19 09:43 AM",mengtor,18.2,17.99
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",99,96,11.5,37.99,0,16.49,"01/02/19 09:44 AM",mobile_sentrix,23.9,23.95
APL-001-2489,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium Plus)",N/A,0,0,0,25.99,0,17.99,"01/02/19 09:46 AM",mobile_sentrix,13.52,13.1
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",26,60,13.15,34.85,34.85,15.59,"01/02/19 09:54 AM",mengtor,18.99,17.99
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","12/26/18 03:04 PM",45,43,13,34.85,34.85,15.59,"01/02/19 09:54 AM",mengtor,18.99,17.99
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","12/12/18 09:30 AM",8,81,36.07,99.99,0,56.49,"01/02/19 09:59 AM",etrade_supply,60.22,59.14
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","12/12/18 09:30 AM",14,36,47.45,109.99,0,61.59,"01/02/19 10:00 AM",etrade_supply,103.24,101.08
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","10/25/18 09:18 AM",19,30,58.01,109.99,0,61.59,"01/02/19 10:00 AM",etrade_supply,103.24,101.08
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","10/23/18 10:12 AM",6,24,47.68,69.9705,129.99,54.99,"01/02/19 10:00 AM",fixez,89.49,0
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","10/23/18 10:12 AM",6,24,47.68,69.9705,129.99,54.99,"01/02/19 10:00 AM",etrade_supply,101.08,96.78
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","12/12/18 09:30 AM",18,43,43.26,99.99,0,56.49,"01/02/19 10:01 AM",etrade_supply,60.22,59.14
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","11/02/18 02:37 PM",5,34,40.45,129.99,0,54.99,"01/02/19 10:01 AM",etrade_supply,101.08,96.78
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","12/26/18 03:04 PM",6,12,47.45,149.99,0,69.39,"01/02/19 10:02 AM",etrade_supply,131.05,118.56
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","10/16/18 10:43 AM",16,13,6.96,16.99,0,9.99,"01/02/19 10:14 AM",mobile_sentrix,14.72,14.68
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/27/18 01:50 PM",9,63,6.17,16.99,0,9.99,"01/02/19 10:15 AM",mobile_sentrix,14.65,14.68
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White (Premium)","12/31/18 01:34 PM",20,70,12.28,73.99,0,26.19,"01/02/19 10:30 AM",mobile_sentrix,33.56,26.25
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","12/31/18 01:34 PM",27,54,7.9,32.99,0,13.79,"01/02/19 10:31 AM",mobile_sentrix,13.95,13.87
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","12/31/18 01:34 PM",30,97,12.28,73.99,0,26.19,"01/02/19 10:31 AM",mobile_sentrix,27.59,37.56
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","12/17/18 12:05 PM",1,9,7.74,19.99,0,14.59,"01/02/19 10:36 AM",mobile_sentrix,14.81,14.68
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - Black (Premium)","12/27/18 01:50 PM",5,4,67.78,124.99,0,99.09,"01/02/19 10:36 AM",mobile_sentrix,97.78,99.12
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - White (Premium)","12/31/18 01:34 PM",10,20,69.21,124.99,0,99.09,"01/02/19 10:37 AM",mobile_sentrix,97.78,99.12
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","12/31/18 01:34 PM",12,11,102.79,229.99,0,158.69,"01/02/19 10:37 AM",mengtor,162.99,159.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","12/31/18 01:34 PM",6,11,102.79,229.99,0,165.59,"01/02/19 10:37 AM",mengtor,162.99,159.99
APL-001-2479,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) - Black (Premium)","11/14/18 04:16 PM",0,2,219.42,439.99,0,247.79,"01/02/19 10:38 AM",mengtor,286.99,271.99
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","12/31/18 01:34 PM",5,12,92.57,169.99,169.99,111.49,"01/02/19 10:39 AM",mengtor,105.99,104.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","12/04/18 03:51 PM",6,4,95.25,169.99,169.99,111.49,"01/02/19 10:39 AM",mengtor,105.99,104.99
FLX-SAM-1413,"Sim Card Tray for Samsung Galaxy S6 Edge - Gold","10/16/17 03:29 PM",0,2,1.95,2.784,2.19,2.39,"01/02/19 10:40 AM",mengtor,0.8,0.7
FLX-SAM-1462,"Sim Card Tray for Samsung Galaxy S6 Edge - Black","12/04/18 03:51 PM",0,4,0.94,2.81,2.19,1.49,"01/02/19 10:40 AM",mengtor,0.8,0.7
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard) (No Logo)","10/10/18 04:00 PM",1,12,103.39,199.99,199.99,118.29,"01/02/19 10:46 AM",mengtor,122.99,121.99
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard) (No Logo)","11/27/18 04:44 PM",4,2,103.4,199.99,0,113.19,"01/02/19 10:46 AM",mengtor,122.99,121.99
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White (Standard) (No Logo)","06/06/17 09:45 AM",0,0,179.03,250.99,0,169.09,"01/02/19 10:47 AM",mobile_sentrix,167.43,169.13
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard) (No Logo)","07/27/18 04:22 PM",0,4,101.49,199.99,0,138.39,"01/02/19 10:47 AM",mengtor,122.99,0
SRN-SAM-1616,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Silver (Standard) (No Logo)","11/20/18 12:12 PM",2,5,140.56,250.99,0,181.29,"01/02/19 10:48 AM",mengtor,172.99,171.99
SRN-SAM-1613,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Black (Standard) (No Logo)","12/11/18 09:12 AM",9,2,140.56,250.99,0,172.29,"01/02/19 10:50 AM",mengtor,170.99,169.99
SRN-SAM-1615,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Gold Platinum (Standard) (No Logo)","12/04/18 03:51 PM",6,5,140.51,250.99,0,171.99,"01/02/19 10:51 AM",mengtor,170.99,169.99
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","11/09/18 11:28 AM",13,1,191.92,299.49,299.49,218.29,"01/02/19 10:54 AM",mengtor,219.99,217.99
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","12/11/18 02:23 PM",4,12,110,199.99,0,123.19,"01/02/19 11:01 AM",mengtor,140.99,139.99
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","12/19/18 11:52 AM",19,3,97,189.99,0,115.69,"01/02/19 11:03 AM",mengtor,122.99,121.99
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","12/20/18 01:30 PM",12,0,97,189.99,0,110.29,"01/02/19 11:04 AM",mengtor,122.99,121.99
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","10/11/18 04:27 PM",0,5,96,189.99,189.99,126.19,"01/02/19 11:05 AM",mengtor,122.99,0
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","11/09/18 01:21 PM",4,0,185,299.99,0,204.29,"01/02/19 11:07 AM",mengtor,202.99,200.99
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","12/28/18 12:53 PM",3,4,174,299.99,0,198.09,"01/02/19 11:07 AM",mengtor,202.99,200.99
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","09/18/18 12:08 PM",0,0,200.83,319.99,0,214.49,"01/02/19 11:07 AM",mengtor,228.99,225.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","11/28/18 01:16 PM",4,0,180,299.99,0,197.69,"01/02/19 11:08 AM",mengtor,204.99,202.99
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","11/19/18 04:57 PM",139,92,3.71,11.99,11.99,8.99,"01/02/19 11:16 AM",mobile_sentrix,6.23,6.19
SRN-SAM-870,"Touch Screen Digitizer for Samsung Galaxy Grand 2 - Black","10/21/15 12:27 PM",0,0,6.79,11.8825,9.99,7.99,"01/02/19 11:20 AM",fixez,12.99,0
BT-BP-30218,"Battery for Apple iPad Mini 1 4490mAH Li-Polymer ","10/31/18 02:14 PM",21,6,8.08,15.99,15.99,12.99,"01/02/19 11:24 AM",maya_cellular,8.99,9.99
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","12/31/18 05:22 PM",106,0,4.9,14.99,14.99,9.99,"01/02/19 11:32 AM",mobile_sentrix,9.97,10.07
BT-BP-30297,"BinTEK Battery for iPhone 8 1821mAH Li Ion Premium","10/22/18 01:57 PM",25,45,6.2,29.99,0,12.99,"01/02/19 11:33 AM",mengtor,10.99,9.99
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","10/22/18 01:57 PM",29,37,7.15,34.99,0,13.99,"01/02/19 11:33 AM",mengtor,12.99,11.99
FLX-SAM-1058,"Charging Port with Flex Cable for Samsung Galaxy Note PRO 12.2 P900 REV 0.1",N/A,0,5,3.42,7.182,5.69,3.99,"01/02/19 11:41 AM",mengtor,2.25,0
FLX-SAM-1407,"Rear Camera Lens for Samsung Galaxy S6 Edge Plus - Gold Platinum","07/03/17 12:08 PM",0,2,0.96,3.07,2.39,1.99,"01/02/19 12:40 PM",mobile_defenders,0,0.49
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"01/02/19 01:42 PM",fixez,0,53.49
SRN-LGM-693,"LCD and Touch Screen Digitizer for LG G6 - Silver","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.49,"01/02/19 02:00 PM",mobile_sentrix,41.24,41
FLX-HTC-617,"Rear Camera Replacement for HTC 10",N/A,0,0,4.63,8.797,7.49,1.29,"01/02/19 02:00 PM",mobile_sentrix,0,0.88
SRN-LGM-625,"LCD and Touch Screen Digitizer Replacement for LG K7 - White","12/28/16 12:16 PM",0,0,28.72,40.21,37.34,0,"01/02/19 03:00 PM",mengtor,16.99,16.5
FLX-LGM-518,"LG Google Nexus 5 D820 D821 Back Facing Rear Camera Flex Cable","11/19/15 12:09 PM",0,5,5.44,10.098,10.098,7.99,"01/02/19 03:20 PM",fixez,0,12.99
SRN-MOT-657,"LCD and Touch Screen Digitizer for Motorola Moto G4 - Black","01/29/18 01:44 PM",0,0,27.31,36.694,36.694,27.59,"01/02/19 08:20 PM",mobile_sentrix,0,26.87
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","10/18/18 11:57 AM",0,3,65.08,137.96,137.96,101.29,"01/02/19 08:41 PM",mobile_sentrix,98.82,98.71
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","10/18/18 11:57 AM",0,3,65.08,137.96,137.96,101.29,"01/02/19 08:41 PM",mengtor,66.99,64.99
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,94.69,94.69,"01/02/19 09:00 PM",mengtor,61.99,0
APL-001-2100,"LCD and Touch Screen Digitizer Assembly for iPhone 6 Plus - White (Premium) - Grade B",N/A,0,0,0,42.79,0,0,"01/02/19 09:00 PM",mobile_sentrix,45.24,45.03
