SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"12/12/18 09:37 AM",mobile_sentrix,15.01,14.45
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",32,73,13.15,34.85,34.85,14.59,"12/12/18 09:42 AM",mobile_sentrix,15.61,15.66
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",32,73,13.15,34.85,34.85,14.59,"12/12/18 09:42 AM",fixez,21.49,19.95
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","10/18/18 09:40 AM",54,29,13.02,34.85,34.85,14.59,"12/12/18 09:43 AM",fixez,21.49,19.95
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/03/18 01:19 PM",34,44,16.8,52.25,52.25,22.99,"12/12/18 09:43 AM",mobile_sentrix,25.64,24.37
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",31,24,26.3,64.99,64.99,30.59,"12/12/18 09:45 AM",mobile_sentrix,31.1,31.28
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","11/26/18 02:53 PM",23,26,22.2,64.99,64.99,30.59,"12/12/18 09:46 AM",mobile_sentrix,30.85,30.78
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","10/18/18 09:40 AM",13,38,46.21,99.99,99.99,54.49,"12/12/18 09:46 AM",mobile_sentrix,56.52,56.51
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","11/02/18 02:37 PM",21,15,41.18,99.99,99.99,54.49,"12/12/18 09:47 AM",mobile_sentrix,56.77,56.53
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","12/12/18 09:30 AM",23,53,43.26,99.99,0,55.99,"12/12/18 09:47 AM",mobile_sentrix,56.41,56.39
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","12/12/18 09:30 AM",19,87,36.07,99.99,0,55.99,"12/12/18 09:48 AM",mobile_sentrix,56.48,56.45
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","10/25/18 09:18 AM",34,43,58.01,109.99,0,65.59,"12/12/18 09:48 AM",mobile_sentrix,66.05,65.71
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","12/12/18 09:30 AM",23,46,47.45,109.99,0,65.59,"12/12/18 09:49 AM",mobile_sentrix,65.95,65.68
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","11/02/18 02:37 PM",17,22,54.75,149.99,0,72.99,"12/12/18 09:50 AM",mobile_sentrix,73.51,74.06
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","10/23/18 10:12 AM",12,29,47.68,69.9705,129.99,56.79,"12/12/18 09:50 AM",mobile_sentrix,58.68,56.86
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","09/24/18 12:21 PM",17,7,66.15,149.99,0,72.99,"12/12/18 09:50 AM",mobile_sentrix,81.32,74.06
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","10/16/18 10:43 AM",11,28,6.96,16.99,0,9.99,"12/12/18 09:58 AM",mobile_sentrix,14.69,14.67
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/04/18 03:51 PM",10,3,5.76,16.99,0,9.99,"12/12/18 09:58 AM",mobile_sentrix,14.64,14.62
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","10/23/18 01:25 PM",24,55,7.47,19.99,19.99,8.79,"12/12/18 10:01 AM",mobile_sentrix,8.97,8.96
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","12/04/18 03:51 PM",27,0,7.66,32.99,0,13.99,"12/12/18 10:02 AM",mobile_sentrix,14.2,14.19
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White (Premium)","12/04/18 03:51 PM",18,32,13.5,73.99,0,23.09,"12/12/18 10:03 AM",mengtor,0,33.99
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","12/04/18 03:51 PM",30,0,13.5,73.99,0,23.09,"12/12/18 10:03 AM",mengtor,0,33.99
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","10/23/18 01:25 PM",85,35,9.53,36.99,36.99,14.59,"12/12/18 10:03 AM",mobile_sentrix,14.69,14.67
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","10/24/18 04:07 PM",98,40,8.23,32.99,0,13.99,"12/12/18 10:04 AM",mobile_sentrix,14.16,14.15
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",49,101,9.53,36.99,36.99,14.59,"12/12/18 10:05 AM",mobile_sentrix,14.64,14.62
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black (Premium)","11/20/18 12:12 PM",8,2,96.76,299.99,209.89,135.59,"12/12/18 10:05 AM",mobile_sentrix,178.5,135.62
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","09/26/18 12:05 PM",77,56,10.06,29.99,29.99,15.29,"12/12/18 10:20 AM",mengtor,21.99,0
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","09/26/18 12:05 PM",77,56,10.06,29.99,29.99,15.29,"12/12/18 10:20 AM",mobile_sentrix,15.34,15.32
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","05/24/18 12:31 PM",4,2,3.11,10.21,8.79,5.89,"12/12/18 10:20 AM",cell_parts_hub,0,6.99
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",5,15,3.47,10.21,8.79,5.89,"12/12/18 10:20 AM",cell_parts_hub,0,6.99
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","10/24/18 04:07 PM",50,77,9.26,29.99,29.99,15.29,"12/12/18 10:20 AM",mobile_sentrix,15.36,15.29
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - White (Premium)","12/04/18 03:51 PM",14,1,76.27,124.99,0,96.39,"12/12/18 10:21 AM",mobile_sentrix,97.88,97.78
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","10/10/18 04:00 PM",4,0,106.93,229.99,0,156.99,"12/12/18 10:22 AM",mobile_sentrix,164.71,163.01
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","09/17/18 10:51 AM",6,5,145.46,229.99,0,156.99,"12/12/18 10:22 AM",mobile_sentrix,159.1,157.04
APL-001-2422,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - Black (Premium)","08/01/18 11:26 AM",2,0,136.54,309.99,0,143.59,"12/12/18 10:23 AM",mobile_sentrix,180.68,143.46
APL-001-2423,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - White (Premium)","10/10/18 04:00 PM",4,0,110.91,309.99,0,143.59,"12/12/18 10:24 AM",mobile_sentrix,179.74,163.47
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","11/20/18 12:12 PM",5,10,58.08,99.99,0,60.69,"12/12/18 10:30 AM",mengtor,0,62.99
SRN-SAM-1603,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black (Standard) (No Logo)","11/20/18 12:12 PM",8,3,85.08,139.99,0,93.69,"12/12/18 10:30 AM",mobile_sentrix,95.76,93.73
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) (No Logo)","12/03/18 01:19 PM",0,10,84.24,139.99,0,92.79,"12/12/18 10:31 AM",mobile_sentrix,98.67,92.8
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","11/20/18 12:12 PM",32,0,133.99,199.99,0,150.59,"12/12/18 10:33 AM",mobile_sentrix,160.66,159.88
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","11/09/18 11:28 AM",6,11,191.92,299.49,299.49,221.59,"12/12/18 10:35 AM",mobile_sentrix,267.06,221.61
SRN-SAM-1602,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Standard) (No Logo)","12/03/18 01:19 PM",0,8,83.51,139.99,0,93.49,"12/12/18 10:36 AM",mobile_sentrix,96.65,93.57
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","12/11/18 02:23 PM",4,14,110,199.99,0,125.59,"12/12/18 10:40 AM",mobile_sentrix,125.41,123.6
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","12/11/18 09:12 AM",5,1,217,313.6375,313.64,221.59,"12/12/18 10:41 AM",mobile_sentrix,267.06,221.61
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","12/11/18 09:12 AM",5,1,217,313.6375,313.64,221.59,"12/12/18 10:41 AM",mobile_defenders,248.99,264.99
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","11/28/18 01:16 PM",2,5,107,199.99,0,123.49,"12/12/18 10:41 AM",mobile_sentrix,124.14,123.53
SRN-SAM-1742,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy Note 9 - Blue (Premium)","10/11/18 04:27 PM",0,2,237,329.99,0,234.99,"12/12/18 10:41 AM",mobile_sentrix,239.19,235.05
SRN-SAM-1741,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy Note 9 - Black (Premium)","12/12/18 10:13 AM",2,10,215,329.99,0,232.99,"12/12/18 10:41 AM",mobile_sentrix,241.55,233.02
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","10/11/18 04:27 PM",0,0,98,159.99,0,108.79,"12/12/18 10:42 AM",mobile_sentrix,112.24,103.53
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","12/11/18 02:23 PM",12,4,97,189.99,0,108.49,"12/12/18 10:44 AM",mobile_sentrix,108.55,110.32
SRN-SAM-1648,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Black (Premium)","09/18/18 12:08 PM",5,7,206.35,349.99,0,222.89,"12/12/18 10:45 AM",mobile_sentrix,226.99,222.94
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","08/16/18 11:54 AM",0,0,186.83,299.99,0,202.49,"12/12/18 10:45 AM",mobile_sentrix,210.55,202.55
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","11/28/18 01:16 PM",6,3,180,299.99,0,205.79,"12/12/18 10:46 AM",mobile_sentrix,211.76,205.88
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","08/16/18 11:54 AM",0,0,200.83,349.99,0,221.99,"12/12/18 10:46 AM",mobile_sentrix,228.39,222.02
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","11/28/18 01:16 PM",4,2,195,319.99,0,223.29,"12/12/18 10:47 AM",mobile_sentrix,225.49,223.39
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","08/17/18 02:19 PM",16,16,3.25,7.99,7.99,4.99,"12/12/18 10:51 AM",fixez,0,9.49
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","11/19/18 10:59 AM",483,312,4.24,18.99,18.99,7.19,"12/12/18 10:52 AM",mobile_sentrix,6.83,6.85
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","12/11/18 12:45 PM",211,286,4.32,14.99,14.99,9.99,"12/12/18 10:57 AM",mobile_sentrix,7.55,7.57
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","10/22/18 01:57 PM",29,51,7.15,34.99,0,13.99,"12/12/18 11:09 AM",mobile_sentrix,14.16,14.18
BT-BP-30299,"Battery for iPad Pro 10.5 - 3.77V 8134mAH","08/07/18 12:31 PM",1,4,5.2,24.99,0,12.99,"12/12/18 11:09 AM",fixez,20.49,0
BTY-COV-572,"Battery Cover with NFC-QI Wireless Charging Patch for LG G3 D850 AT&T - Black","09/16/15 12:52 PM",0,0,6.63,11.6025,9.79,0,"12/12/18 12:01 PM",cell_parts_hub,7.99,0
BTY-COV-600,"Midframe Bezel for LG Google Nexus 5 D820 Black","03/05/18 11:58 AM",0,1,0,18.95,8.99,0,"12/12/18 12:03 PM",cell_parts_hub,11.99,0
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","11/20/18 12:12 PM",0,5,38.37,137.96,137.96,68.99,"12/12/18 12:41 PM",cell_parts_hub,65,0
FLX-MOT-526,"Front Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,39.99,0,4.99,"12/12/18 01:01 PM",cell_parts_hub,11.99,0
APL-001-0776,"LCD Screen for iPad Air / iPad 5 (2017)","12/04/18 03:51 PM",14,8,31.02,80.84,80.84,41.09,"12/12/18 01:01 PM",mobile_sentrix,40.94,41.72
FLX-LGM-180,"LG Galaxy Nexus 4 E960 Front Camera","08/07/15 02:32 PM",0,7,2.27,5.1075,3.79,0.99,"12/12/18 01:02 PM",cell_parts_hub,4.99,0
FLX-SAM-1321,"Rear Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,3,2.29,9.5,9.5,3.29,"12/12/18 03:00 PM",etrade_supply,6.54,4.81
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",0,3,2.5,11.76,11.76,3.29,"12/12/18 04:00 PM",etrade_supply,6.54,4.81
FLX-SAM-1326,"Rear Camera for Samsung Galaxy Note Edge","05/16/18 02:40 PM",0,4,3.08,12.1975,10.29,4.99,"12/12/18 04:20 PM",etrade_supply,6.54,4.81
FLX-LGM-633,"Earpiece Speake for LG G6","06/23/17 04:35 PM",0,3,1.04,9,0,1.99,"12/12/18 07:21 PM",mobile_sentrix,1.19,1.16
FLX-HTC-619,"Front Camera for LG G6","06/23/17 04:35 PM",1,1,6.77,24,0,5.99,"12/12/18 07:40 PM",mobile_sentrix,2.37,1.77
FLX-LGM-632,"Rear Camera for LG G6 H870 H871 H872 H873","10/11/18 09:47 AM",0,2,10.36,35,0,16.49,"12/12/18 07:40 PM",mobile_sentrix,12.08,10.51
FLX-LGM-631,"Charging Port for LG G6 H870","08/15/18 12:53 PM",1,3,3.91,11,0,6.29,"12/12/18 07:41 PM",mobile_sentrix,3.82,3.73
APL-003-1779,"Sim Card Tray for iPhone 7- Gold","08/24/18 10:50 AM",2,5,0.85,1.99,0,1.29,"12/12/18 09:20 PM",mobile_sentrix,1.1,1.14
FLX-LGM-636,"Rear Camera Lens for LG G6  White","06/13/18 01:48 PM",0,5,1.2,2.99,0,1.89,"12/12/18 11:00 PM",mobile_sentrix,0.82,0.7
APL-003-1654,"Charging Port Replacement for iPad Mini 2 - Black","09/07/18 11:38 AM",0,9,1.88,4.12,3.39,2.49,"12/12/18 11:01 PM",mobile_sentrix,1.48,1.3
BTY-COV-1700,"Rear Battery Cover for Samsung Galaxy Note 5 - Black Sapphire (Standard)","05/31/18 12:28 PM",4,11,3.47,10.99,0,5.99,"12/12/18 11:21 PM",mobile_sentrix,5.75,5.77
BTY-COV-1706,"Samsung Galaxy Note 3 N900A N900T Midframe Bezel - Silver (Standard)",N/A,0,0,0,7.96,0,4.99,"12/12/18 11:41 PM",mobile_sentrix,3.7,5.83
