SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","01/02/19 10:04 AM",5,4,9.12,17.95,10.59,10.59,"01/11/19 03:20 AM",mobile_sentrix,9.57,8.8
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","01/02/19 10:04 AM",5,4,9.12,17.95,10.59,10.59,"01/11/19 03:20 AM",mobile_defenders,0,10.49
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","12/14/18 10:00 AM",5,1,9.12,17.95,17.95,10.59,"01/11/19 04:00 AM",mobile_sentrix,9.61,9.35
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","12/14/18 10:00 AM",5,1,9.12,17.95,17.95,10.59,"01/11/19 04:00 AM",mobile_defenders,0,11.99
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",1,2,1.37,4.324,3.49,1.99,"01/11/19 04:20 AM",mobile_defenders,0,1.49
APL-001-0588,"LCD and Touch Screen Digitizer for iPod Touch 4 Black","11/21/18 10:15 AM",2,5,9.17,19.99,19.99,12.19,"01/11/19 04:40 AM",mobile_sentrix,10.13,10.62
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","12/27/18 01:50 PM",0,3,22.52,49.99,45.7,36.99,"01/11/19 04:41 AM",mobile_defenders,0,21.99
SRN-HTC-1157,"HTC One M9 LCD Assembly with Frame - Black","12/31/18 01:34 PM",0,4,14.47,30.56,28.38,20.49,"01/11/19 05:01 AM",mobile_defenders,0,19.99
FLX-HTC-587,"HTC One M8 Charging Port Flex Cable (32GB) AT&T/Verizon","09/25/18 04:36 PM",0,2,2.37,8.32,6.59,3.49,"01/11/19 05:21 AM",mobile_defenders,0,2.99
FLX-SAM-1040,"Rear Camera for Samsung Galaxy S4","09/25/18 04:36 PM",0,5,1.93,9.23,7.79,2.49,"01/11/19 06:40 AM",mengtor,1.5,0
FLX-SAM-1034,"Rear Camera for Samsung Galaxy S4","12/27/17 03:12 PM",0,2,1.98,9.432,8.19,2.49,"01/11/19 06:40 AM",mengtor,1.5,0
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","09/13/18 02:02 PM",0,4,0.81,6.4125,4.79,1.49,"01/11/19 07:01 AM",fixez,0,3.49
FLX-SAM-1448,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915A","01/09/17 02:03 PM",0,6,3.86,8.11,6.37,4.99,"01/11/19 08:40 AM",fixez,5.49,0
FLX-SAM-1450,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915P","01/09/17 02:03 PM",0,8,3.86,9.01,7.59,4.49,"01/11/19 08:40 AM",fixez,0,5.49
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",3,1,11.54,16.79,0,14.09,"01/11/19 09:32 AM",etrade_supply,17.3,17.51
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,14.09,"01/11/19 09:32 AM",etrade_supply,17.3,17.51
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.61,19.99,0,17.99,"01/11/19 09:33 AM",etrade_supply,17.06,17.27
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,16.5,19.99,0,17.99,"01/11/19 09:33 AM",etrade_supply,17.06,17.27
APL-001-2430,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket)","11/02/18 02:37 PM",0,4,11.83,17.39,0,14.59,"01/11/19 09:34 AM",etrade_supply,17.3,17.51
APL-001-2431,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,14.5,17.39,0,14.59,"01/11/19 09:34 AM",etrade_supply,17.3,17.51
APL-001-2434,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket)","11/02/18 02:37 PM",2,3,12.12,17.79,0,15.99,"01/11/19 09:35 AM",etrade_supply,18.39,18.61
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,0,17,20.99,0,17.19,"01/11/19 09:35 AM",etrade_supply,17.06,17.27
APL-001-2435,"LCD and Touch Screen Digitizer  for iPhone 8 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,15,17.79,0,15.99,"01/11/19 09:35 AM",etrade_supply,18.39,18.61
APL-001-2436,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket)","11/02/18 02:37 PM",1,4,15.04,21.29,0,18.99,"01/11/19 09:36 AM",etrade_supply,18.86,19.09
FLX-SAM-1529,"Home Button Flex Cable for Samsung Galaxy S7 Edge - White","04/03/17 01:21 PM",0,3,5.84,17.18,14.82,6.99,"01/11/19 09:41 AM",fixez,5.49,0
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","11/20/18 12:32 PM",24,20,7.5,16.99,16.99,9.99,"01/11/19 09:50 AM",etrade_supply,11.91,12.05
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","11/29/18 04:56 PM",20,12,7.5,16.99,16.99,9.99,"01/11/19 09:51 AM",etrade_supply,11.91,12.05
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",72,105,7.5,19.99,19.99,9.99,"01/11/19 09:51 AM",etrade_supply,11.91,12.05
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",169,148,7.5,15.99,15.99,9.99,"01/11/19 09:53 AM",etrade_supply,11.91,12.05
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",207,127,7.5,15.99,15.99,9.99,"01/11/19 09:54 AM",etrade_supply,11.91,12.05
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",822,523,9,21.99,21.99,12.99,"01/11/19 09:54 AM",etrade_supply,18.64,18.86
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",246,198,11.5,28.99,28.99,15.79,"01/11/19 09:56 AM",etrade_supply,13.47,13.63
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",314,210,11,44.99,44.99,15.09,"01/11/19 09:57 AM",mobile_sentrix,18.87,18.9
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",314,210,11,44.99,44.99,15.09,"01/11/19 09:57 AM",etrade_supply,20.54,20.79
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",317,300,11.5,28.99,28.99,15.79,"01/11/19 09:57 AM",etrade_supply,13.47,13.63
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",430,339,11,44.99,44.99,15.09,"01/11/19 09:58 AM",mobile_sentrix,18.94,18.95
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",430,339,11,44.99,44.99,15.09,"01/11/19 09:58 AM",etrade_supply,20.54,20.79
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",246,108,14.5,47.99,79.99,19.19,"01/11/19 09:59 AM",etrade_supply,17.06,17.27
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",450,273,14.5,47.99,79.99,19.19,"01/11/19 09:59 AM",etrade_supply,17.06,17.27
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",451,169,11.25,36.99,0,15.79,"01/11/19 10:00 AM",etrade_supply,17.3,17.51
FLX-SAM-681,"Samsung Galaxy Note 2 L900 Charging Port Flex Cable","03/15/18 01:59 PM",0,4,1.7,12.53,10.1,2.29,"01/11/19 10:00 AM",mengtor,1.99,0
FLX-SAM-096,"Sim Card Memory Card Flex Cable for Samsung Galaxy Note 2 N7100 ",N/A,0,6,0,5.95,3.19,2.99,"01/11/19 10:00 AM",mengtor,4.5,0.99
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",377,204,11.25,36.99,0,15.79,"01/11/19 10:00 AM",mobile_sentrix,22.29,22.31
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",377,204,11.25,36.99,0,15.79,"01/11/19 10:00 AM",etrade_supply,17.3,17.51
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",493,229,14.75,39.99,0,19.99,"01/11/19 10:01 AM",mobile_sentrix,23.98,23.99
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",493,229,14.75,39.99,0,19.99,"01/11/19 10:01 AM",etrade_supply,17.06,17.27
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",418,272,14.75,39.99,0,19.99,"01/11/19 10:02 AM",mobile_sentrix,23.93,23.96
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",418,272,14.75,39.99,0,19.99,"01/11/19 10:02 AM",etrade_supply,17.06,17.27
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",90,71,11.5,37.99,0,16.49,"01/11/19 10:02 AM",mobile_sentrix,23.94,23.95
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",90,71,11.5,37.99,0,16.49,"01/11/19 10:02 AM",etrade_supply,18.39,18.61
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",200,54,15,67.99,0,20.59,"01/11/19 10:03 AM",mobile_sentrix,24.97,25.12
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",200,54,15,67.99,0,20.59,"01/11/19 10:04 AM",etrade_supply,18.86,19.09
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",95,62,11.5,37.99,0,16.49,"01/11/19 10:04 AM",mobile_sentrix,23.93,23.94
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",95,62,11.5,37.99,0,16.49,"01/11/19 10:04 AM",etrade_supply,18.39,18.61
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",186,94,15,67.99,0,20.59,"01/11/19 10:04 AM",mobile_sentrix,24.83,24.85
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",186,94,15,67.99,0,20.59,"01/11/19 10:04 AM",etrade_supply,18.86,19.09
APL-001-2482,"OLED and Touch Screen Digitizer for iPhone X - (Aftermarket Premium/Economy Plus)","12/26/18 03:04 PM",24,20,97,199.99,0,149.99,"01/11/19 10:04 AM",mobile_sentrix,150.37,149.73
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","08/09/18 11:48 AM",1,18,13.17,59.99,59.99,15.49,"01/11/19 10:21 AM",etrade_supply,23.73,24.02
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","10/18/18 09:40 AM",11,42,13.02,44.99,44.99,15.59,"01/11/19 10:21 AM",etrade_supply,21.57,21.83
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","12/26/18 03:04 PM",44,25,13,34.85,34.85,15.59,"01/11/19 10:22 AM",etrade_supply,24.81,25.11
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","12/26/18 03:04 PM",57,30,15.77,52.25,52.25,25.89,"01/11/19 10:22 AM",etrade_supply,31.27,31.65
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","10/18/18 09:40 AM",5,8,35.88,99.95,99.95,44.79,"01/11/19 10:23 AM",etrade_supply,50.68,51.3
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/03/18 01:19 PM",36,8,16.8,52.25,52.25,25.89,"01/11/19 10:23 AM",etrade_supply,31.27,31.65
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","11/02/18 02:37 PM",8,37,34.61,99.95,99.95,44.79,"01/11/19 10:24 AM",fixez,0,49.49
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","11/02/18 02:37 PM",8,37,34.61,99.95,99.95,44.79,"01/11/19 10:24 AM",etrade_supply,50.68,51.3
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",17,8,26.3,64.99,64.99,30.89,"01/11/19 10:24 AM",etrade_supply,37.75,38.21
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","12/26/18 03:04 PM",4,16,37.9,99.99,99.99,56.49,"01/11/19 10:25 AM",etrade_supply,64.72,65.5
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","11/26/18 02:53 PM",15,9,22.2,64.99,64.99,30.89,"01/11/19 10:25 AM",etrade_supply,37.75,38.21
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","10/18/18 09:40 AM",3,34,46.21,99.99,99.99,56.49,"01/11/19 10:26 AM",etrade_supply,64.72,65.5
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","12/12/18 09:30 AM",16,40,43.26,99.99,0,56.49,"01/11/19 10:26 AM",etrade_supply,58.24,58.94
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","10/25/18 09:18 AM",22,22,58.01,109.99,0,61.59,"01/11/19 10:27 AM",mengtor,70.99,59.99
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","10/25/18 09:18 AM",22,22,58.01,109.99,0,61.59,"01/11/19 10:27 AM",etrade_supply,101.38,102.61
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","12/12/18 09:30 AM",8,79,36.07,99.99,0,56.49,"01/11/19 10:27 AM",etrade_supply,58.24,58.94
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","11/02/18 02:37 PM",4,34,40.45,129.99,0,54.59,"01/11/19 10:28 AM",etrade_supply,92.76,93.89
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","12/12/18 09:30 AM",13,30,47.45,109.99,0,61.59,"01/11/19 10:28 AM",mengtor,70.99,59.99
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","12/12/18 09:30 AM",13,30,47.45,109.99,0,61.59,"01/11/19 10:28 AM",etrade_supply,101.38,102.61
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","08/09/18 11:48 AM",5,9,13.17,59.99,59.99,15.49,"01/11/19 10:29 AM",etrade_supply,22.35,22.62
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","10/23/18 10:12 AM",6,24,47.68,69.9705,129.99,54.59,"01/11/19 10:29 AM",etrade_supply,92.76,93.89
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","12/26/18 03:04 PM",6,11,47.45,149.99,0,69.39,"01/11/19 10:29 AM",etrade_supply,116.83,118.25
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)","11/02/18 02:37 PM",1,1,260.88,349.89,0,266.69,"01/11/19 10:31 AM",etrade_supply,375.55,380.1
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",27,47,13.15,34.85,34.85,15.59,"01/11/19 10:33 AM",etrade_supply,24.81,25.11
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","10/16/18 10:43 AM",26,0,6.96,16.99,0,9.99,"01/11/19 10:35 AM",mobile_sentrix,14.68,14.67
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","10/16/18 10:43 AM",26,0,6.96,16.99,0,9.99,"01/11/19 10:35 AM",etrade_supply,36.62,37.07
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/27/18 01:50 PM",7,63,6.17,16.99,0,9.99,"01/11/19 10:36 AM",etrade_supply,36.62,37.07
FLX-SAM-964,"Antenna Signal Cable Flex for Samsung Galaxy Note 3","09/07/18 11:38 AM",0,5,0.55,4.002,3.29,1.39,"01/11/19 10:40 AM",mengtor,0,0.3
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","01/04/19 09:26 AM",53,4,7.8,29.99,29.99,17.09,"01/11/19 10:41 AM",fixez,0,14.49
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","01/04/19 09:26 AM",32,25,7.47,19.99,19.99,8.79,"01/11/19 10:46 AM",etrade_supply,11.24,11.38
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","01/04/19 09:26 AM",78,0,8.66,36.99,36.99,14.59,"01/11/19 10:49 AM",mobile_sentrix,14.68,14.67
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","01/04/19 09:26 AM",78,0,8.66,36.99,36.99,14.59,"01/11/19 10:50 AM",etrade_supply,12.97,13.13
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","12/31/18 01:34 PM",27,43,7.9,32.99,0,13.79,"01/11/19 10:50 AM",etrade_supply,28.03,28.37
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","01/04/19 09:26 AM",104,0,9.53,36.99,36.99,14.59,"01/11/19 10:51 AM",etrade_supply,12.97,13.13
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black (Premium)","12/31/18 01:34 PM",5,12,102.79,299.99,209.89,133.69,"01/11/19 10:52 AM",etrade_supply,152.31,154.16
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","01/04/19 09:26 AM",88,0,9.39,29.99,29.99,14.99,"01/11/19 10:52 AM",mobile_sentrix,15.07,15.05
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","01/04/19 09:26 AM",88,0,9.39,29.99,29.99,14.99,"01/11/19 10:52 AM",etrade_supply,17.3,17.51
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","01/04/19 09:26 AM",98,78,9.36,29.99,29.99,14.99,"01/11/19 10:53 AM",etrade_supply,17.3,17.51
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","12/17/18 12:05 PM",5,5,7.74,19.99,0,14.59,"01/11/19 10:54 AM",mobile_sentrix,14.71,14.72
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","12/31/18 01:34 PM",8,11,102.79,229.99,0,158.69,"01/11/19 10:54 AM",mobile_sentrix,158.7,155.51
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","12/31/18 01:34 PM",8,11,102.79,229.99,0,158.69,"01/11/19 10:55 AM",etrade_supply,183.6,185.83
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","12/31/18 01:34 PM",9,8,102.79,229.99,0,165.59,"01/11/19 10:55 AM",mobile_sentrix,165.63,162.06
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","12/31/18 01:34 PM",9,8,102.79,229.99,0,165.59,"01/11/19 10:55 AM",etrade_supply,183.6,185.83
APL-001-2479,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) - Black (Premium)","11/14/18 04:16 PM",2,0,219.42,439.99,0,247.79,"01/11/19 10:56 AM",etrade_supply,183.6,185.83
APL-001-2480,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) -White (Premium)","12/14/18 04:42 PM",1,4,220.11,439.99,0,274.69,"01/11/19 10:57 AM",etrade_supply,198.2,200.6
SRN-LGM-614,"LCD and Touch Screen Digitizer for LG V10 H900 H901 VS990 - Space Black","09/13/18 02:02 PM",0,5,34.43,110.16,110.16,41.69,"01/11/19 11:00 AM",mobile_sentrix,25.82,25.68
SRN-LGM-614,"LCD and Touch Screen Digitizer for LG V10 H900 H901 VS990 - Space Black","09/13/18 02:02 PM",0,5,34.43,110.16,110.16,41.69,"01/11/19 11:00 AM",mobile_defenders,39.99,29.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard) (No Logo)","10/18/18 11:57 AM",2,5,59.18,99.99,0,62.69,"01/11/19 11:04 AM",etrade_supply,62.14,62.89
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) (No Logo)","12/03/18 01:19 PM",2,8,84.24,139.99,0,92.79,"01/11/19 11:05 AM",mobile_sentrix,92.8,0
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard) (No Logo)","07/27/18 04:22 PM",0,4,101.49,199.99,0,138.39,"01/11/19 11:06 AM",mobile_sentrix,138.41,125.11
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",0,0,43.78,90.99,50.09,42.99,"01/11/19 11:08 AM",etrade_supply,66.99,67.8
