SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",3,4,119.12,234.99,0,146.89,"08/29/18 02:40 AM",mengtor,156.99,152.99
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",3,4,119.12,234.99,0,146.89,"08/29/18 03:00 AM",etrade_supply,74.68,75.12
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","08/03/18 03:39 PM",2,3,119.92,199.99,0,157.49,"08/29/18 03:00 AM",mengtor,161.99,158.99
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"08/29/18 03:00 AM",etrade_supply,18.26,18.29
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","07/27/18 04:39 PM",0,7,2.49,64.99,0,29.09,"08/29/18 03:00 AM",mobile_sentrix,20.74,20.25
BT-BP-30295,"Battery for Apple Watch Series 2 42mm","08/07/18 12:31 PM",1,4,5.6,7.99,0,5.99,"08/29/18 03:01 AM",etrade_supply,9.48,9.53
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"08/29/18 03:20 AM",etrade_supply,9.95,9.96
BT-BP-30294,"Battery for Apple Watch Series 2 38mm","08/07/18 12:31 PM",0,5,5.6,7.99,0,5.99,"08/29/18 03:20 AM",etrade_supply,9.48,9.53
APL-003-1827,"Power Flex Cable for iPhone X","08/06/18 11:36 AM",0,5,5.37,11.99,0,10.69,"08/29/18 03:20 AM",etrade_supply,21.9,21.93
APL-003-1822,"Charging Port Flex Cable for iPhone X - Gray","08/06/18 11:36 AM",0,12,4.47,19.99,0,11.99,"08/29/18 03:20 AM",mobile_sentrix,12.04,11.44
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","07/05/18 04:13 PM",0,8,4.99,19.99,0,11.99,"08/29/18 03:20 AM",etrade_supply,19.46,19.49
APL-003-1825,"Front Camera Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,49.93,199.99,0,149.49,"08/29/18 03:20 AM",etrade_supply,21.01,21.04
APL-003-1825,"Front Camera Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,49.93,199.99,0,149.49,"08/29/18 03:20 AM",mobile_sentrix,56.81,37.28
APL-003-1826,"Front Infrared Camera Flex Cable for iPhone X","08/06/18 11:36 AM",0,5,21.79,68.99,0,38.99,"08/29/18 03:40 AM",etrade_supply,21.01,21.04
APL-003-1839,"Charging Port Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",0,9,1.72,3.99,0,2.29,"08/29/18 03:40 AM",mobile_sentrix,2.33,1.04
APL-003-1839,"Charging Port Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",0,9,1.72,3.99,0,2.29,"08/29/18 03:40 AM",etrade_supply,5.04,5.05
APL-003-1842,"Home Button Flex Cable for iPad 5 (2017) - Black","05/08/18 03:18 PM",0,6,4.23,13.99,0,7.89,"08/29/18 04:00 AM",etrade_supply,10.46,10.48
APL-003-1843,"Home Button Flex Cable for iPad 5 (2017) - Gold","05/31/18 01:10 PM",0,4,4.19,7.11,0,6.99,"08/29/18 04:00 AM",etrade_supply,10.46,10.48
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",0,0,184.86,229.99,0,166.29,"08/29/18 04:00 AM",mobile_sentrix,201.68,201.35
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",0,0,184.86,229.99,0,166.29,"08/29/18 04:01 AM",etrade_supply,218.41,218.74
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","08/16/18 10:40 AM",10,0,134.68,229.99,0,166.29,"08/29/18 04:20 AM",mobile_sentrix,190.18,194.8
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","08/16/18 10:40 AM",10,0,134.68,229.99,0,166.29,"08/29/18 04:20 AM",fixez,229.49,234
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","08/16/18 10:40 AM",10,0,134.68,229.99,0,166.29,"08/29/18 04:20 AM",etrade_supply,218.41,218.74
APL-003-1647,"Home Button Rubber Gasket for iPhone 6s & 6s Plus (Pack of 10)","07/27/18 04:39 PM",7,3,1.58,5.89,2.98,2.89,"08/29/18 05:00 AM",mobile_sentrix,1.24,1.22
APL-003-1817,"Wifi Antenna for iPhone 8 Plus","03/23/18 03:25 PM",0,4,6.41,15.99,0,8.09,"08/29/18 05:00 AM",mobile_sentrix,1.53,1.14
FLX-HTC-597,"Rear Duo Camera for HTC One M8","08/06/18 11:36 AM",0,4,6.86,15.99,10.2,11.99,"08/29/18 05:20 AM",etrade_supply,11.73,11.75
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"08/29/18 05:20 AM",mengtor,51.99,50.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black (No Logo)","08/15/18 12:53 PM",1,5,71.62,149.99,149.99,98.99,"08/29/18 05:20 AM",etrade_supply,107.54,107.7
SRN-LGM-653,"LCD and Touch Screen Replacement with Frame  for LG G Stylo LS770- Black","08/16/18 10:50 AM",3,2,39.95,74.99,74.99,49.49,"08/29/18 05:20 AM",mobile_sentrix,61.2,57.07
SRN-SAM-1664,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Gold (Premium)","06/04/18 01:17 PM",0,0,39,79.99,99.99,48.89,"08/29/18 05:40 AM",mobile_sentrix,44.43,44.31
SRN-SNY-146,"LCD and Touch Screen Digitizer with Frame for Sony Xperia XA - Black",N/A,0,0,0,64.99,0,29.99,"08/29/18 05:40 AM",etrade_supply,53.59,53.67
SRN-LGM-700,"LCD and Touch Screen Digitizer with Frame for LG Optimus G2 D802 D805 - Black",N/A,0,1,0,59.99,0,0,"08/29/18 05:40 AM",etrade_supply,36.53,36.58
BTY-COV-1726,"Midframe Bezel for Samsung Galaxy S6 Edge G925F","02/09/18 04:16 PM",0,2,0,15.99,0,0,"08/29/18 05:40 AM",etrade_supply,3.37,3.38
BTY-COV-1747,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Black","07/05/18 04:13 PM",0,4,5.61,25,0,11.09,"08/29/18 06:20 AM",etrade_supply,23.16,23.19
BTY-COV-1748,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Gold","05/31/18 12:28 PM",0,3,6.16,25,0,0,"08/29/18 06:20 AM",etrade_supply,23.16,23.19
BTY-COV-1749,"Middle Bezel Frame For Samsung Galaxy S7 Edge - White","02/09/18 04:16 PM",0,2,8,25,0,0,"08/29/18 06:20 AM",etrade_supply,23.16,23.19
FLX-SAM-1608,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965F","08/06/18 11:36 AM",1,4,4.92,11.99,0,0,"08/29/18 06:22 AM",mobile_sentrix,7.8,0
APL-001-2422,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen)  - Black","08/01/18 11:26 AM",0,4,136.54,309.99,0,251.59,"08/29/18 06:40 AM",mobile_sentrix,244.24,240.88
FLX-SAM-1595,"Charging Port with Flex Cable for Samsung Galaxy S9 G960U","08/06/18 11:36 AM",1,4,5,15.99,0,7.39,"08/29/18 06:40 AM",etrade_supply,12.1,12.12
FLX-SAM-1608,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965F","08/06/18 11:36 AM",1,4,4.92,11.99,0,0,"08/29/18 06:40 AM",etrade_supply,12.84,12.86
FLX-SAM-1609,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",5,0,4.92,11.99,0,0,"08/29/18 06:40 AM",etrade_supply,12.84,12.86
FLX-SAM-1596,"Charging Port with Flex Cable for Samsung Galaxy S9 G960F","08/06/18 11:36 AM",0,5,4.55,15.99,0,7.49,"08/29/18 07:00 AM",etrade_supply,12.84,12.86
FLX-SAM-1597,"Proximity Sensor Flex Cable for Samsung Galaxy S9/S9 Plus","08/06/18 11:36 AM",0,5,1.57,3.99,0,2.89,"08/29/18 07:00 AM",mobile_sentrix,2.95,2.56
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9","08/06/18 11:36 AM",0,5,2.38,4.99,0,0,"08/29/18 07:00 AM",mobile_sentrix,3.9,3.22
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9","08/06/18 11:36 AM",0,5,2.38,4.99,0,0,"08/29/18 07:20 AM",etrade_supply,4.8,4.81
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,5,1.04,1.5,0,0,"08/29/18 07:40 AM",mengtor,1.5,1.25
BTY-COV-1752,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Black","08/06/18 11:36 AM",0,50,3.13,24.99,0,15.49,"08/29/18 07:40 AM",mobile_sentrix,15.6,14.88
APL-003-1900,"Sim Card Tray for iPhone 7- Silver","07/05/18 04:13 PM",1,4,0.79,1.99,0,1.29,"08/29/18 07:40 AM",fixez,0,4.49
APL-003-1900,"Sim Card Tray for iPhone 7- Silver","07/05/18 04:13 PM",1,4,0.79,1.99,0,1.29,"08/29/18 07:40 AM",mobile_sentrix,0.98,1.01
APL-003-1899,"Sim Card Tray for iPhone 7- Rose Gold","05/15/18 10:50 AM",1,4,0.93,1.99,0,1.29,"08/29/18 08:00 AM",mobile_sentrix,0.98,1.01
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","08/27/18 02:00 PM",25,130,8.95,34.99,0,12.99,"08/29/18 08:40 AM",etrade_supply,30.26,30.31
APL-003-1904,"Rear Camera Glass Lens for iPhone 7 Plus - Black","08/24/18 10:50 AM",38,16,0.85,1.99,1.99,1.09,"08/29/18 08:40 AM",etrade_supply,3.57,3.58
APL-003-1910,"Rear Camera Glass Lens for iPhone 8 Plus - Gold","05/15/18 10:50 AM",1,3,1.24,6.99,0,3.99,"08/29/18 09:00 AM",etrade_supply,3.69,3.7
APL-003-1912,"Sim Card Tray for iPhone 7 Plus - Matte Black","08/24/18 10:50 AM",10,16,0.7,1.99,0,0.99,"08/29/18 09:00 AM",mobile_sentrix,0.54,1.1
SRN-SAM-1663,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 - Blue (Standard)","06/04/18 11:15 AM",0,0,37.02,90.99,0,36.39,"08/29/18 09:18 AM",mobile_sentrix,36.48,33.25
SRN-SAM-1605,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 - White (Standard)","07/03/18 01:59 PM",0,3,31.51,90.99,0,45.99,"08/29/18 09:18 AM",mobile_sentrix,47.52,40.2
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","08/24/18 10:50 AM",3,10,28.48,83.99,0,37.39,"08/29/18 09:18 AM",mobile_sentrix,37.43,29.87
APL-003-1913,"Sim Card Tray for iPhone 7 Plus - Gold","08/24/18 10:50 AM",11,15,0.7,1.99,0,0.99,"08/29/18 09:20 AM",mobile_sentrix,1.07,1.1
APL-003-1914,"Sim Card Tray for iPhone 7 Plus - Rose Gold","05/15/18 10:50 AM",1,3,0.93,1.99,0,0.99,"08/29/18 09:20 AM",mobile_sentrix,1.07,1.1
APL-003-1915,"Power Volume Flex Cable for iPhone SE","07/27/18 04:39 PM",5,10,2.34,7.99,0,4.99,"08/29/18 09:20 AM",mobile_sentrix,2.85,2.78
APL-003-1915,"Power Volume Flex Cable for iPhone SE","07/27/18 04:39 PM",5,10,2.34,7.99,0,4.99,"08/29/18 09:20 AM",etrade_supply,3.54,3.55
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,93.39,"08/29/18 09:20 AM",mobile_sentrix,85.88,0
SRN-SAM-1603,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black (Standard)","08/15/18 12:53 PM",18,13,86.5,139.99,0,100.49,"08/29/18 09:22 AM",mobile_sentrix,100.54,0
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard) (No Logo)","07/27/18 04:22 PM",3,7,101.49,199.99,0,122.09,"08/29/18 09:22 AM",mobile_sentrix,122.11,150.95
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White (Standard) ","06/06/17 09:45 AM",0,0,179.03,250.99,0,189.99,"08/29/18 09:24 AM",mobile_sentrix,201.19,0
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","08/09/18 11:48 AM",8,38,13.17,59.99,59.99,16.59,"08/29/18 09:27 AM",mobile_sentrix,17.16,17.05
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","08/28/18 12:45 PM",27,69,13.19,44.99,44.99,15.79,"08/29/18 09:28 AM",mobile_sentrix,15.85,14.91
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",102,78,8.08,19.99,19.99,10.09,"08/29/18 09:29 AM",mobile_sentrix,10.14,10.09
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","08/28/18 12:45 PM",71,86,13.19,34.85,34.85,15.79,"08/29/18 09:29 AM",mobile_sentrix,16.09,15.95
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","08/28/18 12:45 PM",96,63,13.19,34.85,34.85,15.79,"08/29/18 09:29 AM",mobile_sentrix,15.85,15.71
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","08/20/18 10:47 AM",5,4,189.83,299.99,0,209.99,"08/29/18 09:30 AM",mengtor,250.99,0
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","08/09/18 11:48 AM",72,65,19.29,52.25,52.25,24.09,"08/29/18 09:32 AM",mobile_sentrix,25.19,25.15
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","08/29/18 10:30 AM",1027,459,10.58,21.99,21.99,13.99,"08/29/18 09:34 AM",mobile_sentrix,13.86,13.84
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","08/29/18 10:30 AM",1027,459,10.58,21.99,21.99,13.99,"08/29/18 09:34 AM",cell_parts_hub,13.99,12.99
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",630,210,10.58,21.99,21.99,13.99,"08/29/18 09:34 AM",mobile_sentrix,13.95,13.94
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",630,210,10.58,21.99,21.99,13.99,"08/29/18 09:34 AM",cell_parts_hub,13.99,12.99
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","08/09/18 11:48 AM",10,56,36.3,99.95,99.95,45.79,"08/29/18 09:34 AM",mobile_sentrix,46.9,47.06
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","08/09/18 11:48 AM",13,47,36.3,99.95,99.95,45.79,"08/29/18 09:35 AM",mobile_sentrix,45.86,45.76
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","08/28/18 12:45 PM",63,27,26.36,64.99,64.99,31.19,"08/29/18 09:35 AM",mobile_sentrix,33.15,32.86
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","08/28/18 12:45 PM",49,60,26.36,64.99,64.99,31.19,"08/29/18 09:35 AM",mobile_sentrix,31.26,30.69
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","08/29/18 10:30 AM",445,182,12.58,28.99,28.99,16.39,"08/29/18 09:36 AM",mobile_sentrix,16.48,16.46
SRN-SAM-1735,"Samsung Galaxy Note 4 N910 N910A N910T  N910V N910P LCD Assembly - White - Grade C","05/04/18 11:27 AM",0,0,0,149.99,0,79.99,"08/29/18 09:40 AM",mobile_sentrix,87.02,86.78
SRN-SAM-1735,"Samsung Galaxy Note 4 N910 N910A N910T  N910V N910P LCD Assembly - White - Grade C","05/04/18 11:27 AM",0,0,0,149.99,0,79.99,"08/29/18 09:40 AM",etrade_supply,114.21,114.38
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","08/29/18 10:30 AM",658,696,13.6,44.99,44.99,17.99,"08/29/18 09:45 AM",mobile_sentrix,17.16,17.15
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","08/29/18 10:30 AM",260,197,16.1,47.99,79.99,22.19,"08/29/18 09:45 AM",mobile_sentrix,22.53,22.68
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","08/29/18 10:30 AM",260,197,16.1,47.99,79.99,22.19,"08/29/18 09:45 AM",cell_parts_hub,22.99,20.99
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","08/28/18 12:45 PM",42,28,46.86,99.99,99.99,54.89,"08/29/18 09:46 AM",mobile_sentrix,55.58,55.31
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","07/10/18 04:33 PM",26,24,49.74,99.99,99.99,54.89,"08/29/18 09:46 AM",mobile_sentrix,57.16,56.85
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","08/28/18 12:45 PM",65,48,43.2,99.99,0,54.39,"08/29/18 09:46 AM",mobile_sentrix,54.41,54.51
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","08/29/18 10:30 AM",426,161,16.1,47.99,79.99,22.19,"08/29/18 09:47 AM",mobile_sentrix,22.68,22.65
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","08/29/18 10:30 AM",426,161,16.1,47.99,79.99,22.19,"08/29/18 09:47 AM",cell_parts_hub,22.99,20.99
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","08/27/18 10:31 AM",463,313,14.1,36.99,0,19.99,"08/29/18 09:47 AM",mobile_sentrix,20.53,20.5
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","08/27/18 10:31 AM",463,313,14.1,36.99,0,19.99,"08/29/18 09:47 AM",cell_parts_hub,19.99,18.99
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","08/24/18 12:02 PM",72,4,43.77,99.99,0,54.39,"08/29/18 09:47 AM",mobile_sentrix,54.79,55.39
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",398,436,14.1,36.99,0,19.99,"08/29/18 09:48 AM",mobile_sentrix,20.56,20.4
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",398,436,14.1,36.99,0,19.99,"08/29/18 09:48 AM",cell_parts_hub,19.99,18.99
