SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2476,"LCD Screen for iPad 6 (2018)","09/26/18 12:05 PM",2,0,48.11,99.99,0,45.69,"11/09/18 02:20 AM",mobile_sentrix,45.78,46.53
APL-001-2476,"LCD Screen for iPad 6 (2018)","09/26/18 12:05 PM",2,0,48.11,99.99,0,45.69,"11/09/18 02:20 AM",mengtor,47.99,46.99
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","09/13/18 02:02 PM",19,0,35.9,73.99,0,35.59,"11/09/18 02:20 AM",mobile_sentrix,36.71,31.69
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White (Premium)","10/22/18 09:49 AM",10,0,40.93,73.99,0,35.59,"11/09/18 02:20 AM",mobile_sentrix,35.65,31.45
APL-003-1935,"Wifi Antenna Flex Cable for iPhone 7","07/20/18 05:01 PM",1,6,0.45,1.99,0,0.99,"11/09/18 02:40 AM",mengtor,0.99,0.6
FLX-SAM-1622,"Earphone Jack with Flex Cable for Samsung Galaxy S8 G950 - White","08/15/18 12:53 PM",0,0,1.38,3.49,0,1.99,"11/09/18 03:00 AM",mobile_sentrix,0.8,0.82
APL-003-1939,"WiFi Antenna Flex Cable for iPhone 6S",N/A,0,0,0,2.99,0,1.99,"11/09/18 03:40 AM",mengtor,1.5,1.25
FLX-SAM-1624,"Earphone Jack with Flex Cable for Samsung Galaxy S8 Plus G955 - White","08/15/18 12:53 PM",0,0,1.38,4.99,0,2.49,"11/09/18 03:41 AM",mobile_sentrix,0.8,0.82
APL-001-2480,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) -White (Premium)","08/24/18 10:50 AM",3,0,290,439.99,0,244.99,"11/09/18 04:00 AM",mobile_sentrix,324.87,342.1
BTY-COV-1753,"Back Cover Battery Door for Samsung Galaxy S9 - Black","08/03/18 03:39 PM",3,37,3.5,24.99,0,15.59,"11/09/18 04:01 AM",mobile_sentrix,14.91,14.94
BTY-COV-1753,"Back Cover Battery Door for Samsung Galaxy S9 - Black","08/03/18 03:39 PM",3,37,3.5,24.99,0,15.59,"11/09/18 04:01 AM",mengtor,6.99,5.99
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","11/09/18 01:21 PM",3,4,185,299.99,0,219.99,"11/09/18 04:20 AM",mengtor,226.99,221.99
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","11/09/18 01:21 PM",3,4,185,299.99,0,219.99,"11/09/18 04:20 AM",etrade_supply,272.89,262.4
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","11/09/18 01:21 PM",3,4,185,299.99,0,214.99,"11/09/18 04:20 AM",mobile_sentrix,215.21,227.49
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","11/09/18 01:21 PM",3,4,185,299.99,0,214.99,"11/09/18 04:20 AM",mengtor,226.99,221.99
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","11/09/18 01:21 PM",3,0,195,319.99,0,229.99,"11/09/18 04:20 AM",mobile_sentrix,224.69,239.09
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","11/09/18 01:21 PM",3,0,195,319.99,0,229.99,"11/09/18 04:20 AM",mengtor,243.99,241.99
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","09/18/18 12:08 PM",0,0,200.83,319.99,0,229.99,"11/09/18 04:40 AM",mengtor,243.99,241.99
BTY-COV-1755,"Back Cover Battery Door for Samsung Galaxy S9 - Blue","08/06/18 11:36 AM",1,41,3.13,19.89,0,15.59,"11/09/18 04:40 AM",mobile_sentrix,15.03,14.88
BTY-COV-1755,"Back Cover Battery Door for Samsung Galaxy S9 - Blue","08/06/18 11:36 AM",1,41,3.13,19.89,0,15.59,"11/09/18 04:40 AM",mengtor,7.99,6.99
BTY-COV-1756,"Back Cover Battery Door for Samsung Galaxy S9 - Purple","09/27/18 01:33 PM",1,43,3.5,19.99,0,15.59,"11/09/18 04:40 AM",mengtor,7.99,6.99
BTY-COV-1757,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Blue","08/03/18 03:23 PM",2,41,3.77,19.99,0,15.99,"11/09/18 04:40 AM",mengtor,7.99,6.99
BTY-COV-1758,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Purple","08/03/18 03:39 PM",1,44,3.5,19.99,0,15.99,"11/09/18 04:40 AM",mengtor,7.99,6.99
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","11/09/18 01:21 PM",1,0,199,319.99,0,229.99,"11/09/18 05:00 AM",mengtor,243.99,241.99
FLX-SAM-1626,"Front Camera Module with Flex Cable for Samsung Galaxy S8 Plus G955/ Note 8 N950","08/15/18 12:53 PM",0,5,3.91,8.99,0,4.99,"11/09/18 05:00 AM",mengtor,3.99,3.5
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"11/09/18 05:01 AM",mengtor,14.25,13.99
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black","08/24/18 10:50 AM",1,2,11.4,21.99,0,18.99,"11/09/18 05:21 AM",mobile_sentrix,11.28,11.04
FLX-SAM-1636,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Gray","08/24/18 10:50 AM",0,5,1.44,2.49,0,1.99,"11/09/18 05:40 AM",mobile_sentrix,1.06,0.92
FLX-SAM-1638,"Wireless Charging Chip and NFC Antenna for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",0,2,2.93,9.49,0,7.99,"11/09/18 05:40 AM",mengtor,6.99,5.99
FLX-SAM-1638,"Wireless Charging Chip and NFC Antenna for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",0,2,2.93,9.49,0,7.99,"11/09/18 05:41 AM",mobile_defenders,0,3.99
FLX-SAM-1639,"Antenna Connecting Cable for Samsung Galaxy S9 Plus G965 (2 Pcs/set)","10/10/18 04:00 PM",0,6,1.17,2.49,0,1.99,"11/09/18 06:00 AM",mobile_defenders,0,2.99
FLX-SAM-1643,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Black","10/24/18 04:07 PM",4,7,0.88,2.49,0,1.99,"11/09/18 06:00 AM",mobile_sentrix,0.74,5.32
FLX-SAM-1643,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Black","10/24/18 04:07 PM",4,7,0.88,2.49,0,1.99,"11/09/18 06:00 AM",mobile_defenders,0,1.49
FLX-SAM-1644,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Blue","08/24/18 10:50 AM",2,0,1.44,2.49,0,1.99,"11/09/18 06:01 AM",mobile_defenders,0,1.49
ACC-ZRT-560,"LCD Bezel Frame Adhesive Tape for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",2,8,0.7,1.99,0,1.5,"11/09/18 06:01 AM",mobile_defenders,0,0.99
ACC-ZRT-561,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",0,10,0.7,1.49,0,0.99,"11/09/18 06:20 AM",mobile_defenders,0,0.99
ACC-ZRT-572,"LCD Bezel Frame Adhesive Tape for iPhone X - Black","09/04/18 01:58 PM",5,13,0.62,1.99,0,0.99,"11/09/18 07:00 AM",mobile_defenders,0,0.99
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"11/09/18 07:20 AM",mobile_sentrix,13.71,13.7
SRN-SAM-1743,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy Note 9 - Purple (Premium)","10/11/18 04:27 PM",0,1,237,329.99,0,299.99,"11/09/18 07:40 AM",mobile_sentrix,261.13,260.32
APL-001-2489,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"11/09/18 07:40 AM",mobile_sentrix,13.72,13.73
APL-001-2489,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"11/09/18 07:40 AM",mengtor,17.3,16.99
APL-001-2490,"LCD and Touch Screen Digitizer for iPhone 6 Plus  - White (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"11/09/18 07:40 AM",mobile_sentrix,16.29,16.26
APL-001-2490,"LCD and Touch Screen Digitizer for iPhone 6 Plus  - White (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"11/09/18 07:41 AM",mengtor,17.3,16.99
APL-001-2481,"LCD and Touch Screen Digitizer for iPhone X TFT - (Aftermarket)","11/02/18 02:37 PM",2,0,103.22,149.99,0,122.99,"11/09/18 07:41 AM",mobile_sentrix,126.4,124.09
APL-001-2481,"LCD and Touch Screen Digitizer for iPhone X TFT - (Aftermarket)","11/02/18 02:37 PM",2,0,103.22,149.99,0,122.99,"11/09/18 07:41 AM",mengtor,123.5,121.99
APL-001-2482,"LCD and Touch Screen Digitizer for iPhone X OLED - (Aftermarket Premium/Economy Plus)","11/02/18 02:37 PM",2,0,130.96,199.99,0,169.99,"11/09/18 07:41 AM",mengtor,175.5,172.99
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","08/15/18 12:53 PM",2,10,3.17,9.99,9.99,5.89,"11/09/18 08:40 AM",fixez,0,9.49
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","10/24/18 04:07 PM",4,5,2.93,10.99,6.55,5.49,"11/09/18 08:40 AM",mobile_sentrix,0,3.62
BTY-COV-1693,"Rear Battery Cover for Samsung Galaxy S7 - White","10/30/17 03:35 PM",0,16,3.81,8.99,8.6,4.99,"11/09/18 09:00 AM",mengtor,5.99,0
BTY-COV-1660,"Rear Battery Cover for Samsung Galaxy S7 - Gold Platinum (Standard)","09/25/18 04:36 PM",12,43,2.37,14.18,11.49,4.99,"11/09/18 09:00 AM",mobile_defenders,5.99,3.99
BTY-COV-1596,"Rear Battery Cover for Samsung Galaxy Note 5 - Silver Titanium","10/16/17 03:41 PM",0,29,3.81,17.27,15.29,4.99,"11/09/18 09:01 AM",mengtor,5.5,0
BT-BP-30062,"BinTEK Battery for Samsung Galaxy S5 EB-BG900BBC 2800mAH Li-Ion Premium ","10/31/18 02:14 PM",36,55,4.56,7.99,7.99,6.99,"11/09/18 09:01 AM",mobile_sentrix,4.47,4.49
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"11/09/18 10:00 AM",mobile_sentrix,48.67,48.45
SRN-LGM-663,"LCD and Touch Screen Digitizer with Frame for LG Stylo 2 Plus - Black","10/30/18 09:32 AM",2,6,38.73,63.68,57.89,49.99,"11/09/18 10:00 AM",mengtor,40.99,39.99
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","08/06/18 11:36 AM",6,21,3.73,15.99,15.99,9.29,"11/09/18 10:20 AM",fixez,0,9.49
APL-003-1707,"Loudspeaker for iPhone 7","10/18/18 11:57 AM",7,7,1.36,8.8,7.49,3.09,"11/09/18 10:40 AM",mobile_defenders,5.99,2.49
APL-003-1591,"Rear Camera for iPhone 6s Plus","10/18/18 11:57 AM",17,17,20.83,69.89,69.89,38.89,"11/09/18 11:20 AM",mobile_sentrix,34.07,33.94
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","09/07/18 11:38 AM",0,5,1.44,9.99,6.49,2.69,"11/09/18 12:00 PM",fixez,0,4.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","11/02/18 02:37 PM",642,121,10.08,21.99,21.99,12.99,"11/09/18 12:20 PM",mobile_sentrix,13.71,13.7
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","10/18/18 09:40 AM",18,47,46.21,99.99,99.99,56.99,"11/09/18 12:40 PM",mobile_sentrix,56.46,58.69
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","11/02/18 02:37 PM",22,38,41.18,99.99,99.99,56.99,"11/09/18 12:40 PM",mobile_sentrix,54.55,54.99
APL-003-1612,"SIM Card Tray for iPhone 6s  Space Gray","08/24/18 10:50 AM",6,6,0.7,1.98,1.69,1.59,"11/09/18 01:40 PM",mobile_sentrix,1.04,1.01
APL-003-1038,"Short Antenna for iPad 3 3G",N/A,0,16,0.8,2,1.69,0,"11/09/18 02:41 PM",mobile_sentrix,0,0.82
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","09/07/18 11:38 AM",6,9,1.88,5.99,5.99,2.69,"11/09/18 03:01 PM",mobile_defenders,3.99,1.99
APL-003-1156,"Wifi Antenna Ribbon Flex Cable for iPhone 5","08/10/17 11:31 AM",0,6,0.92,1.575,0.99,0.99,"11/09/18 04:40 PM",mobile_sentrix,1.07,0.95
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","08/24/18 10:50 AM",3,11,1.59,3.49,3.49,2.99,"11/09/18 05:00 PM",mobile_defenders,2.99,1.99
APL-003-1448,"WiFi/Bluetooth Antenna Flex for iPhone 6 Plus","09/25/18 04:36 PM",1,11,0.45,2.075,1.79,1.19,"11/09/18 05:00 PM",mobile_defenders,1.99,0.99
APL-003-1544,"Signal Connecting Cable for iPhone 6 Plus","07/05/18 04:13 PM",0,3,0.79,3.5,2.89,1.49,"11/09/18 06:20 PM",mengtor,0.8,0
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","10/18/18 11:57 AM",17,28,6.82,18.99,18.99,12.49,"11/09/18 06:20 PM",fixez,14.49,0
APL-003-1570,"Rear Camera for iPhone 5c","10/24/18 04:07 PM",1,15,2.49,6.0975,4.49,2.89,"11/09/18 07:00 PM",mengtor,2.68,2.25
APL-001-2288,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,11.98,16.99,29.99,13.99,"11/09/18 07:00 PM",mobile_sentrix,13.71,13.73
APL-003-1574,"Earpiece Speaker for iPhone 6s","10/18/18 11:57 AM",25,15,0.47,1.89,1.89,0.89,"11/09/18 07:00 PM",mengtor,0.75,0.6
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.53,5.06,3.79,2.89,"11/09/18 07:00 PM",mengtor,1.5,1.15
APL-001-2289,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,100,12.25,16.99,29.99,13.99,"11/09/18 07:01 PM",mobile_sentrix,13.72,13.73
APL-003-1585,"Rear Camera for iPhone 6s","09/07/18 11:38 AM",8,10,6.01,16.79,16.79,8.89,"11/09/18 07:01 PM",mengtor,7.25,6.99
APL-003-1591,"Rear Camera for iPhone 6s Plus","10/18/18 11:57 AM",17,17,20.83,69.89,69.89,38.89,"11/09/18 07:20 PM",mengtor,25.99,24.99
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","09/26/18 12:05 PM",39,51,7.55,19.99,19.99,10.99,"11/09/18 07:20 PM",mobile_sentrix,8.94,8.95
APL-003-1704,"Rear Camera for iPhone 7","10/18/18 11:57 AM",10,7,23.78,54.99,54.99,30.89,"11/09/18 08:40 PM",mengtor,28.99,27.99
APL-003-1706,"Earpiece Speaker for iPhone 7","10/24/18 04:07 PM",22,41,1.17,6.99,6.99,2.09,"11/09/18 08:40 PM",mengtor,0.99,0.8
APL-003-1442,"SIM Card Tray for iPhone 6 Space Silver","10/10/18 04:00 PM",1,13,0.73,1.65,1.39,0.99,"11/09/18 09:00 PM",fixez,0,2.49
FLX-SAM-1042,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910P Rev 0.8","10/19/16 09:33 AM",1,3,4.38,9.22,7.79,4.99,"11/09/18 09:20 PM",mobile_defenders,5.99,0
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"11/09/18 09:20 PM",mobile_sentrix,13.71,13.7
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",0,3,2.5,11.76,11.76,3.29,"11/09/18 09:20 PM",mobile_defenders,3.49,2.99
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","11/09/18 01:41 PM",1033,407,9.5,21.99,21.99,12.99,"11/09/18 09:40 PM",mobile_sentrix,13.71,13.7
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",0,15,9.64,14.99,22.99,11.99,"11/09/18 09:40 PM",mobile_sentrix,13.71,13.7
FLX-SAM-1321,"Rear Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,3,2.29,9.5,9.5,3.29,"11/09/18 09:40 PM",mobile_defenders,3.49,2.99
APL-003-1404,"Inner Metal LCD Screen Holder Shield for iPhone 5S","05/31/17 10:32 AM",0,4,0.74,3.384,2.69,0.99,"11/09/18 10:20 PM",fixez,0,3.49
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","10/30/18 01:37 PM",7,11,1.17,5.63,5.63,1.49,"11/09/18 10:40 PM",mobile_sentrix,0,1.34
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","10/18/18 11:57 AM",1,20,0.77,4.5675,3.39,1.39,"11/09/18 11:20 PM",mobile_defenders,1.99,0.99
FLX-SAM-1533,"Volume Button Flex Cable for Samsung Galaxy S7","07/05/18 04:13 PM",0,5,0.95,4.55,2.99,2.99,"11/09/18 11:40 PM",mobile_defenders,2.99,1.49
APL-003-1298,"Mute Volume Power Metal Buttons for iPhone 5S SE - Gold","07/19/17 05:04 PM",0,7,0.76,3.95,1.49,0.99,"11/09/18 11:41 PM",fixez,0,1.49
