SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-982,"Home Button Flex Cable for Samsung Galaxy S5 - Black","02/09/18 04:16 PM",0,3,1.6,4.49,3.69,1.89,"07/19/18 09:00 AM",etrade_supply,3.27,3.26
FLX-SAM-984,"Samsung Galaxy S5 i9600 G900A G900T G900V G900P Home Button Flex White","02/09/18 04:16 PM",1,5,1.6,4.49,3.69,1.89,"07/19/18 09:00 AM",etrade_supply,3.27,3.26
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","05/04/18 03:36 PM",4,3,3.11,7.64,7.64,4.09,"07/19/18 09:00 AM",etrade_supply,5.83,5.8
FLX-SAM-990,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900P Sprint","05/09/18 03:52 PM",6,3,3.32,9.23,7.79,3.99,"07/19/18 09:00 AM",etrade_supply,6.54,6.51
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","05/31/18 10:42 AM",1,29,3.39,8.34,6.55,3.99,"07/19/18 09:00 AM",etrade_supply,6.49,6.46
FLX-SAM-996,"Back Camera Flex for Samsung Galaxy S4 Mini","07/20/15 03:01 PM",0,6,5.41,9.738,8.39,0.99,"07/19/18 09:00 AM",etrade_supply,5.87,5.84
FLX-SAM-998,"Charging Port Flex Cable for Samsung Galaxy S4 Mini i9190 i9195 ","06/20/17 03:58 PM",0,0,1.65,4.5675,3.39,0.99,"07/19/18 09:00 AM",etrade_supply,3.92,3.9
FLX-SAM-1012,"SD Sim Card Flex for Samsung Galaxy S4 Mini",N/A,0,4,0,13.95,0,0.99,"07/19/18 09:00 AM",etrade_supply,1.99,1.98
FLX-SAM-1014,"Back Camera Flex for Samsung Galaxy S3 Mini",N/A,0,3,0,6.95,0,0.99,"07/19/18 09:00 AM",etrade_supply,4.96,4.94
FLX-SAM-1018,"Home Button Flex for Samsung Galaxy S3 Mini",N/A,0,1,0,6.95,0,0.99,"07/19/18 09:00 AM",etrade_supply,3.94,3.92
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","07/10/18 04:33 PM",6,44,13.58,44.99,44.99,17.09,"07/19/18 09:00 AM",etrade_supply,23.05,22.95
FLX-SAM-1022,"Charging Port Flex Cable for Samsung Galaxy Note 3 N9000 International With 3G ","01/18/16 10:44 AM",0,4,4.11,8.398,7.09,0.99,"07/19/18 09:00 AM",etrade_supply,6.64,6.61
FLX-SAM-868,"Front Camera Flex for Samsung Galaxy Tab 2 7.0",N/A,0,3,0,6.95,0,0.99,"07/19/18 09:00 AM",etrade_supply,1.76,1.75
FLX-SAM-870,"Back Camera Flex for Samsung Galaxy Tab 2 7.0",N/A,0,4,0,14.95,0,0.99,"07/19/18 09:00 AM",etrade_supply,3.3,3.29
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","07/11/18 10:17 AM",5,31,13.57,59.99,59.99,16.59,"07/19/18 09:00 AM",etrade_supply,30.72,30.58
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",193,89,8,19.99,19.99,10.59,"07/19/18 09:01 AM",fixez,0,17.49
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",16,9,7.98,19.99,19.99,9.49,"07/19/18 09:01 AM",etrade_supply,13.19,13.13
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",193,89,8,19.99,19.99,10.59,"07/19/18 09:01 AM",etrade_supply,12.1,12.05
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","06/28/18 12:03 PM",32,29,7.98,19.99,19.99,9.49,"07/19/18 09:01 AM",fixez,0,11.49
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","06/28/18 12:03 PM",32,29,7.98,19.99,19.99,9.49,"07/19/18 09:01 AM",etrade_supply,13.19,13.13
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","06/28/18 12:03 PM",28,1,8.14,19.99,19.99,9.49,"07/19/18 09:02 AM",fixez,12.49,0
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","06/28/18 12:03 PM",28,1,8.14,19.99,19.99,9.49,"07/19/18 09:02 AM",etrade_supply,10.78,10.73
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","07/11/18 10:17 AM",134,56,13.57,34.85,34.85,16.79,"07/19/18 09:02 AM",mobile_sentrix,17,16.81
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","07/11/18 10:17 AM",134,56,13.57,34.85,34.85,16.79,"07/19/18 09:02 AM",etrade_supply,25.22,25.11
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","06/28/18 12:03 PM",25,0,8.14,19.99,19.99,9.49,"07/19/18 09:02 AM",etrade_supply,13.19,13.13
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","07/11/18 10:17 AM",113,79,13.57,34.85,34.85,16.79,"07/19/18 09:02 AM",fixez,0,23.49
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","07/11/18 10:17 AM",113,79,13.57,34.85,34.85,16.79,"07/19/18 09:03 AM",etrade_supply,25.22,25.11
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",10,30,9.01,32.99,0,14.89,"07/19/18 09:03 AM",etrade_supply,28.5,28.37
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","07/19/18 10:44 AM",254,155,8,15.99,15.99,10.49,"07/19/18 09:03 AM",etrade_supply,12.1,12.05
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",289,143,8,15.99,15.99,10.49,"07/19/18 09:03 AM",fixez,0,19.49
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",289,143,8,15.99,15.99,10.49,"07/19/18 09:03 AM",etrade_supply,12.1,12.05
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/05/18 01:45 PM",75,9,10.25,36.99,36.99,15.29,"07/19/18 09:04 AM",fixez,0,22.49
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/05/18 01:45 PM",75,9,10.25,36.99,36.99,15.29,"07/19/18 09:04 AM",etrade_supply,13.19,13.13
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/05/18 01:45 PM",46,3,10.25,36.99,36.99,15.29,"07/19/18 09:04 AM",fixez,21.49,0
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/05/18 01:45 PM",46,3,10.25,36.99,36.99,15.29,"07/19/18 09:05 AM",etrade_supply,13.19,13.13
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",50,0,10.72,29.99,29.99,15.69,"07/19/18 09:06 AM",etrade_supply,21.97,21.87
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/05/18 01:45 PM",50,0,10.72,29.99,29.99,15.69,"07/19/18 09:06 AM",etrade_supply,21.97,21.87
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/05/18 01:45 PM",50,0,10.72,29.99,29.99,15.69,"07/19/18 09:09 AM",maya_cellular,0,19.95
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",50,0,10.72,29.99,29.99,15.69,"07/19/18 09:09 AM",fixez,0,19.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",764,206,10.5,21.99,21.99,13.29,"07/19/18 09:12 AM",fixez,0,17.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",764,206,10.5,21.99,21.99,13.29,"07/19/18 09:12 AM",etrade_supply,15.4,15.33
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",1082,26,10.5,21.99,21.99,13.29,"07/19/18 09:13 AM",mobile_sentrix,15.58,15.43
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",1082,26,10.5,21.99,21.99,13.29,"07/19/18 09:13 AM",etrade_supply,21.05,20.95
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","07/10/18 04:33 PM",104,100,19.89,52.25,52.25,24.99,"07/19/18 09:13 AM",fixez,29.49,0
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","07/10/18 04:33 PM",104,100,19.89,52.25,52.25,24.99,"07/19/18 09:13 AM",mobile_sentrix,25,25.01
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","07/10/18 04:33 PM",104,100,19.89,52.25,52.25,24.99,"07/19/18 09:13 AM",etrade_supply,32.89,32.74
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/16/18 12:23 PM",304,284,12.5,28.99,28.99,15.99,"07/19/18 09:14 AM",etrade_supply,13.69,13.63
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",419,235,12.5,28.99,28.99,15.99,"07/19/18 09:14 AM",etrade_supply,13.69,13.63
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","07/10/18 04:33 PM",79,111,19.89,52.25,52.25,24.99,"07/19/18 09:14 AM",etrade_supply,32.89,32.74
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","07/11/18 10:17 AM",5,38,37.42,99.95,99.95,45.79,"07/19/18 09:15 AM",mobile_sentrix,46.01,45.86
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","07/11/18 10:17 AM",5,38,37.42,99.95,99.95,45.79,"07/19/18 09:15 AM",etrade_supply,57.03,56.77
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",16,43,37.42,99.95,99.95,45.79,"07/19/18 09:15 AM",fixez,52.49,0
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",16,43,37.42,99.95,99.95,45.79,"07/19/18 09:15 AM",mobile_sentrix,47.13,46.9
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",16,43,37.42,99.95,99.95,45.79,"07/19/18 09:15 AM",etrade_supply,57.03,56.77
APL-003-1412,"Proximity Light Sensor Power Button Mic Flex for ATT iPhone 4","05/16/18 02:40 PM",0,676,0,4.95,0,1.89,"07/19/18 09:20 AM",etrade_supply,2.64,2.63
FLX-SAM-1028,"Charging Port Flex for Samsung Galaxy Tab 3 10.1 3G","05/15/17 01:29 PM",0,0,2.35,5.3325,3.99,2.49,"07/19/18 09:20 AM",etrade_supply,4.96,4.94
FLX-SAM-1032,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy S5 ","05/16/18 02:40 PM",0,19,1.74,4.995,3.69,1.99,"07/19/18 09:20 AM",etrade_supply,3.04,3.03
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","05/16/18 02:40 PM",9,4,4.21,8.99,5.21,4.29,"07/19/18 09:20 AM",etrade_supply,5.83,5.8
APL-003-1434,"Volume Button Flex Cable for iPhone 6","06/13/18 01:48 PM",0,9,1.67,3.55,2.79,2.09,"07/19/18 09:20 AM",etrade_supply,3.26,3.25
APL-003-1436,"Power Button Flex Cable for iPhone 6","06/13/18 01:48 PM",2,13,1.67,6.73,6.73,1.99,"07/19/18 09:20 AM",etrade_supply,3.26,3.25
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","07/05/18 04:13 PM",9,0,3.59,8.99,8.99,4.69,"07/19/18 09:20 AM",etrade_supply,7.25,7.22
FLX-SAM-1038,"LCD Screen to Mainboard Flex Ribbon Cable for Samsung Galaxy Note 8.0","01/17/17 02:58 PM",0,4,1.78,4.09,3.29,2.79,"07/19/18 09:20 AM",etrade_supply,2.9,2.89
FLX-SAM-1042,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910P Rev 0.8","10/19/16 09:33 AM",0,4,4.38,9.22,7.79,4.99,"07/19/18 09:20 AM",etrade_supply,5.82,5.79
FLX-SAM-1048,"SIM Memory Card Flex Cable for Samsung Galaxy S4 i337 Rev 0.4 USB ","03/30/18 03:38 PM",0,2,0.88,3.43,2.69,1.29,"07/19/18 09:20 AM",etrade_supply,2.45,2.44
FLX-SAM-1050,"SIM Card Flex Cable for Samsung Galaxy Tab 10.1 P7500 Rev 2.0 ",N/A,0,2,0,5.95,0,3.59,"07/19/18 09:20 AM",etrade_supply,3.77,3.75
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","07/10/18 04:33 PM",21,43,27.43,64.99,64.99,34.09,"07/19/18 09:20 AM",fixez,35.49,0
FLX-SAM-1057,"Charger Charging Connector Port Flex Cable For Samsung Galaxy Tab 3 10.1 P5200 Rev 1.0",N/A,0,3,2.11,4.7475,3.49,2.49,"07/19/18 09:20 AM",etrade_supply,4.96,4.94
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","07/10/18 04:33 PM",21,43,27.43,64.99,64.99,34.09,"07/19/18 09:20 AM",etrade_supply,41.8,41.61
FLX-SAM-1058,"Charging Port with Flex Cable for Samsung Galaxy Note PRO 12.2 P900 REV 0.1",N/A,0,5,3.42,7.182,5.69,3.99,"07/19/18 09:20 AM",etrade_supply,3.94,3.92
FLX-SAM-1251,"LCD Flex Cable for Samsung Galaxy Note PRO 12.2 P900 REV 0.7","02/03/15 03:05 PM",0,3,2.92,6.57,4.89,0.99,"07/19/18 09:20 AM",etrade_supply,2.84,2.83
FLX-SAM-1060,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800F REV 0.6","02/03/15 03:05 PM",0,5,5.05,9.09,7.89,0.99,"07/19/18 09:20 AM",etrade_supply,3.53,3.51
APL-003-1472,"iPhone 3G 3GS Home Button Flex Cable",N/A,0,54,0,1.95,0.59,0.39,"07/19/18 09:20 AM",etrade_supply,1.86,1.85
FLX-SAM-1268,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7105 Rev 0.7","08/18/15 01:45 PM",0,1,3.34,7.014,5.59,3.49,"07/19/18 09:20 AM",etrade_supply,4.91,4.89
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","07/10/18 04:33 PM",26,31,27.43,64.99,64.99,34.09,"07/19/18 09:20 AM",etrade_supply,41.8,41.61
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,6,1.51,3,2.39,1.89,"07/19/18 09:20 AM",etrade_supply,3.76,3.02
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","06/23/17 04:35 PM",1,0,2.21,10.44,8.99,2.99,"07/19/18 09:20 AM",etrade_supply,4.96,4.94
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",636,-6,13.5,44.99,44.99,17.59,"07/19/18 09:20 AM",fixez,27.49,0
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",636,-6,13.5,44.99,44.99,17.59,"07/19/18 09:20 AM",mobile_sentrix,17.66,17.63
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",636,-6,13.5,44.99,44.99,17.59,"07/19/18 09:21 AM",etrade_supply,22.45,22.35
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",489,115,13.5,44.99,44.99,17.59,"07/19/18 09:21 AM",mobile_sentrix,17.71,17.66
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",489,115,13.5,44.99,44.99,17.59,"07/19/18 09:21 AM",etrade_supply,22.45,22.35
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","07/10/18 04:33 PM",3,55,49.74,99.99,99.99,55.79,"07/19/18 09:21 AM",mobile_sentrix,56.95,56.43
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","07/10/18 04:33 PM",3,55,49.74,99.99,99.99,55.79,"07/19/18 09:21 AM",etrade_supply,77.35,74.81
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","07/10/18 04:33 PM",7,26,49.74,99.99,99.99,55.79,"07/19/18 09:22 AM",fixez,0,65.49
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","07/10/18 04:33 PM",7,26,49.74,99.99,99.99,55.79,"07/19/18 09:22 AM",mobile_sentrix,57.6,55.84
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","07/10/18 04:33 PM",7,26,49.74,99.99,99.99,55.79,"07/19/18 09:22 AM",etrade_supply,77.35,74.81
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/19/18 10:44 AM",498,45,16.5,47.99,79.99,21.29,"07/19/18 09:22 AM",fixez,27.49,0
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/19/18 10:44 AM",498,45,16.5,47.99,79.99,21.29,"07/19/18 09:22 AM",etrade_supply,17.37,17.29
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",290,79,16.5,47.99,79.99,21.29,"07/19/18 09:22 AM",etrade_supply,17.37,17.29
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",44,19,45.88,99.99,0,54.49,"07/19/18 09:28 AM",mobile_sentrix,54.96,54.51
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",44,19,45.88,99.99,0,54.49,"07/19/18 09:28 AM",etrade_supply,66.3,66
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",577,167,14,36.99,0,19.29,"07/19/18 09:28 AM",mobile_sentrix,22.48,22.46
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",577,167,14,36.99,0,19.29,"07/19/18 09:29 AM",etrade_supply,18.76,18.67
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","07/16/18 12:19 PM",39,10,45.88,99.99,0,54.49,"07/19/18 09:29 AM",etrade_supply,66.3,66
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","07/16/18 12:19 PM",39,10,45.88,99.99,0,54.49,"07/19/18 09:29 AM",parts_4_cells,52,0
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","07/19/18 10:44 AM",540,191,14,36.99,0,19.29,"07/19/18 09:30 AM",etrade_supply,18.76,18.67
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","07/11/18 10:17 AM",23,28,60.49,109.99,0,72.89,"07/19/18 09:30 AM",etrade_supply,107.79,107.3
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",702,84,17.5,39.99,0,22.99,"07/19/18 09:31 AM",etrade_supply,18.36,18.28
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","07/16/18 12:19 PM",27,25,60.49,109.99,0,72.89,"07/19/18 09:31 AM",etrade_supply,107.79,107.3
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","07/16/18 12:23 PM",680,121,17.5,39.99,0,22.99,"07/19/18 09:31 AM",mobile_sentrix,24.46,24.45
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","07/16/18 12:23 PM",680,121,17.5,39.99,0,22.99,"07/19/18 09:32 AM",etrade_supply,18.36,18.28
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","07/11/18 10:17 AM",4,24,51.26,69.9705,129.99,64.69,"07/19/18 09:35 AM",etrade_supply,108.29,107.8
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","07/11/18 10:17 AM",4,20,51.26,129.99,0,64.69,"07/19/18 09:35 AM",etrade_supply,108.29,107.8
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",114,135,15.5,37.99,0,19.29,"07/19/18 09:35 AM",mobile_sentrix,23.85,23.8
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",114,135,15.5,37.99,0,19.29,"07/19/18 09:36 AM",etrade_supply,26.64,26.52
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",101,128,15.5,37.99,0,19.29,"07/19/18 09:36 AM",mobile_sentrix,24.05,24.04
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",101,128,15.5,37.99,0,19.29,"07/19/18 09:36 AM",fixez,0,27.49
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",101,128,15.5,37.99,0,19.29,"07/19/18 09:36 AM",etrade_supply,26.64,26.52
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","07/11/18 10:17 AM",16,13,68.19,149.99,0,86.79,"07/19/18 09:36 AM",fixez,0,90.49
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","07/11/18 10:17 AM",16,13,68.19,149.99,0,86.79,"07/19/18 09:36 AM",etrade_supply,160.32,156.04
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","07/11/18 10:17 AM",4,24,51.26,69.9705,129.99,64.69,"07/19/18 09:36 AM",fixez,90.49,0
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",125,107,18,67.99,0,22.99,"07/19/18 09:37 AM",fixez,0,29.49
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",125,107,18,67.99,0,22.99,"07/19/18 09:37 AM",etrade_supply,20.83,20.74
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",135,63,18,67.99,0,22.99,"07/19/18 09:38 AM",mobile_sentrix,26.03,25.99
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",135,63,18,67.99,0,22.99,"07/19/18 09:38 AM",etrade_supply,20.83,20.74
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"07/19/18 09:38 AM",mengtor,308.99,311.99
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"07/19/18 09:39 AM",etrade_supply,387.26,414.93
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"07/19/18 09:39 AM",fixez,0,312.49
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","01/31/18 09:42 AM",3,0,1.95,5.0625,3.71,3.49,"07/19/18 09:40 AM",etrade_supply,4.96,4.94
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","03/26/18 11:26 AM",3,2,1.98,7.29,5.73,2.49,"07/19/18 09:40 AM",etrade_supply,3.94,3.92
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",0,7,1.72,3.96,3.18,1.49,"07/19/18 09:40 AM",etrade_supply,2.62,2.61
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","05/22/18 12:38 PM",20,0,3.56,8.99,8.99,4.49,"07/19/18 09:40 AM",etrade_supply,7.25,7.22
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","03/21/18 03:19 PM",4,6,1.1,4.68,4.68,1.39,"07/19/18 09:40 AM",etrade_supply,3.92,3.9
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",21,0,8.94,18.99,18.99,12.49,"07/19/18 09:40 AM",etrade_supply,13.05,11.63
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","07/05/18 04:13 PM",11,6,3.59,8.99,8.99,4.09,"07/19/18 09:40 AM",etrade_supply,7.25,7.22
APL-003-1509,"Earphone Jack With Flex Cable for iPad Air 2 - White","01/19/17 01:06 PM",0,2,2.51,5.65,4.14,2.19,"07/19/18 09:40 AM",etrade_supply,4.44,4.42
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","01/31/18 09:42 AM",3,6,2.11,7.29,7.29,2.59,"07/19/18 09:40 AM",etrade_supply,3.94,3.92
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",0,14,1.66,3.49,3.49,2.99,"07/19/18 09:40 AM",etrade_supply,3.76,3.74
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","07/05/18 04:13 PM",58,-1,2.81,6.66,5.29,3.89,"07/19/18 09:40 AM",etrade_supply,7.25,7.22
APL-003-1524,"Audio Flex Cable for iPod Nano 6 - White","04/09/15 04:09 PM",0,0,0,1.95,1.99,1.79,"07/19/18 09:40 AM",etrade_supply,2.26,2.25
APL-003-1527,"Home Button Flex Cable for iPhone 6","07/05/18 04:13 PM",23,0,1.1,3.38,3.38,1.99,"07/19/18 09:40 AM",etrade_supply,1.87,1.86
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","06/18/18 11:22 AM",19,0,3.56,8.99,4.19,4.29,"07/19/18 09:40 AM",etrade_supply,5.83,5.8
