SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","04/25/18 04:13 PM",9,2,2.54,2.86,2.29,3.99,"04/26/18 12:40 AM",mobile_sentrix,5.61,5.8
APL-001-2185,"LCD and Touch Screen Digitizer for iPad Mini 4 - White","04/24/18 03:08 PM",4,9,98.26,199.99,138.46,130.49,"04/26/18 12:40 AM",mobile_sentrix,131.58,130.51
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","04/24/18 03:08 PM",8,12,98.26,199.99,144.99,130.49,"04/26/18 12:40 AM",mobile_sentrix,132.45,132.97
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","03/21/18 10:59 AM",11,0,111.4,151.623,142.11,138.99,"04/26/18 01:00 AM",mobile_sentrix,136.06,138.49
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","03/27/18 03:10 PM",6,0,106.2,148.99,148.99,138.99,"04/26/18 01:00 AM",mobile_sentrix,136.88,138.49
APL-001-2328,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - White (Standard)","03/16/18 03:14 PM",3,1,106.21,237.23,199.99,129.99,"04/26/18 01:00 AM",mobile_sentrix,283.4,282.58
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (Standard)","03/05/18 11:58 AM",4,4,88.75,238.325,199.99,124.99,"04/26/18 01:00 AM",mobile_sentrix,259.17,258.56
APL-003-1727,"Home Button for iPad Pro 12.9 - Gold","01/17/17 02:00 PM",0,3,2.34,5.27,3.86,2.49,"04/26/18 01:20 AM",mobile_sentrix,2.89,2.4
APL-003-1725,"Home Button for iPad Pro 12.9 - Black","04/17/18 02:12 PM",1,3,1.67,5.27,3.86,3.79,"04/26/18 01:20 AM",mobile_sentrix,2.98,2.8
SRN-SAM-1531,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (2015) - White","04/09/18 04:29 PM",0,3,20.16,119.89,94.99,63.99,"04/26/18 01:20 AM",mobile_sentrix,66.45,66.28
SRN-SAM-1532,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (2015) - Gold","04/19/18 10:37 AM",1,4,42.21,119.89,94.99,63.99,"04/26/18 01:20 AM",mobile_sentrix,66.73,66.66
SRN-SAM-1530,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (2015) - Black","04/09/18 04:29 PM",1,7,20.16,119.89,94.99,63.99,"04/26/18 01:20 AM",mobile_sentrix,69.1,66.45
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","04/11/18 02:08 PM",750,150,4.84,18.99,19.99,9.89,"04/26/18 01:40 AM",mobile_sentrix,10.77,10.73
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","04/26/18 12:38 PM",337,211,4.92,14.99,9.99,8.99,"04/26/18 02:00 AM",mobile_sentrix,11.1,11.26
SRN-MOT-655,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - Black","03/20/18 03:49 PM",1,3,22.83,39.99,30.29,32.39,"04/26/18 02:20 AM",mobile_sentrix,32.5,0
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"04/26/18 02:20 AM",mobile_sentrix,35.86,0
SRN-MOT-666,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - Black","04/09/18 04:29 PM",0,2,22.56,42.99,0,29.99,"04/26/18 02:20 AM",mobile_sentrix,29.03,0
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","03/16/17 12:04 PM",0,2,1.12,3.504,2.79,1.99,"04/26/18 02:20 AM",mengtor,2.5,0
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","03/16/17 12:04 PM",0,2,1.12,3.504,2.79,1.99,"04/26/18 02:20 AM",mobile_defenders,1.99,0
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","10/25/17 04:40 PM",0,1,2.09,6.99,5.49,3.19,"04/26/18 02:20 AM",mobile_sentrix,2.93,0
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","10/25/17 04:40 PM",0,1,2.09,6.99,5.49,3.19,"04/26/18 02:20 AM",fixez,3.5,0
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","10/25/17 04:40 PM",0,1,2.09,6.99,5.49,3.19,"04/26/18 02:20 AM",mengtor,2.5,0
SRN-SAM-1440,"LCD and Touch Screen Digitizer for Samsung Galaxy Express Prime - Black","06/12/17 10:55 AM",0,0,53.34,111.7,103.99,69.99,"04/26/18 02:21 AM",mengtor,45.99,0
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","03/27/18 12:54 PM",8,14,3.99,10.21,8.79,5.89,"04/26/18 02:21 AM",mobile_sentrix,6.92,0
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","03/27/18 12:54 PM",8,14,3.99,10.21,8.79,5.89,"04/26/18 02:21 AM",fixez,5.95,0
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","03/27/18 12:54 PM",8,14,3.99,10.21,8.79,5.89,"04/26/18 02:21 AM",mengtor,9.99,0
FLX-LGM-582,"LG Optimus G2 LS980 Charging Port Headphone Jack Volume Flex","11/19/15 12:09 PM",0,2,4.75,10.53,9.09,0.99,"04/26/18 02:21 AM",mobile_sentrix,5.55,0
FLX-LGM-582,"LG Optimus G2 LS980 Charging Port Headphone Jack Volume Flex","11/19/15 12:09 PM",0,2,4.75,10.53,9.09,0.99,"04/26/18 02:21 AM",mengtor,6.99,0
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","04/24/18 03:08 PM",13,19,10.54,17.95,13.99,12.69,"04/26/18 02:21 AM",mobile_defenders,13.99,0
APL-001-0090,"LCD Screen for iPhone 3GS",N/A,1,34,0,15.95,15.09,2.99,"04/26/18 02:21 AM",fixez,7.5,0
APL-003-0012,"Charger Port Loudspeaker Dock Assembly Flex Cable for iPhone 3GS","12/20/17 04:32 PM",0,26,0,5.95,3.59,0.99,"04/26/18 02:21 AM",fixez,4,0
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","04/17/18 02:12 PM",3,5,9.81,17.95,13.99,12.69,"04/26/18 02:40 AM",mobile_sentrix,11.2,0
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","04/17/18 02:12 PM",3,5,9.81,17.95,13.99,12.69,"04/26/18 02:40 AM",fixez,11.75,0
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","04/17/18 02:12 PM",3,5,9.81,17.95,13.99,12.69,"04/26/18 02:40 AM",mobile_defenders,11.99,0
APL-001-0186,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 Black","04/17/18 02:12 PM",3,2,9.81,17.95,12.99,12.69,"04/26/18 02:41 AM",mobile_sentrix,12.65,0
APL-001-0186,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 Black","04/17/18 02:12 PM",3,2,9.81,17.95,12.99,12.69,"04/26/18 02:42 AM",fixez,11.75,0
APL-001-0186,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 Black","04/17/18 02:12 PM",3,2,9.81,17.95,12.99,12.69,"04/26/18 02:42 AM",mobile_defenders,11.99,0
APL-001-0102,"LCD and Touch Screen Digitizer for ATT iPhone 4 White","03/21/18 10:59 AM",1,5,10.13,17.95,12.99,12.69,"04/26/18 02:42 AM",mobile_sentrix,11.2,0
APL-001-0102,"LCD and Touch Screen Digitizer for ATT iPhone 4 White","03/21/18 10:59 AM",1,5,10.13,17.95,12.99,12.69,"04/26/18 02:42 AM",fixez,11.75,0
APL-001-0102,"LCD and Touch Screen Digitizer for ATT iPhone 4 White","03/21/18 10:59 AM",1,5,10.13,17.95,12.99,12.69,"04/26/18 02:42 AM",mobile_defenders,12.99,0
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"04/26/18 02:42 AM",fixez,1.5,0
APL-003-0210,"ATT iPhone 4 Camera Front-Facing",N/A,0,78,0,3.95,1.49,0.99,"04/26/18 02:43 AM",mobile_sentrix,1.3,0
APL-003-0336,"Verizon/Sprint iPhone 4 Headphone Audio Flex Ribbon Cable","06/04/15 02:26 PM",0,4,2.11,4.9725,3.69,1.49,"04/26/18 02:43 AM",mobile_sentrix,2.98,0
APL-003-0192,"ATT iPhone 4 Proximity Light Sensor Power Flex","12/16/16 03:03 PM",0,1,1.6,3.68,2.99,1.99,"04/26/18 02:43 AM",mobile_sentrix,1.93,0
APL-003-0192,"ATT iPhone 4 Proximity Light Sensor Power Flex","12/16/16 03:03 PM",0,1,1.6,3.68,2.99,1.99,"04/26/18 02:43 AM",fixez,3.5,0
APL-003-0252,"iPhone 4 Vibrator Motor","06/04/15 02:26 PM",0,12,0.9,2.25,1.89,0.99,"04/26/18 02:43 AM",mobile_sentrix,0.36,0
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","10/05/15 01:46 PM",0,1,1.24,2.976,2.29,1.69,"04/26/18 02:43 AM",mobile_sentrix,1.68,0
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","10/05/15 01:46 PM",0,1,1.24,2.976,2.29,1.69,"04/26/18 02:43 AM",fixez,2.5,0
APL-003-1412,"Proximity Light Sensor Power Button Mic Flex for ATT iPhone 4",N/A,0,664,0,4.95,0,1.89,"04/26/18 02:43 AM",fixez,3.5,0
APL-003-0240,"iPhone 4 Camera Back-Facing","06/04/15 02:26 PM",0,13,2.21,4.9725,3.69,1.99,"04/26/18 03:01 AM",mobile_sentrix,1.44,0
APL-003-0378,"iPhone 4 4S LCD Testing Module","04/24/17 01:31 PM",0,7,1.76,3.43,2.69,2.69,"04/26/18 03:02 AM",mobile_sentrix,2.78,0
APL-003-1232,"Charging Dock Flex Cable for iPhone 4S White","12/02/16 03:29 PM",0,10,1.49,3.979,3.29,1.99,"04/26/18 03:20 AM",mobile_sentrix,1.29,2.19
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",1,5,1.37,4.324,3.49,1.99,"04/26/18 03:40 AM",mobile_sentrix,2.1,2.2
APL-001-2265," LCD and Touch Screen Digitizer for Apple Watch 38mm (1st Gen)","04/24/18 03:08 PM",4,3,53.6,123.77,115.2,64.99,"04/26/18 04:00 AM",mobile_sentrix,62.46,62.58
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","04/24/18 03:08 PM",4,1,53.6,129.99,120.5,62.49,"04/26/18 04:00 AM",mobile_sentrix,62.54,62.51
SRN-HTC-1157,"HTC One M9 LCD Assembly with Frame - Black","04/16/18 10:52 AM",0,3,14.92,30.56,28.38,20.49,"04/26/18 04:20 AM",mengtor,17.5,16.5
FLX-SAM-740,"Power Volume for Samsung Galaxy S3 - White",N/A,0,66,0,2.95,0.99,0.99,"04/26/18 05:21 AM",mengtor,0.3,0
FLX-SAM-727,"Power Volume for Samsung Galaxy S3 - Red","01/05/16 02:21 PM",0,0,1.12,2.69,2.09,0.59,"04/26/18 05:22 AM",mengtor,0.3,0
FLX-SAM-270,"Speaker Volume Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,1428,0,5.95,3.49,0.99,"04/26/18 05:22 AM",mobile_sentrix,1.51,1.02
FLX-SAM-1360,"Loudspeaker for Samsung Galaxy S5","09/08/17 12:45 PM",0,8,0.6,4.347,3.59,0.99,"04/26/18 06:20 AM",mengtor,0.8,0
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"04/26/18 07:00 AM",mengtor,2.99,0
FLX-SAM-1350,"Sim Card Tray for Samsung Galaxy S6 - Silver","04/25/18 04:13 PM",2,5,0.63,2.25,1.89,0.99,"04/26/18 07:01 AM",fixez,1,0
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,7,3.38,8.34,6.55,4.99,"04/26/18 07:02 AM",fixez,4.95,0
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,7,3.38,8.34,6.55,4.99,"04/26/18 07:02 AM",mengtor,5.5,0
FLX-SAM-1431,"Rear Camera Lens for Samsung Galaxy S6 - Gold Platinum","04/25/18 04:13 PM",2,6,0.79,2.42,1.89,0.89,"04/26/18 07:02 AM",mobile_sentrix,0.72,0
FLX-SAM-1431,"Rear Camera Lens for Samsung Galaxy S6 - Gold Platinum","04/25/18 04:13 PM",2,6,0.79,2.42,1.89,0.89,"04/26/18 07:03 AM",fixez,1.95,0
FLX-SAM-1431,"Rear Camera Lens for Samsung Galaxy S6 - Gold Platinum","04/25/18 04:13 PM",2,6,0.79,2.42,1.89,0.89,"04/26/18 07:03 AM",mengtor,0.95,0
FLX-SAM-1341,"Loudspeaker for Samsung Galaxy S6","01/24/18 11:42 AM",1,5,1.5,5.3775,3.99,1.99,"04/26/18 07:03 AM",mobile_sentrix,0.94,0
FLX-SAM-1341,"Loudspeaker for Samsung Galaxy S6","01/24/18 11:42 AM",1,5,1.5,5.3775,3.99,1.99,"04/26/18 07:03 AM",mengtor,0.99,0
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",3,0,1.8,4.6575,3.49,1.99,"04/26/18 07:03 AM",mobile_sentrix,0.8,0
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",3,0,1.8,4.6575,3.49,1.99,"04/26/18 07:03 AM",fixez,2.5,0
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",3,0,1.8,4.6575,3.49,1.99,"04/26/18 07:03 AM",mengtor,0.99,0
FLX-SAM-1269,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6A","08/24/17 02:40 PM",0,12,3.28,7.83,6.59,4.99,"04/26/18 07:03 AM",fixez,4.95,0
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6",N/A,0,2,2.37,3.95,0,1.49,"04/26/18 07:03 AM",mobile_sentrix,1.3,0
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6",N/A,0,2,2.37,3.95,0,1.49,"04/26/18 07:03 AM",fixez,2.5,0
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6",N/A,0,2,2.37,3.95,0,1.49,"04/26/18 07:04 AM",mengtor,1.5,0
FLX-SAM-1392,"LCD Tester Flex Cable for Samsung Galaxy S6 ",N/A,1,6,2.24,5.04,3.79,3.09,"04/26/18 07:04 AM",mobile_sentrix,2.36,0
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","01/24/18 11:42 AM",0,3,3.22,9.99,7.39,4.99,"04/26/18 07:04 AM",fixez,4.95,0
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","01/24/18 11:42 AM",0,3,3.22,9.99,7.39,4.99,"04/26/18 07:04 AM",mengtor,5.5,0
FLX-SAM-1371,"Vibrating Motor for Samsung Galaxy S6, S6 Edge, S6 Edge Plus and Note 5","03/21/18 03:19 PM",0,10,0.47,2.69,2.09,1.19,"04/26/18 07:04 AM",mobile_sentrix,0.64,0
FLX-SAM-1423,"Rear Camera Lens for Samsung Galaxy S7 Edge - Gold Platinum","04/09/18 04:29 PM",3,2,0.83,2.95,2.28,1.29,"04/26/18 09:20 AM",mobile_sentrix,1.32,1.3
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","04/25/18 04:13 PM",83,48,9.08,29.99,23.67,17.79,"04/26/18 10:40 AM",mengtor,22.99,21.99
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","12/27/17 03:12 PM",0,2,2.44,11.76,9.89,4.99,"04/26/18 11:00 AM",mobile_sentrix,3.35,3.32
FLX-SAM-1321,"Rear Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,5,2.29,9.5,8.09,4.89,"04/26/18 11:20 AM",mobile_sentrix,3.35,3.32
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","04/17/18 02:12 PM",4,3,80.1,137.96,129.3,104.99,"04/26/18 11:40 AM",mengtor,99.99,96.99
FLX-SAM-1511,"Dock Connector Charging Port for Samsung Galaxy Note 8.0 GT N5100 N5110 ","01/15/18 03:34 PM",0,3,2.73,6.12,4.49,3.99,"04/26/18 11:40 AM",mengtor,2.99,0
FLX-SAM-1343,"Rear Camera Lens for Samsung Galaxy S6 Edge - White Pearl","03/20/17 11:34 AM",0,2,2.21,2.4,2.09,1.99,"04/26/18 01:20 PM",mobile_sentrix,0.76,0
SRN-SAM-1507,"LCD and Touch Screen Digitizer for Samsung Galaxy Express 3 - White",N/A,0,0,0,59.99,0,50.99,"04/26/18 02:00 PM",mengtor,45.99,46.99
FLX-SAM-725,"Samsung Galaxy Note 10.1 Tablet N8000 LCD Flex Cable","08/07/15 02:32 PM",0,15,1.78,4.094,3.29,0.99,"04/26/18 02:20 PM",mengtor,1.99,0
FLX-SAM-806,"Ear Speaker Earpiece Audio Jack Flex Cable for Samsung Galaxy Note 8.0 Rev 0.4",N/A,0,29,0,5.95,3.19,0.99,"04/26/18 02:20 PM",mengtor,1.5,0
APL-002-6454,"Back Glass Cover with Adhesive for iPhone 8 - Black","04/25/18 04:19 PM",19,31,2.06,8.99,0,4.59,"04/26/18 03:35 PM",mengtor,0,3.5
APL-002-6454,"Back Glass Cover with Adhesive for iPhone 8 - Black","04/25/18 04:19 PM",19,31,2.06,8.99,0,4.59,"04/26/18 03:35 PM",mobile_sentrix,0,4.65
APL-002-6456,"Back Glass Cover with Adhesive for iPhone 8 - Gold","04/25/18 04:19 PM",16,24,2.06,8.99,0,4.59,"04/26/18 03:35 PM",mengtor,0,3.5
APL-002-6456,"Back Glass Cover with Adhesive for iPhone 8 - Gold","04/25/18 04:19 PM",16,24,2.06,8.99,0,4.59,"04/26/18 03:35 PM",mobile_sentrix,0,4.85
APL-002-6455,"Back Glass Cover with Adhesive for iPhone 8 - White	","12/01/17 11:33 AM",7,15,3.33,8.99,0,4.59,"04/26/18 03:37 PM",mobile_sentrix,0,4.8
APL-002-6455,"Back Glass Cover with Adhesive for iPhone 8 - White	","12/01/17 11:33 AM",7,15,3.33,8.99,0,4.59,"04/26/18 03:37 PM",mengtor,0,3.5
TAB-SRN-763,"Touch Screen Digitizer for Samsung Galaxy Tab 10.1 - Black",N/A,0,0,0,29.99,0,12.99,"04/26/18 04:00 PM",mengtor,10.99,0
FLX-SAM-294,"Headphone Audio Jack Flex Cable for Samsung Galaxy Tab 10.1",N/A,0,6,0,4.95,2.99,0.99,"04/26/18 04:00 PM",mengtor,0.99,0
FLX-SAM-306,"Power Volume Button Flex Cable for Samsung Galaxy Tab 10.1","04/03/17 01:21 PM",0,3,1.48,4.324,3.49,0.99,"04/26/18 04:00 PM",mengtor,0.5,0
FLX-SAM-713,"Keypad Button Flex Cable for Samsung Galaxy Tab 7.0 REV 0.5",N/A,0,17,0,14.95,12.99,0.99,"04/26/18 05:00 PM",mengtor,0.8,0
SRN-HTC-420,"HTC Thunderbolt LCD + Touch Screen Digitizer","11/30/15 12:06 PM",0,0,14.24,23.49,21.19,5.99,"04/26/18 06:40 PM",fixez,32,29
SRN-HTC-540,"HTC Windows 8x LCD Screen Touch Screen Digitizer Assembly","03/07/16 12:28 PM",0,5,17.4,26.78,24.59,20.99,"04/26/18 06:40 PM",fixez,27.99,21
FLX-LGM-448,"LG Google Nexus 4 E960 Earpiece Speaker Flex","02/29/16 12:01 PM",0,2,0.94,2.35,1.99,0.99,"04/26/18 07:00 PM",mengtor,0.99,0
FLX-LGM-594,"Front Camera Replacement for LG Nexus 5X",N/A,0,5,8.84,15.03,12.19,5.99,"04/26/18 07:40 PM",fixez,12,17.99
FLX-LGM-593,"Rear Camera Replacement for LG Nexus 5X","04/13/17 12:16 PM",0,0,6.85,12.38,9.99,9.99,"04/26/18 07:40 PM",fixez,11.95,17.95
BTY-COV-1570,"Back Cover for Samsung Galaxy Note 5 - White Pearl","10/16/17 03:41 PM",11,2,3.51,10.73,9.24,4.99,"04/26/18 10:40 PM",mengtor,10.99,9.99
